Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608772.473237,-1.177628,-2.488813,59.947662,0.046112,-0.016312,0.998322,0.075646,0.026249,-0.021505,60.957169,24.997665,-146.81041,,,
729608772.476578,-1.177628,-2.488813,59.947662,0.046112,-0.016312,0.998322,0.075646,0.026249,-0.021505,60.957169,24.997665,-146.81041,,,
729608772.479906,-1.155146,-2.47911,59.942741,0.049759,-0.01413,1.000687,0.075646,0.026249,-0.021505,60.957169,24.997665,-146.81041,,,
729608772.483331,-1.132805,-2.469327,59.936696,0.049759,-0.01413,1.000687,0.074433,0.038284,-0.02436,60.957169,24.997665,-146.81041,,,
729608772.486572,-1.132805,-2.469327,59.936696,0.049759,-0.01413,1.000687,0.074433,0.038284,-0.02436,60.99353,24.816315,-146.818634,,,
729608772.489924,-1.10827,-2.457138,59.92938,0.049713,-0.005661,0.997543,0.074433,0.038284,-0.02436,60.99353,24.816315,-146.818634,,,
729608772.49323,-1.083704,-2.446306,59.921,0.049713,-0.005661,0.997543,0.087148,0.042494,-0.03318,60.99353,24.816315,-146.818634,,,
729608772.496629,-1.083704,-2.446306,59.921,0.049713,-0.005661,0.997543,0.087148,0.042494,-0.03318,60.99353,24.816315,-146.818634,,,
729608772.499907,-1.054247,-2.434768,59.911203,0.044189,-0.00856,1.000626,0.087148,0.042494,-0.03318,60.99353,24.816315,-146.818634,,,
729608772.503246,-1.024936,-2.425679,59.900695,0.044189,-0.00856,1.000626,0.100325,0.035654,-0.043249,60.99353,24.816315,-146.818634,,,
729608772.506659,-1.024936,-2.425679,59.900695,0.044189,-0.00856,1.000626,0.100325,0.035654,-0.043249,60.99353,24.816315,-146.818634,,,
729608772.51,-0.991587,-2.415671,59.890487,0.037338,-0.014862,1.002518,0.100325,0.035654,-0.043249,60.99353,24.816315,-146.818634,,,
729608772.51324,-0.958759,-2.410071,59.881412,0.037338,-0.014862,1.002518,0.116123,0.023356,-0.037991,60.99353,24.816315,-146.818634,,,
729608772.516592,-0.958759,-2.410071,59.881412,0.037338,-0.014862,1.002518,0.116123,0.023356,-0.037991,60.99353,24.816315,-146.818634,,,
729608772.519918,-0.926843,-2.403721,59.87418,0.026962,-0.022522,0.996704,0.116123,0.023356,-0.037991,60.99353,24.816315,-146.818634,,,
729608772.523247,-0.893696,-2.402558,59.869255,0.026962,-0.022522,0.996704,0.115162,0.008572,-0.022931,60.99353,24.816315,-146.818634,,,
729608772.526572,-0.893696,-2.402558,59.869255,0.026962,-0.022522,0.996704,0.115162,0.008572,-0.022931,61.034241,24.618027,-146.442596,,,
729608772.529908,-0.861451,-2.401283,59.866901,0.022034,-0.023773,0.995956,0.115162,0.008572,-0.022931,61.034241,24.618027,-146.442596,,,
729608772.533309,-0.8261,-2.403545,59.866074,0.022034,-0.023773,0.995956,0.122379,-0.00466,-0.009153,61.034241,24.618027,-146.442596,,,
729608772.536614,-0.8261,-2.403545,59.866074,0.022034,-0.023773,0.995956,0.122379,-0.00466,-0.009153,61.034241,24.618027,-146.442596,,,
729608772.539903,-0.790558,-2.407151,59.866403,0.028488,-0.020477,1.00351,0.122379,-0.00466,-0.009153,61.034241,24.618027,-146.442596,,,
729608772.543236,-0.75241,-2.411936,59.867781,0.028488,-0.020477,1.00351,0.133625,-0.013036,-0.003413,61.034241,24.618027,-146.442596,,,
729608772.546582,-0.75241,-2.411936,59.867781,0.028488,-0.020477,1.00351,0.133625,-0.013036,-0.003413,61.034241,24.618027,-146.442596,,,
729608772.549962,-0.713743,-2.417728,59.869335,0.03508,-0.020172,1.005722,0.133625,-0.013036,-0.003413,61.034241,24.618027,-146.442596,,,
729608772.553249,-0.672037,-2.420457,59.871489,0.03508,-0.020172,1.005722,0.144596,-0.005664,0.000298,61.034241,24.618027,-146.442596,,,
729608772.556622,-0.672037,-2.420457,59.871489,0.03508,-0.020172,1.005722,0.144596,-0.005664,0.000298,61.034241,24.618027,-146.442596,,,
729608772.559912,-0.629835,-2.422209,59.874732,0.04071,-0.019974,1.011948,0.144596,-0.005664,0.000298,61.034241,24.618027,-146.442596,,,
729608772.563252,-0.586132,-2.418361,59.878559,0.04071,-0.019974,1.011948,0.155072,0.015355,0.00751,61.034241,24.618027,-146.442596,,,
729608772.566563,-0.586132,-2.418361,59.878559,0.04071,-0.019974,1.011948,0.155072,0.015355,0.00751,60.971344,24.453979,-146.523529,,,
729608772.569898,-0.543396,-2.413503,59.88304,0.0513,-0.017319,1.007141,0.155072,0.015355,0.00751,60.971344,24.453979,-146.523529,,,
729608772.573259,-0.503643,-2.402285,59.88807,0.0513,-0.017319,1.007141,0.138816,0.041356,0.011338,60.971344,24.453979,-146.523529,,,
729608772.576652,-0.503643,-2.402285,59.88807,0.0513,-0.017319,1.007141,0.138816,0.041356,0.011338,60.971344,24.453979,-146.523529,,,
729608772.579977,-0.466115,-2.389764,59.893149,0.055649,-0.011566,0.993698,0.138816,0.041356,0.011338,60.971344,24.453979,-146.523529,,,
729608772.583258,-0.466115,-2.374253,59.897681,0.055649,-0.011566,0.993698,0.11944,0.058386,0.010351,60.971344,24.453979,-146.523529,,,
729608772.586584,-0.432878,-2.374253,59.897681,0.055649,-0.011566,0.993698,0.11944,0.058386,0.010351,60.971344,24.453979,-146.523529,,,
729608772.589964,-0.404941,-2.358132,59.900838,0.054016,-0.001663,0.983673,0.11944,0.058386,0.010351,60.971344,24.453979,-146.523529,,,
729608772.593321,-0.379713,-2.343203,59.901946,0.054016,-0.001663,0.983673,0.088805,0.055408,-0.001769,60.971344,24.453979,-146.523529,,,
729608772.596573,-0.379713,-2.343203,59.901946,0.054016,-0.001663,0.983673,0.088805,0.055408,-0.001769,60.971344,24.453979,-146.523529,,,
729608772.599914,-0.361759,-2.326627,59.901387,0.054138,0.00444,0.977951,0.088805,0.055408,-0.001769,60.971344,24.453979,-146.523529,,,
729608772.603299,-0.361759,-2.317061,59.899794,0.054138,0.00444,0.977951,0.073025,0.036924,-0.009327,60.971344,24.453979,-146.523529,,,
729608772.606593,-0.341265,-2.317061,59.899794,0.054138,0.00444,0.977951,0.073025,0.036924,-0.009327,60.971344,24.453979,-146.523529,,,
729608772.609914,-0.326926,-2.305476,59.898456,0.045288,-0.002838,0.979355,0.073025,0.036924,-0.009327,60.853424,23.991562,-146.980484,,,
729608772.613269,-0.308345,-2.303352,59.898234,0.045288,-0.002838,0.979355,0.064965,0.009556,-0.003686,60.853424,23.991562,-146.980484,,,
729608772.6166,-0.308345,-2.303352,59.898234,0.045288,-0.002838,0.979355,0.064965,0.009556,-0.003686,60.853424,23.991562,-146.980484,,,
729608772.619924,-0.296177,-2.298323,59.898875,0.035797,-0.013412,0.980103,0.064965,0.009556,-0.003686,60.853424,23.991562,-146.980484,,,
729608772.623261,-0.296177,-2.298323,59.898875,0.035797,-0.013412,0.980103,0.055257,0.001139,0.004117,60.853424,23.991562,-146.980484,,,
729608772.626637,-0.281217,-2.299044,59.900506,0.035797,-0.013412,0.980103,0.055257,0.001139,0.004117,60.853424,23.991562,-146.980484,,,
729608772.6299,-0.272713,-2.296835,59.903316,0.033356,-0.014542,0.984283,0.055257,0.001139,0.004117,60.853424,23.991562,-146.980484,,,
729608772.633242,-0.272713,-2.296835,59.903316,0.033356,-0.014542,0.984283,0.040608,0.006359,0.012424,60.853424,23.991562,-146.980484,,,
729608772.636566,-0.260863,-2.295705,59.90741,0.033356,-0.014542,0.984283,0.040608,0.006359,0.012424,60.853424,23.991562,-146.980484,,,
729608772.639994,-0.25536,-2.292851,59.912622,0.032913,-0.011719,0.99028,0.040608,0.006359,0.012424,60.853424,23.991562,-146.980484,,,
729608772.643241,-0.25536,-2.292851,59.912622,0.032913,-0.011719,0.99028,0.040608,0.006359,0.012424,60.853424,23.991562,-146.980484,,,
729608772.646585,-0.247447,-2.2896,59.918316,0.032913,-0.011719,0.99028,0.028079,0.01333,0.018443,60.853424,23.991562,-146.980484,,,
729608772.649899,-0.246808,-2.287332,59.923457,0.034714,-0.006958,0.991287,0.028079,0.01333,0.018443,60.989914,24.098694,-146.82431,,,
729608772.653266,-0.246808,-2.287332,59.923457,0.034714,-0.006958,0.991287,0.028079,0.026291,0.007977,60.989914,24.098694,-146.82431,,,
729608772.656612,-0.24528,-2.281462,59.92721,0.034714,-0.006958,0.991287,0.003247,0.026291,0.007977,60.989914,24.098694,-146.82431,,,
729608772.659936,-0.249232,-2.279778,59.929575,0.038269,-0.000824,0.988647,0.003247,0.026291,0.007977,60.989914,24.098694,-146.82431,,,
729608772.663352,-0.249232,-2.279778,59.929575,0.038269,-0.000824,0.988647,0.003247,0.026291,0.007977,60.989914,24.098694,-146.82431,,,
729608772.66658,-0.25202,-2.273143,59.931234,0.038269,-0.000824,0.988647,-0.010064,0.026717,0.00272,60.989914,24.098694,-146.82431,,,
729608772.669902,-0.257028,-2.272641,59.932993,0.034714,-0.00174,0.991333,-0.010064,0.026717,0.00272,60.989914,24.098694,-146.82431,,,
729608772.673299,-0.257028,-2.272641,59.932993,0.034714,-0.00174,0.991333,-0.010064,0.026717,0.00272,60.989914,24.098694,-146.82431,,,
729608772.67661,-0.263507,-2.268333,59.93547,0.034714,-0.00174,0.991333,-0.020959,0.017063,0.008374,60.989914,24.098694,-146.82431,,,
729608772.679953,-0.268539,-2.271364,59.938966,0.031662,-0.009048,0.99147,-0.020959,0.017063,0.008374,60.989914,24.098694,-146.82431,,,
729608772.683279,-0.268539,-2.271364,59.938966,0.031662,-0.009048,0.99147,-0.020959,0.017063,0.008374,60.989914,24.098694,-146.82431,,,
729608772.686591,-0.275795,-2.271577,59.942614,0.031662,-0.009048,0.99147,-0.022041,0.001544,0.012141,60.989914,24.098694,-146.82431,,,
729608772.689902,-0.280683,-2.278217,59.945654,0.027679,-0.012924,0.996277,-0.022041,0.001544,0.012141,61.016068,23.939377,-146.713455,,,
729608772.693285,-0.280683,-2.278217,59.945654,0.027679,-0.012924,0.996277,-0.022041,0.001544,0.012141,61.016068,23.939377,-146.713455,,,
729608772.696591,-0.286919,-2.283411,59.94927,0.027679,-0.012924,0.996277,-0.022061,-0.01679,0.0119,61.016068,23.939377,-146.713455,,,
729608772.699977,-0.294245,-2.290285,59.953792,0.031982,-0.014542,0.999649,-0.022061,-0.01679,0.0119,61.016068,23.939377,-146.713455,,,
729608772.703286,-0.294245,-2.290285,59.953792,0.031982,-0.014542,0.999649,-0.022061,-0.01679,0.0119,61.016068,23.939377,-146.713455,,,
729608772.706583,-0.300557,-2.299202,59.958823,0.031982,-0.014542,0.999649,-0.020317,-0.028544,0.016211,61.016068,23.939377,-146.713455,,,
729608772.7099,-0.310754,-2.305843,59.964248,0.033859,-0.015289,1.000839,-0.020317,-0.028544,0.016211,61.016068,23.939377,-146.713455,,,
729608772.71333,-0.310754,-2.305843,59.964248,0.033859,-0.015289,1.000839,-0.020317,-0.028544,0.016211,61.016068,23.939377,-146.713455,,,
729608772.716577,-0.317883,-2.313383,59.969631,0.033859,-0.015289,1.000839,-0.023851,-0.022655,0.018184,61.016068,23.939377,-146.713455,,,
729608772.719901,-0.326728,-2.318531,59.974034,0.037994,-0.014618,1.00795,-0.023851,-0.022655,0.018184,61.016068,23.939377,-146.713455,,,
729608772.723264,-0.326728,-2.318531,59.974034,0.037994,-0.014618,1.00795,-0.023851,-0.022655,0.018184,61.016068,23.939377,-146.713455,,,
729608772.726566,-0.333334,-2.326821,59.977616,0.037994,-0.014618,1.00795,-0.019886,-0.026342,0.013448,61.016068,23.939377,-146.713455,,,
729608772.729894,-0.341527,-2.33423,59.981173,0.042191,-0.013672,1.008926,-0.019886,-0.026342,0.013448,61.148041,24.08876,-146.923355,,,
729608772.733281,-0.341527,-2.33423,59.981173,0.042191,-0.013672,1.008926,-0.019886,-0.026342,0.013448,61.148041,24.08876,-146.923355,,,
729608772.736572,-0.349764,-2.344606,59.984457,0.042191,-0.013672,1.008926,-0.025758,-0.033078,0.010926,61.148041,24.08876,-146.923355,,,
729608772.739899,-0.358531,-2.353512,59.987978,0.039871,-0.014725,1.003723,-0.025758,-0.033078,0.010926,61.148041,24.08876,-146.923355,,,
729608772.743263,-0.358531,-2.353512,59.987978,0.039871,-0.014725,1.003723,-0.025758,-0.033078,0.010926,61.148041,24.08876,-146.923355,,,
729608772.746573,-0.368728,-2.36321,59.992908,0.039871,-0.014725,1.003723,-0.03612,-0.029443,0.015815,61.148041,24.08876,-146.923355,,,
729608772.7499,-0.376834,-2.374104,59.999206,0.034821,-0.020233,1.008957,-0.03612,-0.029443,0.015815,61.148041,24.08876,-146.923355,,,
729608772.753232,-0.376834,-2.374104,59.999206,0.034821,-0.020233,1.008957,-0.03612,-0.029443,0.015815,61.148041,24.08876,-146.923355,,,
729608772.756586,-0.385493,-2.390826,60.006098,0.034821,-0.020233,1.008957,-0.028176,-0.053217,0.02518,61.148041,24.08876,-146.923355,,,
729608772.759933,-0.39285,-2.407578,60.012595,0.037964,-0.020172,1.010971,-0.028176,-0.053217,0.02518,61.148041,24.08876,-146.923355,,,
729608772.763372,-0.39285,-2.407578,60.012595,0.037964,-0.020172,1.010971,-0.028176,-0.053217,0.02518,61.148041,24.08876,-146.923355,,,
729608772.766587,-0.399251,-2.427747,60.01793,0.037964,-0.020172,1.010971,-0.019163,-0.065151,0.016134,61.148041,24.08876,-146.923355,,,
729608772.769902,-0.406495,-2.443311,60.021937,0.043152,-0.012314,1.014893,-0.019163,-0.065151,0.016134,61.148041,24.08876,-146.923355,,,
729608772.773237,-0.406495,-2.443311,60.021937,0.043152,-0.012314,1.014893,-0.019163,-0.065151,0.016134,60.909119,23.887238,-146.532928,,,
729608772.776674,-0.412561,-2.463671,60.024077,0.043152,-0.012314,1.014893,-0.019204,-0.066031,0.007749,60.909119,23.887238,-146.532928,,,
729608772.779898,-0.421275,-2.479919,60.025274,0.051163,-0.005463,1.013611,-0.019204,-0.066031,0.007749,60.909119,23.887238,-146.532928,,,
729608772.783249,-0.421275,-2.479919,60.025274,0.051163,-0.005463,1.013611,-0.019204,-0.066031,0.007749,60.909119,23.887238,-146.532928,,,
729608772.786579,-0.428748,-2.499467,60.026559,0.051163,-0.005463,1.013611,-0.02464,-0.063724,0.003494,60.909119,23.887238,-146.532928,,,
729608772.789929,-0.439899,-2.514143,60.027732,0.055237,-0.002243,1.008591,-0.02464,-0.063724,0.003494,60.909119,23.887238,-146.532928,,,
729608772.793241,-0.439899,-2.514143,60.027732,0.055237,-0.002243,1.008591,-0.02464,-0.063724,0.003494,60.909119,23.887238,-146.532928,,,
729608772.796579,-0.4503,-2.529632,60.02823,0.055237,-0.002243,1.008591,-0.034544,-0.051941,0.002484,60.909119,23.887238,-146.532928,,,
729608772.799899,-0.464394,-2.539916,60.028626,0.054108,-0.00296,1.005264,-0.034544,-0.051941,0.002484,60.909119,23.887238,-146.532928,,,
729608772.803318,-0.464394,-2.539916,60.028626,0.054108,-0.00296,1.005264,-0.034544,-0.051941,0.002484,60.909119,23.887238,-146.532928,,,
729608772.806575,-0.477107,-2.551362,60.029188,0.054108,-0.00296,1.005264,-0.045676,-0.03566,0.003371,60.909119,23.887238,-146.532928,,,
729608772.809905,-0.491743,-2.560733,60.030181,0.050903,-0.004105,1.006088,-0.045676,-0.03566,0.003371,60.909119,23.887238,-146.532928,,,
729608772.813252,-0.491743,-2.560733,60.030181,0.050903,-0.004105,1.006088,-0.045676,-0.03566,0.003371,61.083374,23.888474,-146.744797,,,
729608772.816634,-0.504298,-2.571701,60.031566,0.050903,-0.004105,1.006088,-0.04544,-0.035538,0.004888,61.083374,23.888474,-146.744797,,,
729608772.819898,-0.517111,-2.582061,60.032549,0.045288,-0.004517,1.007965,-0.04544,-0.035538,0.004888,61.083374,23.888474,-146.744797,,,
729608772.82323,-0.517111,-2.582061,60.032549,0.045288,-0.004517,1.007965,-0.04544,-0.035538,0.004888,61.083374,23.888474,-146.744797,,,
