Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729605829.517116,-3.020116,1.17331,55.548289,-0.050339,-0.05574,0.974228,-0.024645,-0.070602,0.036275,62.489441,25.807648,-147.004807,,,
729605829.520466,-3.020116,1.17331,55.548289,-0.050339,-0.05574,0.974228,-0.024645,-0.070602,0.036275,62.489441,25.807648,-147.004807,,,
729605829.52379,-3.026336,1.151126,55.560663,-0.044647,-0.05896,0.979156,-0.024645,-0.070602,0.036275,62.489441,25.807648,-147.004807,,,
729605829.527126,-3.031253,1.126889,55.574364,-0.044647,-0.05896,0.979156,-0.022679,-0.085244,0.049027,62.489441,25.807648,-147.004807,,,
729605829.530445,-3.031253,1.126889,55.574364,-0.044647,-0.05896,0.979156,-0.022679,-0.085244,0.049027,62.487518,25.695038,-147.181061,,,
729605829.533784,-3.035988,1.100343,55.588382,-0.033997,-0.057327,0.988235,-0.022679,-0.085244,0.049027,62.487518,25.695038,-147.181061,,,
729605829.537112,-3.038952,1.07292,55.602258,-0.033997,-0.057327,0.988235,-0.015319,-0.094646,0.045529,62.487518,25.695038,-147.181061,,,
729605829.540552,-3.038952,1.07292,55.602258,-0.033997,-0.057327,0.988235,-0.015319,-0.094646,0.045529,62.487518,25.695038,-147.181061,,,
729605829.543816,-3.042924,1.045286,55.615967,-0.023376,-0.052673,0.997864,-0.015319,-0.094646,0.045529,62.487518,25.695038,-147.181061,,,
729605829.547136,-3.044972,1.020516,55.629039,-0.023376,-0.052673,0.997864,-0.009973,-0.090833,0.042507,62.487518,25.695038,-147.181061,,,
729605829.55046,-3.044972,1.020516,55.629039,-0.023376,-0.052673,0.997864,-0.009973,-0.090833,0.042507,62.487518,25.695038,-147.181061,,,
729605829.553889,-3.04786,0.995856,55.641289,-0.020599,-0.051331,1.005997,-0.009973,-0.090833,0.042507,62.487518,25.695038,-147.181061,,,
729605829.557112,-3.05025,0.975923,55.653349,-0.020599,-0.051331,1.005997,-0.012635,-0.079327,0.039598,62.487518,25.695038,-147.181061,,,
729605829.560464,-3.05025,0.975923,55.653349,-0.020599,-0.051331,1.005997,-0.012635,-0.079327,0.039598,62.487518,25.695038,-147.181061,,,
729605829.56381,-3.055077,0.954267,55.664737,-0.016342,-0.052902,1.005234,-0.012635,-0.079327,0.039598,62.487518,25.695038,-147.181061,,,
729605829.567118,-3.059676,0.939036,55.676327,-0.016342,-0.052902,1.005234,-0.023579,-0.0655,0.038911,62.487518,25.695038,-147.181061,,,
729605829.570448,-3.059676,0.939036,55.676327,-0.016342,-0.052902,1.005234,-0.023579,-0.0655,0.038911,62.115524,25.772125,-147.189316,,,
729605829.573799,-3.068331,0.922497,55.687816,-0.012863,-0.056213,0.999695,-0.023579,-0.0655,0.038911,62.115524,25.772125,-147.189316,,,
729605829.577115,-3.077211,0.915088,55.69969,-0.012863,-0.056213,0.999695,-0.037674,-0.046434,0.038239,62.115524,25.772125,-147.189316,,,
729605829.580514,-3.077211,0.915088,55.69969,-0.012863,-0.056213,0.999695,-0.037674,-0.046434,0.038239,62.115524,25.772125,-147.189316,,,
729605829.583778,-3.089494,0.904259,55.711293,-0.008591,-0.058777,0.999863,-0.037674,-0.046434,0.038239,62.115524,25.772125,-147.189316,,,
729605829.587116,-3.10287,0.905145,55.723118,-0.008591,-0.058777,0.999863,-0.049532,-0.021231,0.037288,62.115524,25.772125,-147.189316,,,
729605829.590466,-3.10287,0.905145,55.723118,-0.008591,-0.058777,0.999863,-0.049532,-0.021231,0.037288,62.115524,25.772125,-147.189316,,,
729605829.593876,-3.117979,0.900574,55.734287,-0.007401,-0.058624,1.000031,-0.049532,-0.021231,0.037288,62.115524,25.772125,-147.189316,,,
729605829.597122,-3.133875,0.906708,55.746446,-0.007401,-0.058624,1.000031,-0.053599,-0.006222,0.039693,62.115524,25.772125,-147.189316,,,
729605829.600453,-3.133875,0.906708,55.746446,-0.007401,-0.058624,1.000031,-0.053599,-0.006222,0.039693,62.115524,25.772125,-147.189316,,,
729605829.603792,-3.147027,0.906077,55.758994,-0.011749,-0.064316,1.000626,-0.053599,-0.006222,0.039693,62.115524,25.772125,-147.189316,,,
729605829.607125,-3.158535,0.914729,55.772084,-0.011749,-0.064316,1.000626,-0.034581,0.00649,0.041855,62.115524,25.772125,-147.189316,,,
729605829.610455,-3.158535,0.914729,55.772084,-0.011749,-0.064316,1.000626,-0.034581,0.00649,0.041855,62.067307,25.990784,-147.142212,,,
729605829.613863,-3.165337,0.918641,55.785037,-0.009125,-0.068039,1.012558,-0.034581,0.00649,0.041855,62.067307,25.990784,-147.142212,,,
729605829.617179,-3.16684,0.927885,55.798978,-0.009125,-0.068039,1.012558,0.001676,0.024429,0.046074,62.067307,25.990784,-147.142212,,,
729605829.62053,-3.16684,0.927885,55.798978,-0.009125,-0.068039,1.012558,0.001676,0.024429,0.046074,62.067307,25.990784,-147.142212,,,
729605829.623792,-3.163398,0.934199,55.813129,-0.006302,-0.065903,1.022232,0.001676,0.024429,0.046074,62.067307,25.990784,-147.142212,,,
729605829.627128,-3.154818,0.940023,55.827015,-0.006302,-0.065903,1.022232,0.031737,0.016909,0.046459,62.067307,25.990784,-147.142212,,,
729605829.630456,-3.154818,0.940023,55.827015,-0.006302,-0.065903,1.022232,0.031737,0.016909,0.046459,62.067307,25.990784,-147.142212,,,
729605829.633785,-3.144237,0.942312,55.840545,-0.005508,-0.063934,1.012878,0.031737,0.016909,0.046459,62.067307,25.990784,-147.142212,,,
729605829.637117,-3.131001,0.943251,55.853496,-0.005508,-0.063934,1.012878,0.046975,-0.001528,0.043659,62.067307,25.990784,-147.142212,,,
729605829.640469,-3.131001,0.943251,55.853496,-0.005508,-0.063934,1.012878,0.046975,-0.001528,0.043659,62.067307,25.990784,-147.142212,,,
729605829.643903,-3.116429,0.943016,55.864644,-0.000519,-0.060394,0.99971,0.046975,-0.001528,0.043659,62.067307,25.990784,-147.142212,,,
729605829.647117,-3.101169,0.943964,55.873632,-0.000519,-0.060394,0.99971,0.050509,0.00897,0.029638,62.067307,25.990784,-147.142212,,,
729605829.650456,-3.101169,0.943964,55.873632,-0.000519,-0.060394,0.99971,0.050509,0.00897,0.029638,62.067307,25.990784,-147.142212,,,
729605829.65381,-3.087206,0.947796,55.880654,0.008789,-0.051254,1.002136,0.050509,0.00897,0.029638,62.12384,25.928574,-147.382812,,,
729605829.657121,-3.076737,0.951984,55.885409,0.008789,-0.051254,1.002136,0.035604,0.022066,0.013909,62.12384,25.928574,-147.382812,,,
729605829.660529,-3.076737,0.951984,55.885409,0.008789,-0.051254,1.002136,0.035604,0.022066,0.013909,62.12384,25.928574,-147.382812,,,
729605829.663793,-3.068475,0.958166,55.888305,0.012711,-0.045364,0.995224,0.035604,0.022066,0.013909,62.12384,25.928574,-147.382812,,,
729605829.667118,-3.063881,0.961923,55.88979,0.012711,-0.045364,0.995224,0.017987,0.026908,0.004375,62.12384,25.928574,-147.382812,,,
729605829.670463,-3.063881,0.961923,55.88979,0.012711,-0.045364,0.995224,0.017987,0.026908,0.004375,62.12384,25.928574,-147.382812,,,
729605829.673783,-3.061437,0.967814,55.890134,0.010452,-0.049576,0.989899,0.017987,0.026908,0.004375,62.12384,25.928574,-147.382812,,,
729605829.677118,-3.063252,0.972042,55.888552,0.010452,-0.049576,0.989899,-0.000847,0.02796,-0.00682,62.12384,25.928574,-147.382812,,,
729605829.680471,-3.063252,0.972042,55.888552,0.010452,-0.049576,0.989899,-0.000847,0.02796,-0.00682,62.12384,25.928574,-147.382812,,,
729605829.683861,-3.06618,0.979383,55.885113,0.007614,-0.050858,0.993378,-0.000847,0.02796,-0.00682,62.12384,25.928574,-147.382812,,,
729605829.687107,-3.073829,0.985177,55.879799,0.007614,-0.050858,0.993378,-0.01965,0.025587,-0.021592,62.12384,25.928574,-147.382812,,,
729605829.690452,-3.073829,0.985177,55.879799,0.007614,-0.050858,0.993378,-0.01965,0.025587,-0.021592,62.12384,25.928574,-147.382812,,,
729605829.693779,-3.080417,0.989925,55.873002,0.003464,-0.049911,0.992905,-0.01965,0.025587,-0.021592,62.125229,26.11084,-147.475647,,,
729605829.697117,-3.088932,0.988767,55.864416,0.003464,-0.049911,0.992905,-0.016077,0.003302,-0.033841,62.125229,26.11084,-147.475647,,,
729605829.700451,-3.088932,0.988767,55.864416,0.003464,-0.049911,0.992905,-0.016077,0.003302,-0.033841,62.125229,26.11084,-147.475647,,,
729605829.70379,-3.091837,0.989322,55.854318,-0.003464,-0.050873,0.99054,-0.016077,0.003302,-0.033841,62.125229,26.11084,-147.475647,,,
729605829.707117,-3.092532,0.990247,55.842572,-0.003464,-0.050873,0.99054,0.011061,0.024596,-0.040684,62.125229,26.11084,-147.475647,,,
729605829.710549,-3.092532,0.990247,55.842572,-0.003464,-0.050873,0.99054,0.011061,0.024596,-0.040684,62.125229,26.11084,-147.475647,,,
729605829.713808,-3.086045,0.9988,55.82979,-0.005035,-0.054199,1.020523,0.011061,0.024596,-0.040684,62.125229,26.11084,-147.475647,,,
729605829.717121,-3.075608,1.007032,55.816572,-0.005035,-0.054199,1.020523,0.050779,0.049817,-0.045415,62.125229,26.11084,-147.475647,,,
729605829.720464,-3.075608,1.007032,55.816572,-0.005035,-0.054199,1.020523,0.050779,0.049817,-0.045415,62.125229,26.11084,-147.475647,,,
729605829.723835,-3.058208,1.022431,55.804376,0.000732,-0.058426,1.026642,0.050779,0.049817,-0.045415,62.125229,26.11084,-147.475647,,,
729605829.727122,-3.038205,1.037329,55.793749,0.000732,-0.058426,1.026642,0.075575,0.080197,-0.033485,62.125229,26.11084,-147.475647,,,
729605829.73048,-3.038205,1.037329,55.793749,0.000732,-0.058426,1.026642,0.075575,0.080197,-0.033485,62.125229,26.11084,-147.475647,,,
729605829.733791,-3.015593,1.063469,55.78589,-0.01355,-0.065521,1.017273,0.075575,0.080197,-0.033485,62.226456,25.876465,-147.453995,,,
729605829.737121,-2.991055,1.086505,55.779892,-0.01355,-0.065521,1.017273,0.085197,0.114119,-0.016554,62.226456,25.876465,-147.453995,,,
729605829.740479,-2.991055,1.086505,55.779892,-0.01355,-0.065521,1.017273,0.085197,0.114119,-0.016554,62.226456,25.876465,-147.453995,,,
729605829.743815,-2.967143,1.120695,55.776084,-0.022858,-0.06279,1.007629,0.085197,0.114119,-0.016554,62.226456,25.876465,-147.453995,,,
729605829.74712,-2.943351,1.147675,55.773917,-0.022858,-0.06279,1.007629,0.078038,0.124882,-0.003839,62.226456,25.876465,-147.453995,,,
729605829.75045,-2.943351,1.147675,55.773917,-0.022858,-0.06279,1.007629,0.078038,0.124882,-0.003839,62.226456,25.876465,-147.453995,,,
729605829.753811,-2.922614,1.181538,55.773646,-0.025925,-0.055237,0.992432,0.078038,0.124882,-0.003839,62.226456,25.876465,-147.453995,,,
729605829.757121,-2.90515,1.206042,55.773293,-0.025925,-0.055237,0.992432,0.056333,0.113678,0.002272,62.226456,25.876465,-147.453995,,,
729605829.760457,-2.90515,1.206042,55.773293,-0.025925,-0.055237,0.992432,0.056333,0.113678,0.002272,62.226456,25.876465,-147.453995,,,
729605829.763887,-2.892121,1.23625,55.773355,-0.033249,-0.049698,0.979965,0.056333,0.113678,0.002272,62.226456,25.876465,-147.453995,,,
729605829.767113,-2.883154,1.256339,55.772381,-0.033249,-0.049698,0.979965,0.028199,0.100432,-0.006255,62.226456,25.876465,-147.453995,,,
729605829.770468,-2.883154,1.256339,55.772381,-0.033249,-0.049698,0.979965,0.028199,0.100432,-0.006255,62.226456,25.876465,-147.453995,,,
729605829.77381,-2.877892,1.280353,55.769835,-0.028671,-0.042709,0.977692,0.028199,0.100432,-0.006255,62.393814,25.719376,-147.462952,,,
729605829.777255,-2.876741,1.293203,55.764749,-0.028671,-0.042709,0.977692,0.002566,0.065331,-0.021016,62.393814,25.719376,-147.462952,,,
729605829.780478,-2.876741,1.293203,55.764749,-0.028671,-0.042709,0.977692,0.002566,0.065331,-0.021016,62.393814,25.719376,-147.462952,,,
729605829.783811,-2.879529,1.307703,55.759254,-0.03627,-0.039429,0.971985,0.002566,0.065331,-0.021016,62.393814,25.719376,-147.462952,,,
729605829.787117,-2.885861,1.312594,55.753284,-0.03627,-0.039429,0.971985,-0.020533,0.03336,-0.023687,62.393814,25.719376,-147.462952,,,
729605829.790453,-2.885861,1.312594,55.753284,-0.03627,-0.039429,0.971985,-0.020533,0.03336,-0.023687,62.393814,25.719376,-147.462952,,,
729605829.793802,-2.893423,1.315305,55.74726,-0.045914,-0.043411,0.971512,-0.020533,0.03336,-0.023687,62.393814,25.719376,-147.462952,,,
729605829.79711,-2.902122,1.303986,55.741331,-0.045914,-0.043411,0.971512,-0.028707,-0.021223,-0.022245,62.393814,25.719376,-147.462952,,,
729605829.80045,-2.902122,1.303986,55.741331,-0.045914,-0.043411,0.971512,-0.028707,-0.021223,-0.022245,62.393814,25.719376,-147.462952,,,
729605829.803848,-2.909863,1.291017,55.735729,-0.046295,-0.049179,0.967697,-0.028707,-0.021223,-0.022245,62.393814,25.719376,-147.462952,,,
729605829.807107,-2.91745,1.268602,55.729181,-0.046295,-0.049179,0.967697,-0.015485,-0.060522,-0.023568,62.393814,25.719376,-147.462952,,,
729605829.810458,-2.91745,1.268602,55.729181,-0.046295,-0.049179,0.967697,-0.015485,-0.060522,-0.023568,62.393814,25.719376,-147.462952,,,
729605829.813795,-2.920275,1.249128,55.722201,-0.038345,-0.050674,0.983566,-0.015485,-0.060522,-0.023568,62.393814,25.719376,-147.462952,,,
729605829.817117,-2.923394,1.225304,55.714452,-0.038345,-0.050674,0.983566,0.001625,-0.076985,-0.028875,62.768005,25.693436,-147.440506,,,
729605829.820465,-2.923394,1.225304,55.714452,-0.038345,-0.050674,0.983566,0.001625,-0.076985,-0.028875,62.768005,25.693436,-147.440506,,,
729605829.823797,-2.921928,1.1989,55.70645,-0.027588,-0.050705,0.990768,0.001625,-0.076985,-0.028875,62.768005,25.693436,-147.440506,,,
729605829.827113,-2.92109,1.171228,55.69905,-0.027588,-0.050705,0.990768,0.011884,-0.095778,-0.028982,62.768005,25.693436,-147.440506,,,
729605829.830533,-2.92109,1.171228,55.69905,-0.027588,-0.050705,0.990768,0.011884,-0.095778,-0.028982,62.768005,25.693436,-147.440506,,,
729605829.833779,-2.917804,1.142853,55.692695,-0.021683,-0.056152,0.988678,0.011884,-0.095778,-0.028982,62.768005,25.693436,-147.440506,,,
729605829.837115,-2.915935,1.11873,55.687276,-0.021683,-0.056152,0.988678,0.006959,-0.087852,-0.019971,62.768005,25.693436,-147.440506,,,
729605829.840462,-2.915935,1.11873,55.687276,-0.021683,-0.056152,0.988678,0.006959,-0.087852,-0.019971,62.768005,25.693436,-147.440506,,,
729605829.843838,-2.915927,1.094756,55.682424,-0.017441,-0.056335,0.990585,0.006959,-0.087852,-0.019971,62.768005,25.693436,-147.440506,,,
729605829.847104,-2.91805,1.077493,55.67801,-0.017441,-0.056335,0.990585,-0.012011,-0.066609,-0.018867,62.768005,25.693436,-147.440506,,,
729605829.850448,-2.91805,1.077493,55.67801,-0.017441,-0.056335,0.990585,-0.012011,-0.066609,-0.018867,62.768005,25.693436,-147.440506,,,
729605829.853782,-2.923249,1.060025,55.672606,-0.008865,-0.054077,0.992096,-0.012011,-0.066609,-0.018867,62.768005,25.693436,-147.440506,,,
729605829.857118,-2.929693,1.049187,55.666168,-0.008865,-0.054077,0.992096,-0.031855,-0.041738,-0.024469,62.383224,25.942108,-147.638641,,,
