Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729606117.929259,-0.797491,-3.600598,56.119706,0.057266,-0.026428,0.978271,0.005312,0.021075,-0.027618,59.212357,23.801727,-147.289795,,,
729606117.932527,-0.795525,-3.59573,56.11323,0.054794,-0.028763,0.977737,0.005312,0.021075,-0.027618,59.212357,23.801727,-147.289795,,,
729606117.935861,-0.794798,-3.594471,56.106662,0.054794,-0.028763,0.977737,0.004829,0.021099,-0.023977,59.212357,23.801727,-147.289795,,,
729606117.939199,-0.794798,-3.594471,56.106662,0.054794,-0.028763,0.977737,0.004829,0.021099,-0.023977,59.212357,23.801727,-147.289795,,,
729606117.942585,-0.794665,-3.590493,56.099661,0.058029,-0.023163,0.977661,0.004829,0.021099,-0.023977,59.212357,23.801727,-147.289795,,,
729606117.945863,-0.796672,-3.588174,56.09229,0.058029,-0.023163,0.977661,-0.008247,0.019568,-0.027318,59.212357,23.801727,-147.289795,,,
729606117.949213,-0.796672,-3.588174,56.09229,0.058029,-0.023163,0.977661,-0.008247,0.019568,-0.027318,59.212357,23.801727,-147.289795,,,
729606117.952542,-0.800141,-3.582066,56.083381,0.061386,-0.015549,0.972443,-0.008247,0.019568,-0.027318,59.212357,23.801727,-147.289795,,,
729606117.955854,-0.807638,-3.573965,56.072785,0.061386,-0.015549,0.972443,-0.024687,0.032299,-0.037226,59.212357,23.801727,-147.289795,,,
729606117.9592,-0.807638,-3.573965,56.072785,0.061386,-0.015549,0.972443,-0.024687,0.032299,-0.037226,59.402924,23.763962,-147.395798,,,
729606117.962524,-0.816442,-3.563941,56.061059,0.064484,-0.013168,0.975586,-0.024687,0.032299,-0.037226,59.402924,23.763962,-147.395798,,,
729606117.965858,-0.829423,-3.553051,56.048651,0.064484,-0.013168,0.975586,-0.046496,0.041998,-0.042306,59.402924,23.763962,-147.395798,,,
729606117.969253,-0.829423,-3.553051,56.048651,0.064484,-0.013168,0.975586,-0.046496,0.041998,-0.042306,59.402924,23.763962,-147.395798,,,
729606117.972535,-0.84448,-3.542625,56.035836,0.064285,-0.015778,0.970261,-0.046496,0.041998,-0.042306,59.402924,23.763962,-147.395798,,,
729606117.975853,-0.863052,-3.533561,56.022668,0.064285,-0.015778,0.970261,-0.066852,0.034626,-0.042416,59.402924,23.763962,-147.395798,,,
729606117.979201,-0.863052,-3.533561,56.022668,0.064285,-0.015778,0.970261,-0.066852,0.034626,-0.042416,59.402924,23.763962,-147.395798,,,
729606117.982574,-0.883475,-3.52545,56.009132,0.060028,-0.022324,0.96814,-0.066852,0.034626,-0.042416,59.402924,23.763962,-147.395798,,,
729606117.985858,-0.906531,-3.520903,55.995725,0.060028,-0.022324,0.96814,-0.082203,0.019053,-0.042478,59.402924,23.763962,-147.395798,,,
729606117.989199,-0.906531,-3.520903,55.995725,0.060028,-0.022324,0.96814,-0.082203,0.019053,-0.042478,59.402924,23.763962,-147.395798,,,
729606117.992557,-0.931322,-3.517909,55.982618,0.056915,-0.024368,0.971664,-0.082203,0.019053,-0.042478,59.402924,23.763962,-147.395798,,,
729606117.995853,-0.931322,-3.51709,55.969099,0.056915,-0.024368,0.971664,-0.097998,0.005258,-0.041243,59.402924,23.763962,-147.395798,,,
729606117.99921,-0.959111,-3.51709,55.969099,0.056915,-0.024368,0.971664,-0.097998,0.005258,-0.041243,59.402924,23.763962,-147.395798,,,
729606118.002556,-0.98774,-3.518046,55.954862,0.057495,-0.024506,0.979309,-0.097998,0.005258,-0.041243,59.436325,23.922592,-146.973404,,,
729606118.005854,-1.017491,-3.519221,55.939991,0.057495,-0.024506,0.979309,-0.102404,-0.00505,-0.048281,59.436325,23.922592,-146.973404,,,
729606118.009292,-1.017491,-3.519221,55.939991,0.057495,-0.024506,0.979309,-0.102404,-0.00505,-0.048281,59.436325,23.922592,-146.973404,,,
729606118.012544,-1.045502,-3.521679,55.924797,0.060196,-0.021606,0.989334,-0.102404,-0.00505,-0.048281,59.436325,23.922592,-146.973404,,,
729606118.015944,-1.072843,-3.522622,55.909671,0.060196,-0.021606,0.989334,-0.0927,-0.003231,-0.048939,59.436325,23.922592,-146.973404,,,
729606118.019188,-1.072843,-3.522622,55.909671,0.060196,-0.021606,0.989334,-0.0927,-0.003231,-0.048939,59.436325,23.922592,-146.973404,,,
729606118.022578,-1.096529,-3.522622,55.895231,0.060104,-0.026306,1.003815,-0.0927,-0.003231,-0.048939,59.436325,23.922592,-146.973404,,,
729606118.025852,-1.096529,-3.520559,55.882068,0.060104,-0.026306,1.003815,-0.072525,0.011655,-0.042929,59.436325,23.922592,-146.973404,,,
729606118.029192,-1.117151,-3.520559,55.882068,0.060104,-0.026306,1.003815,-0.072525,0.011655,-0.042929,59.436325,23.922592,-146.973404,,,
729606118.032539,-1.13536,-3.517332,55.87025,0.060333,-0.030472,1.015961,-0.072525,0.011655,-0.042929,59.436325,23.922592,-146.973404,,,
729606118.035853,-1.13536,-3.517332,55.87025,0.060333,-0.030472,1.015961,-0.060745,0.019636,-0.034238,59.436325,23.922592,-146.973404,,,
729606118.03919,-1.151973,-3.513367,55.859222,0.060333,-0.030472,1.015961,-0.060745,0.019636,-0.034238,59.436325,23.922592,-146.973404,,,
729606118.042524,-1.168242,-3.507435,55.849095,0.062775,-0.027802,1.013428,-0.060745,0.019636,-0.034238,59.414902,24.125671,-147.106064,,,
729606118.045897,-1.168242,-3.507435,55.849095,0.062775,-0.027802,1.013428,-0.060167,0.031855,-0.030941,59.414902,24.125671,-147.106064,,,
729606118.049217,-1.183556,-3.501016,55.839858,0.062775,-0.027802,1.013428,-0.060167,0.031855,-0.030941,59.414902,24.125671,-147.106064,,,
729606118.052553,-1.200995,-3.492626,55.830556,0.061951,-0.024338,1.014114,-0.060167,0.031855,-0.030941,59.414902,24.125671,-147.106064,,,
729606118.055864,-1.200995,-3.492626,55.830556,0.061951,-0.024338,1.014114,-0.067241,0.027353,-0.031512,59.414902,24.125671,-147.106064,,,
729606118.059265,-1.219351,-3.486298,55.820317,0.061951,-0.024338,1.014114,-0.067241,0.027353,-0.031512,59.414902,24.125671,-147.106064,,,
729606118.062518,-1.240019,-3.480742,55.808537,0.062531,-0.022644,1.007477,-0.067241,0.027353,-0.031512,59.414902,24.125671,-147.106064,,,
729606118.065852,-1.240019,-3.480742,55.808537,0.062531,-0.022644,1.007477,-0.080418,0.010469,-0.042697,59.414902,24.125671,-147.106064,,,
729606118.069214,-1.262665,-3.477821,55.795307,0.062531,-0.022644,1.007477,-0.080418,0.010469,-0.042697,59.414902,24.125671,-147.106064,,,
729606118.072516,-1.286266,-3.477118,55.780167,0.069427,-0.015991,1.001862,-0.080418,0.010469,-0.042697,59.414902,24.125671,-147.106064,,,
729606118.075854,-1.286266,-3.477118,55.780167,0.069427,-0.015991,1.001862,-0.09298,-0.000888,-0.062479,59.414902,24.125671,-147.106064,,,
729606118.079207,-1.311647,-3.477717,55.762365,0.069427,-0.015991,1.001862,-0.09298,-0.000888,-0.062479,59.414902,24.125671,-147.106064,,,
729606118.082519,-1.336466,-3.482112,55.742037,0.073074,-0.014496,1.008224,-0.09298,-0.000888,-0.062479,59.377197,24.018341,-147.531631,,,
729606118.085859,-1.336466,-3.482112,55.742037,0.073074,-0.014496,1.008224,-0.084924,-0.023379,-0.0769,59.377197,24.018341,-147.531631,,,
729606118.089204,-1.36063,-3.489217,55.719392,0.073074,-0.014496,1.008224,-0.084924,-0.023379,-0.0769,59.377197,24.018341,-147.531631,,,
729606118.092532,-1.383461,-3.498947,55.695411,0.072006,-0.017395,1.012054,-0.084924,-0.023379,-0.0769,59.377197,24.018341,-147.531631,,,
729606118.095853,-1.383461,-3.498947,55.695411,0.072006,-0.017395,1.012054,-0.078893,-0.032409,-0.086045,59.377197,24.018341,-147.531631,,,
729606118.099284,-1.404443,-3.509545,55.670925,0.072006,-0.017395,1.012054,-0.078893,-0.032409,-0.086045,59.377197,24.018341,-147.531631,,,
729606118.102535,-1.423385,-3.52036,55.646322,0.071564,-0.017944,1.015045,-0.078893,-0.032409,-0.086045,59.377197,24.018341,-147.531631,,,
729606118.10586,-1.423385,-3.52036,55.646322,0.071564,-0.017944,1.015045,-0.078893,-0.030304,-0.076557,59.377197,24.018341,-147.531631,,,
729606118.109226,-1.440305,-3.530271,55.622884,0.071564,-0.017944,1.015045,-0.059204,-0.030304,-0.076557,59.377197,24.018341,-147.531631,,,
729606118.112528,-1.454011,-3.540433,55.601215,0.06665,-0.02269,1.022415,-0.059204,-0.030304,-0.076557,59.377197,24.018341,-147.531631,,,
729606118.115865,-1.454011,-3.540433,55.601215,0.06665,-0.02269,1.022415,-0.039117,-0.027657,-0.070841,59.377197,24.018341,-147.531631,,,
729606118.119206,-1.465698,-3.549584,55.580554,0.06665,-0.02269,1.022415,-0.039117,-0.027657,-0.070841,59.377197,24.018341,-147.531631,,,
729606118.122518,-1.47378,-3.558825,55.561271,0.069534,-0.027222,1.022934,-0.039117,-0.027657,-0.070841,59.569748,24.303329,-147.31897,,,
729606118.12597,-1.47378,-3.558825,55.561271,0.069534,-0.027222,1.022934,-0.039117,-0.027657,-0.070841,59.569748,24.303329,-147.31897,,,
729606118.129225,-1.478902,-3.566387,55.543571,0.069534,-0.027222,1.022934,-0.016614,-0.016765,-0.061551,59.569748,24.303329,-147.31897,,,
729606118.132528,-1.479988,-3.571435,55.525973,0.071701,-0.027008,1.028503,-0.016614,-0.016765,-0.061551,59.569748,24.303329,-147.31897,,,
729606118.135925,-1.479988,-3.571435,55.525973,0.071701,-0.027008,1.028503,-0.016614,-0.016765,-0.061551,59.569748,24.303329,-147.31897,,,
729606118.139251,-1.477034,-3.572743,55.508195,0.071701,-0.027008,1.028503,0.009665,-0.000248,-0.063923,59.569748,24.303329,-147.31897,,,
729606118.142517,-1.471687,-3.572795,55.490427,0.073334,-0.023773,1.035233,0.009665,-0.000248,-0.063923,59.569748,24.303329,-147.31897,,,
729606118.145872,-1.471687,-3.572795,55.490427,0.073334,-0.023773,1.035233,0.009665,-0.000248,-0.063923,59.569748,24.303329,-147.31897,,,
729606118.149212,-1.462642,-3.572377,55.472337,0.073334,-0.023773,1.035233,0.03144,0.009902,-0.068549,59.569748,24.303329,-147.31897,,,
729606118.152522,-1.452112,-3.569441,55.454335,0.068893,-0.022034,1.030258,0.03144,0.009902,-0.068549,59.569748,24.303329,-147.31897,,,
729606118.155938,-1.452112,-3.569441,55.454335,0.068893,-0.022034,1.030258,0.03144,0.009902,-0.068549,59.569748,24.303329,-147.31897,,,
729606118.159205,-1.439473,-3.565496,55.436685,0.068893,-0.022034,1.030258,0.039836,0.027563,-0.065566,59.569748,24.303329,-147.31897,,,
729606118.162534,-1.428373,-3.558017,55.419105,0.0634,-0.02066,1.023438,0.039836,0.027563,-0.065566,59.569748,24.303329,-147.31897,,,
729606118.165902,-1.428373,-3.558017,55.419105,0.0634,-0.02066,1.023438,0.039836,0.027563,-0.065566,59.523804,24.10556,-147.809128,,,
729606118.169206,-1.41743,-3.55203,55.401324,0.0634,-0.02066,1.023438,0.032772,0.030337,-0.063289,59.523804,24.10556,-147.809128,,,
729606118.172533,-1.409077,-3.546193,55.383789,0.062775,-0.018234,1.011169,0.032772,0.030337,-0.063289,59.523804,24.10556,-147.809128,,,
729606118.175931,-1.409077,-3.546193,55.383789,0.062775,-0.018234,1.011169,0.032772,0.030337,-0.063289,59.523804,24.10556,-147.809128,,,
729606118.179217,-1.401846,-3.543952,55.366022,0.062775,-0.018234,1.011169,0.021247,0.017412,-0.067325,59.523804,24.10556,-147.809128,,,
729606118.182527,-1.396111,-3.542357,55.347654,0.060226,-0.013519,1.000854,0.021247,0.017412,-0.067325,59.523804,24.10556,-147.809128,,,
729606118.185906,-1.396111,-3.542357,55.347654,0.060226,-0.013519,1.000854,0.021247,0.017412,-0.067325,59.523804,24.10556,-147.809128,,,
729606118.189251,-1.389849,-3.544613,55.32903,0.060226,-0.013519,1.000854,0.014995,-0.000312,-0.069066,59.523804,24.10556,-147.809128,,,
729606118.192525,-1.383633,-3.548799,55.309789,0.057495,-0.016281,1.001282,0.014995,-0.000312,-0.069066,59.523804,24.10556,-147.809128,,,
729606118.195912,-1.383633,-3.548799,55.309789,0.057495,-0.016281,1.001282,0.014995,-0.000312,-0.069066,59.523804,24.10556,-147.809128,,,
729606118.199195,-1.375826,-3.556539,55.290284,0.057495,-0.016281,1.001282,0.02843,-0.023011,-0.071814,59.523804,24.10556,-147.809128,,,
729606118.202523,-1.365789,-3.566526,55.270801,0.052078,-0.018433,1.010223,0.02843,-0.023011,-0.071814,59.523804,24.10556,-147.809128,,,
729606118.205882,-1.365789,-3.566526,55.270801,0.052078,-0.018433,1.010223,0.02843,-0.023011,-0.071814,59.533768,24.170135,-147.45224,,,
729606118.209196,-1.354222,-3.580133,55.251547,0.052078,-0.018433,1.010223,0.038211,-0.040707,-0.071581,59.533768,24.170135,-147.45224,,,
729606118.212529,-1.341133,-3.594177,55.233557,0.050949,-0.019608,1.009872,0.038211,-0.040707,-0.071581,59.533768,24.170135,-147.45224,,,
729606118.215852,-1.341133,-3.594177,55.233557,0.050949,-0.019608,1.009872,0.038211,-0.040707,-0.071581,59.533768,24.170135,-147.45224,,,
729606118.219209,-1.32752,-3.610207,55.217188,0.050949,-0.019608,1.009872,0.046368,-0.049192,-0.0597,59.533768,24.170135,-147.45224,,,
729606118.222525,-1.313106,-3.624906,55.202133,0.047928,-0.017578,1.008957,0.046368,-0.049192,-0.0597,59.533768,24.170135,-147.45224,,,
729606118.22587,-1.313106,-3.624906,55.202133,0.047928,-0.017578,1.008957,0.046368,-0.049192,-0.0597,59.533768,24.170135,-147.45224,,,
729606118.22926,-1.298455,-3.640146,55.188116,0.047928,-0.017578,1.008957,0.050751,-0.046424,-0.052693,59.533768,24.170135,-147.45224,,,
729606118.232526,-1.284245,-3.652669,55.175184,0.054276,-0.015518,1.004395,0.050751,-0.046424,-0.052693,59.533768,24.170135,-147.45224,,,
729606118.236513,-1.269186,-3.662954,55.162048,0.054276,-0.015518,1.004395,0.05062,-0.031021,-0.050646,59.533768,24.170135,-147.45224,,,
729606118.239137,-1.269186,-3.662954,55.162048,0.054276,-0.015518,1.004395,0.05062,-0.031021,-0.050646,59.533768,24.170135,-147.45224,,,
729606118.242542,-1.252744,-3.671385,55.148408,0.063278,-0.011841,1.009369,0.05062,-0.031021,-0.050646,59.533768,24.170135,-147.45224,,,
729606118.245862,-1.252744,-3.671385,55.148408,0.063278,-0.011841,1.009369,0.05062,-0.031021,-0.050646,59.472275,23.9729,-147.362961,,,
729606118.249232,-1.235409,-3.67908,55.13466,0.063278,-0.011841,1.009369,0.058311,-0.022681,-0.054226,59.472275,23.9729,-147.362961,,,
729606118.252529,-1.218141,-3.686551,55.121369,0.062225,-0.014542,1.008865,0.058311,-0.022681,-0.054226,59.472275,23.9729,-147.362961,,,
729606118.255976,-1.218141,-3.686551,55.121369,0.062225,-0.014542,1.008865,0.058311,-0.022681,-0.054226,59.472275,23.9729,-147.362961,,,
729606118.259196,-1.201014,-3.692633,55.109587,0.062225,-0.014542,1.008865,0.054347,-0.019445,-0.042696,59.472275,23.9729,-147.362961,,,
729606118.262524,-1.18603,-3.69795,55.099857,0.053268,-0.021652,1.002991,0.054347,-0.019445,-0.042696,59.472275,23.9729,-147.362961,,,
729606118.26589,-1.18603,-3.69795,55.099857,0.053268,-0.021652,1.002991,0.054347,-0.019445,-0.042696,59.472275,23.9729,-147.362961,,,
729606118.26925,-1.171711,-3.701495,55.091583,0.053268,-0.021652,1.002991,0.046108,-0.012677,-0.030328,59.472275,23.9729,-147.362961,,,
729606118.272514,-1.158698,-3.706767,55.083519,0.056747,-0.017334,0.999496,0.046108,-0.012677,-0.030328,59.472275,23.9729,-147.362961,,,
729606118.275864,-1.158698,-3.706767,55.083519,0.056747,-0.017334,0.999496,0.046108,-0.012677,-0.030328,59.472275,23.9729,-147.362961,,,
729606118.279204,-1.145026,-3.710828,55.075306,0.056747,-0.017334,0.999496,0.045189,-0.018884,-0.033869,59.472275,23.9729,-147.362961,,,
729606118.282519,-1.131455,-3.717754,55.067022,0.059692,-0.011566,0.99498,0.045189,-0.018884,-0.033869,59.472275,23.9729,-147.362961,,,
729606118.285852,-1.131455,-3.717754,55.067022,0.059692,-0.011566,0.99498,0.045189,-0.018884,-0.033869,59.309647,23.750824,-147.50206,,,
729606118.289187,-1.116858,-3.7214,55.059017,0.059692,-0.011566,0.99498,0.047154,-0.022316,-0.033104,59.309647,23.750824,-147.50206,,,
729606118.292518,-1.101989,-3.728673,55.050926,0.05661,-0.013367,0.996475,0.047154,-0.022316,-0.033104,59.309647,23.750824,-147.50206,,,
729606118.295914,-1.101989,-3.728673,55.050926,0.05661,-0.013367,0.996475,0.047154,-0.022316,-0.033104,59.309647,23.750824,-147.50206,,,
729606118.299191,-1.087142,-3.73122,55.043429,0.05661,-0.013367,0.996475,0.052212,-0.021257,-0.029053,59.309647,23.750824,-147.50206,,,
729606118.302525,-1.071819,-3.73981,55.03664,0.057526,-0.013275,0.992081,0.052212,-0.021257,-0.029053,59.309647,23.750824,-147.50206,,,
729606118.305865,-1.071819,-3.73981,55.03664,0.057526,-0.013275,0.992081,0.052212,-0.021257,-0.029053,59.309647,23.750824,-147.50206,,,
729606118.309263,-1.056193,-3.745303,55.030245,0.057526,-0.013275,0.992081,0.053448,-0.037839,-0.02751,59.309647,23.750824,-147.50206,,,
729606118.312512,-1.040733,-3.757464,55.023899,0.057358,-0.014008,0.990112,0.053448,-0.037839,-0.02751,59.309647,23.750824,-147.50206,,,
729606118.315871,-1.040733,-3.757464,55.023899,0.057358,-0.014008,0.990112,0.053448,-0.037839,-0.02751,59.309647,23.750824,-147.50206,,,
729606118.319218,-1.02376,-3.76708,55.017707,0.057358,-0.014008,0.990112,0.056863,-0.040864,-0.025342,59.309647,23.750824,-147.50206,,,
729606118.322522,-1.006612,-3.779319,55.012467,0.0578,-0.015488,0.992905,0.056863,-0.040864,-0.025342,59.309647,23.750824,-147.50206,,,
729606118.325867,-1.006612,-3.779319,55.012467,0.0578,-0.015488,0.992905,0.056863,-0.040864,-0.025342,59.309647,23.750824,-147.50206,,,
729606118.329204,-0.987267,-3.79103,55.008257,0.0578,-0.015488,0.992905,0.063458,-0.042856,-0.021049,59.253342,23.701447,-147.350372,,,
729606118.332529,-0.968793,-3.804582,55.004483,0.058029,-0.014267,0.996384,0.063458,-0.042856,-0.021049,59.253342,23.701447,-147.350372,,,
729606118.335943,-0.968793,-3.804582,55.004483,0.058029,-0.014267,0.996384,0.063458,-0.042856,-0.021049,59.253342,23.701447,-147.350372,,,
729606118.339201,-0.950689,-3.815932,55.001816,0.058029,-0.014267,0.996384,0.06218,-0.045822,-0.011826,59.253342,23.701447,-147.350372,,,
729606118.342525,-0.933561,-3.829152,54.999708,0.060745,-0.013382,0.993668,0.06218,-0.045822,-0.011826,59.253342,23.701447,-147.350372,,,
729606118.345865,-0.933561,-3.829152,54.999708,0.060745,-0.013382,0.993668,0.06218,-0.045822,-0.011826,59.253342,23.701447,-147.350372,,,
729606118.349261,-0.918058,-3.836201,54.997302,0.060745,-0.013382,0.993668,0.059133,-0.034088,-0.013425,59.253342,23.701447,-147.350372,,,
729606118.352522,-0.902298,-3.846462,54.994597,0.067719,-0.012543,0.995544,0.059133,-0.034088,-0.013425,59.253342,23.701447,-147.350372,,,
729606118.355877,-0.902298,-3.846462,54.994597,0.067719,-0.012543,0.995544,0.059133,-0.034088,-0.013425,59.253342,23.701447,-147.350372,,,
729606118.35923,-0.887616,-3.853598,54.991511,0.067719,-0.012543,0.995544,0.048622,-0.028722,-0.018729,59.253342,23.701447,-147.350372,,,
729606118.362528,-0.873718,-3.863715,54.987847,0.071136,-0.010696,0.990387,0.048622,-0.028722,-0.018729,59.253342,23.701447,-147.350372,,,
729606118.365876,-0.873718,-3.863715,54.987847,0.071136,-0.010696,0.990387,0.048622,-0.028722,-0.018729,59.253342,23.701447,-147.350372,,,
729606118.369225,-0.859932,-3.871672,54.983661,0.071136,-0.010696,0.990387,0.044038,-0.030652,-0.018605,59.207794,23.668152,-147.525986,,,
729606118.372523,-0.848225,-3.88199,54.979276,0.07016,-0.012405,0.98732,0.044038,-0.030652,-0.018605,59.207794,23.668152,-147.525986,,,
729606118.375937,-0.848225,-3.88199,54.979276,0.07016,-0.012405,0.98732,0.044038,-0.030652,-0.018605,59.207794,23.668152,-147.525986,,,
729606118.379202,-0.837374,-3.888184,54.974651,0.07016,-0.012405,0.98732,0.036735,-0.028663,-0.021996,59.207794,23.668152,-147.525986,,,
729606118.38252,-0.827066,-3.897521,54.969671,0.068954,-0.01004,0.987961,0.036735,-0.028663,-0.021996,59.207794,23.668152,-147.525986,,,
729606118.385876,-0.827066,-3.897521,54.969671,0.068954,-0.01004,0.987961,0.036735,-0.028663,-0.021996,59.207794,23.668152,-147.525986,,,
729606118.389255,-0.817291,-3.904655,54.965236,0.068954,-0.01004,0.987961,0.032927,-0.034795,-0.018818,59.207794,23.668152,-147.525986,,,
729606118.392513,-0.80894,-3.916398,54.960865,0.066849,-0.009216,0.984253,0.032927,-0.034795,-0.018818,59.207794,23.668152,-147.525986,,,
729606118.395877,-0.80894,-3.916398,54.960865,0.066849,-0.009216,0.984253,0.032927,-0.034795,-0.018818,59.207794,23.668152,-147.525986,,,
729606118.399212,-0.801908,-3.92659,54.956445,0.066849,-0.009216,0.984253,0.023349,-0.044329,-0.01936,59.207794,23.668152,-147.525986,,,
729606118.402519,-0.795611,-3.940686,54.952273,0.063828,-0.012238,0.982468,0.023349,-0.044329,-0.01936,59.207794,23.668152,-147.525986,,,
729606118.405878,-0.795611,-3.940686,54.952273,0.063828,-0.012238,0.982468,0.023349,-0.044329,-0.01936,59.207794,23.668152,-147.525986,,,
729606118.409192,-0.791049,-3.952514,54.948114,0.063828,-0.012238,0.982468,0.014316,-0.050645,-0.017728,59.039154,23.420807,-147.66571,,,
729606118.412521,-0.787085,-3.969398,54.944339,0.063904,-0.013626,0.980988,0.014316,-0.050645,-0.017728,59.039154,23.420807,-147.66571,,,
729606118.415882,-0.787085,-3.969398,54.944339,0.063904,-0.013626,0.980988,0.014316,-0.050645,-0.017728,59.039154,23.420807,-147.66571,,,
729606118.419191,-0.784052,-3.983003,54.941219,0.063904,-0.013626,0.980988,0.010028,-0.059043,-0.013959,59.039154,23.420807,-147.66571,,,
729606118.422533,-0.78199,-4.000067,54.938325,0.067642,-0.014969,0.977676,0.010028,-0.059043,-0.013959,59.039154,23.420807,-147.66571,,,
729606118.425881,-0.78199,-4.000067,54.938325,0.067642,-0.014969,0.977676,0.010028,-0.059043,-0.013959,59.039154,23.420807,-147.66571,,,
729606118.429254,-0.779663,-4.01426,54.935959,0.067642,-0.014969,0.977676,0.011084,-0.053159,-0.010572,59.039154,23.420807,-147.66571,,,
