Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729601295.447233,1.730735,-0.014845,-22.162704,-0.000839,0.02951,0.982101,0.019167,0.23943,-0.005523,70.548386,7.937622,-145.683411,,,
729601295.450578,1.730735,-0.014845,-22.162704,-0.000839,0.02951,0.982101,0.019167,0.23943,-0.005523,70.548386,7.937622,-145.683411,,,
729601295.454001,1.732092,0.049343,-22.162939,-0.010712,0.03595,0.984695,0.019167,0.23943,-0.005523,70.942368,7.81543,-145.861847,,,
729601295.457244,1.730978,0.112872,-22.161331,-0.010712,0.03595,0.984695,-0.0091,0.213453,0.007988,70.942368,7.81543,-145.861847,,,
729601295.460684,1.730978,0.112872,-22.161331,-0.010712,0.03595,0.984695,-0.0091,0.213453,0.007988,70.942368,7.81543,-145.861847,,,
729601295.463918,1.723015,0.166839,-22.158422,-0.011658,0.044968,0.960785,-0.0091,0.213453,0.007988,70.942368,7.81543,-145.861847,,,
729601295.467246,1.713571,0.217313,-22.155543,-0.011658,0.044968,0.960785,-0.04094,0.167482,0.00825,70.942368,7.81543,-145.861847,,,
729601295.470636,1.713571,0.217313,-22.155543,-0.011658,0.044968,0.960785,-0.04094,0.167482,0.00825,70.942368,7.81543,-145.861847,,,
729601295.473979,1.698138,0.255224,-22.153228,-0.018875,0.055176,0.948914,-0.04094,0.167482,0.00825,70.942368,7.81543,-145.861847,,,
729601295.477237,1.684011,0.2869,-22.15192,-0.018875,0.055176,0.948914,-0.050879,0.090703,0.00211,70.942368,7.81543,-145.861847,,,
729601295.48058,1.684011,0.2869,-22.15192,-0.018875,0.055176,0.948914,-0.050879,0.090703,0.00211,70.942368,7.81543,-145.861847,,,
729601295.483919,1.66876,0.301088,-22.151848,-0.020767,0.060562,0.95546,-0.050879,0.090703,0.00211,70.942368,7.81543,-145.861847,,,
729601295.487286,1.65489,0.309862,-22.154564,-0.020767,0.060562,0.95546,-0.046511,0.016473,-0.016206,70.942368,7.81543,-145.861847,,,
729601295.490567,1.65489,0.309862,-22.154564,-0.020767,0.060562,0.95546,-0.046511,0.016473,-0.016206,70.942368,7.81543,-145.861847,,,
729601295.493929,1.642576,0.305294,-22.160273,-0.013489,0.058655,0.967545,-0.046511,0.016473,-0.016206,70.942368,7.81543,-145.861847,,,
729601295.497242,1.631105,0.296086,-22.168746,-0.013489,0.058655,0.967545,-0.037954,-0.044941,-0.034576,71.111603,7.936447,-145.946442,,,
729601295.500655,1.631105,0.296086,-22.168746,-0.013489,0.058655,0.967545,-0.037954,-0.044941,-0.034576,71.111603,7.936447,-145.946442,,,
729601295.503957,1.619949,0.278475,-22.179464,-0.00351,0.053391,0.979141,-0.037954,-0.044941,-0.034576,71.111603,7.936447,-145.946442,,,
729601295.507234,1.609962,0.256402,-22.192499,-0.00351,0.053391,0.979141,-0.031781,-0.084212,-0.050544,71.111603,7.936447,-145.946442,,,
729601295.510442,1.609962,0.256402,-22.192499,-0.00351,0.053391,0.979141,-0.031781,-0.084212,-0.050544,71.111603,7.936447,-145.946442,,,
729601295.514013,1.60125,0.229259,-22.206346,-0.001938,0.045685,0.983475,-0.031781,-0.084212,-0.050544,71.111603,7.936447,-145.946442,,,
729601295.517233,1.594132,0.204851,-22.219791,-0.001938,0.045685,0.983475,-0.021428,-0.077174,-0.047318,71.111603,7.936447,-145.946442,,,
729601295.520636,1.594132,0.204851,-22.219791,-0.001938,0.045685,0.983475,-0.021428,-0.077174,-0.047318,71.111603,7.936447,-145.946442,,,
729601295.523912,1.58958,0.184008,-22.232043,-0.002838,0.04155,0.998474,-0.021428,-0.077174,-0.047318,71.111603,7.936447,-145.946442,,,
729601295.527233,1.585043,0.165041,-22.24313,-0.002838,0.04155,0.998474,-0.013791,-0.060115,-0.039238,71.111603,7.936447,-145.946442,,,
729601295.53059,1.585043,0.165041,-22.24313,-0.002838,0.04155,0.998474,-0.013791,-0.060115,-0.039238,71.111603,7.936447,-145.946442,,,
729601295.533917,1.584395,0.151336,-22.252951,0.000595,0.040436,1.003937,-0.013791,-0.060115,-0.039238,71.111603,7.936447,-145.946442,,,
729601295.537277,1.581369,0.140084,-22.260647,0.000595,0.040436,1.003937,-0.010798,-0.027192,-0.024864,70.829727,8.193985,-145.783203,,,
729601295.540568,1.581369,0.140084,-22.260647,0.000595,0.040436,1.003937,-0.010798,-0.027192,-0.024864,70.829727,8.193985,-145.783203,,,
729601295.543918,1.583068,0.137703,-22.266469,-0.004654,0.033859,1.006119,-0.010798,-0.027192,-0.024864,70.829727,8.193985,-145.783203,,,
729601295.547233,1.578733,0.137496,-22.270288,-0.004654,0.033859,1.006119,-0.015405,0.008749,-0.011496,70.829727,8.193985,-145.783203,,,
729601295.550637,1.578733,0.137496,-22.270288,-0.004654,0.033859,1.006119,-0.015405,0.008749,-0.011496,70.829727,8.193985,-145.783203,,,
729601295.553981,1.581222,0.146337,-22.272561,-0.013596,0.026703,1.010361,-0.015405,0.008749,-0.011496,70.829727,8.193985,-145.783203,,,
729601295.557229,1.575934,0.154455,-22.273183,-0.013596,0.026703,1.010361,-0.018377,0.03804,-0.000957,70.829727,8.193985,-145.783203,,,
729601295.560569,1.575934,0.154455,-22.273183,-0.013596,0.026703,1.010361,-0.018377,0.03804,-0.000957,70.829727,8.193985,-145.783203,,,
729601295.563992,1.579481,0.16894,-22.272449,-0.02063,0.023529,1.013336,-0.018377,0.03804,-0.000957,70.829727,8.193985,-145.783203,,,
729601295.567232,1.576417,0.178408,-22.270806,-0.02063,0.023529,1.013336,-0.009779,0.033367,0.004609,70.829727,8.193985,-145.783203,,,
729601295.57061,1.576417,0.178408,-22.270806,-0.02063,0.023529,1.013336,-0.009779,0.033367,0.004609,70.829727,8.193985,-145.783203,,,
729601295.573914,1.581224,0.188066,-22.268389,-0.025986,0.021042,1.011826,-0.009779,0.033367,0.004609,70.829727,8.193985,-145.783203,,,
729601295.577236,1.579706,0.194623,-22.265099,-0.025986,0.021042,1.011826,-0.003649,0.023549,0.010351,70.912247,8.033463,-146.012894,,,
729601295.580588,1.579706,0.194623,-22.265099,-0.025986,0.021042,1.011826,-0.003649,0.023549,0.010351,70.912247,8.033463,-146.012894,,,
729601295.583921,1.585276,0.198324,-22.262126,-0.028183,0.024643,1.010498,-0.003649,0.023549,0.010351,70.912247,8.033463,-146.012894,,,
729601295.587282,1.586492,0.19877,-22.260201,-0.028183,0.024643,1.010498,0.009032,-0.003126,0.003212,70.912247,8.033463,-146.012894,,,
729601295.590567,1.586492,0.19877,-22.260201,-0.028183,0.024643,1.010498,0.009032,-0.003126,0.003212,70.912247,8.033463,-146.012894,,,
729601295.593921,1.593569,0.195162,-22.260166,-0.020767,0.028168,1.01059,0.009032,-0.003126,0.003212,70.912247,8.033463,-146.012894,,,
729601295.597243,1.597332,0.188045,-22.262584,-0.020767,0.028168,1.01059,0.014358,-0.029184,-0.013843,70.912247,8.033463,-146.012894,,,
729601295.60057,1.597332,0.188045,-22.262584,-0.020767,0.028168,1.01059,0.014358,-0.029184,-0.013843,70.912247,8.033463,-146.012894,,,
729601295.603952,1.604566,0.176607,-22.266447,-0.00769,0.032089,1.006119,0.014358,-0.029184,-0.013843,70.912247,8.033463,-146.012894,,,
729601295.607237,1.608163,0.164772,-22.270241,-0.00769,0.032089,1.006119,0.011436,-0.03823,-0.013196,70.912247,8.033463,-146.012894,,,
729601295.610588,1.608163,0.164772,-22.270241,-0.00769,0.032089,1.006119,0.011436,-0.03823,-0.013196,70.912247,8.033463,-146.012894,,,
729601295.613987,1.613305,0.152882,-22.2731,-0.007263,0.0298,1.001251,0.011436,-0.03823,-0.013196,70.912247,8.033463,-146.012894,,,
729601295.61727,1.615549,0.142993,-22.275221,-0.007263,0.0298,1.001251,0.009051,-0.028476,-0.00792,70.912247,8.033463,-146.012894,,,
729601295.620617,1.615549,0.142993,-22.275221,-0.007263,0.0298,1.001251,0.009051,-0.028476,-0.00792,70.657455,7.982956,-145.769333,,,
729601295.623913,1.618097,0.136845,-22.276636,-0.001663,0.028,1.001343,0.009051,-0.028476,-0.00792,70.657455,7.982956,-145.769333,,,
729601295.627321,1.619079,0.131172,-22.276637,-0.001663,0.028,1.001343,0.001676,-0.012957,0.00156,70.657455,7.982956,-145.769333,,,
729601295.630274,1.619079,0.131172,-22.276637,-0.001663,0.028,1.001343,0.001676,-0.012957,0.00156,70.657455,7.982956,-145.769333,,,
729601295.633952,1.619291,0.131725,-22.276459,0.010208,0.031723,1.000031,0.001676,-0.012957,0.00156,70.657455,7.982956,-145.769333,,,
729601295.637279,1.620205,0.130123,-22.277029,0.010208,0.031723,1.000031,0.001879,0.002151,-0.00449,70.657455,7.982956,-145.769333,,,
729601295.640574,1.620205,0.130123,-22.277029,0.010208,0.031723,1.000031,0.001879,0.002151,-0.00449,70.657455,7.982956,-145.769333,,,
729601295.643925,1.618983,0.137445,-22.278732,0.012177,0.031036,0.998535,0.001879,0.002151,-0.00449,70.657455,7.982956,-145.769333,,,
729601295.647233,1.619519,0.141886,-22.281272,0.012177,0.031036,0.998535,0.003337,0.024571,-0.01153,70.657455,7.982956,-145.769333,,,
729601295.650666,1.619519,0.141886,-22.281272,0.012177,0.031036,0.998535,0.003337,0.024571,-0.01153,70.657455,7.982956,-145.769333,,,
729601295.653996,1.618991,0.1578,-22.285059,0.009903,0.028549,0.999161,0.003337,0.024571,-0.01153,70.657455,7.982956,-145.769333,,,
729601295.65726,1.62013,0.170555,-22.289509,0.009903,0.028549,0.999161,0.004067,0.054095,-0.017604,70.657455,7.982956,-145.769333,,,
729601295.660572,1.62013,0.170555,-22.289509,0.009903,0.028549,0.999161,0.004067,0.054095,-0.017604,71.008133,7.974426,-146.031403,,,
729601295.663997,1.620533,0.1927,-22.294417,0.006119,0.026108,1.001373,0.004067,0.054095,-0.017604,71.008133,7.974426,-146.031403,,,
729601295.667236,1.621127,0.208146,-22.298573,0.006119,0.026108,1.001373,0.000907,0.05655,-0.013767,71.008133,7.974426,-146.031403,,,
729601295.670626,1.621127,0.208146,-22.298573,0.006119,0.026108,1.001373,0.000907,0.05655,-0.013767,71.008133,7.974426,-146.031403,,,
729601295.673921,1.620648,0.227592,-22.302345,-0.000458,0.024368,0.99057,0.000907,0.05655,-0.013767,71.008133,7.974426,-146.031403,,,
729601295.677236,1.618307,0.244151,-22.30598,-0.000458,0.024368,0.99057,-0.009137,0.060782,-0.013518,71.008133,7.974426,-146.031403,,,
729601295.68057,1.618307,0.244151,-22.30598,-0.000458,0.024368,0.99057,-0.009137,0.060782,-0.013518,71.008133,7.974426,-146.031403,,,
729601295.683917,1.615691,0.260678,-22.309491,-0.012695,0.025497,0.980148,-0.009137,0.060782,-0.013518,71.008133,7.974426,-146.031403,,,
729601295.687284,1.610907,0.274452,-22.312657,-0.012695,0.025497,0.980148,-0.01728,0.04421,-0.011253,71.008133,7.974426,-146.031403,,,
729601295.690568,1.610907,0.274452,-22.312657,-0.012695,0.025497,0.980148,-0.01728,0.04421,-0.011253,71.008133,7.974426,-146.031403,,,
729601295.693902,1.60549,0.285354,-22.315518,-0.016678,0.032288,0.979019,-0.01728,0.04421,-0.011253,71.008133,7.974426,-146.031403,,,
729601295.697233,1.599216,0.291789,-22.318231,-0.016678,0.032288,0.979019,-0.022506,0.019197,-0.010427,71.008133,7.974426,-146.031403,,,
729601295.700568,1.599216,0.291789,-22.318231,-0.016678,0.032288,0.979019,-0.022506,0.019197,-0.010427,71.076401,7.943115,-145.718903,,,
729601295.70396,1.591909,0.292253,-22.320466,-0.018158,0.029648,0.976639,-0.022506,0.019197,-0.010427,71.076401,7.943115,-145.718903,,,
729601295.707231,1.581719,0.291882,-22.321994,-0.018158,0.029648,0.976639,-0.039102,-0.004231,-0.005119,71.076401,7.943115,-145.718903,,,
729601295.710586,1.581719,0.291882,-22.321994,-0.018158,0.029648,0.976639,-0.039102,-0.004231,-0.005119,71.076401,7.943115,-145.718903,,,
729601295.713992,1.570669,0.283215,-22.323219,-0.021072,0.029205,0.977371,-0.039102,-0.004231,-0.005119,71.076401,7.943115,-145.718903,,,
729601295.71723,1.556753,0.276715,-22.325124,-0.021072,0.029205,0.977371,-0.050888,-0.025528,-0.008883,71.076401,7.943115,-145.718903,,,
729601295.720642,1.556753,0.276715,-22.325124,-0.021072,0.029205,0.977371,-0.050888,-0.025528,-0.008883,71.076401,7.943115,-145.718903,,,
729601295.723916,1.542889,0.263567,-22.327052,-0.020233,0.029724,0.983597,-0.050888,-0.025528,-0.008883,71.076401,7.943115,-145.718903,,,
729601295.727244,1.528148,0.255677,-22.328841,-0.020233,0.029724,0.983597,-0.051451,-0.023806,-0.006952,71.076401,7.943115,-145.718903,,,
729601295.730575,1.528148,0.255677,-22.328841,-0.020233,0.029724,0.983597,-0.051451,-0.023806,-0.006952,71.076401,7.943115,-145.718903,,,
729601295.733925,1.513027,0.24467,-22.330248,-0.018799,0.025833,0.996857,-0.051451,-0.023806,-0.006952,71.076401,7.943115,-145.718903,,,
729601295.737324,1.497515,0.239268,-22.332014,-0.018799,0.025833,0.996857,-0.053282,-0.013707,-0.008627,71.076401,7.943115,-145.718903,,,
729601295.740559,1.497515,0.239268,-22.332014,-0.018799,0.025833,0.996857,-0.053282,-0.013707,-0.008627,70.905441,8.219864,-145.909012,,,
729601295.743905,1.48243,0.232947,-22.333586,-0.013046,0.021393,1.006271,-0.053282,-0.013707,-0.008627,70.905441,8.219864,-145.909012,,,
729601295.747237,1.468613,0.231439,-22.335056,-0.013046,0.021393,1.006271,-0.045796,0.001028,-0.007396,70.905441,8.219864,-145.909012,,,
729601295.750635,1.468613,0.231439,-22.335056,-0.013046,0.021393,1.006271,-0.045796,0.001028,-0.007396,70.905441,8.219864,-145.909012,,,
729601295.753969,1.455981,0.232761,-22.336251,-0.008301,0.019363,1.016129,-0.045796,0.001028,-0.007396,70.905441,8.219864,-145.909012,,,
729601295.757257,1.445759,0.235933,-22.336578,-0.008301,0.019363,1.016129,-0.030745,0.015941,-0.001289,70.905441,8.219864,-145.909012,,,
729601295.76059,1.445759,0.235933,-22.336578,-0.008301,0.019363,1.016129,-0.030745,0.015941,-0.001289,70.905441,8.219864,-145.909012,,,
729601295.763909,1.439,0.243534,-22.335888,-0.010773,0.012573,1.017731,-0.030745,0.015941,-0.001289,70.905441,8.219864,-145.909012,,,
729601295.767236,1.434354,0.248588,-22.33421,-0.010773,0.012573,1.017731,-0.010513,0.023511,0.004999,70.905441,8.219864,-145.909012,,,
729601295.770653,1.434354,0.248588,-22.33421,-0.010773,0.012573,1.017731,-0.010513,0.023511,0.004999,70.905441,8.219864,-145.909012,,,
729601295.773967,1.435498,0.259368,-22.332116,-0.009995,0.006546,1.023331,-0.010513,0.023511,0.004999,70.905441,8.219864,-145.909012,,,
729601295.777298,1.438106,0.267457,-22.329282,-0.009995,0.006546,1.023331,0.012745,0.032383,0.009558,70.905441,8.219864,-145.909012,,,
729601295.78059,1.438106,0.267457,-22.329282,-0.009995,0.006546,1.023331,0.012745,0.032383,0.009558,70.905441,8.219864,-145.909012,,,
729601295.783906,1.44404,0.280738,-22.325825,-0.003418,0.005356,1.027725,0.012745,0.032383,0.009558,71.055267,8.204376,-145.882721,,,
729601295.787304,1.450865,0.290007,-22.321739,-0.003418,0.005356,1.027725,0.026534,0.037001,0.013211,71.055267,8.204376,-145.882721,,,
729601295.79057,1.450865,0.290007,-22.321739,-0.003418,0.005356,1.027725,0.026534,0.037001,0.013211,71.055267,8.204376,-145.882721,,,
729601295.793908,1.458937,0.305375,-22.317543,0.002365,0.008713,1.01355,0.026534,0.037001,0.013211,71.055267,8.204376,-145.882721,,,
729601295.797298,1.463932,0.316681,-22.313402,0.002365,0.008713,1.01355,0.014089,0.043816,0.011793,71.055267,8.204376,-145.882721,,,
729601295.800626,1.463932,0.316681,-22.313402,0.002365,0.008713,1.01355,0.014089,0.043816,0.011793,71.055267,8.204376,-145.882721,,,
729601295.804001,1.468045,0.332214,-22.310445,0.009094,0.020035,1.001328,0.014089,0.043816,0.011793,71.055267,8.204376,-145.882721,,,
729601295.807226,1.468805,0.34216,-22.308808,0.009094,0.020035,1.001328,-0.002347,0.034617,0.0017,71.055267,8.204376,-145.882721,,,
729601295.810586,1.468805,0.34216,-22.308808,0.009094,0.020035,1.001328,-0.002347,0.034617,0.0017,71.055267,8.204376,-145.882721,,,
729601295.81397,1.466341,0.353884,-22.308357,0.010757,0.030533,0.98761,-0.002347,0.034617,0.0017,71.055267,8.204376,-145.882721,,,
729601295.817288,1.462888,0.360542,-22.308478,0.010757,0.030533,0.98761,-0.014586,0.021948,-0.002899,71.055267,8.204376,-145.882721,,,
729601295.82064,1.462888,0.360542,-22.308478,0.010757,0.030533,0.98761,-0.014586,0.021948,-0.002899,71.055267,8.204376,-145.882721,,,
729601295.82391,1.456287,0.365835,-22.309566,0.006882,0.033798,0.982361,-0.014586,0.021948,-0.002899,71.222641,8.193481,-146.007355,,,
729601295.827305,1.4499,0.367255,-22.311746,0.006882,0.033798,0.982361,-0.02254,0.002784,-0.010777,71.222641,8.193481,-146.007355,,,
729601295.830578,1.4499,0.367255,-22.311746,0.006882,0.033798,0.982361,-0.02254,0.002784,-0.010777,71.222641,8.193481,-146.007355,,,
729601295.833921,1.440299,0.366419,-22.314604,0.002106,0.035904,0.976944,-0.02254,0.002784,-0.010777,71.222641,8.193481,-146.007355,,,
729601295.837317,1.432008,0.362028,-22.318065,0.002106,0.035904,0.976944,-0.03074,-0.018413,-0.015077,71.222641,8.193481,-146.007355,,,
729601295.84064,1.432008,0.362028,-22.318065,0.002106,0.035904,0.976944,-0.03074,-0.018413,-0.015077,71.222641,8.193481,-146.007355,,,
729601295.843911,1.418429,0.356735,-22.321894,0.002762,0.034637,0.974762,-0.03074,-0.018413,-0.015077,71.222641,8.193481,-146.007355,,,
729601295.847244,1.408115,0.347799,-22.325577,0.002762,0.034637,0.974762,-0.036127,-0.031408,-0.014369,71.222641,8.193481,-146.007355,,,
729601295.850579,1.408115,0.347799,-22.325577,0.002762,0.034637,0.974762,-0.036127,-0.031408,-0.014369,71.222641,8.193481,-146.007355,,,
729601295.853944,1.392974,0.337497,-22.328921,-0.000916,0.032669,0.974365,-0.036127,-0.031408,-0.014369,71.222641,8.193481,-146.007355,,,
729601295.857271,1.384054,0.327447,-22.331564,-0.000916,0.032669,0.974365,-0.02861,-0.027584,-0.009454,71.222641,8.193481,-146.007355,,,
729601295.860567,1.384054,0.327447,-22.331564,-0.000916,0.032669,0.974365,-0.02861,-0.027584,-0.009454,71.222641,8.193481,-146.007355,,,
729601295.863902,1.371994,0.319209,-22.332935,-0.008041,0.032211,0.988831,-0.02861,-0.027584,-0.009454,70.901733,8.330444,-145.851212,,,
729601295.86727,1.366488,0.315338,-22.332596,-0.008041,0.032211,0.988831,-0.01683,-0.004836,0.002744,70.901733,8.330444,-145.851212,,,
729601295.870635,1.366488,0.315338,-22.332596,-0.008041,0.032211,0.988831,-0.01683,-0.004836,0.002744,70.901733,8.330444,-145.851212,,,
729601295.873911,1.357784,0.311588,-22.329592,-0.01152,0.024796,1.005844,-0.01683,-0.004836,0.002744,70.901733,8.330444,-145.851212,,,
729601295.877276,1.350796,0.31418,-22.324089,-0.01152,0.024796,1.005844,-0.027222,0.017202,0.020695,70.901733,8.330444,-145.851212,,,
729601295.880632,1.350796,0.31418,-22.324089,-0.01152,0.024796,1.005844,-0.027222,0.017202,0.020695,70.901733,8.330444,-145.851212,,,
729601295.88392,1.342968,0.314896,-22.316798,-0.013687,0.019806,1.000168,-0.027222,0.017202,0.020695,70.901733,8.330444,-145.851212,,,
729601295.887319,1.334093,0.323702,-22.308451,-0.013687,0.019806,1.000168,-0.032311,0.039683,0.028859,70.901733,8.330444,-145.851212,,,
729601295.890564,1.334093,0.323702,-22.308451,-0.013687,0.019806,1.000168,-0.032311,0.039683,0.028859,70.901733,8.330444,-145.851212,,,
729601295.893908,1.326748,0.329113,-22.299626,-0.015564,0.021439,1.001999,-0.032311,0.039683,0.028859,70.901733,8.330444,-145.851212,,,
729601295.897333,1.315866,0.338272,-22.291561,-0.015564,0.021439,1.001999,-0.040334,0.03161,0.024212,70.901733,8.330444,-145.851212,,,
729601295.900578,1.315866,0.338272,-22.291561,-0.015564,0.021439,1.001999,-0.040334,0.03161,0.024212,70.901733,8.330444,-145.851212,,,
729601295.90395,1.30632,0.341885,-22.285124,-0.012741,0.028275,0.998566,-0.040334,0.03161,0.024212,71.221634,8.501953,-145.704361,,,
729601295.907231,1.30632,0.341885,-22.285124,-0.012741,0.028275,0.998566,-0.049614,0.016839,0.012585,71.221634,8.501953,-145.704361,,,
729601295.910585,1.292189,0.346652,-22.280417,-0.012741,0.028275,0.998566,-0.049614,0.016839,0.012585,71.221634,8.501953,-145.704361,,,
729601295.913913,1.281368,0.346053,-22.276142,-0.014481,0.031616,0.993607,-0.049614,0.016839,0.012585,71.221634,8.501953,-145.704361,,,
729601295.917287,1.281368,0.346053,-22.272094,-0.014481,0.031616,0.993607,-0.049777,-0.0132,0.011439,71.221634,8.501953,-145.704361,,,
729601295.920534,1.266751,0.343694,-22.272094,-0.014481,0.031616,0.993607,-0.049777,-0.0132,0.011439,71.221634,8.501953,-145.704361,,,
729601295.923923,1.256785,0.334028,-22.26848,-0.017288,0.02594,0.997345,-0.049777,-0.0132,0.011439,71.221634,8.501953,-145.704361,,,
