Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729606355.601564,1.254751,1.467765,50.406148,-0.045212,0.026184,1.004532,0.009082,-0.016703,0.03186,64.738739,20.654312,-150.960968,,,
729606355.60486,1.258653,1.457632,50.414095,-0.038269,0.030502,1.004364,0.009082,-0.016703,0.03186,64.738739,20.654312,-150.960968,,,
729606355.608174,1.266524,1.448939,50.421061,-0.038269,0.030502,1.004364,0.017391,-0.043124,0.02278,64.738739,20.654312,-150.960968,,,
729606355.611523,1.266524,1.448939,50.421061,-0.038269,0.030502,1.004364,0.017391,-0.043124,0.02278,64.738739,20.654312,-150.960968,,,
729606355.614868,1.272432,1.435899,50.427311,-0.035904,0.034454,1.002945,0.017391,-0.043124,0.02278,64.738739,20.654312,-150.960968,,,
729606355.618175,1.27937,1.429044,50.43321,-0.035904,0.034454,1.002945,0.022561,-0.032389,0.019395,64.738739,20.654312,-150.960968,,,
729606355.62159,1.27937,1.429044,50.43321,-0.035904,0.034454,1.002945,0.022561,-0.032389,0.019395,64.738739,20.654312,-150.960968,,,
729606355.624855,1.28568,1.420148,50.439996,-0.031891,0.033066,1.008514,0.022561,-0.032389,0.019395,64.749634,20.713577,-151.182953,,,
729606355.628172,1.291039,1.41879,50.447665,-0.031891,0.033066,1.008514,0.021305,-0.017803,0.026212,64.749634,20.713577,-151.182953,,,
729606355.63152,1.291039,1.41879,50.447665,-0.031891,0.033066,1.008514,0.021305,-0.017803,0.026212,64.749634,20.713577,-151.182953,,,
729606355.634848,1.295878,1.416166,50.45658,-0.029114,0.027496,1.004715,0.021305,-0.017803,0.026212,64.749634,20.713577,-151.182953,,,
729606355.638167,1.299473,1.425344,50.466841,-0.029114,0.027496,1.004715,0.017753,0.01737,0.035955,64.749634,20.713577,-151.182953,,,
729606355.641506,1.299473,1.425344,50.466841,-0.029114,0.027496,1.004715,0.017753,0.01737,0.035955,64.749634,20.713577,-151.182953,,,
729606355.644903,1.303887,1.435568,50.478719,-0.027359,0.023926,1.015137,0.017753,0.01737,0.035955,64.749634,20.713577,-151.182953,,,
729606355.648157,1.307183,1.453647,50.49155,-0.027359,0.023926,1.015137,0.013702,0.046263,0.044674,64.749634,20.713577,-151.182953,,,
729606355.651555,1.307183,1.453647,50.49155,-0.027359,0.023926,1.015137,0.013702,0.046263,0.044674,64.749634,20.713577,-151.182953,,,
729606355.65488,1.311264,1.466197,50.504888,-0.032104,0.0242,1.008179,0.013702,0.046263,0.044674,64.749634,20.713577,-151.182953,,,
729606355.658163,1.316042,1.48352,50.517606,-0.032104,0.0242,1.008179,0.014263,0.044071,0.046711,64.749634,20.713577,-151.182953,,,
729606355.661522,1.316042,1.48352,50.517606,-0.032104,0.0242,1.008179,0.014263,0.044071,0.046711,64.749634,20.713577,-151.182953,,,
729606355.66485,1.321182,1.491685,50.52953,-0.037277,0.022659,1.004013,0.014263,0.044071,0.046711,64.584595,20.501221,-150.878159,,,
729606355.668187,1.326606,1.502652,50.539783,-0.037277,0.022659,1.004013,0.016697,0.019678,0.034661,64.584595,20.501221,-150.878159,,,
729606355.671506,1.326606,1.502652,50.539783,-0.037277,0.022659,1.004013,0.016697,0.019678,0.034661,64.584595,20.501221,-150.878159,,,
729606355.674688,1.331188,1.503044,50.548389,-0.044128,0.021179,0.999954,0.016697,0.019678,0.034661,64.584595,20.501221,-150.878159,,,
729606355.678199,1.336581,1.504442,50.555641,-0.044128,0.021179,0.999954,0.018335,-0.011241,0.023584,64.584595,20.501221,-150.878159,,,
729606355.681554,1.336581,1.504442,50.555641,-0.044128,0.021179,0.999954,0.018335,-0.011241,0.023584,64.584595,20.501221,-150.878159,,,
729606355.684846,1.341673,1.495141,50.562434,-0.047852,0.015472,0.999954,0.018335,-0.011241,0.023584,64.584595,20.501221,-150.878159,,,
729606355.688189,1.349184,1.485023,50.569173,-0.047852,0.015472,0.999954,0.01919,-0.043353,0.021969,64.584595,20.501221,-150.878159,,,
729606355.69151,1.349184,1.485023,50.569173,-0.047852,0.015472,0.999954,0.01919,-0.043353,0.021969,64.584595,20.501221,-150.878159,,,
729606355.694907,1.354716,1.468484,50.576061,-0.048004,0.008804,0.999863,0.01919,-0.043353,0.021969,64.584595,20.501221,-150.878159,,,
729606355.698156,1.364012,1.454241,50.583306,-0.048004,0.008804,0.999863,0.022199,-0.056217,0.025461,64.584595,20.501221,-150.878159,,,
729606355.701506,1.364012,1.454241,50.583306,-0.048004,0.008804,0.999863,0.022199,-0.056217,0.025461,64.584595,20.501221,-150.878159,,,
729606355.704878,1.37223,1.438689,50.59114,-0.039276,0.005066,1.010208,0.022199,-0.056217,0.025461,64.534546,20.240952,-150.84581,,,
729606355.708283,1.383444,1.428808,50.599498,-0.039276,0.005066,1.010208,0.03487,-0.038574,0.02686,64.534546,20.240952,-150.84581,,,
729606355.711544,1.383444,1.428808,50.599498,-0.039276,0.005066,1.010208,0.03487,-0.038574,0.02686,64.534546,20.240952,-150.84581,,,
729606355.714853,1.394186,1.420541,50.609333,-0.033356,0.002457,1.018311,0.03487,-0.038574,0.02686,64.534546,20.240952,-150.84581,,,
729606355.71822,1.40637,1.417464,50.620971,-0.033356,0.002457,1.018311,0.040325,-0.010223,0.039174,64.534546,20.240952,-150.84581,,,
729606355.721526,1.40637,1.417464,50.620971,-0.033356,0.002457,1.018311,0.040325,-0.010223,0.039174,64.534546,20.240952,-150.84581,,,
729606355.724836,1.418435,1.418584,50.63469,-0.028824,0.001007,1.016647,0.040325,-0.010223,0.039174,64.534546,20.240952,-150.84581,,,
729606355.728172,1.429624,1.424615,50.65005,-0.028824,0.001007,1.016647,0.041724,0.01945,0.053077,64.534546,20.240952,-150.84581,,,
729606355.7316,1.429624,1.424615,50.65005,-0.028824,0.001007,1.016647,0.041724,0.01945,0.053077,64.534546,20.240952,-150.84581,,,
729606355.734847,1.440048,1.431826,50.666245,-0.021286,0.006439,1.005859,0.041724,0.01945,0.053077,64.534546,20.240952,-150.84581,,,
729606355.738167,1.448499,1.443471,50.682486,-0.021286,0.006439,1.005859,0.03019,0.033642,0.057645,64.534546,20.240952,-150.84581,,,
729606355.741506,1.448499,1.443471,50.682486,-0.021286,0.006439,1.005859,0.03019,0.033642,0.057645,64.534546,20.240952,-150.84581,,,
729606355.744943,1.454678,1.452057,50.697633,-0.014069,0.017593,0.990677,0.03019,0.033642,0.057645,64.708481,20.308731,-151.028397,,,
729606355.748225,1.457028,1.464854,50.710687,-0.014069,0.017593,0.990677,0.012371,0.030507,0.044582,64.708481,20.308731,-151.028397,,,
729606355.751532,1.457028,1.464854,50.710687,-0.014069,0.017593,0.990677,0.012371,0.030507,0.044582,64.708481,20.308731,-151.028397,,,
729606355.754851,1.456888,1.469666,50.721981,-0.009232,0.024826,0.978165,0.012371,0.030507,0.044582,64.708481,20.308731,-151.028397,,,
729606355.75818,1.451652,1.476052,50.731553,-0.009232,0.024826,0.978165,-0.012481,0.003834,0.031421,64.708481,20.308731,-151.028397,,,
729606355.761517,1.451652,1.476052,50.731553,-0.009232,0.024826,0.978165,-0.012481,0.003834,0.031421,64.708481,20.308731,-151.028397,,,
729606355.764848,1.444366,1.469788,50.739938,-0.015732,0.026352,0.968994,-0.012481,0.003834,0.031421,64.708481,20.308731,-151.028397,,,
729606355.768174,1.431472,1.466107,50.746953,-0.015732,0.026352,0.968994,-0.034898,-0.035768,0.022851,64.708481,20.308731,-151.028397,,,
729606355.771508,1.431472,1.466107,50.746953,-0.015732,0.026352,0.968994,-0.034898,-0.035768,0.022851,64.708481,20.308731,-151.028397,,,
729606355.77485,1.419629,1.449803,50.75301,-0.017029,0.025955,0.969666,-0.034898,-0.035768,0.022851,64.708481,20.308731,-151.028397,,,
729606355.777956,1.401832,1.436417,50.756846,-0.017029,0.025955,0.969666,-0.047861,-0.068247,0.011766,64.708481,20.308731,-151.028397,,,
729606355.781536,1.401832,1.436417,50.756846,-0.017029,0.025955,0.969666,-0.047861,-0.068247,0.011766,64.708481,20.308731,-151.028397,,,
729606355.78497,1.3861,1.413262,50.758472,-0.010117,0.028534,0.977478,-0.047861,-0.068247,0.011766,64.708481,20.308731,-151.028397,,,
729606355.788183,1.364322,1.392389,50.75794,-0.010117,0.028534,0.977478,-0.057385,-0.082089,-0.004608,64.355881,20.476624,-150.754669,,,
729606355.791512,1.364322,1.392389,50.75794,-0.010117,0.028534,0.977478,-0.057385,-0.082089,-0.004608,64.355881,20.476624,-150.754669,,,
729606355.794933,1.346406,1.367846,50.755705,-0.008286,0.026581,0.985931,-0.057385,-0.082089,-0.004608,64.355881,20.476624,-150.754669,,,
729606355.798162,1.322781,1.34727,50.751748,-0.008286,0.026581,0.985931,-0.065591,-0.07827,-0.017069,64.355881,20.476624,-150.754669,,,
729606355.801523,1.322781,1.34727,50.751748,-0.008286,0.026581,0.985931,-0.065591,-0.07827,-0.017069,64.355881,20.476624,-150.754669,,,
729606355.804834,1.303806,1.326503,50.746361,-0.007355,0.020203,0.997116,-0.065591,-0.07827,-0.017069,64.355881,20.476624,-150.754669,,,
729606355.808166,1.280401,1.309577,50.739893,-0.007355,0.020203,0.997116,-0.062994,-0.057547,-0.026291,64.355881,20.476624,-150.754669,,,
729606355.811497,1.280401,1.309577,50.739893,-0.007355,0.020203,0.997116,-0.062994,-0.057547,-0.026291,64.355881,20.476624,-150.754669,,,
729606355.814848,1.263487,1.295971,50.732792,-0.007324,0.013489,1.007401,-0.062994,-0.057547,-0.026291,64.355881,20.476624,-150.754669,,,
729606355.818215,1.246313,1.28544,50.725455,-0.007324,0.013489,1.007401,-0.050672,-0.03112,-0.028206,64.355881,20.476624,-150.754669,,,
729606355.821532,1.246313,1.28544,50.725455,-0.007324,0.013489,1.007401,-0.050672,-0.03112,-0.028206,64.355881,20.476624,-150.754669,,,
729606355.824838,1.234871,1.280893,50.71851,-0.014206,0.005295,1.020279,-0.050672,-0.03112,-0.028206,64.355881,20.476624,-150.754669,,,
729606355.828168,1.226287,1.27599,50.71203,-0.014206,0.005295,1.020279,-0.029239,-0.000854,-0.023747,64.410919,20.7509,-150.776596,,,
729606355.83161,1.226287,1.27599,50.71203,-0.014206,0.005295,1.020279,-0.029239,-0.000854,-0.023747,64.410919,20.7509,-150.776596,,,
729606355.83485,1.221411,1.277832,50.705976,-0.025345,-0.005112,1.020813,-0.029239,-0.000854,-0.023747,64.410919,20.7509,-150.776596,,,
729606355.838169,1.221205,1.278219,50.701534,-0.025345,-0.005112,1.020813,-0.003057,0.015382,-0.019488,64.410919,20.7509,-150.776596,,,
729606355.841507,1.221205,1.278219,50.701534,-0.025345,-0.005112,1.020813,-0.003057,0.015382,-0.019488,64.410919,20.7509,-150.776596,,,
729606355.844828,1.222511,1.284515,50.698906,-0.031372,-0.004959,1.014847,-0.003057,0.015382,-0.019488,64.410919,20.7509,-150.776596,,,
729606355.848165,1.2263,1.291243,50.697541,-0.031372,-0.004959,1.014847,0.011402,0.032212,-0.006169,64.410919,20.7509,-150.776596,,,
729606355.851508,1.2263,1.291243,50.697541,-0.031372,-0.004959,1.014847,0.011402,0.032212,-0.006169,64.410919,20.7509,-150.776596,,,
729606355.854928,1.229468,1.300771,50.696652,-0.036606,0.001129,1.005264,0.011402,0.032212,-0.006169,64.410919,20.7509,-150.776596,,,
729606355.85817,1.233971,1.308098,50.696252,-0.036606,0.001129,1.005264,0.011926,0.034385,-0.002485,64.410919,20.7509,-150.776596,,,
729606355.861251,1.233971,1.308098,50.696252,-0.036606,0.001129,1.005264,0.011926,0.034385,-0.002485,64.410919,20.7509,-150.776596,,,
729606355.864895,1.235309,1.318125,50.695597,-0.035156,0.012772,0.990997,0.011926,0.034385,-0.002485,64.410919,20.7509,-150.776596,,,
729606355.868184,1.236818,1.322152,50.694321,-0.035156,0.012772,0.990997,-0.001677,0.033882,-0.006053,64.30072,20.662994,-150.83667,,,
729606355.871531,1.236818,1.322152,50.694321,-0.035156,0.012772,0.990997,-0.001677,0.033882,-0.006053,64.30072,20.662994,-150.83667,,,
729606355.874884,1.234352,1.329353,50.692192,-0.033737,0.019562,0.977692,-0.001677,0.033882,-0.006053,64.30072,20.662994,-150.83667,,,
729606355.878169,1.230212,1.329297,50.689419,-0.033737,0.019562,0.977692,-0.015156,0.018594,-0.010296,64.30072,20.662994,-150.83667,,,
729606355.881601,1.230212,1.329297,50.689419,-0.033737,0.019562,0.977692,-0.015156,0.018594,-0.010296,64.30072,20.662994,-150.83667,,,
729606355.884847,1.222886,1.33262,50.686526,-0.037628,0.019394,0.968292,-0.015156,0.018594,-0.010296,64.30072,20.662994,-150.83667,,,
729606355.888172,1.212066,1.327781,50.684556,-0.037628,0.019394,0.968292,-0.033136,0.00544,-0.010968,64.30072,20.662994,-150.83667,,,
729606355.891522,1.212066,1.327781,50.684556,-0.037628,0.019394,0.968292,-0.033136,0.00544,-0.010968,64.30072,20.662994,-150.83667,,,
729606355.894907,1.198925,1.325749,50.682618,-0.034515,0.020279,0.962708,-0.033136,0.00544,-0.010968,64.30072,20.662994,-150.83667,,,
729606355.898158,1.180191,1.316324,50.680081,-0.034515,0.020279,0.962708,-0.056628,-0.013288,-0.010887,64.30072,20.662994,-150.83667,,,
729606355.901516,1.180191,1.316324,50.680081,-0.034515,0.020279,0.962708,-0.056628,-0.013288,-0.010887,64.30072,20.662994,-150.83667,,,
729606355.904857,1.161183,1.309032,50.676854,-0.027588,0.024109,0.959381,-0.056628,-0.013288,-0.010887,64.30072,20.662994,-150.83667,,,
729606355.908238,1.137108,1.298581,50.673079,-0.027588,0.024109,0.959381,-0.070585,-0.02984,-0.015869,64.30072,20.662994,-150.83667,,,
729606355.911508,1.137108,1.298581,50.673079,-0.027588,0.024109,0.959381,-0.070585,-0.02984,-0.015869,64.141281,20.698792,-151.08403,,,
729606355.914861,1.115135,1.288508,50.669132,-0.021576,0.024002,0.965591,-0.070585,-0.02984,-0.015869,64.141281,20.698792,-151.08403,,,
729606355.918179,1.086479,1.279654,50.664426,-0.021576,0.024002,0.965591,-0.083489,-0.034103,-0.02009,64.141281,20.698792,-151.08403,,,
729606355.92159,1.086479,1.279654,50.664426,-0.021576,0.024002,0.965591,-0.083489,-0.034103,-0.02009,64.141281,20.698792,-151.08403,,,
729606355.924847,1.061012,1.270291,50.658466,-0.015594,0.020905,0.970779,-0.083489,-0.034103,-0.02009,64.141281,20.698792,-151.08403,,,
729606355.928172,1.030591,1.265172,50.651642,-0.015594,0.020905,0.970779,-0.090587,-0.025591,-0.028406,64.141281,20.698792,-151.08403,,,
729606355.931497,1.030591,1.265172,50.651642,-0.015594,0.020905,0.970779,-0.090587,-0.025591,-0.028406,64.141281,20.698792,-151.08403,,,
729606355.934876,1.004023,1.258836,50.644397,-0.013535,0.015457,0.980591,-0.090587,-0.025591,-0.028406,64.141281,20.698792,-151.08403,,,
729606355.938168,0.975349,1.259856,50.637156,-0.013535,0.015457,0.980591,-0.08825,-0.009994,-0.02693,64.141281,20.698792,-151.08403,,,
729606355.941519,0.975349,1.259856,50.637156,-0.013535,0.015457,0.980591,-0.08825,-0.009994,-0.02693,64.141281,20.698792,-151.08403,,,
729606355.944849,0.950753,1.259511,50.630255,-0.01384,0.009735,0.993271,-0.08825,-0.009994,-0.02693,64.141281,20.698792,-151.08403,,,
729606355.94817,0.92889,1.266327,50.623193,-0.01384,0.009735,0.993271,-0.073191,0.011583,-0.028026,64.141281,20.698792,-151.08403,,,
729606355.95152,0.92889,1.266327,50.623193,-0.01384,0.009735,0.993271,-0.073191,0.011583,-0.028026,64.261063,20.922104,-151.030014,,,
729606355.954855,0.911065,1.2723,50.615484,-0.016144,0.003906,1.006882,-0.073191,0.011583,-0.028026,64.261063,20.922104,-151.030014,,,
729606355.958169,0.898923,1.285963,50.606331,-0.016144,0.003906,1.006882,-0.044762,0.031566,-0.03556,64.261063,20.922104,-151.030014,,,
729606355.961492,0.898923,1.285963,50.606331,-0.016144,0.003906,1.006882,-0.044762,0.031566,-0.03556,64.261063,20.922104,-151.030014,,,
729606355.964841,0.890072,1.297062,50.595881,-0.01622,0.000748,1.016479,-0.044762,0.031566,-0.03556,64.261063,20.922104,-151.030014,,,
729606355.968171,0.886507,1.315713,50.584773,-0.01622,0.000748,1.016479,-0.014736,0.05099,-0.0419,64.261063,20.922104,-151.030014,,,
729606355.971509,0.886507,1.315713,50.584773,-0.01622,0.000748,1.016479,-0.014736,0.05099,-0.0419,64.261063,20.922104,-151.030014,,,
729606355.974911,0.885207,1.332588,50.573618,-0.021042,-0.000946,1.018997,-0.014736,0.05099,-0.0419,64.261063,20.922104,-151.030014,,,
729606355.978164,0.885207,1.332588,50.573618,-0.021042,-0.000946,1.018997,-0.002221,0.068551,-0.043017,64.261063,20.922104,-151.030014,,,
729606355.981505,0.886752,1.3544,50.562691,-0.021042,-0.000946,1.018997,-0.002221,0.068551,-0.043017,64.261063,20.922104,-151.030014,,,
729606355.984856,0.887476,1.372835,50.552272,-0.028076,-0.000275,1.010361,-0.002221,0.068551,-0.043017,64.261063,20.922104,-151.030014,,,
729606355.98817,0.887476,1.391057,50.542244,-0.028076,-0.000275,1.010361,-0.001181,0.062802,-0.036158,64.261063,20.922104,-151.030014,,,
729606355.99152,0.889473,1.391057,50.542244,-0.028076,-0.000275,1.010361,-0.001181,0.062802,-0.036158,64.298477,21.029861,-150.978592,,,
729606355.994852,0.887488,1.407527,50.532411,-0.030472,0.004959,0.994766,-0.001181,0.062802,-0.036158,64.298477,21.029861,-150.978592,,,
729606355.998169,0.887488,1.407527,50.532411,-0.030472,0.004959,0.994766,-0.009301,0.058071,-0.035798,64.298477,21.029861,-150.978592,,,
