Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729600565.701026,-0.561615,0.061524,-29.171681,-0.016769,-0.023209,0.980988,-0.065053,-0.026892,0.039564,73.430206,7.257599,-148.044342,,,
729600565.704354,-0.561615,0.061524,-29.171681,-0.016769,-0.023209,0.980988,-0.065053,-0.026892,0.039564,73.430206,7.257599,-148.044342,,,
729600565.707789,-0.581609,0.052905,-29.160584,-0.008636,-0.021484,0.986511,-0.065839,-0.031797,0.03664,73.131104,7.333252,-147.863373,,,
729600565.711041,-0.599842,0.043368,-29.149476,-0.008636,-0.021484,0.986511,-0.065839,-0.031797,0.03664,73.131104,7.333252,-147.863373,,,
729600565.714417,-0.599842,0.043368,-29.149476,-0.008636,-0.021484,0.986511,-0.065839,-0.031797,0.03664,73.131104,7.333252,-147.863373,,,
729600565.717718,-0.617732,0.035943,-29.13877,-0.001358,-0.019806,1.000305,-0.054023,-0.029424,0.033805,73.131104,7.333252,-147.863373,,,
729600565.721103,-0.632997,0.026657,-29.128655,-0.001358,-0.019806,1.000305,-0.054023,-0.029424,0.033805,73.131104,7.333252,-147.863373,,,
729600565.72445,-0.632997,0.026657,-29.128655,0.004929,-0.018219,1.004456,-0.044333,-0.026397,0.030451,73.131104,7.333252,-147.863373,,,
729600565.727691,-0.648544,0.020345,-29.118998,0.004929,-0.018219,1.004456,-0.044333,-0.026397,0.030451,73.131104,7.333252,-147.863373,,,
729600565.731023,-0.66132,0.012124,-29.11002,0.004929,-0.018219,1.004456,-0.044333,-0.026397,0.030451,73.131104,7.333252,-147.863373,,,
729600565.734363,-0.66132,0.012124,-29.11002,0.004929,-0.018219,1.004456,-0.038945,-0.020274,0.025567,73.131104,7.333252,-147.863373,,,
729600565.737721,-0.675357,0.007518,-29.10172,0.007202,-0.017471,1.000473,-0.038945,-0.020274,0.025567,73.131104,7.333252,-147.863373,,,
729600565.74102,-0.686249,0.000504,-29.093759,0.007202,-0.017471,1.000473,-0.038945,-0.020274,0.025567,73.131104,7.333252,-147.863373,,,
729600565.744364,-0.686249,0.000504,-29.093759,0.007202,-0.017471,1.000473,-0.038945,-0.020274,0.025567,73.131104,7.333252,-147.863373,,,
729600565.747689,-0.69863,-0.004839,-29.085631,0.012665,-0.019943,1.001633,-0.034495,-0.029092,0.026444,73.075211,7.451385,-147.857193,,,
729600565.751022,-0.708616,-0.014128,-29.077414,0.012665,-0.019943,1.001633,-0.034495,-0.029092,0.026444,73.075211,7.451385,-147.857193,,,
729600565.754396,-0.708616,-0.014128,-29.077414,0.012665,-0.019943,1.001633,-0.033167,-0.034978,0.027487,73.075211,7.451385,-147.857193,,,
729600565.757754,-0.720177,-0.021191,-29.069002,0.011383,-0.023102,1.001678,-0.033167,-0.034978,0.027487,73.075211,7.451385,-147.857193,,,
729600565.761012,-0.729846,-0.032192,-29.060174,0.011383,-0.023102,1.001678,-0.033167,-0.034978,0.027487,73.075211,7.451385,-147.857193,,,
729600565.76442,-0.729846,-0.032192,-29.060174,0.011383,-0.023102,1.001678,-0.033167,-0.034978,0.027487,73.075211,7.451385,-147.857193,,,
729600565.767685,-0.741046,-0.041041,-29.050642,0.007187,-0.022919,1.001465,-0.034334,-0.03925,0.032105,73.075211,7.451385,-147.857193,,,
729600565.771022,-0.751546,-0.05293,-29.040468,0.007187,-0.022919,1.001465,-0.034334,-0.03925,0.032105,73.075211,7.451385,-147.857193,,,
729600565.774363,-0.751546,-0.05293,-29.040468,0.007187,-0.022919,1.001465,-0.034334,-0.03925,0.032105,73.075211,7.451385,-147.857193,,,
729600565.777709,-0.763891,-0.062522,-29.02965,0.008392,-0.019211,1.001083,-0.038772,-0.035888,0.036422,73.075211,7.451385,-147.857193,,,
729600565.781018,-0.775704,-0.074182,-29.018954,0.008392,-0.019211,1.001083,-0.038772,-0.035888,0.036422,73.075211,7.451385,-147.857193,,,
729600565.78439,-0.775704,-0.074182,-29.018954,0.008392,-0.019211,1.001083,-0.038772,-0.035888,0.036422,73.075211,7.451385,-147.857193,,,
729600565.787686,-0.789714,-0.085349,-29.008401,0.01326,-0.01683,1.002289,-0.04774,-0.038917,0.035485,72.782684,7.69899,-147.573288,,,
729600565.79102,-0.804005,-0.097657,-28.998048,0.01326,-0.01683,1.002289,-0.04774,-0.038917,0.035485,72.782684,7.69899,-147.573288,,,
729600565.79443,-0.804005,-0.097657,-28.998048,0.01326,-0.01683,1.002289,-0.04774,-0.038917,0.035485,72.782684,7.69899,-147.573288,,,
729600565.797769,-0.819248,-0.109913,-28.988654,0.017975,-0.013977,0.996918,-0.049993,-0.038712,0.028858,72.782684,7.69899,-147.573288,,,
729600565.801019,-0.833133,-0.121076,-28.980307,0.017975,-0.013977,0.996918,-0.049993,-0.038712,0.028858,72.782684,7.69899,-147.573288,,,
729600565.804428,-0.833133,-0.121076,-28.980307,0.017975,-0.013977,0.996918,-0.049993,-0.038712,0.028858,72.782684,7.69899,-147.573288,,,
729600565.807719,-0.84514,-0.130438,-28.973277,0.022003,-0.011368,1.002441,-0.034373,-0.022754,0.019717,72.782684,7.69899,-147.573288,,,
729600565.81104,-0.853581,-0.135896,-28.968247,0.022003,-0.011368,1.002441,-0.034373,-0.022754,0.019717,72.782684,7.69899,-147.573288,,,
729600565.81441,-0.853581,-0.135896,-28.968247,0.022003,-0.011368,1.002441,-0.034373,-0.022754,0.019717,72.782684,7.69899,-147.573288,,,
729600565.817684,-0.858252,-0.137134,-28.96542,0.030457,-0.008499,1.014053,-0.00637,0.013045,0.004396,72.782684,7.69899,-147.573288,,,
729600565.821142,-0.857404,-0.131611,-28.965237,0.030457,-0.008499,1.014053,-0.00637,0.013045,0.004396,72.782684,7.69899,-147.573288,,,
729600565.824424,-0.857404,-0.131611,-28.965237,0.030457,-0.008499,1.014053,-0.00637,0.013045,0.004396,72.782684,7.69899,-147.573288,,,
729600565.827696,-0.850794,-0.122243,-28.968,0.038193,-0.0056,1.026733,0.039437,0.049091,-0.016134,72.782684,7.69899,-147.573288,,,
729600565.831018,-0.837189,-0.107021,-28.973107,0.038193,-0.0056,1.026733,0.039437,0.049091,-0.016134,73.012283,7.616592,-147.893326,,,
729600565.834382,-0.837189,-0.107021,-28.973107,0.038193,-0.0056,1.026733,0.039437,0.049091,-0.016134,73.012283,7.616592,-147.893326,,,
729600565.837691,-0.81982,-0.089951,-28.980282,0.035721,-0.005951,1.030884,0.072713,0.068234,-0.030469,73.012283,7.616592,-147.893326,,,
729600565.841031,-0.797618,-0.071259,-28.989876,0.035721,-0.005951,1.030884,0.072713,0.068234,-0.030469,73.012283,7.616592,-147.893326,,,
729600565.844405,-0.797618,-0.071259,-28.989876,0.035721,-0.005951,1.030884,0.072713,0.068234,-0.030469,73.012283,7.616592,-147.893326,,,
729600565.84778,-0.774058,-0.054002,-29.000892,0.023834,-0.007584,1.020721,0.088879,0.063369,-0.040248,73.012283,7.616592,-147.893326,,,
729600565.85101,-0.748705,-0.037646,-29.012443,0.023834,-0.007584,1.020721,0.088879,0.063369,-0.040248,73.012283,7.616592,-147.893326,,,
729600565.854367,-0.748705,-0.037646,-29.012443,0.023834,-0.007584,1.020721,0.088879,0.063369,-0.040248,73.012283,7.616592,-147.893326,,,
729600565.857699,-0.725389,-0.024213,-29.025231,0.0159,-0.007141,1.007721,0.079692,0.05139,-0.048737,73.012283,7.616592,-147.893326,,,
729600565.861016,-0.704468,-0.01302,-29.039829,0.0159,-0.007141,1.007721,0.079692,0.05139,-0.048737,73.012283,7.616592,-147.893326,,,
729600565.864369,-0.704468,-0.01302,-29.039829,0.0159,-0.007141,1.007721,0.079692,0.05139,-0.048737,73.012283,7.616592,-147.893326,,,
729600565.867688,-0.688602,-0.008022,-29.056977,0.013977,-0.00116,0.99501,0.047453,0.021452,-0.06619,73.012283,7.616592,-147.893326,,,
729600565.871023,-0.677171,-0.004349,-29.076092,0.013977,-0.00116,0.99501,0.047453,0.021452,-0.06619,72.921555,7.620407,-147.857071,,,
729600565.874476,-0.677171,-0.004349,-29.076092,0.013977,-0.00116,0.99501,0.047453,0.021452,-0.06619,72.921555,7.620407,-147.857071,,,
729600565.877674,-0.669563,-0.004471,-29.096859,0.00824,0.002869,0.984772,0.022144,0.011742,-0.07741,72.921555,7.620407,-147.857071,,,
729600565.881024,-0.665167,-0.001957,-29.118048,0.00824,0.002869,0.984772,0.022144,0.011742,-0.07741,72.921555,7.620407,-147.857071,,,
729600565.884465,-0.665167,-0.001957,-29.118048,0.00824,0.002869,0.984772,0.022144,0.011742,-0.07741,72.921555,7.620407,-147.857071,,,
729600565.887694,-0.66464,-0.001648,-29.138162,-0.00351,-0.008286,0.993149,-0.006061,0.017055,-0.06968,72.921555,7.620407,-147.857071,,,
729600565.891025,-0.667882,0.001692,-29.15608,-0.00351,-0.008286,0.993149,-0.006061,0.017055,-0.06968,72.921555,7.620407,-147.857071,,,
729600565.894389,-0.667882,0.001692,-29.15608,-0.00351,-0.008286,0.993149,-0.006061,0.017055,-0.06968,72.921555,7.620407,-147.857071,,,
729600565.897692,-0.673632,0.000442,-29.170431,-0.017624,-0.020767,0.989746,-0.026949,0.013023,-0.044464,72.921555,7.620407,-147.857071,,,
729600565.90104,-0.683308,0.002463,-29.180907,-0.017624,-0.020767,0.989746,-0.026949,0.013023,-0.044464,72.921555,7.620407,-147.857071,,,
729600565.904365,-0.683308,0.002463,-29.180907,-0.017624,-0.020767,0.989746,-0.026949,0.013023,-0.044464,72.921555,7.620407,-147.857071,,,
729600565.907714,-0.694983,-0.002772,-29.187704,-0.026215,-0.027145,0.986328,-0.046678,-0.005963,-0.018476,72.921555,7.620407,-147.857071,,,
729600565.911036,-0.710053,-0.006502,-29.190929,-0.026215,-0.027145,0.986328,-0.046678,-0.005963,-0.018476,73.27951,7.410934,-148.133682,,,
729600565.914356,-0.710053,-0.006502,-29.190929,-0.026215,-0.027145,0.986328,-0.046678,-0.005963,-0.018476,73.27951,7.410934,-148.133682,,,
729600565.917705,-0.726428,-0.01591,-29.191014,-0.032684,-0.025284,0.985535,-0.061043,-0.020642,0.003698,73.27951,7.410934,-148.133682,,,
729600565.921027,-0.74368,-0.023001,-29.189377,-0.032684,-0.025284,0.985535,-0.061043,-0.020642,0.003698,73.27951,7.410934,-148.133682,,,
729600565.924433,-0.74368,-0.023001,-29.189377,-0.032684,-0.025284,0.985535,-0.061043,-0.020642,0.003698,73.27951,7.410934,-148.133682,,,
729600565.927694,-0.758991,-0.032179,-29.187561,-0.030014,-0.024017,0.996887,-0.051095,-0.022197,0.005107,73.27951,7.410934,-148.133682,,,
729600565.931026,-0.772745,-0.039815,-29.18628,-0.030014,-0.024017,0.996887,-0.051095,-0.022197,0.005107,73.27951,7.410934,-148.133682,,,
729600565.934357,-0.772745,-0.039815,-29.18628,-0.030014,-0.024017,0.996887,-0.051095,-0.022197,0.005107,73.27951,7.410934,-148.133682,,,
729600565.937753,-0.783496,-0.050962,-29.186074,-0.017883,-0.023224,1.010666,-0.03539,-0.037298,-0.002271,73.27951,7.410934,-148.133682,,,
729600565.941012,-0.792797,-0.064726,-29.186303,-0.017883,-0.023224,1.010666,-0.03539,-0.037298,-0.002271,73.27951,7.410934,-148.133682,,,
729600565.944373,-0.792797,-0.064726,-29.186303,-0.017883,-0.023224,1.010666,-0.03539,-0.037298,-0.002271,73.27951,7.410934,-148.133682,,,
729600565.947686,-0.798318,-0.083351,-29.186072,-0.016357,-0.024628,1.009384,-0.019086,-0.064295,0.001089,73.27951,7.410934,-148.133682,,,
729600565.951025,-0.803295,-0.104218,-29.184966,-0.016357,-0.024628,1.009384,-0.019086,-0.064295,0.001089,73.086105,7.587387,-148.154022,,,
729600565.954371,-0.803295,-0.104218,-29.184966,-0.016357,-0.024628,1.009384,-0.019086,-0.064295,0.001089,73.086105,7.587387,-148.154022,,,
729600565.957692,-0.805891,-0.129669,-29.182491,-0.020493,-0.025894,1.012543,-0.010677,-0.094895,0.010562,73.086105,7.587387,-148.154022,,,
729600565.96102,-0.808721,-0.160597,-29.178293,-0.020493,-0.025894,1.012543,-0.010677,-0.094895,0.010562,73.086105,7.587387,-148.154022,,,
729600565.964357,-0.808721,-0.160597,-29.178293,-0.020493,-0.025894,1.012543,-0.010677,-0.094895,0.010562,73.086105,7.587387,-148.154022,,,
729600565.967701,-0.810963,-0.195235,-29.172754,-0.020401,-0.018799,1.012772,-0.006753,-0.128501,0.019823,73.086105,7.587387,-148.154022,,,
729600565.971019,-0.813494,-0.232433,-29.165197,-0.020401,-0.018799,1.012772,-0.006753,-0.128501,0.019823,73.086105,7.587387,-148.154022,,,
729600565.974372,-0.813494,-0.232433,-29.165197,-0.020401,-0.018799,1.012772,-0.006753,-0.128501,0.019823,73.086105,7.587387,-148.154022,,,
729600565.977792,-0.817519,-0.265058,-29.15534,-0.011078,-0.014755,1.013702,-0.008893,-0.116742,0.035629,73.086105,7.587387,-148.154022,,,
729600565.981022,-0.82092,-0.298227,-29.144104,-0.011078,-0.014755,1.013702,-0.008893,-0.116742,0.035629,73.086105,7.587387,-148.154022,,,
729600565.984367,-0.82092,-0.298227,-29.144104,-0.011078,-0.014755,1.013702,-0.008893,-0.116742,0.035629,73.086105,7.587387,-148.154022,,,
729600565.987778,-0.827067,-0.324912,-29.131853,-0.000565,-0.014618,1.02182,-0.016623,-0.101025,0.042379,73.086105,7.587387,-148.154022,,,
729600565.991025,-0.83236,-0.353006,-29.119256,-0.000565,-0.014618,1.02182,-0.016623,-0.101025,0.042379,73.086105,7.587387,-148.154022,,,
729600565.994376,-0.83236,-0.353006,-29.119256,-0.000565,-0.014618,1.02182,-0.016623,-0.101025,0.042379,72.706528,7.53627,-147.842667,,,
729600565.997704,-0.838255,-0.371829,-29.106583,0.007416,-0.016098,1.0186,-0.012393,-0.071517,0.042407,72.706528,7.53627,-147.842667,,,
729600566.001024,-0.841361,-0.390276,-29.09347,0.007416,-0.016098,1.0186,-0.012393,-0.071517,0.042407,72.706528,7.53627,-147.842667,,,
729600566.004479,-0.841361,-0.390276,-29.09347,0.007416,-0.016098,1.0186,-0.012393,-0.071517,0.042407,72.706528,7.53627,-147.842667,,,
729600566.007695,-0.843653,-0.399047,-29.07904,0.008453,-0.020569,1.028275,0.000796,-0.031013,0.051147,72.706528,7.53627,-147.842667,,,
729600566.011039,-0.842449,-0.40664,-29.063105,0.008453,-0.020569,1.028275,0.000796,-0.031013,0.051147,72.706528,7.53627,-147.842667,,,
729600566.014326,-0.842449,-0.40664,-29.063105,0.008453,-0.020569,1.028275,0.000796,-0.031013,0.051147,72.706528,7.53627,-147.842667,,,
729600566.017682,-0.837683,-0.407663,-29.045248,0.004593,-0.025314,1.02507,0.032649,-0.00505,0.063987,72.706528,7.53627,-147.842667,,,
729600566.021007,-0.824231,-0.407302,-29.026053,0.004593,-0.025314,1.02507,0.032649,-0.00505,0.063987,72.706528,7.53627,-147.842667,,,
729600566.024472,-0.824231,-0.407302,-29.026053,0.004593,-0.025314,1.02507,0.032649,-0.00505,0.063987,72.706528,7.53627,-147.842667,,,
729600566.0277,-0.803418,-0.399328,-29.006814,0.008347,-0.027557,1.030319,0.092689,0.026772,0.063519,72.706528,7.53627,-147.842667,,,
729600566.031029,-0.77277,-0.391526,-28.989138,0.008347,-0.027557,1.030319,0.092689,0.026772,0.063519,72.706528,7.53627,-147.842667,,,
729600566.034379,-0.77277,-0.391526,-28.989138,0.008347,-0.027557,1.030319,0.092689,0.026772,0.063519,72.581802,7.428604,-147.925613,,,
729600566.037753,-0.735942,-0.380587,-28.973017,0.017349,-0.026962,1.038361,0.142893,0.027924,0.052045,72.581802,7.428604,-147.925613,,,
729600566.040793,-0.693791,-0.374466,-28.958314,0.017349,-0.026962,1.038361,0.142893,0.027924,0.052045,72.581802,7.428604,-147.925613,,,
729600566.044382,-0.693791,-0.374466,-28.958314,0.017349,-0.026962,1.038361,0.142893,0.027924,0.052045,72.581802,7.428604,-147.925613,,,
729600566.04769,-0.649776,-0.36898,-28.944755,0.013397,-0.025879,1.00354,0.158777,0.006437,0.043783,72.581802,7.428604,-147.925613,,,
729600566.051028,-0.605235,-0.369951,-28.932109,0.013397,-0.025879,1.00354,0.158777,0.006437,0.043783,72.581802,7.428604,-147.925613,,,
729600566.054354,-0.605235,-0.369951,-28.932109,0.013397,-0.025879,1.00354,0.158777,0.006437,0.043783,72.581802,7.428604,-147.925613,,,
729600566.057695,-0.562907,-0.372789,-28.919952,0.002808,-0.020584,0.979126,0.146761,-0.017402,0.040338,72.581802,7.428604,-147.925613,,,
729600566.061025,-0.523296,-0.379568,-28.908129,0.002808,-0.020584,0.979126,0.146761,-0.017402,0.040338,72.581802,7.428604,-147.925613,,,
729600566.064355,-0.523296,-0.379568,-28.908129,0.002808,-0.020584,0.979126,0.146761,-0.017402,0.040338,72.581802,7.428604,-147.925613,,,
729600566.067691,-0.488972,-0.388098,-28.896996,0.001846,-0.006561,0.961319,0.114183,-0.032335,0.035708,72.581802,7.428604,-147.925613,,,
729600566.071025,-0.457913,-0.398039,-28.886078,0.001846,-0.006561,0.961319,0.114183,-0.032335,0.035708,72.581802,7.428604,-147.925613,,,
729600566.07435,-0.457913,-0.398039,-28.886078,0.001846,-0.006561,0.961319,0.114183,-0.032335,0.035708,72.564362,7.184372,-147.956177,,,
729600566.077693,-0.431226,-0.407825,-28.875152,0.013596,0.000916,0.952423,0.089477,-0.030031,0.035922,72.564362,7.184372,-147.956177,,,
729600566.081015,-0.407022,-0.415512,-28.86484,0.013596,0.000916,0.952423,0.089477,-0.030031,0.035922,72.564362,7.184372,-147.956177,,,
729600566.084352,-0.407022,-0.415512,-28.86484,0.013596,0.000916,0.952423,0.089477,-0.030031,0.035922,72.564362,7.184372,-147.956177,,,
729600566.087697,-0.386494,-0.418632,-28.855728,0.019226,-0.000458,0.961731,0.071184,0.001159,0.027669,72.564362,7.184372,-147.956177,,,
729600566.091031,-0.367462,-0.416731,-28.847322,0.019226,-0.000458,0.961731,0.071184,0.001159,0.027669,72.564362,7.184372,-147.956177,,,
729600566.094123,-0.367462,-0.416731,-28.847322,0.019226,-0.000458,0.961731,0.071184,0.001159,0.027669,72.564362,7.184372,-147.956177,,,
729600566.097737,-0.352619,-0.41132,-28.839724,0.022263,-0.002701,0.968903,0.050911,0.024922,0.022289,72.564362,7.184372,-147.956177,,,
729600566.101031,-0.339119,-0.40444,-28.833099,0.022263,-0.002701,0.968903,0.050911,0.024922,0.022289,72.564362,7.184372,-147.956177,,,
729600566.104413,-0.339119,-0.40444,-28.833099,0.022263,-0.002701,0.968903,0.050911,0.024922,0.022289,72.564362,7.184372,-147.956177,,,
729600566.107698,-0.32908,-0.397499,-28.826989,0.019012,-0.006577,0.962372,0.035118,0.026952,0.018838,72.564362,7.184372,-147.956177,,,
729600566.111028,-0.320553,-0.390259,-28.82092,0.019012,-0.006577,0.962372,0.035118,0.026952,0.018838,72.564362,7.184372,-147.956177,,,
729600566.114375,-0.320553,-0.390259,-28.82092,0.019012,-0.006577,0.962372,0.035118,0.026952,0.018838,72.564362,7.184372,-147.956177,,,
729600566.117706,-0.315274,-0.383148,-28.814164,0.012024,-0.008209,0.962128,0.019972,0.030161,0.02378,72.71199,7.195099,-148.063858,,,
729600566.121025,-0.310858,-0.376231,-28.807497,0.012024,-0.008209,0.962128,0.019972,0.030161,0.02378,72.71199,7.195099,-148.063858,,,
729600566.124364,-0.310858,-0.376231,-28.807497,0.012024,-0.008209,0.962128,0.019972,0.030161,0.02378,72.71199,7.195099,-148.063858,,,
729600566.127706,-0.307891,-0.370685,-28.801298,0.009827,-0.005768,0.961884,0.017067,0.021327,0.02058,72.71199,7.195099,-148.063858,,,
729600566.131026,-0.302814,-0.365918,-28.796043,0.009827,-0.005768,0.961884,0.017067,0.021327,0.02058,72.71199,7.195099,-148.063858,,,
729600566.134355,-0.302814,-0.365918,-28.796043,0.009827,-0.005768,0.961884,0.017067,0.021327,0.02058,72.71199,7.195099,-148.063858,,,
729600566.137711,-0.297551,-0.36167,-28.792803,0.012543,-0.008148,0.974579,0.022672,0.015653,0.006541,72.71199,7.195099,-148.063858,,,
729600566.14103,-0.29241,-0.358743,-28.790966,0.012543,-0.008148,0.974579,0.022672,0.015653,0.006541,72.71199,7.195099,-148.063858,,,
729600566.144364,-0.29241,-0.358743,-28.790966,0.012543,-0.008148,0.974579,0.022672,0.015653,0.006541,72.71199,7.195099,-148.063858,,,
729600566.147718,-0.28847,-0.356787,-28.790395,0.014038,-0.011093,0.979584,0.013298,0.008858,-0.002244,72.71199,7.195099,-148.063858,,,
729600566.151022,-0.28694,-0.356713,-28.791232,0.014038,-0.011093,0.979584,0.013298,0.008858,-0.002244,72.71199,7.195099,-148.063858,,,
729600566.154438,-0.28694,-0.356713,-28.791232,0.014038,-0.011093,0.979584,0.013298,0.008858,-0.002244,72.71199,7.195099,-148.063858,,,
729600566.157711,-0.288022,-0.361861,-28.792873,0.009445,-0.012039,0.974976,-0.007299,-0.022352,-0.007714,72.786331,6.907394,-147.629959,,,
729600566.161021,-0.291961,-0.372279,-28.794974,0.009445,-0.012039,0.974976,-0.007299,-0.022352,-0.007714,72.786331,6.907394,-147.629959,,,
729600566.164366,-0.291961,-0.372279,-28.794974,0.009445,-0.012039,0.974976,-0.007299,-0.022352,-0.007714,72.786331,6.907394,-147.629959,,,
729600566.167692,-0.298977,-0.389176,-28.79742,0.006485,-0.009048,0.973923,-0.029967,-0.061384,-0.00996,72.786331,6.907394,-147.629959,,,
729600566.171018,-0.309027,-0.408837,-28.800259,0.006485,-0.009048,0.973923,-0.029967,-0.061384,-0.00996,72.786331,6.907394,-147.629959,,,
729600566.17437,-0.309027,-0.408837,-28.800259,0.006485,-0.009048,0.973923,-0.029967,-0.061384,-0.00996,72.786331,6.907394,-147.629959,,,
729600566.177687,-0.321882,-0.430815,-28.804365,0.009903,-0.002701,0.981842,-0.049866,-0.07187,-0.018535,72.786331,6.907394,-147.629959,,,
729600566.18102,-0.336919,-0.450697,-28.810175,0.009903,-0.002701,0.981842,-0.049866,-0.07187,-0.018535,72.786331,6.907394,-147.629959,,,
729600566.184351,-0.336919,-0.450697,-28.810175,0.009903,-0.002701,0.981842,-0.049866,-0.07187,-0.018535,72.786331,6.907394,-147.629959,,,
729600566.187716,-0.353441,-0.467243,-28.817453,0.0242,0.000885,0.994019,-0.059439,-0.045835,-0.028643,72.786331,6.907394,-147.629959,,,
729600566.191014,-0.369657,-0.479791,-28.825469,0.0242,0.000885,0.994019,-0.059439,-0.045835,-0.028643,72.786331,6.907394,-147.629959,,,
729600566.194426,-0.369657,-0.479791,-28.825469,0.0242,0.000885,0.994019,-0.059439,-0.045835,-0.028643,72.786331,6.907394,-147.629959,,,
729600566.197691,-0.383432,-0.488558,-28.833683,0.033539,-0.003082,1.009247,-0.042378,-0.018756,-0.03014,72.557434,7.269791,-147.695328,,,
729600566.201036,-0.394528,-0.492284,-28.842017,0.033539,-0.003082,1.009247,-0.042378,-0.018756,-0.03014,72.557434,7.269791,-147.695328,,,
729600566.204377,-0.394528,-0.492284,-28.842017,0.033539,-0.003082,1.009247,-0.042378,-0.018756,-0.03014,72.557434,7.269791,-147.695328,,,
729600566.207748,-0.402735,-0.490732,-28.84979,0.036865,-0.008621,1.021133,-0.02243,0.01859,-0.026367,72.557434,7.269791,-147.695328,,,
729600566.21101,-0.407842,-0.482,-28.857256,0.036865,-0.008621,1.021133,-0.02243,0.01859,-0.026367,72.557434,7.269791,-147.695328,,,
729600566.214426,-0.407842,-0.482,-28.857256,0.036865,-0.008621,1.021133,-0.02243,0.01859,-0.026367,72.557434,7.269791,-147.695328,,,
729600566.217714,-0.409129,-0.465207,-28.864657,0.032791,-0.009476,1.026428,0.004934,0.076961,-0.026199,72.557434,7.269791,-147.695328,,,
729600566.221019,-0.406127,-0.442248,-28.872004,0.032791,-0.009476,1.026428,0.004934,0.076961,-0.026199,72.557434,7.269791,-147.695328,,,
729600566.224358,-0.406127,-0.442248,-28.872004,0.032791,-0.009476,1.026428,0.004934,0.076961,-0.026199,72.557434,7.269791,-147.695328,,,
729600566.227683,-0.39968,-0.418283,-28.880295,0.030075,-0.008179,1.03302,0.031366,0.086988,-0.03292,72.557434,7.269791,-147.695328,,,
729600566.231016,-0.390806,-0.395484,-28.889434,0.030075,-0.008179,1.03302,0.031366,0.086988,-0.03292,72.557434,7.269791,-147.695328,,,
729600566.234352,-0.390806,-0.395484,-28.889434,0.030075,-0.008179,1.03302,0.031366,0.086988,-0.03292,72.557434,7.269791,-147.695328,,,
729600566.237681,-0.383758,-0.375559,-28.899142,0.024368,-0.003876,1.013351,0.021565,0.06755,-0.036746,72.830063,7.171204,-148.030319,,,
