Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608609.253441,-2.015022,-2.548601,52.946426,0.047119,-0.038025,0.993408,0.001113,-0.007401,0.008946,60.919815,24.857681,-146.288635,,,
729608609.256645,-2.01805,-2.555489,52.948032,0.04776,-0.03685,0.992706,-0.002828,-0.013329,0.004899,60.919815,24.857681,-146.288635,,,
729608609.259992,-2.01805,-2.555489,52.948032,0.04776,-0.03685,0.992706,-0.002828,-0.013329,0.004899,60.919815,24.857681,-146.288635,,,
729608609.263381,-2.020332,-2.560192,52.947813,0.04776,-0.03685,0.992706,-0.002828,-0.013329,0.004899,60.919815,24.857681,-146.288635,,,
729608609.266629,-2.021261,-2.570939,52.946038,0.051865,-0.030594,0.993652,-0.009272,-0.013449,-0.006338,60.919815,24.857681,-146.288635,,,
729608609.269961,-2.021261,-2.570939,52.946038,0.051865,-0.030594,0.993652,-0.009272,-0.013449,-0.006338,60.919815,24.857681,-146.288635,,,
729608609.2733,-2.024541,-2.576895,52.943686,0.051865,-0.030594,0.993652,-0.009272,-0.013449,-0.006338,60.919815,24.857681,-146.288635,,,
729608609.276631,-2.025759,-2.590173,52.939559,0.053375,-0.029678,0.997925,-0.009259,-0.020419,-0.012161,60.919815,24.857681,-146.288635,,,
729608609.279988,-2.025759,-2.590173,52.939559,0.053375,-0.029678,0.997925,-0.009259,-0.020419,-0.012161,60.771545,24.81163,-145.93692,,,
729608609.283312,-2.028945,-2.598601,52.934224,0.053375,-0.029678,0.997925,-0.009259,-0.020419,-0.012161,60.771545,24.81163,-145.93692,,,
729608609.286633,-2.030954,-2.612179,52.928303,0.048203,-0.034897,0.997391,-0.008676,-0.026865,-0.02039,60.771545,24.81163,-145.93692,,,
729608609.290012,-2.030954,-2.612179,52.928303,0.048203,-0.034897,0.997391,-0.008676,-0.026865,-0.02039,60.771545,24.81163,-145.93692,,,
729608609.293354,-2.031949,-2.619638,52.922443,0.048203,-0.034897,0.997391,-0.008676,-0.026865,-0.02039,60.771545,24.81163,-145.93692,,,
729608609.296641,-2.030505,-2.629479,52.916552,0.043457,-0.040787,1.008118,0.005536,-0.015015,-0.021931,60.771545,24.81163,-145.93692,,,
729608609.300051,-2.030505,-2.629479,52.916552,0.043457,-0.040787,1.008118,0.005536,-0.015015,-0.021931,60.771545,24.81163,-145.93692,,,
729608609.303342,-2.02609,-2.632063,52.910726,0.043457,-0.040787,1.008118,0.005536,-0.015015,-0.021931,60.771545,24.81163,-145.93692,,,
729608609.306645,-2.019941,-2.634103,52.904495,0.046036,-0.041031,1.013245,0.026038,0.007871,-0.023909,60.771545,24.81163,-145.93692,,,
729608609.309985,-2.019941,-2.634103,52.904495,0.046036,-0.041031,1.013245,0.026038,0.007871,-0.023909,60.771545,24.81163,-145.93692,,,
729608609.313359,-2.009513,-2.627856,52.898952,0.046036,-0.041031,1.013245,0.026038,0.007871,-0.023909,60.771545,24.81163,-145.93692,,,
729608609.316637,-1.996744,-2.619453,52.893762,0.043503,-0.040527,1.017532,0.049253,0.040809,-0.022411,60.771545,24.81163,-145.93692,,,
729608609.319966,-1.996744,-2.619453,52.893762,0.043503,-0.040527,1.017532,0.049253,0.040809,-0.022411,61.0793,24.682755,-146.369949,,,
729608609.323304,-1.981473,-2.604811,52.888613,0.043503,-0.040527,1.017532,0.049253,0.040809,-0.022411,61.0793,24.682755,-146.369949,,,
729608609.326631,-1.964381,-2.588611,52.883489,0.040741,-0.038406,1.014038,0.06048,0.066343,-0.020735,61.0793,24.682755,-146.369949,,,
729608609.329991,-1.964381,-2.588611,52.883489,0.040741,-0.038406,1.014038,0.06048,0.066343,-0.020735,61.0793,24.682755,-146.369949,,,
729608609.333315,-1.94509,-2.569681,52.878791,0.040741,-0.038406,1.014038,0.06048,0.066343,-0.020735,61.0793,24.682755,-146.369949,,,
729608609.336632,-1.925419,-2.550544,52.875176,0.035217,-0.04071,1.00621,0.073977,0.072768,-0.019135,61.0793,24.682755,-146.369949,,,
729608609.339968,-1.925419,-2.550544,52.875176,0.035217,-0.04071,1.00621,0.073977,0.072768,-0.019135,61.0793,24.682755,-146.369949,,,
729608609.343306,-1.902064,-2.531431,52.872683,0.035217,-0.04071,1.00621,0.073977,0.072768,-0.019135,61.0793,24.682755,-146.369949,,,
729608609.346631,-1.877735,-2.515838,52.870741,0.030411,-0.042099,0.998413,0.084529,0.066701,-0.014243,61.0793,24.682755,-146.369949,,,
729608609.349989,-1.877735,-2.515838,52.870741,0.030411,-0.042099,0.998413,0.084529,0.066701,-0.014243,61.0793,24.682755,-146.369949,,,
729608609.353388,-1.853547,-2.499894,52.869074,0.030411,-0.042099,0.998413,0.084529,0.066701,-0.014243,61.0793,24.682755,-146.369949,,,
729608609.356657,-1.828688,-2.488216,52.867841,0.026062,-0.040573,0.991135,0.089171,0.055022,-0.009266,61.0793,24.682755,-146.369949,,,
729608609.359975,-1.828688,-2.488216,52.867841,0.026062,-0.040573,0.991135,0.089171,0.055022,-0.009266,61.137161,24.470398,-146.265457,,,
729608609.363337,-1.804428,-2.474872,52.866946,0.026062,-0.040573,0.991135,0.089171,0.055022,-0.009266,61.137161,24.470398,-146.265457,,,
729608609.366638,-1.78025,-2.465369,52.865481,0.031265,-0.039825,0.991562,0.085464,0.043742,-0.008536,61.137161,24.470398,-146.265457,,,
729608609.36997,-1.78025,-2.465369,52.865481,0.031265,-0.039825,0.991562,0.085464,0.043742,-0.008536,61.137161,24.470398,-146.265457,,,
729608609.37332,-1.756137,-2.455365,52.863887,0.031265,-0.039825,0.991562,0.085464,0.043742,-0.008536,61.137161,24.470398,-146.265457,,,
729608609.376638,-1.73518,-2.446717,52.862182,0.032883,-0.035385,0.987,0.079979,0.033967,-0.01227,61.137161,24.470398,-146.265457,,,
729608609.379958,-1.73518,-2.446717,52.862182,0.032883,-0.035385,0.987,0.079979,0.033967,-0.01227,61.137161,24.470398,-146.265457,,,
729608609.383315,-1.713485,-2.438149,52.860945,0.032883,-0.035385,0.987,0.079979,0.033967,-0.01227,61.137161,24.470398,-146.265457,,,
729608609.386639,-1.695713,-2.43045,52.860437,0.032028,-0.03598,0.985382,0.073767,0.033954,-0.006067,61.137161,24.470398,-146.265457,,,
729608609.390083,-1.695713,-2.43045,52.860437,0.032028,-0.03598,0.985382,0.073767,0.033954,-0.006067,61.137161,24.470398,-146.265457,,,
729608609.393395,-1.676563,-2.422037,52.860841,0.032028,-0.03598,0.985382,0.073767,0.033954,-0.006067,61.137161,24.470398,-146.265457,,,
729608609.396641,-1.662458,-2.41459,52.862341,0.038086,-0.035828,0.979675,0.062297,0.029798,0.001719,61.137161,24.470398,-146.265457,,,
729608609.399991,-1.662458,-2.41459,52.862341,0.038086,-0.035828,0.979675,0.062297,0.029798,0.001719,61.137161,24.470398,-146.265457,,,
729608609.403327,-1.646443,-2.4066,52.864671,0.038086,-0.035828,0.979675,0.062297,0.029798,0.001719,61.325424,24.194275,-146.470398,,,
729608609.406635,-1.634311,-2.398553,52.867259,0.03981,-0.029922,0.977859,0.049361,0.031479,0.004947,61.325424,24.194275,-146.470398,,,
729608609.409984,-1.634311,-2.398553,52.867259,0.03981,-0.029922,0.977859,0.049361,0.031479,0.004947,61.325424,24.194275,-146.470398,,,
729608609.413327,-1.621393,-2.391164,52.86975,0.03981,-0.029922,0.977859,0.049361,0.031479,0.004947,61.325424,24.194275,-146.470398,,,
729608609.416637,-1.612968,-2.382774,52.871742,0.043457,-0.027832,0.977463,0.039511,0.027508,0.003022,61.325424,24.194275,-146.470398,,,
729608609.42006,-1.612968,-2.382774,52.871742,0.043457,-0.027832,0.977463,0.039511,0.027508,0.003022,61.325424,24.194275,-146.470398,,,
729608609.423332,-1.60415,-2.375633,52.873016,0.043457,-0.027832,0.977463,0.039511,0.027508,0.003022,61.325424,24.194275,-146.470398,,,
729608609.426645,-1.601464,-2.365273,52.874291,0.045349,-0.026733,0.973999,0.026642,0.026452,0.000644,61.325424,24.194275,-146.470398,,,
729608609.429992,-1.601464,-2.365273,52.874291,0.045349,-0.026733,0.973999,0.026642,0.026452,0.000644,61.325424,24.194275,-146.470398,,,
729608609.433303,-1.596798,-2.35783,52.875922,0.045349,-0.026733,0.973999,0.026642,0.026452,0.000644,61.325424,24.194275,-146.470398,,,
729608609.436675,-1.598093,-2.346292,52.878136,0.043839,-0.024033,0.977264,0.008852,0.029603,0.004712,61.325424,24.194275,-146.470398,,,
729608609.439964,-1.598093,-2.346292,52.878136,0.043839,-0.024033,0.977264,0.008852,0.029603,0.004712,61.325424,24.194275,-146.470398,,,
729608609.443297,-1.597568,-2.338911,52.88118,0.043839,-0.024033,0.977264,0.008852,0.029603,0.004712,61.405151,24.426315,-146.233948,,,
729608609.446641,-1.602553,-2.327718,52.885543,0.04213,-0.026398,0.976181,-0.00122,0.027373,0.013115,61.405151,24.426315,-146.233948,,,
729608609.449979,-1.602553,-2.327718,52.885543,0.04213,-0.026398,0.976181,-0.00122,0.027373,0.013115,61.405151,24.426315,-146.233948,,,
729608609.453306,-1.605883,-2.320076,52.890085,0.04213,-0.026398,0.976181,-0.00122,0.027373,0.013115,61.405151,24.426315,-146.233948,,,
729608609.456636,-1.613114,-2.310977,52.894572,0.041183,-0.02562,0.976654,-0.016514,0.028984,0.01731,61.405151,24.426315,-146.233948,,,
729608609.46004,-1.613114,-2.310977,52.894572,0.041183,-0.02562,0.976654,-0.016514,0.028984,0.01731,61.405151,24.426315,-146.233948,,,
729608609.46331,-1.619607,-2.305222,52.899346,0.041183,-0.02562,0.976654,-0.016514,0.028984,0.01731,61.405151,24.426315,-146.233948,,,
729608609.466625,-1.629851,-2.298312,52.904868,0.0401,-0.022644,0.972824,-0.030593,0.017003,0.018596,61.405151,24.426315,-146.233948,,,
729608609.469995,-1.629851,-2.298312,52.904868,0.0401,-0.022644,0.972824,-0.030593,0.017003,0.018596,61.405151,24.426315,-146.233948,,,
729608609.473296,-1.639971,-2.295132,52.910369,0.0401,-0.022644,0.972824,-0.030593,0.017003,0.018596,61.405151,24.426315,-146.233948,,,
729608609.47663,-1.653811,-2.29274,52.915735,0.041672,-0.02124,0.975143,-0.042025,0.007444,0.019249,61.405151,24.426315,-146.233948,,,
729608609.479962,-1.653811,-2.29274,52.915735,0.041672,-0.02124,0.975143,-0.042025,0.007444,0.019249,61.405151,24.426315,-146.233948,,,
729608609.483295,-1.667313,-2.293757,52.92095,0.041672,-0.02124,0.975143,-0.042025,0.007444,0.019249,61.182037,24.383377,-146.25795,,,
729608609.48663,-1.682596,-2.296725,52.925767,0.045639,-0.021835,0.979782,-0.049584,-0.007444,0.016696,61.182037,24.383377,-146.25795,,,
729608609.489994,-1.682596,-2.296725,52.925767,0.045639,-0.021835,0.979782,-0.049584,-0.007444,0.016696,61.182037,24.383377,-146.25795,,,
729608609.493302,-1.698392,-2.300247,52.930863,0.045639,-0.021835,0.979782,-0.049584,-0.007444,0.016696,61.182037,24.383377,-146.25795,,,
729608609.49663,-1.715422,-2.305206,52.935967,0.044861,-0.02359,0.982498,-0.059092,-0.013018,0.017252,61.182037,24.383377,-146.25795,,,
729608609.500067,-1.715422,-2.305206,52.935967,0.044861,-0.02359,0.982498,-0.059092,-0.013018,0.017252,61.182037,24.383377,-146.25795,,,
729608609.503335,-1.734506,-2.311456,52.940285,0.044861,-0.02359,0.982498,-0.059092,-0.013018,0.017252,61.182037,24.383377,-146.25795,,,
729608609.506628,-1.755681,-2.320104,52.943971,0.049271,-0.021851,0.983978,-0.07062,-0.023846,0.014657,61.182037,24.383377,-146.25795,,,
729608609.509992,-1.755681,-2.320104,52.943971,0.049271,-0.021851,0.983978,-0.07062,-0.023846,0.014657,61.182037,24.383377,-146.25795,,,
729608609.513387,-1.779332,-2.329876,52.946617,0.049271,-0.021851,0.983978,-0.07062,-0.023846,0.014657,61.182037,24.383377,-146.25795,,,
729608609.516633,-1.804268,-2.34287,52.947713,0.053146,-0.020966,0.987213,-0.087138,-0.040154,0.007927,61.182037,24.383377,-146.25795,,,
729608609.519992,-1.804268,-2.34287,52.947713,0.053146,-0.020966,0.987213,-0.087138,-0.040154,0.007927,61.182037,24.383377,-146.25795,,,
729608609.523374,-1.832156,-2.358481,52.947002,0.053146,-0.020966,0.987213,-0.087138,-0.040154,0.007927,61.191605,24.592819,-145.810837,,,
729608609.52663,-1.860694,-2.378062,52.943775,0.055893,-0.022797,0.994934,-0.098603,-0.064849,-0.011371,61.191605,24.592819,-145.810837,,,
729608609.529983,-1.860694,-2.378062,52.943775,0.055893,-0.022797,0.994934,-0.098603,-0.064849,-0.011371,61.191605,24.592819,-145.810837,,,
729608609.533312,-1.889843,-2.40031,52.938324,0.055893,-0.022797,0.994934,-0.098603,-0.064849,-0.011371,61.191605,24.592819,-145.810837,,,
729608609.536643,-1.917295,-2.425189,52.931256,0.057861,-0.028687,1.003647,-0.098783,-0.085528,-0.025014,61.191605,24.592819,-145.810837,,,
729608609.539974,-1.917295,-2.425189,52.931256,0.057861,-0.028687,1.003647,-0.098783,-0.085528,-0.025014,61.191605,24.592819,-145.810837,,,
729608609.54333,-1.943552,-2.452229,52.923266,0.057861,-0.028687,1.003647,-0.098783,-0.085528,-0.025014,61.191605,24.592819,-145.810837,,,
729608609.546632,-1.964486,-2.480498,52.914743,0.059174,-0.041077,1.020828,-0.079652,-0.093888,-0.028151,61.191605,24.592819,-145.810837,,,
729608609.550033,-1.964486,-2.480498,52.914743,0.059174,-0.041077,1.020828,-0.079652,-0.093888,-0.028151,61.191605,24.592819,-145.810837,,,
729608609.553313,-1.982409,-2.509429,52.906066,0.059174,-0.041077,1.020828,-0.079652,-0.093888,-0.028151,61.191605,24.592819,-145.810837,,,
729608609.556663,-1.992601,-2.537446,52.897963,0.059769,-0.048325,1.034927,-0.044748,-0.095335,-0.028049,61.191605,24.592819,-145.810837,,,
729608609.559988,-1.992601,-2.537446,52.897963,0.059769,-0.048325,1.034927,-0.044748,-0.095335,-0.028049,61.191605,24.592819,-145.810837,,,
729608609.563397,-1.999815,-2.565035,52.890033,0.059769,-0.048325,1.034927,-0.044748,-0.095335,-0.028049,61.191605,24.592819,-145.810837,,,
729608609.566627,-1.99871,-2.590827,52.881864,0.057159,-0.050018,1.041412,-0.008831,-0.083179,-0.031189,61.002518,24.780502,-146.007812,,,
729608609.56999,-1.99871,-2.590827,52.881864,0.057159,-0.050018,1.041412,-0.008831,-0.083179,-0.031189,61.002518,24.780502,-146.007812,,,
729608609.573319,-1.997422,-2.613066,52.872561,0.057159,-0.050018,1.041412,-0.008831,-0.083179,-0.031189,61.002518,24.780502,-146.007812,,,
729608609.576639,-1.991553,-2.632044,52.861693,0.061081,-0.044403,1.043365,0.013035,-0.057085,-0.038735,61.002518,24.780502,-146.007812,,,
729608609.57998,-1.991553,-2.632044,52.861693,0.061081,-0.044403,1.043365,0.013035,-0.057085,-0.038735,61.002518,24.780502,-146.007812,,,
729608609.583301,-1.987005,-2.646509,52.850057,0.061081,-0.044403,1.043365,0.013035,-0.057085,-0.038735,61.002518,24.780502,-146.007812,,,
729608609.586645,-1.979799,-2.656814,52.838591,0.058716,-0.036545,1.038116,0.015868,-0.028378,-0.042639,61.002518,24.780502,-146.007812,,,
729608609.589965,-1.979799,-2.656814,52.838591,0.058716,-0.036545,1.038116,0.015868,-0.028378,-0.042639,61.002518,24.780502,-146.007812,,,
729608609.593323,-1.974037,-2.662827,52.827501,0.058716,-0.036545,1.038116,0.015868,-0.028378,-0.042639,61.002518,24.780502,-146.007812,,,
729608609.596636,-1.965867,-2.666417,52.816304,0.05545,-0.033676,1.03392,0.023811,-0.003818,-0.040521,61.002518,24.780502,-146.007812,,,
729608609.600029,-1.965867,-2.666417,52.816304,0.05545,-0.033676,1.03392,0.023811,-0.003818,-0.040521,61.002518,24.780502,-146.007812,,,
729608609.603303,-1.95881,-2.666409,52.804762,0.05545,-0.033676,1.03392,0.023811,-0.003818,-0.040521,61.002518,24.780502,-146.007812,,,
729608609.606635,-1.947919,-2.666951,52.792811,0.052414,-0.034958,1.028885,0.028571,0.010187,-0.045463,61.058456,24.646423,-146.070404,,,
729608609.60998,-1.947919,-2.666951,52.792811,0.052414,-0.034958,1.028885,0.028571,0.010187,-0.045463,61.058456,24.646423,-146.070404,,,
729608609.613369,-1.936685,-2.665238,52.780894,0.052414,-0.034958,1.028885,0.028571,0.010187,-0.045463,61.058456,24.646423,-146.070404,,,
729608609.616626,-1.920614,-2.665735,52.769077,0.05014,-0.03598,1.024292,0.050874,0.009327,-0.044788,61.058456,24.646423,-146.070404,,,
729608609.619998,-1.920614,-2.665735,52.769077,0.05014,-0.03598,1.024292,0.050874,0.009327,-0.044788,61.058456,24.646423,-146.070404,,,
729608609.623426,-1.901976,-2.66516,52.757457,0.05014,-0.03598,1.024292,0.050874,0.009327,-0.044788,61.058456,24.646423,-146.070404,,,
729608609.626636,-1.881077,-2.667715,52.745049,0.04747,-0.032867,1.022522,0.069138,0.001191,-0.047781,61.058456,24.646423,-146.070404,,,
729608609.629978,-1.881077,-2.667715,52.745049,0.04747,-0.032867,1.022522,0.069138,0.001191,-0.047781,61.058456,24.646423,-146.070404,,,
729608609.633297,-1.857999,-2.669611,52.731799,0.04747,-0.032867,1.022522,0.069138,0.001191,-0.047781,61.058456,24.646423,-146.070404,,,
729608609.636666,-1.83678,-2.67517,52.717934,0.045563,-0.03093,1.009583,0.081945,-0.007262,-0.05279,61.058456,24.646423,-146.070404,,,
729608609.639963,-1.83678,-2.67517,52.717934,0.045563,-0.03093,1.009583,0.081945,-0.007262,-0.05279,61.058456,24.646423,-146.070404,,,
729608609.643314,-1.814437,-2.679561,52.703731,0.045563,-0.03093,1.009583,0.081945,-0.007262,-0.05279,61.058456,24.646423,-146.070404,,,
729608609.646627,-1.796177,-2.685601,52.689679,0.041229,-0.02739,0.997147,0.071897,-0.009957,-0.052841,60.930328,24.605331,-146.272171,,,
729608609.649989,-1.796177,-2.685601,52.689679,0.041229,-0.02739,0.997147,0.071897,-0.009957,-0.052841,60.930328,24.605331,-146.272171,,,
729608609.653313,-1.776497,-2.690023,52.676323,0.041229,-0.02739,0.997147,0.071897,-0.009957,-0.052841,60.930328,24.605331,-146.272171,,,
729608609.656641,-1.759803,-2.696627,52.664356,0.039871,-0.026779,0.994263,0.062347,-0.014331,-0.044108,60.930328,24.605331,-146.272171,,,
729608609.659958,-1.759803,-2.696627,52.664356,0.039871,-0.026779,0.994263,0.062347,-0.014331,-0.044108,60.930328,24.605331,-146.272171,,,
729608609.663317,-1.742986,-2.702216,52.653976,0.039871,-0.026779,0.994263,0.062347,-0.014331,-0.044108,60.930328,24.605331,-146.272171,,,
729608609.666629,-1.7293,-2.709486,52.644005,0.039688,-0.027298,0.99057,0.050182,-0.017454,-0.038565,60.930328,24.605331,-146.272171,,,
729608609.669983,-1.7293,-2.709486,52.644005,0.039688,-0.027298,0.99057,0.050182,-0.017454,-0.038565,60.930328,24.605331,-146.272171,,,
729608609.673324,-1.716419,-2.714466,52.633691,0.039688,-0.027298,0.99057,0.050182,-0.017454,-0.038565,60.930328,24.605331,-146.272171,,,
729608609.676631,-1.705012,-2.720035,52.623171,0.041565,-0.023773,0.987,0.039011,-0.013477,-0.040111,60.930328,24.605331,-146.272171,,,
729608609.680036,-1.705012,-2.720035,52.623171,0.041565,-0.023773,0.987,0.039011,-0.013477,-0.040111,60.930328,24.605331,-146.272171,,,
729608609.683287,-1.69375,-2.724437,52.612947,0.041565,-0.023773,0.987,0.039011,-0.013477,-0.040111,60.930328,24.605331,-146.272171,,,
729608609.686676,-1.683372,-2.729361,52.603846,0.044846,-0.026245,0.98793,0.035675,-0.009386,-0.036013,60.930328,24.605331,-146.272171,,,
729608609.690001,-1.683372,-2.729361,52.603846,0.044846,-0.026245,0.98793,0.035675,-0.009386,-0.036013,60.946609,24.427109,-146.166763,,,
729608609.693381,-1.673348,-2.733391,52.596665,0.044846,-0.026245,0.98793,0.035675,-0.009386,-0.036013,60.946609,24.427109,-146.166763,,,
729608609.696633,-1.664901,-2.73768,52.591595,0.042404,-0.030869,0.985168,0.033354,-0.008956,-0.021759,60.946609,24.427109,-146.166763,,,
729608609.699987,-1.664901,-2.73768,52.591595,0.042404,-0.030869,0.985168,0.033354,-0.008956,-0.021759,60.946609,24.427109,-146.166763,,,
729608609.703321,-1.656125,-2.741294,52.587635,0.042404,-0.030869,0.985168,0.033354,-0.008956,-0.021759,60.946609,24.427109,-146.166763,,,
729608609.706642,-1.648177,-2.744366,52.583732,0.043091,-0.029266,0.985001,0.029523,-0.008803,-0.016088,60.946609,24.427109,-146.166763,,,
729608609.709982,-1.648177,-2.744366,52.583732,0.043091,-0.029266,0.985001,0.029523,-0.008803,-0.016088,60.946609,24.427109,-146.166763,,,
729608609.71332,-1.639359,-2.747714,52.57982,0.043091,-0.029266,0.985001,0.029523,-0.008803,-0.016088,60.946609,24.427109,-146.166763,,,
729608609.716634,-1.631767,-2.750688,52.576202,0.046738,-0.027847,0.985718,0.029196,-0.009151,-0.013987,60.946609,24.427109,-146.166763,,,
729608609.719971,-1.631767,-2.750688,52.576202,0.046738,-0.027847,0.985718,0.029196,-0.009151,-0.013987,60.946609,24.427109,-146.166763,,,
729608609.723306,-1.624392,-2.754073,52.573395,0.046738,-0.027847,0.985718,0.029196,-0.009151,-0.013987,60.946609,24.427109,-146.166763,,,
729608609.726648,-1.618072,-2.755497,52.571097,0.043961,-0.025314,0.982529,0.020227,-0.006542,-0.010404,60.946609,24.427109,-146.166763,,,
729608609.729986,-1.618072,-2.755497,52.571097,0.043961,-0.025314,0.982529,0.020227,-0.006542,-0.010404,60.850037,24.233444,-145.994171,,,
729608609.733373,-1.613142,-2.757427,52.569198,0.043961,-0.025314,0.982529,0.020227,-0.006542,-0.010404,60.850037,24.233444,-145.994171,,,
729608609.736643,-1.609843,-2.756699,52.567781,0.045639,-0.024704,0.980423,0.01334,-0.004736,-0.006457,60.850037,24.233444,-145.994171,,,
729608609.739962,-1.609843,-2.756699,52.567781,0.045639,-0.024704,0.980423,0.01334,-0.004736,-0.006457,60.850037,24.233444,-145.994171,,,
729608609.743331,-1.60907,-2.758962,52.566619,0.045639,-0.024704,0.980423,0.01334,-0.004736,-0.006457,60.850037,24.233444,-145.994171,,,
729608609.746635,-1.610984,-2.758642,52.566007,0.045074,-0.021729,0.975784,-0.004871,-0.005683,-0.002085,60.850037,24.233444,-145.994171,,,
729608609.749982,-1.610984,-2.758642,52.566007,0.045074,-0.021729,0.975784,-0.004871,-0.005683,-0.002085,60.850037,24.233444,-145.994171,,,
729608609.75332,-1.616321,-2.760061,52.56564,0.045074,-0.021729,0.975784,-0.004871,-0.005683,-0.002085,60.850037,24.233444,-145.994171,,,
729608609.756659,-1.623396,-2.75911,52.565306,0.046356,-0.01796,0.970306,-0.027497,-0.005656,-0.002825,60.850037,24.233444,-145.994171,,,
