Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729607152.291483,1.668575,1.903512,51.553471,-0.031555,0.025375,0.980362,0.007742,-0.007882,-0.028993,64.480392,21.153778,-147.63298,,,
729607152.294851,1.669516,1.89731,51.545646,-0.030548,0.024429,0.981659,0.004802,-0.01839,-0.026008,64.507675,20.990814,-147.538788,,,
729607152.298141,1.669516,1.89731,51.545646,-0.030548,0.024429,0.981659,0.004802,-0.01839,-0.026008,64.507675,20.990814,-147.538788,,,
729607152.301476,1.66881,1.89164,51.537774,-0.030548,0.024429,0.981659,0.004802,-0.01839,-0.026008,64.507675,20.990814,-147.538788,,,
729607152.304787,1.668503,1.887004,51.52929,-0.022369,0.030945,0.982315,-0.002638,-0.014892,-0.030897,64.507675,20.990814,-147.538788,,,
729607152.308194,1.668503,1.887004,51.52929,-0.022369,0.030945,0.982315,-0.002638,-0.014892,-0.030897,64.507675,20.990814,-147.538788,,,
729607152.311453,1.66583,1.88327,51.520677,-0.022369,0.030945,0.982315,-0.002638,-0.014892,-0.030897,64.507675,20.990814,-147.538788,,,
729607152.314788,1.663939,1.883886,51.512425,-0.017502,0.035645,0.984329,-0.005763,0.004814,-0.029077,64.507675,20.990814,-147.538788,,,
729607152.318142,1.663939,1.883886,51.512425,-0.017502,0.035645,0.984329,-0.005763,0.004814,-0.029077,64.507675,20.990814,-147.538788,,,
729607152.321543,1.657928,1.884856,51.504711,-0.017502,0.035645,0.984329,-0.005763,0.004814,-0.029077,64.507675,20.990814,-147.538788,,,
729607152.324834,1.654027,1.888411,51.49697,-0.015518,0.037033,0.97583,-0.01281,0.013126,-0.030314,64.507675,20.990814,-147.538788,,,
729607152.328185,1.654027,1.888411,51.49697,-0.015518,0.037033,0.97583,-0.01281,0.013126,-0.030314,64.507675,20.990814,-147.538788,,,
729607152.331483,1.645012,1.890936,51.488656,-0.015518,0.037033,0.97583,-0.01281,0.013126,-0.030314,64.507675,20.990814,-147.538788,,,
729607152.334788,1.637236,1.895276,51.479764,-0.016434,0.044098,0.971481,-0.023078,0.015524,-0.031415,64.372711,20.87114,-147.803726,,,
729607152.338135,1.637236,1.895276,51.479764,-0.016434,0.044098,0.971481,-0.023078,0.015524,-0.031415,64.372711,20.87114,-147.803726,,,
729607152.341474,1.625169,1.895537,51.46998,-0.016434,0.044098,0.971481,-0.023078,0.015524,-0.031415,64.372711,20.87114,-147.803726,,,
729607152.344788,1.613122,1.8967,51.458603,-0.019501,0.045639,0.965439,-0.038791,0.007674,-0.042805,64.372711,20.87114,-147.803726,,,
729607152.348219,1.613122,1.8967,51.458603,-0.019501,0.045639,0.965439,-0.038791,0.007674,-0.042805,64.372711,20.87114,-147.803726,,,
729607152.351463,1.598685,1.892335,51.446631,-0.019501,0.045639,0.965439,-0.038791,0.007674,-0.042805,64.372711,20.87114,-147.803726,,,
729607152.354857,1.583882,1.889596,51.434877,-0.030426,0.038437,0.969406,-0.049121,-0.007606,-0.04674,64.372711,20.87114,-147.803726,,,
729607152.35812,1.583882,1.889596,51.434877,-0.030426,0.038437,0.969406,-0.049121,-0.007606,-0.04674,64.372711,20.87114,-147.803726,,,
729607152.361506,1.570091,1.882886,51.423231,-0.030426,0.038437,0.969406,-0.049121,-0.007606,-0.04674,64.372711,20.87114,-147.803726,,,
729607152.364816,1.556334,1.876345,51.412319,-0.041962,0.034195,0.985092,-0.048197,-0.020812,-0.041915,64.372711,20.87114,-147.803726,,,
729607152.368141,1.556334,1.876345,51.412319,-0.041962,0.034195,0.985092,-0.048197,-0.020812,-0.041915,64.372711,20.87114,-147.803726,,,
729607152.371462,1.542519,1.869006,51.403253,-0.041962,0.034195,0.985092,-0.048197,-0.020812,-0.041915,64.372711,20.87114,-147.803726,,,
729607152.374812,1.542519,1.862166,51.396052,-0.049469,0.030655,0.996216,-0.04053,-0.021161,-0.026673,64.372711,20.87114,-147.803726,,,
729607152.378138,1.530689,1.862166,51.396052,-0.049469,0.030655,0.996216,-0.04053,-0.021161,-0.026673,64.555344,21.083435,-147.217041,,,
729607152.381472,1.520621,1.855519,51.390429,-0.049469,0.030655,0.996216,-0.04053,-0.021161,-0.026673,64.555344,21.083435,-147.217041,,,
729607152.384815,1.51193,1.852604,51.385508,-0.048172,0.028427,1.00975,-0.028123,-0.005477,-0.017643,64.555344,21.083435,-147.217041,,,
729607152.388186,1.51193,1.852604,51.385508,-0.048172,0.028427,1.00975,-0.028123,-0.005477,-0.017643,64.555344,21.083435,-147.217041,,,
729607152.391479,1.506378,1.846115,51.380484,-0.048172,0.028427,1.00975,-0.028123,-0.005477,-0.017643,64.555344,21.083435,-147.217041,,,
729607152.394788,1.50024,1.84739,51.375037,-0.048172,0.028427,1.00975,-0.021943,0.00659,-0.021676,64.555344,21.083435,-147.217041,,,
729607152.398147,1.50024,1.84739,51.375037,-0.039734,0.035858,1.009354,-0.021943,0.00659,-0.021676,64.555344,21.083435,-147.217041,,,
729607152.401547,1.496485,1.843962,51.369825,-0.039734,0.035858,1.009354,-0.021943,0.00659,-0.021676,64.555344,21.083435,-147.217041,,,
729607152.404818,1.490589,1.848403,51.364515,-0.041656,0.03653,1.008209,-0.021732,0.01835,-0.020747,64.555344,21.083435,-147.217041,,,
729607152.408139,1.490589,1.848403,51.364515,-0.041656,0.03653,1.008209,-0.021732,0.01835,-0.020747,64.555344,21.083435,-147.217041,,,
729607152.411458,1.487834,1.845142,51.360116,-0.041656,0.03653,1.008209,-0.021732,0.01835,-0.020747,64.555344,21.083435,-147.217041,,,
729607152.414786,1.487834,1.845142,51.356552,-0.041656,0.03653,1.008209,-0.016684,0.012046,-0.015039,64.555344,21.083435,-147.217041,,,
729607152.418169,1.483086,1.847111,51.356552,-0.047913,0.031281,1.006088,-0.016684,0.012046,-0.015039,64.534332,21.25766,-147.834106,,,
729607152.421464,1.484282,1.839592,51.353779,-0.047913,0.031281,1.006088,-0.016684,0.012046,-0.015039,64.534332,21.25766,-147.834106,,,
729607152.424841,1.482064,1.834827,51.351496,-0.051941,0.027328,1.010071,-0.002947,-0.013278,-0.007341,64.534332,21.25766,-147.834106,,,
729607152.428186,1.482064,1.834827,51.351496,-0.051941,0.027328,1.010071,-0.002947,-0.013278,-0.007341,64.534332,21.25766,-147.834106,,,
729607152.431488,1.484942,1.821832,51.349862,-0.051941,0.027328,1.010071,-0.002947,-0.013278,-0.007341,64.534332,21.25766,-147.834106,,,
729607152.434889,1.484942,1.809212,51.348529,-0.051941,0.027328,1.007065,-0.000194,-0.040845,-0.005191,64.534332,21.25766,-147.834106,,,
729607152.438134,1.4846,1.809212,51.348529,-0.052795,0.027054,1.007065,-0.000194,-0.040845,-0.005191,64.534332,21.25766,-147.834106,,,
729607152.44153,1.487568,1.797314,51.3478,-0.052795,0.027054,1.007065,-0.000194,-0.040845,-0.005191,64.534332,21.25766,-147.834106,,,
729607152.444794,1.487568,1.797314,51.3478,-0.052795,0.027054,1.007065,0.005038,-0.045301,-0.004266,64.534332,21.25766,-147.834106,,,
729607152.448135,1.488882,1.783653,51.347104,-0.046097,0.027176,1.009277,0.005038,-0.045301,-0.004266,64.534332,21.25766,-147.834106,,,
729607152.451485,1.493398,1.777032,51.34626,-0.046097,0.027176,1.009277,0.005038,-0.045301,-0.004266,64.534332,21.25766,-147.834106,,,
729607152.454812,1.493398,1.777032,51.34626,-0.032867,0.02858,1.016937,0.017041,-0.038312,-0.001309,64.534332,21.25766,-147.834106,,,
729607152.458158,1.497884,1.766204,51.345498,-0.032867,0.02858,1.016937,0.017041,-0.038312,-0.001309,64.49057,21.161835,-147.506424,,,
729607152.461454,1.504147,1.76747,51.344522,-0.032867,0.02858,1.016937,0.017041,-0.038312,-0.001309,64.49057,21.161835,-147.506424,,,
729607152.464833,1.504147,1.76747,51.344522,-0.032867,0.02858,1.016937,0.017041,-0.038312,-0.001309,64.49057,21.161835,-147.506424,,,
729607152.468125,1.511007,1.764025,51.344847,-0.025879,0.028732,1.017715,0.023832,-0.007227,-0.000459,64.49057,21.161835,-147.506424,,,
729607152.471458,1.519945,1.771219,51.34638,-0.025879,0.028732,1.017715,0.023832,-0.007227,-0.000459,64.49057,21.161835,-147.506424,,,
729607152.474861,1.519945,1.771219,51.34638,-0.025879,0.028732,1.017715,0.03147,0.020558,0.0101,64.49057,21.161835,-147.506424,,,
729607152.478205,1.528447,1.776655,51.34966,-0.033035,0.024292,1.00972,0.03147,0.020558,0.0101,64.49057,21.161835,-147.506424,,,
729607152.481458,1.539556,1.787927,51.35457,-0.033035,0.024292,1.00972,0.03147,0.020558,0.0101,64.49057,21.161835,-147.506424,,,
729607152.484812,1.539556,1.787927,51.35457,-0.033035,0.024292,1.00972,0.03147,0.020558,0.0101,64.49057,21.161835,-147.506424,,,
729607152.488136,1.548017,1.796407,51.360965,-0.04158,0.026199,0.993713,0.028838,0.035132,0.021962,64.49057,21.161835,-147.506424,,,
729607152.491507,1.556029,1.80939,51.36796,-0.04158,0.026199,0.993713,0.028838,0.035132,0.021962,64.49057,21.161835,-147.506424,,,
729607152.494823,1.556029,1.80939,51.36796,-0.04158,0.026199,0.993713,0.028838,0.035132,0.021962,64.49057,21.161835,-147.506424,,,
729607152.498118,1.559849,1.815094,51.375379,-0.046066,0.028839,0.978134,0.015376,0.021973,0.026926,64.503876,21.156204,-147.469498,,,
729607152.501459,1.561566,1.826861,51.382519,-0.046066,0.028839,0.978134,0.015376,0.021973,0.026926,64.503876,21.156204,-147.469498,,,
729607152.504872,1.561566,1.826861,51.382519,-0.046066,0.028839,0.978134,0.015376,0.021973,0.026926,64.503876,21.156204,-147.469498,,,
729607152.508126,1.560879,1.828374,51.389961,-0.052216,0.027054,0.974167,-0.002993,0.009587,0.023224,64.503876,21.156204,-147.469498,,,
729607152.511453,1.557792,1.836179,51.397657,-0.052216,0.027054,0.974167,-0.002993,0.009587,0.023224,64.503876,21.156204,-147.469498,,,
729607152.514877,1.557792,1.836179,51.397657,-0.052216,0.027054,0.974167,-0.002993,0.009587,0.023224,64.503876,21.156204,-147.469498,,,
729607152.518179,1.553836,1.830732,51.40626,-0.058701,0.024948,0.974594,-0.014818,-0.016369,0.029043,64.503876,21.156204,-147.469498,,,
729607152.521462,1.549162,1.830042,51.415486,-0.058701,0.024948,0.974594,-0.014818,-0.016369,0.029043,64.503876,21.156204,-147.469498,,,
729607152.524813,1.549162,1.830042,51.415486,-0.058701,0.024948,0.974594,-0.014818,-0.016369,0.029043,64.503876,21.156204,-147.469498,,,
729607152.528172,1.543871,1.81919,51.425721,-0.060532,0.020157,0.977829,-0.017654,-0.035392,0.035555,64.503876,21.156204,-147.469498,,,
729607152.531547,1.538375,1.812805,51.43639,-0.060532,0.020157,0.977829,-0.017654,-0.035392,0.035555,64.503876,21.156204,-147.469498,,,
729607152.53482,1.538375,1.812805,51.43639,-0.060532,0.020157,0.977829,-0.017654,-0.035392,0.035555,64.503876,21.156204,-147.469498,,,
729607152.538182,1.532177,1.803228,51.447368,-0.053101,0.020126,0.982391,-0.024176,-0.029934,0.038772,64.503876,21.156204,-147.469498,,,
729607152.541518,1.524432,1.794549,51.457996,-0.053101,0.020126,0.982391,-0.024176,-0.029934,0.038772,64.501678,20.99234,-147.721313,,,
729607152.544878,1.524432,1.794549,51.457996,-0.053101,0.020126,0.982391,-0.024176,-0.029934,0.038772,64.501678,20.99234,-147.721313,,,
729607152.548118,1.514743,1.790347,51.468376,-0.039764,0.021713,0.981705,-0.034704,-0.010864,0.033488,64.501678,20.99234,-147.721313,,,
729607152.551466,1.504647,1.787639,51.479066,-0.039764,0.021713,0.981705,-0.034704,-0.010864,0.033488,64.501678,20.99234,-147.721313,,,
729607152.554836,1.504647,1.787639,51.479066,-0.039764,0.021713,0.981705,-0.034704,-0.010864,0.033488,64.501678,20.99234,-147.721313,,,
729607152.558168,1.494211,1.78915,51.489477,-0.031967,0.022705,0.986816,-0.037286,0.010947,0.032825,64.501678,20.99234,-147.721313,,,
729607152.561453,1.48281,1.794564,51.49989,-0.031967,0.022705,0.986816,-0.037286,0.010947,0.032825,64.501678,20.99234,-147.721313,,,
729607152.564842,1.48281,1.794564,51.49989,-0.031967,0.022705,0.986816,-0.037286,0.010947,0.032825,64.501678,20.99234,-147.721313,,,
729607152.568107,1.472458,1.798028,51.511009,-0.032333,0.018219,0.988831,-0.039093,0.016278,0.0375,64.501678,20.99234,-147.721313,,,
729607152.571542,1.464223,1.808154,51.522417,-0.032333,0.018219,0.988831,-0.039093,0.016278,0.0375,64.501678,20.99234,-147.721313,,,
729607152.574835,1.464223,1.808154,51.522417,-0.032333,0.018219,0.988831,-0.039093,0.016278,0.0375,64.501678,20.99234,-147.721313,,,
729607152.578118,1.456476,1.814006,51.533507,-0.03154,0.016327,0.995377,-0.030096,0.02185,0.037232,64.501678,20.99234,-147.721313,,,
729607152.58147,1.450471,1.828431,51.543028,-0.03154,0.016327,0.995377,-0.030096,0.02185,0.037232,64.505188,21.187119,-147.669205,,,
729607152.584878,1.450471,1.828431,51.543028,-0.03154,0.016327,0.995377,-0.030096,0.02185,0.037232,64.505188,21.187119,-147.669205,,,
729607152.588125,1.445114,1.835348,51.551584,-0.025482,0.018036,1.002106,-0.017965,0.029911,0.028202,64.505188,21.187119,-147.669205,,,
729607152.591465,1.441276,1.852851,51.558958,-0.025482,0.018036,1.002106,-0.017965,0.029911,0.028202,64.505188,21.187119,-147.669205,,,
729607152.594801,1.441276,1.852851,51.558958,-0.025482,0.018036,1.002106,-0.017965,0.029911,0.028202,64.505188,21.187119,-147.669205,,,
729607152.598215,1.437421,1.858742,51.565366,-0.020798,0.021576,1.000427,-0.014677,0.024665,0.020256,64.505188,21.187119,-147.669205,,,
729607152.60147,1.433958,1.878013,51.57044,-0.020798,0.021576,1.000427,-0.014677,0.024665,0.020256,64.505188,21.187119,-147.669205,,,
729607152.604797,1.433958,1.878013,51.57044,-0.020798,0.021576,1.000427,-0.014677,0.024665,0.020256,64.505188,21.187119,-147.669205,,,
729607152.608141,1.431411,1.884581,51.57447,-0.019043,0.019165,1.001282,-0.008631,0.02578,0.011869,64.505188,21.187119,-147.669205,,,
729607152.611535,1.428122,1.904058,51.575725,-0.019043,0.019165,1.001282,-0.008631,0.02578,0.011869,64.505188,21.187119,-147.669205,,,
729607152.614771,1.428122,1.904058,51.575725,-0.019043,0.019165,1.001282,-0.008631,0.02578,0.011869,64.505188,21.187119,-147.669205,,,
729607152.618142,1.425579,1.911698,51.57483,-0.01062,0.023026,1.003448,-0.007521,0.030024,-0.005998,64.505188,21.187119,-147.669205,,,
729607152.621445,1.422436,1.926281,51.572291,-0.01062,0.023026,1.003448,-0.007521,0.030024,-0.005998,64.385651,21.362595,-147.60704,,,
729607152.624782,1.422436,1.926281,51.572291,-0.01062,0.023026,1.003448,-0.007521,0.030024,-0.005998,64.385651,21.362595,-147.60704,,,
729607152.628134,1.420625,1.934553,51.56914,-0.010498,0.020218,1.002182,-0.007716,0.031723,-0.011893,64.385651,21.362595,-147.60704,,,
729607152.631459,1.419313,1.943961,51.565416,-0.010498,0.020218,1.002182,-0.007716,0.031723,-0.011893,64.385651,21.362595,-147.60704,,,
729607152.634887,1.419313,1.943961,51.565416,-0.010498,0.020218,1.002182,-0.007716,0.031723,-0.011893,64.385651,21.362595,-147.60704,,,
729607152.638109,1.419893,1.951346,51.562294,-0.020325,0.014114,1.005829,0.003524,0.031069,-0.011728,64.385651,21.362595,-147.60704,,,
729607152.641464,1.422245,1.957096,51.560045,-0.020325,0.014114,1.005829,0.003524,0.031069,-0.011728,64.385651,21.362595,-147.60704,,,
729607152.644818,1.422245,1.957096,51.560045,-0.020325,0.014114,1.005829,0.003524,0.031069,-0.011728,64.385651,21.362595,-147.60704,,,
729607152.648214,1.426863,1.963946,51.557876,-0.024216,0.010605,1.01001,0.014393,0.029742,-0.009545,64.385651,21.362595,-147.60704,,,
729607152.651478,1.431329,1.97058,51.5557,-0.024216,0.010605,1.01001,0.014393,0.029742,-0.009545,64.385651,21.362595,-147.60704,,,
729607152.6548,1.431329,1.97058,51.5557,-0.024216,0.010605,1.01001,0.014393,0.029742,-0.009545,64.385651,21.362595,-147.60704,,,
729607152.658203,1.43811,1.978015,51.553508,-0.021378,0.015076,1.010101,0.023533,0.027169,-0.00745,64.385651,21.362595,-147.60704,,,
729607152.661519,1.442158,1.983932,51.55129,-0.021378,0.015076,1.010101,0.023533,0.027169,-0.00745,64.519882,21.356766,-147.424957,,,
729607152.664812,1.442158,1.983932,51.55129,-0.021378,0.015076,1.010101,0.023533,0.027169,-0.00745,64.519882,21.356766,-147.424957,,,
729607152.668152,1.447187,1.992624,51.548868,-0.020706,0.017899,1.002182,0.018387,0.03141,-0.008929,64.519882,21.356766,-147.424957,,,
729607152.671466,1.450227,1.996344,51.546432,-0.020706,0.017899,1.002182,0.018387,0.03141,-0.008929,64.519882,21.356766,-147.424957,,,
729607152.674864,1.450227,1.996344,51.546432,-0.020706,0.017899,1.002182,0.018387,0.03141,-0.008929,64.519882,21.356766,-147.424957,,,
729607152.678233,1.453724,2.005358,51.543212,-0.022476,0.02005,1.004135,0.014585,0.034091,-0.01293,64.519882,21.356766,-147.424957,,,
729607152.681466,1.456432,2.007339,51.539076,-0.022476,0.02005,1.004135,0.014585,0.034091,-0.01293,64.519882,21.356766,-147.424957,,,
729607152.684806,1.456432,2.007339,51.539076,-0.022476,0.02005,1.004135,0.014585,0.034091,-0.01293,64.519882,21.356766,-147.424957,,,
729607152.688194,1.460561,2.015094,51.533698,-0.021423,0.026352,1.003754,0.016048,0.030888,-0.019038,64.519882,21.356766,-147.424957,,,
729607152.69147,1.462891,2.013543,51.527993,-0.021423,0.026352,1.003754,0.016048,0.030888,-0.019038,64.519882,21.356766,-147.424957,,,
729607152.694795,1.462891,2.013543,51.527993,-0.021423,0.026352,1.003754,0.016048,0.030888,-0.019038,64.519882,21.356766,-147.424957,,,
729607152.698131,1.465893,2.01971,51.521999,-0.024994,0.028168,1.005554,0.012265,0.022585,-0.02298,64.519882,21.356766,-147.424957,,,
729607152.701522,1.468208,2.012391,51.51668,-0.024994,0.028168,1.005554,0.012265,0.022585,-0.02298,64.519882,21.356766,-147.424957,,,
729607152.704848,1.468208,2.012391,51.51668,-0.024994,0.028168,1.005554,0.012265,0.022585,-0.02298,64.66011,21.092453,-147.599503,,,
729607152.708129,1.469952,2.014586,51.51191,-0.030502,0.028351,1.00148,0.010252,0.013213,-0.018512,64.66011,21.092453,-147.599503,,,
729607152.711477,1.469194,2.005721,51.507385,-0.030502,0.028351,1.00148,0.010252,0.013213,-0.018512,64.66011,21.092453,-147.599503,,,
729607152.714845,1.469194,2.005721,51.507385,-0.030502,0.028351,1.00148,0.010252,0.013213,-0.018512,64.66011,21.092453,-147.599503,,,
729607152.718134,1.468993,2.004965,51.501604,-0.029297,0.030365,1.000076,-6.6e-05,-0.002092,-0.02085,64.66011,21.092453,-147.599503,,,
729607152.721467,1.464446,1.996186,51.495587,-0.029297,0.030365,1.000076,-6.6e-05,-0.002092,-0.02085,64.66011,21.092453,-147.599503,,,
729607152.724805,1.464446,1.996186,51.495587,-0.029297,0.030365,1.000076,-6.6e-05,-0.002092,-0.02085,64.66011,21.092453,-147.599503,,,
729607152.728223,1.461384,1.990792,51.488289,-0.02597,0.036072,0.999832,-0.007278,-0.013796,-0.029161,64.66011,21.092453,-147.599503,,,
729607152.731469,1.454538,1.979768,51.479,-0.02597,0.036072,0.999832,-0.007278,-0.013796,-0.029161,64.66011,21.092453,-147.599503,,,
729607152.734803,1.454538,1.979768,51.479,-0.02597,0.036072,0.999832,-0.007278,-0.013796,-0.029161,64.66011,21.092453,-147.599503,,,
729607152.738124,1.449923,1.973473,51.468674,-0.028931,0.037659,1.00235,-0.015549,-0.018242,-0.035485,64.66011,21.092453,-147.599503,,,
729607152.741551,1.443223,1.96135,51.458318,-0.028931,0.037659,1.00235,-0.015549,-0.018242,-0.035485,64.66011,21.092453,-147.599503,,,
729607152.744806,1.443223,1.96135,51.458318,-0.028931,0.037659,1.00235,-0.015549,-0.018242,-0.035485,64.77388,21.024429,-147.397324,,,
729607152.748149,1.440082,1.956006,51.448408,-0.03717,0.03418,1.007629,-0.006471,-0.017377,-0.038171,64.77388,21.024429,-147.397324,,,
729607152.751469,1.437493,1.945073,51.439818,-0.03717,0.03418,1.007629,-0.006471,-0.017377,-0.038171,64.77388,21.024429,-147.397324,,,
729607152.754847,1.437493,1.945073,51.439818,-0.03717,0.03418,1.007629,-0.006471,-0.017377,-0.038171,64.77388,21.024429,-147.397324,,,
729607152.75813,1.43811,1.940465,51.432992,-0.046722,0.025208,1.014648,0.005242,-0.014235,-0.024298,64.77388,21.024429,-147.397324,,,
729607152.761473,1.44055,1.931966,51.428876,-0.046722,0.025208,1.014648,0.005242,-0.014235,-0.024298,64.77388,21.024429,-147.397324,,,
729607152.764785,1.44055,1.931966,51.428876,-0.046722,0.025208,1.014648,0.005242,-0.014235,-0.024298,64.77388,21.024429,-147.397324,,,
729607152.768195,1.444801,1.930207,51.427071,-0.054932,0.020401,1.017838,0.015387,-0.0024,-0.004914,64.77388,21.024429,-147.397324,,,
729607152.771461,1.450021,1.924272,51.427184,-0.054932,0.020401,1.017838,0.015387,-0.0024,-0.004914,64.77388,21.024429,-147.397324,,,
729607152.774806,1.450021,1.924272,51.427184,-0.054932,0.020401,1.017838,0.015387,-0.0024,-0.004914,64.77388,21.024429,-147.397324,,,
729607152.778136,1.455459,1.925299,51.428509,-0.055862,0.02562,1.015625,0.019715,0.009099,0.004343,64.77388,21.024429,-147.397324,,,
729607152.781531,1.461045,1.923688,51.430937,-0.055862,0.02562,1.015625,0.019715,0.009099,0.004343,64.77388,21.024429,-147.397324,,,
729607152.784487,1.461045,1.923688,51.430937,-0.055862,0.02562,1.015625,0.019715,0.009099,0.004343,64.679718,21.144028,-147.345078,,,
729607152.788157,1.46544,1.923953,51.433745,-0.054291,0.02626,1.009933,0.016414,0.005026,0.008789,64.679718,21.144028,-147.345078,,,
729607152.79146,1.469997,1.920223,51.43697,-0.054291,0.02626,1.009933,0.016414,0.005026,0.008789,64.679718,21.144028,-147.345078,,,
729607152.794909,1.469997,1.920223,51.43697,-0.054291,0.02626,1.009933,0.016414,0.005026,0.008789,64.679718,21.144028,-147.345078,,,
729607152.798156,1.473508,1.914455,51.440155,-0.050735,0.026581,1.00058,0.013408,-0.015406,0.010376,64.679718,21.144028,-147.345078,,,
729607152.801458,1.47834,1.903288,51.442632,-0.050735,0.026581,1.00058,0.013408,-0.015406,0.010376,64.679718,21.144028,-147.345078,,,
729607152.804799,1.47834,1.903288,51.442632,-0.050735,0.026581,1.00058,0.013408,-0.015406,0.010376,64.679718,21.144028,-147.345078,,,
729607152.808204,1.48177,1.893249,51.443959,-0.042923,0.030899,1.004013,0.01197,-0.02757,0.003544,64.679718,21.144028,-147.345078,,,
729607152.811459,1.487449,1.878287,51.444373,-0.042923,0.030899,1.004013,0.01197,-0.02757,0.003544,64.679718,21.144028,-147.345078,,,
729607152.814791,1.487449,1.878287,51.444373,-0.042923,0.030899,1.004013,0.01197,-0.02757,0.003544,64.679718,21.144028,-147.345078,,,
729607152.818144,1.490464,1.864262,51.443759,-0.039917,0.033569,1.000809,0.012545,-0.046841,-0.006297,64.679718,21.144028,-147.345078,,,
729607152.82152,1.496345,1.849779,51.442737,-0.039917,0.033569,1.000809,0.012545,-0.046841,-0.006297,64.679718,21.144028,-147.345078,,,
729607152.824792,1.496345,1.849779,51.442737,-0.039917,0.033569,1.000809,0.012545,-0.046841,-0.006297,64.650909,21.103775,-147.746796,,,
729607152.828143,1.501256,1.836687,51.441904,-0.033325,0.02977,1.005951,0.017053,-0.044634,-0.002593,64.650909,21.103775,-147.746796,,,
729607152.831463,1.508296,1.828609,51.441953,-0.033325,0.02977,1.005951,0.017053,-0.044634,-0.002593,64.650909,21.103775,-147.746796,,,
