Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608285.09736,-3.599993,-1.511327,55.96586,0.019638,-0.071976,0.993698,-0.025058,-0.020573,-0.006558,60.757706,26.655655,-146.167252,,,
729608285.100688,-3.608496,-1.510599,55.965104,0.024536,-0.067154,1.000656,-0.022119,0.007012,-0.00023,60.757706,26.655655,-146.167252,,,
729608285.104018,-3.608496,-1.510599,55.965104,0.024536,-0.067154,1.000656,-0.022119,0.007012,-0.00023,60.537125,26.747726,-146.317261,,,
729608285.10745,-3.614279,-1.508187,55.965239,0.024536,-0.067154,1.000656,-0.022119,0.007012,-0.00023,60.537125,26.747726,-146.317261,,,
729608285.110677,-3.621515,-1.502954,55.966163,0.02272,-0.064255,0.999557,-0.017426,0.019598,-0.000546,60.537125,26.747726,-146.317261,,,
729608285.114009,-3.621515,-1.502954,55.966163,0.02272,-0.064255,0.999557,-0.017426,0.019598,-0.000546,60.537125,26.747726,-146.317261,,,
729608285.117383,-3.626504,-1.498164,55.967074,0.02272,-0.064255,0.999557,-0.017426,0.019598,-0.000546,60.537125,26.747726,-146.317261,,,
729608285.12068,-3.632743,-1.490726,55.968604,0.017548,-0.065094,0.995361,-0.010493,0.022877,0.00833,60.537125,26.747726,-146.317261,,,
729608285.124025,-3.632743,-1.490726,55.968604,0.017548,-0.065094,0.995361,-0.010493,0.022877,0.00833,60.537125,26.747726,-146.317261,,,
729608285.127363,-3.635359,-1.485068,55.971381,0.017548,-0.065094,0.995361,-0.010493,0.022877,0.00833,60.537125,26.747726,-146.317261,,,
729608285.13068,-3.639086,-1.478075,55.975542,0.012589,-0.07222,0.998657,0.001388,0.013427,0.01472,60.537125,26.747726,-146.317261,,,
729608285.134015,-3.639086,-1.478075,55.975542,0.012589,-0.07222,0.998657,0.001388,0.013427,0.01472,60.537125,26.747726,-146.317261,,,
729608285.137368,-3.639234,-1.475468,55.980471,0.012589,-0.07222,0.998657,0.001388,0.013427,0.01472,60.537125,26.747726,-146.317261,,,
729608285.140677,-3.641025,-1.473916,55.986402,0.015244,-0.075485,0.990585,0.006526,-0.008787,0.021864,60.537125,26.747726,-146.317261,,,
729608285.144011,-3.641025,-1.473916,55.986402,0.015244,-0.075485,0.990585,0.006526,-0.008787,0.021864,60.636673,26.631805,-146.184265,,,
729608285.147351,-3.639476,-1.477341,55.992938,0.015244,-0.075485,0.990585,0.006526,-0.008787,0.021864,60.636673,26.631805,-146.184265,,,
729608285.150678,-3.639112,-1.482776,55.999289,0.016006,-0.069687,0.982788,0.008313,-0.02615,0.015766,60.636673,26.631805,-146.184265,,,
729608285.154028,-3.639112,-1.482776,55.999289,0.016006,-0.069687,0.982788,0.008313,-0.02615,0.015766,60.636673,26.631805,-146.184265,,,
729608285.157393,-3.637704,-1.491919,56.005002,0.016006,-0.069687,0.982788,0.008313,-0.02615,0.015766,60.636673,26.631805,-146.184265,,,
729608285.16068,-3.637292,-1.502749,56.010287,0.023392,-0.05899,0.986221,0.006514,-0.040537,0.016258,60.636673,26.631805,-146.184265,,,
729608285.16403,-3.637292,-1.502749,56.010287,0.023392,-0.05899,0.986221,0.006514,-0.040537,0.016258,60.636673,26.631805,-146.184265,,,
729608285.167352,-3.635647,-1.515386,56.015317,0.023392,-0.05899,0.986221,0.006514,-0.040537,0.016258,60.636673,26.631805,-146.184265,,,
729608285.17068,-3.634955,-1.526777,56.020449,0.029358,-0.058884,0.989395,0.012437,-0.040584,0.01577,60.636673,26.631805,-146.184265,,,
729608285.174037,-3.634955,-1.526777,56.020449,0.029358,-0.058884,0.989395,0.012437,-0.040584,0.01577,60.636673,26.631805,-146.184265,,,
729608285.17736,-3.632064,-1.538697,56.025326,0.029358,-0.058884,0.989395,0.012437,-0.040584,0.01577,60.636673,26.631805,-146.184265,,,
729608285.180681,-3.63017,-1.546772,56.030384,0.037369,-0.057938,0.99231,0.012552,-0.020843,0.015965,60.636673,26.631805,-146.184265,,,
729608285.184031,-3.63017,-1.546772,56.030384,0.037369,-0.057938,0.99231,0.012552,-0.020843,0.015965,60.636673,26.631805,-146.184265,,,
729608285.187358,-3.626419,-1.552948,56.035217,0.037369,-0.057938,0.99231,0.012552,-0.020843,0.015965,60.454727,26.495285,-146.443649,,,
729608285.190673,-3.622732,-1.555793,56.039525,0.039963,-0.055084,0.994446,0.01634,-0.003487,0.011069,60.454727,26.495285,-146.443649,,,
729608285.194093,-3.622732,-1.555793,56.039525,0.039963,-0.055084,0.994446,0.01634,-0.003487,0.011069,60.454727,26.495285,-146.443649,,,
729608285.197369,-3.618384,-1.556912,56.04351,0.039963,-0.055084,0.994446,0.01634,-0.003487,0.011069,60.454727,26.495285,-146.443649,,,
729608285.200708,-3.614752,-1.55363,56.047015,0.045319,-0.051651,0.994308,0.011555,0.015146,0.010784,60.454727,26.495285,-146.443649,,,
729608285.204041,-3.614752,-1.55363,56.047015,0.045319,-0.051651,0.994308,0.011555,0.015146,0.010784,60.454727,26.495285,-146.443649,,,
729608285.207421,-3.61198,-1.549841,56.050015,0.045319,-0.051651,0.994308,0.011555,0.015146,0.010784,60.454727,26.495285,-146.443649,,,
729608285.210684,-3.611499,-1.540965,56.053907,0.046677,-0.055481,0.989746,0.007854,0.026031,0.013478,60.454727,26.495285,-146.443649,,,
729608285.214017,-3.611499,-1.540965,56.053907,0.046677,-0.055481,0.989746,0.007854,0.026031,0.013478,60.454727,26.495285,-146.443649,,,
729608285.217364,-3.610097,-1.534067,56.05808,0.046677,-0.055481,0.989746,0.007854,0.026031,0.013478,60.454727,26.495285,-146.443649,,,
729608285.220678,-3.612582,-1.523542,56.062338,0.045731,-0.055634,0.987915,-0.00298,0.02748,0.011572,60.454727,26.495285,-146.443649,,,
729608285.224023,-3.612582,-1.523542,56.062338,0.045731,-0.055634,0.987915,-0.00298,0.02748,0.011572,60.454727,26.495285,-146.443649,,,
729608285.227366,-3.613701,-1.516192,56.066251,0.045731,-0.055634,0.987915,-0.00298,0.02748,0.011572,60.500519,26.473282,-146.451813,,,
729608285.230687,-3.618332,-1.506531,56.06965,0.045425,-0.053558,0.985916,-0.007517,0.025783,0.008367,60.500519,26.473282,-146.451813,,,
729608285.234013,-3.618332,-1.506531,56.06965,0.045425,-0.053558,0.985916,-0.007517,0.025783,0.008367,60.500519,26.473282,-146.451813,,,
729608285.237351,-3.620802,-1.500004,56.071813,0.045425,-0.053558,0.985916,-0.007517,0.025783,0.008367,60.500519,26.473282,-146.451813,,,
729608285.2407,-3.623585,-1.493124,56.072807,0.042435,-0.052689,0.989212,-0.010031,0.022735,-0.001145,60.500519,26.473282,-146.451813,,,
729608285.244113,-3.623585,-1.493124,56.072807,0.042435,-0.052689,0.989212,-0.010031,0.022735,-0.001145,60.500519,26.473282,-146.451813,,,
729608285.247364,-3.62685,-1.48817,56.07275,0.042435,-0.052689,0.989212,-0.010031,0.022735,-0.001145,60.500519,26.473282,-146.451813,,,
729608285.250688,-3.629394,-1.484353,56.072674,0.041138,-0.055084,0.990128,-0.009166,0.013971,-0.000889,60.500519,26.473282,-146.451813,,,
729608285.254028,-3.629394,-1.484353,56.072674,0.041138,-0.055084,0.990128,-0.009166,0.013971,-0.000889,60.500519,26.473282,-146.451813,,,
729608285.25741,-3.632531,-1.481507,56.072898,0.041138,-0.055084,0.990128,-0.009166,0.013971,-0.000889,60.500519,26.473282,-146.451813,,,
729608285.260678,-3.633686,-1.482215,56.073837,0.035522,-0.059708,0.99025,-0.005306,0.004361,0.003102,60.500519,26.473282,-146.451813,,,
729608285.264027,-3.633686,-1.482215,56.073837,0.035522,-0.059708,0.99025,-0.005306,0.004361,0.003102,60.500519,26.473282,-146.451813,,,
729608285.267351,-3.634836,-1.482294,56.075984,0.035522,-0.059708,0.99025,-0.005306,0.004361,0.003102,60.34375,26.781754,-146.020981,,,
729608285.270678,-3.63257,-1.487655,56.078802,0.035919,-0.06134,0.993515,0.00792,-0.012962,0.010021,60.34375,26.781754,-146.020981,,,
729608285.274028,-3.63257,-1.487655,56.078802,0.035919,-0.06134,0.993515,0.00792,-0.012962,0.010021,60.34375,26.781754,-146.020981,,,
729608285.277365,-3.629918,-1.491979,56.082495,0.035919,-0.06134,0.993515,0.00792,-0.012962,0.010021,60.34375,26.781754,-146.020981,,,
729608285.280677,-3.623237,-1.502782,56.085174,0.039429,-0.057358,0.992767,0.01817,-0.024678,0.005275,60.34375,26.781754,-146.020981,,,
729608285.284055,-3.623237,-1.502782,56.085174,0.039429,-0.057358,0.992767,0.01817,-0.024678,0.005275,60.34375,26.781754,-146.020981,,,
729608285.287359,-3.618247,-1.510791,56.086915,0.039429,-0.057358,0.992767,0.01817,-0.024678,0.005275,60.34375,26.781754,-146.020981,,,
729608285.290674,-3.611029,-1.523646,56.087246,0.043839,-0.048813,0.994339,0.020438,-0.021649,-0.00358,60.34375,26.781754,-146.020981,,,
729608285.294068,-3.611029,-1.523646,56.087246,0.043839,-0.048813,0.994339,0.020438,-0.021649,-0.00358,60.34375,26.781754,-146.020981,,,
729608285.297348,-3.60558,-1.52983,56.086644,0.043839,-0.048813,0.994339,0.020438,-0.021649,-0.00358,60.34375,26.781754,-146.020981,,,
729608285.300676,-3.599228,-1.538739,56.085111,0.043121,-0.045776,1.000015,0.01592,-0.006224,-0.007907,60.34375,26.781754,-146.020981,,,
729608285.30401,-3.599228,-1.538739,56.085111,0.043121,-0.045776,1.000015,0.01592,-0.006224,-0.007907,60.34375,26.781754,-146.020981,,,
729608285.307347,-3.594807,-1.540969,56.083945,0.043121,-0.045776,1.000015,0.01592,-0.006224,-0.007907,60.258408,26.55127,-146.103821,,,
729608285.310683,-3.588895,-1.545637,56.082437,0.042664,-0.047333,1.001205,0.013412,0.012866,-0.005209,60.258408,26.55127,-146.103821,,,
729608285.314009,-3.588895,-1.545637,56.082437,0.042664,-0.047333,1.001205,0.013412,0.012866,-0.005209,60.258408,26.55127,-146.103821,,,
729608285.317364,-3.584911,-1.542529,56.081124,0.042664,-0.047333,1.001205,0.013412,0.012866,-0.005209,60.258408,26.55127,-146.103821,,,
729608285.320678,-3.579737,-1.541121,56.07944,0.041473,-0.050461,1.001953,0.010362,0.026626,-0.010087,60.258408,26.55127,-146.103821,,,
729608285.324023,-3.579737,-1.541121,56.07944,0.041473,-0.050461,1.001953,0.010362,0.026626,-0.010087,60.258408,26.55127,-146.103821,,,
729608285.327354,-3.577096,-1.534407,56.077573,0.041473,-0.050461,1.001953,0.010362,0.026626,-0.010087,60.258408,26.55127,-146.103821,,,
729608285.33067,-3.571758,-1.531688,56.075352,0.034714,-0.049438,1.001297,0.018286,0.025715,-0.008393,60.258408,26.55127,-146.103821,,,
729608285.334069,-3.571758,-1.531688,56.075352,0.034714,-0.049438,1.001297,0.018286,0.025715,-0.008393,60.258408,26.55127,-146.103821,,,
729608285.337342,-3.566915,-1.525812,56.072997,0.034714,-0.049438,1.001297,0.018286,0.025715,-0.008393,60.258408,26.55127,-146.103821,,,
729608285.340679,-3.560979,-1.522931,56.069483,0.031998,-0.047867,0.99765,0.019569,0.023212,-0.016978,60.258408,26.55127,-146.103821,,,
729608285.344022,-3.560979,-1.522931,56.069483,0.031998,-0.047867,0.99765,0.019569,0.023212,-0.016978,60.258408,26.55127,-146.103821,,,
729608285.347483,-3.555583,-1.517231,56.064893,0.031998,-0.047867,0.99765,0.019569,0.023212,-0.016978,60.258408,26.55127,-146.103821,,,
729608285.350676,-3.549695,-1.514082,56.058967,0.031143,-0.042801,0.996231,0.017916,0.022752,-0.0229,60.417953,26.591476,-146.266052,,,
729608285.354027,-3.549695,-1.514082,56.058967,0.031143,-0.042801,0.996231,0.017916,0.022752,-0.0229,60.417953,26.591476,-146.266052,,,
729608285.35735,-3.543946,-1.50838,56.052772,0.031143,-0.042801,0.996231,0.017916,0.022752,-0.0229,60.417953,26.591476,-146.266052,,,
729608285.360672,-3.536562,-1.504571,56.046513,0.02504,-0.04306,0.997269,0.029466,0.031842,-0.021901,60.417953,26.591476,-146.266052,,,
729608285.364019,-3.536562,-1.504571,56.046513,0.02504,-0.04306,0.997269,0.029466,0.031842,-0.021901,60.417953,26.591476,-146.266052,,,
729608285.367351,-3.527051,-1.496567,56.041327,0.02504,-0.04306,0.997269,0.029466,0.031842,-0.021901,60.417953,26.591476,-146.266052,,,
729608285.370672,-3.511939,-1.4905,56.038033,0.018799,-0.050629,1.006897,0.057112,0.046234,-0.007958,60.417953,26.591476,-146.266052,,,
729608285.374099,-3.511939,-1.4905,56.038033,0.018799,-0.050629,1.006897,0.057112,0.046234,-0.007958,60.417953,26.591476,-146.266052,,,
729608285.377362,-3.494041,-1.478509,56.03747,0.018799,-0.050629,1.006897,0.057112,0.046234,-0.007958,60.417953,26.591476,-146.266052,,,
729608285.380685,-3.46892,-1.470098,56.038892,0.009338,-0.059982,1.014008,0.085106,0.046239,0.007844,60.417953,26.591476,-146.266052,,,
729608285.384024,-3.46892,-1.470098,56.038892,0.009338,-0.059982,1.014008,0.085106,0.046239,0.007844,60.417953,26.591476,-146.266052,,,
729608285.387412,-3.444849,-1.457699,56.042812,0.009338,-0.059982,1.014008,0.085106,0.046239,0.007844,60.417953,26.591476,-146.266052,,,
729608285.390674,-3.417291,-1.449724,56.048177,0.004059,-0.058487,1.002838,0.086763,0.044757,0.018355,60.351303,26.313766,-146.473526,,,
729608285.394023,-3.417291,-1.449724,56.048177,0.004059,-0.058487,1.002838,0.086763,0.044757,0.018355,60.351303,26.313766,-146.473526,,,
729608285.397361,-3.393265,-1.43763,56.054445,0.004059,-0.058487,1.002838,0.086763,0.044757,0.018355,60.351303,26.313766,-146.473526,,,
729608285.40068,-3.368418,-1.430837,56.060456,0.004578,-0.047241,0.994461,0.073639,0.035938,0.016142,60.351303,26.313766,-146.473526,,,
729608285.404022,-3.368418,-1.430837,56.060456,0.004578,-0.047241,0.994461,0.073639,0.035938,0.016142,60.351303,26.313766,-146.473526,,,
729608285.407361,-3.347989,-1.422097,56.066269,0.004578,-0.047241,0.994461,0.073639,0.035938,0.016142,60.351303,26.313766,-146.473526,,,
729608285.410676,-3.328053,-1.419317,56.07102,0.009628,-0.041275,0.985779,0.060976,0.016235,0.01195,60.351303,26.313766,-146.473526,,,
729608285.41407,-3.328053,-1.419317,56.07102,0.009628,-0.041275,0.985779,0.060976,0.016235,0.01195,60.351303,26.313766,-146.473526,,,
729608285.417388,-3.312681,-1.417021,56.074501,0.009628,-0.041275,0.985779,0.060976,0.016235,0.01195,60.351303,26.313766,-146.473526,,,
729608285.420677,-3.297334,-1.420472,56.075857,0.012894,-0.041214,0.981201,0.043655,-0.012027,-0.005227,60.351303,26.313766,-146.473526,,,
729608285.424026,-3.297334,-1.420472,56.075857,0.012894,-0.041214,0.981201,0.043655,-0.012027,-0.005227,60.351303,26.313766,-146.473526,,,
729608285.427431,-3.2856,-1.425846,56.075157,0.012894,-0.041214,0.981201,0.043655,-0.012027,-0.005227,60.351303,26.313766,-146.473526,,,
729608285.430657,-3.27301,-1.435749,56.07289,0.013062,-0.046051,0.982651,0.028841,-0.027339,-0.01111,60.731003,26.067535,-146.405029,,,
729608285.434052,-3.27301,-1.435749,56.07289,0.013062,-0.046051,0.982651,0.028841,-0.027339,-0.01111,60.731003,26.067535,-146.405029,,,
729608285.437351,-3.264616,-1.444623,56.070713,0.013062,-0.046051,0.982651,0.028841,-0.027339,-0.01111,60.731003,26.067535,-146.405029,,,
729608285.440673,-3.253098,-1.453477,56.069341,0.011871,-0.055832,0.990585,0.030312,-0.022469,-0.002439,60.731003,26.067535,-146.405029,,,
729608285.444018,-3.253098,-1.453477,56.069341,0.011871,-0.055832,0.990585,0.030312,-0.022469,-0.002439,60.731003,26.067535,-146.405029,,,
729608285.447345,-3.243685,-1.460931,56.069952,0.011871,-0.055832,0.990585,0.030312,-0.022469,-0.002439,60.731003,26.067535,-146.405029,,,
729608285.450696,-3.230825,-1.46603,56.072811,0.007965,-0.06723,1.001526,0.039967,-0.015583,0.008873,60.731003,26.067535,-146.405029,,,
729608285.45409,-3.230825,-1.46603,56.072811,0.007965,-0.06723,1.001526,0.039967,-0.015583,0.008873,60.731003,26.067535,-146.405029,,,
729608285.45734,-3.219088,-1.470117,56.076929,0.007965,-0.06723,1.001526,0.039967,-0.015583,0.008873,60.731003,26.067535,-146.405029,,,
729608285.460681,-3.206032,-1.468936,56.082103,0.00618,-0.07608,1.007095,0.051257,0.001495,0.017522,60.731003,26.067535,-146.405029,,,
729608285.464023,-3.206032,-1.468936,56.082103,0.00618,-0.07608,1.007095,0.051257,0.001495,0.017522,60.731003,26.067535,-146.405029,,,
729608285.467414,-3.191663,-1.468564,56.08764,0.00618,-0.07608,1.007095,0.051257,0.001495,0.017522,60.731003,26.067535,-146.405029,,,
729608285.470664,-3.191663,-1.46055,56.094137,0.003983,-0.075485,1.009964,0.053872,0.020269,0.021879,60.220383,26.368622,-146.566971,,,
729608285.474017,-3.177608,-1.46055,56.094137,0.003983,-0.075485,1.009964,0.053872,0.020269,0.021879,60.220383,26.368622,-146.566971,,,
729608285.477355,-3.161708,-1.45518,56.101974,0.003983,-0.075485,1.009964,0.053872,0.020269,0.021879,60.220383,26.368622,-146.566971,,,
729608285.480677,-3.144337,-1.442966,56.11257,0.005447,-0.076691,1.008148,0.059942,0.028272,0.03731,60.220383,26.368622,-146.566971,,,
729608285.484035,-3.144337,-1.442966,56.11257,0.005447,-0.076691,1.008148,0.059942,0.028272,0.03731,60.220383,26.368622,-146.566971,,,
729608285.487364,-3.1277,-1.434079,56.125267,0.005447,-0.076691,1.008148,0.059942,0.028272,0.03731,60.220383,26.368622,-146.566971,,,
729608285.490706,-3.1277,-1.434079,56.125267,0.004456,-0.077011,1.0065,0.061165,0.046276,0.048979,60.220383,26.368622,-146.566971,,,
729608285.494064,-3.108496,-1.418729,56.139622,0.004456,-0.077011,1.0065,0.061165,0.046276,0.048979,60.220383,26.368622,-146.566971,,,
729608285.497349,-3.092413,-1.405958,56.154177,0.004456,-0.077011,1.0065,0.061165,0.046276,0.048979,60.220383,26.368622,-146.566971,,,
729608285.500661,-3.092413,-1.390555,56.169089,0.008911,-0.07309,0.998901,0.045112,0.041371,0.049719,60.220383,26.368622,-146.566971,,,
729608285.504006,-3.074901,-1.390555,56.169089,0.008911,-0.07309,0.998901,0.045112,0.041371,0.049719,60.220383,26.368622,-146.566971,,,
729608285.50734,-3.061869,-1.379718,56.184046,0.008911,-0.07309,0.998901,0.045112,0.041371,0.049719,60.220383,26.368622,-146.566971,,,
729608285.510669,-3.061869,-1.379718,56.184046,0.012344,-0.069809,0.98645,0.037445,0.021863,0.052593,60.220383,26.368622,-146.566971,,,
729608285.51403,-3.04887,-1.36899,56.199485,0.012344,-0.069809,0.98645,0.037445,0.021863,0.052593,60.410812,26.215744,-146.457657,,,
729608285.517397,-3.039039,-1.363872,56.215404,0.012344,-0.069809,0.98645,0.037445,0.021863,0.052593,60.410812,26.215744,-146.457657,,,
729608285.520707,-3.030576,-1.359224,56.231536,0.01535,-0.066208,0.981583,0.027885,-0.002761,0.053754,60.410812,26.215744,-146.457657,,,
729608285.524018,-3.030576,-1.359224,56.231536,0.01535,-0.066208,0.981583,0.027885,-0.002761,0.053754,60.410812,26.215744,-146.457657,,,
729608285.527365,-3.023648,-1.361104,56.247184,0.01535,-0.066208,0.981583,0.027885,-0.002761,0.053754,60.410812,26.215744,-146.457657,,,
729608285.530723,-3.023648,-1.363487,56.262821,0.021271,-0.062271,0.977158,0.017612,-0.029576,0.05187,60.410812,26.215744,-146.457657,,,
729608285.534031,-3.019887,-1.363487,56.262821,0.021271,-0.062271,0.977158,0.017612,-0.029576,0.05187,60.410812,26.215744,-146.457657,,,
729608285.537355,-3.014944,-1.372234,56.277673,0.021271,-0.062271,0.977158,0.017612,-0.029576,0.05187,60.410812,26.215744,-146.457657,,,
729608285.540709,-3.014944,-1.379034,56.292072,0.03067,-0.058472,0.980881,0.01394,-0.042528,0.050291,60.410812,26.215744,-146.457657,,,
729608285.54408,-3.015306,-1.379034,56.292072,0.03067,-0.058472,0.980881,0.01394,-0.042528,0.050291,60.410812,26.215744,-146.457657,,,
729608285.547345,-3.011798,-1.391562,56.305962,0.03067,-0.058472,0.980881,0.01394,-0.042528,0.050291,60.410812,26.215744,-146.457657,,,
729608285.550748,-3.011798,-1.391562,56.305962,0.03067,-0.058472,0.980881,0.004009,-0.033403,0.044043,60.410812,26.215744,-146.457657,,,
729608285.55401,-3.014554,-1.39854,56.319685,0.033951,-0.057678,0.984619,0.004009,-0.033403,0.044043,60.2845,26.018875,-146.306671,,,
729608285.557342,-3.014482,-1.407377,56.332043,0.033951,-0.057678,0.984619,0.004009,-0.033403,0.044043,60.2845,26.018875,-146.306671,,,
729608285.56067,-3.014482,-1.407377,56.332043,0.033951,-0.057678,0.984619,0.004009,-0.033403,0.044043,60.2845,26.018875,-146.306671,,,
729608285.564019,-3.022576,-1.407971,56.34429,0.040451,-0.054718,0.986359,-0.016612,-0.007939,0.042171,60.2845,26.018875,-146.306671,,,
729608285.567428,-3.029047,-1.408953,56.356565,0.040451,-0.054718,0.986359,-0.016612,-0.007939,0.042171,60.2845,26.018875,-146.306671,,,
729608285.570691,-3.029047,-1.408953,56.356565,0.040451,-0.054718,0.986359,-0.016612,-0.007939,0.042171,60.2845,26.018875,-146.306671,,,
729608285.574008,-3.043119,-1.40074,56.369275,0.041763,-0.052414,0.989792,-0.036837,0.025454,0.044039,60.2845,26.018875,-146.306671,,,
729608285.577343,-3.054167,-1.393442,56.382377,0.041763,-0.052414,0.989792,-0.036837,0.025454,0.044039,60.2845,26.018875,-146.306671,,,
729608285.580665,-3.054167,-1.393442,56.382377,0.041763,-0.052414,0.989792,-0.036837,0.025454,0.044039,60.2845,26.018875,-146.306671,,,
729608285.58403,-3.071767,-1.379316,56.3962,0.039047,-0.051712,0.988922,-0.046189,0.040209,0.046899,60.2845,26.018875,-146.306671,,,
729608285.587353,-3.085925,-1.368352,56.409694,0.039047,-0.051712,0.988922,-0.046189,0.040209,0.046899,60.2845,26.018875,-146.306671,,,
729608285.590782,-3.085925,-1.368352,56.409694,0.039047,-0.051712,0.988922,-0.046189,0.040209,0.046899,60.2845,26.018875,-146.306671,,,
729608285.593994,-3.105291,-1.35488,56.422819,0.035706,-0.054565,0.987915,-0.054828,0.03385,0.043583,60.487701,26.310638,-146.589478,,,
729608285.597336,-3.121499,-1.345765,56.434957,0.035706,-0.054565,0.987915,-0.054828,0.03385,0.043583,60.487701,26.310638,-146.589478,,,
729608285.600722,-3.121499,-1.345765,56.434957,0.035706,-0.054565,0.987915,-0.054828,0.03385,0.043583,60.487701,26.310638,-146.589478,,,
729608285.60407,-3.141697,-1.336955,56.446025,0.036438,-0.053818,0.984161,-0.059038,0.01511,0.034453,60.487701,26.310638,-146.589478,,,
729608285.607342,-3.159457,-1.334042,56.455372,0.036438,-0.053818,0.984161,-0.059038,0.01511,0.034453,60.487701,26.310638,-146.589478,,,
729608285.610759,-3.159457,-1.334042,56.455372,0.036438,-0.053818,0.984161,-0.059038,0.01511,0.034453,60.487701,26.310638,-146.589478,,,
729608285.614082,-3.179393,-1.334358,56.46333,0.032944,-0.052353,0.984909,-0.058613,-0.013955,0.024523,60.487701,26.310638,-146.589478,,,
729608285.617355,-3.196469,-1.339943,56.470469,0.032944,-0.052353,0.984909,-0.058613,-0.013955,0.024523,60.487701,26.310638,-146.589478,,,
729608285.620668,-3.196469,-1.339943,56.470469,0.032944,-0.052353,0.984909,-0.058613,-0.013955,0.024523,60.487701,26.310638,-146.589478,,,
729608285.624021,-3.21491,-1.350762,56.476884,0.032288,-0.053391,0.985077,-0.061605,-0.039017,0.018899,60.487701,26.310638,-146.589478,,,
729608285.627359,-3.232863,-1.363529,56.482337,0.032288,-0.053391,0.985077,-0.061605,-0.039017,0.018899,60.487701,26.310638,-146.589478,,,
729608285.630789,-3.232863,-1.363529,56.482337,0.032288,-0.053391,0.985077,-0.06286,-0.053897,0.010877,60.487701,26.310638,-146.589478,,,
729608285.634043,-3.251545,-1.380726,56.486152,0.030228,-0.056259,0.990601,-0.06286,-0.053897,0.010877,60.277817,26.643234,-146.272049,,,
