Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729605724.510949,-2.353348,-0.104955,52.105856,0.015335,-0.039185,0.977982,-0.018798,0.007962,-0.040175,60.447906,24.136963,-147.65715,,,
729605724.514239,-2.359426,-0.105934,52.094527,0.010269,-0.04129,0.98111,-0.018798,0.007962,-0.040175,60.447906,24.136963,-147.65715,,,
729605724.517557,-2.359426,-0.108535,52.082792,0.010269,-0.04129,0.98111,-0.023751,-0.000202,-0.04294,60.447906,24.136963,-147.65715,,,
729605724.520953,-2.368345,-0.108535,52.082792,0.010269,-0.04129,0.98111,-0.023751,-0.000202,-0.04294,60.447906,24.136963,-147.65715,,,
729605724.524297,-2.37498,-0.107368,52.069875,0.006622,-0.04863,0.9888,-0.023751,-0.000202,-0.04294,60.447906,24.136963,-147.65715,,,
729605724.527546,-2.37498,-0.107368,52.069875,0.006622,-0.04863,0.9888,-0.017545,0.025177,-0.049542,60.447906,24.136963,-147.65715,,,
729605724.530928,-2.382972,-0.104278,52.055687,0.006622,-0.04863,0.9888,-0.017545,0.025177,-0.049542,60.447906,24.136963,-147.65715,,,
729605724.534217,-2.386134,-0.097521,52.041192,0.008545,-0.055923,0.999664,-0.017545,0.025177,-0.049542,60.447906,24.136963,-147.65715,,,
729605724.5376,-2.3884,-0.093495,52.026871,0.008545,-0.055923,0.999664,0.001314,0.028436,-0.051866,60.447906,24.136963,-147.65715,,,
729605724.540882,-2.3884,-0.093495,52.026871,0.008545,-0.055923,0.999664,0.001314,0.028436,-0.051866,60.447906,24.136963,-147.65715,,,
729605724.544224,-2.385824,-0.085588,52.013962,0.008163,-0.061935,1.000778,0.001314,0.028436,-0.051866,60.447906,24.136963,-147.65715,,,
729605724.547549,-2.385824,-0.085588,52.013962,0.008163,-0.061935,1.000778,0.026132,0.04797,-0.036225,60.447906,24.136963,-147.65715,,,
729605724.550911,-2.381198,-0.076423,52.003057,0.008163,-0.061935,1.000778,0.026132,0.04797,-0.036225,60.455154,24.080307,-147.81218,,,
729605724.55426,-2.372608,-0.059209,51.994028,0.002472,-0.06778,1.011963,0.026132,0.04797,-0.036225,60.455154,24.080307,-147.81218,,,
729605724.557545,-2.372608,-0.059209,51.994028,0.002472,-0.06778,1.011963,0.030944,0.086742,-0.024929,60.455154,24.080307,-147.81218,,,
729605724.560986,-2.365475,-0.037851,51.986482,0.002472,-0.06778,1.011963,0.030944,0.086742,-0.024929,60.455154,24.080307,-147.81218,,,
729605724.564235,-2.357541,-0.013483,51.980141,-0.003387,-0.063461,1.00473,0.030944,0.086742,-0.024929,60.455154,24.080307,-147.81218,,,
729605724.567603,-2.357541,-0.013483,51.980141,-0.003387,-0.063461,1.00473,0.019932,0.088123,-0.020739,60.455154,24.080307,-147.81218,,,
729605724.570968,-2.3529,0.009061,51.9744,-0.003387,-0.063461,1.00473,0.019932,0.088123,-0.020739,60.455154,24.080307,-147.81218,,,
729605724.574222,-2.34967,0.031646,51.968627,-0.006363,-0.05188,0.981186,0.019932,0.088123,-0.020739,60.455154,24.080307,-147.81218,,,
729605724.577624,-2.34967,0.031646,51.968627,-0.006363,-0.05188,0.981186,0.000647,0.069224,-0.026179,60.455154,24.080307,-147.81218,,,
729605724.580902,-2.34952,0.047509,51.961309,-0.006363,-0.05188,0.981186,0.000647,0.069224,-0.026179,60.455154,24.080307,-147.81218,,,
729605724.584276,-2.351731,0.062902,51.952599,-0.006668,-0.042953,0.974854,0.000647,0.069224,-0.026179,60.455154,24.080307,-147.81218,,,
729605724.587603,-2.351731,0.062902,51.952599,-0.006668,-0.042953,0.974854,-0.018367,0.031707,-0.043389,60.455154,24.080307,-147.81218,,,
729605724.590895,-2.356264,0.06893,51.941641,-0.006668,-0.042953,0.974854,-0.018367,0.031707,-0.043389,60.418564,24.2258,-147.79303,,,
729605724.594282,-2.363379,0.072603,51.928437,-0.005829,-0.036972,0.968246,-0.018367,0.031707,-0.043389,60.418564,24.2258,-147.79303,,,
729605724.597644,-2.363379,0.072603,51.928437,-0.005829,-0.036972,0.968246,-0.018367,-0.00094,-0.054277,60.418564,24.2258,-147.79303,,,
729605724.600938,-2.373012,0.06982,51.913151,-0.005829,-0.036972,0.968246,-0.03187,-0.00094,-0.054277,60.418564,24.2258,-147.79303,,,
729605724.604349,-2.384462,0.065865,51.896075,-0.003174,-0.03212,0.973083,-0.03187,-0.00094,-0.054277,60.418564,24.2258,-147.79303,,,
729605724.607565,-2.384462,0.065865,51.896075,-0.003174,-0.03212,0.973083,-0.03187,-0.00094,-0.054277,60.418564,24.2258,-147.79303,,,
729605724.611008,-2.399819,0.056677,51.877831,-0.003174,-0.03212,0.973083,-0.046857,-0.022935,-0.064937,60.418564,24.2258,-147.79303,,,
729605724.614258,-2.413077,0.0463,51.859559,-0.001801,-0.034042,0.98291,-0.046857,-0.022935,-0.064937,60.418564,24.2258,-147.79303,,,
729605724.617621,-2.413077,0.0463,51.859559,-0.001801,-0.034042,0.98291,-0.046857,-0.022935,-0.064937,60.418564,24.2258,-147.79303,,,
729605724.620937,-2.429273,0.032073,51.842553,-0.001801,-0.034042,0.98291,-0.04412,-0.038048,-0.056225,60.418564,24.2258,-147.79303,,,
729605724.624231,-2.442645,0.019878,51.827682,0.000366,-0.038651,0.991867,-0.04412,-0.038048,-0.056225,60.418564,24.2258,-147.79303,,,
729605724.627593,-2.442645,0.019878,51.827682,0.000366,-0.038651,0.991867,-0.04412,-0.038048,-0.056225,60.418564,24.2258,-147.79303,,,
729605724.630938,-2.460627,0.006508,51.815067,0.000366,-0.038651,0.991867,-0.050146,-0.037463,-0.042115,60.418564,24.2258,-147.79303,,,
729605724.634221,-2.476514,-0.00506,51.804372,0.001328,-0.039627,0.995651,-0.050146,-0.037463,-0.042115,60.55188,24.028854,-147.708527,,,
729605724.637654,-2.476514,-0.00506,51.804372,0.001328,-0.039627,0.995651,-0.050146,-0.037463,-0.042115,60.55188,24.028854,-147.708527,,,
729605724.640899,-2.49907,-0.01515,51.794324,0.001328,-0.039627,0.995651,-0.061547,-0.032179,-0.035873,60.55188,24.028854,-147.708527,,,
729605724.644226,-2.519441,-0.023428,51.784296,0.006973,-0.032501,0.99736,-0.061547,-0.032179,-0.035873,60.55188,24.028854,-147.708527,,,
729605724.647629,-2.519441,-0.023428,51.784296,0.006973,-0.032501,0.99736,-0.061547,-0.032179,-0.035873,60.55188,24.028854,-147.708527,,,
729605724.650892,-2.545004,-0.028301,51.773644,0.006973,-0.032501,0.99736,-0.075283,-0.01685,-0.038552,60.55188,24.028854,-147.708527,,,
729605724.65427,-2.568726,-0.033333,51.761496,0.01738,-0.025146,1.00647,-0.075283,-0.01685,-0.038552,60.55188,24.028854,-147.708527,,,
729605724.657594,-2.568726,-0.033333,51.761496,0.01738,-0.025146,1.00647,-0.075283,-0.01685,-0.038552,60.55188,24.028854,-147.708527,,,
729605724.660949,-2.594541,-0.037103,51.747696,0.01738,-0.025146,1.00647,-0.089267,-0.014135,-0.051696,60.55188,24.028854,-147.708527,,,
729605724.664227,-2.619671,-0.042098,51.732339,0.016403,-0.025711,1.006805,-0.089267,-0.014135,-0.051696,60.55188,24.028854,-147.708527,,,
729605724.667587,-2.619671,-0.042098,51.732339,0.016403,-0.025711,1.006805,-0.089267,-0.014135,-0.051696,60.55188,24.028854,-147.708527,,,
729605724.670927,-2.641867,-0.043971,51.716505,0.016403,-0.025711,1.006805,-0.075347,-0.007649,-0.056619,60.55188,24.028854,-147.708527,,,
729605724.674304,-2.66174,-0.046653,51.700433,0.007996,-0.033417,1.019211,-0.075347,-0.007649,-0.056619,60.225876,24.351654,-147.618195,,,
729605724.677601,-2.66174,-0.046653,51.700433,0.007996,-0.033417,1.019211,-0.075347,-0.007649,-0.056619,60.225876,24.351654,-147.618195,,,
729605724.680896,-2.677463,-0.047394,51.684517,0.007996,-0.033417,1.019211,-0.059896,-9.3e-05,-0.056875,60.225876,24.351654,-147.618195,,,
729605724.68423,-2.692963,-0.04915,51.669995,0.001556,-0.044861,1.026062,-0.059896,-9.3e-05,-0.056875,60.225876,24.351654,-147.618195,,,
729605724.687643,-2.692963,-0.04915,51.669995,0.001556,-0.044861,1.026062,-0.059896,-9.3e-05,-0.056875,60.225876,24.351654,-147.618195,,,
729605724.690892,-2.703401,-0.049806,51.658032,0.001556,-0.044861,1.026062,-0.044285,-0.002087,-0.038091,60.225876,24.351654,-147.618195,,,
729605724.694221,-2.713737,-0.050271,51.649644,-0.009399,-0.05867,1.022507,-0.044285,-0.002087,-0.038091,60.225876,24.351654,-147.618195,,,
729605724.697561,-2.713737,-0.050271,51.649644,-0.009399,-0.05867,1.022507,-0.044285,-0.002087,-0.038091,60.225876,24.351654,-147.618195,,,
729605724.700899,-2.71704,-0.049095,51.644825,-0.009399,-0.05867,1.022507,-0.012269,0.007852,-0.015738,60.225876,24.351654,-147.618195,,,
729605724.704263,-2.718518,-0.048722,51.642423,-0.010345,-0.062836,1.033905,-0.012269,0.007852,-0.015738,60.225876,24.351654,-147.618195,,,
729605724.707589,-2.718518,-0.048722,51.642423,-0.010345,-0.062836,1.033905,-0.012269,0.007852,-0.015738,60.225876,24.351654,-147.618195,,,
729605724.710953,-2.714978,-0.05063,51.641161,-0.010345,-0.062836,1.033905,0.011215,-0.007673,-0.002716,60.225876,24.351654,-147.618195,,,
729605724.714216,-2.710968,-0.054991,51.63987,-0.002716,-0.053452,1.021622,0.011215,-0.007673,-0.002716,60.392944,24.418854,-147.9487,,,
729605724.717567,-2.710968,-0.054991,51.63987,-0.002716,-0.053452,1.021622,0.011215,-0.007673,-0.002716,60.392944,24.418854,-147.9487,,,
729605724.720924,-2.704536,-0.061277,51.638052,-0.002716,-0.053452,1.021622,0.017365,-0.020392,-0.007358,60.392944,24.418854,-147.9487,,,
729605724.724218,-2.700337,-0.067909,51.634724,0.003708,-0.042084,1.008896,0.017365,-0.020392,-0.007358,60.392944,24.418854,-147.9487,,,
729605724.727572,-2.700337,-0.067909,51.634724,0.003708,-0.042084,1.008896,0.017365,-0.020392,-0.007358,60.392944,24.418854,-147.9487,,,
729605724.730906,-2.693306,-0.07632,51.629354,0.003708,-0.042084,1.008896,0.010761,-0.013981,-0.020924,60.392944,24.418854,-147.9487,,,
729605724.73422,-2.691111,-0.082527,51.622796,0.003448,-0.037537,1.006805,0.010761,-0.013981,-0.020924,60.392944,24.418854,-147.9487,,,
729605724.737594,-2.691111,-0.082527,51.622796,0.003448,-0.037537,1.006805,0.010761,-0.013981,-0.020924,60.392944,24.418854,-147.9487,,,
729605724.740897,-2.685423,-0.093414,51.615247,0.003448,-0.037537,1.006805,0.005756,-0.02064,-0.025205,60.392944,24.418854,-147.9487,,,
729605724.744221,-2.685294,-0.10053,51.607693,0.004074,-0.043045,0.997757,0.005756,-0.02064,-0.025205,60.392944,24.418854,-147.9487,,,
729605724.747679,-2.685294,-0.10053,51.607693,0.004074,-0.043045,0.997757,0.005756,-0.02064,-0.025205,60.392944,24.418854,-147.9487,,,
729605724.750877,-2.683069,-0.109344,51.600088,0.004074,-0.043045,0.997757,-0.006879,-0.017521,-0.028699,60.392944,24.418854,-147.9487,,,
729605724.754273,-2.685424,-0.114688,51.591922,0.006638,-0.042786,0.99472,-0.006879,-0.017521,-0.028699,60.18457,24.517548,-147.767654,,,
729605724.757553,-2.685424,-0.114688,51.591922,0.006638,-0.042786,0.99472,-0.006879,-0.017521,-0.028699,60.18457,24.517548,-147.767654,,,
729605724.76095,-2.684563,-0.121749,51.582366,0.006638,-0.042786,0.99472,-0.005405,-0.01719,-0.035865,60.18457,24.517548,-147.767654,,,
729605724.764224,-2.685127,-0.130084,51.571507,0.011917,-0.039154,0.991608,-0.005405,-0.01719,-0.035865,60.18457,24.517548,-147.767654,,,
729605724.767564,-2.685127,-0.130084,51.571507,0.011917,-0.039154,0.991608,-0.005405,-0.01719,-0.035865,60.18457,24.517548,-147.767654,,,
729605724.770945,-2.684543,-0.138017,51.559521,0.011917,-0.039154,0.991608,0.003976,-0.025108,-0.044545,60.18457,24.517548,-147.767654,,,
729605724.774224,-2.682236,-0.146121,51.546569,0.008087,-0.0392,0.994217,0.003976,-0.025108,-0.044545,60.18457,24.517548,-147.767654,,,
729605724.777555,-2.682236,-0.146121,51.546569,0.008087,-0.0392,0.994217,0.003976,-0.025108,-0.044545,60.18457,24.517548,-147.767654,,,
729605724.780916,-2.682382,-0.150173,51.533477,0.008087,-0.0392,0.994217,0.010769,-0.018131,-0.047607,60.18457,24.517548,-147.767654,,,
729605724.784225,-2.679963,-0.156162,51.520456,0.002441,-0.039993,0.993057,0.010769,-0.018131,-0.047607,60.18457,24.517548,-147.767654,,,
729605724.787597,-2.679963,-0.156162,51.520456,0.002441,-0.039993,0.993057,0.010769,-0.018131,-0.047607,60.18457,24.517548,-147.767654,,,
729605724.790892,-2.680429,-0.15712,51.50841,0.002441,-0.039993,0.993057,0.007723,-0.003933,-0.043185,60.18457,24.517548,-147.767654,,,
729605724.794232,-2.677967,-0.156501,51.497458,0.000473,-0.049835,0.987442,0.007723,-0.003933,-0.043185,60.18457,24.517548,-147.767654,,,
729605724.797625,-2.677967,-0.156501,51.497458,0.000473,-0.049835,0.987442,0.007723,-0.003933,-0.043185,60.1707,24.351883,-147.776947,,,
729605724.800914,-2.673682,-0.150878,51.48776,0.000473,-0.049835,0.987442,0.016019,0.029187,-0.033475,60.1707,24.351883,-147.776947,,,
729605724.804275,-2.666552,-0.141638,51.479544,-0.003189,-0.055573,1.004639,0.016019,0.029187,-0.033475,60.1707,24.351883,-147.776947,,,
729605724.807567,-2.666552,-0.141638,51.479544,-0.003189,-0.055573,1.004639,0.016019,0.029187,-0.033475,60.1707,24.351883,-147.776947,,,
729605724.810974,-2.655588,-0.132039,51.472839,-0.003189,-0.055573,1.004639,0.032197,0.03744,-0.020789,60.1707,24.351883,-147.776947,,,
729605724.814216,-2.646028,-0.123417,51.467391,-0.007614,-0.056076,1.000168,0.032197,0.03744,-0.020789,60.1707,24.351883,-147.776947,,,
729605724.817576,-2.646028,-0.123417,51.467391,-0.007614,-0.056076,1.000168,0.032197,0.03744,-0.020789,60.1707,24.351883,-147.776947,,,
729605724.820926,-2.635974,-0.116744,51.462923,-0.007614,-0.056076,1.000168,0.030379,0.023962,-0.015834,60.1707,24.351883,-147.776947,,,
729605724.824219,-2.628817,-0.110567,51.459365,-0.014359,-0.050598,0.987396,0.030379,0.023962,-0.015834,60.1707,24.351883,-147.776947,,,
729605724.827558,-2.628817,-0.110567,51.459365,-0.014359,-0.050598,0.987396,0.030379,0.023962,-0.015834,60.1707,24.351883,-147.776947,,,
729605724.830893,-2.623548,-0.106141,51.455486,-0.014359,-0.050598,0.987396,0.016552,0.020255,-0.01484,60.1707,24.351883,-147.776947,,,
729605724.834231,-2.62161,-0.103709,51.449679,-0.008392,-0.04361,0.986893,0.016552,0.020255,-0.01484,60.1707,24.351883,-147.776947,,,
729605724.837588,-2.62161,-0.103709,51.449679,-0.008392,-0.04361,0.986893,0.016552,0.020255,-0.01484,60.283646,24.238678,-147.709915,,,
729605724.840897,-2.621481,-0.106874,51.441993,-0.008392,-0.04361,0.986893,-0.007102,-0.001929,-0.0273,60.283646,24.238678,-147.709915,,,
729605724.844232,-2.624454,-0.112394,51.433057,-0.003342,-0.037521,0.979294,-0.007102,-0.001929,-0.0273,60.283646,24.238678,-147.709915,,,
729605724.847624,-2.624454,-0.112394,51.433057,-0.003342,-0.037521,0.979294,-0.007102,-0.001929,-0.0273,60.283646,24.238678,-147.709915,,,
729605724.850897,-2.628299,-0.123686,51.42292,-0.003342,-0.037521,0.979294,-0.020112,-0.029878,-0.035701,60.283646,24.238678,-147.709915,,,
729605724.854277,-2.6353,-0.134944,51.412444,-0.003479,-0.038818,0.980103,-0.020112,-0.029878,-0.035701,60.283646,24.238678,-147.709915,,,
729605724.85757,-2.6353,-0.134944,51.412444,-0.003479,-0.038818,0.980103,-0.020112,-0.029878,-0.035701,60.283646,24.238678,-147.709915,,,
729605724.860988,-2.641488,-0.147528,51.401725,-0.003479,-0.038818,0.980103,-0.029475,-0.036288,-0.041171,60.283646,24.238678,-147.709915,,,
729605724.864221,-2.649418,-0.159748,51.390472,-0.002319,-0.04361,0.992157,-0.029475,-0.036288,-0.041171,60.283646,24.238678,-147.709915,,,
729605724.867577,-2.649418,-0.159748,51.390472,-0.002319,-0.04361,0.992157,-0.029475,-0.036288,-0.041171,60.283646,24.238678,-147.709915,,,
729605724.870933,-2.655811,-0.171824,51.378866,-0.002319,-0.04361,0.992157,-0.018721,-0.038497,-0.041771,60.283646,24.238678,-147.709915,,,
729605724.874222,-2.660787,-0.183639,51.367613,-0.006363,-0.049652,1.006622,-0.018721,-0.038497,-0.041771,60.283646,24.238678,-147.709915,,,
729605724.877569,-2.660787,-0.183639,51.367613,-0.006363,-0.049652,1.006622,-0.018721,-0.038497,-0.041771,60.403809,24.236572,-147.618515,,,
729605724.880902,-2.665774,-0.193249,51.357056,-0.006363,-0.049652,1.006622,-0.009402,-0.031153,-0.038195,60.403809,24.236572,-147.618515,,,
729605724.884225,-2.668949,-0.201827,51.346832,-0.006836,-0.053665,1.011017,-0.009402,-0.031153,-0.038195,60.403809,24.236572,-147.618515,,,
729605724.887613,-2.668949,-0.201827,51.346832,-0.006836,-0.053665,1.011017,-0.009402,-0.031153,-0.038195,60.403809,24.236572,-147.618515,,,
729605724.890897,-2.673555,-0.206767,51.336986,-0.006836,-0.053665,1.011017,-0.006055,-0.016483,-0.03628,60.403809,24.236572,-147.618515,,,
729605724.894237,-2.674607,-0.211747,51.327777,-0.01268,-0.057266,1.013611,-0.006055,-0.016483,-0.03628,60.403809,24.236572,-147.618515,,,
729605724.897644,-2.674607,-0.211747,51.327777,-0.01268,-0.057266,1.013611,-0.006055,-0.016483,-0.03628,60.403809,24.236572,-147.618515,,,
729605724.9009,-2.675595,-0.211816,51.319512,-0.01268,-0.057266,1.013611,0.00163,-0.005406,-0.034125,60.403809,24.236572,-147.618515,,,
729605724.904259,-2.673899,-0.214946,51.311487,-0.014709,-0.058929,1.016541,0.00163,-0.005406,-0.034125,60.403809,24.236572,-147.618515,,,
729605724.907568,-2.673899,-0.214946,51.311487,-0.014709,-0.058929,1.016541,0.00163,-0.005406,-0.034125,60.403809,24.236572,-147.618515,,,
729605724.910971,-2.671502,-0.21461,51.304373,-0.014709,-0.058929,1.016541,0.013102,-0.007213,-0.024039,60.403809,24.236572,-147.618515,,,
729605724.914217,-2.666933,-0.218271,51.29825,-0.020996,-0.062393,1.015305,0.013102,-0.007213,-0.024039,60.403809,24.236572,-147.618515,,,
729605724.917559,-2.666933,-0.218271,51.29825,-0.020996,-0.062393,1.015305,0.013102,-0.007213,-0.024039,60.205093,24.235397,-147.768005,,,
729605724.920932,-2.659822,-0.219601,51.293569,-0.020996,-0.062393,1.015305,0.023071,-0.008655,-0.016911,60.205093,24.235397,-147.768005,,,
729605724.924223,-2.653655,-0.223273,51.289725,-0.021362,-0.063889,1.011292,0.023071,-0.008655,-0.016911,60.205093,24.235397,-147.768005,,,
729605724.927561,-2.653655,-0.223273,51.289725,-0.021362,-0.063889,1.011292,0.023071,-0.008655,-0.016911,60.205093,24.235397,-147.768005,,,
729605724.93092,-2.646085,-0.22531,51.286804,-0.021362,-0.063889,1.011292,0.023181,-0.008681,-0.01048,60.205093,24.235397,-147.768005,,,
729605724.934227,-2.640386,-0.229708,51.284508,-0.014435,-0.062393,1.002029,0.023181,-0.008681,-0.01048,60.205093,24.235397,-147.768005,,,
729605724.937607,-2.640386,-0.229708,51.284508,-0.014435,-0.062393,1.002029,0.023181,-0.008681,-0.01048,60.205093,24.235397,-147.768005,,,
729605724.940917,-2.633732,-0.234025,51.282069,-0.014435,-0.062393,1.002029,0.020553,-0.018721,-0.010537,60.205093,24.235397,-147.768005,,,
729605724.944225,-2.627877,-0.241986,51.2792,-0.007248,-0.056686,0.992661,0.020553,-0.018721,-0.010537,60.205093,24.235397,-147.768005,,,
729605724.947621,-2.627877,-0.241986,51.2792,-0.007248,-0.056686,0.992661,0.020553,-0.018721,-0.010537,60.205093,24.235397,-147.768005,,,
729605724.950903,-2.622009,-0.251092,51.276212,-0.007248,-0.056686,0.992661,0.02129,-0.036059,-0.010118,60.205093,24.235397,-147.768005,,,
729605724.954269,-2.616416,-0.264618,51.272791,-0.004715,-0.050278,0.987915,0.02129,-0.036059,-0.010118,60.205093,24.235397,-147.768005,,,
729605724.957579,-2.616416,-0.264618,51.272791,-0.004715,-0.050278,0.987915,0.02129,-0.036059,-0.010118,60.205093,24.235397,-147.768005,,,
729605724.96096,-2.612287,-0.27855,51.269562,-0.004715,-0.050278,0.987915,0.015836,-0.056941,-0.014212,60.220703,24.19368,-147.77713,,,
729605724.964219,-2.608481,-0.297704,51.266014,0.001144,-0.046219,0.98053,0.015836,-0.056941,-0.014212,60.220703,24.19368,-147.77713,,,
729605724.967567,-2.608481,-0.297704,51.266014,0.001144,-0.046219,0.98053,0.015836,-0.056941,-0.014212,60.220703,24.19368,-147.77713,,,
729605724.970931,-2.608571,-0.315697,51.261783,0.001144,-0.046219,0.98053,0.005602,-0.071369,-0.019214,60.220703,24.19368,-147.77713,,,
729605724.974224,-2.608531,-0.338116,51.25631,0.00972,-0.041122,0.979218,0.005602,-0.071369,-0.019214,60.220703,24.19368,-147.77713,,,
729605724.977562,-2.608531,-0.338116,51.25631,0.00972,-0.041122,0.979218,0.005602,-0.071369,-0.019214,60.220703,24.19368,-147.77713,,,
729605724.980905,-2.612557,-0.356517,51.250186,0.00972,-0.041122,0.979218,-0.008308,-0.079123,-0.022874,60.220703,24.19368,-147.77713,,,
729605724.984228,-2.616343,-0.378429,51.243708,0.015991,-0.038177,0.976471,-0.008308,-0.079123,-0.022874,60.220703,24.19368,-147.77713,,,
729605724.987593,-2.616343,-0.378429,51.243708,0.015991,-0.038177,0.976471,-0.008308,-0.079123,-0.022874,60.220703,24.19368,-147.77713,,,
729605724.99091,-2.624825,-0.393051,51.237508,0.015991,-0.038177,0.976471,-0.021108,-0.059318,-0.023363,60.220703,24.19368,-147.77713,,,
729605724.994225,-2.631851,-0.409811,51.231696,0.018799,-0.038239,0.978622,-0.021108,-0.059318,-0.023363,60.220703,24.19368,-147.77713,,,
729605724.997654,-2.631851,-0.409811,51.231696,0.018799,-0.038239,0.978622,-0.021108,-0.059318,-0.023363,60.220703,24.19368,-147.77713,,,
729605725.0009,-2.643675,-0.416786,51.226889,0.018799,-0.038239,0.978622,-0.030179,-0.040171,-0.018586,60.0672,24.131744,-147.749161,,,
729605725.00427,-2.65245,-0.427655,51.222671,0.019592,-0.039062,0.982498,-0.030179,-0.040171,-0.018586,60.0672,24.131744,-147.749161,,,
729605725.007576,-2.65245,-0.427655,51.222671,0.019592,-0.039062,0.982498,-0.030179,-0.040171,-0.018586,60.0672,24.131744,-147.749161,,,
729605725.010971,-2.664268,-0.430183,51.220334,0.019592,-0.039062,0.982498,-0.027057,-0.027791,-0.008868,60.0672,24.131744,-147.749161,,,
729605725.014219,-2.671467,-0.43734,51.219229,0.019089,-0.041534,0.98761,-0.027057,-0.027791,-0.008868,60.0672,24.131744,-147.749161,,,
729605725.017575,-2.671467,-0.43734,51.219229,0.019089,-0.041534,0.98761,-0.027057,-0.027791,-0.008868,60.0672,24.131744,-147.749161,,,
729605725.020977,-2.679728,-0.439185,51.220166,0.019089,-0.041534,0.98761,-0.016628,-0.017858,0.004857,60.0672,24.131744,-147.749161,,,
729605725.024215,-2.683091,-0.445277,51.222893,0.016357,-0.042618,0.99173,-0.016628,-0.017858,0.004857,60.0672,24.131744,-147.749161,,,
729605725.027553,-2.683091,-0.445277,51.222893,0.016357,-0.042618,0.99173,-0.016628,-0.017858,0.004857,60.0672,24.131744,-147.749161,,,
729605725.030903,-2.685632,-0.448705,51.226846,0.016357,-0.042618,0.99173,0.000777,-0.019604,0.013406,60.0672,24.131744,-147.749161,,,
729605725.03423,-2.683841,-0.455253,51.230427,0.019318,-0.042923,0.994095,0.000777,-0.019604,0.013406,60.0672,24.131744,-147.749161,,,
729605725.037599,-2.683841,-0.455253,51.230427,0.019318,-0.042923,0.994095,0.000777,-0.019604,0.013406,60.0672,24.131744,-147.749161,,,
729605725.040891,-2.680406,-0.458955,51.232961,0.019318,-0.042923,0.994095,0.01535,-0.015001,0.005656,60.06987,24.327408,-147.658875,,,
729605725.044228,-2.676121,-0.465358,51.233379,0.029999,-0.042114,0.998459,0.01535,-0.015001,0.005656,60.06987,24.327408,-147.658875,,,
729605725.047411,-2.676121,-0.465358,51.233379,0.029999,-0.042114,0.998459,0.01535,-0.015001,0.005656,60.06987,24.327408,-147.658875,,,
729605725.05092,-2.672352,-0.471469,51.231193,0.029999,-0.042114,0.998459,0.013302,-0.023755,-0.010909,60.06987,24.327408,-147.658875,,,
