Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729607066.308491,1.586145,1.211941,49.904133,0.002045,0.03978,0.995941,0.012925,0.04073,-0.017179,63.101883,20.34523,-147.736252,,,
729607066.311825,1.586145,1.211941,49.904133,0.002045,0.03978,0.995941,0.012925,0.04073,-0.017179,63.101883,20.34523,-147.736252,,,
729607066.315235,1.587098,1.228572,49.8986,-0.000565,0.041458,0.98407,0.003178,0.062787,-0.019795,63.101883,20.34523,-147.736252,,,
729607066.318589,1.585006,1.243622,49.892962,-0.000565,0.041458,0.98407,0.003178,0.062787,-0.019795,63.186798,20.554947,-147.677109,,,
729607066.321849,1.585006,1.243622,49.892962,-0.000565,0.041458,0.98407,0.003178,0.062787,-0.019795,63.186798,20.554947,-147.677109,,,
729607066.325198,1.580897,1.266325,49.886191,-0.005783,0.042267,0.981171,-0.013441,0.082798,-0.024717,63.186798,20.554947,-147.677109,,,
729607066.328597,1.574365,1.283797,49.878406,-0.005783,0.042267,0.981171,-0.013441,0.082798,-0.024717,63.186798,20.554947,-147.677109,,,
729607066.331828,1.574365,1.283797,49.878406,-0.005783,0.042267,0.981171,-0.013441,0.082798,-0.024717,63.186798,20.554947,-147.677109,,,
729607066.335176,1.565519,1.30408,49.86892,-0.01152,0.040924,0.977448,-0.031507,0.072923,-0.033603,63.186798,20.554947,-147.677109,,,
729607066.338495,1.556034,1.317618,49.85854,-0.01152,0.040924,0.977448,-0.031507,0.072923,-0.033603,63.186798,20.554947,-147.677109,,,
729607066.341924,1.556034,1.317618,49.85854,-0.01152,0.040924,0.977448,-0.031507,0.072923,-0.033603,63.186798,20.554947,-147.677109,,,
729607066.345177,1.545263,1.331337,49.847191,-0.021439,0.037582,0.976898,-0.036848,0.049157,-0.041798,63.186798,20.554947,-147.677109,,,
729607066.348507,1.535472,1.339679,49.834183,-0.021439,0.037582,0.976898,-0.036848,0.049157,-0.041798,63.186798,20.554947,-147.677109,,,
729607066.351838,1.535472,1.339679,49.834183,-0.021439,0.037582,0.976898,-0.036848,0.049157,-0.041798,63.186798,20.554947,-147.677109,,,
729607066.35516,1.524238,1.349612,49.820009,-0.026703,0.035843,0.986801,-0.036971,0.034974,-0.050699,63.186798,20.554947,-147.677109,,,
729607066.35849,1.515099,1.352441,49.805679,-0.026703,0.035843,0.986801,-0.036971,0.034974,-0.050699,63.333054,20.47084,-147.634476,,,
729607066.361837,1.515099,1.352441,49.805679,-0.026703,0.035843,0.986801,-0.036971,0.034974,-0.050699,63.333054,20.47084,-147.634476,,,
729607066.365176,1.504186,1.358499,49.791716,-0.029694,0.034531,0.991959,-0.038,0.021919,-0.049345,63.333054,20.47084,-147.634476,,,
729607066.368542,1.49509,1.356584,49.779593,-0.029694,0.034531,0.991959,-0.038,0.021919,-0.049345,63.333054,20.47084,-147.634476,,,
729607066.371816,1.49509,1.356584,49.779593,-0.029694,0.034531,0.991959,-0.038,0.021919,-0.049345,63.333054,20.47084,-147.634476,,,
729607066.375173,1.483344,1.362434,49.768661,-0.031799,0.032318,0.992462,-0.042375,0.025577,-0.041428,63.333054,20.47084,-147.634476,,,
729607066.378511,1.472582,1.360985,49.759457,-0.031799,0.032318,0.992462,-0.042375,0.025577,-0.041428,63.333054,20.47084,-147.634476,,,
729607066.381886,1.472582,1.360985,49.759457,-0.031799,0.032318,0.992462,-0.042375,0.025577,-0.041428,63.333054,20.47084,-147.634476,,,
729607066.385168,1.46045,1.366108,49.752039,-0.035919,0.029709,0.993378,-0.043032,0.020711,-0.027153,63.333054,20.47084,-147.634476,,,
729607066.388493,1.450788,1.364598,49.746502,-0.035919,0.029709,0.993378,-0.043032,0.020711,-0.027153,63.333054,20.47084,-147.634476,,,
729607066.391841,1.450788,1.364598,49.746502,-0.035919,0.029709,0.993378,-0.043032,0.020711,-0.027153,63.333054,20.47084,-147.634476,,,
729607066.395152,1.440077,1.372651,49.742741,-0.034515,0.02887,1.002609,-0.038243,0.03216,-0.015793,63.333054,20.47084,-147.634476,,,
729607066.398484,1.433527,1.377737,49.740029,-0.034515,0.02887,1.002609,-0.038243,0.03216,-0.015793,63.404724,20.69455,-147.409958,,,
729607066.401831,1.433527,1.377737,49.740029,-0.034515,0.02887,1.002609,-0.038243,0.03216,-0.015793,63.404724,20.69455,-147.409958,,,
729607066.405165,1.426427,1.392941,49.737792,-0.034164,0.028198,1.019806,-0.023043,0.05485,-0.007717,63.404724,20.69455,-147.409958,,,
729607066.408584,1.423687,1.402822,49.73652,-0.034164,0.028198,1.019806,-0.023043,0.05485,-0.007717,63.404724,20.69455,-147.409958,,,
729607066.411831,1.423687,1.402822,49.73652,-0.034164,0.028198,1.019806,-0.023043,0.05485,-0.007717,63.404724,20.69455,-147.409958,,,
729607066.415182,1.419383,1.420505,49.735189,-0.032776,0.030548,1.016464,-0.012502,0.064699,-0.005023,63.404724,20.69455,-147.409958,,,
729607066.418498,1.420653,1.434361,49.734488,-0.032776,0.030548,1.016464,-0.012502,0.064699,-0.005023,63.404724,20.69455,-147.409958,,,
729607066.421832,1.420653,1.434361,49.734488,-0.032776,0.030548,1.016464,-0.012502,0.064699,-0.005023,63.404724,20.69455,-147.409958,,,
729607066.425161,1.420571,1.451611,49.734043,-0.033325,0.030884,1.01767,0.000129,0.062319,-0.004519,63.404724,20.69455,-147.409958,,,
729607066.428498,1.423325,1.466001,49.73381,-0.033325,0.030884,1.01767,0.000129,0.062319,-0.004519,63.404724,20.69455,-147.409958,,,
729607066.431835,1.423325,1.466001,49.73381,-0.033325,0.030884,1.01767,0.000129,0.062319,-0.004519,63.404724,20.69455,-147.409958,,,
729607066.435232,1.422139,1.47671,49.733815,-0.039139,0.030777,1.005966,-0.003921,0.042468,7.6e-05,63.404724,20.69455,-147.409958,,,
729607066.438502,1.420727,1.484272,49.734,-0.039139,0.030777,1.005966,-0.003921,0.042468,7.6e-05,63.404724,20.69455,-147.409958,,,
729607066.441825,1.420727,1.484272,49.734,-0.039139,0.030777,1.005966,-0.003921,0.042468,7.6e-05,63.495911,20.608688,-147.901932,,,
729607066.445177,1.415443,1.486266,49.734782,-0.040771,0.032455,0.994171,-0.016988,0.010619,0.002092,63.495911,20.608688,-147.901932,,,
729607066.448569,1.409319,1.486168,49.735337,-0.040771,0.032455,0.994171,-0.016988,0.010619,0.002092,63.495911,20.608688,-147.901932,,,
729607066.451823,1.409319,1.486168,49.735337,-0.040771,0.032455,0.994171,-0.016988,0.010619,0.002092,63.495911,20.608688,-147.901932,,,
729607066.455155,1.399556,1.479318,49.735446,-0.038971,0.032639,0.993576,-0.032395,-0.019457,-0.002588,63.495911,20.608688,-147.901932,,,
729607066.458504,1.389552,1.472757,49.73519,-0.038971,0.032639,0.993576,-0.032395,-0.019457,-0.002588,63.495911,20.608688,-147.901932,,,
729607066.46189,1.389552,1.472757,49.73519,-0.038971,0.032639,0.993576,-0.032395,-0.019457,-0.002588,63.495911,20.608688,-147.901932,,,
729607066.465164,1.376791,1.46192,49.73432,-0.033585,0.028702,0.999512,-0.039846,-0.03509,-0.004771,63.495911,20.608688,-147.901932,,,
729607066.468508,1.365501,1.456645,49.733328,-0.033585,0.028702,0.999512,-0.039846,-0.03509,-0.004771,63.495911,20.608688,-147.901932,,,
729607066.471844,1.365501,1.456645,49.733328,-0.033585,0.028702,0.999512,-0.039846,-0.03509,-0.004771,63.495911,20.608688,-147.901932,,,
729607066.475149,1.354506,1.44917,49.732801,-0.034637,0.022156,1.018967,-0.04047,-0.024282,-0.005245,63.495911,20.608688,-147.901932,,,
729607066.478495,1.345473,1.448238,49.733366,-0.034637,0.022156,1.018967,-0.04047,-0.024282,-0.005245,63.495911,20.608688,-147.901932,,,
729607066.48183,1.345473,1.448238,49.733366,-0.034637,0.022156,1.018967,-0.04047,-0.024282,-0.005245,63.622711,20.72168,-147.5242,,,
729607066.485213,1.337173,1.445638,49.735866,-0.034348,0.019119,1.026535,-0.02754,-0.0066,0.005808,63.622711,20.72168,-147.5242,,,
729607066.488481,1.331473,1.448646,49.739893,-0.034348,0.019119,1.026535,-0.02754,-0.0066,0.005808,63.622711,20.72168,-147.5242,,,
729607066.491827,1.331473,1.448646,49.739893,-0.034348,0.019119,1.026535,-0.02754,-0.0066,0.005808,63.622711,20.72168,-147.5242,,,
729607066.495169,1.326495,1.449956,49.745628,-0.03093,0.017151,1.02594,-0.016818,0.005802,0.01846,63.622711,20.72168,-147.5242,,,
729607066.498547,1.324352,1.454438,49.752343,-0.03093,0.017151,1.02594,-0.016818,0.005802,0.01846,63.622711,20.72168,-147.5242,,,
729607066.501827,1.324352,1.454438,49.752343,-0.03093,0.017151,1.02594,-0.016818,0.005802,0.01846,63.622711,20.72168,-147.5242,,,
729607066.505158,1.322222,1.455453,49.759588,-0.028656,0.019821,1.019791,-0.008882,0.006419,0.026723,63.622711,20.72168,-147.5242,,,
729607066.508494,1.323132,1.460627,49.766772,-0.028656,0.019821,1.019791,-0.008882,0.006419,0.026723,63.622711,20.72168,-147.5242,,,
729607066.511894,1.323132,1.460627,49.766772,-0.028656,0.019821,1.019791,-0.008882,0.006419,0.026723,63.622711,20.72168,-147.5242,,,
729607066.515145,1.323619,1.462059,49.774055,-0.029526,0.021545,1.017685,0.000346,0.007098,0.023356,63.622711,20.72168,-147.5242,,,
729607066.518507,1.326911,1.470254,49.78102,-0.029526,0.021545,1.017685,0.000346,0.007098,0.023356,63.622711,20.72168,-147.5242,,,
729607066.521823,1.326911,1.470254,49.78102,-0.029526,0.021545,1.017685,0.000346,0.007098,0.023356,63.742828,20.825348,-147.807434,,,
729607066.525221,1.330669,1.472079,49.787711,-0.028641,0.020767,1.020447,0.013276,0.009563,0.022822,63.742828,20.825348,-147.807434,,,
729607066.528505,1.337271,1.478495,49.793979,-0.028641,0.020767,1.020447,0.013276,0.009563,0.022822,63.742828,20.825348,-147.807434,,,
729607066.531846,1.337271,1.478495,49.793979,-0.028641,0.020767,1.020447,0.013276,0.009563,0.022822,63.742828,20.825348,-147.807434,,,
729607066.535164,1.343678,1.477531,49.800168,-0.026047,0.018158,1.014679,0.020979,0.000325,0.021392,63.742828,20.825348,-147.807434,,,
729607066.538488,1.35225,1.47826,49.8057,-0.026047,0.018158,1.014679,0.020979,0.000325,0.021392,63.742828,20.825348,-147.807434,,,
729607066.541826,1.35225,1.47826,49.8057,-0.026047,0.018158,1.014679,0.020979,0.000325,0.021392,63.742828,20.825348,-147.807434,,,
729607066.545155,1.359558,1.474138,49.810463,-0.021744,0.016968,1.008255,0.025282,-0.011627,0.016083,63.742828,20.825348,-147.807434,,,
729607066.548502,1.366865,1.472291,49.813911,-0.021744,0.016968,1.008255,0.025282,-0.011627,0.016083,63.742828,20.825348,-147.807434,,,
729607066.551876,1.366865,1.472291,49.813911,-0.021744,0.016968,1.008255,0.025282,-0.011627,0.016083,63.742828,20.825348,-147.807434,,,
729607066.555156,1.374031,1.468679,49.816071,-0.023575,0.017731,1.011063,0.025713,-0.007434,0.006331,63.742828,20.825348,-147.807434,,,
729607066.558504,1.38132,1.467886,49.817565,-0.023575,0.017731,1.011063,0.025713,-0.007434,0.006331,63.742828,20.825348,-147.807434,,,
729607066.561853,1.38132,1.467886,49.817565,-0.023575,0.017731,1.011063,0.025713,-0.007434,0.006331,63.742828,20.825348,-147.807434,,,
729607066.565213,1.389339,1.464567,49.81861,-0.023972,0.016983,1.010193,0.02662,-0.009715,0.00152,63.469696,20.814194,-147.612442,,,
729607066.568492,1.396885,1.464142,49.818775,-0.023972,0.016983,1.010193,0.02662,-0.009715,0.00152,63.469696,20.814194,-147.612442,,,
729607066.571816,1.396885,1.464142,49.818775,-0.023972,0.016983,1.010193,0.02662,-0.009715,0.00152,63.469696,20.814194,-147.612442,,,
729607066.575156,1.405851,1.462661,49.818454,-0.023682,0.020157,1.007767,0.032566,-0.003593,-0.004358,63.469696,20.814194,-147.612442,,,
729607066.578581,1.414576,1.46405,49.818147,-0.023682,0.020157,1.007767,0.032566,-0.003593,-0.004358,63.469696,20.814194,-147.612442,,,
729607066.58183,1.414576,1.46405,49.818147,-0.023682,0.020157,1.007767,0.032566,-0.003593,-0.004358,63.469696,20.814194,-147.612442,,,
729607066.585227,1.424766,1.465542,49.818302,-0.022476,0.020447,1.007584,0.0347,0.007658,0.001502,63.469696,20.814194,-147.612442,,,
729607066.5885,1.433861,1.46948,49.81984,-0.022476,0.020447,1.007584,0.0347,0.007658,0.001502,63.469696,20.814194,-147.612442,,,
729607066.591879,1.433861,1.46948,49.81984,-0.022476,0.020447,1.007584,0.0347,0.007658,0.001502,63.469696,20.814194,-147.612442,,,
729607066.595167,1.443417,1.472544,49.823266,-0.029633,0.018967,1.001755,0.035188,0.01627,0.010903,63.469696,20.814194,-147.612442,,,
729607066.59852,1.451323,1.476183,49.828332,-0.029633,0.018967,1.001755,0.035188,0.01627,0.010903,63.469696,20.814194,-147.612442,,,
729607066.601848,1.451323,1.476183,49.828332,-0.029633,0.018967,1.001755,0.035188,0.01627,0.010903,63.469696,20.814194,-147.612442,,,
729607066.605167,1.459532,1.477459,49.835156,-0.035934,0.017868,0.992432,0.025579,0.007199,0.023542,63.603699,20.842178,-147.819687,,,
729607066.608508,1.46614,1.477631,49.842124,-0.035934,0.017868,0.992432,0.025579,0.007199,0.023542,63.603699,20.842178,-147.819687,,,
729607066.611836,1.46614,1.477631,49.842124,-0.035934,0.017868,0.992432,0.025579,0.007199,0.023542,63.603699,20.842178,-147.819687,,,
729607066.615285,1.471741,1.476214,49.84839,-0.030624,0.022186,0.986938,0.017961,-0.00174,0.021663,63.603699,20.842178,-147.819687,,,
729607066.618564,1.474607,1.472561,49.853857,-0.030624,0.022186,0.986938,0.017961,-0.00174,0.021663,63.603699,20.842178,-147.819687,,,
729607066.621822,1.474607,1.472561,49.853857,-0.030624,0.022186,0.986938,0.017961,-0.00174,0.021663,63.603699,20.842178,-147.819687,,,
729607066.625151,1.478738,1.467792,49.857804,-0.027084,0.025787,0.987381,0.017304,-0.012382,0.014816,63.603699,20.842178,-147.819687,,,
729607066.628497,1.48148,1.459117,49.86027,-0.027084,0.025787,0.987381,0.017304,-0.012382,0.014816,63.603699,20.842178,-147.819687,,,
729607066.631902,1.48148,1.459117,49.86027,-0.027084,0.025787,0.987381,0.017304,-0.012382,0.014816,63.603699,20.842178,-147.819687,,,
729607066.635209,1.486152,1.449325,49.861562,-0.029526,0.024963,0.991516,0.015855,-0.031004,0.005115,63.603699,20.842178,-147.819687,,,
729607066.63851,1.488824,1.434814,49.862836,-0.029526,0.024963,0.991516,0.015855,-0.031004,0.005115,63.603699,20.842178,-147.819687,,,
729607066.64159,1.488824,1.434814,49.862836,-0.029526,0.024963,0.991516,0.015855,-0.031004,0.005115,63.603699,20.842178,-147.819687,,,
729607066.645192,1.493032,1.418419,49.865355,-0.029068,0.019943,0.991394,0.018626,-0.055494,0.007876,63.616318,20.739273,-147.592896,,,
729607066.648507,1.496132,1.401009,49.869426,-0.029068,0.019943,0.991394,0.018626,-0.055494,0.007876,63.616318,20.739273,-147.592896,,,
729607066.651833,1.496132,1.401009,49.869426,-0.029068,0.019943,0.991394,0.018626,-0.055494,0.007876,63.616318,20.739273,-147.592896,,,
729607066.655308,1.500943,1.384452,49.87466,-0.029587,0.015778,0.997589,0.016078,-0.056603,0.016184,63.616318,20.739273,-147.592896,,,
729607066.65849,1.505194,1.369122,49.880576,-0.029587,0.015778,0.997589,0.016078,-0.056603,0.016184,63.616318,20.739273,-147.592896,,,
729607066.661836,1.505194,1.369122,49.880576,-0.029587,0.015778,0.997589,0.016078,-0.056603,0.016184,63.616318,20.739273,-147.592896,,,
729607066.665187,1.511473,1.357313,49.886586,-0.022064,0.017807,1.002533,0.02244,-0.038819,0.022971,63.616318,20.739273,-147.592896,,,
729607066.668557,1.517826,1.348868,49.893073,-0.022064,0.017807,1.002533,0.02244,-0.038819,0.022971,63.616318,20.739273,-147.592896,,,
729607066.671923,1.517826,1.348868,49.893073,-0.022064,0.017807,1.002533,0.02244,-0.038819,0.022971,63.616318,20.739273,-147.592896,,,
729607066.675166,1.526433,1.343531,49.899833,-0.016327,0.022934,1.00676,0.031694,-0.01506,0.02294,63.616318,20.739273,-147.592896,,,
729607066.678499,1.534467,1.345824,49.906279,-0.016327,0.022934,1.00676,0.031694,-0.01506,0.02294,63.616318,20.739273,-147.592896,,,
729607066.6819,1.534467,1.345824,49.906279,-0.016327,0.022934,1.00676,0.031694,-0.01506,0.02294,63.616318,20.739273,-147.592896,,,
729607066.685154,1.544267,1.346592,49.913112,-0.014587,0.026077,1.001709,0.033231,0.007237,0.022897,63.49765,20.489594,-147.401154,,,
729607066.688557,1.550869,1.35513,49.919613,-0.014587,0.026077,1.001709,0.033231,0.007237,0.022897,63.49765,20.489594,-147.401154,,,
729607066.691815,1.550869,1.35513,49.919613,-0.014587,0.026077,1.001709,0.033231,0.007237,0.022897,63.49765,20.489594,-147.401154,,,
729607066.695161,1.555851,1.359701,49.926263,-0.01619,0.02594,0.987564,0.01845,0.019723,0.021927,63.49765,20.489594,-147.401154,,,
729607066.6985,1.556464,1.366434,49.933013,-0.01619,0.02594,0.987564,0.01845,0.019723,0.021927,63.49765,20.489594,-147.401154,,,
729607066.701836,1.556464,1.366434,49.933013,-0.01619,0.02594,0.987564,0.01845,0.019723,0.021927,63.49765,20.489594,-147.401154,,,
729607066.705273,1.55446,1.370422,49.939847,-0.021179,0.027802,0.976364,-0.00638,0.018,0.022435,63.49765,20.489594,-147.401154,,,
729607066.708505,1.549279,1.374677,49.946826,-0.021179,0.027802,0.976364,-0.00638,0.018,0.022435,63.49765,20.489594,-147.401154,,,
729607066.71184,1.549279,1.374677,49.946826,-0.021179,0.027802,0.976364,-0.00638,0.018,0.022435,63.49765,20.489594,-147.401154,,,
729607066.715173,1.541145,1.373674,49.953485,-0.03006,0.02652,0.968582,-0.026587,-0.000443,0.019804,63.49765,20.489594,-147.401154,,,
729607066.718562,1.530111,1.370688,49.958947,-0.03006,0.02652,0.968582,-0.026587,-0.000443,0.019804,63.49765,20.489594,-147.401154,,,
729607066.721874,1.530111,1.370688,49.958947,-0.03006,0.02652,0.968582,-0.026587,-0.000443,0.019804,63.49765,20.489594,-147.401154,,,
729607066.72517,1.518781,1.361163,49.963421,-0.029709,0.027313,0.970413,-0.038285,-0.031645,0.011878,63.49765,20.489594,-147.401154,,,
729607066.728502,1.505795,1.351948,49.966535,-0.029709,0.027313,0.970413,-0.038285,-0.031645,0.011878,63.438507,20.561584,-147.511139,,,
729607066.731901,1.505795,1.351948,49.966535,-0.029709,0.027313,0.970413,-0.038285,-0.031645,0.011878,63.438507,20.561584,-147.511139,,,
729607066.735173,1.495631,1.338314,49.967933,-0.02774,0.028687,0.985672,-0.03516,-0.043052,0.000382,63.438507,20.561584,-147.511139,,,
729607066.738539,1.484021,1.326197,49.967856,-0.02774,0.028687,0.985672,-0.03516,-0.043052,0.000382,63.438507,20.561584,-147.511139,,,
729607066.741837,1.484021,1.326197,49.967856,-0.02774,0.028687,0.985672,-0.03516,-0.043052,0.000382,63.438507,20.561584,-147.511139,,,
729607066.745222,1.474786,1.312645,49.967745,-0.0289,0.024658,0.997391,-0.029769,-0.044397,-0.003585,63.438507,20.561584,-147.511139,,,
729607066.748498,1.464774,1.298881,49.969049,-0.0289,0.024658,0.997391,-0.029769,-0.044397,-0.003585,63.438507,20.561584,-147.511139,,,
729607066.751818,1.464774,1.298881,49.969049,-0.0289,0.024658,0.997391,-0.029769,-0.044397,-0.003585,63.438507,20.561584,-147.511139,,,
729607066.755212,1.455271,1.290397,49.971775,-0.030884,0.017746,0.996246,-0.033626,-0.028232,0.006979,63.438507,20.561584,-147.511139,,,
