Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729607088.471807,1.439068,1.969252,49.066756,-0.034912,0.015625,1.003723,-0.015324,-0.005745,0.008799,64.157455,20.457275,-147.65271,,,
729607088.475174,1.436018,1.961135,49.07076,-0.034912,0.015625,1.003723,-0.015324,-0.005745,0.008799,64.157455,20.457275,-147.65271,,,
729607088.478393,1.436018,1.961135,49.07076,-0.034912,0.015625,1.003723,-0.015324,-0.005745,0.008799,64.212952,20.797012,-147.456177,,,
729607088.481732,1.433788,1.957309,49.076219,-0.042023,0.012665,0.999466,-0.008429,-0.007041,0.017088,64.212952,20.797012,-147.456177,,,
729607088.485128,1.432866,1.947698,49.082102,-0.042023,0.012665,0.999466,-0.008429,-0.007041,0.017088,64.212952,20.797012,-147.456177,,,
729607088.488397,1.432866,1.947698,49.082102,-0.042023,0.012665,0.999466,-0.008429,-0.007041,0.017088,64.212952,20.797012,-147.456177,,,
729607088.491739,1.430281,1.942227,49.087398,-0.034561,0.015503,0.994415,-0.010128,-0.014525,0.018256,64.212952,20.797012,-147.456177,,,
729607088.495072,1.428381,1.931859,49.091854,-0.034561,0.015503,0.994415,-0.010128,-0.014525,0.018256,64.212952,20.797012,-147.456177,,,
729607088.498498,1.428381,1.931859,49.091854,-0.034561,0.015503,0.994415,-0.010128,-0.014525,0.018256,64.212952,20.797012,-147.456177,,,
729607088.501741,1.423101,1.925461,49.095005,-0.028885,0.025238,0.992279,-0.01694,-0.019928,0.009304,64.212952,20.797012,-147.456177,,,
729607088.505079,1.417465,1.915694,49.097399,-0.028885,0.025238,0.992279,-0.01694,-0.019928,0.009304,64.212952,20.797012,-147.456177,,,
729607088.508411,1.417465,1.915694,49.097399,-0.028885,0.025238,0.992279,-0.01694,-0.019928,0.009304,64.212952,20.797012,-147.456177,,,
729607088.511798,1.409153,1.90992,49.098715,-0.028336,0.029633,0.986542,-0.028127,-0.015343,0.002318,64.212952,20.797012,-147.456177,,,
729607088.515082,1.399817,1.90306,49.100032,-0.028336,0.029633,0.986542,-0.028127,-0.015343,0.002318,64.212952,20.797012,-147.456177,,,
729607088.518274,1.399817,1.90306,49.100032,-0.028336,0.029633,0.986542,-0.028127,-0.015343,0.002318,64.259705,20.652985,-147.696884,,,
729607088.521761,1.388761,1.899083,49.102057,-0.026062,0.027756,0.988998,-0.039354,-0.00927,0.002996,64.259705,20.652985,-147.696884,,,
729607088.525081,1.376643,1.894865,49.104708,-0.026062,0.027756,0.988998,-0.039354,-0.00927,0.002996,64.259705,20.652985,-147.696884,,,
729607088.528409,1.376643,1.894865,49.104708,-0.026062,0.027756,0.988998,-0.039354,-0.00927,0.002996,64.259705,20.652985,-147.696884,,,
729607088.531748,1.366199,1.892698,49.108049,-0.023727,0.024033,0.990555,-0.03691,-0.006506,0.009208,64.259705,20.652985,-147.696884,,,
729607088.53507,1.355292,1.889077,49.112302,-0.023727,0.024033,0.990555,-0.03691,-0.006506,0.009208,64.259705,20.652985,-147.696884,,,
729607088.538458,1.355292,1.889077,49.112302,-0.023727,0.024033,0.990555,-0.03691,-0.006506,0.009208,64.259705,20.652985,-147.696884,,,
729607088.541736,1.34687,1.885352,49.117162,-0.02562,0.021683,0.989471,-0.028548,-0.009337,0.016442,64.259705,20.652985,-147.696884,,,
729607088.545076,1.337744,1.880188,49.121964,-0.02562,0.021683,0.989471,-0.028548,-0.009337,0.016442,64.259705,20.652985,-147.696884,,,
729607088.5484,1.337744,1.880188,49.121964,-0.02562,0.021683,0.989471,-0.028548,-0.009337,0.016442,64.259705,20.652985,-147.696884,,,
729607088.551805,1.330793,1.876019,49.126173,-0.026703,0.022537,0.988403,-0.022508,-0.010695,0.012747,64.259705,20.652985,-147.696884,,,
729607088.555079,1.321838,1.874857,49.129939,-0.026703,0.022537,0.988403,-0.022508,-0.010695,0.012747,64.259705,20.652985,-147.696884,,,
729607088.558425,1.321838,1.874857,49.129939,-0.026703,0.022537,0.988403,-0.022508,-0.010695,0.012747,64.158981,20.900742,-147.326172,,,
729607088.561727,1.313841,1.871144,49.133199,-0.026459,0.028275,0.985306,-0.027865,-0.008615,0.008063,64.158981,20.900742,-147.326172,,,
729607088.565151,1.302916,1.871493,49.136006,-0.026459,0.028275,0.985306,-0.027865,-0.008615,0.008063,64.158981,20.900742,-147.326172,,,
729607088.568396,1.302916,1.871493,49.136006,-0.026459,0.028275,0.985306,-0.027865,-0.008615,0.008063,64.158981,20.900742,-147.326172,,,
729607088.571745,1.29261,1.868448,49.138599,-0.028137,0.030579,0.983948,-0.033478,-0.006755,0.006669,64.158981,20.900742,-147.326172,,,
729607088.575076,1.280626,1.865218,49.140704,-0.028137,0.030579,0.983948,-0.033478,-0.006755,0.006669,64.158981,20.900742,-147.326172,,,
729607088.578461,1.280626,1.865218,49.140704,-0.028137,0.030579,0.983948,-0.033478,-0.006755,0.006669,64.158981,20.900742,-147.326172,,,
729607088.581735,1.268882,1.861721,49.142803,-0.032349,0.027191,0.987915,-0.039871,-0.009353,0.002698,64.158981,20.900742,-147.326172,,,
729607088.585077,1.258222,1.855726,49.145182,-0.032349,0.027191,0.987915,-0.039871,-0.009353,0.002698,64.158981,20.900742,-147.326172,,,
729607088.588466,1.258222,1.855726,49.145182,-0.032349,0.027191,0.987915,-0.039871,-0.009353,0.002698,64.158981,20.900742,-147.326172,,,
729607088.591787,1.24682,1.850036,49.147557,-0.036118,0.022537,0.990417,-0.037919,-0.014235,0.007986,64.158981,20.900742,-147.326172,,,
729607088.59507,1.238972,1.842093,49.149943,-0.036118,0.022537,0.990417,-0.037919,-0.014235,0.007986,64.158981,20.900742,-147.326172,,,
729607088.598395,1.238972,1.842093,49.149943,-0.036118,0.022537,0.990417,-0.037919,-0.014235,0.007986,64.38356,20.704849,-147.496643,,,
729607088.601736,1.231404,1.835366,49.151589,-0.032471,0.022171,0.998108,-0.027142,-0.022444,0.003902,64.38356,20.704849,-147.496643,,,
729607088.605164,1.226042,1.824001,49.152086,-0.032471,0.022171,0.998108,-0.027142,-0.022444,0.003902,64.38356,20.704849,-147.496643,,,
729607088.608409,1.226042,1.824001,49.152086,-0.032471,0.022171,0.998108,-0.027142,-0.022444,0.003902,64.38356,20.704849,-147.496643,,,
729607088.611748,1.22076,1.815601,49.152019,-0.031342,0.023438,0.998444,-0.017117,-0.025858,-0.003959,64.38356,20.704849,-147.496643,,,
729607088.615069,1.21751,1.804515,49.151287,-0.031342,0.023438,0.998444,-0.017117,-0.025858,-0.003959,64.38356,20.704849,-147.496643,,,
729607088.618472,1.21751,1.804515,49.151287,-0.031342,0.023438,0.998444,-0.017117,-0.025858,-0.003959,64.38356,20.704849,-147.496643,,,
729607088.621738,1.215774,1.798828,49.150161,-0.031693,0.021591,1.004486,-0.008002,-0.01593,-0.004607,64.38356,20.704849,-147.496643,,,
729607088.62515,1.216511,1.792842,49.149868,-0.031693,0.021591,1.004486,-0.008002,-0.01593,-0.004607,64.38356,20.704849,-147.496643,,,
729607088.628396,1.216511,1.792842,49.149868,-0.031693,0.021591,1.004486,-0.008002,-0.01593,-0.004607,64.38356,20.704849,-147.496643,,,
729607088.631783,1.218724,1.791531,49.150129,-0.030762,0.017227,1.007416,0.005448,-0.001008,-0.000534,64.38356,20.704849,-147.496643,,,
729607088.635074,1.222458,1.790073,49.151934,-0.030762,0.017227,1.007416,0.005448,-0.001008,-0.000534,64.38356,20.704849,-147.496643,,,
729607088.638397,1.222458,1.790073,49.151934,-0.030762,0.017227,1.007416,0.005448,-0.001008,-0.000534,64.38356,20.704849,-147.496643,,,
729607088.641742,1.226469,1.792313,49.15569,-0.037582,0.014099,1.002594,0.015546,0.009692,0.014214,64.207001,20.778793,-147.375977,,,
729607088.645122,1.232843,1.795878,49.160728,-0.037582,0.014099,1.002594,0.015546,0.009692,0.014214,64.207001,20.778793,-147.375977,,,
729607088.648397,1.232843,1.795878,49.160728,-0.037582,0.014099,1.002594,0.015546,0.009692,0.014214,64.207001,20.778793,-147.375977,,,
729607088.651758,1.237154,1.803903,49.166169,-0.034027,0.021713,1.003296,0.015401,0.033282,0.019513,64.207001,20.778793,-147.375977,,,
729607088.65509,1.241825,1.811887,49.171443,-0.034027,0.021713,1.003296,0.015401,0.033282,0.019513,64.207001,20.778793,-147.375977,,,
729607088.658426,1.241825,1.811887,49.171443,-0.034027,0.021713,1.003296,0.015401,0.033282,0.019513,64.207001,20.778793,-147.375977,,,
729607088.661748,1.242632,1.820573,49.175815,-0.030075,0.033051,0.98761,0.002822,0.034818,0.013948,64.207001,20.778793,-147.375977,,,
729607088.665077,1.242262,1.829645,49.178678,-0.030075,0.033051,0.98761,0.002822,0.034818,0.013948,64.207001,20.778793,-147.375977,,,
729607088.66843,1.242262,1.829645,49.178678,-0.030075,0.033051,0.98761,0.002822,0.034818,0.013948,64.207001,20.778793,-147.375977,,,
729607088.671767,1.239767,1.835381,49.180479,-0.032166,0.034271,0.980789,-0.011247,0.024029,0.003873,64.207001,20.778793,-147.375977,,,
729607088.675073,1.236163,1.838863,49.180927,-0.032166,0.034271,0.980789,-0.011247,0.024029,0.003873,64.207001,20.778793,-147.375977,,,
729607088.678411,1.236163,1.838863,49.180927,-0.032166,0.034271,0.980789,-0.011247,0.024029,0.003873,64.207001,20.778793,-147.375977,,,
729607088.681784,1.231335,1.836201,49.180022,-0.035217,0.029282,0.97821,-0.018741,-0.006084,-0.004162,64.440948,20.412582,-147.464417,,,
729607088.685074,1.226242,1.828247,49.178693,-0.035217,0.029282,0.97821,-0.018741,-0.006084,-0.004162,64.440948,20.412582,-147.464417,,,
729607088.688409,1.226242,1.828247,49.178693,-0.035217,0.029282,0.97821,-0.018741,-0.006084,-0.004162,64.440948,20.412582,-147.464417,,,
729607088.691742,1.222191,1.816194,49.178027,-0.040024,0.025177,0.983871,-0.01623,-0.03935,-0.001679,64.440948,20.412582,-147.464417,,,
729607088.695144,1.220737,1.801713,49.177632,-0.040024,0.025177,0.983871,-0.01623,-0.03935,-0.001679,64.440948,20.412582,-147.464417,,,
729607088.698397,1.220737,1.801713,49.177632,-0.040024,0.025177,0.983871,-0.01623,-0.03935,-0.001679,64.440948,20.412582,-147.464417,,,
729607088.701754,1.221104,1.786643,49.177305,-0.040573,0.022003,1.001938,0.001779,-0.050012,-0.000131,64.440948,20.412582,-147.464417,,,
729607088.705088,1.22388,1.772541,49.177635,-0.040573,0.022003,1.001938,0.001779,-0.050012,-0.000131,64.440948,20.412582,-147.464417,,,
729607088.708474,1.22388,1.772541,49.177635,-0.040573,0.022003,1.001938,0.001779,-0.050012,-0.000131,64.440948,20.412582,-147.464417,,,
729607088.711733,1.228943,1.761048,49.178408,-0.037994,0.019531,1.0112,0.018326,-0.038567,0.004011,64.440948,20.412582,-147.464417,,,
729607088.715073,1.23428,1.755616,49.17955,-0.037994,0.019531,1.0112,0.018326,-0.038567,0.004011,64.440948,20.412582,-147.464417,,,
729607088.718392,1.23428,1.755616,49.17955,-0.037994,0.019531,1.0112,0.018326,-0.038567,0.004011,64.440948,20.412582,-147.464417,,,
729607088.721755,1.241535,1.7563,49.180822,-0.033691,0.020676,1.017975,0.025382,0.006666,0.001652,64.102615,20.758362,-147.330536,,,
729607088.725054,1.246808,1.767265,49.182136,-0.033691,0.020676,1.017975,0.025382,0.006666,0.001652,64.102615,20.758362,-147.330536,,,
729607088.728413,1.246808,1.767265,49.182136,-0.033691,0.020676,1.017975,0.025382,0.006666,0.001652,64.102615,20.758362,-147.330536,,,
729607088.731761,1.252887,1.780683,49.184656,-0.03772,0.020279,1.015625,0.022553,0.052024,0.006815,64.102615,20.758362,-147.330536,,,
729607088.735085,1.259178,1.796914,49.18856,-0.03772,0.020279,1.015625,0.022553,0.052024,0.006815,64.102615,20.758362,-147.330536,,,
729607088.738409,1.259178,1.796914,49.18856,-0.03772,0.020279,1.015625,0.022553,0.052024,0.006815,64.102615,20.758362,-147.330536,,,
729607088.741742,1.263383,1.812999,49.193881,-0.051834,0.014404,1.00267,0.015508,0.059156,0.015032,64.102615,20.758362,-147.330536,,,
729607088.74515,1.270135,1.826641,49.201167,-0.051834,0.014404,1.00267,0.015508,0.059156,0.015032,64.102615,20.758362,-147.330536,,,
729607088.748395,1.270135,1.826641,49.201167,-0.051834,0.014404,1.00267,0.015508,0.059156,0.015032,64.102615,20.758362,-147.330536,,,
729607088.751748,1.275002,1.836191,49.209799,-0.063507,0.008591,0.997208,0.020332,0.034765,0.02964,64.102615,20.758362,-147.330536,,,
729607088.755067,1.284308,1.841183,49.219423,-0.063507,0.008591,0.997208,0.020332,0.034765,0.02964,64.102615,20.758362,-147.330536,,,
729607088.75846,1.284308,1.841183,49.219423,-0.063507,0.008591,0.997208,0.020332,0.034765,0.02964,64.102615,20.758362,-147.330536,,,
729607088.761734,1.294024,1.83935,49.230292,-0.064713,0.005417,0.997421,0.03131,-0.001106,0.035191,64.102615,20.758362,-147.330536,,,
729607088.765085,1.306525,1.835348,49.240988,-0.064713,0.005417,0.997421,0.03131,-0.001106,0.035191,64.066757,20.838974,-147.503052,,,
729607088.768397,1.306525,1.835348,49.240988,-0.064713,0.005417,0.997421,0.03131,-0.001106,0.035191,64.066757,20.838974,-147.503052,,,
729607088.771795,1.319249,1.826192,49.250756,-0.054062,0.006973,0.996429,0.043386,-0.030193,0.032897,64.066757,20.838974,-147.503052,,,
729607088.775051,1.319249,1.820339,49.259833,-0.054062,0.006973,0.996429,0.043386,-0.030193,0.032897,64.066757,20.838974,-147.503052,,,
729607088.778405,1.333118,1.820339,49.259833,-0.054062,0.006973,0.996429,0.043386,-0.030193,0.032897,64.066757,20.838974,-147.503052,,,
729607088.781746,1.347201,1.810519,49.268586,-0.035614,0.011612,0.997147,0.047371,-0.031397,0.03152,64.066757,20.838974,-147.503052,,,
729607088.785065,1.3606,1.806351,49.277335,-0.035614,0.011612,0.997147,0.047371,-0.031397,0.03152,64.066757,20.838974,-147.503052,,,
729607088.788402,1.3606,1.806351,49.277335,-0.035614,0.011612,0.997147,0.047371,-0.031397,0.03152,64.066757,20.838974,-147.503052,,,
729607088.791724,1.373788,1.801263,49.286277,-0.021606,0.012039,0.993774,0.04311,-0.014032,0.032565,64.066757,20.838974,-147.503052,,,
729607088.795129,1.38503,1.801874,49.295874,-0.021606,0.012039,0.993774,0.04311,-0.014032,0.032565,64.066757,20.838974,-147.503052,,,
729607088.7984,1.38503,1.801874,49.295874,-0.021606,0.012039,0.993774,0.04311,-0.014032,0.032565,64.066757,20.838974,-147.503052,,,
729607088.801736,1.3963,1.805072,49.306335,-0.009995,0.014633,0.991608,0.038114,0.015215,0.034975,64.066757,20.838974,-147.503052,,,
729607088.805055,1.3963,1.813289,49.317022,-0.009995,0.014633,0.991608,0.038114,0.015215,0.034975,64.057098,20.659134,-147.480743,,,
729607088.80839,1.405839,1.813289,49.317022,-0.009995,0.014633,0.991608,0.038114,0.015215,0.034975,64.057098,20.659134,-147.480743,,,
729607088.811736,1.41545,1.824032,49.327596,-0.000687,0.01886,0.993744,0.032411,0.042138,0.035617,64.057098,20.659134,-147.480743,,,
729607088.815065,1.41545,1.824032,49.327596,-0.000687,0.01886,0.993744,0.032411,0.042138,0.035617,64.057098,20.659134,-147.480743,,,
729607088.818407,1.423517,1.841155,49.337292,-0.000687,0.01886,0.993744,0.032411,0.042138,0.035617,64.057098,20.659134,-147.480743,,,
729607088.821726,1.432567,1.853583,49.34574,0.004715,0.022491,0.986023,0.030798,0.049035,0.031807,64.057098,20.659134,-147.480743,,,
729607088.825081,1.432567,1.876387,49.351447,0.004715,0.022491,0.986023,0.030798,0.049035,0.031807,64.057098,20.659134,-147.480743,,,
729607088.828405,1.438335,1.876387,49.351447,0.004715,0.022491,0.986023,0.030798,0.049035,0.031807,64.057098,20.659134,-147.480743,,,
729607088.831723,1.445311,1.885498,49.354915,0.005173,0.028564,0.980698,0.023503,0.037797,0.010013,64.057098,20.659134,-147.480743,,,
729607088.835154,1.445311,1.885498,49.354915,0.005173,0.028564,0.980698,0.023503,0.037797,0.010013,64.057098,20.659134,-147.480743,,,
729607088.838402,1.447638,1.904609,49.355981,0.005173,0.028564,0.980698,0.023503,0.037797,0.010013,64.057098,20.659134,-147.480743,,,
729607088.841736,1.450711,1.908302,49.354867,0.001328,0.030228,0.978912,0.011094,0.01424,-0.005102,64.057098,20.659134,-147.480743,,,
729607088.845072,1.450711,1.908302,49.354867,0.001328,0.030228,0.978912,0.011094,0.01424,-0.005102,64.209717,20.644897,-147.714905,,,
729607088.848462,1.448489,1.919656,49.350815,0.001328,0.030228,0.978912,0.011094,0.01424,-0.005102,64.209717,20.644897,-147.714905,,,
729607088.851731,1.447453,1.919672,49.344492,-7.6e-05,0.02916,0.979691,-0.0035,0.002151,-0.022207,64.209717,20.644897,-147.714905,,,
729607088.855085,1.447453,1.919672,49.344492,-7.6e-05,0.02916,0.979691,-0.0035,0.002151,-0.022207,64.209717,20.644897,-147.714905,,,
729607088.858402,1.442507,1.923509,49.335877,-7.6e-05,0.02916,0.979691,-0.0035,0.002151,-0.022207,64.209717,20.644897,-147.714905,,,
729607088.861735,1.438785,1.922941,49.326405,-0.003708,0.02803,0.985031,-0.010059,0.001283,-0.033591,64.209717,20.644897,-147.714905,,,
729607088.865057,1.438785,1.922941,49.326405,-0.003708,0.02803,0.985031,-0.010059,0.001283,-0.033591,64.209717,20.644897,-147.714905,,,
729607088.868412,1.432601,1.922888,49.316699,-0.003708,0.02803,0.985031,-0.010059,0.001283,-0.033591,64.209717,20.644897,-147.714905,,,
729607088.871728,1.428647,1.926971,49.306692,-0.012146,0.025772,0.998825,-0.015069,0.015147,-0.037585,64.209717,20.644897,-147.714905,,,
729607088.875078,1.428647,1.926971,49.306692,-0.012146,0.025772,0.998825,-0.015069,0.015147,-0.037585,64.209717,20.644897,-147.714905,,,
729607088.878402,1.423327,1.928611,49.297295,-0.012146,0.025772,0.998825,-0.015069,0.015147,-0.037585,64.209717,20.644897,-147.714905,,,
729607088.881735,1.419796,1.937583,49.288507,-0.022247,0.019409,1.005493,-0.012302,0.035131,-0.032162,64.209717,20.644897,-147.714905,,,
729607088.885064,1.419796,1.937583,49.288507,-0.022247,0.019409,1.005493,-0.012302,0.035131,-0.032162,64.177628,20.662064,-147.425476,,,
729607088.888448,1.415301,1.938836,49.28078,-0.022247,0.019409,1.005493,-0.012302,0.035131,-0.032162,64.177628,20.662064,-147.425476,,,
729607088.891726,1.412075,1.949814,49.274685,-0.033401,0.01178,1.003479,-0.006955,0.040126,-0.024174,64.177628,20.662064,-147.425476,,,
729607088.895079,1.412075,1.949814,49.274685,-0.033401,0.01178,1.003479,-0.006955,0.040126,-0.024174,64.177628,20.662064,-147.425476,,,
729607088.898403,1.408365,1.950175,49.270463,-0.033401,0.01178,1.003479,-0.006955,0.040126,-0.024174,64.177628,20.662064,-147.425476,,,
729607088.901726,1.404648,1.962054,49.267077,-0.044281,0.011887,1.007019,-0.01034,0.045904,-0.013556,64.177628,20.662064,-147.425476,,,
729607088.905078,1.404648,1.962054,49.267077,-0.044281,0.011887,1.007019,-0.01034,0.045904,-0.013556,64.177628,20.662064,-147.425476,,,
729607088.908414,1.399724,1.958154,49.265094,-0.044281,0.011887,1.007019,-0.01034,0.045904,-0.013556,64.177628,20.662064,-147.425476,,,
729607088.911732,1.393544,1.965927,49.263735,-0.053192,0.015244,0.99971,-0.020673,0.030679,-0.007124,64.177628,20.662064,-147.425476,,,
729607088.915136,1.393544,1.965927,49.263735,-0.053192,0.015244,0.99971,-0.020673,0.030679,-0.007124,64.177628,20.662064,-147.425476,,,
729607088.918391,1.388237,1.95523,49.263616,-0.053192,0.015244,0.99971,-0.020673,0.030679,-0.007124,64.177628,20.662064,-147.425476,,,
729607088.921726,1.381197,1.95657,49.263248,-0.054611,0.016464,0.997879,-0.024285,0.006446,-0.003303,64.177628,20.662064,-147.425476,,,
729607088.925055,1.381197,1.95657,49.263248,-0.054611,0.016464,0.997879,-0.024285,0.006446,-0.003303,64.161652,20.866974,-147.600891,,,
729607088.928466,1.374471,1.940827,49.263764,-0.054611,0.016464,0.997879,-0.024285,0.006446,-0.003303,64.161652,20.866974,-147.600891,,,
729607088.931723,1.365844,1.939579,49.264665,-0.050858,0.018143,0.999542,-0.027692,-0.002442,0.000131,64.161652,20.866974,-147.600891,,,
729607088.93507,1.365844,1.939579,49.264665,-0.050858,0.018143,0.999542,-0.027692,-0.002442,0.000131,64.161652,20.866974,-147.600891,,,
729607088.938398,1.358004,1.924186,49.26618,-0.050858,0.018143,0.999542,-0.027692,-0.002442,0.000131,64.161652,20.866974,-147.600891,,,
729607088.941722,1.348863,1.92291,49.267936,-0.044922,0.021225,0.999741,-0.033671,-0.003136,0.005771,64.161652,20.866974,-147.600891,,,
729607088.945068,1.348863,1.92291,49.267936,-0.044922,0.021225,0.999741,-0.033671,-0.003136,0.005771,64.161652,20.866974,-147.600891,,,
729607088.948409,1.339884,1.910489,49.271177,-0.044922,0.021225,0.999741,-0.033671,-0.003136,0.005771,64.161652,20.866974,-147.600891,,,
729607088.951718,1.33052,1.908887,49.274893,-0.039673,0.022018,1.001648,-0.032727,-0.002009,0.011132,64.161652,20.866974,-147.600891,,,
729607088.955163,1.33052,1.908887,49.274893,-0.039673,0.022018,1.001648,-0.032727,-0.002009,0.011132,64.161652,20.866974,-147.600891,,,
729607088.958398,1.322364,1.901483,49.279128,-0.039673,0.022018,1.001648,-0.032727,-0.002009,0.011132,64.161652,20.866974,-147.600891,,,
729607088.961728,1.315629,1.901993,49.283611,-0.036774,0.023087,1.003036,-0.024895,0.005505,0.012611,64.161652,20.866974,-147.600891,,,
729607088.965066,1.315629,1.901993,49.283611,-0.036774,0.023087,1.003036,-0.024895,0.005505,0.012611,64.161652,20.866974,-147.600891,,,
729607088.96847,1.308708,1.899646,49.288074,-0.036774,0.023087,1.003036,-0.024895,0.005505,0.012611,64.167007,20.955795,-147.563583,,,
729607088.971722,1.303353,1.899702,49.292327,-0.035263,0.028732,1.002335,-0.01923,0.005572,0.010842,64.167007,20.955795,-147.563583,,,
729607088.975073,1.303353,1.899702,49.292327,-0.035263,0.028732,1.002335,-0.01923,0.005572,0.010842,64.167007,20.955795,-147.563583,,,
729607088.978396,1.295195,1.901873,49.296722,-0.035263,0.028732,1.002335,-0.01923,0.005572,0.010842,64.167007,20.955795,-147.563583,,,
729607088.981726,1.288372,1.902043,49.301558,-0.039551,0.029449,0.997375,-0.021289,0.003714,0.014201,64.167007,20.955795,-147.563583,,,
729607088.985056,1.288372,1.902043,49.301558,-0.039551,0.029449,0.997375,-0.021289,0.003714,0.014201,64.167007,20.955795,-147.563583,,,
729607088.9884,1.279194,1.908691,49.306846,-0.039551,0.029449,0.997375,-0.021289,0.003714,0.014201,64.167007,20.955795,-147.563583,,,
729607088.991719,1.271145,1.90896,49.312708,-0.04425,0.02742,0.998322,-0.028061,0.003254,0.019322,64.167007,20.955795,-147.563583,,,
729607088.995118,1.271145,1.90896,49.312708,-0.04425,0.02742,0.998322,-0.028061,0.003254,0.019322,64.167007,20.955795,-147.563583,,,
729607088.998393,1.262124,1.919229,49.318301,-0.04425,0.02742,0.998322,-0.028061,0.003254,0.019322,64.167007,20.955795,-147.563583,,,
729607089.001809,1.254988,1.919151,49.323977,-0.043472,0.027679,1.005188,-0.024012,0.003184,0.017751,64.167007,20.955795,-147.563583,,,
729607089.005066,1.254988,1.919151,49.323977,-0.043472,0.027679,1.005188,-0.024012,0.003184,0.017751,64.167007,20.955795,-147.563583,,,
729607089.008405,1.247443,1.927759,49.328668,-0.043472,0.027679,1.005188,-0.024012,0.003184,0.017751,64.404312,20.88208,-147.503784,,,
729607089.011735,1.241812,1.926567,49.332042,-0.041534,0.02681,1.008621,-0.016789,0.002165,0.011452,64.404312,20.88208,-147.503784,,,
729607089.01508,1.241812,1.926567,49.332042,-0.041534,0.02681,1.008621,-0.016789,0.002165,0.011452,64.404312,20.88208,-147.503784,,,
