Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729607174.13811,1.52865,2.374933,52.84336,-0.039078,0.032074,0.988876,-0.021011,0.004221,-0.017038,64.947495,21.393433,-147.390717,,,
729607174.141349,1.520504,2.374371,52.839939,-0.04808,0.025299,0.995865,-0.02723,0.001935,-0.015514,64.947495,21.393433,-147.390717,,,
729607174.144714,1.520504,2.374371,52.839939,-0.04808,0.025299,0.995865,-0.02723,0.001935,-0.015514,64.947495,21.393433,-147.390717,,,
729607174.148036,1.511805,2.359707,52.837133,-0.04808,0.025299,0.995865,-0.02723,0.001935,-0.015514,64.947495,21.393433,-147.390717,,,
729607174.151359,1.503563,2.357347,52.834922,-0.051636,0.019058,1.006607,-0.027175,-0.004912,-0.012104,64.947495,21.393433,-147.390717,,,
729607174.154702,1.503563,2.357347,52.834922,-0.051636,0.019058,1.006607,-0.027175,-0.004912,-0.012104,64.947495,21.393433,-147.390717,,,
729607174.158032,1.495668,2.340431,52.833564,-0.051636,0.019058,1.006607,-0.027175,-0.004912,-0.012104,64.947495,21.393433,-147.390717,,,
729607174.161365,1.486767,2.339561,52.831768,-0.048126,0.017899,1.0112,-0.033997,-0.00026,-0.008387,64.947495,21.393433,-147.390717,,,
729607174.164739,1.486767,2.339561,52.831768,-0.048126,0.017899,1.0112,-0.033997,-0.00026,-0.008387,64.947495,21.393433,-147.390717,,,
729607174.168022,1.479342,2.326314,52.830277,-0.048126,0.017899,1.0112,-0.033997,-0.00026,-0.008387,65.007782,21.567612,-147.763474,,,
729607174.171367,1.470654,2.328827,52.827476,-0.045517,0.022339,1.017395,-0.034624,0.012223,-0.012032,65.007782,21.567612,-147.763474,,,
729607174.174698,1.470654,2.328827,52.827476,-0.045517,0.022339,1.017395,-0.034624,0.012223,-0.012032,65.007782,21.567612,-147.763474,,,
729607174.178021,1.464351,2.322949,52.823624,-0.045517,0.022339,1.017395,-0.034624,0.012223,-0.012032,65.007782,21.567612,-147.763474,,,
729607174.181355,1.459539,2.327138,52.818622,-0.044312,0.026596,1.01889,-0.01692,0.015579,-0.020747,65.007782,21.567612,-147.763474,,,
729607174.184703,1.459539,2.327138,52.818622,-0.044312,0.026596,1.01889,-0.01692,0.015579,-0.020747,65.007782,21.567612,-147.763474,,,
729607174.188045,1.457736,2.32698,52.813163,-0.044312,0.026596,1.01889,-0.01692,0.015579,-0.020747,65.007782,21.567612,-147.763474,,,
729607174.191392,1.458306,2.332389,52.807501,-0.049194,0.021088,1.015976,0.001181,0.023068,-0.022836,65.007782,21.567612,-147.763474,,,
729607174.194684,1.458306,2.332389,52.807501,-0.049194,0.021088,1.015976,0.001181,0.023068,-0.022836,65.007782,21.567612,-147.763474,,,
729607174.198029,1.462448,2.335267,52.802173,-0.049194,0.021088,1.015976,0.001181,0.023068,-0.022836,65.007782,21.567612,-147.763474,,,
729607174.201367,1.467357,2.33685,52.797535,-0.05452,0.021896,1.00885,0.01918,0.006189,-0.015834,65.007782,21.567612,-147.763474,,,
729607174.204747,1.467357,2.33685,52.797535,-0.05452,0.021896,1.00885,0.01918,0.006189,-0.015834,65.007782,21.567612,-147.763474,,,
729607174.208023,1.474604,2.334768,52.794169,-0.05452,0.021896,1.00885,0.01918,0.006189,-0.015834,65.135986,21.18631,-147.537674,,,
729607174.211358,1.480846,2.331637,52.791908,-0.054657,0.024017,0.998657,0.024244,-0.009006,-0.006656,65.135986,21.18631,-147.537674,,,
729607174.214698,1.480846,2.331637,52.791908,-0.054657,0.024017,0.998657,0.024244,-0.009006,-0.006656,65.135986,21.18631,-147.537674,,,
729607174.218088,1.487928,2.327101,52.789581,-0.054657,0.024017,0.998657,0.024244,-0.009006,-0.006656,65.135986,21.18631,-147.537674,,,
729607174.221356,1.493408,2.320112,52.785962,-0.043289,0.027634,0.994171,0.019002,-0.023109,-0.013289,65.135986,21.18631,-147.537674,,,
729607174.224708,1.493408,2.320112,52.785962,-0.043289,0.027634,0.994171,0.019002,-0.023109,-0.013289,65.135986,21.18631,-147.537674,,,
729607174.228029,1.49781,2.317104,52.780045,-0.043289,0.027634,0.994171,0.019002,-0.023109,-0.013289,65.135986,21.18631,-147.537674,,,
729607174.231356,1.503275,2.310703,52.772612,-0.030777,0.033081,0.991928,0.021025,-0.019214,-0.02431,65.135986,21.18631,-147.537674,,,
729607174.234711,1.503275,2.310703,52.772612,-0.030777,0.033081,0.991928,0.021025,-0.019214,-0.02431,65.135986,21.18631,-147.537674,,,
729607174.238045,1.506032,2.309908,52.764814,-0.030777,0.033081,0.991928,0.021025,-0.019214,-0.02431,65.135986,21.18631,-147.537674,,,
729607174.241362,1.509791,2.305721,52.757492,-0.031647,0.032883,0.992477,0.013888,-0.01127,-0.028832,65.135986,21.18631,-147.537674,,,
729607174.244685,1.509791,2.305721,52.757492,-0.031647,0.032883,0.992477,0.013888,-0.01127,-0.028832,65.135986,21.18631,-147.537674,,,
729607174.248032,1.511769,2.306819,52.750436,-0.031647,0.032883,0.992477,0.013888,-0.01127,-0.028832,64.661011,21.355835,-147.448975,,,
729607174.251352,1.515307,2.306886,52.744426,-0.036652,0.025543,0.991837,0.013969,0.003955,-0.02274,64.661011,21.355835,-147.448975,,,
729607174.254714,1.515307,2.306886,52.744426,-0.036652,0.025543,0.991837,0.013969,0.003955,-0.02274,64.661011,21.355835,-147.448975,,,
729607174.25812,1.518104,2.309723,52.739443,-0.036652,0.025543,0.991837,0.013969,0.003955,-0.02274,64.661011,21.355835,-147.448975,,,
729607174.261354,1.521372,2.310668,52.735008,-0.035568,0.023483,0.989273,0.013472,0.004255,-0.015722,64.661011,21.355835,-147.448975,,,
729607174.264717,1.521372,2.310668,52.735008,-0.035568,0.023483,0.989273,0.013472,0.004255,-0.015722,64.661011,21.355835,-147.448975,,,
729607174.26804,1.524277,2.311956,52.730564,-0.035568,0.023483,0.989273,0.013472,0.004255,-0.015722,64.661011,21.355835,-147.448975,,,
729607174.271357,1.526916,2.309395,52.725995,-0.036621,0.026993,0.982437,0.008971,-0.006905,-0.01668,64.661011,21.355835,-147.448975,,,
729607174.274712,1.526916,2.309395,52.725995,-0.036621,0.026993,0.982437,0.008971,-0.006905,-0.01668,64.661011,21.355835,-147.448975,,,
729607174.278041,1.527251,2.309351,52.721349,-0.036621,0.026993,0.982437,0.008971,-0.006905,-0.01668,64.661011,21.355835,-147.448975,,,
729607174.281359,1.528627,2.300805,52.7165,-0.040298,0.022675,0.983856,0.006093,-0.026979,-0.018172,64.661011,21.355835,-147.448975,,,
729607174.284699,1.528627,2.300805,52.7165,-0.040298,0.022675,0.983856,0.006093,-0.026979,-0.018172,64.661011,21.355835,-147.448975,,,
729607174.288097,1.528961,2.295364,52.710529,-0.040298,0.022675,0.983856,0.006093,-0.026979,-0.018172,64.661011,21.355835,-147.448975,,,
729607174.291396,1.529488,2.280239,52.704373,-0.038788,0.023499,0.981506,0.004488,-0.052224,-0.025154,64.831924,21.301422,-147.60939,,,
729607174.294744,1.529488,2.280239,52.704373,-0.038788,0.023499,0.981506,0.004488,-0.052224,-0.025154,64.831924,21.301422,-147.60939,,,
729607174.298132,1.529004,2.269963,52.697626,-0.038788,0.023499,0.981506,0.004488,-0.052224,-0.025154,64.831924,21.301422,-147.60939,,,
729607174.301414,1.527573,2.25662,52.690189,-0.032318,0.028229,0.988266,-0.004498,-0.043319,-0.027938,64.831924,21.301422,-147.60939,,,
729607174.304703,1.527573,2.25662,52.690189,-0.032318,0.028229,0.988266,-0.004498,-0.043319,-0.027938,64.831924,21.301422,-147.60939,,,
729607174.30804,1.52605,2.24548,52.683045,-0.032318,0.028229,0.988266,-0.004498,-0.043319,-0.027938,64.831924,21.301422,-147.60939,,,
729607174.311361,1.524583,2.239183,52.676935,-0.031815,0.02562,0.997284,-0.005148,-0.018854,-0.023508,64.831924,21.301422,-147.60939,,,
729607174.314795,1.524583,2.239183,52.676935,-0.031815,0.02562,0.997284,-0.005148,-0.018854,-0.023508,64.831924,21.301422,-147.60939,,,
729607174.31802,1.525302,2.232674,52.672328,-0.031815,0.02562,0.997284,-0.005148,-0.018854,-0.023508,64.831924,21.301422,-147.60939,,,
729607174.321412,1.524423,2.233717,52.668888,-0.037308,0.023071,1.00174,-0.004351,0.007621,-0.01341,64.831924,21.301422,-147.60939,,,
729607174.324766,1.524423,2.233717,52.668888,-0.037308,0.023071,1.00174,-0.004351,0.007621,-0.01341,64.831924,21.301422,-147.60939,,,
729607174.328028,1.525377,2.235275,52.666233,-0.037308,0.023071,1.00174,-0.004351,0.007621,-0.01341,64.831924,21.301422,-147.60939,,,
729607174.331396,1.52707,2.240386,52.66346,-0.036072,0.026779,1.000549,0.006444,0.021281,-0.010994,65.01445,21.129044,-147.522598,,,
729607174.334715,1.52707,2.240386,52.66346,-0.036072,0.026779,1.000549,0.006444,0.021281,-0.010994,65.01445,21.129044,-147.522598,,,
729607174.338099,1.528953,2.245483,52.660377,-0.036072,0.026779,1.000549,0.006444,0.021281,-0.010994,65.01445,21.129044,-147.522598,,,
729607174.341361,1.531378,2.250472,52.657594,-0.03949,0.030579,0.993073,0.010211,0.018441,-0.010867,65.01445,21.129044,-147.522598,,,
729607174.344696,1.531378,2.250472,52.657594,-0.03949,0.030579,0.993073,0.010211,0.018441,-0.010867,65.01445,21.129044,-147.522598,,,
729607174.348038,1.532962,2.251425,52.655307,-0.03949,0.030579,0.993073,0.010211,0.018441,-0.010867,65.01445,21.129044,-147.522598,,,
729607174.351358,1.532936,2.251035,52.653536,-0.049225,0.030258,0.983978,-0.000882,0.001277,-0.008265,65.01445,21.129044,-147.522598,,,
729607174.354703,1.532936,2.251035,52.653536,-0.049225,0.030258,0.983978,-0.000882,0.001277,-0.008265,65.01445,21.129044,-147.522598,,,
729607174.358056,1.530912,2.247016,52.652547,-0.049225,0.030258,0.983978,-0.000882,0.001277,-0.008265,65.01445,21.129044,-147.522598,,,
729607174.361407,1.527431,2.240406,52.652474,-0.051743,0.030106,0.980957,-0.011111,-0.019437,-0.00342,65.01445,21.129044,-147.522598,,,
729607174.364749,1.527431,2.240406,52.652474,-0.051743,0.030106,0.980957,-0.011111,-0.019437,-0.00342,65.01445,21.129044,-147.522598,,,
729607174.368028,1.522227,2.23199,52.653644,-0.051743,0.030106,0.980957,-0.011111,-0.019437,-0.00342,65.01445,21.129044,-147.522598,,,
729607174.371372,1.517086,2.220371,52.655627,-0.046814,0.031982,0.98616,-0.019861,-0.039704,0.004847,64.878632,21.413895,-147.532913,,,
729607174.374699,1.517086,2.220371,52.655627,-0.046814,0.031982,0.98616,-0.019861,-0.039704,0.004847,64.878632,21.413895,-147.532913,,,
729607174.378072,1.511996,2.207405,52.657971,-0.046814,0.031982,0.98616,-0.019861,-0.039704,0.004847,64.878632,21.413895,-147.532913,,,
729607174.381375,1.509277,2.196936,52.660415,-0.042328,0.036972,0.998215,-0.008447,-0.034362,0.005503,64.878632,21.413895,-147.532913,,,
729607174.384711,1.509277,2.196936,52.660415,-0.042328,0.036972,0.998215,-0.008447,-0.034362,0.005503,64.878632,21.413895,-147.532913,,,
729607174.388038,1.509144,2.186923,52.662857,-0.042328,0.036972,0.998215,-0.008447,-0.034362,0.005503,64.878632,21.413895,-147.532913,,,
729607174.391371,1.510229,2.183898,52.665486,-0.036179,0.042923,1.01265,0.00456,-0.005578,0.006611,64.878632,21.413895,-147.532913,,,
729607174.394707,1.510229,2.183898,52.665486,-0.036179,0.042923,1.01265,0.00456,-0.005578,0.006611,64.878632,21.413895,-147.532913,,,
729607174.398036,1.512019,2.182895,52.668736,-0.036179,0.042923,1.01265,0.00456,-0.005578,0.006611,64.878632,21.413895,-147.532913,,,
729607174.401385,1.514612,2.186215,52.673343,-0.038269,0.046143,1.008392,0.01003,0.013488,0.016859,64.878632,21.413895,-147.532913,,,
729607174.40476,1.514612,2.186215,52.673343,-0.038269,0.046143,1.008392,0.01003,0.013488,0.016859,64.878632,21.413895,-147.532913,,,
729607174.408039,1.515743,2.189837,52.6801,-0.038269,0.046143,1.008392,0.01003,0.013488,0.016859,64.878632,21.413895,-147.532913,,,
729607174.411408,1.515101,2.19328,52.68832,-0.041382,0.042236,0.996689,-0.001879,0.016438,0.026497,64.893433,21.409531,-147.879379,,,
729607174.414709,1.515101,2.19328,52.68832,-0.041382,0.042236,0.996689,-0.001879,0.016438,0.026497,64.893433,21.409531,-147.879379,,,
729607174.418094,1.512308,2.193474,52.697035,-0.041382,0.042236,0.996689,-0.001879,0.016438,0.026497,64.893433,21.409531,-147.879379,,,
729607174.421431,1.512308,2.190848,52.705418,-0.045197,0.045334,0.98349,-0.023368,-0.005388,0.025962,64.893433,21.409531,-147.879379,,,
729607174.4247,1.506042,2.190848,52.705418,-0.045197,0.045334,0.98349,-0.023368,-0.005388,0.025962,64.893433,21.409531,-147.879379,,,
729607174.428038,1.498867,2.186289,52.712443,-0.045197,0.045334,0.98349,-0.023368,-0.005388,0.025962,64.893433,21.409531,-147.879379,,,
729607174.431373,1.498867,2.186289,52.712443,-0.044876,0.044815,0.986526,-0.029453,-0.036816,0.018444,64.893433,21.409531,-147.879379,,,
729607174.434705,1.490191,2.174732,52.71806,-0.044876,0.044815,0.986526,-0.029453,-0.036816,0.018444,64.893433,21.409531,-147.879379,,,
729607174.438098,1.482466,2.165448,52.72229,-0.044876,0.044815,0.986526,-0.029453,-0.036816,0.018444,64.893433,21.409531,-147.879379,,,
729607174.441418,1.482466,2.165448,52.72229,-0.044876,0.044815,0.986526,-0.026761,-0.064602,0.005815,64.893433,21.409531,-147.879379,,,
729607174.444761,1.474387,2.146631,52.725383,-0.040634,0.044495,0.998657,-0.026761,-0.064602,0.005815,64.893433,21.409531,-147.879379,,,
729607174.448043,1.468886,2.132579,52.727389,-0.040634,0.044495,0.998657,-0.026761,-0.064602,0.005815,64.893433,21.409531,-147.879379,,,
729607174.451369,1.468886,2.132579,52.729288,-0.040634,0.044495,0.998657,-0.019245,-0.070184,0.003851,64.893433,21.409531,-147.879379,,,
729607174.454688,1.462683,2.112012,52.729288,-0.036789,0.037537,1.011978,-0.019245,-0.070184,0.003851,64.680923,21.417709,-147.620941,,,
729607174.458078,1.458846,2.097191,52.730874,-0.036789,0.037537,1.011978,-0.019245,-0.070184,0.003851,64.680923,21.417709,-147.620941,,,
729607174.46136,1.458846,2.097191,52.730874,-0.036789,0.037537,1.011978,-0.015174,-0.053809,0.006003,64.680923,21.417709,-147.620941,,,
729607174.46471,1.45479,2.081489,52.732999,-0.033813,0.030136,1.02095,-0.015174,-0.053809,0.006003,64.680923,21.417709,-147.620941,,,
729607174.468038,1.455326,2.070617,52.736368,-0.033813,0.030136,1.02095,-0.015174,-0.053809,0.006003,64.680923,21.417709,-147.620941,,,
729607174.471398,1.455326,2.070617,52.736368,-0.033813,0.030136,1.02095,-0.003537,-0.02395,0.015878,64.680923,21.417709,-147.620941,,,
729607174.474686,1.454644,2.062666,52.740758,-0.034042,0.027267,1.029327,-0.003537,-0.02395,0.015878,64.680923,21.417709,-147.620941,,,
729607174.478035,1.459741,2.058868,52.746014,-0.034042,0.027267,1.029327,-0.003537,-0.02395,0.015878,64.680923,21.417709,-147.620941,,,
729607174.481365,1.459741,2.058868,52.746014,-0.034042,0.027267,1.029327,0.00764,0.00068,0.01788,64.680923,21.417709,-147.620941,,,
729607174.484758,1.461994,2.058235,52.751797,-0.030838,0.025848,1.027283,0.00764,0.00068,0.01788,64.680923,21.417709,-147.620941,,,
729607174.488035,1.468996,2.061656,52.756544,-0.030838,0.025848,1.027283,0.00764,0.00068,0.01788,64.680923,21.417709,-147.620941,,,
729607174.491356,1.468996,2.061656,52.756544,-0.030838,0.025848,1.027283,0.00764,0.00068,0.01788,64.680923,21.417709,-147.620941,,,
729607174.494704,1.472577,2.063743,52.75992,-0.029312,0.026443,1.023148,0.013581,0.010059,0.013258,64.63385,21.496384,-147.502533,,,
729607174.498085,1.480275,2.068054,52.762495,-0.029312,0.026443,1.023148,0.013581,0.010059,0.013258,64.63385,21.496384,-147.502533,,,
729607174.501366,1.480275,2.068054,52.762495,-0.029312,0.026443,1.023148,0.013581,0.010059,0.013258,64.63385,21.496384,-147.502533,,,
729607174.504735,1.484599,2.066985,52.764242,-0.032074,0.02684,1.013489,0.017075,-0.000732,0.006122,64.63385,21.496384,-147.502533,,,
729607174.508028,1.494296,2.068466,52.764959,-0.032074,0.02684,1.013489,0.017075,-0.000732,0.006122,64.63385,21.496384,-147.502533,,,
729607174.511403,1.494296,2.068466,52.764959,-0.032074,0.02684,1.013489,0.017075,-0.000732,0.006122,64.63385,21.496384,-147.502533,,,
729607174.514716,1.500837,2.062518,52.765035,-0.035156,0.022263,1.010925,0.020214,-0.018127,-0.001263,64.63385,21.496384,-147.502533,,,
729607174.518037,1.512474,2.057689,52.764523,-0.035156,0.022263,1.010925,0.020214,-0.018127,-0.001263,64.63385,21.496384,-147.502533,,,
729607174.521435,1.512474,2.057689,52.764523,-0.035156,0.022263,1.010925,0.020214,-0.018127,-0.001263,64.63385,21.496384,-147.502533,,,
729607174.524692,1.521009,2.048583,52.76377,-0.031494,0.020035,1.008698,0.03235,-0.029941,-0.004803,64.63385,21.496384,-147.502533,,,
729607174.528039,1.533276,2.0402,52.763283,-0.031494,0.020035,1.008698,0.03235,-0.029941,-0.004803,64.63385,21.496384,-147.502533,,,
729607174.531364,1.533276,2.0402,52.763283,-0.031494,0.020035,1.008698,0.03235,-0.029941,-0.004803,64.63385,21.496384,-147.502533,,,
729607174.534694,1.541589,2.030319,52.762833,-0.029114,0.021622,1.006622,0.029289,-0.03059,-0.001049,64.54776,21.450119,-147.519089,,,
729607174.538022,1.550847,2.021289,52.761289,-0.029114,0.021622,1.006622,0.029289,-0.03059,-0.001049,64.54776,21.450119,-147.519089,,,
729607174.541354,1.550847,2.021289,52.761289,-0.029114,0.021622,1.006622,0.029289,-0.03059,-0.001049,64.54776,21.450119,-147.519089,,,
729607174.544699,1.557927,2.01356,52.758358,-0.027328,0.021698,1.007706,0.025959,-0.023403,-0.010533,64.54776,21.450119,-147.519089,,,
729607174.548113,1.564574,2.006168,52.753547,-0.027328,0.021698,1.007706,0.025959,-0.023403,-0.010533,64.54776,21.450119,-147.519089,,,
729607174.551409,1.564574,2.006168,52.753547,-0.027328,0.021698,1.007706,0.025959,-0.023403,-0.010533,64.54776,21.450119,-147.519089,,,
729607174.554702,1.571381,2.000063,52.746857,-0.023468,0.023193,1.004395,0.022912,-0.019355,-0.024144,64.54776,21.450119,-147.519089,,,
729607174.558052,1.577305,1.993063,52.739406,-0.023468,0.023193,1.004395,0.022912,-0.019355,-0.024144,64.54776,21.450119,-147.519089,,,
729607174.561451,1.577305,1.993063,52.739406,-0.023468,0.023193,1.004395,0.022912,-0.019355,-0.024144,64.54776,21.450119,-147.519089,,,
729607174.564695,1.58322,1.98697,52.732116,-0.028519,0.020523,1.002747,0.024124,-0.018926,-0.028865,64.54776,21.450119,-147.519089,,,
729607174.568036,1.589105,1.977188,52.725178,-0.028519,0.020523,1.002747,0.024124,-0.018926,-0.028865,64.54776,21.450119,-147.519089,,,
729607174.571392,1.589105,1.977188,52.725178,-0.028519,0.020523,1.002747,0.024124,-0.018926,-0.028865,64.54776,21.450119,-147.519089,,,
729607174.574679,1.596086,1.969579,52.718662,-0.032272,0.016205,0.998291,0.025682,-0.022911,-0.024025,64.431137,21.325546,-147.462494,,,
729607174.578038,1.60239,1.959976,52.712259,-0.032272,0.016205,0.998291,0.025682,-0.022911,-0.024025,64.431137,21.325546,-147.462494,,,
729607174.581396,1.60239,1.959976,52.712259,-0.032272,0.016205,0.998291,0.025682,-0.022911,-0.024025,64.431137,21.325546,-147.462494,,,
729607174.584728,1.608223,1.952627,52.7058,-0.032074,0.017685,0.991257,0.022664,-0.024158,-0.022162,64.431137,21.325546,-147.462494,,,
729607174.588071,1.612633,1.944811,52.699147,-0.032074,0.017685,0.991257,0.022664,-0.024158,-0.022162,64.431137,21.325546,-147.462494,,,
729607174.591347,1.612633,1.944811,52.699147,-0.032074,0.017685,0.991257,0.022664,-0.024158,-0.022162,64.431137,21.325546,-147.462494,,,
729607174.594701,1.617088,1.938529,52.692496,-0.032806,0.022552,0.985672,0.017047,-0.01958,-0.024293,64.431137,21.325546,-147.462494,,,
729607174.598034,1.619034,1.932617,52.686845,-0.032806,0.022552,0.985672,0.017047,-0.01958,-0.024293,64.431137,21.325546,-147.462494,,,
729607174.601447,1.619034,1.932617,52.686845,-0.032806,0.022552,0.985672,0.017047,-0.01958,-0.024293,64.431137,21.325546,-147.462494,,,
729607174.60478,1.621637,1.927486,52.68179,-0.036606,0.023743,0.98233,0.012617,-0.013591,-0.017112,64.431137,21.325546,-147.462494,,,
729607174.608034,1.621599,1.922263,52.677541,-0.036606,0.023743,0.98233,0.012617,-0.013591,-0.017112,64.431137,21.325546,-147.462494,,,
729607174.611367,1.621599,1.922263,52.677541,-0.036606,0.023743,0.98233,0.012617,-0.013591,-0.017112,64.431137,21.325546,-147.462494,,,
729607174.614758,1.621614,1.918013,52.674038,-0.03392,0.023285,0.979126,-0.001665,-0.013997,-0.014837,64.431137,21.325546,-147.462494,,,
729607174.618049,1.61909,1.910667,52.670707,-0.03392,0.023285,0.979126,-0.001665,-0.013997,-0.014837,64.637039,21.343643,-147.564117,,,
729607174.621362,1.61909,1.910667,52.670707,-0.03392,0.023285,0.979126,-0.001665,-0.013997,-0.014837,64.637039,21.343643,-147.564117,,,
729607174.624713,1.61684,1.905025,52.66714,-0.031967,0.025208,0.976608,-0.004966,-0.016168,-0.015958,64.637039,21.343643,-147.564117,,,
729607174.6281,1.612892,1.895809,52.663048,-0.031967,0.025208,0.976608,-0.004966,-0.016168,-0.015958,64.637039,21.343643,-147.564117,,,
729607174.631371,1.612892,1.895809,52.663048,-0.031967,0.025208,0.976608,-0.004966,-0.016168,-0.015958,64.637039,21.343643,-147.564117,,,
729607174.634738,1.610576,1.890595,52.658299,-0.028656,0.028244,0.978149,-0.010981,-0.015485,-0.019863,64.637039,21.343643,-147.564117,,,
729607174.63805,1.60657,1.881877,52.652821,-0.028656,0.028244,0.978149,-0.010981,-0.015485,-0.019863,64.637039,21.343643,-147.564117,,,
729607174.641459,1.60657,1.881877,52.652821,-0.028656,0.028244,0.978149,-0.010981,-0.015485,-0.019863,64.637039,21.343643,-147.564117,,,
729607174.644697,1.603161,1.876625,52.647075,-0.026886,0.029587,0.980423,-0.011197,-0.013065,-0.02133,64.637039,21.343643,-147.564117,,,
729607174.648032,1.596932,1.869464,52.642349,-0.026886,0.029587,0.980423,-0.011197,-0.013065,-0.02133,64.637039,21.343643,-147.564117,,,
729607174.651361,1.596932,1.869464,52.642349,-0.026886,0.029587,0.980423,-0.011197,-0.013065,-0.02133,64.637039,21.343643,-147.564117,,,
729607174.654765,1.591522,1.862856,52.638572,-0.0289,0.028442,0.978912,-0.016344,-0.021113,-0.013414,64.637039,21.343643,-147.564117,,,
729607174.658019,1.582424,1.855476,52.635883,-0.0289,0.028442,0.978912,-0.016344,-0.021113,-0.013414,64.641983,21.30603,-147.241287,,,
729607174.661369,1.582424,1.855476,52.635883,-0.0289,0.028442,0.978912,-0.016344,-0.021113,-0.013414,64.641983,21.30603,-147.241287,,,
729607174.664714,1.575394,1.846765,52.633509,-0.031006,0.026291,0.979538,-0.022045,-0.026329,-0.011589,64.641983,21.30603,-147.241287,,,
729607174.668083,1.566939,1.837719,52.630402,-0.031006,0.026291,0.979538,-0.022045,-0.026329,-0.011589,64.641983,21.30603,-147.241287,,,
729607174.671355,1.566939,1.837719,52.630402,-0.031006,0.026291,0.979538,-0.022045,-0.026329,-0.011589,64.641983,21.30603,-147.241287,,,
729607174.67472,1.560178,1.829709,52.62608,-0.030075,0.0298,0.987289,-0.022297,-0.026021,-0.015738,64.641983,21.30603,-147.241287,,,
729607174.678036,1.553104,1.823918,52.62119,-0.030075,0.0298,0.987289,-0.022297,-0.026021,-0.015738,64.641983,21.30603,-147.241287,,,
729607174.681454,1.553104,1.823918,52.62119,-0.030075,0.0298,0.987289,-0.022297,-0.026021,-0.015738,64.641983,21.30603,-147.241287,,,
729607174.684699,1.546601,1.818816,52.615654,-0.030655,0.029083,0.995911,-0.022527,-0.015854,-0.022401,64.641983,21.30603,-147.241287,,,
729607174.688053,1.539008,1.818022,52.609763,-0.030655,0.029083,0.995911,-0.022527,-0.015854,-0.022401,64.641983,21.30603,-147.241287,,,
729607174.691359,1.539008,1.818022,52.609763,-0.030655,0.029083,0.995911,-0.022527,-0.015854,-0.022401,64.641983,21.30603,-147.241287,,,
729607174.694762,1.532428,1.817113,52.605464,-0.033066,0.025635,1.00029,-0.023303,0.000187,-0.017161,64.641983,21.30603,-147.241287,,,
729607174.698022,1.525783,1.820202,52.603018,-0.033066,0.025635,1.00029,-0.023303,0.000187,-0.017161,64.384216,21.516846,-147.449295,,,
729607174.701371,1.525783,1.820202,52.603018,-0.033066,0.025635,1.00029,-0.023303,0.000187,-0.017161,64.384216,21.516846,-147.449295,,,
