Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729605433.074745,-0.576609,-1.106356,-11.332032,0.011765,-0.009659,0.984787,0.01338,-0.022615,-0.032594,67.093979,11.040207,-147.685562,,,
729605433.078002,-0.573664,-1.112988,-11.341271,0.012909,-0.003952,0.986023,0.01338,-0.022615,-0.032594,67.093979,11.040207,-147.685562,,,
729605433.081419,-0.572653,-1.117818,-11.350622,0.012909,-0.003952,0.986023,0.008462,-0.018806,-0.035917,67.093979,11.040207,-147.685562,,,
729605433.084751,-0.572653,-1.117818,-11.350622,0.012909,-0.003952,0.986023,0.008462,-0.018806,-0.035917,67.093979,11.040207,-147.685562,,,
729605433.088119,-0.570804,-1.125876,-11.360554,0.013748,-0.003342,0.989594,0.008462,-0.018806,-0.035917,67.093979,11.040207,-147.685562,,,
729605433.091397,-0.569471,-1.133438,-11.370274,0.013748,-0.003342,0.989594,0.005852,-0.027709,-0.032748,67.093979,11.040207,-147.685562,,,
729605433.094798,-0.569471,-1.133438,-11.370274,0.013748,-0.003342,0.989594,0.005852,-0.027709,-0.032748,67.093979,11.040207,-147.685562,,,
729605433.098081,-0.567025,-1.141215,-11.379054,0.01236,-0.003525,0.988846,0.005852,-0.027709,-0.032748,67.093979,11.040207,-147.685562,,,
729605433.101404,-0.565106,-1.147181,-11.3867,0.01236,-0.003525,0.988846,0.006069,-0.014625,-0.027714,67.093979,11.040207,-147.685562,,,
729605433.104729,-0.565106,-1.147181,-11.3867,0.01236,-0.003525,0.988846,0.006069,-0.014625,-0.027714,66.756836,11.167282,-147.600815,,,
729605433.108134,-0.563496,-1.150965,-11.393399,0.014343,-0.005386,0.994919,0.006069,-0.014625,-0.027714,66.756836,11.167282,-147.600815,,,
729605433.111397,-0.562642,-1.154558,-11.399169,0.014343,-0.005386,0.994919,0.000889,-0.007236,-0.021504,66.756836,11.167282,-147.600815,,,
729605433.114729,-0.562642,-1.154558,-11.399169,0.014343,-0.005386,0.994919,0.000889,-0.007236,-0.021504,66.756836,11.167282,-147.600815,,,
729605433.11809,-0.561477,-1.156655,-11.404375,0.01506,-0.001694,0.989868,0.000889,-0.007236,-0.021504,66.756836,11.167282,-147.600815,,,
729605433.121398,-0.559009,-1.157369,-11.409647,0.01506,-0.001694,0.989868,0.007359,0.003005,-0.018795,66.756836,11.167282,-147.600815,,,
729605433.124746,-0.559009,-1.157369,-11.409647,0.01506,-0.001694,0.989868,0.007359,0.003005,-0.018795,66.756836,11.167282,-147.600815,,,
729605433.128085,-0.555339,-1.157086,-11.414983,0.014694,-0.001602,0.99437,0.007359,0.003005,-0.018795,66.756836,11.167282,-147.600815,,,
729605433.131401,-0.551458,-1.156802,-11.419469,0.014694,-0.001602,0.99437,0.016064,-0.002277,-0.014798,66.756836,11.167282,-147.600815,,,
729605433.134776,-0.551458,-1.156802,-11.419469,0.014694,-0.001602,0.99437,0.016064,-0.002277,-0.014798,66.756836,11.167282,-147.600815,,,
729605433.138039,-0.546698,-1.160061,-11.422794,0.014862,-0.004379,0.994583,0.016064,-0.002277,-0.014798,66.756836,11.167282,-147.600815,,,
729605433.141382,-0.541864,-1.163868,-11.425045,0.014862,-0.004379,0.994583,0.019793,-0.014747,-0.008275,66.756836,11.167282,-147.600815,,,
729605433.144756,-0.541864,-1.163868,-11.425045,0.014862,-0.004379,0.994583,0.019793,-0.014747,-0.008275,66.765244,11.225616,-147.211197,,,
729605433.1481,-0.537281,-1.168136,-11.427001,0.011887,-0.006683,0.98996,0.019793,-0.014747,-0.008275,66.765244,11.225616,-147.211197,,,
729605433.151519,-0.533125,-1.170483,-11.429096,0.011887,-0.006683,0.98996,0.012251,-0.008658,-0.010164,66.765244,11.225616,-147.211197,,,
729605433.154771,-0.533125,-1.170483,-11.429096,0.011887,-0.006683,0.98996,0.012251,-0.008658,-0.010164,66.765244,11.225616,-147.211197,,,
729605433.158122,-0.530466,-1.174584,-11.431104,0.014893,-0.004974,0.991211,0.012251,-0.008658,-0.010164,66.765244,11.225616,-147.211197,,,
729605433.161423,-0.528104,-1.17799,-11.433185,0.014893,-0.004974,0.991211,0.003534,-0.013434,-0.009713,66.765244,11.225616,-147.211197,,,
729605433.164751,-0.528104,-1.17799,-11.433185,0.014893,-0.004974,0.991211,0.003534,-0.013434,-0.009713,66.765244,11.225616,-147.211197,,,
729605433.168138,-0.527488,-1.183322,-11.434791,0.014679,-0.003784,0.986176,0.003534,-0.013434,-0.009713,66.765244,11.225616,-147.211197,,,
729605433.171391,-0.526892,-1.18736,-11.43593,0.014679,-0.003784,0.986176,-0.004339,-0.011419,-0.00702,66.765244,11.225616,-147.211197,,,
729605433.174739,-0.526892,-1.18736,-11.43593,0.014679,-0.003784,0.986176,-0.004339,-0.011419,-0.00702,66.765244,11.225616,-147.211197,,,
729605433.178079,-0.528689,-1.191293,-11.43737,0.018387,-0.003387,0.991837,-0.004339,-0.011419,-0.00702,66.765244,11.225616,-147.211197,,,
729605433.181393,-0.531888,-1.193214,-11.439308,0.018387,-0.003387,0.991837,-0.012987,-0.008937,-0.007469,66.765244,11.225616,-147.211197,,,
729605433.184789,-0.531888,-1.193214,-11.439308,0.018387,-0.003387,0.991837,-0.012987,-0.008937,-0.007469,67.017151,11.051926,-147.199997,,,
729605433.188097,-0.537521,-1.196168,-11.441245,0.016663,-0.002823,0.988266,-0.012987,-0.008937,-0.007469,67.017151,11.051926,-147.199997,,,
729605433.1914,-0.543253,-1.198264,-11.442607,0.016663,-0.002823,0.988266,-0.025179,-0.005447,-0.006189,67.017151,11.051926,-147.199997,,,
729605433.194728,-0.543253,-1.198264,-11.442607,0.016663,-0.002823,0.988266,-0.025179,-0.005447,-0.006189,67.017151,11.051926,-147.199997,,,
729605433.198058,-0.550641,-1.201978,-11.443309,0.013779,-0.006912,0.988525,-0.025179,-0.005447,-0.006189,67.017151,11.051926,-147.199997,,,
729605433.201409,-0.557364,-1.205857,-11.443341,0.013779,-0.006912,0.988525,-0.025836,-0.012211,-0.001379,67.017151,11.051926,-147.199997,,,
729605433.204837,-0.557364,-1.205857,-11.443341,0.013779,-0.006912,0.988525,-0.025836,-0.012211,-0.001379,67.017151,11.051926,-147.199997,,,
729605433.20809,-0.565303,-1.211869,-11.443143,0.01506,-0.009613,0.992279,-0.025836,-0.012211,-0.001379,67.017151,11.051926,-147.199997,,,
729605433.211405,-0.57134,-1.218241,-11.442412,0.01506,-0.009613,0.992279,-0.020747,-0.021871,0.002163,67.017151,11.051926,-147.199997,,,
729605433.214752,-0.57134,-1.218241,-11.442412,0.01506,-0.009613,0.992279,-0.020747,-0.021871,0.002163,67.017151,11.051926,-147.199997,,,
729605433.218109,-0.576743,-1.225105,-11.441325,0.015579,-0.010071,0.996414,-0.020747,-0.021871,0.002163,67.017151,11.051926,-147.199997,,,
729605433.221398,-0.578725,-1.229913,-11.440144,0.015579,-0.010071,0.996414,-0.004405,-0.016364,0.002916,67.017151,11.051926,-147.199997,,,
729605433.224726,-0.578725,-1.229913,-11.440144,0.015579,-0.010071,0.996414,-0.004405,-0.016364,0.002916,67.017151,11.051926,-147.199997,,,
729605433.228101,-0.577415,-1.234355,-11.438795,0.023743,-0.009201,1.009232,-0.004405,-0.016364,0.002916,66.877777,11.0578,-147.185562,,,
729605433.23141,-0.571444,-1.236155,-11.437417,0.023743,-0.009201,1.009232,0.024204,-0.009925,0.00704,66.877777,11.0578,-147.185562,,,
729605433.234804,-0.571444,-1.236155,-11.437417,0.023743,-0.009201,1.009232,0.024204,-0.009925,0.00704,66.877777,11.0578,-147.185562,,,
729605433.238067,-0.562667,-1.238856,-11.435155,0.027512,-0.009613,1.017532,0.024204,-0.009925,0.00704,66.877777,11.0578,-147.185562,,,
729605433.241401,-0.550191,-1.239657,-11.431615,0.027512,-0.009613,1.017532,0.045772,-0.000995,0.013223,66.877777,11.0578,-147.185562,,,
729605433.24473,-0.550191,-1.239657,-11.431615,0.027512,-0.009613,1.017532,0.045772,-0.000995,0.013223,66.877777,11.0578,-147.185562,,,
729605433.248081,-0.537772,-1.239388,-11.427382,0.02243,-0.010788,1.011536,0.045772,-0.000995,0.013223,66.877777,11.0578,-147.185562,,,
729605433.251469,-0.52556,-1.235828,-11.422786,0.02243,-0.010788,1.011536,0.039114,0.014163,0.016107,66.877777,11.0578,-147.185562,,,
729605433.254824,-0.52556,-1.235828,-11.422786,0.02243,-0.010788,1.011536,0.039114,0.014163,0.016107,66.877777,11.0578,-147.185562,,,
729605433.258082,-0.516415,-1.231213,-11.418373,0.025742,-0.007385,0.99617,0.039114,0.014163,0.016107,66.877777,11.0578,-147.185562,,,
729605433.261402,-0.509423,-1.225177,-11.415082,0.025742,-0.007385,0.99617,0.017277,0.024873,0.007597,66.877777,11.0578,-147.185562,,,
729605433.264744,-0.509423,-1.225177,-11.415082,0.025742,-0.007385,0.99617,0.017277,0.024873,0.007597,66.877777,11.0578,-147.185562,,,
729605433.2681,-0.506989,-1.219883,-11.414015,0.034073,-0.003464,0.978668,0.017277,0.024873,0.007597,66.854645,10.92482,-147.621002,,,
729605433.2714,-0.50732,-1.21548,-11.415691,0.034073,-0.003464,0.978668,-0.004478,0.016136,-0.011491,66.854645,10.92482,-147.621002,,,
729605433.27475,-0.50732,-1.21548,-11.415691,0.034073,-0.003464,0.978668,-0.004478,0.016136,-0.011491,66.854645,10.92482,-147.621002,,,
729605433.278081,-0.510792,-1.214038,-11.420473,0.037689,0.000534,0.971939,-0.004478,0.016136,-0.011491,66.854645,10.92482,-147.621002,,,
729605433.281401,-0.516457,-1.213275,-11.428478,0.037689,0.000534,0.971939,-0.023807,-0.000268,-0.032349,66.854645,10.92482,-147.621002,,,
729605433.284748,-0.516457,-1.213275,-11.428478,0.037689,0.000534,0.971939,-0.023807,-0.000268,-0.032349,66.854645,10.92482,-147.621002,,,
729605433.288077,-0.524569,-1.214834,-11.438364,0.035583,0.001984,0.970184,-0.023807,-0.000268,-0.032349,66.854645,10.92482,-147.621002,,,
729605433.291406,-0.535241,-1.216265,-11.449545,0.035583,0.001984,0.970184,-0.039433,-0.003587,-0.043664,66.854645,10.92482,-147.621002,,,
729605433.294807,-0.535241,-1.216265,-11.449545,0.035583,0.001984,0.970184,-0.039433,-0.003587,-0.043664,66.854645,10.92482,-147.621002,,,
729605433.29808,-0.548084,-1.219549,-11.460946,0.027603,-0.002411,0.974625,-0.039433,-0.003587,-0.043664,66.854645,10.92482,-147.621002,,,
729605433.301432,-0.562437,-1.223207,-11.471389,0.027603,-0.002411,0.974625,-0.048657,-0.013892,-0.035225,66.854645,10.92482,-147.621002,,,
729605433.30474,-0.562437,-1.223207,-11.471389,0.027603,-0.002411,0.974625,-0.048657,-0.013892,-0.035225,66.854645,10.92482,-147.621002,,,
729605433.30807,-0.576635,-1.227287,-11.480947,0.022278,-0.011826,0.979843,-0.048657,-0.013892,-0.035225,66.875366,11.330399,-147.710464,,,
729605433.311406,-0.589026,-1.230497,-11.48966,0.022278,-0.011826,0.979843,-0.042669,-0.00445,-0.030769,66.875366,11.330399,-147.710464,,,
729605433.314735,-0.589026,-1.230497,-11.48966,0.022278,-0.011826,0.979843,-0.042669,-0.00445,-0.030769,66.875366,11.330399,-147.710464,,,
729605433.318104,-0.599273,-1.230428,-11.497757,0.026306,-0.017029,0.998932,-0.042669,-0.00445,-0.030769,66.875366,11.330399,-147.710464,,,
729605433.321394,-0.6063,-1.228989,-11.50545,0.026306,-0.017029,0.998932,-0.02196,0.012722,-0.027296,66.875366,11.330399,-147.710464,,,
729605433.324746,-0.6063,-1.228989,-11.50545,0.026306,-0.017029,0.998932,-0.02196,0.012722,-0.027296,66.875366,11.330399,-147.710464,,,
729605433.328083,-0.609612,-1.225913,-11.512196,0.02858,-0.015793,1.011765,-0.02196,0.012722,-0.027296,66.875366,11.330399,-147.710464,,,
729605433.331398,-0.61028,-1.221916,-11.517512,0.02858,-0.015793,1.011765,-0.002047,0.019997,-0.020629,66.875366,11.330399,-147.710464,,,
729605433.334783,-0.61028,-1.221916,-11.517512,0.02858,-0.015793,1.011765,-0.002047,0.019997,-0.020629,66.875366,11.330399,-147.710464,,,
729605433.338079,-0.610335,-1.216928,-11.521904,0.024734,-0.018661,1.012558,-0.002047,0.019997,-0.020629,66.875366,11.330399,-147.710464,,,
729605433.341394,-0.60972,-1.211542,-11.526001,0.024734,-0.018661,1.012558,0.001073,0.028523,-0.016441,66.875366,11.330399,-147.710464,,,
729605433.344746,-0.60972,-1.211542,-11.526001,0.024734,-0.018661,1.012558,0.001073,0.028523,-0.016441,66.875366,11.330399,-147.710464,,,
729605433.348066,-0.610762,-1.203139,-11.530625,0.022781,-0.018524,1.007202,0.001073,0.028523,-0.016441,66.767654,11.242752,-147.550385,,,
729605433.351546,-0.61228,-1.196193,-11.536024,0.022781,-0.018524,1.007202,-0.011898,0.037148,-0.021133,66.767654,11.242752,-147.550385,,,
729605433.35479,-0.61228,-1.196193,-11.536024,0.022781,-0.018524,1.007202,-0.011898,0.037148,-0.021133,66.767654,11.242752,-147.550385,,,
729605433.358141,-0.617013,-1.185316,-11.542499,0.025818,-0.017105,1.002319,-0.011898,0.037148,-0.021133,66.767654,11.242752,-147.550385,,,
729605433.361443,-0.621026,-1.175932,-11.550685,0.025818,-0.017105,1.002319,-0.02251,0.046005,-0.031146,66.767654,11.242752,-147.550385,,,
729605433.364752,-0.621026,-1.175932,-11.550685,0.025818,-0.017105,1.002319,-0.02251,0.046005,-0.031146,66.767654,11.242752,-147.550385,,,
729605433.368213,-0.628096,-1.164866,-11.559802,0.024857,-0.018295,1.000092,-0.02251,0.046005,-0.031146,66.767654,11.242752,-147.550385,,,
729605433.371384,-0.634413,-1.15831,-11.569976,0.024857,-0.018295,1.000092,-0.029903,0.029763,-0.037273,66.767654,11.242752,-147.550385,,,
729605433.374818,-0.634413,-1.15831,-11.569976,0.024857,-0.018295,1.000092,-0.029903,0.029763,-0.037273,66.767654,11.242752,-147.550385,,,
729605433.37808,-0.642825,-1.151871,-11.581091,0.022003,-0.014877,0.99527,-0.029903,0.029763,-0.037273,66.767654,11.242752,-147.550385,,,
729605433.381398,-0.650526,-1.147892,-11.593038,0.022003,-0.014877,0.99527,-0.029312,0.017848,-0.043065,66.767654,11.242752,-147.550385,,,
729605433.384783,-0.650526,-1.147892,-11.593038,0.022003,-0.014877,0.99527,-0.029312,0.017848,-0.043065,66.767654,11.242752,-147.550385,,,
729605433.388085,-0.659303,-1.145013,-11.605671,0.019745,-0.010406,0.993652,-0.029312,0.017848,-0.043065,66.767654,11.242752,-147.550385,,,
729605433.3914,-0.669554,-1.144148,-11.618588,0.019745,-0.010406,0.993652,-0.034131,0.005168,-0.046365,66.912735,11.292572,-147.650024,,,
729605433.394745,-0.669554,-1.144148,-11.618588,0.019745,-0.010406,0.993652,-0.034131,0.005168,-0.046365,66.912735,11.292572,-147.650024,,,
729605433.39815,-0.679363,-1.144758,-11.632156,0.016418,-0.011734,0.993073,-0.034131,0.005168,-0.046365,66.912735,11.292572,-147.650024,,,
729605433.401422,-0.68945,-1.14912,-11.646339,0.016418,-0.011734,0.993073,-0.032349,-0.009956,-0.048683,66.912735,11.292572,-147.650024,,,
729605433.404756,-0.68945,-1.14912,-11.646339,0.016418,-0.011734,0.993073,-0.032349,-0.009956,-0.048683,66.912735,11.292572,-147.650024,,,
729605433.408096,-0.697437,-1.153958,-11.661056,0.017471,-0.010498,0.992386,-0.032349,-0.009956,-0.048683,66.912735,11.292572,-147.650024,,,
729605433.411391,-0.704252,-1.160913,-11.676392,0.017471,-0.010498,0.992386,-0.021772,-0.017406,-0.055791,66.912735,11.292572,-147.650024,,,
729605433.414756,-0.704252,-1.160913,-11.676392,0.017471,-0.010498,0.992386,-0.021772,-0.017406,-0.055791,66.912735,11.292572,-147.650024,,,
729605433.418087,-0.708573,-1.167055,-11.692156,0.0242,-0.004898,0.997406,-0.021772,-0.017406,-0.055791,66.912735,11.292572,-147.650024,,,
729605433.421424,-0.711583,-1.172499,-11.706997,0.0242,-0.004898,0.997406,-0.007808,-0.010367,-0.051832,66.912735,11.292572,-147.650024,,,
729605433.424759,-0.711583,-1.172499,-11.706997,0.0242,-0.004898,0.997406,-0.007808,-0.010367,-0.051832,66.912735,11.292572,-147.650024,,,
729605433.428091,-0.711463,-1.175556,-11.720158,0.020493,-0.007294,1.00383,-0.007808,-0.010367,-0.051832,66.912735,11.292572,-147.650024,,,
729605433.431403,-0.710145,-1.177219,-11.731908,0.020493,-0.007294,1.00383,0.009499,-0.001006,-0.040225,66.959503,11.374619,-147.723694,,,
729605433.43484,-0.710145,-1.177219,-11.731908,0.020493,-0.007294,1.00383,0.009499,-0.001006,-0.040225,66.959503,11.374619,-147.723694,,,
729605433.438068,-0.705541,-1.177621,-11.742238,0.018875,-0.012558,1.00502,0.009499,-0.001006,-0.040225,66.959503,11.374619,-147.723694,,,
729605433.441399,-0.699914,-1.179017,-11.752089,0.018875,-0.012558,1.00502,0.024204,0.000236,-0.036684,66.959503,11.374619,-147.723694,,,
729605433.444755,-0.699914,-1.179017,-11.752089,0.018875,-0.012558,1.00502,0.024204,0.000236,-0.036684,66.959503,11.374619,-147.723694,,,
729605433.44811,-0.692632,-1.180072,-11.762365,0.021225,-0.009583,1.003922,0.024204,0.000236,-0.036684,66.959503,11.374619,-147.723694,,,
729605433.451429,-0.686116,-1.181092,-11.772862,0.021225,-0.009583,1.003922,0.024011,0.002408,-0.039191,66.959503,11.374619,-147.723694,,,
729605433.454753,-0.686116,-1.181092,-11.772862,0.021225,-0.009583,1.003922,0.024011,0.002408,-0.039191,66.959503,11.374619,-147.723694,,,
729605433.458164,-0.680398,-1.179868,-11.783295,0.016907,-0.007431,1.000977,0.024011,0.002408,-0.039191,66.959503,11.374619,-147.723694,,,
729605433.461392,-0.678144,-1.176664,-11.793467,0.016907,-0.007431,1.000977,0.004746,0.02018,-0.035272,66.959503,11.374619,-147.723694,,,
729605433.46475,-0.678144,-1.176664,-11.793467,0.016907,-0.007431,1.000977,0.004746,0.02018,-0.035272,66.959503,11.374619,-147.723694,,,
729605433.46808,-0.679016,-1.17159,-11.803582,0.013016,-0.002747,0.992844,0.004746,0.02018,-0.035272,66.959503,11.374619,-147.723694,,,
729605433.471405,-0.683501,-1.164951,-11.814112,0.013016,-0.002747,0.992844,-0.022023,0.025087,-0.037634,67.195023,11.345779,-147.667007,,,
729605433.474744,-0.683501,-1.164951,-11.814112,0.013016,-0.002747,0.992844,-0.022023,0.025087,-0.037634,67.195023,11.345779,-147.667007,,,
729605433.478082,-0.692344,-1.157364,-11.824929,0.015961,6.1e-05,0.985809,-0.022023,0.025087,-0.037634,67.195023,11.345779,-147.667007,,,
729605433.481395,-0.704153,-1.149454,-11.836317,0.015961,6.1e-05,0.985809,-0.043688,0.026298,-0.039645,67.195023,11.345779,-147.667007,,,
729605433.484805,-0.704153,-1.149454,-11.836317,0.015961,6.1e-05,0.985809,-0.043688,0.026298,-0.039645,67.195023,11.345779,-147.667007,,,
729605433.488076,-0.717305,-1.14378,-11.848126,0.017792,-0.000946,0.986847,-0.043688,0.026298,-0.039645,67.195023,11.345779,-147.667007,,,
729605433.491399,-0.729683,-1.140113,-11.860433,0.017792,-0.000946,0.986847,-0.049715,0.015989,-0.044281,67.195023,11.345779,-147.667007,,,
729605433.494731,-0.729683,-1.140113,-11.860433,0.017792,-0.000946,0.986847,-0.049715,0.015989,-0.044281,67.195023,11.345779,-147.667007,,,
729605433.498062,-0.741537,-1.138505,-11.872932,0.013077,-0.007797,0.994858,-0.049715,0.015989,-0.044281,67.195023,11.345779,-147.667007,,,
729605433.501398,-0.750205,-1.13982,-11.885377,0.013077,-0.007797,0.994858,-0.031408,-0.003056,-0.043792,67.195023,11.345779,-147.667007,,,
729605433.504742,-0.750205,-1.13982,-11.885377,0.013077,-0.007797,0.994858,-0.031408,-0.003056,-0.043792,67.195023,11.345779,-147.667007,,,
729605433.508158,-0.757926,-1.143547,-11.897607,0.008911,-0.014771,1.005768,-0.031408,-0.003056,-0.043792,67.195023,11.345779,-147.667007,,,
729605433.511454,-0.757926,-1.143547,-11.897607,0.008911,-0.014771,1.005768,-0.012624,-0.023654,-0.03814,67.102036,11.334579,-147.63884,,,
729605433.514729,-0.762479,-1.149815,-11.908632,0.008911,-0.014771,1.005768,-0.012624,-0.023654,-0.03814,67.102036,11.334579,-147.63884,,,
729605433.518067,-0.76562,-1.158115,-11.918592,0.010483,-0.017609,1.001846,-0.012624,-0.023654,-0.03814,67.102036,11.334579,-147.63884,,,
729605433.521423,-0.766771,-1.167492,-11.927613,0.010483,-0.017609,1.001846,-0.00444,-0.03086,-0.031774,67.102036,11.334579,-147.63884,,,
729605433.524745,-0.766771,-1.167492,-11.927613,0.010483,-0.017609,1.001846,-0.00444,-0.03086,-0.031774,67.102036,11.334579,-147.63884,,,
729605433.528082,-0.766441,-1.176785,-11.935572,0.011612,-0.016525,1.005356,-0.00444,-0.03086,-0.031774,67.102036,11.334579,-147.63884,,,
729605433.531396,-0.766441,-1.176785,-11.935572,0.011612,-0.016525,1.005356,0.009844,-0.019888,-0.024981,67.102036,11.334579,-147.63884,,,
729605433.534788,-0.763557,-1.184016,-11.942343,0.011612,-0.016525,1.005356,0.009844,-0.019888,-0.024981,67.102036,11.334579,-147.63884,,,
729605433.538073,-0.759691,-1.188431,-11.947319,0.012115,-0.019516,1.012985,0.009844,-0.019888,-0.024981,67.102036,11.334579,-147.63884,,,
729605433.541399,-0.75322,-1.188622,-11.950792,0.012115,-0.019516,1.012985,0.019972,0.00294,-0.015222,67.102036,11.334579,-147.63884,,,
729605433.544735,-0.75322,-1.188622,-11.950792,0.012115,-0.019516,1.012985,0.019972,0.00294,-0.015222,67.102036,11.334579,-147.63884,,,
729605433.548133,-0.745953,-1.186759,-11.953447,0.016205,-0.017776,1.015732,0.019972,0.00294,-0.015222,67.102036,11.334579,-147.63884,,,
729605433.551383,-0.745953,-1.186759,-11.953447,0.016205,-0.017776,1.015732,0.031124,0.02169,-0.006385,67.102036,11.334579,-147.63884,,,
729605433.554735,-0.735751,-1.181039,-11.955072,0.016205,-0.017776,1.015732,0.031124,0.02169,-0.006385,66.881958,11.062943,-147.393616,,,
729605433.55806,-0.727554,-1.172423,-11.955717,0.020691,-0.016525,1.014297,0.031124,0.02169,-0.006385,66.881958,11.062943,-147.393616,,,
729605433.561403,-0.717728,-1.159389,-11.955277,0.020691,-0.016525,1.014297,0.027997,0.050094,0.001618,66.881958,11.062943,-147.393616,,,
729605433.564737,-0.717728,-1.159389,-11.955277,0.020691,-0.016525,1.014297,0.027997,0.050094,0.001618,66.881958,11.062943,-147.393616,,,
729605433.568083,-0.710546,-1.143281,-11.954173,0.021332,-0.016479,1.005264,0.027997,0.050094,0.001618,66.881958,11.062943,-147.393616,,,
729605433.571385,-0.710546,-1.143281,-11.954173,0.021332,-0.016479,1.005264,0.020858,0.07019,0.001866,66.881958,11.062943,-147.393616,,,
729605433.574753,-0.703,-1.124069,-11.953298,0.021332,-0.016479,1.005264,0.020858,0.07019,0.001866,66.881958,11.062943,-147.393616,,,
729605433.578082,-0.698195,-1.105222,-11.953351,0.025131,-0.009964,0.996078,0.020858,0.07019,0.001866,66.881958,11.062943,-147.393616,,,
729605433.581388,-0.698195,-1.105222,-11.953351,0.025131,-0.009964,0.996078,0.012406,0.061406,-0.010288,66.881958,11.062943,-147.393616,,,
729605433.584809,-0.694535,-1.086632,-11.955397,0.025131,-0.009964,0.996078,0.012406,0.061406,-0.010288,66.881958,11.062943,-147.393616,,,
729605433.58807,-0.692686,-1.071673,-11.959948,0.031906,-0.003922,0.983246,0.012406,0.061406,-0.010288,66.881958,11.062943,-147.393616,,,
729605433.591392,-0.692686,-1.071673,-11.959948,0.031906,-0.003922,0.983246,-0.001177,0.044669,-0.025682,66.881958,11.062943,-147.393616,,,
729605433.594741,-0.693102,-1.058309,-11.966474,0.031906,-0.003922,0.983246,-0.001177,0.044669,-0.025682,67.237915,11.11322,-147.667267,,,
729605433.598138,-0.69457,-1.048783,-11.974849,0.029114,-0.004257,0.977859,-0.001177,0.044669,-0.025682,67.237915,11.11322,-147.667267,,,
729605433.60139,-0.69457,-1.048783,-11.974849,0.029114,-0.004257,0.977859,-0.009926,0.030175,-0.038611,67.237915,11.11322,-147.667267,,,
729605433.604764,-0.698171,-1.039853,-11.984915,0.029114,-0.004257,0.977859,-0.009926,0.030175,-0.038611,67.237915,11.11322,-147.667267,,,
729605433.608077,-0.702147,-1.034165,-11.996334,0.02597,-0.006699,0.97847,-0.009926,0.030175,-0.038611,67.237915,11.11322,-147.667267,,,
729605433.611415,-0.702147,-1.034165,-11.996334,0.02597,-0.006699,0.97847,-0.014434,0.015111,-0.040631,67.237915,11.11322,-147.667267,,,
729605433.614753,-0.707291,-1.030011,-12.008041,0.02597,-0.006699,0.97847,-0.014434,0.015111,-0.040631,67.237915,11.11322,-147.667267,,,
