Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729607897.386552,0.451402,-0.796755,20.38242,0.010101,0.00351,1.004684,-0.059405,0.01597,-0.035804,62.437103,15.430298,-147.630646,,,
729607897.389921,0.434595,-0.792598,20.371994,0.010101,0.00351,1.004684,-0.059405,0.01597,-0.035804,62.688416,15.285782,-147.621506,,,
729607897.393242,0.4179,-0.786986,20.362325,0.004211,0.002609,1.007111,-0.051577,0.019358,-0.03457,62.688416,15.285782,-147.621506,,,
729607897.396587,0.4179,-0.786986,20.362325,0.004211,0.002609,1.007111,-0.051577,0.019358,-0.03457,62.688416,15.285782,-147.621506,,,
729607897.39992,0.403352,-0.782679,20.353801,0.004211,0.002609,1.007111,-0.051577,0.019358,-0.03457,62.688416,15.285782,-147.621506,,,
729607897.403241,0.390286,-0.777294,20.346335,-0.003464,-0.001373,1.008469,-0.035859,0.016219,-0.024391,62.688416,15.285782,-147.621506,,,
729607897.406613,0.390286,-0.777294,20.346335,-0.003464,-0.001373,1.008469,-0.035859,0.016219,-0.024391,62.688416,15.285782,-147.621506,,,
729607897.409934,0.380494,-0.773993,20.33953,-0.003464,-0.001373,1.008469,-0.035859,0.016219,-0.024391,62.688416,15.285782,-147.621506,,,
729607897.41542,0.37252,-0.771646,20.333073,-0.007782,-0.00296,1.008774,-0.020235,0.006411,-0.023313,62.688416,15.285782,-147.621506,,,
729607897.416321,0.37252,-0.771646,20.333073,-0.007782,-0.00296,1.008774,-0.020235,0.006411,-0.023313,62.688416,15.285782,-147.621506,,,
729607897.419898,0.366955,-0.770852,20.326357,-0.007782,-0.00296,1.008774,-0.020235,0.006411,-0.023313,62.688416,15.285782,-147.621506,,,
729607897.423002,0.364029,-0.770676,20.319235,-0.006546,-0.001099,1.006592,-0.007406,-0.000917,-0.026756,62.688416,15.285782,-147.621506,,,
729607897.426636,0.364029,-0.770676,20.319235,-0.006546,-0.001099,1.006592,-0.007406,-0.000917,-0.026756,62.688416,15.285782,-147.621506,,,
729607897.429969,0.362682,-0.772254,20.31194,-0.006546,-0.001099,1.006592,-0.007406,-0.000917,-0.026756,62.688416,15.285782,-147.621506,,,
729607897.433237,0.36269,-0.774557,20.30485,-0.006241,-0.001175,1.00972,-0.002544,-0.007807,-0.023135,62.477188,15.32283,-147.940186,,,
729607897.436583,0.36269,-0.774557,20.30485,-0.006241,-0.001175,1.00972,-0.002544,-0.007807,-0.023135,62.477188,15.32283,-147.940186,,,
729607897.439965,0.361953,-0.777634,20.298867,-0.006241,-0.001175,1.00972,-0.002544,-0.007807,-0.023135,62.477188,15.32283,-147.940186,,,
729607897.443247,0.360854,-0.781118,20.294102,-0.011841,-0.001709,1.004654,-0.002588,-0.011598,-0.017026,62.477188,15.32283,-147.940186,,,
729607897.446587,0.360854,-0.781118,20.294102,-0.011841,-0.001709,1.004654,-0.002588,-0.011598,-0.017026,62.477188,15.32283,-147.940186,,,
729607897.449931,0.359946,-0.785566,20.290329,-0.011841,-0.001709,1.004654,-0.002588,-0.011598,-0.017026,62.477188,15.32283,-147.940186,,,
729607897.453252,0.358727,-0.789345,20.287744,-0.010147,-0.003448,1.004028,-0.004473,-0.010908,-0.005121,62.477188,15.32283,-147.940186,,,
729607897.456568,0.358727,-0.789345,20.287744,-0.010147,-0.003448,1.004028,-0.004473,-0.010908,-0.005121,62.477188,15.32283,-147.940186,,,
729607897.459912,0.357645,-0.793219,20.286491,-0.010147,-0.003448,1.004028,-0.004473,-0.010908,-0.005121,62.477188,15.32283,-147.940186,,,
729607897.46325,0.355673,-0.795956,20.286095,-0.001678,-0.00293,1.006271,-0.004145,-0.003826,0.000511,62.477188,15.32283,-147.940186,,,
729607897.466661,0.355673,-0.795956,20.286095,-0.001678,-0.00293,1.006271,-0.004145,-0.003826,0.000511,62.477188,15.32283,-147.940186,,,
729607897.469924,0.354497,-0.798305,20.286214,-0.001678,-0.00293,1.006271,-0.004145,-0.003826,0.000511,62.477188,15.32283,-147.940186,,,
729607897.473241,0.353562,-0.798433,20.286938,0.00441,-0.001785,1.004745,-0.001126,0.002945,0.004596,62.530701,15.339645,-147.706726,,,
729607897.476587,0.353562,-0.798433,20.286938,0.00441,-0.001785,1.004745,-0.001126,0.002945,0.004596,62.530701,15.339645,-147.706726,,,
729607897.479908,0.353216,-0.79762,20.287933,0.00441,-0.001785,1.004745,-0.001126,0.002945,0.004596,62.530701,15.339645,-147.706726,,,
729607897.483253,0.354314,-0.793493,20.288771,0.011688,0.000748,1.003189,0.013898,0.013691,0.001176,62.530701,15.339645,-147.706726,,,
729607897.48658,0.354314,-0.793493,20.288771,0.011688,0.000748,1.003189,0.013898,0.013691,0.001176,62.530701,15.339645,-147.706726,,,
729607897.490012,0.359746,-0.789976,20.289284,0.011688,0.000748,1.003189,0.013898,0.013691,0.001176,62.530701,15.339645,-147.706726,,,
729607897.493238,0.367887,-0.784407,20.289505,0.013199,0.003464,1.007614,0.04032,0.011319,-0.003515,62.530701,15.339645,-147.706726,,,
729607897.496591,0.367887,-0.784407,20.289505,0.013199,0.003464,1.007614,0.04032,0.011319,-0.003515,62.530701,15.339645,-147.706726,,,
729607897.499919,0.380118,-0.78262,20.289497,0.013199,0.003464,1.007614,0.04032,0.011319,-0.003515,62.530701,15.339645,-147.706726,,,
729607897.503247,0.392823,-0.778897,20.289263,0.012756,0.003174,1.001434,0.048536,0.006441,-0.002311,62.530701,15.339645,-147.706726,,,
729607897.506576,0.392823,-0.778897,20.289263,0.012756,0.003174,1.001434,0.048536,0.006441,-0.002311,62.530701,15.339645,-147.706726,,,
729607897.509927,0.406473,-0.777774,20.288931,0.012756,0.003174,1.001434,0.048536,0.006441,-0.002311,62.530701,15.339645,-147.706726,,,
729607897.513246,0.418099,-0.77434,20.288183,0.012894,0.00563,0.992844,0.038551,0.007411,-0.00445,62.514648,15.475784,-147.504059,,,
729607897.516654,0.418099,-0.77434,20.288183,0.012894,0.00563,0.992844,0.038551,0.007411,-0.00445,62.514648,15.475784,-147.504059,,,
729607897.519916,0.429036,-0.773513,20.286195,0.012894,0.00563,0.992844,0.038551,0.007411,-0.00445,62.514648,15.475784,-147.504059,,,
729607897.523249,0.437153,-0.771043,20.282811,0.017059,0.01442,0.987885,0.026584,-0.002554,-0.016522,62.514648,15.475784,-147.504059,,,
729607897.526587,0.437153,-0.771043,20.282811,0.017059,0.01442,0.987885,0.026584,-0.002554,-0.016522,62.514648,15.475784,-147.504059,,,
729607897.529983,0.444404,-0.773001,20.278053,0.017059,0.01442,0.987885,0.026584,-0.002554,-0.016522,62.514648,15.475784,-147.504059,,,
729607897.533244,0.447317,-0.772569,20.271378,0.019379,0.02066,0.979614,0.008008,-0.003077,-0.028415,62.514648,15.475784,-147.504059,,,
729607897.53658,0.447317,-0.772569,20.271378,0.019379,0.02066,0.979614,0.008008,-0.003077,-0.028415,62.514648,15.475784,-147.504059,,,
729607897.539919,0.448933,-0.774285,20.263536,0.019379,0.02066,0.979614,0.008008,-0.003077,-0.028415,62.514648,15.475784,-147.504059,,,
729607897.543246,0.44746,-0.772479,20.255135,0.016922,0.019073,0.983826,-0.004338,0.003547,-0.033831,62.514648,15.475784,-147.504059,,,
729607897.546584,0.44746,-0.772479,20.255135,0.016922,0.019073,0.983826,-0.004338,0.003547,-0.033831,62.514648,15.475784,-147.504059,,,
729607897.54992,0.445546,-0.772173,20.24639,0.016922,0.019073,0.983826,-0.004338,0.003547,-0.033831,62.514648,15.475784,-147.504059,,,
729607897.55327,0.441366,-0.770396,20.237386,0.01561,0.007721,0.987473,-0.010379,0.004212,-0.032148,62.467102,15.447083,-147.668365,,,
729607897.55658,0.441366,-0.770396,20.237386,0.01561,0.007721,0.987473,-0.010379,0.004212,-0.032148,62.467102,15.447083,-147.668365,,,
729607897.559931,0.437959,-0.77013,20.229294,0.01561,0.007721,0.987473,-0.010379,0.004212,-0.032148,62.467102,15.447083,-147.668365,,,
729607897.563284,0.433546,-0.769963,20.222651,0.012756,-0.002335,0.989059,-0.008281,-0.00138,-0.021301,62.467102,15.447083,-147.668365,,,
729607897.566586,0.433546,-0.769963,20.222651,0.012756,-0.002335,0.989059,-0.008281,-0.00138,-0.021301,62.467102,15.447083,-147.668365,,,
729607897.569973,0.431102,-0.771354,20.216847,0.012756,-0.002335,0.989059,-0.008281,-0.00138,-0.021301,62.467102,15.447083,-147.668365,,,
729607897.573239,0.42936,-0.774619,20.211357,0.006744,-0.006042,0.993347,0.001879,-0.017733,-0.020841,62.467102,15.447083,-147.668365,,,
729607897.576594,0.42936,-0.774619,20.211357,0.006744,-0.006042,0.993347,0.001879,-0.017733,-0.020841,62.467102,15.447083,-147.668365,,,
729607897.579923,0.430435,-0.780839,20.20562,0.006744,-0.006042,0.993347,0.001879,-0.017733,-0.020841,62.467102,15.447083,-147.668365,,,
729607897.583239,0.433554,-0.79001,20.199327,0.008972,-0.001114,0.995605,0.022677,-0.03351,-0.02551,62.467102,15.447083,-147.668365,,,
729607897.586577,0.433554,-0.79001,20.199327,0.008972,-0.001114,0.995605,0.022677,-0.03351,-0.02551,62.467102,15.447083,-147.668365,,,
729607897.589917,0.439846,-0.80056,20.191919,0.008972,-0.001114,0.995605,0.022677,-0.03351,-0.02551,62.467102,15.447083,-147.668365,,,
729607897.593246,0.449069,-0.810951,20.18367,0.013947,0.006119,1.001862,0.042128,-0.034212,-0.03305,62.467102,15.447083,-147.668365,,,
729607897.596671,0.449069,-0.810951,20.18367,0.013947,0.006119,1.001862,0.042128,-0.034212,-0.03305,62.624588,15.49263,-147.701172,,,
729607897.599923,0.461843,-0.820811,20.174636,0.013947,0.006119,1.001862,0.042128,-0.034212,-0.03305,62.624588,15.49263,-147.701172,,,
729607897.603249,0.477862,-0.828905,20.164684,0.022766,0.011261,1.003647,0.058862,-0.018672,-0.037466,62.624588,15.49263,-147.701172,,,
729607897.606606,0.477862,-0.828905,20.164684,0.022766,0.011261,1.003647,0.058862,-0.018672,-0.037466,62.624588,15.49263,-147.701172,,,
729607897.609967,0.494955,-0.834405,20.154508,0.022766,0.011261,1.003647,0.058862,-0.018672,-0.037466,62.624588,15.49263,-147.701172,,,
729607897.613243,0.512792,-0.837842,20.144441,0.02623,0.01236,1.000015,0.056366,0.001973,-0.037744,62.624588,15.49263,-147.701172,,,
729607897.616592,0.512792,-0.837842,20.144441,0.02623,0.01236,1.000015,0.056366,0.001973,-0.037744,62.624588,15.49263,-147.701172,,,
729607897.61997,0.528606,-0.837433,20.135125,0.02623,0.01236,1.000015,0.056366,0.001973,-0.037744,62.624588,15.49263,-147.701172,,,
729607897.623234,0.545268,-0.834177,20.12704,0.022202,0.011124,0.993011,0.051956,0.022654,-0.026419,62.624588,15.49263,-147.701172,,,
729607897.626591,0.545268,-0.834177,20.12704,0.022202,0.011124,0.993011,0.051956,0.022654,-0.026419,62.624588,15.49263,-147.701172,,,
729607897.629956,0.559683,-0.827112,20.120002,0.022202,0.011124,0.993011,0.051956,0.022654,-0.026419,62.624588,15.49263,-147.701172,,,
729607897.633231,0.574451,-0.817724,20.114359,0.020981,0.012344,0.992157,0.049704,0.040929,-0.013673,62.624588,15.49263,-147.701172,,,
729607897.636567,0.574451,-0.817724,20.114359,0.020981,0.012344,0.992157,0.049704,0.040929,-0.013673,62.601761,15.406509,-147.651047,,,
729607897.639925,0.588397,-0.80627,20.110282,0.020981,0.012344,0.992157,0.049704,0.040929,-0.013673,62.601761,15.406509,-147.651047,,,
729607897.643237,0.60005,-0.792764,20.106679,0.023682,0.015854,0.988174,0.04524,0.055247,-0.015899,62.601761,15.406509,-147.651047,,,
729607897.646639,0.60005,-0.792764,20.106679,0.023682,0.015854,0.988174,0.04524,0.055247,-0.015899,62.601761,15.406509,-147.651047,,,
729607897.649903,0.612478,-0.777413,20.102697,0.023682,0.015854,0.988174,0.04524,0.055247,-0.015899,62.601761,15.406509,-147.651047,,,
729607897.653228,0.622321,-0.760507,20.098234,0.025345,0.022934,0.990967,0.039613,0.059814,-0.019414,62.601761,15.406509,-147.651047,,,
729607897.656609,0.622321,-0.760507,20.098234,0.025345,0.022934,0.990967,0.039613,0.059814,-0.019414,62.601761,15.406509,-147.651047,,,
729607897.659971,0.63318,-0.745014,20.093116,0.025345,0.022934,0.990967,0.039613,0.059814,-0.019414,62.601761,15.406509,-147.651047,,,
729607897.663229,0.641247,-0.730727,20.087633,0.020096,0.026154,0.985626,0.03258,0.043887,-0.020824,62.601761,15.406509,-147.651047,,,
729607897.666593,0.641247,-0.730727,20.087633,0.020096,0.026154,0.985626,0.03258,0.043887,-0.020824,62.601761,15.406509,-147.651047,,,
729607897.669906,0.650031,-0.719294,20.08226,0.020096,0.026154,0.985626,0.03258,0.043887,-0.020824,62.601761,15.406509,-147.651047,,,
729607897.673248,0.657445,-0.710257,20.077185,0.012177,0.0242,0.985275,0.028986,0.026123,-0.017666,62.601761,15.406509,-147.651047,,,
729607897.676569,0.657445,-0.710257,20.077185,0.012177,0.0242,0.985275,0.028986,0.026123,-0.017666,62.53183,15.219254,-147.676544,,,
729607897.679903,0.665546,-0.704491,20.072383,0.012177,0.0242,0.985275,0.028986,0.026123,-0.017666,62.53183,15.219254,-147.676544,,,
729607897.683238,0.673911,-0.703016,20.067318,0.011337,0.021393,0.992538,0.035877,0.002797,-0.019849,62.53183,15.219254,-147.676544,,,
729607897.686623,0.673911,-0.703016,20.067318,0.011337,0.021393,0.992538,0.035877,0.002797,-0.019849,62.53183,15.219254,-147.676544,,,
729607897.68992,0.68396,-0.703429,20.061694,0.011337,0.021393,0.992538,0.035877,0.002797,-0.019849,62.53183,15.219254,-147.676544,,,
729607897.693244,0.694993,-0.707932,20.055534,0.011795,0.018845,0.999741,0.040722,-0.012838,-0.024941,62.53183,15.219254,-147.676544,,,
729607897.696645,0.694993,-0.707932,20.055534,0.011795,0.018845,0.999741,0.040722,-0.012838,-0.024941,62.53183,15.219254,-147.676544,,,
729607897.699912,0.706358,-0.712118,20.048824,0.011795,0.018845,0.999741,0.040722,-0.012838,-0.024941,62.53183,15.219254,-147.676544,,,
729607897.703244,0.717575,-0.718253,20.042453,0.011551,0.017899,1.003738,0.036518,-0.012648,-0.020293,62.53183,15.219254,-147.676544,,,
729607897.706592,0.717575,-0.718253,20.042453,0.011551,0.017899,1.003738,0.036518,-0.012648,-0.020293,62.53183,15.219254,-147.676544,,,
729607897.709989,0.727906,-0.722339,20.037772,0.011551,0.017899,1.003738,0.036518,-0.012648,-0.020293,62.53183,15.219254,-147.676544,,,
729607897.71324,0.738194,-0.725086,20.034978,0.013733,0.015182,1.00589,0.035035,0.00519,-0.007318,62.53183,15.219254,-147.676544,,,
729607897.716599,0.738194,-0.725086,20.034978,0.013733,0.015182,1.00589,0.035035,0.00519,-0.007318,62.53183,15.219254,-147.676544,,,
729607897.719944,0.748686,-0.724007,20.033384,0.013733,0.015182,1.00589,0.035035,0.00519,-0.007318,62.475616,15.041199,-147.547485,,,
729607897.723241,0.758727,-0.720968,20.032983,0.016418,0.014328,1.011307,0.033601,0.026427,0.001214,62.475616,15.041199,-147.547485,,,
729607897.726641,0.758727,-0.720968,20.032983,0.016418,0.014328,1.011307,0.033601,0.026427,0.001214,62.475616,15.041199,-147.547485,,,
729607897.729924,0.768279,-0.713849,20.033788,0.016418,0.014328,1.011307,0.033601,0.026427,0.001214,62.475616,15.041199,-147.547485,,,
729607897.733245,0.777714,-0.704974,20.035898,0.017075,0.014893,1.011002,0.02727,0.048285,0.007757,62.475616,15.041199,-147.547485,,,
729607897.736636,0.777714,-0.704974,20.035898,0.017075,0.014893,1.011002,0.02727,0.048285,0.007757,62.475616,15.041199,-147.547485,,,
729607897.73993,0.785067,-0.691387,20.038707,0.017075,0.014893,1.011002,0.02727,0.048285,0.007757,62.475616,15.041199,-147.547485,,,
729607897.743237,0.793781,-0.677314,20.041792,0.014282,0.015076,1.01123,0.026097,0.057698,0.008979,62.475616,15.041199,-147.547485,,,
729607897.746599,0.793781,-0.677314,20.041792,0.014282,0.015076,1.01123,0.026097,0.057698,0.008979,62.475616,15.041199,-147.547485,,,
729607897.749985,0.801144,-0.662216,20.044521,0.014282,0.015076,1.01123,0.026097,0.057698,0.008979,62.475616,15.041199,-147.547485,,,
729607897.753248,0.810053,-0.649153,20.04636,0.013397,0.016739,1.006516,0.030504,0.044414,0.001582,62.475616,15.041199,-147.547485,,,
729607897.756604,0.810053,-0.649153,20.04636,0.013397,0.016739,1.006516,0.030504,0.044414,0.001582,62.475616,15.041199,-147.547485,,,
729607897.759932,0.818328,-0.63813,20.047412,0.013397,0.016739,1.006516,0.030504,0.044414,0.001582,62.741547,15.022629,-147.593185,,,
729607897.763242,0.828239,-0.630331,20.047644,0.010925,0.016312,1.003525,0.032608,0.022922,-0.002262,62.741547,15.022629,-147.593185,,,
729607897.766585,0.828239,-0.630331,20.047644,0.010925,0.016312,1.003525,0.032608,0.022922,-0.002262,62.741547,15.022629,-147.593185,,,
729607897.769916,0.837743,-0.626149,20.047414,0.010925,0.016312,1.003525,0.032608,0.022922,-0.002262,62.741547,15.022629,-147.593185,,,
729607897.773237,0.848812,-0.626132,20.046062,0.007675,0.013412,1.006485,0.040897,-0.009369,-0.013174,62.741547,15.022629,-147.593185,,,
729607897.776642,0.848812,-0.626132,20.046062,0.007675,0.013412,1.006485,0.040897,-0.009369,-0.013174,62.741547,15.022629,-147.593185,,,
729607897.779922,0.861121,-0.631066,20.042957,0.007675,0.013412,1.006485,0.040897,-0.009369,-0.013174,62.741547,15.022629,-147.593185,,,
729607897.783275,0.874776,-0.641097,20.038696,0.00618,0.011536,1.006897,0.046342,-0.041509,-0.018429,62.741547,15.022629,-147.593185,,,
729607897.786566,0.874776,-0.641097,20.038696,0.00618,0.011536,1.006897,0.046342,-0.041509,-0.018429,62.741547,15.022629,-147.593185,,,
729607897.789991,0.888143,-0.654305,20.033442,0.00618,0.011536,1.006897,0.046342,-0.041509,-0.018429,62.741547,15.022629,-147.593185,,,
729607897.793232,0.901588,-0.668661,20.028155,0.006653,0.00885,1.004822,0.048833,-0.047736,-0.018268,62.741547,15.022629,-147.593185,,,
729607897.796583,0.901588,-0.668661,20.028155,0.006653,0.00885,1.004822,0.048833,-0.047736,-0.018268,62.741547,15.022629,-147.593185,,,
729607897.799926,0.915333,-0.682583,20.023787,0.006653,0.00885,1.004822,0.048833,-0.047736,-0.018268,62.777969,14.826553,-147.746964,,,
729607897.803237,0.928566,-0.697015,20.020493,0.008621,0.005356,1.011444,0.045943,-0.047315,-0.011699,62.777969,14.826553,-147.746964,,,
729607897.806598,0.928566,-0.697015,20.020493,0.008621,0.005356,1.011444,0.045943,-0.047315,-0.011699,62.777969,14.826553,-147.746964,,,
729607897.809913,0.94146,-0.712042,20.01869,0.008621,0.005356,1.011444,0.045943,-0.047315,-0.011699,62.777969,14.826553,-147.746964,,,
729607897.813249,0.9543,-0.727833,20.017603,0.01088,0.004471,1.00914,0.046839,-0.046237,-0.006164,62.777969,14.826553,-147.746964,,,
729607897.816643,0.9543,-0.727833,20.017603,0.01088,0.004471,1.00914,0.046839,-0.046237,-0.006164,62.777969,14.826553,-147.746964,,,
729607897.819914,0.967109,-0.74176,20.016329,0.01088,0.004471,1.00914,0.046839,-0.046237,-0.006164,62.777969,14.826553,-147.746964,,,
729607897.823292,0.980479,-0.75412,20.014731,0.011749,0.00679,1.011124,0.050226,-0.033139,-0.008995,62.777969,14.826553,-147.746964,,,
729607897.826633,0.980479,-0.75412,20.014731,0.011749,0.00679,1.011124,0.050226,-0.033139,-0.008995,62.777969,14.826553,-147.746964,,,
729607897.829921,0.995438,-0.764641,20.01267,0.011749,0.00679,1.011124,0.050226,-0.033139,-0.008995,62.777969,14.826553,-147.746964,,,
729607897.833339,1.011652,-0.774028,20.010094,0.013733,0.006256,1.018906,0.065087,-0.024136,-0.011212,62.777969,14.826553,-147.746964,,,
729607897.836592,1.011652,-0.774028,20.010094,0.013733,0.006256,1.018906,0.065087,-0.024136,-0.011212,62.777969,14.826553,-147.746964,,,
729607897.839936,1.030074,-0.782194,20.007162,0.013733,0.006256,1.018906,0.065087,-0.024136,-0.011212,62.654099,14.829987,-147.597763,,,
729607897.843309,1.050634,-0.789255,20.004296,0.01059,0.005249,1.021423,0.079745,-0.0185,-0.01297,62.654099,14.829987,-147.597763,,,
729607897.846608,1.050634,-0.789255,20.004296,0.01059,0.005249,1.021423,0.079745,-0.0185,-0.01297,62.654099,14.829987,-147.597763,,,
729607897.849934,1.07393,-0.794385,20.00147,0.01059,0.005249,1.021423,0.079745,-0.0185,-0.01297,62.654099,14.829987,-147.597763,,,
729607897.853231,1.07393,-0.794385,20.00147,0.01059,0.005249,1.021423,0.097153,0.011542,-0.017146,62.654099,14.829987,-147.597763,,,
729607897.856594,1.099391,-0.794808,19.998103,0.005234,0.003784,1.0242,0.097153,0.011542,-0.017146,62.654099,14.829987,-147.597763,,,
729607897.859909,1.127994,-0.793089,19.994287,0.005234,0.003784,1.0242,0.097153,0.011542,-0.017146,62.654099,14.829987,-147.597763,,,
729607897.863316,1.156888,-0.7924,19.990299,0.002838,0.007309,1.027344,0.101303,-0.00427,-0.0165,62.654099,14.829987,-147.597763,,,
729607897.866588,1.156888,-0.7924,19.990299,0.002838,0.007309,1.027344,0.101303,-0.00427,-0.0165,62.654099,14.829987,-147.597763,,,
729607897.869916,1.185869,-0.794584,19.986457,0.002838,0.007309,1.027344,0.101303,-0.00427,-0.0165,62.654099,14.829987,-147.597763,,,
729607897.873346,1.212712,-0.795604,19.983346,0.000595,0.011978,0.998047,0.094473,0.002768,-0.008866,62.654099,14.829987,-147.597763,,,
729607897.87658,1.212712,-0.795604,19.983346,0.000595,0.011978,0.998047,0.094473,0.002768,-0.008866,62.654099,14.829987,-147.597763,,,
729607897.879907,1.239065,-0.795129,19.981333,0.000595,0.011978,0.998047,0.094473,0.002768,-0.008866,62.654099,14.829987,-147.597763,,,
729607897.883279,1.239065,-0.792979,19.980535,-0.001816,0.01564,1.005798,0.076615,0.004557,-0.003699,62.590561,14.692337,-147.703445,,,
729607897.886572,1.2614,-0.792979,19.980535,-0.001816,0.01564,1.005798,0.076615,0.004557,-0.003699,62.590561,14.692337,-147.703445,,,
729607897.889926,1.28303,-0.792769,19.980475,-0.001816,0.01564,1.005798,0.076615,0.004557,-0.003699,62.590561,14.692337,-147.703445,,,
729607897.893269,1.28303,-0.792769,19.980475,-0.001816,0.01564,1.005798,0.064651,0.005105,0.001025,62.590561,14.692337,-147.703445,,,
729607897.896636,1.3007,-0.792584,19.981153,0.000931,0.021973,0.99559,0.064651,0.005105,0.001025,62.590561,14.692337,-147.703445,,,
729607897.899912,1.318897,-0.790798,19.983047,0.000931,0.021973,0.99559,0.064651,0.005105,0.001025,62.590561,14.692337,-147.703445,,,
729607897.903216,1.318897,-0.790798,19.983047,0.00676,0.025024,1.00209,0.061934,0.025531,0.001173,62.590561,14.692337,-147.703445,,,
729607897.906597,1.334264,-0.785527,19.984998,0.00676,0.025024,1.00209,0.061934,0.025531,0.001173,62.590561,14.692337,-147.703445,,,
729607897.909977,1.351623,-0.778933,19.986032,0.00676,0.025024,1.00209,0.061934,0.025531,0.001173,62.590561,14.692337,-147.703445,,,
729607897.913305,1.351623,-0.778933,19.986032,0.00676,0.025024,1.00209,0.065087,0.017116,-0.007894,62.590561,14.692337,-147.703445,,,
729607897.916567,1.36792,-0.773602,19.986031,0.011963,0.031174,1.005127,0.065087,0.017116,-0.007894,62.590561,14.692337,-147.703445,,,
729607897.919876,1.387444,-0.770941,19.984997,0.011963,0.031174,1.005127,0.065087,0.017116,-0.007894,62.590561,14.692337,-147.703445,,,
