Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729601221.934279,-0.238058,0.636498,-13.430483,-0.020401,0.000351,0.990311,-0.079234,-0.017076,0.020492,69.781433,10.853424,-146.878937,,,
729601221.937716,-0.258082,0.628935,-13.423825,-0.019012,0.000305,0.994049,-0.079234,-0.017076,0.020492,69.781433,10.853424,-146.878937,,,
729601221.941002,-0.282645,0.621527,-13.416954,-0.019012,0.000305,0.994049,-0.086609,-0.025371,0.02194,69.781433,10.853424,-146.878937,,,
729601221.944336,-0.282645,0.621527,-13.416954,-0.019012,0.000305,0.994049,-0.086609,-0.025371,0.02194,70.189621,10.822937,-147.304169,,,
729601221.947625,-0.30496,0.613354,-13.410003,-0.013901,-0.000122,0.995422,-0.086609,-0.025371,0.02194,70.189621,10.822937,-147.304169,,,
729601221.951054,-0.329685,0.60698,-13.402379,-0.013901,-0.000122,0.995422,-0.084481,-0.018639,0.026594,70.189621,10.822937,-147.304169,,,
729601221.95431,-0.329685,0.60698,-13.402379,-0.013901,-0.000122,0.995422,-0.084481,-0.018639,0.026594,70.189621,10.822937,-147.304169,,,
729601221.957631,-0.352256,0.602218,-13.393733,-0.009979,-0.002991,1.002304,-0.084481,-0.018639,0.026594,70.189621,10.822937,-147.304169,,,
729601221.96096,-0.375483,0.596392,-13.38485,-0.009979,-0.002991,1.002304,-0.078229,-0.016571,0.028338,70.189621,10.822937,-147.304169,,,
729601221.964307,-0.375483,0.596392,-13.38485,-0.009979,-0.002991,1.002304,-0.078229,-0.016571,0.028338,70.189621,10.822937,-147.304169,,,
729601221.96763,-0.396942,0.595348,-13.375335,-0.010422,-0.006973,1.006897,-0.078229,-0.016571,0.028338,70.189621,10.822937,-147.304169,,,
729601221.97096,-0.416016,0.592494,-13.364823,-0.010422,-0.006973,1.006897,-0.06126,-0.00468,0.035593,70.189621,10.822937,-147.304169,,,
729601221.974382,-0.416016,0.592494,-13.364823,-0.010422,-0.006973,1.006897,-0.06126,-0.00468,0.035593,70.189621,10.822937,-147.304169,,,
729601221.977625,-0.432436,0.595836,-13.354034,-0.010376,-0.010239,1.016357,-0.06126,-0.00468,0.035593,70.189621,10.822937,-147.304169,,,
729601221.98096,-0.445738,0.597385,-13.34263,-0.010376,-0.010239,1.016357,-0.038457,0.012335,0.040321,70.189621,10.822937,-147.304169,,,
729601221.984369,-0.445738,0.597385,-13.34263,-0.010376,-0.010239,1.016357,-0.038457,0.012335,0.040321,70.189621,10.822937,-147.304169,,,
729601221.987673,-0.453828,0.602899,-13.330194,-0.00914,-0.016693,1.02681,-0.038457,0.012335,0.040321,70.002411,10.958267,-147.086975,,,
729601221.990949,-0.461145,0.607302,-13.317296,-0.00914,-0.016693,1.02681,-0.023966,0.018749,0.043778,70.002411,10.958267,-147.086975,,,
729601221.994334,-0.461145,0.607302,-13.317296,-0.00914,-0.016693,1.02681,-0.023966,0.018749,0.043778,70.002411,10.958267,-147.086975,,,
729601221.997622,-0.46518,0.615375,-13.304571,-0.004517,-0.021286,1.026138,-0.023966,0.018749,0.043778,70.002411,10.958267,-147.086975,,,
729601222.000975,-0.470062,0.624702,-13.292451,-0.004517,-0.021286,1.026138,-0.015178,0.042656,0.039765,70.002411,10.958267,-147.086975,,,
729601222.004286,-0.470062,0.624702,-13.292451,-0.004517,-0.021286,1.026138,-0.015178,0.042656,0.039765,70.002411,10.958267,-147.086975,,,
729601222.007627,-0.471745,0.638843,-13.280475,-0.005844,-0.022263,1.022934,-0.015178,0.042656,0.039765,70.002411,10.958267,-147.086975,,,
729601222.010981,-0.475441,0.646496,-13.268474,-0.005844,-0.022263,1.022934,-0.012989,0.019657,0.040164,70.002411,10.958267,-147.086975,,,
729601222.014334,-0.475441,0.646496,-13.268474,-0.005844,-0.022263,1.022934,-0.012989,0.019657,0.040164,70.002411,10.958267,-147.086975,,,
729601222.017634,-0.476354,0.651577,-13.256724,-0.005966,-0.021194,1.012299,-0.012989,0.019657,0.040164,70.002411,10.958267,-147.086975,,,
729601222.020952,-0.480108,0.652482,-13.246454,-0.005966,-0.021194,1.012299,-0.016256,0.002069,0.029885,70.002411,10.958267,-147.086975,,,
729601222.024399,-0.480108,0.652482,-13.246454,-0.005966,-0.021194,1.012299,-0.016256,0.002069,0.029885,70.002411,10.958267,-147.086975,,,
729601222.027623,-0.48283,0.650914,-13.23838,-0.003296,-0.015244,1.008072,-0.016256,0.002069,0.029885,69.927124,11.069778,-147.094101,,,
729601222.03096,-0.488109,0.64457,-13.232835,-0.003296,-0.015244,1.008072,-0.018372,-0.028344,0.012349,69.927124,11.069778,-147.094101,,,
729601222.034327,-0.488109,0.64457,-13.232835,-0.003296,-0.015244,1.008072,-0.018372,-0.028344,0.012349,69.927124,11.069778,-147.094101,,,
729601222.037611,-0.492034,0.634531,-13.229234,-0.001038,-0.010971,0.999664,-0.018372,-0.028344,0.012349,69.927124,11.069778,-147.094101,,,
729601222.040975,-0.496713,0.623804,-13.226457,-0.001038,-0.010971,0.999664,-0.01539,-0.036797,0.006635,69.927124,11.069778,-147.094101,,,
729601222.044305,-0.496713,0.623804,-13.226457,-0.001038,-0.010971,0.999664,-0.01539,-0.036797,0.006635,69.927124,11.069778,-147.094101,,,
729601222.047713,-0.499448,0.612014,-13.223986,-0.000778,-0.016357,1.008377,-0.01539,-0.036797,0.006635,69.927124,11.069778,-147.094101,,,
729601222.050989,-0.499905,0.599705,-13.220986,-0.000778,-0.016357,1.008377,0.002004,-0.041433,0.010493,69.927124,11.069778,-147.094101,,,
729601222.054304,-0.499905,0.599705,-13.220986,-0.000778,-0.016357,1.008377,0.002004,-0.041433,0.010493,69.927124,11.069778,-147.094101,,,
729601222.057631,-0.498076,0.587243,-13.217722,0.003036,-0.024017,1.013199,0.002004,-0.041433,0.010493,69.927124,11.069778,-147.094101,,,
729601222.060994,-0.491888,0.576183,-13.215204,0.003036,-0.024017,1.013199,0.02842,-0.033061,0.005477,69.927124,11.069778,-147.094101,,,
729601222.064277,-0.491888,0.576183,-13.215204,0.003036,-0.024017,1.013199,0.02842,-0.033061,0.005477,69.927124,11.069778,-147.094101,,,
729601222.067637,-0.48533,0.564993,-13.213953,0.009613,-0.021729,1.018173,0.02842,-0.033061,0.005477,69.755524,11.207001,-146.926056,,,
729601222.070945,-0.472959,0.55475,-13.214042,0.009613,-0.021729,1.018173,0.049091,-0.032121,-0.003708,69.755524,11.207001,-146.926056,,,
729601222.074371,-0.472959,0.55475,-13.214042,0.009613,-0.021729,1.018173,0.049091,-0.032121,-0.003708,69.755524,11.207001,-146.926056,,,
729601222.077401,-0.461742,0.544342,-13.215863,0.012009,-0.019104,1.015472,0.049091,-0.032121,-0.003708,69.755524,11.207001,-146.926056,,,
729601222.080985,-0.446796,0.537673,-13.21938,0.012009,-0.019104,1.015472,0.051176,-0.016631,-0.015627,69.755524,11.207001,-146.926056,,,
729601222.084296,-0.446796,0.537673,-13.21938,0.012009,-0.019104,1.015472,0.051176,-0.016631,-0.015627,69.755524,11.207001,-146.926056,,,
729601222.087627,-0.436839,0.532348,-13.224689,0.008179,-0.014954,1.003433,0.051176,-0.016631,-0.015627,69.755524,11.207001,-146.926056,,,
729601222.090959,-0.426091,0.528577,-13.2312,0.008179,-0.014954,1.003433,0.033631,-0.011896,-0.02429,69.755524,11.207001,-146.926056,,,
729601222.094295,-0.426091,0.528577,-13.2312,0.008179,-0.014954,1.003433,0.033631,-0.011896,-0.02429,69.755524,11.207001,-146.926056,,,
729601222.097696,-0.421563,0.522816,-13.238226,0.005219,-0.012726,0.991165,0.033631,-0.011896,-0.02429,69.755524,11.207001,-146.926056,,,
729601222.10097,-0.417565,0.518285,-13.245779,0.005219,-0.012726,0.991165,0.008461,-0.01195,-0.02834,69.755524,11.207001,-146.926056,,,
729601222.104297,-0.417565,0.518285,-13.245779,0.005219,-0.012726,0.991165,0.008461,-0.01195,-0.02834,69.755524,11.207001,-146.926056,,,
729601222.107623,-0.418146,0.511999,-13.253925,0.001938,-0.010468,0.981064,0.008461,-0.01195,-0.02834,69.69017,11.126892,-146.93515,,,
729601222.110954,-0.420361,0.508554,-13.262545,0.001938,-0.010468,0.981064,-0.012905,-0.00773,-0.031913,69.69017,11.126892,-146.93515,,,
729601222.114285,-0.420361,0.508554,-13.262545,0.001938,-0.010468,0.981064,-0.012905,-0.00773,-0.031913,69.69017,11.126892,-146.93515,,,
729601222.117636,-0.425933,0.501839,-13.271773,-0.00502,-0.006882,0.981873,-0.012905,-0.00773,-0.031913,69.69017,11.126892,-146.93515,,,
729601222.120956,-0.430552,0.496223,-13.281138,-0.00502,-0.006882,0.981873,-0.014622,-0.018736,-0.032984,69.69017,11.126892,-146.93515,,,
729601222.124347,-0.430552,0.496223,-13.281138,-0.00502,-0.006882,0.981873,-0.014622,-0.018736,-0.032984,69.69017,11.126892,-146.93515,,,
729601222.127626,-0.437964,0.486879,-13.290001,-0.012558,-0.009811,0.985153,-0.014622,-0.018736,-0.032984,69.69017,11.126892,-146.93515,,,
729601222.131001,-0.442837,0.478734,-13.298696,-0.012558,-0.009811,0.985153,-0.017027,-0.028585,-0.031956,69.69017,11.126892,-146.93515,,,
729601222.134312,-0.442837,0.478734,-13.298696,-0.012558,-0.009811,0.985153,-0.017027,-0.028585,-0.031956,69.69017,11.126892,-146.93515,,,
729601222.137654,-0.45237,0.465414,-13.30651,-0.017517,-0.014221,0.990509,-0.017027,-0.028585,-0.031956,69.69017,11.126892,-146.93515,,,
729601222.140966,-0.456835,0.456444,-13.312482,-0.017517,-0.014221,0.990509,-0.011199,-0.028499,-0.01935,69.69017,11.126892,-146.93515,,,
729601222.144299,-0.456835,0.456444,-13.312482,-0.017517,-0.014221,0.990509,-0.011199,-0.028499,-0.01935,69.69017,11.126892,-146.93515,,,
729601222.147658,-0.462637,0.44241,-13.317061,-0.024017,-0.020523,0.992096,-0.011199,-0.028499,-0.01935,69.69017,11.126892,-146.93515,,,
729601222.15097,-0.463452,0.434836,-13.320427,-0.024017,-0.020523,0.992096,0.000793,-0.022006,-0.011122,69.803879,10.820892,-146.840363,,,
729601222.154311,-0.463452,0.434836,-13.320427,-0.024017,-0.020523,0.992096,0.000793,-0.022006,-0.011122,69.803879,10.820892,-146.840363,,,
729601222.157637,-0.464021,0.421422,-13.323046,-0.023804,-0.021683,0.999374,0.000793,-0.022006,-0.011122,69.803879,10.820892,-146.840363,,,
729601222.160957,-0.459456,0.412487,-13.325723,-0.023804,-0.021683,0.999374,0.020645,-0.030151,-0.011676,69.803879,10.820892,-146.840363,,,
729601222.164321,-0.459456,0.412487,-13.325723,-0.023804,-0.021683,0.999374,0.020645,-0.030151,-0.011676,69.803879,10.820892,-146.840363,,,
729601222.167643,-0.454153,0.39968,-13.328246,-0.016098,-0.018784,0.99733,0.020645,-0.030151,-0.011676,69.803879,10.820892,-146.840363,,,
729601222.170962,-0.445996,0.391399,-13.329819,-0.016098,-0.018784,0.99733,0.030173,-0.024456,-0.005263,69.803879,10.820892,-146.840363,,,
729601222.174349,-0.445996,0.391399,-13.329819,-0.016098,-0.018784,0.99733,0.030173,-0.024456,-0.005263,69.803879,10.820892,-146.840363,,,
729601222.177639,-0.438532,0.380002,-13.330348,-0.017578,-0.014038,0.997696,0.030173,-0.024456,-0.005263,69.803879,10.820892,-146.840363,,,
729601222.180956,-0.430884,0.37163,-13.329535,-0.017578,-0.014038,0.997696,0.024374,-0.027277,0.003829,69.803879,10.820892,-146.840363,,,
729601222.184319,-0.430884,0.37163,-13.329535,-0.017578,-0.014038,0.997696,0.024374,-0.027277,0.003829,69.803879,10.820892,-146.840363,,,
729601222.187689,-0.425335,0.361086,-13.328463,-0.01651,-0.008591,0.991898,0.024374,-0.027277,0.003829,69.803879,10.820892,-146.840363,,,
729601222.190954,-0.421424,0.351633,-13.327527,-0.01651,-0.008591,0.991898,0.009861,-0.031115,0.00268,69.692291,10.888428,-147.052414,,,
729601222.194299,-0.421424,0.351633,-13.327527,-0.01651,-0.008591,0.991898,0.009861,-0.031115,0.00268,69.692291,10.888428,-147.052414,,,
729601222.197629,-0.420632,0.343294,-13.326534,-0.012009,-0.003296,0.983002,0.009861,-0.031115,0.00268,69.692291,10.888428,-147.052414,,,
729601222.201009,-0.422869,0.334439,-13.325622,-0.012009,-0.003296,0.983002,-0.010803,-0.028778,0.002016,69.692291,10.888428,-147.052414,,,
729601222.204293,-0.422869,0.334439,-13.325622,-0.012009,-0.003296,0.983002,-0.010803,-0.028778,0.002016,69.692291,10.888428,-147.052414,,,
729601222.207653,-0.42883,0.327935,-13.325148,-0.008057,0.00061,0.980179,-0.010803,-0.028778,0.002016,69.692291,10.888428,-147.052414,,,
729601222.210956,-0.435979,0.318591,-13.32528,-0.008057,0.00061,0.980179,-0.027625,-0.031257,-0.002135,69.692291,10.888428,-147.052414,,,
729601222.214287,-0.435979,0.318591,-13.32528,-0.008057,0.00061,0.980179,-0.027625,-0.031257,-0.002135,69.692291,10.888428,-147.052414,,,
729601222.217686,-0.446742,0.312718,-13.325697,-0.003082,0.000626,0.984344,-0.027625,-0.031257,-0.002135,69.692291,10.888428,-147.052414,,,
729601222.220942,-0.455287,0.30192,-13.32612,-0.003082,0.000626,0.984344,-0.028656,-0.034858,-0.001988,69.692291,10.888428,-147.052414,,,
729601222.224365,-0.455287,0.30192,-13.32612,-0.003082,0.000626,0.984344,-0.028656,-0.034858,-0.001988,69.692291,10.888428,-147.052414,,,
729601222.227632,-0.46701,0.297833,-13.326104,-0.003723,-0.002197,0.990906,-0.028656,-0.034858,-0.001988,69.692291,10.888428,-147.052414,,,
729601222.230958,-0.474351,0.288523,-13.326139,-0.003723,-0.002197,0.990906,-0.022878,-0.027856,-0.001988,69.421906,11.005493,-146.974457,,,
729601222.234309,-0.474351,0.288523,-13.326139,-0.003723,-0.002197,0.990906,-0.022878,-0.027856,-0.001988,69.421906,11.005493,-146.974457,,,
729601222.237677,-0.483372,0.284134,-13.326613,-0.000244,-0.004807,1.001129,-0.022878,-0.027856,-0.001988,69.421906,11.005493,-146.974457,,,
729601222.240949,-0.487192,0.274761,-13.327904,-0.000244,-0.004807,1.001129,-0.00902,-0.029251,-0.007316,69.421906,11.005493,-146.974457,,,
729601222.244292,-0.487192,0.274761,-13.327904,-0.000244,-0.004807,1.001129,-0.00902,-0.029251,-0.007316,69.421906,11.005493,-146.974457,,,
729601222.247649,-0.490699,0.269586,-13.33012,0.004486,-0.005432,1.002319,-0.00902,-0.029251,-0.007316,69.421906,11.005493,-146.974457,,,
729601222.250968,-0.488537,0.262649,-13.332857,0.004486,-0.005432,1.002319,0.014661,-0.017681,-0.010676,69.421906,11.005493,-146.974457,,,
729601222.254291,-0.488537,0.262649,-13.332857,0.004486,-0.005432,1.002319,0.014661,-0.017681,-0.010676,69.421906,11.005493,-146.974457,,,
729601222.257638,-0.484491,0.26094,-13.335562,0.002609,-0.00885,1.012146,0.014661,-0.017681,-0.010676,69.421906,11.005493,-146.974457,,,
729601222.261026,-0.477692,0.254538,-13.338089,0.002609,-0.00885,1.012146,0.026453,-0.021938,-0.009125,69.421906,11.005493,-146.974457,,,
729601222.264308,-0.477692,0.254538,-13.338089,0.002609,-0.00885,1.012146,0.026453,-0.021938,-0.009125,69.421906,11.005493,-146.974457,,,
729601222.26766,-0.469628,0.25088,-13.340455,0.002823,-0.009888,1.006714,0.026453,-0.021938,-0.009125,69.421906,11.005493,-146.974457,,,
729601222.270964,-0.461379,0.244876,-13.343481,0.002823,-0.009888,1.006714,0.031291,-0.01733,-0.013498,69.757675,10.798553,-146.909576,,,
729601222.274374,-0.461379,0.244876,-13.343481,0.002823,-0.009888,1.006714,0.031291,-0.01733,-0.013498,69.757675,10.798553,-146.909576,,,
729601222.277627,-0.451236,0.240815,-13.347656,0.005798,-0.00708,1.002274,0.031291,-0.01733,-0.013498,69.757675,10.798553,-146.909576,,,
729601222.280949,-0.443538,0.235241,-13.352884,0.005798,-0.00708,1.002274,0.025371,-0.01607,-0.020789,69.757675,10.798553,-146.909576,,,
729601222.284316,-0.443538,0.235241,-13.352884,0.005798,-0.00708,1.002274,0.025371,-0.01607,-0.020789,69.757675,10.798553,-146.909576,,,
729601222.28768,-0.435745,0.230855,-13.359011,0.007324,-0.003296,1.000076,0.025371,-0.01607,-0.020789,69.757675,10.798553,-146.909576,,,
729601222.290942,-0.4322,0.226347,-13.366051,0.007324,-0.003296,1.000076,0.010548,-0.009999,-0.027151,69.757675,10.798553,-146.909576,,,
729601222.294292,-0.4322,0.226347,-13.366051,0.007324,-0.003296,1.000076,0.010548,-0.009999,-0.027151,69.757675,10.798553,-146.909576,,,
729601222.297623,-0.428092,0.222528,-13.374106,0.004242,-0.001846,0.996948,0.010548,-0.009999,-0.027151,69.757675,10.798553,-146.909576,,,
729601222.30072,-0.426747,0.220804,-13.382913,0.004242,-0.001846,0.996948,0.00328,0.001215,-0.032379,69.757675,10.798553,-146.909576,,,
729601222.304327,-0.426747,0.220804,-13.382913,0.004242,-0.001846,0.996948,0.00328,0.001215,-0.032379,69.757675,10.798553,-146.909576,,,
729601222.307622,-0.425062,0.221405,-13.392002,0.003708,-0.004883,0.999985,0.00328,0.001215,-0.032379,69.757675,10.798553,-146.909576,,,
729601222.310956,-0.423805,0.223554,-13.400645,0.003708,-0.004883,0.999985,0.008295,0.010363,-0.029227,69.757675,10.798553,-146.909576,,,
729601222.314284,-0.423805,0.223554,-13.400645,0.003708,-0.004883,0.999985,0.008295,0.010363,-0.029227,69.542358,11.006332,-146.942703,,,
729601222.317643,-0.420027,0.224193,-13.408306,-0.000443,-0.007736,1.000427,0.008295,0.010363,-0.029227,69.542358,11.006332,-146.942703,,,
729601222.320952,-0.414852,0.22636,-13.415267,-0.000443,-0.007736,1.000427,0.023282,0.009309,-0.02437,69.542358,11.006332,-146.942703,,,
729601222.324343,-0.414852,0.22636,-13.415267,-0.000443,-0.007736,1.000427,0.023282,0.009309,-0.02437,69.542358,11.006332,-146.942703,,,
729601222.327625,-0.407155,0.225857,-13.422007,-0.002686,-0.011551,1.000717,0.023282,0.009309,-0.02437,69.542358,11.006332,-146.942703,,,
729601222.330955,-0.397458,0.227523,-13.428599,-0.002686,-0.011551,1.000717,0.038095,0.007647,-0.023386,69.542358,11.006332,-146.942703,,,
729601222.334292,-0.397458,0.227523,-13.428599,-0.002686,-0.011551,1.000717,0.038095,0.007647,-0.023386,69.542358,11.006332,-146.942703,,,
729601222.337737,-0.386986,0.226012,-13.434127,-0.007477,-0.008728,1.002396,0.038095,0.007647,-0.023386,69.542358,11.006332,-146.942703,,,
729601222.340969,-0.375717,0.224528,-13.438617,-0.007477,-0.008728,1.002396,0.038959,-0.004983,-0.016251,69.542358,11.006332,-146.942703,,,
729601222.34429,-0.375717,0.224528,-13.438617,-0.007477,-0.008728,1.002396,0.038959,-0.004983,-0.016251,69.542358,11.006332,-146.942703,,,
729601222.347637,-0.366691,0.220246,-13.441978,-0.015045,-0.009293,0.990616,0.038959,-0.004983,-0.016251,69.542358,11.006332,-146.942703,,,
729601222.350963,-0.359532,0.217919,-13.443771,-0.015045,-0.009293,0.990616,0.021392,-0.007071,-0.005516,69.542358,11.006332,-146.942703,,,
729601222.354279,-0.359532,0.217919,-13.443771,-0.015045,-0.009293,0.990616,0.021392,-0.007071,-0.005516,69.564865,10.925217,-147.096191,,,
729601222.35763,-0.354533,0.211402,-13.444147,-0.020538,-0.009964,0.983963,0.021392,-0.007071,-0.005516,69.564865,10.925217,-147.096191,,,
729601222.360947,-0.351518,0.207007,-13.44317,-0.020538,-0.009964,0.983963,0.007607,-0.015118,0.003697,69.564865,10.925217,-147.096191,,,
729601222.364284,-0.351518,0.207007,-13.44317,-0.020538,-0.009964,0.983963,0.007607,-0.015118,0.003697,69.564865,10.925217,-147.096191,,,
729601222.367631,-0.348818,0.198324,-13.440975,-0.016098,-0.005402,0.985321,0.007607,-0.015118,0.003697,69.564865,10.925217,-147.096191,,,
729601222.370947,-0.347973,0.192191,-13.43804,-0.016098,-0.005402,0.985321,0.001257,-0.018251,0.008735,69.564865,10.925217,-147.096191,,,
729601222.374374,-0.347973,0.192191,-13.43804,-0.016098,-0.005402,0.985321,0.001257,-0.018251,0.008735,69.564865,10.925217,-147.096191,,,
729601222.377632,-0.347197,0.184487,-13.435143,-0.011627,-0.003754,0.989151,0.001257,-0.018251,0.008735,69.564865,10.925217,-147.096191,,,
729601222.38096,-0.348332,0.180391,-13.432787,-0.011627,-0.003754,0.989151,-0.005323,-0.00873,0.004865,69.564865,10.925217,-147.096191,,,
729601222.384317,-0.348332,0.180391,-13.432787,-0.011627,-0.003754,0.989151,-0.005323,-0.00873,0.004865,69.564865,10.925217,-147.096191,,,
729601222.387683,-0.350447,0.175747,-13.431588,-0.005844,-0.000717,0.993958,-0.005323,-0.00873,0.004865,69.564865,10.925217,-147.096191,,,
729601222.390949,-0.353672,0.172492,-13.431289,-0.005844,-0.000717,0.993958,-0.012975,-0.010207,-0.001472,69.564865,10.925217,-147.096191,,,
729601222.394297,-0.353672,0.172492,-13.431289,-0.005844,-0.000717,0.993958,-0.012975,-0.010207,-0.001472,69.503479,10.984238,-146.829803,,,
729601222.397632,-0.359297,0.168032,-13.431499,-0.000504,0.001907,0.9888,-0.012975,-0.010207,-0.001472,69.503479,10.984238,-146.829803,,,
729601222.400958,-0.366128,0.163846,-13.431116,-0.000504,0.001907,0.9888,-0.02741,-0.011841,0.00258,69.503479,10.984238,-146.829803,,,
729601222.404298,-0.366128,0.163846,-13.431116,-0.000504,0.001907,0.9888,-0.02741,-0.011841,0.00258,69.503479,10.984238,-146.829803,,,
729601222.40763,-0.376069,0.159139,-13.429272,-0.006927,0.00148,0.982651,-0.02741,-0.011841,0.00258,69.503479,10.984238,-146.829803,,,
729601222.410945,-0.386305,0.15324,-13.426317,-0.006927,0.00148,0.982651,-0.038347,-0.019463,0.0103,69.503479,10.984238,-146.829803,,,
729601222.414282,-0.386305,0.15324,-13.426317,-0.006927,0.00148,0.982651,-0.038347,-0.019463,0.0103,69.503479,10.984238,-146.829803,,,
729601222.41763,-0.397832,0.14828,-13.422553,-0.008041,-0.001205,0.984543,-0.038347,-0.019463,0.0103,69.503479,10.984238,-146.829803,,,
729601222.420945,-0.408004,0.13902,-13.418657,-0.008041,-0.001205,0.984543,-0.031848,-0.035119,0.011323,69.503479,10.984238,-146.829803,,,
729601222.424351,-0.408004,0.13902,-13.418657,-0.008041,-0.001205,0.984543,-0.031848,-0.035119,0.011323,69.503479,10.984238,-146.829803,,,
729601222.427625,-0.417365,0.131632,-13.415453,-0.000977,-0.001038,0.993057,-0.031848,-0.035119,0.011323,69.503479,10.984238,-146.829803,,,
729601222.430945,-0.425276,0.117976,-13.413396,-0.000977,-0.001038,0.993057,-0.026729,-0.045075,0.003642,69.503479,10.984238,-146.829803,,,
729601222.43429,-0.425276,0.117976,-13.413396,-0.000977,-0.001038,0.993057,-0.026729,-0.045075,0.003642,69.396271,10.952682,-146.686981,,,
729601222.437668,-0.432277,0.10947,-13.412632,0.003387,-0.00383,0.994995,-0.026729,-0.045075,0.003642,69.396271,10.952682,-146.686981,,,
