Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729606676.316774,2.135887,-2.16612,52.175923,0.033203,0.03653,0.99855,-0.026522,0.046084,0.026941,60.675583,20.289368,-146.581345,,,
729606676.320113,2.127709,-2.158174,52.180656,0.033203,0.03653,0.99855,-0.0325,0.031562,0.016881,60.675583,20.289368,-146.581345,,,
729606676.323477,2.127709,-2.158174,52.180656,0.033203,0.03653,0.99855,-0.0325,0.031562,0.016881,60.675583,20.289368,-146.581345,,,
729606676.326802,2.117542,-2.152788,52.184399,0.033432,0.034821,0.998062,-0.0325,0.031562,0.016881,60.675583,20.289368,-146.581345,,,
729606676.330191,2.107769,-2.148094,52.187482,0.033432,0.034821,0.998062,-0.033477,0.016426,0.011399,60.675583,20.289368,-146.581345,,,
729606676.333513,2.107769,-2.148094,52.19066,0.033432,0.034821,0.998062,-0.033477,0.016426,0.011399,60.675583,20.289368,-146.581345,,,
729606676.33678,2.098354,-2.147348,52.19066,0.031357,0.03299,1.00119,-0.033477,0.016426,0.011399,60.675583,20.289368,-146.581345,,,
729606676.340116,2.089255,-2.145234,52.194022,0.031357,0.03299,1.00119,-0.028133,-0.001592,0.010364,60.675583,20.289368,-146.581345,,,
729606676.343504,2.089255,-2.145234,52.194022,0.031357,0.03299,1.00119,-0.028133,-0.001592,0.010364,60.675583,20.289368,-146.581345,,,
729606676.346784,2.083079,-2.148869,52.197861,0.029297,0.031601,1.00563,-0.028133,-0.001592,0.010364,60.675583,20.289368,-146.581345,,,
729606676.350109,2.076873,-2.149799,52.202415,0.029297,0.031601,1.00563,-0.016594,-0.014075,0.01529,60.675583,20.289368,-146.581345,,,
729606676.353496,2.076873,-2.149799,52.202415,0.029297,0.031601,1.00563,-0.016594,-0.014075,0.01529,60.675583,20.289368,-146.581345,,,
729606676.356846,2.073169,-2.15469,52.208233,0.031601,0.028809,1.008484,-0.016594,-0.014075,0.01529,60.675583,20.289368,-146.581345,,,
729606676.360119,2.069526,-2.156029,52.215286,0.031601,0.028809,1.008484,-0.009297,-0.010396,0.022824,60.579773,20.216583,-146.770874,,,
729606676.363562,2.069526,-2.157754,52.223839,0.031601,0.028809,1.008484,-0.009297,-0.010396,0.022824,60.579773,20.216583,-146.770874,,,
729606676.36686,2.06756,-2.157754,52.223839,0.035736,0.026779,1.011856,-0.009297,-0.010396,0.022824,60.579773,20.216583,-146.770874,,,
729606676.370119,2.065914,-2.155934,52.233093,0.035736,0.026779,1.011856,-0.001347,0.006646,0.031715,60.579773,20.216583,-146.770874,,,
729606676.373506,2.065914,-2.155934,52.233093,0.035736,0.026779,1.011856,-0.001347,0.006646,0.031715,60.579773,20.216583,-146.770874,,,
729606676.37679,2.064911,-2.153587,52.24241,0.044281,0.028412,1.010361,-0.001347,0.006646,0.031715,60.579773,20.216583,-146.770874,,,
729606676.380115,2.062939,-2.150572,52.250732,0.044281,0.028412,1.010361,-0.004921,0.012796,0.028869,60.579773,20.216583,-146.770874,,,
729606676.383539,2.062939,-2.150572,52.250732,0.044281,0.028412,1.010361,-0.004921,0.012796,0.028869,60.579773,20.216583,-146.770874,,,
729606676.386806,2.058219,-2.145911,52.257197,0.053406,0.032181,0.997925,-0.004921,0.012796,0.028869,60.579773,20.216583,-146.770874,,,
729606676.390139,2.05225,-2.13826,52.26153,0.053406,0.032181,0.997925,-0.022821,0.029206,0.013884,60.579773,20.216583,-146.770874,,,
729606676.393475,2.05225,-2.13826,52.26153,0.053406,0.032181,0.997925,-0.022821,0.029206,0.013884,60.579773,20.216583,-146.770874,,,
729606676.396848,2.043966,-2.129338,52.264271,0.051025,0.031845,0.996063,-0.022821,0.029206,0.013884,60.579773,20.216583,-146.770874,,,
729606676.400166,2.034008,-2.118119,52.266677,0.051025,0.031845,0.996063,-0.034805,0.037242,0.007373,60.541794,20.146072,-146.540054,,,
729606676.403466,2.034008,-2.118119,52.266677,0.051025,0.031845,0.996063,-0.034805,0.037242,0.007373,60.541794,20.146072,-146.540054,,,
729606676.406799,2.023268,-2.111475,52.269624,0.042358,0.028442,0.991791,-0.034805,0.037242,0.007373,60.541794,20.146072,-146.540054,,,
729606676.410174,2.012553,-2.108351,52.273584,0.042358,0.028442,0.991791,-0.036515,0.011905,0.015643,60.541794,20.146072,-146.540054,,,
729606676.413467,2.012553,-2.108351,52.273584,0.042358,0.028442,0.991791,-0.036515,0.011905,0.015643,60.541794,20.146072,-146.540054,,,
729606676.416806,2.00261,-2.110206,52.278957,0.03273,0.020401,0.987946,-0.036515,0.011905,0.015643,60.541794,20.146072,-146.540054,,,
729606676.420114,1.993506,-2.111753,52.285289,0.03273,0.020401,0.987946,-0.027569,-0.01164,0.023812,60.541794,20.146072,-146.540054,,,
729606676.423543,1.993506,-2.111753,52.285289,0.03273,0.020401,0.987946,-0.027569,-0.01164,0.023812,60.541794,20.146072,-146.540054,,,
729606676.426789,1.986214,-2.11755,52.292042,0.03212,0.017105,0.994812,-0.027569,-0.01164,0.023812,60.541794,20.146072,-146.540054,,,
729606676.430121,1.97877,-2.120587,52.297873,0.03212,0.017105,0.994812,-0.021451,-0.017068,0.019247,60.541794,20.146072,-146.540054,,,
729606676.433451,1.97877,-2.120587,52.297873,0.03212,0.017105,0.994812,-0.021451,-0.017068,0.019247,60.541794,20.146072,-146.540054,,,
729606676.436845,1.97238,-2.126252,52.302352,0.042648,0.022888,0.995789,-0.021451,-0.017068,0.019247,60.541794,20.146072,-146.540054,,,
729606676.440114,1.964527,-2.129453,52.305179,0.042648,0.022888,0.995789,-0.021243,-0.016371,0.009454,60.589523,20.17514,-146.703247,,,
729606676.443468,1.964527,-2.129453,52.305179,0.042648,0.022888,0.995789,-0.021243,-0.016371,0.009454,60.589523,20.17514,-146.703247,,,
729606676.446801,1.957408,-2.134431,52.306703,0.050873,0.03035,0.992844,-0.021243,-0.016371,0.009454,60.589523,20.17514,-146.703247,,,
729606676.450116,1.946703,-2.139783,52.307132,0.050873,0.03035,0.992844,-0.0316,-0.014147,0.001647,60.589523,20.17514,-146.703247,,,
729606676.453457,1.946703,-2.139783,52.307132,0.050873,0.03035,0.992844,-0.0316,-0.014147,0.001647,60.589523,20.17514,-146.703247,,,
729606676.456787,1.935358,-2.144171,52.306822,0.052994,0.03447,0.981003,-0.0316,-0.014147,0.001647,60.589523,20.17514,-146.703247,,,
729606676.460182,1.921846,-2.15144,52.306783,0.052994,0.03447,0.981003,-0.045274,-0.006114,0.002296,60.589523,20.17514,-146.703247,,,
729606676.463468,1.921846,-2.15144,52.306783,0.052994,0.03447,0.981003,-0.045274,-0.006114,0.002296,60.589523,20.17514,-146.703247,,,
729606676.466792,1.908511,-2.153757,52.307615,0.043839,0.033417,0.982956,-0.045274,-0.006114,0.002296,60.589523,20.17514,-146.703247,,,
729606676.470113,1.895132,-2.162821,52.310133,0.043839,0.033417,0.982956,-0.045995,-0.004002,0.008338,60.589523,20.17514,-146.703247,,,
729606676.473512,1.895132,-2.162821,52.310133,0.043839,0.033417,0.982956,-0.045995,-0.004002,0.008338,60.589523,20.17514,-146.703247,,,
729606676.476799,1.882954,-2.166228,52.313797,0.044098,0.030853,0.987595,-0.045995,-0.004002,0.008338,60.589523,20.17514,-146.703247,,,
729606676.480111,1.872581,-2.174708,52.318614,0.044098,0.030853,0.987595,-0.035747,-0.011117,0.016679,60.47348,20.450638,-146.598587,,,
729606676.48347,1.872581,-2.174708,52.318614,0.044098,0.030853,0.987595,-0.035747,-0.011117,0.016679,60.47348,20.450638,-146.598587,,,
729606676.486834,1.863459,-2.179829,52.323059,0.049728,0.034821,0.986832,-0.035747,-0.011117,0.016679,60.47348,20.450638,-146.598587,,,
729606676.490113,1.852488,-2.185487,52.326202,0.049728,0.034821,0.986832,-0.032282,-0.014141,0.010005,60.47348,20.450638,-146.598587,,,
729606676.493464,1.852488,-2.185487,52.326202,0.049728,0.034821,0.986832,-0.032282,-0.014141,0.010005,60.47348,20.450638,-146.598587,,,
729606676.496783,1.842123,-2.190356,52.327189,0.060287,0.041824,0.982803,-0.032282,-0.014141,0.010005,60.47348,20.450638,-146.598587,,,
729606676.500112,1.828367,-2.191274,52.325854,0.060287,0.041824,0.982803,-0.038828,-0.011932,-0.003739,60.47348,20.450638,-146.598587,,,
729606676.503468,1.828367,-2.191274,52.325854,0.060287,0.041824,0.982803,-0.038828,-0.011932,-0.003739,60.47348,20.450638,-146.598587,,,
729606676.506795,1.81651,-2.193011,52.322624,0.066132,0.048111,0.980911,-0.038828,-0.011932,-0.003739,60.47348,20.450638,-146.598587,,,
729606676.510113,1.801159,-2.191331,52.317399,0.066132,0.048111,0.980911,-0.045079,0.00441,-0.018042,60.47348,20.450638,-146.598587,,,
729606676.513552,1.801159,-2.191331,52.317399,0.066132,0.048111,0.980911,-0.045079,0.00441,-0.018042,60.47348,20.450638,-146.598587,,,
729606676.516806,1.787354,-2.189399,52.311266,0.063568,0.048813,0.982742,-0.045079,0.00441,-0.018042,60.47348,20.450638,-146.598587,,,
729606676.520126,1.771623,-2.190553,52.304748,0.063568,0.048813,0.982742,-0.051887,0.010498,-0.02194,60.47348,20.450638,-146.598587,,,
729606676.523452,1.771623,-2.190553,52.304748,0.063568,0.048813,0.982742,-0.051887,0.010498,-0.02194,60.531387,20.48381,-146.486679,,,
729606676.52685,1.756493,-2.188922,52.298272,0.054062,0.044083,0.984177,-0.051887,0.010498,-0.02194,60.531387,20.48381,-146.486679,,,
729606676.530117,1.741334,-2.193517,52.292137,0.054062,0.044083,0.984177,-0.052216,0.007612,-0.021283,60.531387,20.48381,-146.486679,,,
729606676.533472,1.741334,-2.193517,52.292137,0.054062,0.044083,0.984177,-0.052216,0.007612,-0.021283,60.531387,20.48381,-146.486679,,,
729606676.536791,1.725089,-2.192137,52.285316,0.042618,0.039322,0.987946,-0.052216,0.007612,-0.021283,60.531387,20.48381,-146.486679,,,
729606676.540127,1.709856,-2.196104,52.27784,0.042618,0.039322,0.987946,-0.056096,0.004964,-0.025646,60.531387,20.48381,-146.486679,,,
729606676.543469,1.709856,-2.196104,52.27784,0.042618,0.039322,0.987946,-0.056096,0.004964,-0.025646,60.531387,20.48381,-146.486679,,,
729606676.546861,1.694127,-2.195112,52.268505,0.03714,0.037369,0.990799,-0.056096,0.004964,-0.025646,60.531387,20.48381,-146.486679,,,
729606676.550106,1.679451,-2.196349,52.25772,0.03714,0.037369,0.990799,-0.051559,0.004696,-0.035613,60.531387,20.48381,-146.486679,,,
729606676.553507,1.679451,-2.196349,52.25772,0.03714,0.037369,0.990799,-0.051559,0.004696,-0.035613,60.531387,20.48381,-146.486679,,,
729606676.556899,1.664863,-2.196346,52.246115,0.037399,0.039291,1.00032,-0.051559,0.004696,-0.035613,60.531387,20.48381,-146.486679,,,
729606676.56014,1.652583,-2.200049,52.234126,0.037399,0.039291,1.00032,-0.04865,0.001969,-0.044203,60.531387,20.48381,-146.486679,,,
729606676.563467,1.652583,-2.200049,52.234126,0.037399,0.039291,1.00032,-0.04865,0.001969,-0.044203,60.509109,20.666138,-146.546524,,,
729606676.566814,1.642623,-2.200362,52.222614,0.029846,0.033691,1.006317,-0.04865,0.001969,-0.044203,60.509109,20.666138,-146.546524,,,
729606676.570119,1.637606,-2.20543,52.212838,0.029846,0.033691,1.006317,-0.025057,0.009322,-0.036879,60.509109,20.666138,-146.546524,,,
729606676.573477,1.637606,-2.20543,52.212838,0.029846,0.033691,1.006317,-0.025057,0.009322,-0.036879,60.509109,20.666138,-146.546524,,,
729606676.576888,1.634029,-2.200949,52.205025,0.018555,0.023636,1.018295,-0.025057,0.009322,-0.036879,60.509109,20.666138,-146.546524,,,
729606676.580118,1.637074,-2.203349,52.200185,0.018555,0.023636,1.018295,0.000127,0.028614,-0.017211,60.509109,20.666138,-146.546524,,,
729606676.58347,1.637074,-2.203349,52.200185,0.018555,0.023636,1.018295,0.000127,0.028614,-0.017211,60.509109,20.666138,-146.546524,,,
729606676.586815,1.63967,-2.193045,52.197688,0.013214,0.017319,1.023026,0.000127,0.028614,-0.017211,60.509109,20.666138,-146.546524,,,
729606676.590121,1.648955,-2.192976,52.197521,0.013214,0.017319,1.023026,0.021484,0.044847,-0.003219,60.509109,20.666138,-146.546524,,,
729606676.593381,1.648955,-2.192976,52.197521,0.013214,0.017319,1.023026,0.021484,0.044847,-0.003219,60.509109,20.666138,-146.546524,,,
729606676.596813,1.656831,-2.180429,52.1979,0.017822,0.021744,1.017807,0.021484,0.044847,-0.003219,60.509109,20.666138,-146.546524,,,
729606676.600118,1.670089,-2.175862,52.198345,0.017822,0.021744,1.017807,0.033543,0.050838,-0.000932,60.509109,20.666138,-146.546524,,,
729606676.603454,1.670089,-2.175862,52.198345,0.017822,0.021744,1.017807,0.033543,0.050838,-0.000932,60.387939,20.772064,-146.622009,,,
729606676.606805,1.679913,-2.161277,52.197579,0.019119,0.028015,1.015457,0.033543,0.050838,-0.000932,60.387939,20.772064,-146.622009,,,
729606676.610119,1.692534,-2.152666,52.195619,0.019119,0.028015,1.015457,0.037971,0.053043,-0.011429,60.387939,20.772064,-146.622009,,,
729606676.61357,1.692534,-2.152666,52.195619,0.019119,0.028015,1.015457,0.037971,0.053043,-0.011429,60.387939,20.772064,-146.622009,,,
729606676.616844,1.702529,-2.140379,52.192181,0.015305,0.030212,1.005234,0.037971,0.053043,-0.011429,60.387939,20.772064,-146.622009,,,
729606676.620114,1.713499,-2.13151,52.188301,0.015305,0.030212,1.005234,0.029143,0.037318,-0.015363,60.387939,20.772064,-146.622009,,,
729606676.623465,1.713499,-2.13151,52.188301,0.015305,0.030212,1.005234,0.029143,0.037318,-0.015363,60.387939,20.772064,-146.622009,,,
729606676.626804,1.721854,-2.124357,52.185182,0.013947,0.029617,0.993118,0.029143,0.037318,-0.015363,60.387939,20.772064,-146.622009,,,
729606676.630118,1.731053,-2.119664,52.182898,0.013947,0.029617,0.993118,0.025959,0.018993,-0.011105,60.387939,20.772064,-146.622009,,,
729606676.633467,1.731053,-2.119664,52.182898,0.013947,0.029617,0.993118,0.025959,0.018993,-0.011105,60.387939,20.772064,-146.622009,,,
729606676.636807,1.737679,-2.116983,52.180901,0.018066,0.029999,0.992981,0.025959,0.018993,-0.011105,60.387939,20.772064,-146.622009,,,
729606676.640118,1.74527,-2.116171,52.179755,0.018066,0.029999,0.992981,0.018563,0.003206,-0.005438,60.387939,20.772064,-146.622009,,,
729606676.643581,1.74527,-2.116171,52.179755,0.018066,0.029999,0.992981,0.018563,0.003206,-0.005438,60.387939,20.772064,-146.622009,,,
729606676.646791,1.750431,-2.117614,52.179712,0.029068,0.03009,0.990631,0.018563,0.003206,-0.005438,60.545288,20.531754,-146.904724,,,
