Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608712.689832,1.996308,2.10788,60.81318,-0.030273,0.023331,0.998169,-0.048811,0.061823,0.005783,64.606705,22.198441,-147.555511,,,
729608712.693142,1.980716,2.12653,60.815433,-0.032974,0.029892,0.998672,-0.048811,0.061823,0.005783,64.606705,22.198441,-147.555511,,,
729608712.696564,1.980716,2.12653,60.815433,-0.032974,0.029892,0.998672,-0.048811,0.061823,0.005783,64.606705,22.198441,-147.555511,,,
729608712.699831,1.962055,2.151803,60.817141,-0.032974,0.029892,0.998672,-0.063712,0.092045,0.001817,64.606705,22.198441,-147.555511,,,
729608712.70315,1.93874,2.180097,60.81911,-0.036926,0.034225,0.997177,-0.063712,0.092045,0.001817,64.606705,22.198441,-147.555511,,,
729608712.706497,1.93874,2.180097,60.81911,-0.036926,0.034225,0.997177,-0.063712,0.092045,0.001817,64.606705,22.198441,-147.555511,,,
729608712.709819,1.913202,2.210335,60.82134,-0.036926,0.034225,0.997177,-0.091314,0.111577,-0.000128,64.606705,22.198441,-147.555511,,,
729608712.713151,1.88448,2.241344,60.823437,-0.046371,0.03035,0.989258,-0.091314,0.111577,-0.000128,64.606705,22.198441,-147.555511,,,
729608712.716533,1.88448,2.241344,60.823437,-0.046371,0.03035,0.989258,-0.091314,0.111577,-0.000128,64.889725,22.446732,-147.743912,,,
729608712.719837,1.853119,2.269693,60.825228,-0.046371,0.03035,0.989258,-0.109509,0.103012,0.000762,64.889725,22.446732,-147.743912,,,
729608712.72315,1.820609,2.29458,60.826556,-0.055405,0.026123,0.987274,-0.109509,0.103012,0.000762,64.889725,22.446732,-147.743912,,,
729608712.726485,1.820609,2.29458,60.826556,-0.055405,0.026123,0.987274,-0.109509,0.103012,0.000762,64.889725,22.446732,-147.743912,,,
729608712.729837,1.786206,2.313123,60.827567,-0.055405,0.026123,0.987274,-0.117477,0.067031,-0.001056,64.889725,22.446732,-147.743912,,,
729608712.73315,1.752851,2.325225,60.828025,-0.062042,0.023361,0.987854,-0.117477,0.067031,-0.001056,64.889725,22.446732,-147.743912,,,
729608712.73648,1.752851,2.325225,60.828025,-0.062042,0.023361,0.987854,-0.117477,0.067031,-0.001056,64.889725,22.446732,-147.743912,,,
729608712.739855,1.718422,2.330701,60.828538,-0.062042,0.023361,0.987854,-0.119484,0.022139,-0.005471,64.889725,22.446732,-147.743912,,,
729608712.743186,1.686313,2.329423,60.830079,-0.068771,0.016983,0.999557,-0.119484,0.022139,-0.005471,64.889725,22.446732,-147.743912,,,
729608712.746561,1.686313,2.329423,60.830079,-0.068771,0.016983,0.999557,-0.119484,0.022139,-0.005471,64.889725,22.446732,-147.743912,,,
729608712.749859,1.654526,2.323512,60.832984,-0.068771,0.016983,0.999557,-0.109018,-0.016893,0.003482,64.889725,22.446732,-147.743912,,,
729608712.753142,1.624429,2.312153,60.836948,-0.074783,0.00914,1.009537,-0.109018,-0.016893,0.003482,64.889725,22.446732,-147.743912,,,
729608712.756478,1.624429,2.312153,60.836948,-0.074783,0.00914,1.009537,-0.109018,-0.016893,0.003482,64.970093,22.593826,-147.662277,,,
729608712.759844,1.59665,2.297987,60.842117,-0.074783,0.00914,1.009537,-0.095745,-0.046809,0.011906,64.970093,22.593826,-147.662277,,,
729608712.763142,1.570906,2.280376,60.849238,-0.072205,0.007111,1.018021,-0.095745,-0.046809,0.011906,64.970093,22.593826,-147.662277,,,
729608712.766488,1.570906,2.280376,60.849238,-0.072205,0.007111,1.018021,-0.095745,-0.046809,0.011906,64.970093,22.593826,-147.662277,,,
729608712.76983,1.548217,2.264275,60.858214,-0.072205,0.007111,1.018021,-0.081625,-0.051021,0.02461,64.970093,22.593826,-147.662277,,,
729608712.773144,1.527294,2.248519,60.869452,-0.06897,0.007553,1.025757,-0.081625,-0.051021,0.02461,64.970093,22.593826,-147.662277,,,
729608712.776496,1.527294,2.248519,60.869452,-0.06897,0.007553,1.025757,-0.081625,-0.051021,0.02461,64.970093,22.593826,-147.662277,,,
729608712.779815,1.507305,2.239203,60.882149,-0.06897,0.007553,1.025757,-0.070646,-0.028642,0.042017,64.970093,22.593826,-147.662277,,,
729608712.783183,1.488477,2.234199,60.895009,-0.057663,0.012848,1.031372,-0.070646,-0.028642,0.042017,64.970093,22.593826,-147.662277,,,
729608712.786528,1.488477,2.234199,60.895009,-0.057663,0.012848,1.031372,-0.070646,-0.028642,0.042017,64.970093,22.593826,-147.662277,,,
729608712.789833,1.467369,2.234971,60.907794,-0.057663,0.012848,1.031372,-0.077197,0.006446,0.038862,64.970093,22.593826,-147.662277,,,
729608712.79315,1.447655,2.240674,60.920167,-0.046265,0.021011,1.023911,-0.077197,0.006446,0.038862,64.970093,22.593826,-147.662277,,,
729608712.796501,1.447655,2.240674,60.920167,-0.046265,0.021011,1.023911,-0.077197,0.006446,0.038862,64.970093,22.593826,-147.662277,,,
729608712.799889,1.426453,2.246945,60.931729,-0.046265,0.021011,1.023911,-0.07189,0.026051,0.038268,64.802017,22.828217,-147.484634,,,
729608712.803155,1.405754,2.257111,60.942536,-0.042618,0.023804,1.015045,-0.07189,0.026051,0.038268,64.802017,22.828217,-147.484634,,,
729608712.8065,1.405754,2.257111,60.942536,-0.042618,0.023804,1.015045,-0.07189,0.026051,0.038268,64.802017,22.828217,-147.484634,,,
729608712.809834,1.383498,2.26188,60.952107,-0.042618,0.023804,1.015045,-0.076721,0.020774,0.03038,64.802017,22.828217,-147.484634,,,
729608712.81315,1.361267,2.270504,60.959988,-0.039444,0.025833,1.005081,-0.076721,0.020774,0.03038,64.802017,22.828217,-147.484634,,,
729608712.816544,1.361267,2.270504,60.959988,-0.039444,0.025833,1.005081,-0.076721,0.020774,0.03038,64.802017,22.828217,-147.484634,,,
729608712.819826,1.338674,2.267599,60.967024,-0.039444,0.025833,1.005081,-0.078605,-0.005619,0.01885,64.802017,22.828217,-147.484634,,,
729608712.82315,1.314498,2.269544,60.972965,-0.035049,0.027023,0.995407,-0.078605,-0.005619,0.01885,64.802017,22.828217,-147.484634,,,
729608712.826552,1.314498,2.269544,60.972965,-0.035049,0.027023,0.995407,-0.078605,-0.005619,0.01885,64.802017,22.828217,-147.484634,,,
729608712.829822,1.290788,2.2589,60.978924,-0.035049,0.027023,0.995407,-0.084787,-0.033909,0.014313,64.802017,22.828217,-147.484634,,,
729608712.833142,1.264092,2.255628,60.98494,-0.038101,0.026733,0.994476,-0.084787,-0.033909,0.014313,64.802017,22.828217,-147.484634,,,
729608712.836479,1.264092,2.255628,60.98494,-0.038101,0.026733,0.994476,-0.084787,-0.033909,0.014313,64.802017,22.828217,-147.484634,,,
729608712.839895,1.24138,2.239543,60.991169,-0.038101,0.026733,0.994476,-0.078115,-0.05337,0.015343,64.728668,22.90686,-147.873154,,,
729608712.843142,1.214982,2.233212,60.99682,-0.032104,0.022705,0.99614,-0.078115,-0.05337,0.015343,64.728668,22.90686,-147.873154,,,
729608712.846483,1.214982,2.233212,60.99682,-0.032104,0.022705,0.99614,-0.078115,-0.05337,0.015343,64.728668,22.90686,-147.873154,,,
729608712.84988,1.194367,2.215885,61.001978,-0.032104,0.022705,0.99614,-0.071161,-0.056774,0.014712,64.728668,22.90686,-147.873154,,,
729608712.853147,1.171061,2.210202,61.006408,-0.022751,0.020798,1.000809,-0.071161,-0.056774,0.014712,64.728668,22.90686,-147.873154,,,
729608712.856492,1.171061,2.210202,61.006408,-0.022751,0.020798,1.000809,-0.071161,-0.056774,0.014712,64.728668,22.90686,-147.873154,,,
729608712.859836,1.152403,2.198342,61.010875,-0.022751,0.020798,1.000809,-0.063858,-0.038215,0.011311,64.728668,22.90686,-147.873154,,,
729608712.863104,1.131527,2.197884,61.014715,-0.018616,0.021286,1.006332,-0.063858,-0.038215,0.011311,64.728668,22.90686,-147.873154,,,
729608712.866498,1.131527,2.197884,61.014715,-0.018616,0.021286,1.006332,-0.063858,-0.038215,0.011311,64.728668,22.90686,-147.873154,,,
729608712.869842,1.11428,2.194031,61.018266,-0.018616,0.021286,1.006332,-0.059244,-0.008579,0.00805,64.728668,22.90686,-147.873154,,,
729608712.873148,1.09653,2.196459,61.021256,-0.015976,0.022736,1.000671,-0.059244,-0.008579,0.00805,64.728668,22.90686,-147.873154,,,
729608712.876571,1.09653,2.196459,61.021256,-0.015976,0.022736,1.000671,-0.059244,-0.008579,0.00805,64.728668,22.90686,-147.873154,,,
729608712.879807,1.0786,2.198365,61.022992,-0.015976,0.022736,1.000671,-0.061546,0.010251,0.003888,64.619003,23.066299,-147.756134,,,
729608712.883192,1.060182,2.202941,61.023299,-0.016586,0.027786,0.994247,-0.061546,0.010251,0.003888,64.619003,23.066299,-147.756134,,,
729608712.886527,1.060182,2.202941,61.023299,-0.016586,0.027786,0.994247,-0.061546,0.010251,0.003888,64.619003,23.066299,-147.756134,,,
729608712.889879,1.039814,2.206437,61.023017,-0.016586,0.027786,0.994247,-0.07158,0.017384,-0.004294,64.619003,23.066299,-147.756134,,,
729608712.893138,1.021416,2.209767,61.022323,-0.023163,0.028824,0.992172,-0.07158,0.017384,-0.004294,64.619003,23.066299,-147.756134,,,
729608712.896498,1.021416,2.209767,61.022323,-0.023163,0.028824,0.992172,-0.07158,0.017384,-0.004294,64.619003,23.066299,-147.756134,,,
729608712.899834,1.001601,2.209391,61.020985,-0.023163,0.028824,0.992172,-0.068759,0.000901,-0.009585,64.619003,23.066299,-147.756134,,,
729608712.903143,0.985358,2.204505,61.018778,-0.031555,0.024475,0.995529,-0.068759,0.000901,-0.009585,64.619003,23.066299,-147.756134,,,
729608712.90649,0.985358,2.204505,61.018778,-0.031555,0.024475,0.995529,-0.068759,0.000901,-0.009585,64.619003,23.066299,-147.756134,,,
729608712.909832,0.968317,2.195855,61.015943,-0.031555,0.024475,0.995529,-0.057679,-0.027132,-0.013456,64.619003,23.066299,-147.756134,,,
729608712.913146,0.956555,2.183083,61.012957,-0.037186,0.019241,0.997223,-0.057679,-0.027132,-0.013456,64.619003,23.066299,-147.756134,,,
729608712.916589,0.956555,2.183083,61.012957,-0.037186,0.019241,0.997223,-0.057679,-0.027132,-0.013456,64.619003,23.066299,-147.756134,,,
729608712.9198,0.942866,2.169542,61.009518,-0.037186,0.019241,0.997223,-0.045996,-0.045863,-0.013412,64.851471,23.054123,-147.635666,,,
729608712.923146,0.932634,2.154705,61.005344,-0.033203,0.016296,1.005325,-0.045996,-0.045863,-0.013412,64.851471,23.054123,-147.635666,,,
729608712.926489,0.932634,2.154705,61.005344,-0.033203,0.016296,1.005325,-0.045996,-0.045863,-0.013412,64.851471,23.054123,-147.635666,,,
729608712.929851,0.920926,2.140276,61.000612,-0.033203,0.016296,1.005325,-0.04123,-0.047028,-0.019274,64.851471,23.054123,-147.635666,,,
729608712.93315,0.911068,2.123799,60.995721,-0.029984,0.020004,1.00885,-0.04123,-0.047028,-0.019274,64.851471,23.054123,-147.635666,,,
729608712.936481,0.911068,2.123799,60.995721,-0.029984,0.020004,1.00885,-0.04123,-0.047028,-0.019274,64.851471,23.054123,-147.635666,,,
729608712.939835,0.900024,2.11404,60.990776,-0.029984,0.020004,1.00885,-0.0366,-0.031086,-0.018947,64.851471,23.054123,-147.635666,,,
729608712.943143,0.89005,2.101625,60.985975,-0.029358,0.021194,1.012131,-0.0366,-0.031086,-0.018947,64.851471,23.054123,-147.635666,,,
729608712.946583,0.89005,2.101625,60.985975,-0.029358,0.021194,1.012131,-0.0366,-0.031086,-0.018947,64.851471,23.054123,-147.635666,,,
729608712.949822,0.878977,2.096394,60.980925,-0.029358,0.021194,1.012131,-0.03542,-0.014513,-0.02379,64.851471,23.054123,-147.635666,,,
729608712.953151,0.870421,2.084455,60.974771,-0.027328,0.021332,1.006851,-0.03542,-0.014513,-0.02379,64.851471,23.054123,-147.635666,,,
729608712.956531,0.870421,2.084455,60.974771,-0.027328,0.021332,1.006851,-0.03542,-0.014513,-0.02379,64.851471,23.054123,-147.635666,,,
729608712.959807,0.860637,2.078958,60.96682,-0.027328,0.021332,1.006851,-0.033353,-0.016736,-0.031305,64.851471,23.054123,-147.635666,,,
729608712.963144,0.855547,2.066252,60.958143,-0.032257,0.019653,1.006546,-0.033353,-0.016736,-0.031305,64.709778,23.121582,-147.762115,,,
