Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608751.369898,-1.367038,-1.487189,56.890554,0.001053,-0.044846,0.986267,-0.005984,0.103058,0.064919,62.291122,24.176346,-146.703842,,,
729608751.373325,-1.367038,-1.487189,56.890554,0.001053,-0.044846,0.986267,-0.005984,0.103058,0.064919,62.291122,24.176346,-146.703842,,,
729608751.37659,-1.369136,-1.458099,56.910895,-0.006195,-0.04306,0.978226,-0.005984,0.103058,0.064919,62.291122,24.176346,-146.703842,,,
729608751.379901,-1.376699,-1.427687,56.931178,-0.006195,-0.04306,0.978226,-0.026197,0.106779,0.069271,62.291122,24.176346,-146.703842,,,
729608751.3833,-1.376699,-1.427687,56.931178,-0.006195,-0.04306,0.978226,-0.026197,0.106779,0.069271,62.291122,24.176346,-146.703842,,,
729608751.386578,-1.386682,-1.397265,56.951735,-0.00592,-0.032669,0.972733,-0.026197,0.106779,0.069271,62.291122,24.176346,-146.703842,,,
729608751.389935,-1.399827,-1.36941,56.973412,-0.00592,-0.032669,0.972733,-0.042418,0.100196,0.074571,62.104248,24.574936,-146.770889,,,
729608751.393258,-1.399827,-1.36941,56.973412,-0.00592,-0.032669,0.972733,-0.042418,0.100196,0.074571,62.104248,24.574936,-146.770889,,,
729608751.396641,-1.417182,-1.346038,56.996242,-0.014572,-0.029861,0.972687,-0.042418,0.100196,0.074571,62.104248,24.574936,-146.770889,,,
729608751.399915,-1.435406,-1.327905,57.020797,-0.014572,-0.029861,0.972687,-0.061283,0.062753,0.083243,62.104248,24.574936,-146.770889,,,
729608751.403232,-1.435406,-1.327905,57.020797,-0.014572,-0.029861,0.972687,-0.061283,0.062753,0.083243,62.104248,24.574936,-146.770889,,,
729608751.406654,-1.455398,-1.315769,57.046863,-0.021027,-0.033936,0.973145,-0.061283,0.062753,0.083243,62.104248,24.574936,-146.770889,,,
729608751.409905,-1.474882,-1.310036,57.073251,-0.021027,-0.033936,0.973145,-0.064311,0.01831,0.093924,62.104248,24.574936,-146.770889,,,
729608751.413256,-1.474882,-1.310036,57.073251,-0.021027,-0.033936,0.973145,-0.064311,0.01831,0.093924,62.104248,24.574936,-146.770889,,,
729608751.416582,-1.494397,-1.313005,57.099749,-0.019119,-0.037308,0.978394,-0.064311,0.01831,0.093924,62.104248,24.574936,-146.770889,,,
729608751.419904,-1.510256,-1.32318,57.126538,-0.019119,-0.037308,0.978394,-0.053637,-0.034021,0.093807,62.104248,24.574936,-146.770889,,,
729608751.423353,-1.510256,-1.32318,57.126538,-0.019119,-0.037308,0.978394,-0.053637,-0.034021,0.093807,62.104248,24.574936,-146.770889,,,
729608751.426556,-1.525009,-1.340843,57.15339,-0.014969,-0.039948,0.984802,-0.053637,-0.034021,0.093807,62.104248,24.574936,-146.770889,,,
729608751.429909,-1.53622,-1.364708,57.179839,-0.014969,-0.039948,0.984802,-0.037171,-0.083458,0.089515,62.104248,24.574936,-146.770889,,,
729608751.433236,-1.53622,-1.364708,57.179839,-0.014969,-0.039948,0.984802,-0.037171,-0.083458,0.089515,62.245956,24.717728,-146.685974,,,
729608751.436623,-1.546858,-1.392155,57.205667,-0.006027,-0.033844,0.992935,-0.037171,-0.083458,0.089515,62.245956,24.717728,-146.685974,,,
729608751.439947,-1.554097,-1.423234,57.230354,-0.006027,-0.033844,0.992935,-0.023352,-0.107853,0.084062,62.245956,24.717728,-146.685974,,,
729608751.443253,-1.554097,-1.423234,57.230354,-0.006027,-0.033844,0.992935,-0.023352,-0.107853,0.084062,62.245956,24.717728,-146.685974,,,
729608751.446629,-1.563573,-1.449841,57.254124,0.00856,-0.025543,0.996338,-0.023352,-0.107853,0.084062,62.245956,24.717728,-146.685974,,,
729608751.449979,-1.569237,-1.479207,57.276176,0.00856,-0.025543,0.996338,-0.016034,-0.103204,0.075712,62.245956,24.717728,-146.685974,,,
729608751.45323,-1.569237,-1.479207,57.276176,0.00856,-0.025543,0.996338,-0.016034,-0.103204,0.075712,62.245956,24.717728,-146.685974,,,
729608751.456639,-1.579282,-1.497095,57.29657,0.023117,-0.017471,1.001663,-0.016034,-0.103204,0.075712,62.245956,24.717728,-146.685974,,,
729608751.459898,-1.585109,-1.51698,57.315306,0.023117,-0.017471,1.001663,-0.017675,-0.070839,0.063968,62.245956,24.717728,-146.685974,,,
729608751.463344,-1.585109,-1.51698,57.315306,0.023117,-0.017471,1.001663,-0.017675,-0.070839,0.063968,62.245956,24.717728,-146.685974,,,
729608751.466561,-1.593272,-1.521383,57.332872,0.037811,-0.006973,1.005112,-0.017675,-0.070839,0.063968,62.245956,24.717728,-146.685974,,,
729608751.469902,-1.598318,-1.52901,57.349371,0.037811,-0.006973,1.005112,-0.015923,-0.022443,0.054415,62.245956,24.717728,-146.685974,,,
729608751.473305,-1.598318,-1.52901,57.349371,0.037811,-0.006973,1.005112,-0.015923,-0.022443,0.054415,61.970505,24.685959,-146.529739,,,
729608751.476584,-1.602524,-1.518667,57.364918,0.047409,-0.004517,1.009659,-0.015923,-0.022443,0.054415,61.970505,24.685959,-146.529739,,,
729608751.4799,-1.60451,-1.51428,57.379002,0.047409,-0.004517,1.009659,-0.006359,0.018767,0.048826,61.970505,24.685959,-146.529739,,,
729608751.483249,-1.60451,-1.51428,57.379002,0.047409,-0.004517,1.009659,-0.006359,0.018767,0.048826,61.970505,24.685959,-146.529739,,,
729608751.486574,-1.606526,-1.490407,57.392381,0.051376,-0.009506,1.014267,-0.006359,0.018767,0.048826,61.970505,24.685959,-146.529739,,,
729608751.489946,-1.604583,-1.475467,57.404082,0.051376,-0.009506,1.014267,0.00838,0.054727,0.03889,61.970505,24.685959,-146.529739,,,
729608751.49323,-1.604583,-1.475467,57.404082,0.051376,-0.009506,1.014267,0.00838,0.054727,0.03889,61.970505,24.685959,-146.529739,,,
729608751.496584,-1.602196,-1.44594,57.413976,0.049835,-0.011948,1.016357,0.00838,0.054727,0.03889,61.970505,24.685959,-146.529739,,,
729608751.499908,-1.596315,-1.425693,57.420386,0.049835,-0.011948,1.016357,0.023353,0.073536,0.021806,61.970505,24.685959,-146.529739,,,
729608751.503301,-1.596315,-1.425693,57.420386,0.049835,-0.011948,1.016357,0.023353,0.073536,0.021806,61.970505,24.685959,-146.529739,,,
729608751.506629,-1.590763,-1.394894,57.424734,0.044357,-0.011444,1.014099,0.023353,0.073536,0.021806,61.970505,24.685959,-146.529739,,,
729608751.509896,-1.58132,-1.372059,57.427233,0.044357,-0.011444,1.014099,0.033667,0.085245,0.008284,61.970505,24.685959,-146.529739,,,
729608751.513233,-1.58132,-1.372059,57.427233,0.044357,-0.011444,1.014099,0.033667,0.085245,0.008284,62.126862,24.826111,-146.727554,,,
729608751.516641,-1.572724,-1.341745,57.428278,0.037598,-0.009705,1.013626,0.033667,0.085245,0.008284,62.126862,24.826111,-146.727554,,,
729608751.519897,-1.562265,-1.318896,57.427757,0.037598,-0.009705,1.013626,0.034627,0.083755,-0.004608,62.126862,24.826111,-146.727554,,,
729608751.523309,-1.562265,-1.318896,57.427757,0.037598,-0.009705,1.013626,0.034627,0.083755,-0.004608,62.126862,24.826111,-146.727554,,,
729608751.526593,-1.552527,-1.29342,57.426407,0.029602,-0.013092,1.011398,0.034627,0.083755,-0.004608,62.126862,24.826111,-146.727554,,,
729608751.529897,-1.542546,-1.274042,57.424243,0.029602,-0.013092,1.011398,0.033251,0.073108,-0.010138,62.126862,24.826111,-146.727554,,,
729608751.533258,-1.542546,-1.274042,57.424243,0.029602,-0.013092,1.011398,0.033251,0.073108,-0.010138,62.126862,24.826111,-146.727554,,,
729608751.53663,-1.53067,-1.256561,57.422163,0.020203,-0.01889,1.008682,0.033251,0.073108,-0.010138,62.126862,24.826111,-146.727554,,,
729608751.539939,-1.519278,-1.244234,57.419871,0.020203,-0.01889,1.008682,0.038832,0.047682,-0.011023,62.126862,24.826111,-146.727554,,,
729608751.543334,-1.519278,-1.244234,57.419871,0.020203,-0.01889,1.008682,0.038832,0.047682,-0.011023,62.126862,24.826111,-146.727554,,,
729608751.546595,-1.503757,-1.238587,57.417494,0.017685,-0.024719,1.013855,0.038832,0.047682,-0.011023,62.126862,24.826111,-146.727554,,,
729608751.549914,-1.490834,-1.233593,57.415686,0.017685,-0.024719,1.013855,0.046945,0.020614,-0.008548,62.126862,24.826111,-146.727554,,,
729608751.553287,-1.490834,-1.233593,57.415686,0.017685,-0.024719,1.013855,0.046945,0.020614,-0.008548,62.142151,24.782669,-146.635086,,,
729608751.556617,-1.473355,-1.235337,57.414125,0.019089,-0.028305,1.015869,0.046945,0.020614,-0.008548,62.142151,24.782669,-146.635086,,,
729608751.559896,-1.460222,-1.232944,57.412497,0.019089,-0.028305,1.015869,0.04506,0.010295,-0.009245,62.142151,24.782669,-146.635086,,,
729608751.563255,-1.460222,-1.232944,57.412497,0.019089,-0.028305,1.015869,0.04506,0.010295,-0.009245,62.142151,24.782669,-146.635086,,,
729608751.566575,-1.443165,-1.23948,57.410384,0.025024,-0.028946,1.014191,0.04506,0.010295,-0.009245,62.142151,24.782669,-146.635086,,,
729608751.569901,-1.432406,-1.238194,57.409234,0.025024,-0.028946,1.014191,0.037812,0.010798,-0.004082,62.142151,24.782669,-146.635086,,,
729608751.573311,-1.432406,-1.238194,57.409234,0.025024,-0.028946,1.014191,0.037812,0.010798,-0.004082,62.142151,24.782669,-146.635086,,,
729608751.576594,-1.418533,-1.246262,57.408774,0.024216,-0.030106,1.01088,0.037812,0.010798,-0.004082,62.142151,24.782669,-146.635086,,,
729608751.579911,-1.410621,-1.24314,57.409252,0.024216,-0.030106,1.01088,0.027724,0.012657,-0.002443,62.142151,24.782669,-146.635086,,,
729608751.5833,-1.410621,-1.24314,57.409252,0.024216,-0.030106,1.01088,0.027724,0.012657,-0.002443,62.142151,24.782669,-146.635086,,,
729608751.586593,-1.401236,-1.246362,57.410748,0.024307,-0.034103,1.013672,0.027724,0.012657,-0.002443,62.142151,24.782669,-146.635086,,,
729608751.589957,-1.39885,-1.238254,57.413615,0.024307,-0.034103,1.013672,0.011165,0.032225,0.008491,62.142151,24.782669,-146.635086,,,
729608751.593268,-1.39885,-1.238254,57.413615,0.024307,-0.034103,1.013672,0.011165,0.032225,0.008491,62.142151,24.782669,-146.635086,,,
729608751.596643,-1.394735,-1.234168,57.416724,0.023926,-0.033081,1.01355,0.011165,0.032225,0.008491,62.172699,24.673645,-146.64949,,,
729608751.599904,-1.39575,-1.224933,57.419806,0.023926,-0.033081,1.01355,-0.004869,0.036455,0.009167,62.172699,24.673645,-146.64949,,,
729608751.603257,-1.39575,-1.224933,57.419806,0.023926,-0.033081,1.01355,-0.004869,0.036455,0.009167,62.172699,24.673645,-146.64949,,,
729608751.606622,-1.393883,-1.220249,57.422626,0.024124,-0.028168,1.015747,-0.004869,0.036455,0.009167,62.172699,24.673645,-146.64949,,,
729608751.609907,-1.395546,-1.215197,57.425392,0.024124,-0.028168,1.015747,-0.005715,0.019529,0.008014,62.172699,24.673645,-146.64949,,,
729608751.613256,-1.395546,-1.215197,57.425392,0.024124,-0.028168,1.015747,-0.005715,0.019529,0.008014,62.172699,24.673645,-146.64949,,,
729608751.616592,-1.395571,-1.213435,57.427992,0.024155,-0.030319,1.012177,-0.005715,0.019529,0.008014,62.172699,24.673645,-146.64949,,,
729608751.619738,-1.397196,-1.21228,57.430661,0.024155,-0.030319,1.012177,-0.005795,0.008787,0.006984,62.172699,24.673645,-146.64949,,,
729608751.623365,-1.397196,-1.21228,57.430661,0.024155,-0.030319,1.012177,-0.005795,0.008787,0.006984,62.172699,24.673645,-146.64949,,,
729608751.626575,-1.397648,-1.211501,57.434045,0.022476,-0.033401,1.0112,-0.005795,0.008787,0.006984,62.172699,24.673645,-146.64949,,,
729608751.629912,-1.397586,-1.213149,57.439486,0.022476,-0.033401,1.0112,-0.00017,-0.000843,0.016633,62.172699,24.673645,-146.64949,,,
729608751.633235,-1.397586,-1.213149,57.439486,0.022476,-0.033401,1.0112,-0.00017,-0.000843,0.016633,62.172699,24.673645,-146.64949,,,
729608751.636643,-1.39745,-1.214379,57.447817,0.021439,-0.034073,1.012222,-0.00017,-0.000843,0.016633,62.051788,24.755508,-146.799728,,,
729608751.639946,-1.396293,-1.216311,57.45828,0.021439,-0.034073,1.012222,0.006449,-0.004755,0.033581,62.051788,24.755508,-146.799728,,,
729608751.64325,-1.396293,-1.216311,57.45828,0.021439,-0.034073,1.012222,0.006449,-0.004755,0.033581,62.051788,24.755508,-146.799728,,,
729608751.646605,-1.396261,-1.217835,57.469255,0.02652,-0.031586,1.008514,0.006449,-0.004755,0.033581,62.051788,24.755508,-146.799728,,,
729608751.649929,-1.396066,-1.217684,57.479647,0.02652,-0.031586,1.008514,0.001939,0.002708,0.034921,62.051788,24.755508,-146.799728,,,
729608751.653327,-1.396066,-1.217684,57.479647,0.02652,-0.031586,1.008514,0.001939,0.002708,0.034921,62.051788,24.755508,-146.799728,,,
729608751.656612,-1.398328,-1.217386,57.488489,0.035828,-0.020401,1.002319,0.001939,0.002708,0.034921,62.051788,24.755508,-146.799728,,,
729608751.659895,-1.401292,-1.215577,57.496124,0.035828,-0.020401,1.002319,-0.005932,0.008055,0.024055,62.051788,24.755508,-146.799728,,,
729608751.663349,-1.401292,-1.215577,57.496124,0.035828,-0.020401,1.002319,-0.005932,0.008055,0.024055,62.051788,24.755508,-146.799728,,,
729608751.666589,-1.408453,-1.213985,57.503814,0.035233,-0.014313,0.995255,-0.005932,0.008055,0.024055,62.051788,24.755508,-146.799728,,,
729608751.669911,-1.41665,-1.21106,57.511559,0.035233,-0.014313,0.995255,-0.02357,0.012999,0.023933,62.051788,24.755508,-146.799728,,,
729608751.673333,-1.41665,-1.21106,57.511559,0.035233,-0.014313,0.995255,-0.02357,0.012999,0.023933,62.051788,24.755508,-146.799728,,,
729608751.676669,-1.431661,-1.208403,57.51982,0.028656,-0.015381,0.986404,-0.02357,0.012999,0.023933,62.121964,24.729797,-146.638,,,
729608751.679903,-1.448261,-1.205095,57.528886,0.028656,-0.015381,0.986404,-0.057511,0.01457,0.029267,62.121964,24.729797,-146.638,,,
729608751.683239,-1.448261,-1.205095,57.528886,0.028656,-0.015381,0.986404,-0.057511,0.01457,0.029267,62.121964,24.729797,-146.638,,,
729608751.686597,-1.470011,-1.203583,57.538221,0.028351,-0.014526,0.979218,-0.057511,0.01457,0.029267,62.121964,24.729797,-146.638,,,
729608751.689962,-1.493905,-1.203304,57.547649,0.028351,-0.014526,0.979218,-0.080598,0.004445,0.03276,62.121964,24.729797,-146.638,,,
729608751.693258,-1.493905,-1.203304,57.547649,0.028351,-0.014526,0.979218,-0.080598,0.004445,0.03276,62.121964,24.729797,-146.638,,,
729608751.696594,-1.5205,-1.206787,57.557208,0.026047,-0.01326,0.979156,-0.080598,0.004445,0.03276,62.121964,24.729797,-146.638,,,
729608751.699901,-1.546876,-1.211733,57.566859,0.026047,-0.01326,0.979156,-0.091446,-0.01548,0.035606,62.121964,24.729797,-146.638,,,
729608751.703259,-1.546876,-1.211733,57.566859,0.026047,-0.01326,0.979156,-0.091446,-0.01548,0.035606,62.121964,24.729797,-146.638,,,
729608751.70665,-1.574161,-1.218912,57.576954,0.023651,-0.01709,0.984818,-0.091446,-0.01548,0.035606,62.121964,24.729797,-146.638,,,
729608751.709905,-1.597801,-1.225936,57.588197,0.023651,-0.01709,0.984818,-0.083891,-0.023481,0.037579,62.121964,24.729797,-146.638,,,
729608751.713329,-1.597801,-1.225936,57.588197,0.023651,-0.01709,0.984818,-0.083891,-0.023481,0.037579,62.121964,24.729797,-146.638,,,
729608751.71661,-1.619543,-1.232745,57.600651,0.028198,-0.023697,0.999115,-0.083891,-0.023481,0.037579,62.121964,24.729797,-146.638,,,
729608751.71991,-1.635189,-1.238016,57.614568,0.028198,-0.023697,0.999115,-0.052519,-0.018689,0.046664,61.950531,24.853317,-146.931564,,,
729608751.723265,-1.635189,-1.238016,57.614568,0.028198,-0.023697,0.999115,-0.052519,-0.018689,0.046664,61.950531,24.853317,-146.931564,,,
729608751.726642,-1.647772,-1.24144,57.62929,0.030457,-0.02655,1.007538,-0.052519,-0.018689,0.046664,61.950531,24.853317,-146.931564,,,
729608751.729898,-1.654269,-1.241014,57.644488,0.030457,-0.02655,1.007538,-0.017893,0.004966,0.051724,61.950531,24.853317,-146.931564,,,
729608751.73326,-1.654269,-1.241014,57.644488,0.030457,-0.02655,1.007538,-0.017893,0.004966,0.051724,61.950531,24.853317,-146.931564,,,
729608751.736582,-1.656454,-1.240342,57.659277,0.040298,-0.020065,1.007019,-0.017893,0.004966,0.051724,61.950531,24.853317,-146.931564,,,
729608751.739914,-1.658843,-1.230419,57.672284,0.040298,-0.020065,1.007019,-0.004141,0.037335,0.044068,61.950531,24.853317,-146.931564,,,
729608751.743244,-1.658843,-1.230419,57.672284,0.040298,-0.020065,1.007019,-0.004141,0.037335,0.044068,61.950531,24.853317,-146.931564,,,
729608751.746577,-1.657195,-1.219729,57.68262,0.047272,-0.006516,0.996872,-0.004141,0.037335,0.044068,61.950531,24.853317,-146.931564,,,
729608751.749899,-1.660516,-1.197702,57.691094,0.047272,-0.006516,0.996872,-0.010811,0.078832,0.027779,61.950531,24.853317,-146.931564,,,
729608751.753316,-1.660516,-1.197702,57.691094,0.047272,-0.006516,0.996872,-0.010811,0.078832,0.027779,61.950531,24.853317,-146.931564,,,
729608751.756632,-1.66141,-1.174483,57.698709,0.045959,-0.000977,0.989258,-0.010811,0.078832,0.027779,61.950531,24.853317,-146.931564,,,
729608751.759906,-1.669339,-1.144682,57.705955,0.045959,-0.000977,0.989258,-0.027008,0.107347,0.021871,62.321777,24.982849,-147.045929,,,
729608751.763256,-1.669339,-1.144682,57.705955,0.045959,-0.000977,0.989258,-0.027008,0.107347,0.021871,62.321777,24.982849,-147.045929,,,
729608751.766668,-1.675882,-1.115183,57.712974,0.041183,-0.010986,0.9841,-0.027008,0.107347,0.021871,62.321777,24.982849,-147.045929,,,
729608751.769894,-1.68938,-1.081265,57.719956,0.041183,-0.010986,0.9841,-0.044984,0.1204,0.025658,62.321777,24.982849,-147.045929,,,
729608751.773326,-1.68938,-1.081265,57.719956,0.041183,-0.010986,0.9841,-0.044984,0.1204,0.025658,62.321777,24.982849,-147.045929,,,
729608751.776582,-1.699972,-1.050963,57.72643,0.035721,-0.015625,0.977966,-0.044984,0.1204,0.025658,62.321777,24.982849,-147.045929,,,
729608751.779911,-1.716538,-1.019753,57.732786,0.035721,-0.015625,0.977966,-0.055806,0.111224,0.020126,62.321777,24.982849,-147.045929,,,
729608751.783268,-1.716538,-1.019753,57.732786,0.035721,-0.015625,0.977966,-0.055806,0.111224,0.020126,62.321777,24.982849,-147.045929,,,
729608751.786586,-1.728356,-0.995055,57.738279,0.02272,-0.016953,0.977417,-0.055806,0.111224,0.020126,62.321777,24.982849,-147.045929,,,
729608751.789964,-1.742889,-0.973936,57.743138,0.02272,-0.016953,0.977417,-0.049013,0.076847,0.015526,62.321777,24.982849,-147.045929,,,
729608751.793302,-1.742889,-0.973936,57.743138,0.02272,-0.016953,0.977417,-0.049013,0.076847,0.015526,62.321777,24.982849,-147.045929,,,
729608751.796584,-1.751427,-0.962523,57.747555,0.012054,-0.021881,0.980682,-0.049013,0.076847,0.015526,62.321777,24.982849,-147.045929,,,
729608751.799911,-1.759211,-0.95409,57.751925,0.012054,-0.021881,0.980682,-0.027965,0.032569,0.013839,62.238358,25.054184,-147.180649,,,
729608751.803261,-1.759211,-0.95409,57.751925,0.012054,-0.021881,0.980682,-0.027965,0.032569,0.013839,62.238358,25.054184,-147.180649,,,
729608751.806645,-1.762878,-0.955428,57.756402,0.006424,-0.02858,0.985519,-0.027965,0.032569,0.013839,62.238358,25.054184,-147.180649,,,
729608751.809897,-1.76618,-0.957617,57.761174,0.006424,-0.02858,0.985519,-0.008619,-0.004807,0.015295,62.238358,25.054184,-147.180649,,,
729608751.813263,-1.76618,-0.957617,57.761174,0.006424,-0.02858,0.985519,-0.008619,-0.004807,0.015295,62.238358,25.054184,-147.180649,,,
729608751.816594,-1.765714,-0.971031,57.765931,0.008942,-0.030548,0.981689,-0.008619,-0.004807,0.015295,62.238358,25.054184,-147.180649,,,
729608751.819902,-1.766225,-0.983765,57.770584,0.008942,-0.030548,0.981689,-0.001219,-0.044367,0.015191,62.238358,25.054184,-147.180649,,,
729608751.823308,-1.766225,-0.983765,57.770584,0.008942,-0.030548,0.981689,-0.001219,-0.044367,0.015191,62.238358,25.054184,-147.180649,,,
729608751.826583,-1.761461,-1.008728,57.77395,0.014633,-0.022766,0.979111,-0.001219,-0.044367,0.015191,62.238358,25.054184,-147.180649,,,
729608751.829909,-1.762661,-1.026944,57.776295,0.014633,-0.022766,0.979111,-0.001916,-0.060016,0.005429,62.238358,25.054184,-147.180649,,,
729608751.83328,-1.762661,-1.026944,57.776295,0.014633,-0.022766,0.979111,-0.001916,-0.060016,0.005429,62.238358,25.054184,-147.180649,,,
729608751.836575,-1.75763,-1.052244,57.776972,0.026047,-0.015747,0.980316,-0.001916,-0.060016,0.005429,62.238358,25.054184,-147.180649,,,
729608751.839959,-1.761025,-1.066951,57.776784,0.026047,-0.015747,0.980316,-0.011962,-0.047841,-0.00431,62.11264,25.146103,-147.099731,,,
729608751.843242,-1.761025,-1.066951,57.776784,0.026047,-0.015747,0.980316,-0.011962,-0.047841,-0.00431,62.11264,25.146103,-147.099731,,,
729608751.846626,-1.759369,-1.084829,57.776742,0.029556,-0.0186,0.990341,-0.011962,-0.047841,-0.00431,62.11264,25.146103,-147.099731,,,
729608751.849953,-1.763106,-1.093619,57.778858,0.029556,-0.0186,0.990341,-0.011829,-0.025404,0.004253,62.11264,25.146103,-147.099731,,,
729608751.853244,-1.763106,-1.093619,57.778858,0.029556,-0.0186,0.990341,-0.011829,-0.025404,0.004253,62.11264,25.146103,-147.099731,,,
729608751.856649,-1.761077,-1.106505,57.782229,0.024277,-0.02948,1.000336,-0.011829,-0.025404,0.004253,62.11264,25.146103,-147.099731,,,
729608751.859927,-1.761596,-1.110649,57.786022,0.024277,-0.02948,1.000336,-0.003771,-0.010166,0.013157,62.11264,25.146103,-147.099731,,,
729608751.863244,-1.761596,-1.110649,57.786022,0.024277,-0.02948,1.000336,-0.003771,-0.010166,0.013157,62.11264,25.146103,-147.099731,,,
729608751.866595,-1.756267,-1.11583,57.789137,0.028259,-0.028305,1.006302,-0.003771,-0.010166,0.013157,62.11264,25.146103,-147.099731,,,
729608751.86996,-1.75366,-1.11626,57.790506,0.028259,-0.028305,1.006302,0.006942,0.003492,0.002506,62.11264,25.146103,-147.099731,,,
729608751.873312,-1.75366,-1.11626,57.790506,0.028259,-0.028305,1.006302,0.006942,0.003492,0.002506,62.11264,25.146103,-147.099731,,,
729608751.876567,-1.746718,-1.113394,57.789365,0.032944,-0.0168,1.006927,0.006942,0.003492,0.002506,62.11264,25.146103,-147.099731,,,
729608751.879983,-1.74251,-1.110782,57.785812,0.032944,-0.0168,1.006927,0.013788,0.011316,-0.013396,62.11264,25.146103,-147.099731,,,
729608751.88325,-1.74251,-1.110782,57.785812,0.032944,-0.0168,1.006927,0.013788,0.011316,-0.013396,62.420959,25.041626,-147.034073,,,
729608751.886639,-1.735865,-1.104265,57.780749,0.03064,-0.01503,1.005966,0.013788,0.011316,-0.013396,62.420959,25.041626,-147.034073,,,
729608751.889992,-1.730311,-1.101973,57.774061,0.03064,-0.01503,1.005966,0.018275,0.012581,-0.026531,62.420959,25.041626,-147.034073,,,
729608751.89325,-1.730311,-1.101973,57.774061,0.03064,-0.01503,1.005966,0.018275,0.012581,-0.026531,62.420959,25.041626,-147.034073,,,
729608751.896593,-1.725167,-1.096408,57.765333,0.028107,-0.016769,1.001816,0.018275,0.012581,-0.026531,62.420959,25.041626,-147.034073,,,
729608751.899984,-1.719207,-1.095607,57.754097,0.028107,-0.016769,1.001816,0.022684,0.005605,-0.04069,62.420959,25.041626,-147.034073,,,
