Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608185.604308,0.104681,-2.256315,57.797696,0.021606,0.010925,0.981064,-0.088045,0.055692,0.016571,60.192535,23.95697,-148.117599,,,
729608185.607592,0.081858,-2.241318,57.802372,0.017197,0.00502,0.991638,-0.069768,0.039783,0.022756,60.192535,23.95697,-148.117599,,,
729608185.612781,0.061653,-2.231595,57.80917,0.017197,0.00502,0.991638,-0.069768,0.039783,0.022756,60.205872,24.0952,-147.917725,,,
729608185.614029,0.061653,-2.231595,57.80917,0.017197,0.00502,0.991638,-0.069768,0.039783,0.022756,60.205872,24.0952,-147.917725,,,
729608185.617625,0.04739,-2.221732,57.818703,0.017456,-0.013962,1.009949,-0.028838,0.015316,0.040759,60.205872,24.0952,-147.917725,,,
729608185.620992,0.04739,-2.221732,57.818703,0.017456,-0.013962,1.009949,-0.028838,0.015316,0.040759,60.205872,24.0952,-147.917725,,,
729608185.624267,0.040003,-2.218227,57.831268,0.017456,-0.013962,1.009949,-0.028838,0.015316,0.040759,60.205872,24.0952,-147.917725,,,
729608185.627641,0.037938,-2.214449,57.846092,0.019562,-0.024887,1.01358,0.01399,0.002678,0.052877,60.205872,24.0952,-147.917725,,,
729608185.630912,0.037938,-2.214449,57.846092,0.019562,-0.024887,1.01358,0.01399,0.002678,0.052877,60.205872,24.0952,-147.917725,,,
729608185.634327,0.042092,-2.214529,57.862077,0.019562,-0.024887,1.01358,0.01399,0.002678,0.052877,60.205872,24.0952,-147.917725,,,
729608185.63768,0.050287,-2.209297,57.877915,0.026245,-0.013733,1.018021,0.030888,0.019073,0.051019,60.205872,24.0952,-147.917725,,,
729608185.640942,0.050287,-2.209297,57.877915,0.026245,-0.013733,1.018021,0.030888,0.019073,0.051019,60.205872,24.0952,-147.917725,,,
729608185.644264,0.057976,-2.203659,57.89349,0.026245,-0.013733,1.018021,0.030888,0.019073,0.051019,60.205872,24.0952,-147.917725,,,
729608185.6476,0.065792,-2.189869,57.909462,0.039963,0.004654,1.015228,0.016284,0.045352,0.054558,60.205872,24.0952,-147.917725,,,
729608185.650921,0.065792,-2.189869,57.909462,0.039963,0.004654,1.015228,0.016284,0.045352,0.054558,60.382828,24.118515,-148.09314,,,
729608185.65427,0.068933,-2.176422,57.92555,0.039963,0.004654,1.015228,0.016284,0.045352,0.054558,60.382828,24.118515,-148.09314,,,
729608185.657586,0.070254,-2.15692,57.94045,0.045029,0.015549,0.998688,-0.010197,0.067712,0.045511,60.382828,24.118515,-148.09314,,,
729608185.661067,0.070254,-2.15692,57.94045,0.045029,0.015549,0.998688,-0.010197,0.067712,0.045511,60.382828,24.118515,-148.09314,,,
729608185.664269,0.06685,-2.138393,57.953189,0.045029,0.015549,0.998688,-0.010197,0.067712,0.045511,60.382828,24.118515,-148.09314,,,
729608185.667597,0.061738,-2.11666,57.963408,0.046677,0.023392,0.993134,-0.031523,0.065344,0.027202,60.382828,24.118515,-148.09314,,,
729608185.670932,0.061738,-2.11666,57.963408,0.046677,0.023392,0.993134,-0.031523,0.065344,0.027202,60.382828,24.118515,-148.09314,,,
729608185.674322,0.051534,-2.09981,57.970986,0.046677,0.023392,0.993134,-0.031523,0.065344,0.027202,60.382828,24.118515,-148.09314,,,
729608185.677628,0.040647,-2.083977,57.97575,0.045959,0.023468,0.987793,-0.048357,0.034235,0.010147,60.382828,24.118515,-148.09314,,,
729608185.680781,0.040647,-2.083977,57.97575,0.045959,0.023468,0.987793,-0.048357,0.034235,0.010147,60.382828,24.118515,-148.09314,,,
729608185.684303,0.026523,-2.076967,57.978026,0.045959,0.023468,0.987793,-0.048357,0.034235,0.010147,60.382828,24.118515,-148.09314,,,
729608185.687585,0.013784,-2.071824,57.978649,0.043167,0.018661,0.986862,-0.050168,-0.007545,0.001072,60.382828,24.118515,-148.09314,,,
729608185.690914,0.013784,-2.071824,57.978649,0.043167,0.018661,0.986862,-0.050168,-0.007545,0.001072,60.448486,24.092697,-147.867416,,,
729608185.694312,-0.000561,-2.075487,57.97819,0.043167,0.018661,0.986862,-0.050168,-0.007545,0.001072,60.448486,24.092697,-147.867416,,,
729608185.697581,-0.014651,-2.078375,57.978065,0.04248,0.009293,1.002808,-0.034881,-0.030921,0.002702,60.448486,24.092697,-147.867416,,,
729608185.701007,-0.014651,-2.078375,57.978065,0.04248,0.009293,1.002808,-0.034881,-0.030921,0.002702,60.448486,24.092697,-147.867416,,,
729608185.704256,-0.025138,-2.088165,57.979032,0.04248,0.009293,1.002808,-0.034881,-0.030921,0.002702,60.448486,24.092697,-147.867416,,,
729608185.707588,-0.03728,-2.094857,57.981871,0.040588,-0.001175,1.016403,-0.01657,-0.036836,0.015864,60.448486,24.092697,-147.867416,,,
729608185.710979,-0.03728,-2.094857,57.981871,0.040588,-0.001175,1.016403,-0.01657,-0.036836,0.015864,60.448486,24.092697,-147.867416,,,
729608185.714306,-0.04129,-2.106404,57.987585,0.040588,-0.001175,1.016403,-0.01657,-0.036836,0.015864,60.448486,24.092697,-147.867416,,,
729608185.717581,-0.045514,-2.114789,57.995906,0.038422,-0.009476,1.026321,0.007114,-0.036266,0.035839,60.448486,24.092697,-147.867416,,,
729608185.720936,-0.045514,-2.114789,57.995906,0.038422,-0.009476,1.026321,0.007114,-0.036266,0.035839,60.448486,24.092697,-147.867416,,,
729608185.724273,-0.042778,-2.126444,58.00704,0.038422,-0.009476,1.026321,0.007114,-0.036266,0.035839,60.448486,24.092697,-147.867416,,,
729608185.727624,-0.038301,-2.136398,58.022506,0.036285,-0.010803,1.031708,0.022363,-0.029697,0.064274,60.448486,24.092697,-147.867416,,,
729608185.730928,-0.038301,-2.136398,58.022506,0.036285,-0.010803,1.031708,0.022363,-0.029697,0.064274,60.448486,24.092697,-147.867416,,,
729608185.73426,-0.032382,-2.14459,58.043555,0.036285,-0.010803,1.031708,0.022363,-0.029697,0.064274,60.324615,24.120667,-148.165802,,,
729608185.737592,-0.024107,-2.151084,58.071522,0.020111,-0.020767,1.029587,0.020778,-0.006032,0.114476,60.324615,24.120667,-148.165802,,,
729608185.740992,-0.024107,-2.151084,58.071522,0.020111,-0.020767,1.029587,0.020778,-0.006032,0.114476,60.324615,24.120667,-148.165802,,,
729608185.744308,-0.019963,-2.152387,58.106632,0.020111,-0.020767,1.029587,0.020778,-0.006032,0.114476,60.324615,24.120667,-148.165802,,,
729608185.747582,-0.013103,-2.149955,58.148086,0.012314,-0.026688,1.028214,0.00955,0.044998,0.159627,60.324615,24.120667,-148.165802,,,
729608185.750918,-0.013103,-2.149955,58.148086,0.012314,-0.026688,1.028214,0.00955,0.044998,0.159627,60.324615,24.120667,-148.165802,,,
729608185.754274,-0.013158,-2.135735,58.195114,0.012314,-0.026688,1.028214,0.00955,0.044998,0.159627,60.324615,24.120667,-148.165802,,,
729608185.757582,-0.010651,-2.119201,58.247303,0.014099,-0.01973,1.042419,0.000359,0.054105,0.192711,60.324615,24.120667,-148.165802,,,
729608185.760975,-0.010651,-2.119201,58.247303,0.014099,-0.01973,1.042419,0.000359,0.054105,0.192711,60.324615,24.120667,-148.165802,,,
729608185.764321,-0.012183,-2.107109,58.303737,0.014099,-0.01973,1.042419,0.000359,0.054105,0.192711,60.324615,24.120667,-148.165802,,,
729608185.767582,-0.00862,-2.102514,58.362128,0.009399,-0.013748,0.997665,0.015617,0.020799,0.203833,60.324615,24.120667,-148.165802,,,
729608185.770933,-0.00862,-2.102514,58.362128,0.009399,-0.013748,0.997665,0.015617,0.020799,0.203833,60.324615,24.120667,-148.165802,,,
729608185.774268,-0.006235,-2.096005,58.421171,0.009399,-0.013748,0.997665,0.015617,0.020799,0.203833,60.386993,24.191803,-147.891968,,,
729608185.777638,6.5e-05,-2.089115,58.479716,0.018372,-0.014511,1.015671,0.02671,0.025788,0.199743,60.386993,24.191803,-147.891968,,,
729608185.780932,6.5e-05,-2.089115,58.479716,0.018372,-0.014511,1.015671,0.02671,0.025788,0.199743,60.386993,24.191803,-147.891968,,,
729608185.784252,0.006435,-2.082543,58.536306,0.018372,-0.014511,1.015671,0.02671,0.025788,0.199743,60.386993,24.191803,-147.891968,,,
729608185.787536,0.017185,-2.076526,58.587794,0.031128,-0.007355,1.012527,0.054237,0.031301,0.151926,60.386993,24.191803,-147.891968,,,
729608185.791037,0.017185,-2.076526,58.587794,0.031128,-0.007355,1.012527,0.054237,0.031301,0.151926,60.386993,24.191803,-147.891968,,,
729608185.794325,0.032316,-2.069511,58.629756,0.031128,-0.007355,1.012527,0.054237,0.031301,0.151926,60.386993,24.191803,-147.891968,,,
729608185.79759,0.050073,-2.06688,58.66064,0.057571,0.021469,1.011826,0.081721,-0.002384,0.072378,60.386993,24.191803,-147.891968,,,
729608185.80094,0.050073,-2.06688,58.66064,0.057571,0.021469,1.011826,0.081721,-0.002384,0.072378,60.386993,24.191803,-147.891968,,,
729608185.804365,0.07298,-2.069703,58.68032,0.057571,0.021469,1.011826,0.081721,-0.002384,0.072378,60.386993,24.191803,-147.891968,,,
729608185.807582,0.097387,-2.075844,58.689469,0.065994,0.022095,0.996231,0.101015,-0.020035,0.005353,60.386993,24.191803,-147.891968,,,
729608185.81103,0.097387,-2.075844,58.689469,0.065994,0.022095,0.996231,0.101015,-0.020035,0.005353,60.386993,24.191803,-147.891968,,,
729608185.814254,0.125358,-2.081739,58.690323,0.065994,0.022095,0.996231,0.101015,-0.020035,0.005353,60.302643,24.228073,-148.222473,,,
729608185.817599,0.15112,-2.08477,58.685223,0.059998,0.008728,0.997574,0.103192,-0.015047,-0.034407,60.302643,24.228073,-148.222473,,,
729608185.820959,0.15112,-2.08477,58.685223,0.059998,0.008728,0.997574,0.103192,-0.015047,-0.034407,60.302643,24.228073,-148.222473,,,
729608185.824319,0.180131,-2.089205,58.6766,0.059998,0.008728,0.997574,0.103192,-0.015047,-0.034407,60.302643,24.228073,-148.222473,,,
729608185.827629,0.203242,-2.087788,58.665966,0.057419,0.002304,0.998276,0.091304,-0.004668,-0.046267,60.302643,24.228073,-148.222473,,,
729608185.831008,0.203242,-2.087788,58.665966,0.057419,0.002304,0.998276,0.091304,-0.004668,-0.046267,60.302643,24.228073,-148.222473,,,
729608185.834269,0.228952,-2.090836,58.654549,0.057419,0.002304,0.998276,0.091304,-0.004668,-0.046267,60.302643,24.228073,-148.222473,,,
729608185.837594,0.247506,-2.092778,58.642871,0.052673,0.001724,0.981461,0.069548,-0.03096,-0.047695,60.302643,24.228073,-148.222473,,,
729608185.840918,0.247506,-2.092778,58.642871,0.052673,0.001724,0.981461,0.069548,-0.03096,-0.047695,60.302643,24.228073,-148.222473,,,
729608185.844347,0.266745,-2.104726,58.630099,0.052673,0.001724,0.981461,0.069548,-0.03096,-0.047695,60.302643,24.228073,-148.222473,,,
729608185.847676,0.277266,-2.117148,58.614993,0.043625,0.006622,0.955154,0.034635,-0.076575,-0.063461,60.302643,24.228073,-148.222473,,,
729608185.850929,0.277266,-2.117148,58.614993,0.043625,0.006622,0.955154,0.034635,-0.076575,-0.063461,60.302643,24.228073,-148.222473,,,
729608185.854319,0.286587,-2.141707,58.596573,0.043625,0.006622,0.955154,0.034635,-0.076575,-0.063461,60.302643,24.228073,-148.222473,,,
729608185.857584,0.287679,-2.168489,58.573796,0.044952,0.01593,0.944824,-0.006021,-0.12393,-0.094616,60.273224,23.755661,-148.078033,,,
729608185.860978,0.287679,-2.168489,58.573796,0.044952,0.01593,0.944824,-0.006021,-0.12393,-0.094616,60.273224,23.755661,-148.078033,,,
729608185.86428,0.285996,-2.205926,58.546009,0.044952,0.01593,0.944824,-0.006021,-0.12393,-0.094616,60.273224,23.755661,-148.078033,,,
729608185.867594,0.276992,-2.247702,58.51417,0.054047,0.019562,0.937988,-0.039808,-0.15905,-0.115587,60.273224,23.755661,-148.078033,,,
729608185.87099,0.276992,-2.247702,58.51417,0.054047,0.019562,0.937988,-0.039808,-0.15905,-0.115587,60.273224,23.755661,-148.078033,,,
729608185.874262,0.266075,-2.294321,58.480853,0.054047,0.019562,0.937988,-0.039808,-0.15905,-0.115587,60.273224,23.755661,-148.078033,,,
729608185.877638,0.253901,-2.339807,58.448786,0.050995,0.005966,0.951965,-0.055838,-0.134838,-0.106142,60.273224,23.755661,-148.078033,,,
729608185.880924,0.253901,-2.339807,58.448786,0.050995,0.005966,0.951965,-0.055838,-0.134838,-0.106142,60.273224,23.755661,-148.078033,,,
729608185.884339,0.238783,-2.375325,58.419576,0.050995,0.005966,0.951965,-0.055838,-0.134838,-0.106142,60.273224,23.755661,-148.078033,,,
729608185.887595,0.222992,-2.39784,58.395348,0.052872,-0.018417,0.985672,-0.06717,-0.022937,-0.065549,60.273224,23.755661,-148.078033,,,
729608185.890929,0.222992,-2.39784,58.395348,0.052872,-0.018417,0.985672,-0.06717,-0.022937,-0.065549,60.273224,23.755661,-148.078033,,,
729608185.894308,0.203824,-2.401479,58.377687,0.052872,-0.018417,0.985672,-0.06717,-0.022937,-0.065549,60.273224,23.755661,-148.078033,,,
729608185.897589,0.18525,-2.393937,58.366932,0.058334,-0.030746,1.003677,-0.067403,0.066021,-0.019203,60.077515,24.086517,-147.843674,,,
729608185.900939,0.18525,-2.393937,58.366932,0.058334,-0.030746,1.003677,-0.067403,0.066021,-0.019203,60.077515,24.086517,-147.843674,,,
729608185.904289,0.165817,-2.374593,58.361982,0.058334,-0.030746,1.003677,-0.067403,0.066021,-0.019203,60.077515,24.086517,-147.843674,,,
729608185.907576,0.146676,-2.351056,58.359227,0.057617,-0.025986,0.991074,-0.067002,0.105573,-0.005134,60.077515,24.086517,-147.843674,,,
729608185.911046,0.146676,-2.351056,58.359227,0.057617,-0.025986,0.991074,-0.067002,0.105573,-0.005134,60.077515,24.086517,-147.843674,,,
729608185.914261,0.127256,-2.322476,58.355995,0.057617,-0.025986,0.991074,-0.067002,0.105573,-0.005134,60.077515,24.086517,-147.843674,,,
729608185.917591,0.106842,-2.296619,58.350485,0.059219,-0.005295,0.982559,-0.075527,0.095634,-0.026875,60.077515,24.086517,-147.843674,,,
729608185.920932,0.106842,-2.296619,58.350485,0.059219,-0.005295,0.982559,-0.075527,0.095634,-0.026875,60.077515,24.086517,-147.843674,,,
729608185.924315,0.085144,-2.272041,58.34221,0.059219,-0.005295,0.982559,-0.075527,0.095634,-0.026875,60.077515,24.086517,-147.843674,,,
729608185.927635,0.062375,-2.253655,58.33159,0.051987,0.006317,0.968475,-0.086736,0.056235,-0.038839,60.077515,24.086517,-147.843674,,,
729608185.930933,0.062375,-2.253655,58.33159,0.051987,0.006317,0.968475,-0.086736,0.056235,-0.038839,60.077515,24.086517,-147.843674,,,
729608185.934281,0.037925,-2.239779,58.319589,0.051987,0.006317,0.968475,-0.086736,0.056235,-0.038839,60.077515,24.086517,-147.843674,,,
729608185.937589,0.013221,-2.233128,58.307376,0.037613,0.001938,0.96701,-0.093273,0.012306,-0.042576,60.207428,24.193939,-147.82962,,,
729608185.940959,0.013221,-2.233128,58.307376,0.037613,0.001938,0.96701,-0.093273,0.012306,-0.042576,60.207428,24.193939,-147.82962,,,
729608185.944309,-0.013606,-2.231352,58.295099,0.037613,0.001938,0.96701,-0.093273,0.012306,-0.042576,60.207428,24.193939,-147.82962,,,
729608185.947578,-0.013606,-2.234433,58.284309,0.032578,-0.007111,0.976151,-0.094511,-0.003536,-0.029574,60.207428,24.193939,-147.82962,,,
729608185.950924,-0.038531,-2.234433,58.284309,0.032578,-0.007111,0.976151,-0.094511,-0.003536,-0.029574,60.207428,24.193939,-147.82962,,,
729608185.954272,-0.065703,-2.236022,58.27624,0.032578,-0.007111,0.976151,-0.094511,-0.003536,-0.029574,60.207428,24.193939,-147.82962,,,
729608185.957595,-0.090278,-2.238583,58.270638,0.031174,-0.017105,0.993912,-0.086363,-0.000101,-0.012651,60.207428,24.193939,-147.82962,,,
729608185.961038,-0.090278,-2.238583,58.270638,0.031174,-0.017105,0.993912,-0.086363,-0.000101,-0.012651,60.207428,24.193939,-147.82962,,,
729608185.964263,-0.114312,-2.238962,58.266463,0.031174,-0.017105,0.993912,-0.086363,-0.000101,-0.012651,60.207428,24.193939,-147.82962,,,
729608185.967618,-0.114312,-2.240167,58.262376,0.040955,-0.016891,1.003189,-0.073374,0.003441,-0.018531,60.207428,24.193939,-147.82962,,,
729608185.970918,-0.137536,-2.240167,58.262376,0.040955,-0.016891,1.003189,-0.073374,0.003441,-0.018531,60.207428,24.193939,-147.82962,,,
729608185.974358,-0.158179,-2.239909,58.256268,0.040955,-0.016891,1.003189,-0.073374,0.003441,-0.018531,60.207428,24.193939,-147.82962,,,
729608185.977636,-0.180094,-2.241936,58.246256,0.048492,-0.002426,1.002319,-0.069348,0.002589,-0.045317,60.21199,24.309891,-147.897186,,,
729608185.980925,-0.180094,-2.241936,58.246256,0.048492,-0.002426,1.002319,-0.069348,0.002589,-0.045317,60.21199,24.309891,-147.897186,,,
729608185.984259,-0.199647,-2.241622,58.231925,0.048492,-0.002426,1.002319,-0.069348,0.002589,-0.045317,60.21199,24.309891,-147.897186,,,
729608185.987644,-0.199647,-2.240466,58.214742,0.054916,0.006088,1.003067,-0.069568,0.017168,-0.05906,60.21199,24.309891,-147.897186,,,
729608185.990944,-0.221738,-2.240466,58.214742,0.054916,0.006088,1.003067,-0.069568,0.017168,-0.05906,60.21199,24.309891,-147.897186,,,
729608185.99432,-0.241445,-2.235283,58.197134,0.054916,0.006088,1.003067,-0.069568,0.017168,-0.05906,60.21199,24.309891,-147.897186,,,
729608185.99762,-0.241445,-2.235283,58.197134,0.050842,-0.001663,1.007568,-0.062559,0.043803,-0.051038,60.21199,24.309891,-147.897186,,,
729608186.000995,-0.260806,-2.229159,58.180917,0.050842,-0.001663,1.007568,-0.062559,0.043803,-0.051038,60.21199,24.309891,-147.897186,,,
729608186.004273,-0.278116,-2.216631,58.166961,0.050842,-0.001663,1.007568,-0.062559,0.043803,-0.051038,60.21199,24.309891,-147.897186,,,
729608186.007587,-0.278116,-2.216631,58.166961,0.050842,-0.001663,1.007568,-0.062559,0.043803,-0.044177,60.21199,24.309891,-147.897186,,,
729608186.010987,-0.29289,-2.202145,58.15427,0.050186,-0.009186,1.0159,-0.053758,0.073655,-0.044177,60.21199,24.309891,-147.897186,,,
729608186.014319,-0.307119,-2.180063,58.141417,0.050186,-0.009186,1.0159,-0.053758,0.073655,-0.044177,60.21199,24.309891,-147.897186,,,
729608186.017634,-0.307119,-2.180063,58.141417,0.05397,-0.006393,1.015457,-0.042794,0.106504,-0.04271,60.21199,24.309891,-147.897186,,,
729608186.020934,-0.318821,-2.154455,58.128588,0.05397,-0.006393,1.015457,-0.042794,0.106504,-0.04271,60.425629,24.364716,-147.787949,,,
729608186.02428,-0.331911,-2.123589,58.116172,0.05397,-0.006393,1.015457,-0.042794,0.106504,-0.04271,60.425629,24.364716,-147.787949,,,
729608186.027644,-0.331911,-2.123589,58.116172,0.05397,-0.006393,1.015457,-0.042794,0.106504,-0.04271,60.425629,24.364716,-147.787949,,,
729608186.030927,-0.344606,-2.088593,58.103756,0.052628,0.00032,1.010681,-0.04973,0.128804,-0.042567,60.425629,24.364716,-147.787949,,,
729608186.034256,-0.358838,-2.052251,58.091784,0.052628,0.00032,1.010681,-0.04973,0.128804,-0.042567,60.425629,24.364716,-147.787949,,,
729608186.037594,-0.358838,-2.052251,58.091784,0.052628,0.00032,1.010681,-0.062035,0.133868,-0.039361,60.425629,24.364716,-147.787949,,,
729608186.041002,-0.376641,-2.01431,58.080418,0.050385,0.006775,1.000565,-0.062035,0.133868,-0.039361,60.425629,24.364716,-147.787949,,,
729608186.044315,-0.394215,-1.979185,58.069009,0.050385,0.006775,1.000565,-0.062035,0.133868,-0.039361,60.425629,24.364716,-147.787949,,,
729608186.047633,-0.394215,-1.979185,58.069009,0.050385,0.006775,1.000565,-0.062035,0.133868,-0.039361,60.425629,24.364716,-147.787949,,,
729608186.050934,-0.414985,-1.947891,58.057322,0.048431,0.009247,0.992676,-0.064283,0.103566,-0.041569,60.425629,24.364716,-147.787949,,,
729608186.054326,-0.433715,-1.920643,58.044622,0.048431,0.009247,0.992676,-0.064283,0.103566,-0.041569,60.425629,24.364716,-147.787949,,,
729608186.057598,-0.433715,-1.920643,58.044622,0.048431,0.009247,0.992676,-0.068361,0.065857,-0.049533,60.425629,24.364716,-147.787949,,,
729608186.060982,-0.452951,-1.901875,58.030696,0.044937,0.008957,0.988739,-0.068361,0.065857,-0.049533,60.573303,24.47142,-147.825119,,,
729608186.064276,-0.471245,-1.885611,58.015243,0.044937,0.008957,0.988739,-0.068361,0.065857,-0.049533,60.573303,24.47142,-147.825119,,,
729608186.06758,-0.471245,-1.885611,58.015243,0.044937,0.008957,0.988739,-0.068361,0.065857,-0.049533,60.573303,24.47142,-147.825119,,,
729608186.070932,-0.485404,-1.879952,57.998595,0.045975,0.011612,0.986938,-0.055387,0.025569,-0.056627,60.573303,24.47142,-147.825119,,,
729608186.074258,-0.500159,-1.874879,57.98206,0.045975,0.011612,0.986938,-0.055387,0.025569,-0.056627,60.573303,24.47142,-147.825119,,,
729608186.077662,-0.500159,-1.874879,57.98206,0.045975,0.011612,0.986938,-0.031609,0.001067,-0.048658,60.573303,24.47142,-147.825119,,,
729608186.080965,-0.509292,-1.878535,57.966147,0.0392,0.004898,0.997162,-0.031609,0.001067,-0.048658,60.573303,24.47142,-147.825119,,,
729608186.084253,-0.516848,-1.879418,57.952641,0.0392,0.004898,0.997162,-0.031609,0.001067,-0.048658,60.573303,24.47142,-147.825119,,,
729608186.08759,-0.516848,-1.879418,57.952641,0.0392,0.004898,0.997162,-0.031609,0.001067,-0.048658,60.573303,24.47142,-147.825119,,,
729608186.090919,-0.520031,-1.882893,57.942931,0.029144,-0.006088,1.013794,-0.004436,0.015401,-0.02488,60.573303,24.47142,-147.825119,,,
729608186.094336,-0.519949,-1.877473,57.937571,0.029144,-0.006088,1.013794,-0.004436,0.015401,-0.02488,60.573303,24.47142,-147.825119,,,
729608186.097655,-0.519949,-1.877473,57.937571,0.029144,-0.006088,1.013794,-0.004436,0.015401,-0.02488,60.573303,24.47142,-147.825119,,,
729608186.100926,-0.516031,-1.869597,57.936377,0.020126,-0.015076,1.031204,0.029079,0.064032,0.004015,60.67157,24.510605,-147.816864,,,
729608186.104257,-0.507769,-1.851067,57.938951,0.020126,-0.015076,1.031204,0.029079,0.064032,0.004015,60.67157,24.510605,-147.816864,,,
729608186.107669,-0.507769,-1.851067,57.938951,0.020126,-0.015076,1.031204,0.029079,0.064032,0.004015,60.67157,24.510605,-147.816864,,,
729608186.110966,-0.494277,-1.832365,57.945084,0.018906,-0.0121,1.036942,0.052235,0.096033,0.026327,60.67157,24.510605,-147.816864,,,
729608186.114256,-0.479408,-1.804404,57.955152,0.018906,-0.0121,1.036942,0.052235,0.096033,0.026327,60.67157,24.510605,-147.816864,,,
729608186.117666,-0.479408,-1.804404,57.955152,0.018906,-0.0121,1.036942,0.052235,0.096033,0.026327,60.67157,24.510605,-147.816864,,,
729608186.120973,-0.460565,-1.77773,57.968787,0.005798,-0.010361,1.025208,0.059696,0.115835,0.049814,60.67157,24.510605,-147.816864,,,
729608186.124244,-0.444797,-1.744617,57.98427,0.005798,-0.010361,1.025208,0.059696,0.115835,0.049814,60.67157,24.510605,-147.816864,,,
729608186.127685,-0.444797,-1.744617,57.98427,0.005798,-0.010361,1.025208,0.059696,0.115835,0.049814,60.67157,24.510605,-147.816864,,,
729608186.130938,-0.427353,-1.716264,57.999867,-0.000137,-0.000626,1.009109,0.044532,0.110172,0.049076,60.67157,24.510605,-147.816864,,,
729608186.134253,-0.415198,-1.686508,58.014429,-0.000137,-0.000626,1.009109,0.044532,0.110172,0.049076,60.67157,24.510605,-147.816864,,,
729608186.137662,-0.415198,-1.686508,58.014429,-0.000137,-0.000626,1.009109,0.044532,0.110172,0.049076,60.67157,24.510605,-147.816864,,,
