Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729606332.258279,2.136486,-0.486811,49.126639,0.010071,0.035233,1.016968,0.027137,0.003284,-0.006512,62.262482,19.368835,-150.233627,,,
729606332.26162,2.136486,-0.486811,49.126639,0.010071,0.035233,1.016968,0.027137,0.003284,-0.006512,62.262482,19.368835,-150.233627,,,
729606332.264989,2.143892,-0.485719,49.12531,0.008667,0.032669,1.014954,0.027137,0.003284,-0.006512,62.262482,19.368835,-150.233627,,,
729606332.268269,2.151277,-0.48488,49.124449,0.008667,0.032669,1.014954,0.027568,0.010262,-0.004964,62.262482,19.368835,-150.233627,,,
729606332.271602,2.151277,-0.48488,49.124449,0.008667,0.032669,1.014954,0.027568,0.010262,-0.004964,62.262482,19.368835,-150.233627,,,
729606332.274991,2.158878,-0.481725,49.124238,0.007248,0.029419,1.015381,0.027568,0.010262,-0.004964,62.262482,19.368835,-150.233627,,,
729606332.278285,2.166351,-0.478945,49.125697,0.007248,0.029419,1.015381,0.027712,0.014818,0.003906,62.220215,19.482529,-150.399063,,,
729606332.281695,2.166351,-0.478945,49.125697,0.007248,0.029419,1.015381,0.027712,0.014818,0.003906,62.220215,19.482529,-150.399063,,,
729606332.284973,2.175514,-0.475915,49.129401,0.004181,0.02533,1.014053,0.027712,0.014818,0.003906,62.220215,19.482529,-150.399063,,,
729606332.288187,2.175514,-0.475915,49.129401,0.004181,0.02533,1.014053,0.03689,0.010388,0.016361,62.220215,19.482529,-150.399063,,,
729606332.291685,2.184721,-0.473934,49.134406,0.004181,0.02533,1.014053,0.03689,0.010388,0.016361,62.220215,19.482529,-150.399063,,,
729606332.294941,2.197716,-0.472123,49.140588,0.00267,0.025116,1.01564,0.03689,0.010388,0.016361,62.220215,19.482529,-150.399063,,,
729606332.298334,2.210319,-0.468334,49.147853,0.00267,0.025116,1.01564,0.052227,0.010159,0.022381,62.220215,19.482529,-150.399063,,,
729606332.301615,2.210319,-0.468334,49.147853,0.00267,0.025116,1.01564,0.052227,0.010159,0.022381,62.220215,19.482529,-150.399063,,,
729606332.304944,2.225826,-0.46488,49.154923,0.006058,0.02887,1.015366,0.052227,0.010159,0.022381,62.220215,19.482529,-150.399063,,,
729606332.308312,2.23948,-0.45846,49.161333,0.006058,0.02887,1.015366,0.053911,0.021715,0.01963,62.220215,19.482529,-150.399063,,,
729606332.311696,2.23948,-0.45846,49.161333,0.006058,0.02887,1.015366,0.053911,0.021715,0.01963,62.220215,19.482529,-150.399063,,,
729606332.314941,2.255111,-0.452865,49.167534,0.010025,0.035614,1.009537,0.053911,0.021715,0.01963,62.220215,19.482529,-150.399063,,,
729606332.31827,2.270197,-0.447652,49.173559,0.010025,0.035614,1.009537,0.057144,0.025795,0.019366,62.220215,19.482529,-150.399063,,,
729606332.321705,2.270197,-0.447652,49.173559,0.010025,0.035614,1.009537,0.057144,0.025795,0.019366,62.384293,19.374771,-150.566605,,,
729606332.324987,2.286307,-0.443034,49.180174,0.006042,0.036346,1.003601,0.057144,0.025795,0.019366,62.384293,19.374771,-150.566605,,,
729606332.32829,2.286307,-0.443034,49.188134,0.006042,0.036346,1.003601,0.058145,0.013021,0.027056,62.384293,19.374771,-150.566605,,,
729606332.331656,2.301725,-0.441024,49.188134,0.006042,0.036346,1.003601,0.058145,0.013021,0.027056,62.384293,19.374771,-150.566605,,,
729606332.335005,2.316888,-0.441263,49.196551,0.003006,0.034454,0.99556,0.058145,0.013021,0.027056,62.384293,19.374771,-150.566605,,,
729606332.338287,2.316888,-0.441263,49.196551,0.003006,0.034454,0.99556,0.058145,0.013021,0.027056,62.384293,19.374771,-150.566605,,,
729606332.341673,2.329385,-0.44438,49.204841,0.003006,0.034454,0.99556,0.049449,-0.007563,0.02706,62.384293,19.374771,-150.566605,,,
729606332.344946,2.341227,-0.449402,49.212403,0.007889,0.04184,0.984192,0.049449,-0.007563,0.02706,62.384293,19.374771,-150.566605,,,
729606332.348291,2.349152,-0.457191,49.218375,0.007889,0.04184,0.984192,0.035781,-0.021837,0.019078,62.384293,19.374771,-150.566605,,,
729606332.351625,2.349152,-0.457191,49.218375,0.007889,0.04184,0.984192,0.035781,-0.021837,0.019078,62.384293,19.374771,-150.566605,,,
729606332.35474,2.356479,-0.467311,49.222755,0.014771,0.047928,0.975052,0.035781,-0.021837,0.019078,62.384293,19.374771,-150.566605,,,
729606332.358344,2.358537,-0.477148,49.225482,0.014771,0.047928,0.975052,0.020336,-0.035848,0.008126,62.384293,19.374771,-150.566605,,,
729606332.361654,2.358537,-0.477148,49.225482,0.014771,0.047928,0.975052,0.020336,-0.035848,0.008126,62.211853,19.120758,-150.238815,,,
729606332.364978,2.362207,-0.486536,49.226842,0.018234,0.050186,0.973816,0.020336,-0.035848,0.008126,62.211853,19.120758,-150.238815,,,
729606332.368264,2.362207,-0.486536,49.226842,0.018234,0.050186,0.973816,0.007895,-0.020258,0.000148,62.211853,19.120758,-150.238815,,,
729606332.371693,2.360352,-0.491994,49.227076,0.018234,0.050186,0.973816,0.007895,-0.020258,0.000148,62.211853,19.120758,-150.238815,,,
729606332.374982,2.361502,-0.496836,49.226476,0.02092,0.049683,0.982986,0.007895,-0.020258,0.000148,62.211853,19.120758,-150.238815,,,
729606332.378262,2.361502,-0.496836,49.226476,0.02092,0.049683,0.982986,0.007992,-0.008578,-0.004727,62.211853,19.120758,-150.238815,,,
729606332.381626,2.359185,-0.498606,49.225671,0.02092,0.049683,0.982986,0.007992,-0.008578,-0.004727,62.211853,19.120758,-150.238815,,,
729606332.38503,2.361899,-0.501179,49.2254,0.015396,0.044983,0.983582,0.007992,-0.008578,-0.004727,62.211853,19.120758,-150.238815,,,
729606332.388263,2.361899,-0.501179,49.2254,0.015396,0.044983,0.983582,0.013757,0.00081,0.001734,62.211853,19.120758,-150.238815,,,
729606332.391661,2.364074,-0.501529,49.226001,0.015396,0.044983,0.983582,0.013757,0.00081,0.001734,62.211853,19.120758,-150.238815,,,
729606332.394943,2.368704,-0.50005,49.228183,0.005386,0.038803,0.986877,0.013757,0.00081,0.001734,62.211853,19.120758,-150.238815,,,
729606332.39835,2.368704,-0.50005,49.231695,0.005386,0.038803,0.986877,0.021489,0.008979,0.012183,62.211853,19.120758,-150.238815,,,
729606332.401614,2.372184,-0.498007,49.231695,0.005386,0.038803,0.986877,0.021489,0.008979,0.012183,62.225418,19.072433,-150.395309,,,
729606332.404945,2.376748,-0.49614,49.23639,0.002121,0.036804,0.984024,0.021489,0.008979,0.012183,62.225418,19.072433,-150.395309,,,
729606332.408355,2.376748,-0.49614,49.23639,0.002121,0.036804,0.984024,0.015042,0.007138,0.014954,62.225418,19.072433,-150.395309,,,
729606332.411604,2.379751,-0.494017,49.242086,0.002121,0.036804,0.984024,0.015042,0.007138,0.014954,62.225418,19.072433,-150.395309,,,
729606332.41494,2.383636,-0.493935,49.248072,0.000214,0.042068,0.978439,0.015042,0.007138,0.014954,62.225418,19.072433,-150.395309,,,
729606332.418272,2.383636,-0.493935,49.248072,0.000214,0.042068,0.978439,0.008765,0.002529,0.017005,62.225418,19.072433,-150.395309,,,
729606332.421672,2.384703,-0.492799,49.253649,0.000214,0.042068,0.978439,0.008765,0.002529,0.017005,62.225418,19.072433,-150.395309,,,
729606332.42502,2.38503,-0.494378,49.258542,-0.000336,0.046585,0.97522,0.008765,0.002529,0.017005,62.225418,19.072433,-150.395309,,,
729606332.428261,2.38503,-0.494378,49.258542,-0.000336,0.046585,0.97522,0.008765,0.002529,0.017005,62.225418,19.072433,-150.395309,,,
729606332.43166,2.383964,-0.498833,49.262253,-0.000336,0.046585,0.97522,-0.005007,-0.011814,0.010859,62.225418,19.072433,-150.395309,,,
729606332.434943,2.379613,-0.505271,49.264776,0.005127,0.047302,0.969376,-0.005007,-0.011814,0.010859,62.225418,19.072433,-150.395309,,,
729606332.438351,2.379613,-0.505271,49.264776,0.005127,0.047302,0.969376,-0.005007,-0.011814,0.010859,62.225418,19.072433,-150.395309,,,
729606332.441627,2.375052,-0.515599,49.266612,0.005127,0.047302,0.969376,-0.025275,-0.025473,0.003892,62.245087,19.155838,-150.284531,,,
729606332.444936,2.366344,-0.523228,49.26728,0.010239,0.048157,0.974442,-0.025275,-0.025473,0.003892,62.245087,19.155838,-150.284531,,,
729606332.448293,2.366344,-0.523228,49.26728,0.010239,0.048157,0.974442,-0.025275,-0.025473,0.003892,62.245087,19.155838,-150.284531,,,
729606332.451663,2.358047,-0.532992,49.266876,0.010239,0.048157,0.974442,-0.033147,-0.019996,-0.005597,62.245087,19.155838,-150.284531,,,
729606332.454927,2.347253,-0.539039,49.265474,0.011185,0.05043,0.981689,-0.033147,-0.019996,-0.005597,62.245087,19.155838,-150.284531,,,
729606332.45829,2.347253,-0.539039,49.265474,0.011185,0.05043,0.981689,-0.033147,-0.019996,-0.005597,62.245087,19.155838,-150.284531,,,
729606332.461611,2.337576,-0.54793,49.263573,0.011185,0.05043,0.981689,-0.039215,-0.018269,-0.008179,62.245087,19.155838,-150.284531,,,
729606332.465044,2.327237,-0.554795,49.261558,0.011154,0.045807,0.98671,-0.039215,-0.018269,-0.008179,62.245087,19.155838,-150.284531,,,
729606332.468338,2.327237,-0.554795,49.261558,0.011154,0.045807,0.98671,-0.039215,-0.018269,-0.008179,62.245087,19.155838,-150.284531,,,
729606332.47161,2.318935,-0.563148,49.259843,0.011154,0.045807,0.98671,-0.030303,-0.021766,-0.008455,62.245087,19.155838,-150.284531,,,
729606332.474952,2.312616,-0.57097,49.258249,0.008072,0.042526,0.994934,-0.030303,-0.021766,-0.008455,62.245087,19.155838,-150.284531,,,
729606332.47832,2.312616,-0.57097,49.258249,0.008072,0.042526,0.994934,-0.030303,-0.021766,-0.008455,62.245087,19.155838,-150.284531,,,
729606332.481608,2.308004,-0.576519,49.25716,0.008072,0.042526,0.994934,-0.012627,-0.022065,-0.005179,62.245087,19.155838,-150.284531,,,
729606332.484931,2.305291,-0.582989,49.25783,0.001907,0.034714,1.00351,-0.012627,-0.022065,-0.005179,62.091522,19.15477,-150.434799,,,
729606332.488279,2.305291,-0.582989,49.25783,0.001907,0.034714,1.00351,-0.012627,-0.022065,-0.005179,62.091522,19.15477,-150.434799,,,
729606332.491672,2.303981,-0.587895,49.260075,0.001907,0.034714,1.00351,-0.000708,-0.020433,0.007904,62.091522,19.15477,-150.434799,,,
729606332.494933,2.304109,-0.594889,49.263322,-0.001175,0.031494,1.007828,-0.000708,-0.020433,0.007904,62.091522,19.15477,-150.434799,,,
729606332.498376,2.304109,-0.594889,49.263322,-0.001175,0.031494,1.007828,-0.000708,-0.020433,0.007904,62.091522,19.15477,-150.434799,,,
729606332.501603,2.305087,-0.599625,49.267131,-0.001175,0.031494,1.007828,0.001794,-0.022103,0.012597,62.091522,19.15477,-150.434799,,,
729606332.504933,2.305135,-0.606016,49.271005,0.005249,0.03421,1.003464,0.001794,-0.022103,0.012597,62.091522,19.15477,-150.434799,,,
729606332.508278,2.305135,-0.606016,49.271005,0.005249,0.03421,1.003464,0.001794,-0.022103,0.012597,62.091522,19.15477,-150.434799,,,
729606332.511618,2.30616,-0.607314,49.273378,0.005249,0.03421,1.003464,-0.000505,-0.01034,0.006927,62.091522,19.15477,-150.434799,,,
729606332.514927,2.304937,-0.608907,49.274157,0.012787,0.037918,1.010437,-0.000505,-0.01034,0.006927,62.091522,19.15477,-150.434799,,,
729606332.518412,2.304937,-0.608907,49.274157,0.012787,0.037918,1.010437,-0.000505,-0.01034,0.006927,62.091522,19.15477,-150.434799,,,
729606332.521638,2.305398,-0.608686,49.273925,0.012787,0.037918,1.010437,-0.002721,0.002989,-0.002193,62.091522,19.15477,-150.434799,,,
729606332.524995,2.304021,-0.609328,49.273626,0.012421,0.036865,1.012238,-0.002721,0.002989,-0.002193,62.040268,19.256104,-150.163208,,,
729606332.52832,2.304021,-0.609328,49.273626,0.012421,0.036865,1.012238,-0.002721,0.002989,-0.002193,62.040268,19.256104,-150.163208,,,
729606332.531654,2.305965,-0.610213,49.274012,0.012421,0.036865,1.012238,-0.002343,0.002236,0.001542,62.040268,19.256104,-150.163208,,,
729606332.534924,2.306693,-0.611016,49.274557,0.009857,0.032578,1.015274,-0.002343,0.002236,0.001542,62.040268,19.256104,-150.163208,,,
729606332.538306,2.306693,-0.611016,49.274557,0.009857,0.032578,1.015274,-0.002343,0.002236,0.001542,62.040268,19.256104,-150.163208,,,
729606332.541648,2.310853,-0.613325,49.275033,0.009857,0.032578,1.015274,0.007587,-0.002839,0.000149,62.040268,19.256104,-150.163208,,,
729606332.544927,2.31463,-0.617129,49.275838,0.007889,0.032852,1.011841,0.007587,-0.002839,0.000149,62.040268,19.256104,-150.163208,,,
729606332.54828,2.31463,-0.617129,49.275838,0.007889,0.032852,1.011841,0.007587,-0.002839,0.000149,62.040268,19.256104,-150.163208,,,
729606332.551607,2.321185,-0.621842,49.277158,0.007889,0.032852,1.011841,0.016947,-0.012855,0.001295,62.040268,19.256104,-150.163208,,,
729606332.554932,2.327591,-0.627977,49.278094,0.012817,0.035583,1.01265,0.016947,-0.012855,0.001295,62.040268,19.256104,-150.163208,,,
729606332.558374,2.327591,-0.627977,49.278094,0.012817,0.035583,1.01265,0.016947,-0.012855,0.001295,62.040268,19.256104,-150.163208,,,
729606332.561604,2.334394,-0.633931,49.2782,0.012817,0.035583,1.01265,0.024209,-0.025131,-0.001845,62.040268,19.256104,-150.163208,,,
729606332.564982,2.341177,-0.642795,49.277593,0.015762,0.038849,1.006958,0.024209,-0.025131,-0.001845,62.177155,19.244095,-150.192383,,,
729606332.568288,2.341177,-0.642795,49.277593,0.015762,0.038849,1.006958,0.024209,-0.025131,-0.001845,62.177155,19.244095,-150.192383,,,
729606332.571714,2.345328,-0.647754,49.276166,0.015762,0.038849,1.006958,0.022506,-0.02878,-0.005047,62.177155,19.244095,-150.192383,,,
729606332.574948,2.351021,-0.655244,49.274305,0.019836,0.038879,1.005081,0.022506,-0.02878,-0.005047,62.177155,19.244095,-150.192383,,,
729606332.578279,2.351021,-0.655244,49.274305,0.019836,0.038879,1.005081,0.022506,-0.02878,-0.005047,62.177155,19.244095,-150.192383,,,
729606332.581624,2.353604,-0.657592,49.271533,0.019836,0.038879,1.005081,0.016959,-0.017162,-0.011733,62.177155,19.244095,-150.192383,,,
729606332.584931,2.358153,-0.662808,49.268038,0.023392,0.040863,1.004959,0.016959,-0.017162,-0.011733,62.177155,19.244095,-150.192383,,,
729606332.588283,2.358153,-0.662808,49.268038,0.023392,0.040863,1.004959,0.016959,-0.017162,-0.011733,62.177155,19.244095,-150.192383,,,
729606332.591662,2.361645,-0.666335,49.26383,0.023392,0.040863,1.004959,0.017425,-0.015383,-0.015079,62.177155,19.244095,-150.192383,,,
729606332.594937,2.366392,-0.669953,49.26006,0.019028,0.038284,1.004349,0.017425,-0.015383,-0.015079,62.177155,19.244095,-150.192383,,,
729606332.598326,2.366392,-0.669953,49.26006,0.019028,0.038284,1.004349,0.017425,-0.015383,-0.015079,62.177155,19.244095,-150.192383,,,
729606332.601624,2.370654,-0.672479,49.256758,0.019028,0.038284,1.004349,0.019204,-0.005923,-0.01464,62.177155,19.244095,-150.192383,,,
729606332.60494,2.376582,-0.672824,49.254046,0.014252,0.036819,1.007935,0.019204,-0.005923,-0.01464,62.087326,19.331039,-150.407349,,,
729606332.60833,2.376582,-0.672824,49.254046,0.014252,0.036819,1.007935,0.019204,-0.005923,-0.01464,62.087326,19.331039,-150.407349,,,
729606332.611608,2.381588,-0.671833,49.251955,0.014252,0.036819,1.007935,0.022375,0.00553,-0.009693,62.087326,19.331039,-150.407349,,,
729606332.614935,2.388445,-0.670566,49.250104,0.011948,0.038269,1.003204,0.022375,0.00553,-0.009693,62.087326,19.331039,-150.407349,,,
729606332.618276,2.388445,-0.670566,49.250104,0.011948,0.038269,1.003204,0.022375,0.00553,-0.009693,62.087326,19.331039,-150.407349,,,
729606332.621596,2.393896,-0.668681,49.248323,0.011948,0.038269,1.003204,0.02945,0.005591,-0.00754,62.087326,19.331039,-150.407349,,,
729606332.624975,2.40197,-0.669289,49.247033,0.010391,0.043503,0.99501,0.02945,0.005591,-0.00754,62.087326,19.331039,-150.407349,,,
729606332.628279,2.40197,-0.669289,49.247033,0.010391,0.043503,0.99501,0.02945,0.005591,-0.00754,62.087326,19.331039,-150.407349,,,
729606332.631702,2.40802,-0.670714,49.246248,0.010391,0.043503,0.99501,0.027677,-0.004208,-0.006274,62.087326,19.331039,-150.407349,,,
729606332.63492,2.416147,-0.674463,49.244941,0.010025,0.045792,0.990952,0.027677,-0.004208,-0.006274,62.087326,19.331039,-150.407349,,,
729606332.638282,2.416147,-0.674463,49.244941,0.010025,0.045792,0.990952,0.027677,-0.004208,-0.006274,62.087326,19.331039,-150.407349,,,
729606332.641646,2.422657,-0.679958,49.242708,0.010025,0.045792,0.990952,0.026187,-0.015187,-0.012186,62.087326,19.331039,-150.407349,,,
729606332.644926,2.429598,-0.686183,49.239671,0.011444,0.045151,0.986908,0.026187,-0.015187,-0.012186,62.087326,19.331039,-150.407349,,,
729606332.64826,2.429598,-0.686183,49.239671,0.011444,0.045151,0.986908,0.026187,-0.015187,-0.012186,61.951584,18.942291,-150.834747,,,
729606332.651617,2.434172,-0.696094,49.235947,0.011444,0.045151,0.986908,0.020017,-0.026995,-0.013165,61.951584,18.942291,-150.834747,,,
729606332.654974,2.438533,-0.706061,49.232378,0.006775,0.046127,0.981018,0.020017,-0.026995,-0.013165,61.951584,18.942291,-150.834747,,,
729606332.658334,2.438533,-0.706061,49.232378,0.006775,0.046127,0.981018,0.020017,-0.026995,-0.013165,61.951584,18.942291,-150.834747,,,
729606332.661615,2.441426,-0.720742,49.230355,0.006775,0.046127,0.981018,0.016369,-0.037187,-0.010576,61.951584,18.942291,-150.834747,,,
729606332.664985,2.444647,-0.732449,49.228772,0.002823,0.046555,0.985626,0.016369,-0.037187,-0.010576,61.951584,18.942291,-150.834747,,,
729606332.668274,2.444647,-0.732449,49.228772,0.002823,0.046555,0.985626,0.016369,-0.037187,-0.010576,61.951584,18.942291,-150.834747,,,
729606332.671658,2.446896,-0.746816,49.227272,0.002823,0.046555,0.985626,0.007195,-0.035604,-0.007038,61.951584,18.942291,-150.834747,,,
729606332.674977,2.449262,-0.757764,49.225734,0.005463,0.048065,0.989761,0.007195,-0.035604,-0.007038,61.951584,18.942291,-150.834747,,,
729606332.678274,2.449262,-0.757764,49.225734,0.005463,0.048065,0.989761,0.007195,-0.035604,-0.007038,61.951584,18.942291,-150.834747,,,
729606332.681643,2.449684,-0.768623,49.223906,0.005463,0.048065,0.989761,0.006471,-0.030571,-0.006828,61.951584,18.942291,-150.834747,,,
729606332.684929,2.45108,-0.77622,49.222435,0.01326,0.049072,0.990707,0.006471,-0.030571,-0.006828,61.951584,18.942291,-150.834747,,,
729606332.688267,2.45108,-0.77622,49.222435,0.01326,0.049072,0.990707,0.006471,-0.030571,-0.006828,62.060089,19.089844,-150.276642,,,
729606332.69164,2.451641,-0.7816,49.221879,0.01326,0.049072,0.990707,0.005815,-0.017099,-0.00532,62.060089,19.089844,-150.276642,,,
729606332.694924,2.453304,-0.784739,49.221851,0.013763,0.04686,0.992661,0.005815,-0.017099,-0.00532,62.060089,19.089844,-150.276642,,,
729606332.698368,2.453304,-0.784739,49.221851,0.013763,0.04686,0.992661,0.005815,-0.017099,-0.00532,62.060089,19.089844,-150.276642,,,
729606332.701617,2.454177,-0.785837,49.22186,0.013763,0.04686,0.992661,0.005055,-0.003594,-0.000132,62.060089,19.089844,-150.276642,,,
729606332.704942,2.45573,-0.786426,49.222033,0.017746,0.046265,0.992432,0.005055,-0.003594,-0.000132,62.060089,19.089844,-150.276642,,,
729606332.708346,2.45573,-0.786426,49.222033,0.017746,0.046265,0.992432,0.005055,-0.003594,-0.000132,62.060089,19.089844,-150.276642,,,
729606332.711661,2.457982,-0.784823,49.222071,0.017746,0.046265,0.992432,0.005484,0.005114,-0.00249,62.060089,19.089844,-150.276642,,,
729606332.714923,2.459315,-0.785155,49.221861,0.021866,0.047165,0.986206,0.005484,0.005114,-0.00249,62.060089,19.089844,-150.276642,,,
729606332.718265,2.459315,-0.785155,49.221861,0.021866,0.047165,0.986206,0.005484,0.005114,-0.00249,62.060089,19.089844,-150.276642,,,
729606332.721625,2.460174,-0.785656,49.221222,0.021866,0.047165,0.986206,0.002634,-0.002767,-0.004667,62.060089,19.089844,-150.276642,,,
729606332.724974,2.459904,-0.788447,49.22046,0.020386,0.049057,0.980408,0.002634,-0.002767,-0.004667,62.060089,19.089844,-150.276642,,,
729606332.728265,2.459904,-0.788447,49.22046,0.020386,0.049057,0.980408,0.002634,-0.002767,-0.004667,61.892075,19.022537,-150.199646,,,
729606332.731649,2.459548,-0.79062,49.219428,0.020386,0.049057,0.980408,-0.001213,-0.008452,-0.005177,61.892075,19.022537,-150.199646,,,
729606332.734926,2.45852,-0.794259,49.217782,0.02063,0.045761,0.982422,-0.001213,-0.008452,-0.005177,61.892075,19.022537,-150.199646,,,
729606332.738351,2.45852,-0.794259,49.217782,0.02063,0.045761,0.982422,-0.001213,-0.008452,-0.005177,61.892075,19.022537,-150.199646,,,
729606332.741653,2.459137,-0.795601,49.21516,0.02063,0.045761,0.982422,-6e-05,-0.01365,-0.010104,61.892075,19.022537,-150.199646,,,
729606332.744926,2.459405,-0.801005,49.211994,0.021866,0.042267,0.987274,-6e-05,-0.01365,-0.010104,61.892075,19.022537,-150.199646,,,
729606332.748272,2.459405,-0.801005,49.211994,0.021866,0.042267,0.987274,-6e-05,-0.01365,-0.010104,61.892075,19.022537,-150.199646,,,
729606332.751656,2.460404,-0.80222,49.208515,0.021866,0.042267,0.987274,-0.000635,-0.015786,-0.012229,61.892075,19.022537,-150.199646,,,
729606332.754925,2.460401,-0.80614,49.205924,0.017609,0.039764,0.987122,-0.000635,-0.015786,-0.012229,61.892075,19.022537,-150.199646,,,
729606332.758318,2.460401,-0.80614,49.205924,0.017609,0.039764,0.987122,-0.000635,-0.015786,-0.012229,61.892075,19.022537,-150.199646,,,
729606332.761602,2.461577,-0.806598,49.204347,0.017609,0.039764,0.987122,-0.001845,-0.004784,-0.006212,61.892075,19.022537,-150.199646,,,
729606332.764979,2.461081,-0.80682,49.203359,0.016312,0.039017,0.992447,-0.001845,-0.004784,-0.006212,61.892075,19.022537,-150.199646,,,
729606332.768265,2.461081,-0.80682,49.203359,0.016312,0.039017,0.992447,-0.001845,-0.004784,-0.006212,61.892075,19.022537,-150.199646,,,
729606332.771613,2.462809,-0.806362,49.202401,0.016312,0.039017,0.992447,0.003533,0.00333,-0.003569,61.806671,19.140854,-150.405334,,,
729606332.774977,2.464523,-0.805059,49.200797,0.020996,0.04213,0.991196,0.003533,0.00333,-0.003569,61.806671,19.140854,-150.405334,,,
729606332.778254,2.464523,-0.805059,49.200797,0.020996,0.04213,0.991196,0.003533,0.00333,-0.003569,61.806671,19.140854,-150.405334,,,
