Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729605973.559783,-0.568324,1.297349,47.576869,-0.026932,-0.002274,1.010117,-0.052897,0.00223,-0.061979,62.896667,22.066498,-148.274612,,,
729605973.563054,-0.582047,1.294868,47.559469,-0.026932,-0.002274,1.010117,-0.041343,-0.013342,-0.06208,62.896667,22.066498,-148.274612,,,
729605973.566479,-0.59317,1.289253,47.541756,-0.020004,-3.1e-05,1.014648,-0.041343,-0.013342,-0.06208,62.896667,22.066498,-148.274612,,,
729605973.569801,-0.59317,1.289253,47.541756,-0.020004,-3.1e-05,1.014648,-0.041343,-0.013342,-0.06208,62.896667,22.066498,-148.274612,,,
729605973.572903,-0.601162,1.28307,47.524327,-0.020004,-3.1e-05,1.014648,-0.024016,-0.024219,-0.060793,62.896667,22.066498,-148.274612,,,
729605973.576469,-0.605663,1.273362,47.507809,-0.02063,-3.1e-05,1.019821,-0.024016,-0.024219,-0.060793,62.896667,22.066498,-148.274612,,,
729605973.579808,-0.605663,1.273362,47.507809,-0.02063,-3.1e-05,1.019821,-0.024016,-0.024219,-0.060793,62.896667,22.066498,-148.274612,,,
729605973.583125,-0.605744,1.261637,47.492627,-0.02063,-3.1e-05,1.019821,0.003619,-0.038142,-0.053434,62.896667,22.066498,-148.274612,,,
729605973.586475,-0.602353,1.248315,47.478354,-0.01918,3.1e-05,1.022171,0.003619,-0.038142,-0.053434,62.896667,22.066498,-148.274612,,,
729605973.589803,-0.602353,1.248315,47.478354,-0.01918,3.1e-05,1.022171,0.003619,-0.038142,-0.053434,62.896667,22.066498,-148.274612,,,
729605973.593144,-0.592888,1.235621,47.464453,-0.01918,3.1e-05,1.022171,0.03685,-0.04442,-0.049996,62.896667,22.066498,-148.274612,,,
729605973.596493,-0.579078,1.222224,47.45091,-0.011749,0.001831,1.033096,0.03685,-0.04442,-0.049996,63.10704,21.793808,-148.289093,,,
729605973.599814,-0.579078,1.222224,47.45091,-0.011749,0.001831,1.033096,0.03685,-0.04442,-0.049996,63.10704,21.793808,-148.289093,,,
729605973.603171,-0.561315,1.209864,47.437764,-0.011749,0.001831,1.033096,0.065886,-0.045831,-0.046378,63.10704,21.793808,-148.289093,,,
729605973.606504,-0.542652,1.195726,47.425376,-0.009018,0.002213,1.028809,0.065886,-0.045831,-0.046378,63.10704,21.793808,-148.289093,,,
729605973.609842,-0.542652,1.195726,47.425376,-0.009018,0.002213,1.028809,0.065886,-0.045831,-0.046378,63.10704,21.793808,-148.289093,,,
729605973.613242,-0.524276,1.183597,47.414248,-0.009018,0.002213,1.028809,0.062446,-0.042472,-0.03556,63.10704,21.793808,-148.289093,,,
729605973.616483,-0.508635,1.17018,47.404435,-0.015152,0.003342,1.00679,0.062446,-0.042472,-0.03556,63.10704,21.793808,-148.289093,,,
729605973.619839,-0.508635,1.17018,47.404435,-0.015152,0.003342,1.00679,0.062446,-0.042472,-0.03556,63.10704,21.793808,-148.289093,,,
729605973.623178,-0.495534,1.159124,47.395276,-0.015152,0.003342,1.00679,0.042739,-0.041994,-0.031489,63.10704,21.793808,-148.289093,,,
729605973.626508,-0.486504,1.147145,47.38602,-0.010986,0.006577,0.99913,0.042739,-0.041994,-0.031489,63.10704,21.793808,-148.289093,,,
729605973.629846,-0.486504,1.147145,47.38602,-0.010986,0.006577,0.99913,0.042739,-0.041994,-0.031489,63.10704,21.793808,-148.289093,,,
729605973.63319,-0.480586,1.137896,47.375651,-0.010986,0.006577,0.99913,0.017199,-0.035093,-0.038762,63.10704,21.793808,-148.289093,,,
729605973.636499,-0.478732,1.125185,47.363769,-0.001755,0.007797,0.99353,0.017199,-0.035093,-0.038762,63.10704,21.793808,-148.289093,,,
729605973.639924,-0.478732,1.125185,47.363769,-0.001755,0.007797,0.99353,0.017199,-0.035093,-0.038762,62.777863,21.65477,-148.108978,,,
729605973.643217,-0.479378,1.112343,47.350886,-0.001755,0.007797,0.99353,-0.00729,-0.045732,-0.046839,62.777863,21.65477,-148.108978,,,
729605973.646504,-0.484428,1.098866,47.337293,-0.001114,0.010132,0.989655,-0.00729,-0.045732,-0.046839,62.777863,21.65477,-148.108978,,,
729605973.649858,-0.484428,1.098866,47.337293,-0.001114,0.010132,0.989655,-0.00729,-0.045732,-0.046839,62.777863,21.65477,-148.108978,,,
729605973.653238,-0.490271,1.086131,47.323242,-0.001114,0.010132,0.989655,-0.023752,-0.041888,-0.05101,62.777863,21.65477,-148.108978,,,
729605973.65649,-0.498994,1.073757,47.309154,-0.005493,0.005463,0.998306,-0.023752,-0.041888,-0.05101,62.777863,21.65477,-148.108978,,,
729605973.659826,-0.498994,1.073757,47.309154,-0.005493,0.005463,0.998306,-0.023752,-0.041888,-0.05101,62.777863,21.65477,-148.108978,,,
729605973.663191,-0.506545,1.063311,47.295129,-0.005493,0.005463,0.998306,-0.031143,-0.031393,-0.051342,62.777863,21.65477,-148.108978,,,
729605973.666501,-0.515377,1.053567,47.281745,-0.013336,0.000122,1.004745,-0.031143,-0.031393,-0.051342,62.777863,21.65477,-148.108978,,,
729605973.669848,-0.515377,1.053567,47.281745,-0.013336,0.000122,1.004745,-0.031143,-0.031393,-0.051342,62.777863,21.65477,-148.108978,,,
729605973.673177,-0.521624,1.044181,47.270217,-0.013336,0.000122,1.004745,-0.025046,-0.028906,-0.040572,62.777863,21.65477,-148.108978,,,
729605973.676593,-0.527984,1.036513,47.261963,-0.024384,-0.007431,1.008041,-0.025046,-0.028906,-0.040572,62.777863,21.65477,-148.108978,,,
729605973.679822,-0.527984,1.036513,47.261963,-0.024384,-0.007431,1.008041,-0.025046,-0.028906,-0.040572,63.064209,21.908218,-148.100693,,,
729605973.683175,-0.528914,1.028046,47.257022,-0.024384,-0.007431,1.008041,-0.005182,-0.014517,-0.015515,63.064209,21.908218,-148.100693,,,
729605973.686495,-0.527013,1.024598,47.25482,-0.033813,-0.016479,1.012238,-0.005182,-0.014517,-0.015515,63.064209,21.908218,-148.100693,,,
729605973.68991,-0.527013,1.024598,47.25482,-0.033813,-0.016479,1.012238,-0.005182,-0.014517,-0.015515,63.064209,21.908218,-148.100693,,,
729605973.693155,-0.517687,1.020457,47.254608,-0.033813,-0.016479,1.012238,0.029534,-0.002037,0.000524,63.064209,21.908218,-148.100693,,,
729605973.696494,-0.505722,1.019182,47.255498,-0.029282,-0.01445,1.023254,0.029534,-0.002037,0.000524,63.064209,21.908218,-148.100693,,,
729605973.699842,-0.505722,1.019182,47.255498,-0.029282,-0.01445,1.023254,0.029534,-0.002037,0.000524,63.064209,21.908218,-148.100693,,,
729605973.703236,-0.48866,1.017803,47.257853,-0.029282,-0.01445,1.023254,0.053473,0.004473,0.009714,63.064209,21.908218,-148.100693,,,
729605973.706495,-0.472899,1.018379,47.261822,-0.03096,-0.01207,1.009888,0.053473,0.004473,0.009714,63.064209,21.908218,-148.100693,,,
729605973.709832,-0.472899,1.018379,47.261822,-0.03096,-0.01207,1.009888,0.053473,0.004473,0.009714,63.064209,21.908218,-148.100693,,,
729605973.713191,-0.455488,1.016281,47.266164,-0.03096,-0.01207,1.009888,0.051126,0.007856,0.014242,63.064209,21.908218,-148.100693,,,
729605973.716499,-0.443113,1.016619,47.270522,-0.035843,-0.008835,0.992401,0.051126,0.007856,0.014242,63.064209,21.908218,-148.100693,,,
729605973.719831,-0.443113,1.016619,47.270522,-0.035843,-0.008835,0.992401,0.051126,0.007856,0.014242,62.85701,21.659882,-148.097321,,,
729605973.722935,-0.430582,1.009543,47.274505,-0.035843,-0.008835,0.992401,0.030201,-0.008104,0.011426,62.85701,21.659882,-148.097321,,,
729605973.726532,-0.425138,1.005073,47.277571,-0.03215,-0.004822,0.974869,0.030201,-0.008104,0.011426,62.85701,21.659882,-148.097321,,,
729605973.729901,-0.425138,1.005073,47.277571,-0.03215,-0.004822,0.974869,0.030201,-0.008104,0.011426,62.85701,21.659882,-148.097321,,,
729605973.733172,-0.421384,0.992504,47.279178,-0.03215,-0.004822,0.974869,-0.000102,-0.024848,0.003832,62.85701,21.659882,-148.097321,,,
729605973.736501,-0.424238,0.981885,47.279377,-0.029861,-0.001999,0.966293,-0.000102,-0.024848,0.003832,62.85701,21.659882,-148.097321,,,
729605973.739898,-0.424238,0.981885,47.279377,-0.029861,-0.001999,0.966293,-0.000102,-0.024848,0.003832,62.85701,21.659882,-148.097321,,,
729605973.743192,-0.42892,0.966553,47.278123,-0.029861,-0.001999,0.966293,-0.026462,-0.042775,-0.007531,62.85701,21.659882,-148.097321,,,
729605973.746516,-0.439915,0.952257,47.275898,-0.026077,-0.001816,0.966461,-0.026462,-0.042775,-0.007531,62.85701,21.659882,-148.097321,,,
729605973.749847,-0.439915,0.952257,47.275898,-0.026077,-0.001816,0.966461,-0.026462,-0.042775,-0.007531,62.85701,21.659882,-148.097321,,,
729605973.753183,-0.452342,0.936146,47.273232,-0.026077,-0.001816,0.966461,-0.046995,-0.056251,-0.00987,62.85701,21.659882,-148.097321,,,
729605973.756554,-0.467496,0.919011,47.270042,-0.027527,-0.003372,0.972321,-0.046995,-0.056251,-0.00987,62.85701,21.659882,-148.097321,,,
729605973.759841,-0.467496,0.919011,47.270042,-0.027527,-0.003372,0.972321,-0.046995,-0.056251,-0.00987,62.873291,21.631134,-148.344742,,,
729605973.763199,-0.483646,0.90529,47.266561,-0.027527,-0.003372,0.972321,-0.052936,-0.059525,-0.016626,62.873291,21.631134,-148.344742,,,
729605973.766499,-0.497959,0.886984,47.262988,-0.025803,-0.00795,0.986404,-0.052936,-0.059525,-0.016626,62.873291,21.631134,-148.344742,,,
729605973.76985,-0.497959,0.886984,47.262988,-0.025803,-0.00795,0.986404,-0.052936,-0.059525,-0.016626,62.873291,21.631134,-148.344742,,,
729605973.7732,-0.512864,0.874038,47.259758,-0.025803,-0.00795,0.986404,-0.044146,-0.060429,-0.013575,62.873291,21.631134,-148.344742,,,
729605973.776503,-0.524875,0.856547,47.257128,-0.028,-0.01564,0.993561,-0.044146,-0.060429,-0.013575,62.873291,21.631134,-148.344742,,,
729605973.779904,-0.524875,0.856547,47.257128,-0.028,-0.01564,0.993561,-0.044146,-0.060429,-0.013575,62.873291,21.631134,-148.344742,,,
729605973.783179,-0.536632,0.843654,47.256316,-0.028,-0.01564,0.993561,-0.035798,-0.055158,-0.004018,62.873291,21.631134,-148.344742,,,
729605973.786499,-0.547148,0.828128,47.256957,-0.028656,-0.019241,0.99469,-0.035798,-0.055158,-0.004018,62.873291,21.631134,-148.344742,,,
729605973.789827,-0.547148,0.828128,47.256957,-0.028656,-0.019241,0.99469,-0.035798,-0.055158,-0.004018,62.873291,21.631134,-148.344742,,,
729605973.793187,-0.556682,0.82088,47.258556,-0.028656,-0.019241,0.99469,-0.03072,-0.043613,0.006673,62.873291,21.631134,-148.344742,,,
729605973.7965,-0.564543,0.809499,47.261368,-0.0224,-0.018784,0.998962,-0.03072,-0.043613,0.006673,62.873291,21.631134,-148.344742,,,
729605973.799843,-0.564543,0.809499,47.261368,-0.0224,-0.018784,0.998962,-0.03072,-0.043613,0.006673,62.873291,21.631134,-148.344742,,,
729605973.803234,-0.570868,0.806573,47.265268,-0.0224,-0.018784,0.998962,-0.020798,-0.028726,0.01212,62.783463,21.712326,-147.811142,,,
729605973.806496,-0.576374,0.799023,47.270087,-0.019699,-0.017899,1.001648,-0.020798,-0.028726,0.01212,62.783463,21.712326,-147.811142,,,
729605973.809834,-0.576374,0.799023,47.270087,-0.019699,-0.017899,1.001648,-0.020798,-0.028726,0.01212,62.783463,21.712326,-147.811142,,,
729605973.813177,-0.581483,0.798434,47.275723,-0.019699,-0.017899,1.001648,-0.022737,-0.018062,0.018344,62.783463,21.712326,-147.811142,,,
729605973.8165,-0.589564,0.793108,47.281319,-0.017075,-0.013596,0.99202,-0.022737,-0.018062,0.018344,62.783463,21.712326,-147.811142,,,
729605973.819829,-0.589564,0.793108,47.281319,-0.017075,-0.013596,0.99202,-0.022737,-0.018062,0.018344,62.783463,21.712326,-147.811142,,,
729605973.823186,-0.597964,0.791741,47.286426,-0.017075,-0.013596,0.99202,-0.035242,-0.020292,0.015884,62.783463,21.712326,-147.811142,,,
729605973.826525,-0.609902,0.784079,47.289992,-0.011703,-0.007156,0.981766,-0.035242,-0.020292,0.015884,62.783463,21.712326,-147.811142,,,
729605973.82994,-0.609902,0.784079,47.289992,-0.011703,-0.007156,0.981766,-0.035242,-0.020292,0.015884,62.783463,21.712326,-147.811142,,,
729605973.83316,-0.623083,0.778995,47.291771,-0.011703,-0.007156,0.981766,-0.052408,-0.033414,0.002647,62.783463,21.712326,-147.811142,,,
729605973.836509,-0.640099,0.767657,47.292288,-0.003098,-0.005127,0.971832,-0.052408,-0.033414,0.002647,62.783463,21.712326,-147.811142,,,
729605973.839847,-0.640099,0.767657,47.292288,-0.003098,-0.005127,0.971832,-0.052408,-0.033414,0.002647,62.783463,21.712326,-147.811142,,,
729605973.843164,-0.657536,0.758785,47.291272,-0.003098,-0.005127,0.971832,-0.065009,-0.041971,-0.007171,62.752029,21.913971,-148.055801,,,
729605973.846496,-0.678149,0.744477,47.288582,0.005951,-0.00415,0.969742,-0.065009,-0.041971,-0.007171,62.752029,21.913971,-148.055801,,,
729605973.849845,-0.678149,0.744477,47.288582,0.005951,-0.00415,0.969742,-0.065009,-0.041971,-0.007171,62.752029,21.913971,-148.055801,,,
729605973.853226,-0.699183,0.731517,47.285251,0.005951,-0.00415,0.969742,-0.073926,-0.054042,-0.013447,62.752029,21.913971,-148.055801,,,
729605973.856491,-0.719153,0.713745,47.280862,0.015472,-0.000671,0.970154,-0.073926,-0.054042,-0.013447,62.752029,21.913971,-148.055801,,,
729605973.859829,-0.719153,0.713745,47.280862,0.015472,-0.000671,0.970154,-0.073926,-0.054042,-0.013447,62.752029,21.913971,-148.055801,,,
729605973.863185,-0.738307,0.697618,47.275281,0.015472,-0.000671,0.970154,-0.064217,-0.062659,-0.021984,62.752029,21.913971,-148.055801,,,
729605973.866487,-0.755908,0.679129,47.268907,0.02037,-0.001709,0.973343,-0.064217,-0.062659,-0.021984,62.752029,21.913971,-148.055801,,,
729605973.869836,-0.755908,0.679129,47.268907,0.02037,-0.001709,0.973343,-0.064217,-0.062659,-0.021984,62.752029,21.913971,-148.055801,,,
729605973.873249,-0.773862,0.666001,47.261902,0.02037,-0.001709,0.973343,-0.057638,-0.047351,-0.026977,62.752029,21.913971,-148.055801,,,
729605973.876483,-0.791575,0.656766,47.25398,0.023239,-0.004715,0.981354,-0.057638,-0.047351,-0.026977,62.752029,21.913971,-148.055801,,,
729605973.87989,-0.791575,0.656766,47.25398,0.023239,-0.004715,0.981354,-0.057638,-0.047351,-0.026977,62.752029,21.913971,-148.055801,,,
729605973.883151,-0.809223,0.656146,47.245307,0.023239,-0.004715,0.981354,-0.057969,0.003254,-0.034143,62.774277,22.033173,-147.933823,,,
729605973.886491,-0.825401,0.66126,47.237333,0.019791,-0.007477,0.98613,-0.057969,0.003254,-0.034143,62.774277,22.033173,-147.933823,,,
729605973.889836,-0.825401,0.66126,47.237333,0.019791,-0.007477,0.98613,-0.057969,0.003254,-0.034143,62.774277,22.033173,-147.933823,,,
729605973.893158,-0.842296,0.674329,47.230525,0.019791,-0.007477,0.98613,-0.061454,0.048464,-0.023562,62.774277,22.033173,-147.933823,,,
729605973.89649,-0.859939,0.693092,47.225327,0.01152,-0.013016,0.984985,-0.061454,0.048464,-0.023562,62.774277,22.033173,-147.933823,,,
729605973.899841,-0.859939,0.693092,47.225327,0.01152,-0.013016,0.984985,-0.061454,0.048464,-0.023562,62.774277,22.033173,-147.933823,,,
729605973.903162,-0.877419,0.719212,47.222663,0.01152,-0.013016,0.984985,-0.060601,0.098904,-0.007859,62.774277,22.033173,-147.933823,,,
729605973.90649,-0.895033,0.750336,47.223238,-0.000427,-0.020752,0.986496,-0.060601,0.098904,-0.007859,62.774277,22.033173,-147.933823,,,
729605973.909826,-0.895033,0.750336,47.223238,-0.000427,-0.020752,0.986496,-0.060601,0.098904,-0.007859,62.774277,22.033173,-147.933823,,,
729605973.913156,-0.91119,0.784778,47.226745,-0.000427,-0.020752,0.986496,-0.057875,0.129605,0.011998,62.774277,22.033173,-147.933823,,,
729605973.916498,-0.928609,0.821882,47.231891,-0.007553,-0.021439,0.988754,-0.057875,0.129605,0.011998,62.774277,22.033173,-147.933823,,,
729605973.919885,-0.928609,0.821882,47.231891,-0.007553,-0.021439,0.988754,-0.057875,0.129605,0.011998,62.774277,22.033173,-147.933823,,,
729605973.9232,-0.946589,0.854286,47.237542,-0.007553,-0.021439,0.988754,-0.067321,0.121233,0.017511,63.13266,22.162781,-148.107849,,,
729605973.926494,-0.968263,0.88609,47.243169,-0.012558,-0.016846,0.974213,-0.067321,0.121233,0.017511,63.13266,22.162781,-148.107849,,,
729605973.929835,-0.968263,0.88609,47.243169,-0.012558,-0.016846,0.974213,-0.067321,0.121233,0.017511,63.13266,22.162781,-148.107849,,,
729605973.933255,-0.990578,0.909713,47.247951,-0.012558,-0.016846,0.974213,-0.086858,0.097555,0.014838,63.13266,22.162781,-148.107849,,,
729605973.936491,-1.016265,0.934033,47.250871,-0.015366,-0.016083,0.966446,-0.086858,0.097555,0.014838,63.13266,22.162781,-148.107849,,,
729605973.939843,-1.016265,0.934033,47.250871,-0.015366,-0.016083,0.966446,-0.086858,0.097555,0.014838,63.13266,22.162781,-148.107849,,,
729605973.943166,-1.041688,0.947745,47.250259,-0.015366,-0.016083,0.966446,-0.096451,0.066324,-0.007728,63.13266,22.162781,-148.107849,,,
729605973.946501,-1.069181,0.961129,47.245423,-0.014557,-0.016434,0.978775,-0.096451,0.066324,-0.007728,63.13266,22.162781,-148.107849,,,
729605973.949845,-1.069181,0.961129,47.245423,-0.014557,-0.016434,0.978775,-0.096451,0.066324,-0.007728,63.13266,22.162781,-148.107849,,,
729605973.95318,-1.094005,0.961538,47.236246,-0.014557,-0.016434,0.978775,-0.088662,0.018625,-0.0374,63.13266,22.162781,-148.107849,,,
729605973.956501,-1.118347,0.960722,47.223445,-0.020447,-0.017502,0.988358,-0.088662,0.018625,-0.0374,63.13266,22.162781,-148.107849,,,
729605973.959829,-1.118347,0.960722,47.223445,-0.020447,-0.017502,0.988358,-0.088662,0.018625,-0.0374,63.13266,22.162781,-148.107849,,,
729605973.963187,-1.139408,0.94762,47.207085,-0.020447,-0.017502,0.988358,-0.075456,-0.022797,-0.060566,63.13266,22.162781,-148.107849,,,
729605973.966493,-1.159209,0.935492,47.189101,-0.030319,-0.025024,1.00029,-0.075456,-0.022797,-0.060566,63.099564,22.263245,-148.189743,,,
729605973.969879,-1.159209,0.935492,47.189101,-0.030319,-0.025024,1.00029,-0.075456,-0.022797,-0.060566,63.099564,22.263245,-148.189743,,,
729605973.973168,-1.17489,0.915256,47.171463,-0.030319,-0.025024,1.00029,-0.052561,-0.048485,-0.063364,63.099564,22.263245,-148.189743,,,
729605973.976521,-1.189121,0.899571,47.155726,-0.042236,-0.035477,1.013016,-0.052561,-0.048485,-0.063364,63.099564,22.263245,-148.189743,,,
729605973.979852,-1.189121,0.899571,47.155726,-0.042236,-0.035477,1.013016,-0.052561,-0.048485,-0.063364,63.099564,22.263245,-148.189743,,,
729605973.983242,-1.202208,0.880938,47.143026,-0.042236,-0.035477,1.013016,-0.045083,-0.044092,-0.043483,63.099564,22.263245,-148.189743,,,
729605973.986509,-1.215675,0.868173,47.133705,-0.042664,-0.039688,1.017365,-0.045083,-0.044092,-0.043483,63.099564,22.263245,-148.189743,,,
729605973.989848,-1.215675,0.868173,47.133705,-0.042664,-0.039688,1.017365,-0.045083,-0.044092,-0.043483,63.099564,22.263245,-148.189743,,,
729605973.993205,-1.229128,0.855497,47.126607,-0.042664,-0.039688,1.017365,-0.044207,-0.030689,-0.02595,63.099564,22.263245,-148.189743,,,
729605973.996557,-1.242652,0.848632,47.12054,-0.034134,-0.034241,1.017349,-0.044207,-0.030689,-0.02595,63.099564,22.263245,-148.189743,,,
729605973.999863,-1.242652,0.848632,47.12054,-0.034134,-0.034241,1.017349,-0.044207,-0.030689,-0.02595,63.099564,22.263245,-148.189743,,,
729605974.003215,-1.255954,0.844488,47.114672,-0.034134,-0.034241,1.017349,-0.046255,-0.001633,-0.023235,63.099564,22.263245,-148.189743,,,
729605974.006535,-1.268806,0.846714,47.108411,-0.029236,-0.032333,1.021927,-0.046255,-0.001633,-0.023235,63.300034,22.435043,-148.233032,,,
729605974.00993,-1.268806,0.846714,47.108411,-0.029236,-0.032333,1.021927,-0.046255,-0.001633,-0.023235,63.300034,22.435043,-148.233032,,,
729605974.013186,-1.279489,0.853591,47.101981,-0.029236,-0.032333,1.021927,-0.037592,0.032573,-0.023142,63.300034,22.435043,-148.233032,,,
729605974.016558,-1.290574,0.864513,47.095558,-0.02803,-0.033585,1.02951,-0.037592,0.032573,-0.023142,63.300034,22.435043,-148.233032,,,
729605974.019832,-1.290574,0.864513,47.095558,-0.02803,-0.033585,1.02951,-0.037592,0.032573,-0.023142,63.300034,22.435043,-148.233032,,,
729605974.023175,-1.300762,0.878807,47.089393,-0.02803,-0.033585,1.02951,-0.037553,0.053951,-0.02413,63.300034,22.435043,-148.233032,,,
729605974.026505,-1.3122,0.894899,47.083089,-0.030685,-0.034378,1.019608,-0.037553,0.053951,-0.02413,63.300034,22.435043,-148.233032,,,
729605974.029847,-1.3122,0.894899,47.083089,-0.030685,-0.034378,1.019608,-0.037553,0.053951,-0.02413,63.300034,22.435043,-148.233032,,,
729605974.033106,-1.322195,0.911248,47.075756,-0.030685,-0.034378,1.019608,-0.040759,0.061642,-0.029859,63.300034,22.435043,-148.233032,,,
729605974.036561,-1.334253,0.926363,47.067482,-0.027161,-0.032852,1.014313,-0.040759,0.061642,-0.029859,63.300034,22.435043,-148.233032,,,
729605974.039836,-1.334253,0.926363,47.067482,-0.027161,-0.032852,1.014313,-0.040759,0.061642,-0.029859,63.300034,22.435043,-148.233032,,,
729605974.043199,-1.346128,0.94107,47.057845,-0.027161,-0.032852,1.014313,-0.041143,0.04216,-0.036704,63.300034,22.435043,-148.233032,,,
729605974.046494,-1.356868,0.949029,47.047503,-0.026077,-0.032059,1.005402,-0.041143,0.04216,-0.036704,63.312912,22.598831,-148.078064,,,
729605974.049823,-1.356868,0.949029,47.047503,-0.026077,-0.032059,1.005402,-0.041143,0.04216,-0.036704,63.312912,22.598831,-148.078064,,,
729605974.053162,-1.365841,0.958369,47.036982,-0.026077,-0.032059,1.005402,-0.02521,0.015142,-0.041326,63.312912,22.598831,-148.078064,,,
729605974.0565,-1.370381,0.957766,47.025397,-0.029617,-0.03717,1.009033,-0.02521,0.015142,-0.041326,63.312912,22.598831,-148.078064,,,
729605974.059925,-1.370381,0.957766,47.025397,-0.029617,-0.03717,1.009033,-0.02521,0.015142,-0.041326,63.312912,22.598831,-148.078064,,,
729605974.06317,-1.37359,0.96171,47.013206,-0.029617,-0.03717,1.009033,0.002313,-0.01399,-0.045814,63.312912,22.598831,-148.078064,,,
729605974.06646,-1.370362,0.954275,47.000837,-0.028305,-0.040375,1.017761,0.002313,-0.01399,-0.045814,63.312912,22.598831,-148.078064,,,
729605974.069841,-1.370362,0.954275,47.000837,-0.028305,-0.040375,1.017761,0.002313,-0.01399,-0.045814,63.312912,22.598831,-148.078064,,,
729605974.073161,-1.366391,0.952965,46.989256,-0.028305,-0.040375,1.017761,0.024999,-0.024223,-0.042263,63.312912,22.598831,-148.078064,,,
729605974.076558,-1.358295,0.945781,46.9781,-0.027939,-0.039948,1.015533,0.024999,-0.024223,-0.042263,63.312912,22.598831,-148.078064,,,
729605974.079861,-1.358295,0.945781,46.9781,-0.027939,-0.039948,1.015533,0.024999,-0.024223,-0.042263,63.312912,22.598831,-148.078064,,,
729605974.083174,-1.351338,0.945148,46.968037,-0.027939,-0.039948,1.015533,0.03338,-0.012626,-0.032943,63.312912,22.598831,-148.078064,,,
729605974.086526,-1.342069,0.941717,46.959215,-0.027771,-0.03653,1.011169,0.03338,-0.012626,-0.032943,63.312912,22.598831,-148.078064,,,
729605974.089827,-1.342069,0.941717,46.959215,-0.027771,-0.03653,1.011169,0.03338,-0.012626,-0.032943,63.326996,22.38826,-148.081497,,,
729605974.093171,-1.334122,0.943304,46.95187,-0.027771,-0.03653,1.011169,0.033492,-0.002032,-0.024197,63.326996,22.38826,-148.081497,,,
729605974.096576,-1.326632,0.943236,46.945951,-0.023666,-0.032974,1.005402,0.033492,-0.002032,-0.024197,63.326996,22.38826,-148.081497,,,
729605974.099889,-1.326632,0.943236,46.945951,-0.023666,-0.032974,1.005402,0.033492,-0.002032,-0.024197,63.326996,22.38826,-148.081497,,,
