Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608393.056935,0.045138,0.771478,52.475094,-0.008072,0.005035,1.003998,-0.030552,-0.004799,-0.083257,65.092438,22.605286,-148.243423,,,
729608393.060284,0.035204,0.770498,52.452232,-0.008072,0.005035,1.003998,-0.030552,-0.004799,-0.083257,65.092438,22.605286,-148.243423,,,
729608393.063672,0.035204,0.770498,52.452232,-0.008072,0.005035,1.003998,-0.030552,-0.004799,-0.083257,64.88475,22.397415,-147.911575,,,
729608393.066944,0.028202,0.768833,52.429172,-0.011505,0.009079,1.007767,-0.030989,0.012289,-0.08383,64.88475,22.397415,-147.911575,,,
729608393.070254,0.01851,0.772234,52.405507,-0.011505,0.009079,1.007767,-0.030989,0.012289,-0.08383,64.88475,22.397415,-147.911575,,,
729608393.07366,0.01851,0.772234,52.405507,-0.011505,0.009079,1.007767,-0.030989,0.012289,-0.08383,64.88475,22.397415,-147.911575,,,
729608393.076976,0.010253,0.772829,52.381272,-0.014511,0.01178,1.001862,-0.028478,0.023144,-0.089894,64.88475,22.397415,-147.911575,,,
729608393.080278,0.001195,0.778542,52.356059,-0.014511,0.01178,1.001862,-0.028478,0.023144,-0.089894,64.88475,22.397415,-147.911575,,,
729608393.083654,0.001195,0.778542,52.356059,-0.014511,0.01178,1.001862,-0.028478,0.023144,-0.089894,64.88475,22.397415,-147.911575,,,
729608393.08702,-0.009439,0.780211,52.330643,-0.021194,0.014175,0.997803,-0.028378,0.021826,-0.088467,64.88475,22.397415,-147.911575,,,
729608393.090268,-0.017441,0.784684,52.306468,-0.021194,0.014175,0.997803,-0.028378,0.021826,-0.088467,64.88475,22.397415,-147.911575,,,
729608393.093652,-0.017441,0.784684,52.306468,-0.021194,0.014175,0.997803,-0.028378,0.021826,-0.088467,64.88475,22.397415,-147.911575,,,
729608393.096954,-0.02751,0.784492,52.284284,-0.031845,0.011093,0.995239,-0.021281,0.012949,-0.073859,64.88475,22.397415,-147.911575,,,
729608393.100277,-0.034066,0.786342,52.264343,-0.031845,0.011093,0.995239,-0.021281,0.012949,-0.073859,64.88475,22.397415,-147.911575,,,
729608393.103612,-0.034066,0.786342,52.264343,-0.031845,0.011093,0.995239,-0.021281,0.012949,-0.073859,64.953735,22.731308,-147.793091,,,
729608393.106955,-0.040559,0.784709,52.246595,-0.039719,0.00473,0.995575,-0.009066,0.00428,-0.059999,64.953735,22.731308,-147.793091,,,
729608393.110274,-0.043757,0.784819,52.229947,-0.039719,0.00473,0.995575,-0.009066,0.00428,-0.059999,64.953735,22.731308,-147.793091,,,
729608393.113675,-0.043757,0.784819,52.229947,-0.039719,0.00473,0.995575,-0.009066,0.00428,-0.059999,64.953735,22.731308,-147.793091,,,
729608393.11695,-0.044711,0.781635,52.213627,-0.033478,0.005203,0.995941,-0.002728,-0.003889,-0.057321,64.953735,22.731308,-147.793091,,,
729608393.120279,-0.045986,0.780319,52.197793,-0.033478,0.005203,0.995941,-0.002728,-0.003889,-0.057321,64.953735,22.731308,-147.793091,,,
729608393.123623,-0.045986,0.780319,52.197793,-0.033478,0.005203,0.995941,-0.002728,-0.003889,-0.057321,64.953735,22.731308,-147.793091,,,
729608393.127024,-0.04544,0.777793,52.182549,-0.027237,0.011963,0.995819,-0.003709,0.002897,-0.053342,64.953735,22.731308,-147.793091,,,
729608393.130276,-0.048072,0.778282,52.168503,-0.027237,0.011963,0.995819,-0.003709,0.002897,-0.053342,64.953735,22.731308,-147.793091,,,
729608393.133621,-0.048072,0.778282,52.168503,-0.027237,0.011963,0.995819,-0.003709,0.002897,-0.053342,64.953735,22.731308,-147.793091,,,
729608393.136955,-0.050261,0.777856,52.155919,-0.028442,0.015625,0.994247,-0.010125,0.009714,-0.042493,64.953735,22.731308,-147.793091,,,
729608393.140271,-0.05348,0.77927,52.144643,-0.028442,0.015625,0.994247,-0.010125,0.009714,-0.042493,64.953735,22.731308,-147.793091,,,
729608393.143609,-0.05348,0.77927,52.144643,-0.028442,0.015625,0.994247,-0.010125,0.009714,-0.042493,65.008102,22.647079,-148.372772,,,
729608393.146969,-0.054393,0.781076,52.134197,-0.028351,0.008072,0.99556,-0.004468,0.019772,-0.036585,65.008102,22.647079,-148.372772,,,
729608393.150266,-0.056177,0.786286,52.123979,-0.028351,0.008072,0.99556,-0.004468,0.019772,-0.036585,65.008102,22.647079,-148.372772,,,
729608393.153679,-0.056177,0.786286,52.123979,-0.028351,0.008072,0.99556,-0.004468,0.019772,-0.036585,65.008102,22.647079,-148.372772,,,
729608393.157178,-0.053478,0.79306,52.113977,-0.025269,0.008881,1.00766,-2.1e-05,0.03208,-0.035875,65.008102,22.647079,-148.372772,,,
729608393.160251,-0.053594,0.800341,52.10441,-0.025269,0.008881,1.00766,-2.1e-05,0.03208,-0.035875,65.008102,22.647079,-148.372772,,,
729608393.163617,-0.053594,0.800341,52.10441,-0.025269,0.008881,1.00766,-2.1e-05,0.03208,-0.035875,65.008102,22.647079,-148.372772,,,
729608393.167019,-0.050466,0.807844,52.09525,-0.022324,0.011902,1.003616,-0.003676,0.024005,-0.031377,65.008102,22.647079,-148.372772,,,
729608393.170273,-0.052458,0.814428,52.086925,-0.022324,0.011902,1.003616,-0.003676,0.024005,-0.031377,65.008102,22.647079,-148.372772,,,
729608393.173624,-0.052458,0.814428,52.086925,-0.022324,0.011902,1.003616,-0.003676,0.024005,-0.031377,65.008102,22.647079,-148.372772,,,
729608393.17697,-0.053569,0.826351,52.079889,-0.028061,0.011078,0.996185,-0.020371,0.032793,-0.021768,65.008102,22.647079,-148.372772,,,
729608393.180279,-0.061029,0.83515,52.074644,-0.028061,0.011078,0.996185,-0.020371,0.032793,-0.021768,65.008102,22.647079,-148.372772,,,
729608393.183605,-0.061029,0.83515,52.074644,-0.028061,0.011078,0.996185,-0.020371,0.032793,-0.021768,65.008102,22.647079,-148.372772,,,
729608393.186965,-0.068597,0.848224,52.072065,-0.032333,0.008072,0.995316,-0.037292,0.015689,-0.006753,65.219681,22.646103,-148.253586,,,
729608393.190278,-0.079498,0.851252,52.071634,-0.032333,0.008072,0.995316,-0.037292,0.015689,-0.006753,65.219681,22.646103,-148.253586,,,
729608393.193671,-0.079498,0.851252,52.071634,-0.032333,0.008072,0.995316,-0.037292,0.015689,-0.006753,65.219681,22.646103,-148.253586,,,
729608393.196967,-0.089795,0.855504,52.072373,-0.033493,0.003601,0.990036,-0.038952,-0.012958,0.001503,65.219681,22.646103,-148.253586,,,
729608393.200276,-0.100804,0.850077,52.073166,-0.033493,0.003601,0.990036,-0.038952,-0.012958,0.001503,65.219681,22.646103,-148.253586,,,
729608393.203617,-0.100804,0.850077,52.073166,-0.033493,0.003601,0.990036,-0.038952,-0.012958,0.001503,65.219681,22.646103,-148.253586,,,
729608393.206984,-0.108229,0.84428,52.073248,-0.029343,0.002289,0.996887,-0.030901,-0.039046,-0.006011,65.219681,22.646103,-148.253586,,,
729608393.210277,-0.116981,0.831248,52.07269,-0.029343,0.002289,0.996887,-0.030901,-0.039046,-0.006011,65.219681,22.646103,-148.253586,,,
729608393.213621,-0.116981,0.831248,52.07269,-0.029343,0.002289,0.996887,-0.030901,-0.039046,-0.006011,65.219681,22.646103,-148.253586,,,
729608393.216968,-0.120712,0.820044,52.072067,-0.021957,0.000839,1.003845,-0.024792,-0.049412,-0.00533,65.219681,22.646103,-148.253586,,,
729608393.220281,-0.127694,0.805776,52.072189,-0.021957,0.000839,1.003845,-0.024792,-0.049412,-0.00533,65.219681,22.646103,-148.253586,,,
729608393.223634,-0.127694,0.805776,52.072189,-0.021957,0.000839,1.003845,-0.024792,-0.049412,-0.00533,65.219681,22.646103,-148.253586,,,
729608393.226973,-0.131319,0.797642,52.073645,-0.018402,-0.001251,1.012344,-0.025086,-0.032381,0.005051,65.055374,22.749847,-148.223343,,,
729608393.230275,-0.138816,0.787382,52.076187,-0.018402,-0.001251,1.012344,-0.025086,-0.032381,0.005051,65.055374,22.749847,-148.223343,,,
729608393.23361,-0.138816,0.787382,52.076187,-0.018402,-0.001251,1.012344,-0.025086,-0.032381,0.005051,65.055374,22.749847,-148.223343,,,
729608393.236962,-0.143565,0.781296,52.079076,-0.012344,-0.005737,1.01297,-0.022485,-0.024246,0.009668,65.055374,22.749847,-148.223343,,,
729608393.240297,-0.150574,0.773316,52.082427,-0.012344,-0.005737,1.01297,-0.022485,-0.024246,0.009668,65.055374,22.749847,-148.223343,,,
729608393.24369,-0.150574,0.773316,52.082427,-0.012344,-0.005737,1.01297,-0.022485,-0.024246,0.009668,65.055374,22.749847,-148.223343,,,
729608393.246947,-0.153863,0.768502,52.085863,-0.006058,-0.004166,1.011719,-0.020226,-0.02156,0.007742,65.055374,22.749847,-148.223343,,,
729608393.250275,-0.159947,0.76199,52.088307,-0.006058,-0.004166,1.011719,-0.020226,-0.02156,0.007742,65.055374,22.749847,-148.223343,,,
729608393.253625,-0.159947,0.76199,52.088307,-0.006058,-0.004166,1.011719,-0.020226,-0.02156,0.007742,65.055374,22.749847,-148.223343,,,
729608393.256996,-0.162168,0.7589,52.089823,-0.001953,0.000626,1.01445,-0.014189,-0.018605,0.003061,65.055374,22.749847,-148.223343,,,
729608393.260277,-0.166472,0.752538,52.090937,-0.001953,0.000626,1.01445,-0.014189,-0.018605,0.003061,65.055374,22.749847,-148.223343,,,
729608393.263623,-0.166472,0.752538,52.090937,-0.001953,0.000626,1.01445,-0.014189,-0.018605,0.003061,65.055374,22.749847,-148.223343,,,
729608393.266951,-0.166466,0.751411,52.091841,0.00029,-0.001068,1.011353,-0.008512,-0.01649,0.001361,64.794083,22.55661,-148.128723,,,
729608393.270272,-0.16958,0.745855,52.092229,0.00029,-0.001068,1.011353,-0.008512,-0.01649,0.001361,64.794083,22.55661,-148.128723,,,
729608393.27362,-0.16958,0.745855,52.092229,0.00029,-0.001068,1.011353,-0.008512,-0.01649,0.001361,64.794083,22.55661,-148.128723,,,
729608393.276945,-0.171248,0.745175,52.092059,0.004242,-0.002182,1.009705,-0.012716,-0.019076,-0.005214,64.794083,22.55661,-148.128723,,,
729608393.280281,-0.174995,0.738118,52.091102,0.004242,-0.002182,1.009705,-0.012716,-0.019076,-0.005214,64.794083,22.55661,-148.128723,,,
729608393.283659,-0.174995,0.738118,52.091102,0.004242,-0.002182,1.009705,-0.012716,-0.019076,-0.005214,64.794083,22.55661,-148.128723,,,
729608393.286953,-0.178835,0.735371,52.089458,0.003235,0.00238,1.003464,-0.021507,-0.023222,-0.011244,64.794083,22.55661,-148.128723,,,
729608393.290279,-0.185245,0.72679,52.087225,0.003235,0.00238,1.003464,-0.021507,-0.023222,-0.011244,64.794083,22.55661,-148.128723,,,
729608393.293621,-0.185245,0.72679,52.087225,0.003235,0.00238,1.003464,-0.021507,-0.023222,-0.011244,64.794083,22.55661,-148.128723,,,
729608393.297006,-0.19066,0.72052,52.083908,0.005829,0.005081,1.000748,-0.02289,-0.031199,-0.012149,64.794083,22.55661,-148.128723,,,
729608393.300271,-0.197656,0.711038,52.080168,0.005829,0.005081,1.000748,-0.02289,-0.031199,-0.012149,64.794083,22.55661,-148.128723,,,
729608393.303618,-0.197656,0.711038,52.080168,0.005829,0.005081,1.000748,-0.02289,-0.031199,-0.012149,64.794083,22.55661,-148.128723,,,
729608393.306976,-0.203958,0.702506,52.076087,0.005646,0.00441,1.003525,-0.019605,-0.035871,-0.018931,64.695328,22.820374,-148.111938,,,
729608393.310277,-0.209779,0.69132,52.07099,0.005646,0.00441,1.003525,-0.019605,-0.035871,-0.018931,64.695328,22.820374,-148.111938,,,
729608393.313618,-0.209779,0.69132,52.07099,0.005646,0.00441,1.003525,-0.019605,-0.035871,-0.018931,64.695328,22.820374,-148.111938,,,
729608393.316954,-0.213945,0.681515,52.065455,0.000977,0.001633,1.006531,-0.007696,-0.031629,-0.021123,64.695328,22.820374,-148.111938,,,
729608393.320279,-0.215342,0.671879,52.059714,0.000977,0.001633,1.006531,-0.007696,-0.031629,-0.021123,64.695328,22.820374,-148.111938,,,
729608393.323606,-0.215342,0.671879,52.059714,0.000977,0.001633,1.006531,-0.007696,-0.031629,-0.021123,64.695328,22.820374,-148.111938,,,
729608393.326949,-0.213988,0.66203,52.053349,0.000565,-0.002716,1.015518,0.014349,-0.025567,-0.022226,64.695328,22.820374,-148.111938,,,
729608393.330284,-0.209516,0.654678,52.046631,0.000565,-0.002716,1.015518,0.014349,-0.025567,-0.022226,64.695328,22.820374,-148.111938,,,
729608393.333627,-0.209516,0.654678,52.046631,0.000565,-0.002716,1.015518,0.014349,-0.025567,-0.022226,64.695328,22.820374,-148.111938,,,
729608393.337044,-0.202949,0.647071,52.039848,0.004303,-0.002151,1.010284,0.021287,-0.009151,-0.024728,64.695328,22.820374,-148.111938,,,
729608393.340273,-0.195876,0.644413,52.033142,0.004303,-0.002151,1.010284,0.021287,-0.009151,-0.024728,64.695328,22.820374,-148.111938,,,
729608393.343631,-0.195876,0.644413,52.033142,0.004303,-0.002151,1.010284,0.021287,-0.009151,-0.024728,64.695328,22.820374,-148.111938,,,
729608393.346961,-0.187435,0.641908,52.026565,0.00116,-0.000198,1.006714,0.029604,0.01242,-0.024549,64.695328,22.820374,-148.111938,,,
729608393.350281,-0.179275,0.644839,52.020114,0.00116,-0.000198,1.006714,0.029604,0.01242,-0.024549,64.660873,22.733749,-147.971436,,,
729608393.353624,-0.179275,0.644839,52.020114,0.00116,-0.000198,1.006714,0.029604,0.01242,-0.024549,64.660873,22.733749,-147.971436,,,
729608393.356973,-0.170107,0.646191,52.013537,0.000977,0.000473,1.004242,0.031968,0.023503,-0.025754,64.660873,22.733749,-147.971436,,,
729608393.360276,-0.160062,0.652122,52.005994,0.000977,0.000473,1.004242,0.031968,0.023503,-0.025754,64.660873,22.733749,-147.971436,,,
729608393.363658,-0.160062,0.652122,52.005994,0.000977,0.000473,1.004242,0.031968,0.023503,-0.025754,64.660873,22.733749,-147.971436,,,
729608393.36696,-0.148847,0.654455,51.997523,0.002258,0.003281,0.998367,0.039257,0.027675,-0.032152,64.660873,22.733749,-147.971436,,,
729608393.370281,-0.138324,0.661487,51.988632,0.002258,0.003281,0.998367,0.039257,0.027675,-0.032152,64.660873,22.733749,-147.971436,,,
729608393.373625,-0.138324,0.661487,51.988632,0.002258,0.003281,0.998367,0.039257,0.027675,-0.032152,64.660873,22.733749,-147.971436,,,
729608393.377018,-0.126199,0.665087,51.979046,-0.002258,0.007767,0.99472,0.036482,0.031124,-0.036014,64.660873,22.733749,-147.971436,,,
729608393.380274,-0.116913,0.673331,51.969356,-0.002258,0.007767,0.99472,0.036482,0.031124,-0.036014,64.660873,22.733749,-147.971436,,,
729608393.383626,-0.116913,0.673331,51.969356,-0.002258,0.007767,0.99472,0.036482,0.031124,-0.036014,64.660873,22.733749,-147.971436,,,
729608393.386962,-0.107359,0.67565,51.960515,-0.010117,0.007034,0.988464,0.027655,0.021987,-0.02778,64.660873,22.733749,-147.971436,,,
729608393.390277,-0.100034,0.679727,51.952836,-0.010117,0.007034,0.988464,0.027655,0.021987,-0.02778,64.72963,22.594772,-148.3694,,,
729608393.393614,-0.100034,0.679727,51.952836,-0.010117,0.007034,0.988464,0.027655,0.021987,-0.02778,64.72963,22.594772,-148.3694,,,
729608393.396963,-0.091826,0.676403,51.946147,-0.019226,0.003922,0.979889,0.025783,-0.003864,-0.023822,64.72963,22.594772,-148.3694,,,
729608393.400279,-0.084595,0.673871,51.939565,-0.019226,0.003922,0.979889,0.025783,-0.003864,-0.023822,64.72963,22.594772,-148.3694,,,
729608393.403674,-0.084595,0.673871,51.939565,-0.019226,0.003922,0.979889,0.025783,-0.003864,-0.023822,64.72963,22.594772,-148.3694,,,
729608393.406956,-0.07746,0.665246,51.932127,-0.019989,0.004242,0.97879,0.025709,-0.025921,-0.026546,64.72963,22.594772,-148.3694,,,
729608393.410278,-0.071182,0.656718,51.923978,-0.019989,0.004242,0.97879,0.025709,-0.025921,-0.026546,64.72963,22.594772,-148.3694,,,
729608393.413626,-0.071182,0.656718,51.923978,-0.019989,0.004242,0.97879,0.025709,-0.025921,-0.026546,64.72963,22.594772,-148.3694,,,
729608393.417022,-0.065828,0.642786,51.916032,-0.018814,0.005234,0.975632,0.021219,-0.03564,-0.026222,64.72963,22.594772,-148.3694,,,
729608393.420274,-0.060132,0.631375,51.909072,-0.018814,0.005234,0.975632,0.021219,-0.03564,-0.026222,64.72963,22.594772,-148.3694,,,
729608393.42362,-0.060132,0.631375,51.909072,-0.018814,0.005234,0.975632,0.021219,-0.03564,-0.026222,64.72963,22.594772,-148.3694,,,
729608393.426991,-0.054475,0.615767,51.903509,-0.020599,0.00676,0.980469,0.017807,-0.036004,-0.018544,64.72963,22.594772,-148.3694,,,
729608393.43029,-0.049656,0.604776,51.898681,-0.020599,0.00676,0.980469,0.017807,-0.036004,-0.018544,64.602768,22.378265,-148.200912,,,
729608393.433608,-0.049656,0.604776,51.898681,-0.020599,0.00676,0.980469,0.017807,-0.036004,-0.018544,64.602768,22.378265,-148.200912,,,
729608393.436966,-0.044989,0.592887,51.894539,-0.023041,0.003647,0.986923,0.019358,-0.022432,-0.012973,64.602768,22.378265,-148.200912,,,
729608393.44027,-0.040118,0.586697,51.891882,-0.023041,0.003647,0.986923,0.019358,-0.022432,-0.012973,64.602768,22.378265,-148.200912,,,
729608393.443695,-0.040118,0.586697,51.891882,-0.023041,0.003647,0.986923,0.019358,-0.022432,-0.012973,64.602768,22.378265,-148.200912,,,
729608393.446955,-0.034587,0.579841,51.890091,-0.022583,0.000595,1.000351,0.020069,-0.002966,-0.005256,64.602768,22.378265,-148.200912,,,
729608393.450278,-0.028874,0.578494,51.888865,-0.022583,0.000595,1.000351,0.020069,-0.002966,-0.005256,64.602768,22.378265,-148.200912,,,
729608393.453632,-0.028874,0.578494,51.888865,-0.022583,0.000595,1.000351,0.020069,-0.002966,-0.005256,64.602768,22.378265,-148.200912,,,
729608393.457006,-0.019442,0.578207,51.888516,-0.016922,0.003052,0.999863,0.030312,0.023344,0.000358,64.602768,22.378265,-148.200912,,,
729608393.46027,-0.010675,0.585007,51.889121,-0.016922,0.003052,0.999863,0.030312,0.023344,0.000358,64.602768,22.378265,-148.200912,,,
729608393.463623,-0.010675,0.585007,51.889121,-0.016922,0.003052,0.999863,0.030312,0.023344,0.000358,64.602768,22.378265,-148.200912,,,
729608393.46697,2.2e-05,0.594557,51.891205,-0.019821,0.003021,1.00415,0.032963,0.043995,0.009767,64.602768,22.378265,-148.200912,,,
729608393.470321,0.009142,0.606535,51.89501,-0.019821,0.003021,1.00415,0.032963,0.043995,0.009767,64.602768,22.378265,-148.200912,,,
729608393.473613,0.009142,0.606535,51.89501,-0.019821,0.003021,1.00415,0.032963,0.043995,0.009767,64.860168,22.413681,-148.271683,,,
729608393.476953,0.017955,0.620063,51.899776,-0.019135,0.002975,0.996368,0.023318,0.042438,0.016947,64.860168,22.413681,-148.271683,,,
729608393.480271,0.023478,0.631098,51.904865,-0.019135,0.002975,0.996368,0.023318,0.042438,0.016947,64.860168,22.413681,-148.271683,,,
729608393.483693,0.023478,0.631098,51.904865,-0.019135,0.002975,0.996368,0.023318,0.042438,0.016947,64.860168,22.413681,-148.271683,,,
729608393.486961,0.02802,0.642669,51.910462,-0.014069,0.009613,0.985901,0.013322,0.027784,0.019846,64.860168,22.413681,-148.271683,,,
729608393.490276,0.030568,0.64771,51.915712,-0.014069,0.009613,0.985901,0.013322,0.027784,0.019846,64.860168,22.413681,-148.271683,,,
729608393.493629,0.030568,0.64771,51.915712,-0.014069,0.009613,0.985901,0.013322,0.027784,0.019846,64.860168,22.413681,-148.271683,,,
729608393.497013,0.033285,0.650341,51.919601,-0.011185,0.015076,0.979935,0.005222,-0.007163,0.009086,64.860168,22.413681,-148.271683,,,
729608393.500264,0.03416,0.646575,51.922312,-0.011185,0.015076,0.979935,0.005222,-0.007163,0.009086,64.860168,22.413681,-148.271683,,,
729608393.503622,0.03416,0.646575,51.922312,-0.011185,0.015076,0.979935,0.005222,-0.007163,0.009086,64.860168,22.413681,-148.271683,,,
729608393.506941,0.034547,0.641748,51.924201,-0.01123,0.013947,0.98027,-0.006447,-0.027433,0.004629,64.860168,22.413681,-148.271683,,,
729608393.510271,0.031748,0.63254,51.925709,-0.01123,0.013947,0.98027,-0.006447,-0.027433,0.004629,64.860168,22.413681,-148.271683,,,
729608393.513634,0.031748,0.63254,51.925709,-0.01123,0.013947,0.98027,-0.006447,-0.027433,0.004629,64.538361,22.46019,-148.012314,,,
729608393.516947,0.028668,0.625493,51.926952,-0.011002,0.011353,0.985428,-0.01647,-0.03022,0.001695,64.538361,22.46019,-148.012314,,,
729608393.520278,0.023719,0.615689,51.928406,-0.011002,0.011353,0.985428,-0.01647,-0.03022,0.001695,64.538361,22.46019,-148.012314,,,
729608393.52367,0.023719,0.615689,51.928406,-0.011002,0.011353,0.985428,-0.01647,-0.03022,0.001695,64.538361,22.46019,-148.012314,,,
729608393.526956,0.018403,0.608591,51.930848,-0.009613,0.007111,0.993927,-0.016985,-0.029302,0.009645,64.538361,22.46019,-148.012314,,,
729608393.530276,0.013995,0.599182,51.934239,-0.009613,0.007111,0.993927,-0.016985,-0.029302,0.009645,64.538361,22.46019,-148.012314,,,
729608393.533621,0.013995,0.599182,51.934239,-0.009613,0.007111,0.993927,-0.016985,-0.029302,0.009645,64.538361,22.46019,-148.012314,,,
729608393.537087,0.011701,0.592729,51.93881,-0.012268,0.003326,0.999084,-0.004451,-0.021107,0.013779,64.538361,22.46019,-148.012314,,,
729608393.540266,0.010585,0.58623,51.944205,-0.012268,0.003326,0.999084,-0.004451,-0.021107,0.013779,64.538361,22.46019,-148.012314,,,
729608393.543626,0.010585,0.58623,51.944205,-0.012268,0.003326,0.999084,-0.004451,-0.021107,0.013779,64.538361,22.46019,-148.012314,,,
729608393.547001,0.012314,0.583585,51.949988,-0.010605,0.001572,1.009003,0.012,-0.005045,0.021923,64.538361,22.46019,-148.012314,,,
729608393.550283,0.015874,0.581696,51.957029,-0.010605,0.001572,1.009003,0.012,-0.005045,0.021923,64.538361,22.46019,-148.012314,,,
729608393.553615,0.015874,0.581696,51.957029,-0.010605,0.001572,1.009003,0.012,-0.005045,0.021923,64.646408,22.348358,-148.112732,,,
729608393.556946,0.022516,0.585878,51.96504,-0.008148,0.000244,1.015167,0.02677,0.01755,0.029442,64.646408,22.348358,-148.112732,,,
729608393.560282,0.030628,0.591148,51.973933,-0.008148,0.000244,1.015167,0.02677,0.01755,0.029442,64.646408,22.348358,-148.112732,,,
729608393.563684,0.030628,0.591148,51.973933,-0.008148,0.000244,1.015167,0.02677,0.01755,0.029442,64.646408,22.348358,-148.112732,,,
