Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729600894.592658,-0.565757,-0.568955,2.407698,0.015549,-0.009415,1.00853,0.040113,-0.011258,0.022753,65.73085,11.906601,-147.261932,,,
729600894.59604,-0.565757,-0.568955,2.407698,0.015549,-0.009415,1.00853,0.040113,-0.011258,0.022753,65.431503,11.980896,-147.217911,,,
729600894.599318,-0.554443,-0.57294,2.413743,0.015549,-0.009415,1.00853,0.040113,-0.011258,0.022753,65.431503,11.980896,-147.217911,,,
729600894.602659,-0.54423,-0.573371,2.418345,0.017349,-0.007523,1.008865,0.049057,-0.008372,0.012405,65.431503,11.980896,-147.217911,,,
729600894.606035,-0.54423,-0.573371,2.418345,0.017349,-0.007523,1.008865,0.049057,-0.008372,0.012405,65.431503,11.980896,-147.217911,,,
729600894.609322,-0.529521,-0.576657,2.422259,0.017349,-0.007523,1.008865,0.049057,-0.008372,0.012405,65.431503,11.980896,-147.217911,,,
729600894.612713,-0.515927,-0.576778,2.426154,0.020142,-0.006073,1.009094,0.060535,-0.006663,0.011955,65.431503,11.980896,-147.217911,,,
729600894.616037,-0.515927,-0.576778,2.426154,0.020142,-0.006073,1.009094,0.060535,-0.006663,0.011955,65.431503,11.980896,-147.217911,,,
729600894.619395,-0.497405,-0.580031,2.430248,0.020142,-0.006073,1.009094,0.060535,-0.006663,0.011955,65.431503,11.980896,-147.217911,,,
729600894.622688,-0.478223,-0.581433,2.434788,0.020187,-0.008194,1.0047,0.078628,-0.008401,0.014738,65.431503,11.980896,-147.217911,,,
729600894.62603,-0.478223,-0.581433,2.434788,0.020187,-0.008194,1.0047,0.078628,-0.008401,0.014738,65.431503,11.980896,-147.217911,,,
729600894.629412,-0.454428,-0.58446,2.439898,0.020187,-0.008194,1.0047,0.078628,-0.008401,0.014738,65.431503,11.980896,-147.217911,,,
729600894.632675,-0.430051,-0.586125,2.445775,0.019424,-0.008636,1.00592,0.09131,-0.005493,0.019892,65.431503,11.980896,-147.217911,,,
729600894.635983,-0.430051,-0.586125,2.445775,0.019424,-0.008636,1.00592,0.09131,-0.005493,0.019892,65.477829,11.772797,-147.596008,,,
729600894.639337,-0.403824,-0.588418,2.452724,0.019424,-0.008636,1.00592,0.09131,-0.005493,0.019892,65.477829,11.772797,-147.596008,,,
729600894.64265,-0.378297,-0.589874,2.460404,0.015976,-0.011154,1.002716,0.09603,-0.002225,0.024876,65.477829,11.772797,-147.596008,,,
729600894.646053,-0.378297,-0.589874,2.460404,0.015976,-0.011154,1.002716,0.09603,-0.002225,0.024876,65.477829,11.772797,-147.596008,,,
729600894.64935,-0.351434,-0.590897,2.468073,0.015976,-0.011154,1.002716,0.09603,-0.002225,0.024876,65.477829,11.772797,-147.596008,,,
729600894.652644,-0.326776,-0.591181,2.474893,0.017395,-0.008713,0.998657,0.09141,0.00433,0.018973,65.477829,11.772797,-147.596008,,,
729600894.656072,-0.326776,-0.591181,2.474893,0.017395,-0.008713,0.998657,0.09141,0.00433,0.018973,65.477829,11.772797,-147.596008,,,
729600894.659324,-0.301624,-0.58997,2.480331,0.017395,-0.008713,0.998657,0.09141,0.00433,0.018973,65.477829,11.772797,-147.596008,,,
729600894.662593,-0.27891,-0.587511,2.484512,0.023026,0.000977,0.994812,0.081154,0.016096,0.010324,65.477829,11.772797,-147.596008,,,
729600894.666006,-0.27891,-0.587511,2.484512,0.023026,0.000977,0.994812,0.081154,0.016096,0.010324,65.477829,11.772797,-147.596008,,,
729600894.669396,-0.256446,-0.583391,2.488013,0.023026,0.000977,0.994812,0.081154,0.016096,0.010324,65.477829,11.772797,-147.596008,,,
729600894.672644,-0.236908,-0.57949,2.490995,0.023788,0.005508,0.991776,0.067495,0.023837,0.006912,65.477829,11.772797,-147.596008,,,
729600894.675983,-0.236908,-0.57949,2.490995,0.023788,0.005508,0.991776,0.067495,0.023837,0.006912,65.417953,11.744385,-147.391449,,,
729600894.67937,-0.218582,-0.573573,2.494069,0.023788,0.005508,0.991776,0.067495,0.023837,0.006912,65.417953,11.744385,-147.391449,,,
729600894.682644,-0.202072,-0.569906,2.497656,0.023056,0.009003,0.98288,0.058929,0.021918,0.010662,65.417953,11.744385,-147.391449,,,
729600894.685999,-0.202072,-0.569906,2.497656,0.023056,0.009003,0.98288,0.058929,0.021918,0.010662,65.417953,11.744385,-147.391449,,,
729600894.689337,-0.185837,-0.564766,2.500934,0.023056,0.009003,0.98288,0.058929,0.021918,0.010662,65.417953,11.744385,-147.391449,,,
729600894.692648,-0.170121,-0.563263,2.504146,0.022934,0.01268,0.980408,0.061942,0.014622,0.01025,65.417953,11.744385,-147.391449,,,
729600894.69611,-0.170121,-0.563263,2.504146,0.022934,0.01268,0.980408,0.061942,0.014622,0.01025,65.417953,11.744385,-147.391449,,,
729600894.699325,-0.15249,-0.560498,2.507014,0.022934,0.01268,0.980408,0.061942,0.014622,0.01025,65.417953,11.744385,-147.391449,,,
729600894.702655,-0.135066,-0.561288,2.508524,0.027588,0.01651,0.984192,0.07013,0.006823,0.00071,65.417953,11.744385,-147.391449,,,
729600894.706019,-0.135066,-0.561288,2.508524,0.027588,0.01651,0.984192,0.07013,0.006823,0.00071,65.417953,11.744385,-147.391449,,,
729600894.709386,-0.114042,-0.560231,2.509246,0.027588,0.01651,0.984192,0.07013,0.006823,0.00071,65.417953,11.744385,-147.391449,,,
729600894.712692,-0.091782,-0.560972,2.509895,0.02597,0.016571,0.991135,0.092165,0.008563,4.8e-05,65.417953,11.744385,-147.391449,,,
729600894.715971,-0.091782,-0.560972,2.509895,0.02597,0.016571,0.991135,0.092165,0.008563,4.8e-05,65.577408,11.403336,-147.19516,,,
729600894.719331,-0.065749,-0.561015,2.509983,0.02597,0.016571,0.991135,0.092165,0.008563,4.8e-05,65.577408,11.403336,-147.19516,,,
729600894.722642,-0.042382,-0.565788,2.509264,0.02507,0.014008,0.996292,0.089326,-0.015917,-0.00555,65.577408,11.403336,-147.19516,,,
729600894.725997,-0.042382,-0.565788,2.509264,0.02507,0.014008,0.996292,0.089326,-0.015917,-0.00555,65.577408,11.403336,-147.19516,,,
729600894.729351,-0.017374,-0.573331,2.507652,0.02507,0.014008,0.996292,0.089326,-0.015917,-0.00555,65.577408,11.403336,-147.19516,,,
729600894.732674,0.004658,-0.587545,2.504667,0.022171,0.013611,0.9823,0.076817,-0.046994,-0.015015,65.577408,11.403336,-147.19516,,,
729600894.735997,0.004658,-0.587545,2.504667,0.022171,0.013611,0.9823,0.076817,-0.046994,-0.015015,65.577408,11.403336,-147.19516,,,
729600894.739318,0.024516,-0.603541,2.499695,0.022171,0.013611,0.9823,0.076817,-0.046994,-0.015015,65.577408,11.403336,-147.19516,,,
729600894.74265,0.040345,-0.625903,2.491804,0.016495,0.015915,0.978989,0.043786,-0.067561,-0.035075,65.577408,11.403336,-147.19516,,,
729600894.746085,0.040345,-0.625903,2.491804,0.016495,0.015915,0.978989,0.043786,-0.067561,-0.035075,65.577408,11.403336,-147.19516,,,
729600894.749322,0.050874,-0.648683,2.481671,0.016495,0.015915,0.978989,0.043786,-0.067561,-0.035075,65.577408,11.403336,-147.19516,,,
729600894.752651,0.0591,-0.677561,2.470644,0.010376,0.013229,0.978912,0.017927,-0.090818,-0.041089,65.577408,11.403336,-147.19516,,,
729600894.756029,0.0591,-0.677561,2.470644,0.010376,0.013229,0.978912,0.017927,-0.090818,-0.041089,65.577408,11.403336,-147.19516,,,
729600894.759389,0.062557,-0.704967,2.458923,0.010376,0.013229,0.978912,0.017927,-0.090818,-0.041089,65.324463,11.425888,-147.308975,,,
729600894.762684,0.065247,-0.735681,2.446623,0.004868,0.003571,0.985504,-0.00355,-0.094466,-0.044923,65.324463,11.425888,-147.308975,,,
729600894.765977,0.065247,-0.735681,2.446623,0.004868,0.003571,0.985504,-0.00355,-0.094466,-0.044923,65.324463,11.425888,-147.308975,,,
729600894.769336,0.063276,-0.762272,2.434463,0.004868,0.003571,0.985504,-0.00355,-0.094466,-0.044923,65.324463,11.425888,-147.308975,,,
729600894.772645,0.062289,-0.78901,2.423267,0.001724,-0.006256,0.996368,-0.019141,-0.075185,-0.038055,65.324463,11.425888,-147.308975,,,
729600894.775979,0.062289,-0.78901,2.423267,0.001724,-0.006256,0.996368,-0.019141,-0.075185,-0.038055,65.324463,11.425888,-147.308975,,,
729600894.77937,0.056088,-0.808865,2.414078,0.001724,-0.006256,0.996368,-0.019141,-0.075185,-0.038055,65.324463,11.425888,-147.308975,,,
729600894.782639,0.052218,-0.826932,2.407513,-0.000702,-0.015305,1.006332,-0.029059,-0.039198,-0.019612,65.324463,11.425888,-147.308975,,,
729600894.785971,0.052218,-0.826932,2.407513,-0.000702,-0.015305,1.006332,-0.029059,-0.039198,-0.019612,65.324463,11.425888,-147.308975,,,
729600894.789325,0.044012,-0.83604,2.403476,-0.000702,-0.015305,1.006332,-0.029059,-0.039198,-0.019612,65.324463,11.425888,-147.308975,,,
729600894.792643,0.040484,-0.842361,2.401971,-0.001587,-0.021194,1.011948,-0.020693,-0.002402,-0.002116,65.324463,11.425888,-147.308975,,,
729600894.796042,0.040484,-0.842361,2.401971,-0.001587,-0.021194,1.011948,-0.020693,-0.002402,-0.002116,65.324463,11.425888,-147.308975,,,
729600894.799313,0.035389,-0.842827,2.403364,-0.001587,-0.021194,1.011948,-0.020693,-0.002402,-0.002116,65.415619,11.293976,-147.048279,,,
729600894.802643,0.036689,-0.843975,2.408079,0.000732,-0.024994,1.016174,0.002296,0.010283,0.020667,65.415619,11.293976,-147.048279,,,
729600894.805994,0.036689,-0.843975,2.408079,0.000732,-0.024994,1.016174,0.002296,0.010283,0.020667,65.415619,11.293976,-147.048279,,,
729600894.809403,0.038212,-0.839916,2.415379,0.000732,-0.024994,1.016174,0.002296,0.010283,0.020667,65.415619,11.293976,-147.048279,,,
729600894.812684,0.046606,-0.834362,2.424357,-0.004135,-0.027725,1.016327,0.027088,0.029328,0.031954,65.415619,11.293976,-147.048279,,,
729600894.815971,0.046606,-0.834362,2.424357,-0.004135,-0.027725,1.016327,0.027088,0.029328,0.031954,65.415619,11.293976,-147.048279,,,
729600894.819332,0.055501,-0.82724,2.434497,-0.004135,-0.027725,1.016327,0.027088,0.029328,0.031954,65.415619,11.293976,-147.048279,,,
729600894.822681,0.070441,-0.820647,2.444579,-3.1e-05,-0.022949,1.017166,0.043742,0.027603,0.031373,65.415619,11.293976,-147.048279,,,
729600894.825979,0.070441,-0.820647,2.444579,-3.1e-05,-0.022949,1.017166,0.043742,0.027603,0.031373,65.415619,11.293976,-147.048279,,,
729600894.829351,0.082779,-0.812969,2.45433,-3.1e-05,-0.022949,1.017166,0.043742,0.027603,0.031373,65.415619,11.293976,-147.048279,,,
729600894.832666,0.096491,-0.802475,2.4635,0.006348,-0.013901,1.000778,0.038359,0.036523,0.027496,65.415619,11.293976,-147.048279,,,
729600894.83606,0.096491,-0.802475,2.4635,0.006348,-0.013901,1.000778,0.038359,0.036523,0.027496,65.415619,11.293976,-147.048279,,,
729600894.83931,0.105318,-0.792328,2.471895,0.006348,-0.013901,1.000778,0.038359,0.036523,0.027496,65.31987,11.318207,-147.204056,,,
729600894.842652,0.109898,-0.778707,2.480134,0.011566,-0.004776,0.988373,0.012753,0.043461,0.026793,65.31987,11.318207,-147.204056,,,
729600894.846034,0.109898,-0.778707,2.480134,0.011566,-0.004776,0.988373,0.012753,0.043461,0.026793,65.31987,11.318207,-147.204056,,,
729600894.849376,0.110543,-0.766953,2.488687,0.011566,-0.004776,0.988373,0.012753,0.043461,0.026793,65.31987,11.318207,-147.204056,,,
729600894.852645,0.10476,-0.752944,2.498992,0.011017,0.0009,0.97728,-0.013738,0.040554,0.039447,65.31987,11.318207,-147.204056,,,
729600894.85599,0.10476,-0.752944,2.498992,0.011017,0.0009,0.97728,-0.013738,0.040554,0.039447,65.31987,11.318207,-147.204056,,,
729600894.859326,0.098808,-0.742951,2.511339,0.011017,0.0009,0.97728,-0.013738,0.040554,0.039447,65.31987,11.318207,-147.204056,,,
729600894.862691,0.085011,-0.730406,2.524469,0.013168,0.002045,0.976166,-0.035784,0.033645,0.045195,65.31987,11.318207,-147.204056,,,
729600894.865974,0.085011,-0.730406,2.524469,0.013168,0.002045,0.976166,-0.035784,0.033645,0.045195,65.31987,11.318207,-147.204056,,,
729600894.869326,0.073925,-0.722188,2.538224,0.013168,0.002045,0.976166,-0.035784,0.033645,0.045195,65.31987,11.318207,-147.204056,,,
729600894.872655,0.056867,-0.712452,2.552426,0.019257,0.002686,0.978592,-0.039223,0.022502,0.048336,65.31987,11.318207,-147.204056,,,
729600894.875892,0.056867,-0.712452,2.552426,0.019257,0.002686,0.978592,-0.039223,0.022502,0.048336,65.31987,11.318207,-147.204056,,,
729600894.879411,0.044799,-0.707799,2.566471,0.019257,0.002686,0.978592,-0.039223,0.022502,0.048336,65.314743,11.482956,-147.175095,,,
729600894.882649,0.025703,-0.70197,2.580778,0.02002,0.003632,0.977722,-0.043084,0.008388,0.050206,65.314743,11.482956,-147.175095,,,
729600894.885991,0.025703,-0.70197,2.580778,0.02002,0.003632,0.977722,-0.043084,0.008388,0.050206,65.314743,11.482956,-147.175095,,,
729600894.889374,0.012646,-0.700746,2.59531,0.02002,0.003632,0.977722,-0.043084,0.008388,0.050206,65.314743,11.482956,-147.175095,,,
729600894.892636,-0.0068,-0.695799,2.609846,0.02243,0.006668,0.979401,-0.043294,0.006113,0.050265,65.314743,11.482956,-147.175095,,,
729600894.896029,-0.0068,-0.695799,2.609846,0.02243,0.006668,0.979401,-0.043294,0.006113,0.050265,65.314743,11.482956,-147.175095,,,
729600894.899325,-0.019813,-0.695087,2.624447,0.02243,0.006668,0.979401,-0.043294,0.006113,0.050265,65.314743,11.482956,-147.175095,,,
729600894.902641,-0.037406,-0.692271,2.638973,0.031601,0.007141,0.983032,-0.043104,0.004692,0.049725,65.314743,11.482956,-147.175095,,,
729600894.906024,-0.037406,-0.692271,2.638973,0.031601,0.007141,0.983032,-0.043104,0.004692,0.049725,65.314743,11.482956,-147.175095,,,
729600894.909314,-0.050328,-0.692175,2.65329,0.031601,0.007141,0.983032,-0.043104,0.004692,0.049725,65.314743,11.482956,-147.175095,,,
729600894.912725,-0.064792,-0.692379,2.66741,0.03334,0.009369,0.982635,-0.03872,-0.003289,0.048281,65.314743,11.482956,-147.175095,,,
729600894.915975,-0.064792,-0.692379,2.66741,0.03334,0.009369,0.982635,-0.03872,-0.003289,0.048281,65.314743,11.482956,-147.175095,,,
729600894.919317,-0.076022,-0.694551,2.681007,0.03334,0.009369,0.982635,-0.03872,-0.003289,0.048281,65.314743,11.482956,-147.175095,,,
729600894.922644,-0.087187,-0.697732,2.69395,0.027557,0.00914,0.983627,-0.036745,-0.009646,0.043713,65.340454,11.540649,-147.255096,,,
729600894.92608,-0.087187,-0.697732,2.69395,0.027557,0.00914,0.983627,-0.036745,-0.009646,0.043713,65.340454,11.540649,-147.255096,,,
729600894.929384,-0.097824,-0.70167,2.706224,0.027557,0.00914,0.983627,-0.036745,-0.009646,0.043713,65.340454,11.540649,-147.255096,,,
729600894.932652,-0.10836,-0.706365,2.716496,0.024979,0.007401,0.987335,-0.042273,-0.018011,0.029854,65.340454,11.540649,-147.255096,,,
729600894.935984,-0.10836,-0.706365,2.716496,0.024979,0.007401,0.987335,-0.042273,-0.018011,0.029854,65.340454,11.540649,-147.255096,,,
