Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729600985.478837,2.06537,-0.793264,-7.330791,0.056305,0.048126,0.975342,0.022598,-0.027325,-0.126455,66.351791,7.597794,-147.540024,,,
729600985.482189,2.06537,-0.793264,-7.330791,0.056305,0.048126,0.975342,0.022598,-0.027325,-0.126455,66.351791,7.597794,-147.540024,,,
729600985.48551,2.072841,-0.794434,-7.370321,0.060944,0.049149,0.981216,0.02162,0.016175,-0.142988,66.351791,7.597794,-147.540024,,,
729600985.488844,2.079749,-0.785404,-7.411115,0.060944,0.049149,0.981216,0.02162,0.016175,-0.142988,66.351791,7.597794,-147.540024,,,
729600985.492261,2.079749,-0.785404,-7.411115,0.060944,0.049149,0.981216,0.02162,0.016175,-0.142988,66.351791,7.597794,-147.540024,,,
729600985.495543,2.087629,-0.771329,-7.451643,0.048645,0.043762,0.981613,0.020939,0.064822,-0.14159,66.351791,7.597794,-147.540024,,,
729600985.498844,2.094131,-0.749569,-7.491082,0.048645,0.043762,0.981613,0.020939,0.064822,-0.14159,66.351791,7.597794,-147.540024,,,
729600985.502173,2.094131,-0.749569,-7.491082,0.048645,0.043762,0.981613,0.020939,0.064822,-0.14159,66.351791,7.597794,-147.540024,,,
729600985.505577,2.101804,-0.724224,-7.529161,0.032257,0.039246,0.977859,0.019885,0.102048,-0.132465,66.351791,7.597794,-147.540024,,,
729600985.508839,2.108132,-0.692449,-7.56634,0.032257,0.039246,0.977859,0.019885,0.102048,-0.132465,66.351791,7.597794,-147.540024,,,
729600985.512194,2.108132,-0.692449,-7.56634,0.032257,0.039246,0.977859,0.019885,0.102048,-0.132465,66.351791,7.597794,-147.540024,,,
729600985.515522,2.116195,-0.658896,-7.603467,0.026428,0.039978,0.97345,0.022003,0.127142,-0.13264,66.351791,7.597794,-147.540024,,,
729600985.518839,2.122492,-0.621521,-7.641903,0.026428,0.039978,0.97345,0.022003,0.127142,-0.13264,66.634888,7.411911,-147.732086,,,
729600985.52217,2.122492,-0.621521,-7.641903,0.026428,0.039978,0.97345,0.022003,0.127142,-0.13264,66.634888,7.411911,-147.732086,,,
729600985.525509,2.129089,-0.585444,-7.681725,0.023682,0.046112,0.969635,0.015867,0.129699,-0.142758,66.634888,7.411911,-147.732086,,,
729600985.528849,2.133136,-0.547947,-7.722986,0.023682,0.046112,0.969635,0.015867,0.129699,-0.142758,66.634888,7.411911,-147.732086,,,
729600985.53223,2.133136,-0.547947,-7.722986,0.023682,0.046112,0.969635,0.015867,0.129699,-0.142758,66.634888,7.411911,-147.732086,,,
729600985.535513,2.135495,-0.512254,-7.765114,0.012878,0.044586,0.964462,0.000303,0.129854,-0.149124,66.634888,7.411911,-147.732086,,,
729600985.538857,2.134963,-0.47502,-7.806334,0.012878,0.044586,0.964462,0.000303,0.129854,-0.149124,66.634888,7.411911,-147.732086,,,
729600985.542177,2.134963,-0.47502,-7.806334,0.012878,0.044586,0.964462,0.000303,0.129854,-0.149124,66.634888,7.411911,-147.732086,,,
729600985.545575,2.1337,-0.442172,-7.845261,-0.006119,0.034348,0.965897,-0.008974,0.119837,-0.133809,66.634888,7.411911,-147.732086,,,
729600985.548836,2.130707,-0.409048,-7.881603,-0.006119,0.034348,0.965897,-0.008974,0.119837,-0.133809,66.634888,7.411911,-147.732086,,,
729600985.552187,2.130707,-0.409048,-7.881603,-0.006119,0.034348,0.965897,-0.008974,0.119837,-0.133809,66.634888,7.411911,-147.732086,,,
729600985.555519,2.128021,-0.38321,-7.915531,-0.019516,0.022629,0.970825,-0.013445,0.096553,-0.117972,66.634888,7.411911,-147.732086,,,
729600985.558842,2.123946,-0.357357,-7.94877,-0.019516,0.022629,0.970825,-0.013445,0.096553,-0.117972,67.022507,7.264343,-147.712128,,,
729600985.562192,2.123946,-0.357357,-7.94877,-0.019516,0.022629,0.970825,-0.013445,0.096553,-0.117972,67.022507,7.264343,-147.712128,,,
729600985.565512,2.119451,-0.339677,-7.982203,-0.021866,0.023102,0.976959,-0.021726,0.066044,-0.120323,67.022507,7.264343,-147.712128,,,
729600985.568842,2.111999,-0.322153,-8.017682,-0.021866,0.023102,0.976959,-0.021726,0.066044,-0.120323,67.022507,7.264343,-147.712128,,,
729600985.572174,2.111999,-0.322153,-8.017682,-0.021866,0.023102,0.976959,-0.021726,0.066044,-0.120323,67.022507,7.264343,-147.712128,,,
729600985.575528,2.102985,-0.310754,-8.055169,-0.018036,0.028122,0.977936,-0.035657,0.042037,-0.134978,67.022507,7.264343,-147.712128,,,
729600985.578849,2.092421,-0.300322,-8.094681,-0.018036,0.028122,0.977936,-0.035657,0.042037,-0.134978,67.022507,7.264343,-147.712128,,,
729600985.582174,2.092421,-0.300322,-8.094681,-0.018036,0.028122,0.977936,-0.035657,0.042037,-0.134978,67.022507,7.264343,-147.712128,,,
729600985.585528,2.08123,-0.296084,-8.135632,-0.013565,0.029373,0.98053,-0.041187,0.01241,-0.145504,67.022507,7.264343,-147.712128,,,
729600985.588854,2.068756,-0.292681,-8.177272,-0.013565,0.029373,0.98053,-0.041187,0.01241,-0.145504,67.022507,7.264343,-147.712128,,,
729600985.592171,2.068756,-0.292681,-8.177272,-0.013565,0.029373,0.98053,-0.041187,0.01241,-0.145504,67.022507,7.264343,-147.712128,,,
729600985.595613,2.056507,-0.292265,-8.218824,-0.011703,0.029251,0.986526,-0.044177,0.005222,-0.145367,67.022507,7.264343,-147.712128,,,
729600985.598844,2.0435,-0.289597,-8.259422,-0.011703,0.029251,0.986526,-0.044177,0.005222,-0.145367,67.307037,7.402817,-147.602768,,,
729600985.602194,2.0435,-0.289597,-8.259422,-0.011703,0.029251,0.986526,-0.044177,0.005222,-0.145367,67.307037,7.402817,-147.602768,,,
729600985.605534,2.031263,-0.287533,-8.297889,-0.011093,0.029373,0.991287,-0.047508,0.013376,-0.130829,67.307037,7.402817,-147.602768,,,
729600985.608846,2.016886,-0.281276,-8.333798,-0.011093,0.029373,0.991287,-0.047508,0.013376,-0.130829,67.307037,7.402817,-147.602768,,,
729600985.612193,2.016886,-0.281276,-8.333798,-0.011093,0.029373,0.991287,-0.047508,0.013376,-0.130829,67.307037,7.402817,-147.602768,,,
729600985.615528,2.002584,-0.271051,-8.36728,-0.004028,0.033051,0.993439,-0.052705,0.043166,-0.114014,67.307037,7.402817,-147.602768,,,
729600985.618847,1.986091,-0.255488,-8.398731,-0.004028,0.033051,0.993439,-0.052705,0.043166,-0.114014,67.307037,7.402817,-147.602768,,,
729600985.622179,1.986091,-0.255488,-8.398731,-0.004028,0.033051,0.993439,-0.052705,0.043166,-0.114014,67.307037,7.402817,-147.602768,,,
729600985.625532,1.966733,-0.232657,-8.428391,-1.5e-05,0.036026,0.997375,-0.068441,0.07923,-0.101012,67.307037,7.402817,-147.602768,,,
729600985.628847,1.945626,-0.208539,-8.456244,-1.5e-05,0.036026,0.997375,-0.068441,0.07923,-0.101012,67.307037,7.402817,-147.602768,,,
729600985.632236,1.945626,-0.208539,-8.456244,-1.5e-05,0.036026,0.997375,-0.068441,0.07923,-0.101012,67.307037,7.402817,-147.602768,,,
729600985.635526,1.920056,-0.178819,-8.483552,0.000916,0.039352,0.993454,-0.088628,0.095349,-0.09645,67.307037,7.402817,-147.602768,,,
729600985.638848,1.893362,-0.15167,-8.510776,0.000916,0.039352,0.993454,-0.088628,0.095349,-0.09645,67.307037,7.402817,-147.602768,,,
729600985.642185,1.893362,-0.15167,-8.510776,0.000916,0.039352,0.993454,-0.088628,0.095349,-0.09645,67.487503,7.716522,-147.878159,,,
729600985.645524,1.862881,-0.122386,-8.538011,-0.00058,0.040924,0.987823,-0.108247,0.087739,-0.09585,67.487503,7.716522,-147.878159,,,
729600985.648849,1.831072,-0.098567,-8.564485,-0.00058,0.040924,0.987823,-0.108247,0.087739,-0.09585,67.487503,7.716522,-147.878159,,,
729600985.652189,1.831072,-0.098567,-8.564485,-0.00058,0.040924,0.987823,-0.108247,0.087739,-0.09585,67.487503,7.716522,-147.878159,,,
729600985.655534,1.797967,-0.076422,-8.589755,-0.010284,0.035767,0.990936,-0.115165,0.059053,-0.086964,67.487503,7.716522,-147.878159,,,
729600985.658845,1.765305,-0.062818,-8.614016,-0.010284,0.035767,0.990936,-0.115165,0.059053,-0.086964,67.487503,7.716522,-147.878159,,,
729600985.662195,1.765305,-0.062818,-8.614016,-0.010284,0.035767,0.990936,-0.115165,0.059053,-0.086964,67.487503,7.716522,-147.878159,,,
729600985.665535,1.734062,-0.054106,-8.637703,-0.02063,0.027832,0.993866,-0.104384,0.011128,-0.082572,67.487503,7.716522,-147.878159,,,
729600985.668843,1.704598,-0.054086,-8.6612,-0.02063,0.027832,0.993866,-0.104384,0.011128,-0.082572,67.487503,7.716522,-147.878159,,,
729600985.672254,1.704598,-0.054086,-8.6612,-0.02063,0.027832,0.993866,-0.104384,0.011128,-0.082572,67.487503,7.716522,-147.878159,,,
729600985.675509,1.676611,-0.056845,-8.684903,-0.020905,0.022797,1.001816,-0.092903,-0.02462,-0.083576,67.487503,7.716522,-147.878159,,,
729600985.678839,1.650491,-0.065215,-8.70919,-0.020905,0.022797,1.001816,-0.092903,-0.02462,-0.083576,67.487503,7.716522,-147.878159,,,
729600985.682183,1.650491,-0.065215,-8.70919,-0.020905,0.022797,1.001816,-0.092903,-0.02462,-0.083576,67.447571,7.775345,-147.997238,,,
729600985.685593,1.626197,-0.07396,-8.734686,-0.011826,0.02417,1.012283,-0.082618,-0.043632,-0.091513,67.447571,7.775345,-147.997238,,,
729600985.688835,1.602045,-0.087019,-8.760758,-0.011826,0.02417,1.012283,-0.082618,-0.043632,-0.091513,67.447571,7.775345,-147.997238,,,
