Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729606697.143359,3.441326,-2.72479,54.275922,0.046646,0.055389,0.990082,-0.02625,0.005212,0.032992,59.802094,19.387009,-146.884018,,,
729606697.146729,3.441326,-2.72479,54.275922,0.046646,0.055389,0.990082,-0.02625,0.005212,0.032992,59.802094,19.387009,-146.884018,,,
729606697.150068,3.432298,-2.728757,54.285542,0.047836,0.060272,0.979996,-0.02625,0.005212,0.032992,59.802094,19.387009,-146.884018,,,
729606697.153362,3.419492,-2.741638,54.295357,0.047836,0.060272,0.979996,-0.037071,-0.021112,0.032495,59.802094,19.387009,-146.884018,,,
729606697.156718,3.419492,-2.741638,54.295357,0.047836,0.060272,0.979996,-0.037071,-0.021112,0.032495,59.802094,19.387009,-146.884018,,,
729606697.160104,3.406211,-2.751275,54.303559,0.053955,0.062103,0.974747,-0.037071,-0.021112,0.032495,59.802094,19.387009,-146.884018,,,
729606697.163401,3.390155,-2.766941,54.310094,0.053955,0.062103,0.974747,-0.051355,-0.035632,0.023124,59.802094,19.387009,-146.884018,,,
729606697.168559,3.373875,-2.780818,54.314959,0.058197,0.062271,0.981903,-0.051355,-0.035632,0.023124,59.848541,19.672729,-146.734909,,,
729606697.169837,3.373875,-2.780818,54.314959,0.058197,0.062271,0.981903,-0.051355,-0.035632,0.023124,59.848541,19.672729,-146.734909,,,
729606697.173408,3.35507,-2.797967,54.318718,0.058197,0.062271,0.981903,-0.059036,-0.049383,0.013803,59.848541,19.672729,-146.734909,,,
729606697.176786,3.35507,-2.797967,54.318718,0.058197,0.062271,0.981903,-0.059036,-0.049383,0.013803,59.848541,19.672729,-146.734909,,,
729606697.180104,3.33709,-2.814222,54.321213,0.064285,0.060364,0.984222,-0.059036,-0.049383,0.013803,59.848541,19.672729,-146.734909,,,
729606697.183364,3.316142,-2.828866,54.322237,0.064285,0.060364,0.984222,-0.066036,-0.054675,0.004689,59.848541,19.672729,-146.734909,,,
729606697.186716,3.316142,-2.828866,54.322237,0.064285,0.060364,0.984222,-0.066036,-0.054675,0.004689,59.848541,19.672729,-146.734909,,,
729606697.190111,3.296352,-2.84338,54.322123,0.067337,0.058228,0.989441,-0.066036,-0.054675,0.004689,59.848541,19.672729,-146.734909,,,
729606697.193405,3.274524,-2.851283,54.321769,0.067337,0.058228,0.989441,-0.06897,-0.038707,0.00214,59.848541,19.672729,-146.734909,,,
729606697.19672,3.274524,-2.851283,54.321769,0.067337,0.058228,0.989441,-0.06897,-0.038707,0.00214,59.848541,19.672729,-146.734909,,,
729606697.200048,3.254954,-2.860682,54.322062,0.067825,0.057678,0.994827,-0.06897,-0.038707,0.00214,59.848541,19.672729,-146.734909,,,
729606697.203366,3.232946,-2.862226,54.322863,0.067825,0.057678,0.994827,-0.070069,-0.018446,0.007142,59.848541,19.672729,-146.734909,,,
729606697.206722,3.232946,-2.862226,54.322863,0.067825,0.057678,0.994827,-0.070069,-0.018446,0.007142,59.848541,19.672729,-146.734909,,,
729606697.209733,3.213913,-2.866217,54.325468,0.062454,0.054749,0.994644,-0.070069,-0.018446,0.007142,59.646423,19.783905,-146.599121,,,
729606697.213402,3.194794,-2.866989,54.328583,0.062454,0.054749,0.994644,-0.062384,-0.004777,0.011588,59.646423,19.783905,-146.599121,,,
729606697.21672,3.194794,-2.866989,54.328583,0.062454,0.054749,0.994644,-0.062384,-0.004777,0.011588,59.646423,19.783905,-146.599121,,,
729606697.220042,3.177698,-2.869436,54.330982,0.058456,0.052277,0.99707,-0.062384,-0.004777,0.011588,59.646423,19.783905,-146.599121,,,
729606697.223369,3.162223,-2.86964,54.332186,0.058456,0.052277,0.99707,-0.055001,-0.001924,0.007369,59.646423,19.783905,-146.599121,,,
729606697.226722,3.162223,-2.86964,54.332186,0.058456,0.052277,0.99707,-0.055001,-0.001924,0.007369,59.646423,19.783905,-146.599121,,,
729606697.230036,3.145932,-2.8703,54.332382,0.058228,0.056259,0.993637,-0.055001,-0.001924,0.007369,59.646423,19.783905,-146.599121,,,
729606697.233469,3.130055,-2.872566,54.331604,0.058228,0.056259,0.993637,-0.061549,-0.001824,-0.00187,59.646423,19.783905,-146.599121,,,
729606697.236729,3.130055,-2.872566,54.331604,0.058228,0.056259,0.993637,-0.061549,-0.001824,-0.00187,59.646423,19.783905,-146.599121,,,
729606697.240076,3.111795,-2.875761,54.329505,0.052551,0.061462,0.985092,-0.061549,-0.001824,-0.00187,59.646423,19.783905,-146.599121,,,
729606697.243358,3.095094,-2.883943,54.326192,0.052551,0.061462,0.985092,-0.059677,-0.015221,-0.012122,59.646423,19.783905,-146.599121,,,
729606697.246743,3.095094,-2.883943,54.326192,0.052551,0.061462,0.985092,-0.059677,-0.015221,-0.012122,59.646423,19.783905,-146.599121,,,
729606697.250022,3.077059,-2.891451,54.321974,0.046936,0.059006,0.98793,-0.059677,-0.015221,-0.012122,59.741638,19.750687,-146.69426,,,
729606697.253364,3.061279,-2.904759,54.31757,0.046936,0.059006,0.98793,-0.062487,-0.031756,-0.017784,59.741638,19.750687,-146.69426,,,
729606697.256712,3.061279,-2.904759,54.31757,0.046936,0.059006,0.98793,-0.062487,-0.031756,-0.017784,59.741638,19.750687,-146.69426,,,
729606697.260036,3.043779,-2.91463,54.312329,0.046524,0.057648,0.991043,-0.062487,-0.031756,-0.017784,59.741638,19.750687,-146.69426,,,
729606697.263359,3.027805,-2.93032,54.306844,0.046524,0.057648,0.991043,-0.063003,-0.030321,-0.019779,59.741638,19.750687,-146.69426,,,
729606697.266766,3.027805,-2.93032,54.306844,0.046524,0.057648,0.991043,-0.063003,-0.030321,-0.019779,59.741638,19.750687,-146.69426,,,
729606697.270032,3.011382,-2.938221,54.30097,0.042648,0.054962,1.000519,-0.063003,-0.030321,-0.019779,59.741638,19.750687,-146.69426,,,
729606697.273361,2.997927,-2.952249,54.296017,0.042648,0.054962,1.000519,-0.054102,-0.023175,-0.015599,59.741638,19.750687,-146.69426,,,
729606697.276703,2.997927,-2.952249,54.296017,0.042648,0.054962,1.000519,-0.054102,-0.023175,-0.015599,59.741638,19.750687,-146.69426,,,
729606697.280111,2.985082,-2.95891,54.291659,0.037735,0.048752,1.007095,-0.054102,-0.023175,-0.015599,59.741638,19.750687,-146.69426,,,
729606697.283381,2.985082,-2.95891,54.2892,0.037735,0.048752,1.007095,-0.0399,-0.02476,-0.007021,59.741638,19.750687,-146.69426,,,
729606697.286606,2.975065,-2.971786,54.2892,0.037735,0.048752,1.007095,-0.0399,-0.02476,-0.007021,59.741638,19.750687,-146.69426,,,
729606697.290039,2.965449,-2.97893,54.287928,0.030701,0.044662,1.00914,-0.0399,-0.02476,-0.007021,59.741638,19.750687,-146.69426,,,
729606697.293505,2.957507,-2.988868,54.287702,0.030701,0.044662,1.00914,-0.027555,-0.018138,-0.00095,59.563599,20.007843,-146.798889,,,
729606697.296716,2.957507,-2.988868,54.287702,0.030701,0.044662,1.00914,-0.027555,-0.018138,-0.00095,59.563599,20.007843,-146.798889,,,
729606697.300061,2.950748,-2.994426,54.287477,0.032623,0.048065,1.008774,-0.027555,-0.018138,-0.00095,59.563599,20.007843,-146.798889,,,
729606697.303358,2.950748,-2.994426,54.287477,0.032623,0.048065,1.008774,-0.017302,-0.012571,-0.000568,59.563599,20.007843,-146.798889,,,
729606697.306804,2.94582,-3.001474,54.287626,0.032623,0.048065,1.008774,-0.017302,-0.012571,-0.000568,59.563599,20.007843,-146.798889,,,
729606697.310043,2.942026,-3.005515,54.288208,0.032898,0.050262,1.010086,-0.017302,-0.012571,-0.000568,59.563599,20.007843,-146.798889,,,
729606697.313427,2.941403,-3.011592,54.289476,0.032898,0.050262,1.010086,-0.0053,-0.013912,0.00321,59.563599,20.007843,-146.798889,,,
729606697.31669,2.941403,-3.011592,54.289476,0.032898,0.050262,1.010086,-0.0053,-0.013912,0.00321,59.563599,20.007843,-146.798889,,,
729606697.320029,2.940809,-3.016862,54.290835,0.032623,0.050339,1.007065,-0.0053,-0.013912,0.00321,59.563599,20.007843,-146.798889,,,
729606697.323355,2.940809,-3.016862,54.290835,0.032623,0.050339,1.007065,0.002385,-0.018799,-0.001477,59.563599,20.007843,-146.798889,,,
729606697.326709,2.943886,-3.022298,54.291461,0.032623,0.050339,1.007065,0.002385,-0.018799,-0.001477,59.563599,20.007843,-146.798889,,,
729606697.3301,2.946101,-3.029138,54.291175,0.038315,0.053467,1.002502,0.002385,-0.018799,-0.001477,59.563599,20.007843,-146.798889,,,
729606697.333349,2.946101,-3.029138,54.291175,0.038315,0.053467,1.002502,0.013436,-0.022318,-0.006258,59.625229,19.915512,-146.417572,,,
729606697.336705,2.950843,-3.033711,54.289964,0.038315,0.053467,1.002502,0.013436,-0.022318,-0.006258,59.625229,19.915512,-146.417572,,,
729606697.340041,2.955151,-3.041502,54.288366,0.040817,0.055283,1.00119,0.013436,-0.022318,-0.006258,59.625229,19.915512,-146.417572,,,
729606697.343352,2.955151,-3.041502,54.288366,0.040817,0.055283,1.00119,0.017094,-0.027435,-0.009104,59.625229,19.915512,-146.417572,,,
729606697.346719,2.961547,-3.047795,54.286775,0.040817,0.055283,1.00119,0.017094,-0.027435,-0.009104,59.625229,19.915512,-146.417572,,,
729606697.350079,2.967865,-3.058018,54.285856,0.042297,0.054077,0.994125,0.017094,-0.027435,-0.009104,59.625229,19.915512,-146.417572,,,
729606697.353371,2.967865,-3.058018,54.285856,0.042297,0.054077,0.994125,0.022166,-0.030538,-0.003752,59.625229,19.915512,-146.417572,,,
729606697.356803,2.974764,-3.062962,54.284699,0.042297,0.054077,0.994125,0.022166,-0.030538,-0.003752,59.625229,19.915512,-146.417572,,,
729606697.360037,2.981814,-3.071421,54.283504,0.048859,0.053635,0.996506,0.022166,-0.030538,-0.003752,59.625229,19.915512,-146.417572,,,
729606697.363447,2.981814,-3.071421,54.283504,0.048859,0.053635,0.996506,0.024639,-0.022861,-0.00494,59.625229,19.915512,-146.417572,,,
729606697.366721,2.987679,-3.071044,54.281809,0.048859,0.053635,0.996506,0.024639,-0.022861,-0.00494,59.625229,19.915512,-146.417572,,,
729606697.370093,2.99551,-3.077065,54.28045,0.053406,0.054794,0.996475,0.024639,-0.022861,-0.00494,59.625229,19.915512,-146.417572,,,
729606697.373394,2.99551,-3.077065,54.28045,0.053406,0.054794,0.996475,0.030777,-0.013025,-0.004956,59.58136,20.038834,-146.619019,,,
729606697.376731,3.002626,-3.071667,54.278815,0.053406,0.054794,0.996475,0.030777,-0.013025,-0.004956,59.58136,20.038834,-146.619019,,,
729606697.380081,3.011612,-3.07253,54.277484,0.05278,0.052261,0.99942,0.030777,-0.013025,-0.004956,59.58136,20.038834,-146.619019,,,
729606697.383422,3.011612,-3.07253,54.277484,0.05278,0.052261,0.99942,0.030455,0.008367,-0.008184,59.58136,20.038834,-146.619019,,,
729606697.386715,3.019886,-3.062341,54.275194,0.05278,0.052261,0.99942,0.030455,0.008367,-0.008184,59.58136,20.038834,-146.619019,,,
729606697.390028,3.029067,-3.059847,54.273122,0.051056,0.049179,0.998703,0.030455,0.008367,-0.008184,59.58136,20.038834,-146.619019,,,
729606697.393376,3.029067,-3.059847,54.273122,0.051056,0.049179,0.998703,0.034563,0.011648,-0.008219,59.58136,20.038834,-146.619019,,,
729606697.396776,3.038453,-3.049256,54.270742,0.051056,0.049179,0.998703,0.034563,0.011648,-0.008219,59.58136,20.038834,-146.619019,,,
729606697.400024,3.049635,-3.048978,54.269353,0.045898,0.04628,0.991653,0.034563,0.011648,-0.008219,59.58136,20.038834,-146.619019,,,
729606697.403385,3.049635,-3.048978,54.269353,0.045898,0.04628,0.991653,0.040477,-0.004546,-0.006066,59.58136,20.038834,-146.619019,,,
729606697.406699,3.060756,-3.043233,54.267909,0.045898,0.04628,0.991653,0.040477,-0.004546,-0.006066,59.58136,20.038834,-146.619019,,,
729606697.410024,3.071923,-3.04823,54.26729,0.043411,0.044327,0.988754,0.040477,-0.004546,-0.006066,59.58136,20.038834,-146.619019,,,
729606697.413382,3.071923,-3.04823,54.26729,0.043411,0.044327,0.988754,0.040477,-0.004546,-0.006066,59.445816,19.979034,-146.69902,,,
729606697.416729,3.081977,-3.051505,54.266454,0.043411,0.044327,0.988754,0.033066,-0.025111,-0.007408,59.445816,19.979034,-146.69902,,,
729606697.420025,3.090446,-3.063676,54.265191,0.045029,0.045013,0.979828,0.033066,-0.025111,-0.007408,59.445816,19.979034,-146.69902,,,
729606697.423452,3.090446,-3.063676,54.265191,0.045029,0.045013,0.979828,0.033066,-0.025111,-0.007408,59.445816,19.979034,-146.69902,,,
729606697.426687,3.098149,-3.072392,54.262825,0.045029,0.045013,0.979828,0.028327,-0.045284,-0.009001,59.445816,19.979034,-146.69902,,,
729606697.430039,3.105657,-3.085749,54.25949,0.050949,0.046631,0.984909,0.028327,-0.045284,-0.009001,59.445816,19.979034,-146.69902,,,
729606697.433363,3.105657,-3.085749,54.25949,0.050949,0.046631,0.984909,0.028327,-0.045284,-0.009001,59.445816,19.979034,-146.69902,,,
729606697.436797,3.113644,-3.094454,54.254957,0.050949,0.046631,0.984909,0.028834,-0.04344,-0.01921,59.445816,19.979034,-146.69902,,,
729606697.44003,3.122347,-3.105887,54.250769,0.058762,0.046066,0.992218,0.028834,-0.04344,-0.01921,59.445816,19.979034,-146.69902,,,
729606697.443382,3.122347,-3.105887,54.250769,0.058762,0.046066,0.992218,0.028834,-0.04344,-0.01921,59.445816,19.979034,-146.69902,,,
729606697.446741,3.131777,-3.113895,54.247198,0.058762,0.046066,0.992218,0.03048,-0.028288,-0.018361,59.445816,19.979034,-146.69902,,,
729606697.450036,3.141672,-3.120765,54.244427,0.06134,0.042435,0.997482,0.03048,-0.028288,-0.018361,59.445816,19.979034,-146.69902,,,
729606697.453384,3.141672,-3.120765,54.244427,0.06134,0.042435,0.997482,0.03048,-0.028288,-0.018361,59.445816,19.979034,-146.69902,,,
729606697.456708,3.150962,-3.124737,54.241945,0.06134,0.042435,0.997482,0.032015,-0.014122,-0.010506,59.286682,19.699417,-146.590271,,,
729606697.460028,3.159627,-3.126734,54.239533,0.065872,0.041992,0.995071,0.032015,-0.014122,-0.010506,59.286682,19.699417,-146.590271,,,
729606697.463447,3.159627,-3.126734,54.239533,0.065872,0.041992,0.995071,0.032015,-0.014122,-0.010506,59.286682,19.699417,-146.590271,,,
729606697.466701,3.166959,-3.125957,54.236559,0.065872,0.041992,0.995071,0.03051,0.003412,-0.012406,59.286682,19.699417,-146.590271,,,
729606697.470033,3.174885,-3.124844,54.2323,0.072052,0.048126,0.98793,0.03051,0.003412,-0.012406,59.286682,19.699417,-146.590271,,,
729606697.473413,3.174885,-3.124844,54.2323,0.072052,0.048126,0.98793,0.03051,0.003412,-0.012406,59.286682,19.699417,-146.590271,,,
729606697.476752,3.181402,-3.121008,54.226053,0.072052,0.048126,0.98793,0.029078,0.005613,-0.026741,59.286682,19.699417,-146.590271,,,
729606697.480076,3.19008,-3.118443,54.218172,0.070618,0.048721,0.988205,0.029078,0.005613,-0.026741,59.286682,19.699417,-146.590271,,,
729606697.483428,3.19008,-3.118443,54.218172,0.070618,0.048721,0.988205,0.029078,0.005613,-0.026741,59.286682,19.699417,-146.590271,,,
729606697.486715,3.197397,-3.110732,54.20896,0.070618,0.048721,0.988205,0.031691,0.014065,-0.035571,59.286682,19.699417,-146.590271,,,
729606697.490035,3.207015,-3.105965,54.199098,0.065704,0.047363,0.992035,0.031691,0.014065,-0.035571,59.286682,19.699417,-146.590271,,,
729606697.493419,3.207015,-3.105965,54.199098,0.065704,0.047363,0.992035,0.031691,0.014065,-0.035571,59.286682,19.699417,-146.590271,,,
729606697.496722,3.215346,-3.096482,54.188294,0.065704,0.047363,0.992035,0.033225,0.01909,-0.037383,59.572342,19.491394,-146.703964,,,
729606697.500028,3.226276,-3.090445,54.177663,0.059357,0.047668,0.987411,0.033225,0.01909,-0.037383,59.572342,19.491394,-146.703964,,,
729606697.503501,3.226276,-3.090445,54.177663,0.059357,0.047668,0.987411,0.033225,0.01909,-0.037383,59.572342,19.491394,-146.703964,,,
729606697.506697,3.235293,-3.081614,54.167663,0.059357,0.047668,0.987411,0.037236,0.02321,-0.037447,59.572342,19.491394,-146.703964,,,
729606697.510044,3.246863,-3.074481,54.158631,0.053391,0.046738,0.986221,0.037236,0.02321,-0.037447,59.572342,19.491394,-146.703964,,,
729606697.513436,3.246863,-3.074481,54.158631,0.053391,0.046738,0.986221,0.037236,0.02321,-0.037447,59.572342,19.491394,-146.703964,,,
729606697.516687,3.25635,-3.066886,54.150372,0.053391,0.046738,0.986221,0.03837,0.029276,-0.033647,59.572342,19.491394,-146.703964,,,
729606697.520047,3.266431,-3.057624,54.142793,0.048676,0.0495,0.985321,0.03837,0.029276,-0.033647,59.572342,19.491394,-146.703964,,,
729606697.523368,3.266431,-3.057624,54.142793,0.048676,0.0495,0.985321,0.03837,0.029276,-0.033647,59.572342,19.491394,-146.703964,,,
729606697.52671,3.2719,-3.04989,54.136995,0.048676,0.0495,0.985321,0.028966,0.037333,-0.02398,59.572342,19.491394,-146.703964,,,
729606697.530024,3.277352,-3.037485,54.13236,0.046936,0.055725,0.976685,0.028966,0.037333,-0.02398,59.572342,19.491394,-146.703964,,,
729606697.533376,3.277352,-3.037485,54.13236,0.046936,0.055725,0.976685,0.028966,0.037333,-0.02398,59.572342,19.491394,-146.703964,,,
729606697.536406,3.27714,-3.027871,54.128506,0.046936,0.055725,0.976685,0.010611,0.049904,-0.013807,59.707977,19.59874,-146.440414,,,
729606697.539718,3.276541,-3.014412,54.125309,0.04892,0.062393,0.96991,0.010611,0.049904,-0.013807,59.707977,19.59874,-146.440414,,,
729606697.543506,3.276541,-3.014412,54.125309,0.04892,0.062393,0.96991,0.010611,0.049904,-0.013807,59.707977,19.59874,-146.440414,,,
729606697.54676,3.269978,-3.008025,54.121959,0.04892,0.062393,0.96991,-0.013432,0.048433,-0.014131,59.707977,19.59874,-146.440414,,,
729606697.550057,3.262611,-2.997023,54.117416,0.049911,0.068069,0.966873,-0.013432,0.048433,-0.014131,59.707977,19.59874,-146.440414,,,
729606697.553416,3.262611,-2.997023,54.117416,0.049911,0.068069,0.966873,-0.013432,0.048433,-0.014131,59.707977,19.59874,-146.440414,,,
729606697.556782,3.251108,-2.995831,54.11291,0.049911,0.068069,0.966873,-0.034772,0.028783,-0.016204,59.707977,19.59874,-146.440414,,,
729606697.560037,3.239139,-2.991719,54.107203,0.046402,0.068726,0.966232,-0.034772,0.028783,-0.016204,59.707977,19.59874,-146.440414,,,
729606697.563389,3.239139,-2.991719,54.107203,0.046402,0.068726,0.966232,-0.034772,0.028783,-0.016204,59.707977,19.59874,-146.440414,,,
729606697.56671,3.225177,-2.996551,54.100782,0.046402,0.068726,0.966232,-0.046078,0.001799,-0.023431,59.707977,19.59874,-146.440414,,,
729606697.570033,3.211581,-2.999962,54.094107,0.042709,0.062668,0.975311,-0.046078,0.001799,-0.023431,59.707977,19.59874,-146.440414,,,
729606697.573374,3.211581,-2.999962,54.094107,0.042709,0.062668,0.975311,-0.046078,0.001799,-0.023431,59.707977,19.59874,-146.440414,,,
729606697.576735,3.196856,-3.009825,54.08861,0.042709,0.062668,0.975311,-0.048212,-0.020532,-0.019512,59.707977,19.59874,-146.440414,,,
729606697.580079,3.183693,-3.017481,54.084251,0.042282,0.057465,0.987183,-0.048212,-0.020532,-0.019512,59.763412,19.729904,-146.541794,,,
729606697.583418,3.183693,-3.017481,54.084251,0.042282,0.057465,0.987183,-0.048212,-0.020532,-0.019512,59.763412,19.729904,-146.541794,,,
729606697.586706,3.170222,-3.026715,54.081483,0.042282,0.057465,0.987183,-0.0434,-0.02504,-0.009968,59.763412,19.729904,-146.541794,,,
729606697.590038,3.158185,-3.033413,54.080079,0.045776,0.052963,0.998367,-0.0434,-0.02504,-0.009968,59.763412,19.729904,-146.541794,,,
729606697.593385,3.158185,-3.033413,54.080079,0.045776,0.052963,0.998367,-0.0434,-0.02504,-0.009968,59.763412,19.729904,-146.541794,,,
729606697.596767,3.145031,-3.038026,54.080136,0.045776,0.052963,0.998367,-0.041549,-0.014916,0.001507,59.763412,19.729904,-146.541794,,,
729606697.600024,3.133519,-3.040617,54.080892,0.051697,0.054764,1.004944,-0.041549,-0.014916,0.001507,59.763412,19.729904,-146.541794,,,
729606697.603372,3.133519,-3.040617,54.080892,0.051697,0.054764,1.004944,-0.041549,-0.014916,0.001507,59.763412,19.729904,-146.541794,,,
729606697.606687,3.122158,-3.038676,54.081398,0.051697,0.054764,1.004944,-0.034836,0.00332,0.001609,59.763412,19.729904,-146.541794,,,
729606697.610027,3.111753,-3.036437,54.081783,0.057602,0.055252,1.007553,-0.034836,0.00332,0.001609,59.763412,19.729904,-146.541794,,,
729606697.613395,3.111753,-3.036437,54.081783,0.057602,0.055252,1.007553,-0.034836,0.00332,0.001609,59.763412,19.729904,-146.541794,,,
729606697.616742,3.102346,-3.029582,54.082072,0.057602,0.055252,1.007553,-0.033364,0.018859,0.002584,59.763412,19.729904,-146.541794,,,
729606697.620077,3.092214,-3.021679,54.082269,0.057343,0.058228,1.010834,-0.033364,0.018859,0.002584,59.585556,19.743225,-146.475067,,,
729606697.623383,3.092214,-3.021679,54.082269,0.057343,0.058228,1.010834,-0.033364,0.018859,0.002584,59.585556,19.743225,-146.475067,,,
729606697.626704,3.084353,-3.01287,54.082637,0.057343,0.058228,1.010834,-0.034855,0.032171,0.002759,59.585556,19.743225,-146.475067,,,
729606697.630031,3.074617,-3.005137,54.083705,0.052994,0.059326,1.00882,-0.034855,0.032171,0.002759,59.585556,19.743225,-146.475067,,,
729606697.633464,3.074617,-3.005137,54.083705,0.052994,0.059326,1.00882,-0.034855,0.032171,0.002759,59.585556,19.743225,-146.475067,,,
729606697.636713,3.069568,-2.998448,54.084992,0.052994,0.059326,1.00882,-0.031587,0.02479,0.002851,59.585556,19.743225,-146.475067,,,
729606697.640034,3.06202,-2.99397,54.086049,0.048248,0.057709,1.011276,-0.031587,0.02479,0.002851,59.585556,19.743225,-146.475067,,,
729606697.643385,3.06202,-2.99397,54.086049,0.048248,0.057709,1.011276,-0.031587,0.02479,0.002851,59.585556,19.743225,-146.475067,,,
729606697.646807,3.058806,-2.989395,54.086804,0.048248,0.057709,1.011276,-0.021839,0.013514,0.002637,59.585556,19.743225,-146.475067,,,
729606697.650019,3.054071,-2.989675,54.087349,0.049393,0.056625,1.009811,-0.021839,0.013514,0.002637,59.585556,19.743225,-146.475067,,,
729606697.653379,3.054071,-2.989675,54.087349,0.049393,0.056625,1.009811,-0.021839,0.013514,0.002637,59.585556,19.743225,-146.475067,,,
729606697.656702,3.051781,-2.989086,54.087136,0.049393,0.056625,1.009811,-0.012279,-0.008187,-0.002168,59.585556,19.743225,-146.475067,,,
