Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729606377.484738,0.432771,1.074482,49.873409,-0.018585,0.004044,1.018524,-0.05955,-0.046354,-0.008111,64.176788,21.526337,-150.471436,,,
729606377.488164,0.432771,1.074482,49.873409,-0.018585,0.004044,1.018524,-0.05955,-0.046354,-0.008111,64.176788,21.526337,-150.471436,,,
729606377.491414,0.416813,1.064123,49.873859,-0.022766,0.005966,1.023361,-0.05955,-0.046354,-0.008111,64.176788,21.526337,-150.471436,,,
729606377.494813,0.400732,1.052643,49.8763,-0.022766,0.005966,1.023361,-0.05144,-0.017787,0.005381,64.071182,21.673553,-150.761719,,,
729606377.498071,0.400732,1.052643,49.8763,-0.022766,0.005966,1.023361,-0.05144,-0.017787,0.005381,64.071182,21.673553,-150.761719,,,
729606377.50149,0.38592,1.048769,49.87983,-0.021683,0.009705,1.017929,-0.05144,-0.017787,0.005381,64.071182,21.673553,-150.761719,,,
729606377.504737,0.371968,1.043556,49.883444,-0.021683,0.009705,1.017929,-0.052857,-0.006574,0.010225,64.071182,21.673553,-150.761719,,,
729606377.508131,0.371968,1.043556,49.883444,-0.021683,0.009705,1.017929,-0.052857,-0.006574,0.010225,64.071182,21.673553,-150.761719,,,
729606377.51142,0.35778,1.039668,49.886344,-0.019958,0.012238,1.008682,-0.052857,-0.006574,0.010225,64.071182,21.673553,-150.761719,,,
729606377.514746,0.346948,1.03304,49.888007,-0.019958,0.012238,1.008682,-0.044224,-0.015385,0.006967,64.071182,21.673553,-150.761719,,,
729606377.518084,0.346948,1.03304,49.888007,-0.019958,0.012238,1.008682,-0.044224,-0.015385,0.006967,64.071182,21.673553,-150.761719,,,
729606377.521419,0.334334,1.025082,49.888399,-0.022903,0.013138,1.003708,-0.044224,-0.015385,0.006967,64.071182,21.673553,-150.761719,,,
729606377.524744,0.326598,1.013768,49.887065,-0.022903,0.013138,1.003708,-0.042002,-0.035002,-0.006204,64.071182,21.673553,-150.761719,,,
729606377.528075,0.326598,1.013768,49.887065,-0.022903,0.013138,1.003708,-0.042002,-0.035002,-0.006204,64.071182,21.673553,-150.761719,,,
729606377.531431,0.314735,0.999441,49.884076,-0.027969,0.012192,1.000854,-0.042002,-0.035002,-0.006204,64.071182,21.673553,-150.761719,,,
729606377.53475,0.309434,0.981555,49.880225,-0.027969,0.012192,1.000854,-0.033939,-0.059372,-0.014556,64.071182,21.673553,-150.761719,,,
729606377.538075,0.309434,0.981555,49.880225,-0.027969,0.012192,1.000854,-0.033939,-0.059372,-0.014556,64.008804,21.524734,-150.235321,,,
729606377.541524,0.299433,0.962577,49.876137,-0.029587,0.011185,0.997681,-0.033939,-0.059372,-0.014556,64.008804,21.524734,-150.235321,,,
729606377.544728,0.291525,0.945128,49.872739,-0.029587,0.011185,0.997681,-0.035884,-0.059958,-0.013545,64.008804,21.524734,-150.235321,,,
729606377.548097,0.291525,0.945128,49.872739,-0.029587,0.011185,0.997681,-0.035884,-0.059958,-0.013545,64.008804,21.524734,-150.235321,,,
729606377.551437,0.280143,0.926953,49.869377,-0.026138,0.00853,1.001572,-0.035884,-0.059958,-0.013545,64.008804,21.524734,-150.235321,,,
729606377.554733,0.269617,0.911216,49.865491,-0.026138,0.00853,1.001572,-0.039012,-0.054797,-0.016652,64.008804,21.524734,-150.235321,,,
729606377.558103,0.269617,0.911216,49.865491,-0.026138,0.00853,1.001572,-0.039012,-0.054797,-0.016652,64.008804,21.524734,-150.235321,,,
729606377.561401,0.259657,0.895992,49.860703,-0.016602,0.009079,0.994904,-0.039012,-0.054797,-0.016652,64.008804,21.524734,-150.235321,,,
729606377.564737,0.250902,0.884399,49.854509,-0.016602,0.009079,0.994904,-0.030206,-0.040914,-0.022943,64.008804,21.524734,-150.235321,,,
729606377.567816,0.250902,0.884399,49.854509,-0.016602,0.009079,0.994904,-0.030206,-0.040914,-0.022943,64.008804,21.524734,-150.235321,,,
729606377.571452,0.243454,0.874117,49.8475,-0.01062,0.011307,1.001343,-0.030206,-0.040914,-0.022943,64.008804,21.524734,-150.235321,,,
729606377.574841,0.237595,0.868317,49.840332,-0.01062,0.011307,1.001343,-0.01934,-0.025302,-0.027805,64.008804,21.524734,-150.235321,,,
729606377.578064,0.237595,0.868317,49.840332,-0.01062,0.011307,1.001343,-0.01934,-0.025302,-0.027805,63.8246,21.770706,-150.594116,,,
729606377.581488,0.233965,0.861817,49.833786,-0.016998,0.007095,0.997498,-0.01934,-0.025302,-0.027805,63.8246,21.770706,-150.594116,,,
729606377.584737,0.236008,0.859473,49.828555,-0.016998,0.007095,0.997498,0.002094,-0.011461,-0.01989,63.8246,21.770706,-150.594116,,,
729606377.588088,0.236008,0.859473,49.828555,-0.016998,0.007095,0.997498,0.002094,-0.011461,-0.01989,63.8246,21.770706,-150.594116,,,
729606377.591421,0.239998,0.857515,49.825682,-0.024017,-0.001495,1.002365,0.002094,-0.011461,-0.01989,63.8246,21.770706,-150.594116,,,
729606377.594749,0.247447,0.858004,49.824607,-0.024017,-0.001495,1.002365,0.02079,-0.002116,-0.006516,63.8246,21.770706,-150.594116,,,
729606377.598088,0.247447,0.858004,49.824607,-0.024017,-0.001495,1.002365,0.02079,-0.002116,-0.006516,63.8246,21.770706,-150.594116,,,
729606377.601417,0.25273,0.85483,49.824778,-0.023499,-1.5e-05,0.988205,0.02079,-0.002116,-0.006516,63.8246,21.770706,-150.594116,,,
729606377.604744,0.25934,0.854335,49.825487,-0.023499,-1.5e-05,0.988205,0.013963,-0.012419,-0.002495,63.8246,21.770706,-150.594116,,,
729606377.608148,0.25934,0.854335,49.825487,-0.023499,-1.5e-05,0.988205,0.013963,-0.012419,-0.002495,63.8246,21.770706,-150.594116,,,
729606377.61143,0.262701,0.853524,49.825688,-0.020187,0.006836,0.971191,0.013963,-0.012419,-0.002495,63.8246,21.770706,-150.594116,,,
729606377.614738,0.268382,0.863318,49.825206,-0.020187,0.006836,0.971191,0.013495,0.021298,-0.002183,63.8246,21.770706,-150.594116,,,
729606377.618074,0.268382,0.863318,49.825206,-0.020187,0.006836,0.971191,0.013495,0.021298,-0.002183,63.88974,21.609955,-150.464188,,,
729606377.621441,0.272959,0.871393,49.824612,-0.019882,0.009933,0.998642,0.013495,0.021298,-0.002183,63.88974,21.609955,-150.464188,,,
729606377.624743,0.27867,0.881926,49.824474,-0.019882,0.009933,0.998642,0.013756,0.02404,-0.00227,63.88974,21.609955,-150.464188,,,
729606377.62807,0.27867,0.881926,49.824474,-0.019882,0.009933,0.998642,0.013756,0.02404,-0.00227,63.88974,21.609955,-150.464188,,,
729606377.631419,0.282106,0.882417,49.824327,-0.020813,0.011307,0.977554,0.013756,0.02404,-0.00227,63.88974,21.609955,-150.464188,,,
729606377.634737,0.283936,0.881712,49.823534,-0.020813,0.011307,0.977554,0.005655,-0.009053,-0.004667,63.88974,21.609955,-150.464188,,,
729606377.638107,0.283936,0.881712,49.823534,-0.020813,0.011307,0.977554,0.005655,-0.009053,-0.004667,63.88974,21.609955,-150.464188,,,
729606377.641477,0.282002,0.87659,49.820801,-0.019745,0.013809,0.960983,0.005655,-0.009053,-0.004667,63.88974,21.609955,-150.464188,,,
729606377.644733,0.278457,0.869908,49.81603,-0.019745,0.013809,0.960983,-0.014047,-0.016541,-0.018052,63.88974,21.609955,-150.464188,,,
729606377.648176,0.278457,0.869908,49.81603,-0.019745,0.013809,0.960983,-0.014047,-0.016541,-0.018052,63.88974,21.609955,-150.464188,,,
729606377.651425,0.271178,0.860925,49.810653,-0.014618,0.01828,0.967361,-0.014047,-0.016541,-0.018052,63.88974,21.609955,-150.464188,,,
729606377.654746,0.262566,0.845581,49.805436,-0.014618,0.01828,0.967361,-0.032363,-0.043592,-0.01946,63.88974,21.609955,-150.464188,,,
729606377.658127,0.262566,0.845581,49.805436,-0.014618,0.01828,0.967361,-0.032363,-0.043592,-0.01946,63.88974,21.609955,-150.464188,,,
729606377.661411,0.25047,0.828397,49.80075,-0.015823,0.013367,0.96077,-0.032363,-0.043592,-0.01946,63.739502,21.691971,-150.564178,,,
729606377.664743,0.237318,0.812735,49.796617,-0.015823,0.013367,0.96077,-0.042599,-0.058525,-0.016731,63.739502,21.691971,-150.564178,,,
729606377.668083,0.237318,0.812735,49.796617,-0.015823,0.013367,0.96077,-0.042599,-0.058525,-0.016731,63.739502,21.691971,-150.564178,,,
729606377.671476,0.224397,0.797546,49.792644,-0.014526,0.009537,0.975357,-0.042599,-0.058525,-0.016731,63.739502,21.691971,-150.564178,,,
729606377.674783,0.211245,0.788322,49.788494,-0.014526,0.009537,0.975357,-0.042294,-0.036993,-0.016903,63.739502,21.691971,-150.564178,,,
729606377.678072,0.211245,0.788322,49.788494,-0.014526,0.009537,0.975357,-0.042294,-0.036993,-0.016903,63.739502,21.691971,-150.564178,,,
729606377.681426,0.201888,0.778658,49.78423,-0.004532,0.005432,0.993683,-0.042294,-0.036993,-0.016903,63.739502,21.691971,-150.564178,,,
729606377.684743,0.195289,0.774414,49.780755,-0.004532,0.005432,0.993683,-0.021874,-0.018936,-0.013589,63.739502,21.691971,-150.564178,,,
729606377.687949,0.195289,0.774414,49.780755,-0.004532,0.005432,0.993683,-0.021874,-0.018936,-0.013589,63.739502,21.691971,-150.564178,,,
729606377.691447,0.191949,0.771033,49.778754,-0.006546,0.000732,1.003632,-0.021874,-0.018936,-0.013589,63.739502,21.691971,-150.564178,,,
729606377.694756,0.193,0.773001,49.778425,-0.006546,0.000732,1.003632,7.6e-05,0.005233,-0.004519,63.739502,21.691971,-150.564178,,,
729606377.698138,0.193,0.773001,49.778425,-0.006546,0.000732,1.003632,7.6e-05,0.005233,-0.004519,63.739502,21.691971,-150.564178,,,
729606377.701419,0.194809,0.776099,49.779806,-0.013306,-0.001602,1.009796,7.6e-05,0.005233,-0.004519,63.889877,21.767929,-150.356781,,,
729606377.704744,0.19906,0.783254,49.782599,-0.013306,-0.001602,1.009796,0.008481,0.024787,0.006989,63.889877,21.767929,-150.356781,,,
729606377.708135,0.19906,0.783254,49.782599,-0.013306,-0.001602,1.009796,0.008481,0.024787,0.006989,63.889877,21.767929,-150.356781,,,
729606377.711482,0.202176,0.790032,49.785692,-0.011368,0.004761,1.006744,0.008481,0.024787,0.006989,63.889877,21.767929,-150.356781,,,
729606377.714732,0.20672,0.800418,49.788133,-0.011368,0.004761,1.006744,0.011294,0.032095,0.006632,63.889877,21.767929,-150.356781,,,
729606377.718088,0.20672,0.800418,49.788133,-0.011368,0.004761,1.006744,0.011294,0.032095,0.006632,63.889877,21.767929,-150.356781,,,
729606377.721418,0.20909,0.808467,49.789735,-0.008575,0.012512,0.99881,0.011294,0.032095,0.006632,63.889877,21.767929,-150.356781,,,
729606377.724741,0.213726,0.816609,49.790057,-0.008575,0.012512,0.99881,0.006121,0.028221,0.000132,63.889877,21.767929,-150.356781,,,
729606377.72807,0.213726,0.816609,49.790057,-0.008575,0.012512,0.99881,0.006121,0.028221,0.000132,63.889877,21.767929,-150.356781,,,
729606377.731429,0.214681,0.821476,49.789406,-0.011398,0.01532,0.997467,0.006121,0.028221,0.000132,63.889877,21.767929,-150.356781,,,
729606377.734732,0.21769,0.823055,49.788005,-0.011398,0.01532,0.997467,0.000753,0.009464,-0.006453,63.889877,21.767929,-150.356781,,,
729606377.738134,0.21769,0.823055,49.788005,-0.011398,0.01532,0.997467,0.000753,0.009464,-0.006453,63.889877,21.767929,-150.356781,,,
729606377.741447,0.217286,0.821695,49.786092,-0.018982,0.00946,0.993301,0.000753,0.009464,-0.006453,64.021973,21.522125,-150.837082,,,
729606377.744734,0.2183,0.819967,49.784479,-0.018982,0.00946,0.993301,-0.000693,-0.00611,-0.008308,64.021973,21.522125,-150.837082,,,
729606377.748097,0.2183,0.819967,49.784479,-0.018982,0.00946,0.993301,-0.000693,-0.00611,-0.008308,64.021973,21.522125,-150.837082,,,
729606377.751482,0.217012,0.816273,49.783597,-0.024902,0.007614,0.999054,-0.000693,-0.00611,-0.008308,64.021973,21.522125,-150.837082,,,
729606377.754729,0.21675,0.809786,49.783545,-0.024902,0.007614,0.999054,-0.002481,-0.015838,-0.003109,64.021973,21.522125,-150.837082,,,
729606377.758076,0.21675,0.809786,49.783545,-0.024902,0.007614,0.999054,-0.002481,-0.015838,-0.003109,64.021973,21.522125,-150.837082,,,
729606377.761402,0.216336,0.80345,49.78496,-0.024048,0.006302,1.004669,-0.002481,-0.015838,-0.003109,64.021973,21.522125,-150.837082,,,
729606377.764738,0.216957,0.793371,49.788176,-0.024048,0.006302,1.004669,0.003495,-0.020628,0.009852,64.021973,21.522125,-150.837082,,,
729606377.768075,0.216957,0.793371,49.788176,-0.024048,0.006302,1.004669,0.003495,-0.020628,0.009852,64.021973,21.522125,-150.837082,,,
729606377.771426,0.218999,0.786504,49.793067,-0.024872,0.005112,1.009232,0.003495,-0.020628,0.009852,64.021973,21.522125,-150.837082,,,
729606377.774741,0.222033,0.778795,49.799311,-0.024872,0.005112,1.009232,0.016853,-0.016097,0.019809,64.021973,21.522125,-150.837082,,,
729606377.778069,0.222033,0.778795,49.799311,-0.024872,0.005112,1.009232,0.016853,-0.016097,0.019809,64.021973,21.522125,-150.837082,,,
729606377.781418,0.22975,0.77405,49.806785,-0.020554,0.002945,1.016129,0.016853,-0.016097,0.019809,63.897095,21.580719,-150.655121,,,
729606377.784743,0.240423,0.770851,49.815297,-0.020554,0.002945,1.016129,0.038911,-0.006178,0.028533,63.897095,21.580719,-150.655121,,,
729606377.788069,0.240423,0.770851,49.815297,-0.020554,0.002945,1.016129,0.038911,-0.006178,0.028533,63.897095,21.580719,-150.655121,,,
729606377.791504,0.254797,0.770525,49.824674,-0.01712,-0.000259,1.025528,0.038911,-0.006178,0.028533,63.897095,21.580719,-150.655121,,,
729606377.794795,0.271877,0.771338,49.834961,-0.01712,-0.000259,1.025528,0.056541,0.011355,0.034795,63.897095,21.580719,-150.655121,,,
729606377.798095,0.271877,0.771338,49.834961,-0.01712,-0.000259,1.025528,0.056541,0.011355,0.034795,63.897095,21.580719,-150.655121,,,
729606377.801429,0.289122,0.776339,49.846046,-0.012863,0.005081,1.020523,0.056541,0.011355,0.034795,63.897095,21.580719,-150.655121,,,
729606377.804738,0.308539,0.782731,49.857715,-0.012863,0.005081,1.020523,0.05641,0.031511,0.038544,63.897095,21.580719,-150.655121,,,
729606377.808101,0.308539,0.782731,49.857715,-0.012863,0.005081,1.020523,0.05641,0.031511,0.038544,63.897095,21.580719,-150.655121,,,
729606377.811404,0.325535,0.7924,49.869961,-0.009552,0.011703,1.0121,0.05641,0.031511,0.038544,63.897095,21.580719,-150.655121,,,
729606377.81474,0.343708,0.801332,49.882462,-0.009552,0.011703,1.0121,0.056128,0.036835,0.042791,63.897095,21.580719,-150.655121,,,
729606377.818159,0.343708,0.801332,49.882462,-0.009552,0.011703,1.0121,0.056128,0.036835,0.042791,63.897095,21.580719,-150.655121,,,
729606377.821423,0.35818,0.807861,49.894283,-0.009888,0.016098,1.001892,0.056128,0.036835,0.042791,63.897095,21.580719,-150.655121,,,
729606377.824743,0.370995,0.813632,49.905306,-0.009888,0.016098,1.001892,0.044634,0.01135,0.039247,63.835312,21.506989,-150.404938,,,
729606377.828082,0.370995,0.813632,49.905306,-0.009888,0.016098,1.001892,0.044634,0.01135,0.039247,63.835312,21.506989,-150.404938,,,
729606377.831498,0.381603,0.811852,49.915399,-0.013748,0.016769,0.988922,0.044634,0.01135,0.039247,63.835312,21.506989,-150.404938,,,
729606377.83473,0.389919,0.808349,49.923594,-0.013748,0.016769,0.988922,0.030146,-0.02136,0.025738,63.835312,21.506989,-150.404938,,,
729606377.838085,0.389919,0.808349,49.923594,-0.013748,0.016769,0.988922,0.030146,-0.02136,0.025738,63.835312,21.506989,-150.404938,,,
729606377.841416,0.395787,0.79657,49.929538,-0.014084,0.016541,0.9888,0.030146,-0.02136,0.025738,63.835312,21.506989,-150.404938,,,
729606377.844745,0.400366,0.784893,49.93373,-0.014084,0.016541,0.9888,0.014837,-0.052214,0.011396,63.835312,21.506989,-150.404938,,,
729606377.848084,0.400366,0.784893,49.93373,-0.014084,0.016541,0.9888,0.014837,-0.052214,0.011396,63.835312,21.506989,-150.404938,,,
729606377.851421,0.404817,0.767148,49.936534,-0.0121,0.013367,0.99118,0.014837,-0.052214,0.011396,63.835312,21.506989,-150.404938,,,
729606377.854736,0.408885,0.751831,49.938233,-0.0121,0.013367,0.99118,0.016905,-0.062039,0.003484,63.835312,21.506989,-150.404938,,,
729606377.858178,0.408885,0.751831,49.938233,-0.0121,0.013367,0.99118,0.016905,-0.062039,0.003484,63.835312,21.506989,-150.404938,,,
729606377.861389,0.413779,0.73346,49.940064,-0.012573,0.002365,1.003418,0.016905,-0.062039,0.003484,63.835312,21.506989,-150.404938,,,
729606377.864739,0.418808,0.718755,49.943652,-0.012573,0.002365,1.003418,0.023901,-0.056163,0.012205,63.875931,21.60202,-150.685852,,,
729606377.868076,0.418808,0.718755,49.943652,-0.012573,0.002365,1.003418,0.023901,-0.056163,0.012205,63.875931,21.60202,-150.685852,,,
729606377.871404,0.428687,0.705037,49.949931,-0.016434,-0.008545,1.013947,0.023901,-0.056163,0.012205,63.875931,21.60202,-150.685852,,,
729606377.874738,0.440556,0.69706,49.958206,-0.016434,-0.008545,1.013947,0.045679,-0.028785,0.025747,63.875931,21.60202,-150.685852,,,
729606377.878076,0.440556,0.69706,49.958206,-0.016434,-0.008545,1.013947,0.045679,-0.028785,0.025747,63.875931,21.60202,-150.685852,,,
729606377.88141,0.458077,0.693009,49.967582,-0.013428,-0.012451,1.027237,0.045679,-0.028785,0.025747,63.875931,21.60202,-150.685852,,,
729606377.884733,0.479011,0.693718,49.977499,-0.013428,-0.012451,1.027237,0.073426,0.006559,0.032395,63.875931,21.60202,-150.685852,,,
729606377.888081,0.479011,0.693718,49.977499,-0.013428,-0.012451,1.027237,0.073426,0.006559,0.032395,63.875931,21.60202,-150.685852,,,
729606377.891429,0.502948,0.699143,49.987428,-0.009399,-0.007492,1.027481,0.073426,0.006559,0.032395,63.875931,21.60202,-150.685852,,,
729606377.894735,0.530887,0.707856,49.996757,-0.009399,-0.007492,1.027481,0.095788,0.037541,0.031662,63.875931,21.60202,-150.685852,,,
729606377.89808,0.530887,0.707856,49.996757,-0.009399,-0.007492,1.027481,0.095788,0.037541,0.031662,63.875931,21.60202,-150.685852,,,
729606377.901423,0.559567,0.721315,50.005377,-0.010025,-0.000839,1.016403,0.095788,0.037541,0.031662,63.875931,21.60202,-150.685852,,,
729606377.904744,0.59007,0.735849,50.013861,-0.010025,-0.000839,1.016403,0.101355,0.055613,0.030214,63.845688,21.232056,-150.377731,,,
729606377.908132,0.59007,0.735849,50.013861,-0.010025,-0.000839,1.016403,0.101355,0.055613,0.030214,63.845688,21.232056,-150.377731,,,
729606377.911395,0.618293,0.749982,50.022445,-0.014252,0.005066,0.99855,0.101355,0.055613,0.030214,63.845688,21.232056,-150.377731,,,
729606377.914735,0.646641,0.762462,50.031089,-0.014252,0.005066,0.99855,0.095344,0.04418,0.030612,63.845688,21.232056,-150.377731,,,
729606377.918094,0.646641,0.762462,50.031089,-0.014252,0.005066,0.99855,0.095344,0.04418,0.030612,63.845688,21.232056,-150.377731,,,
729606377.921468,0.67154,0.770525,50.039709,-0.019958,0.008072,0.98175,0.095344,0.04418,0.030612,63.845688,21.232056,-150.377731,,,
729606377.924729,0.694866,0.773843,50.047705,-0.019958,0.008072,0.98175,0.077435,0.014499,0.030107,63.845688,21.232056,-150.377731,,,
729606377.928071,0.694866,0.773843,50.047705,-0.019958,0.008072,0.98175,0.077435,0.014499,0.030107,63.845688,21.232056,-150.377731,,,
729606377.931419,0.713674,0.772645,50.054918,-0.02298,0.013977,0.967514,0.077435,0.014499,0.030107,63.845688,21.232056,-150.377731,,,
729606377.934734,0.727926,0.76624,50.061543,-0.02298,0.013977,0.967514,0.051547,-0.016603,0.020024,63.845688,21.232056,-150.377731,,,
729606377.93809,0.727926,0.76624,50.061543,-0.02298,0.013977,0.967514,0.051547,-0.016603,0.020024,63.845688,21.232056,-150.377731,,,
729606377.941408,0.739239,0.756874,50.066848,-0.018845,0.019775,0.962204,0.051547,-0.016603,0.020024,63.845688,21.232056,-150.377731,,,
729606377.944743,0.743917,0.745835,50.070856,-0.018845,0.019775,0.962204,0.026969,-0.038217,0.01292,64.045715,21.196884,-150.262238,,,
729606377.948068,0.743917,0.745835,50.070856,-0.018845,0.019775,0.962204,0.026969,-0.038217,0.01292,64.045715,21.196884,-150.262238,,,
729606377.951418,0.74912,0.733331,50.074248,-0.015091,0.020218,0.966385,0.026969,-0.038217,0.01292,64.045715,21.196884,-150.262238,,,
729606377.954735,0.745776,0.722168,50.077531,-0.015091,0.020218,0.966385,0.00608,-0.040147,0.009959,64.045715,21.196884,-150.262238,,,
729606377.958168,0.745776,0.722168,50.077531,-0.015091,0.020218,0.966385,0.00608,-0.040147,0.009959,64.045715,21.196884,-150.262238,,,
729606377.96139,0.7461,0.709773,50.081472,-0.012543,0.014984,0.975571,0.00608,-0.040147,0.009959,64.045715,21.196884,-150.262238,,,
729606377.964739,0.739762,0.697127,50.087001,-0.012543,0.014984,0.975571,-0.002055,-0.039208,0.017145,64.045715,21.196884,-150.262238,,,
729606377.968087,0.739762,0.697127,50.087001,-0.012543,0.014984,0.975571,-0.002055,-0.039208,0.017145,64.045715,21.196884,-150.262238,,,
729606377.971221,0.739118,0.685205,50.094752,-0.014542,0.005737,0.984055,-0.002055,-0.039208,0.017145,64.045715,21.196884,-150.262238,,,
729606377.974767,0.734808,0.673607,50.104334,-0.014542,0.005737,0.984055,0.002009,-0.033283,0.031056,64.045715,21.196884,-150.262238,,,
729606377.978062,0.734808,0.673607,50.104334,-0.014542,0.005737,0.984055,0.002009,-0.033283,0.031056,64.045715,21.196884,-150.262238,,,
729606377.981399,0.736536,0.665589,50.114337,-0.013214,0.002625,0.998932,0.002009,-0.033283,0.031056,64.045715,21.196884,-150.262238,,,
729606377.984735,0.737175,0.659628,50.123656,-0.013214,0.002625,0.998932,0.011921,-0.013295,0.032309,64.045715,21.196884,-150.262238,,,
729606377.988078,0.737175,0.659628,50.123656,-0.013214,0.002625,0.998932,0.011921,-0.013295,0.032309,63.518417,21.238754,-150.507538,,,
729606377.991413,0.741137,0.656492,50.131721,-0.003815,0.008835,1.003983,0.011921,-0.013295,0.032309,63.518417,21.238754,-150.507538,,,
729606377.994733,0.742926,0.657965,50.138287,-0.003815,0.008835,1.003983,0.013638,0.001701,0.020462,63.518417,21.238754,-150.507538,,,
729606377.99816,0.742926,0.657965,50.138287,-0.003815,0.008835,1.003983,0.013638,0.001701,0.020462,63.518417,21.238754,-150.507538,,,
729606378.001428,0.746268,0.659348,50.144727,-0.001434,0.012466,1.000183,0.013638,0.001701,0.020462,63.518417,21.238754,-150.507538,,,
729606378.004748,0.748763,0.665784,50.151748,-0.001434,0.012466,1.000183,0.010396,0.014779,0.023824,63.518417,21.238754,-150.507538,,,
729606378.008092,0.748763,0.665784,50.151748,-0.001434,0.012466,1.000183,0.010396,0.014779,0.023824,63.518417,21.238754,-150.507538,,,
729606378.011414,0.751651,0.669259,50.158941,-0.006119,0.011856,0.995605,0.010396,0.014779,0.023824,63.518417,21.238754,-150.507538,,,
729606378.014746,0.755837,0.674869,50.166719,-0.006119,0.011856,0.995605,0.01235,0.00961,0.025205,63.518417,21.238754,-150.507538,,,
