Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608238.914452,1.984311,0.262474,58.227588,0.001129,0.049011,0.972733,-0.009411,-0.020413,-0.010855,61.184937,22.510895,-148.077179,,,
729608238.917779,1.98021,0.250748,58.222226,0.00441,0.04393,0.975281,-0.013032,-0.051149,-0.019363,61.184937,22.510895,-148.077179,,,
729608238.92114,1.98021,0.250748,58.222226,0.00441,0.04393,0.975281,-0.013032,-0.051149,-0.019363,61.184937,22.510895,-148.077179,,,
729608238.924454,1.975143,0.235714,58.217077,0.00441,0.04393,0.975281,-0.013032,-0.051149,-0.019363,61.184937,22.510895,-148.077179,,,
729608238.927789,1.968798,0.221163,58.213479,0.003525,0.031982,0.980164,-0.019695,-0.040014,-0.008578,61.184937,22.510895,-148.077179,,,
729608238.931183,1.968798,0.221163,58.213479,0.003525,0.031982,0.980164,-0.019695,-0.040014,-0.008578,61.184937,22.510895,-148.077179,,,
729608238.934469,1.963033,0.210031,58.212411,0.003525,0.031982,0.980164,-0.019695,-0.040014,-0.008578,61.184937,22.510895,-148.077179,,,
729608238.937793,1.957038,0.203376,58.212714,0.003769,0.025085,0.996201,-0.013135,-0.011265,0.001714,61.184937,22.510895,-148.077179,,,
729608238.94113,1.957038,0.203376,58.212714,0.003769,0.025085,0.996201,-0.013135,-0.011265,0.001714,61.184937,22.510895,-148.077179,,,
729608238.944536,1.953553,0.200635,58.213894,0.003769,0.025085,0.996201,-0.013135,-0.011265,0.001714,61.184937,22.510895,-148.077179,,,
729608238.947814,1.953553,0.200635,58.213894,0.003769,0.025085,0.996201,-0.013135,-0.011265,0.001714,61.184937,22.510895,-148.077179,,,
729608238.951124,1.950906,0.200488,58.215442,0.011581,0.027145,1.004913,0.002043,0.015677,0.001645,61.184937,22.510895,-148.077179,,,
729608238.954511,1.952033,0.204887,58.215986,0.011581,0.027145,1.004913,0.002043,0.015677,0.001645,61.184937,22.510895,-148.077179,,,
729608238.957777,1.954348,0.210938,58.216062,0.012848,0.031464,1.002914,0.016947,0.03318,-0.004588,61.103836,22.426422,-148.197937,,,
729608238.961137,1.954348,0.210938,58.216062,0.012848,0.031464,1.002914,0.016947,0.03318,-0.004588,61.103836,22.426422,-148.197937,,,
729608238.964461,1.958805,0.220363,58.215487,0.012848,0.031464,1.002914,0.016947,0.03318,-0.004588,61.103836,22.426422,-148.197937,,,
729608238.967772,1.964502,0.231674,58.214178,0.011337,0.035538,0.995071,0.01593,0.046803,-0.004225,61.103836,22.426422,-148.197937,,,
729608238.971113,1.964502,0.231674,58.214178,0.011337,0.035538,0.995071,0.01593,0.046803,-0.004225,61.103836,22.426422,-148.197937,,,
729608238.974471,1.967982,0.244612,58.213099,0.011337,0.035538,0.995071,0.01593,0.046803,-0.004225,61.103836,22.426422,-148.197937,,,
729608238.977775,1.972443,0.257365,58.212546,0.012009,0.043213,0.988571,0.002376,0.048151,-0.005492,61.103836,22.426422,-148.197937,,,
729608238.98121,1.972443,0.257365,58.212546,0.012009,0.043213,0.988571,0.002376,0.048151,-0.005492,61.103836,22.426422,-148.197937,,,
729608238.984456,1.971873,0.269832,58.211802,0.012009,0.043213,0.988571,0.002376,0.048151,-0.005492,61.103836,22.426422,-148.197937,,,
729608238.98779,1.970661,0.278801,58.21035,0.006989,0.048935,0.974457,-0.024835,0.030494,-0.007423,61.103836,22.426422,-148.197937,,,
729608238.991156,1.970661,0.278801,58.21035,0.006989,0.048935,0.974457,-0.024835,0.030494,-0.007423,61.103836,22.426422,-148.197937,,,
729608238.994505,1.962078,0.286002,58.207393,0.006989,0.048935,0.974457,-0.024835,0.030494,-0.007423,61.103836,22.426422,-148.197937,,,
729608238.997772,1.952433,0.286843,58.202969,0.000305,0.049377,0.966705,-0.051384,-0.002239,-0.021798,61.117401,22.442429,-148.522766,,,
729608239.001136,1.952433,0.286843,58.202969,0.000305,0.049377,0.966705,-0.051384,-0.002239,-0.021798,61.117401,22.442429,-148.522766,,,
729608239.004458,1.936046,0.284625,58.19769,0.000305,0.049377,0.966705,-0.051384,-0.002239,-0.021798,61.117401,22.442429,-148.522766,,,
729608239.007774,1.916671,0.274567,58.191942,0.000122,0.046432,0.964264,-0.078856,-0.037258,-0.02293,61.117401,22.442429,-148.522766,,,
729608239.011121,1.916671,0.274567,58.191942,0.000122,0.046432,0.964264,-0.078856,-0.037258,-0.02293,61.117401,22.442429,-148.522766,,,
729608239.014462,1.89305,0.261821,58.18544,0.000122,0.046432,0.964264,-0.078856,-0.037258,-0.02293,61.117401,22.442429,-148.522766,,,
729608239.017778,1.864896,0.244007,58.178637,-0.001617,0.041611,0.967514,-0.101398,-0.06185,-0.024567,61.117401,22.442429,-148.522766,,,
729608239.021111,1.864896,0.244007,58.178637,-0.001617,0.041611,0.967514,-0.101398,-0.06185,-0.024567,61.117401,22.442429,-148.522766,,,
729608239.024493,1.834441,0.22545,58.171967,-0.001617,0.041611,0.967514,-0.101398,-0.06185,-0.024567,61.117401,22.442429,-148.522766,,,
729608239.027809,1.800236,0.203603,58.165977,-0.004318,0.036621,0.975143,-0.122208,-0.066835,-0.019441,61.117401,22.442429,-148.522766,,,
729608239.031217,1.800236,0.203603,58.165977,-0.004318,0.036621,0.975143,-0.122208,-0.066835,-0.019441,61.117401,22.442429,-148.522766,,,
729608239.034466,1.764251,0.183774,58.161394,-0.004318,0.036621,0.975143,-0.122208,-0.066835,-0.019441,61.117401,22.442429,-148.522766,,,
729608239.037791,1.726639,0.163637,58.158347,-0.005493,0.031311,0.98468,-0.13023,-0.056187,-0.010704,61.032211,22.571716,-148.066116,,,
729608239.041123,1.726639,0.163637,58.158347,-0.005493,0.031311,0.98468,-0.13023,-0.056187,-0.010704,61.032211,22.571716,-148.066116,,,
729608239.044518,1.689332,0.146297,58.156361,-0.005493,0.031311,0.98468,-0.13023,-0.056187,-0.010704,61.032211,22.571716,-148.066116,,,
729608239.047783,1.654061,0.126733,58.15588,-0.00354,0.02449,0.998917,-0.11873,-0.058936,-0.000316,61.032211,22.571716,-148.066116,,,
729608239.051126,1.654061,0.126733,58.15588,-0.00354,0.02449,0.998917,-0.11873,-0.058936,-0.000316,61.032211,22.571716,-148.066116,,,
729608239.054536,1.620411,0.109,58.156254,-0.00354,0.02449,0.998917,-0.11873,-0.058936,-0.000316,61.032211,22.571716,-148.066116,,,
729608239.05778,1.5908,0.090319,58.156839,-0.00354,0.021988,1.004654,-0.094901,-0.05379,-0.000383,61.032211,22.571716,-148.066116,,,
729608239.061132,1.5908,0.090319,58.156839,-0.00354,0.021988,1.004654,-0.094901,-0.05379,-0.000383,61.032211,22.571716,-148.066116,,,
729608239.064454,1.563566,0.074543,58.157479,-0.00354,0.021988,1.004654,-0.094901,-0.05379,-0.000383,61.032211,22.571716,-148.066116,,,
729608239.067787,1.543794,0.058388,58.158432,-0.005798,0.02327,1.016739,-0.065608,-0.043162,0.002546,61.032211,22.571716,-148.066116,,,
729608239.071116,1.543794,0.058388,58.158432,-0.005798,0.02327,1.016739,-0.065608,-0.043162,0.002546,61.032211,22.571716,-148.066116,,,
729608239.074465,1.52482,0.046295,58.159389,-0.005798,0.02327,1.016739,-0.065608,-0.043162,0.002546,61.032211,22.571716,-148.066116,,,
729608239.077841,1.52482,0.046295,58.159389,-0.006317,0.025375,1.030228,-0.039958,-0.018712,0.001296,61.04451,22.801132,-148.46727,,,
729608239.08119,1.515373,0.036152,58.160203,-0.006317,0.025375,1.030228,-0.039958,-0.018712,0.001296,61.04451,22.801132,-148.46727,,,
729608239.084458,1.504193,0.031052,58.161007,-0.006317,0.025375,1.030228,-0.039958,-0.018712,0.001296,61.04451,22.801132,-148.46727,,,
729608239.087788,1.500196,0.031047,58.160972,-0.005814,0.026367,1.032715,-0.027362,0.016988,-0.002659,61.04451,22.801132,-148.46727,,,
729608239.091121,1.500196,0.031047,58.160972,-0.005814,0.026367,1.032715,-0.027362,0.016988,-0.002659,61.04451,22.801132,-148.46727,,,
729608239.094525,1.493096,0.035264,58.159988,-0.005814,0.026367,1.032715,-0.027362,0.016988,-0.002659,61.04451,22.801132,-148.46727,,,
729608239.097775,1.490537,0.042704,58.159174,-0.007385,0.023941,1.027359,-0.020912,0.038104,-0.005598,61.04451,22.801132,-148.46727,,,
729608239.101127,1.490537,0.042704,58.159174,-0.007385,0.023941,1.027359,-0.020912,0.038104,-0.005598,61.04451,22.801132,-148.46727,,,
729608239.104443,1.484813,0.051664,58.158806,-0.007385,0.023941,1.027359,-0.020912,0.038104,-0.005598,61.04451,22.801132,-148.46727,,,
729608239.10778,1.481134,0.060545,58.158999,-0.014008,0.019379,1.016891,-0.021474,0.028719,0.001189,61.04451,22.801132,-148.46727,,,
729608239.111112,1.481134,0.060545,58.158999,-0.014008,0.019379,1.016891,-0.021474,0.028719,0.001189,61.04451,22.801132,-148.46727,,,
729608239.114444,1.474811,0.067455,58.159968,-0.014008,0.019379,1.016891,-0.021474,0.028719,0.001189,61.04451,22.801132,-148.46727,,,
729608239.117835,1.469451,0.07372,58.16161,-0.018005,0.020645,1.006241,-0.024158,0.019212,0.003935,61.04451,22.801132,-148.46727,,,
729608239.121106,1.469451,0.07372,58.16161,-0.018005,0.020645,1.006241,-0.024158,0.019212,0.003935,61.010315,22.790375,-148.066788,,,
729608239.124446,1.462564,0.07727,58.164188,-0.018005,0.020645,1.006241,-0.024158,0.019212,0.003935,61.010315,22.790375,-148.066788,,,
729608239.127783,1.45587,0.07947,58.16737,-0.015366,0.018463,1.003952,-0.024957,0.005941,0.008118,61.010315,22.790375,-148.066788,,,
729608239.131167,1.45587,0.07947,58.16737,-0.015366,0.018463,1.003952,-0.024957,0.005941,0.008118,61.010315,22.790375,-148.066788,,,
729608239.134449,1.449241,0.079522,58.170693,-0.015366,0.018463,1.003952,-0.024957,0.005941,0.008118,61.010315,22.790375,-148.066788,,,
729608239.137789,1.443247,0.077619,58.17476,-0.013336,0.019226,0.999573,-0.01579,-0.00973,0.014425,61.010315,22.790375,-148.066788,,,
729608239.141119,1.443247,0.077619,58.17476,-0.013336,0.019226,0.999573,-0.01579,-0.00973,0.014425,61.010315,22.790375,-148.066788,,,
729608239.144532,1.438743,0.073085,58.179948,-0.013336,0.019226,0.999573,-0.01579,-0.00973,0.014425,61.010315,22.790375,-148.066788,,,
729608239.147775,1.434672,0.067938,58.185801,-0.012939,0.015579,0.999451,-0.007642,-0.021217,0.02315,61.010315,22.790375,-148.066788,,,
729608239.151133,1.434672,0.067938,58.185801,-0.012939,0.015579,0.999451,-0.007642,-0.021217,0.02315,61.010315,22.790375,-148.066788,,,
729608239.154449,1.432872,0.060966,58.192747,-0.012939,0.015579,0.999451,-0.007642,-0.021217,0.02315,61.010315,22.790375,-148.066788,,,
729608239.157788,1.433463,0.053023,58.201385,-0.009689,0.011978,1.000381,0.01406,-0.034554,0.033831,61.010315,22.790375,-148.066788,,,
729608239.161211,1.433463,0.053023,58.201385,-0.009689,0.011978,1.000381,0.01406,-0.034554,0.033831,60.798676,22.928497,-148.090195,,,
729608239.164451,1.438176,0.04102,58.210963,-0.009689,0.011978,1.000381,0.01406,-0.034554,0.033831,60.798676,22.928497,-148.090195,,,
729608239.167784,1.447278,0.027724,58.220149,-0.000244,0.012131,1.000549,0.041541,-0.048694,0.026713,60.798676,22.928497,-148.090195,,,
729608239.171112,1.447278,0.027724,58.220149,-0.000244,0.012131,1.000549,0.041541,-0.048694,0.026713,60.798676,22.928497,-148.090195,,,
729608239.174442,1.459558,0.012057,58.227877,-0.000244,0.012131,1.000549,0.041541,-0.048694,0.026713,60.798676,22.928497,-148.090195,,,
729608239.177776,1.474289,-0.001953,58.23379,0.009644,0.021362,0.998932,0.05612,-0.047019,0.013094,60.798676,22.928497,-148.090195,,,
729608239.181212,1.474289,-0.001953,58.23379,0.009644,0.021362,0.998932,0.05612,-0.047019,0.013094,60.798676,22.928497,-148.090195,,,
729608239.184464,1.490539,-0.015268,58.238024,0.009644,0.021362,0.998932,0.05612,-0.047019,0.013094,60.798676,22.928497,-148.090195,,,
729608239.187787,1.50542,-0.021435,58.240764,0.016129,0.029129,0.998901,0.056915,-0.015783,0.006922,60.798676,22.928497,-148.090195,,,
729608239.191185,1.50542,-0.021435,58.240764,0.016129,0.029129,0.998901,0.056915,-0.015783,0.006922,60.798676,22.928497,-148.090195,,,
729608239.194509,1.52097,-0.025613,58.243367,0.016129,0.029129,0.998901,0.056915,-0.015783,0.006922,60.798676,22.928497,-148.090195,,,
729608239.197821,1.533936,-0.021701,58.246518,0.020126,0.032806,0.99585,0.046409,0.016032,0.010736,60.798676,22.928497,-148.090195,,,
729608239.201114,1.533936,-0.021701,58.246518,0.020126,0.032806,0.99585,0.046409,0.016032,0.010736,60.808014,22.768219,-148.293716,,,
729608239.204446,1.54643,-0.017431,58.250617,0.020126,0.032806,0.99585,0.046409,0.016032,0.010736,60.808014,22.768219,-148.293716,,,
729608239.20778,1.553799,-0.004565,58.255302,0.015701,0.030807,0.985321,0.023473,0.045365,0.017446,60.808014,22.768219,-148.293716,,,
729608239.211141,1.553799,-0.004565,58.255302,0.015701,0.030807,0.985321,0.023473,0.045365,0.017446,60.808014,22.768219,-148.293716,,,
729608239.214449,1.559287,0.008284,58.260715,0.015701,0.030807,0.985321,0.023473,0.045365,0.017446,60.808014,22.768219,-148.293716,,,
729608239.217772,1.559287,0.008284,58.260715,0.01207,0.035431,0.978989,-0.001639,0.063552,0.013797,60.808014,22.768219,-148.293716,,,
729608239.221178,1.559268,0.027812,58.265714,0.01207,0.035431,0.978989,-0.001639,0.063552,0.013797,60.808014,22.768219,-148.293716,,,
729608239.224434,1.557456,0.045444,58.270551,0.01207,0.035431,0.978989,-0.001639,0.063552,0.013797,60.808014,22.768219,-148.293716,,,
729608239.2278,1.557456,0.045444,58.275531,0.008087,0.038712,0.974304,-0.021711,0.057614,0.016441,60.808014,22.768219,-148.293716,,,
729608239.231195,1.55117,0.065024,58.275531,0.008087,0.038712,0.974304,-0.021711,0.057614,0.016441,60.808014,22.768219,-148.293716,,,
729608239.234469,1.545175,0.079926,58.280883,0.008087,0.038712,0.974304,-0.021711,0.057614,0.016441,60.808014,22.768219,-148.293716,,,
729608239.237887,1.535862,0.094131,58.286986,-0.000839,0.034393,0.973343,-0.02286,0.030475,0.0214,60.808014,22.768219,-148.293716,,,
729608239.241102,1.535862,0.094131,58.286986,-0.000839,0.034393,0.973343,-0.02286,0.030475,0.0214,61.046997,22.819656,-148.063278,,,
729608239.244512,1.530476,0.100867,58.293367,-0.000839,0.034393,0.973343,-0.02286,0.030475,0.0214,61.046997,22.819656,-148.063278,,,
729608239.24778,1.530476,0.100867,58.293367,-0.000839,0.028366,0.975632,-0.00413,-0.013459,0.017307,61.046997,22.819656,-148.063278,,,
729608239.251125,1.523487,0.101965,58.299319,-0.002701,0.028366,0.975632,-0.00413,-0.013459,0.017307,61.046997,22.819656,-148.063278,,,
729608239.254444,1.522933,0.095532,58.304681,-0.002701,0.028366,0.975632,-0.00413,-0.013459,0.017307,61.046997,22.819656,-148.063278,,,
729608239.25786,1.522933,0.095532,58.304681,-0.002701,0.028366,0.975632,0.016902,-0.046014,0.013689,61.046997,22.819656,-148.063278,,,
729608239.261184,1.523455,0.082041,58.30939,-0.003372,0.022537,0.979446,0.016902,-0.046014,0.013689,61.046997,22.819656,-148.063278,,,
729608239.264463,1.528548,0.067778,58.312888,-0.003372,0.022537,0.979446,0.016902,-0.046014,0.013689,61.046997,22.819656,-148.063278,,,
729608239.267781,1.528548,0.067778,58.312888,-0.003372,0.022537,0.979446,0.016902,-0.046014,0.013689,61.046997,22.819656,-148.063278,,,
729608239.271114,1.536739,0.048725,58.315251,0.00705,0.024063,0.988205,0.036977,-0.051899,0.004713,61.046997,22.819656,-148.063278,,,
729608239.274444,1.547474,0.033463,58.317285,0.00705,0.024063,0.988205,0.036977,-0.051899,0.004713,61.046997,22.819656,-148.063278,,,
729608239.277827,1.547474,0.033463,58.317285,0.00705,0.024063,0.988205,0.036977,-0.051899,0.004713,61.046997,22.819656,-148.063278,,,
729608239.281128,1.561579,0.016014,58.319501,0.012207,0.025421,0.996048,0.046432,-0.030476,0.007012,61.046997,22.819656,-148.063278,,,
729608239.284444,1.575071,0.007963,58.321709,0.012207,0.025421,0.996048,0.046432,-0.030476,0.007012,60.812469,22.777237,-148.095764,,,
729608239.28783,1.575071,0.007963,58.321709,0.012207,0.025421,0.996048,0.046432,-0.030476,0.007012,60.812469,22.777237,-148.095764,,,
729608239.291121,1.588196,0.002702,58.324834,0.014313,0.028046,0.995209,0.040996,0.02089,0.011996,60.812469,22.777237,-148.095764,,,
729608239.294466,1.598918,0.009642,58.328994,0.014313,0.028046,0.995209,0.040996,0.02089,0.011996,60.812469,22.777237,-148.095764,,,
729608239.297865,1.598918,0.009642,58.328994,0.014313,0.028046,0.995209,0.040996,0.02089,0.011996,60.812469,22.777237,-148.095764,,,
729608239.301124,1.60842,0.02167,58.3334,0.01738,0.033875,0.998825,0.022923,0.074887,0.014292,60.812469,22.777237,-148.095764,,,
729608239.304445,1.613832,0.043188,58.337585,0.01738,0.033875,0.998825,0.022923,0.074887,0.014292,60.812469,22.777237,-148.095764,,,
729608239.30782,1.613832,0.043188,58.337585,0.01738,0.033875,0.998825,0.005852,0.09485,0.013768,60.812469,22.777237,-148.095764,,,
729608239.311176,1.61929,0.065257,58.342124,0.014816,0.039764,0.99025,0.005852,0.09485,0.013768,60.812469,22.777237,-148.095764,,,
729608239.314459,1.620164,0.091572,58.346108,0.014816,0.039764,0.99025,0.005852,0.09485,0.013768,60.812469,22.777237,-148.095764,,,
729608239.317821,1.620164,0.091572,58.346108,0.014816,0.039764,0.99025,0.005852,0.09485,0.013768,60.812469,22.777237,-148.095764,,,
729608239.321108,1.62016,0.117341,58.348721,0.011551,0.041962,0.982346,-0.011946,0.092653,0.000532,60.812469,22.777237,-148.095764,,,
729608239.324478,1.615828,0.142167,58.34959,0.011551,0.041962,0.982346,-0.011946,0.092653,0.000532,60.904388,22.790848,-148.35408,,,
729608239.327819,1.615828,0.142167,58.34959,0.011551,0.041962,0.982346,-0.011946,0.092653,0.000532,60.904388,22.790848,-148.35408,,,
729608239.331126,1.609176,0.163701,58.348149,0.006485,0.042816,0.975586,-0.029521,0.067312,-0.012654,60.904388,22.790848,-148.35408,,,
729608239.334441,1.599215,0.180858,58.345006,0.006485,0.042816,0.975586,-0.029521,0.067312,-0.012654,60.904388,22.790848,-148.35408,,,
729608239.33784,1.599215,0.180858,58.345006,0.006485,0.042816,0.975586,-0.029521,0.067312,-0.012654,60.904388,22.790848,-148.35408,,,
729608239.341139,1.587001,0.193224,58.340545,0.001572,0.038818,0.972076,-0.042306,0.032384,-0.020717,60.904388,22.790848,-148.35408,,,
729608239.34444,1.574444,0.200816,58.334879,0.001572,0.038818,0.972076,-0.042306,0.032384,-0.020717,60.904388,22.790848,-148.35408,,,
729608239.347825,1.574444,0.200816,58.334879,0.001572,0.038818,0.972076,-0.042306,0.032384,-0.020717,60.904388,22.790848,-148.35408,,,
729608239.351121,1.562094,0.203007,58.329287,-0.001511,0.033447,0.976608,-0.033794,0.002986,-0.02111,60.904388,22.790848,-148.35408,,,
729608239.354441,1.552604,0.202378,58.324448,-0.001511,0.033447,0.976608,-0.033794,0.002986,-0.02111,60.904388,22.790848,-148.35408,,,
729608239.357842,1.552604,0.202378,58.324448,-0.001511,0.033447,0.976608,-0.033794,0.002986,-0.02111,60.904388,22.790848,-148.35408,,,
729608239.361205,1.546844,0.196936,58.321036,-0.005905,0.024567,0.993637,-0.005828,-0.014162,-0.010113,60.904388,22.790848,-148.35408,,,
729608239.364447,1.546453,0.191972,58.318951,-0.005905,0.024567,0.993637,-0.005828,-0.014162,-0.010113,60.818527,22.813797,-148.151657,,,
729608239.367841,1.546453,0.191972,58.318951,-0.005905,0.024567,0.993637,-0.005828,-0.014162,-0.010113,60.818527,22.813797,-148.151657,,,
729608239.37111,1.551057,0.183802,58.318908,-0.007156,0.012772,1.013138,0.027338,-0.017317,0.005981,60.818527,22.813797,-148.151657,,,
729608239.374474,1.559555,0.177829,58.321345,-0.007156,0.012772,1.013138,0.027338,-0.017317,0.005981,60.818527,22.813797,-148.151657,,,
729608239.377832,1.559555,0.177829,58.321345,-0.007156,0.012772,1.013138,0.027338,-0.017317,0.005981,60.818527,22.813797,-148.151657,,,
729608239.381118,1.570603,0.169934,58.32506,-0.00238,0.009476,1.016006,0.037641,-0.002007,0.012038,60.818527,22.813797,-148.151657,,,
729608239.384447,1.581442,0.169108,58.328498,-0.00238,0.009476,1.016006,0.037641,-0.002007,0.012038,60.818527,22.813797,-148.151657,,,
729608239.387826,1.581442,0.169108,58.328498,-0.00238,0.009476,1.016006,0.037641,-0.002007,0.012038,60.818527,22.813797,-148.151657,,,
729608239.391115,1.593188,0.168076,58.331081,0.006241,0.022614,1.011765,0.027947,0.025243,0.003038,60.818527,22.813797,-148.151657,,,
729608239.394449,1.600416,0.17474,58.331795,0.006241,0.022614,1.011765,0.027947,0.025243,0.003038,60.818527,22.813797,-148.151657,,,
729608239.397876,1.600416,0.17474,58.331795,0.006241,0.022614,1.011765,0.027947,0.025243,0.003038,60.818527,22.813797,-148.151657,,,
729608239.401125,1.608316,0.180463,58.331015,0.012817,0.034805,1.009995,0.009151,0.044146,-0.010983,60.818527,22.813797,-148.151657,,,
729608239.404442,1.610178,0.192825,58.328231,0.012817,0.034805,1.009995,0.009151,0.044146,-0.010983,60.911697,22.758362,-148.109268,,,
729608239.407829,1.610178,0.192825,58.328231,0.012817,0.034805,1.009995,0.009151,0.044146,-0.010983,60.911697,22.758362,-148.109268,,,
729608239.411167,1.611907,0.205718,58.323459,0.009094,0.035355,1.005524,-0.015288,0.067817,-0.024772,60.911697,22.758362,-148.109268,,,
729608239.414443,1.606875,0.224431,58.31734,0.009094,0.035355,1.005524,-0.015288,0.067817,-0.024772,60.911697,22.758362,-148.109268,,,
729608239.417791,1.606875,0.224431,58.31734,0.009094,0.035355,1.005524,-0.015288,0.067817,-0.024772,60.911697,22.758362,-148.109268,,,
729608239.421129,1.601817,0.2426,58.310875,0.00499,0.030777,1.005295,-0.034467,0.073559,-0.025204,60.911697,22.758362,-148.109268,,,
729608239.424445,1.591263,0.261464,58.304178,0.00499,0.030777,1.005295,-0.034467,0.073559,-0.025204,60.911697,22.758362,-148.109268,,,
729608239.427799,1.591263,0.261464,58.304178,0.00499,0.030777,1.005295,-0.034467,0.073559,-0.025204,60.911697,22.758362,-148.109268,,,
729608239.431158,1.581295,0.276832,58.297486,-0.004501,0.025269,0.999588,-0.044903,0.05163,-0.022816,60.911697,22.758362,-148.109268,,,
