Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729600668.687152,-0.652063,2.607016,-8.173989,-0.045135,-0.012543,0.99295,-0.057917,-0.025002,0.051725,71.139038,11.76622,-148.292068,,,
729600668.690489,-0.668714,2.600949,-8.159392,-0.044235,-0.013672,0.993851,-0.05909,-0.028702,0.046548,71.139038,11.76622,-148.292068,,,
729600668.693835,-0.684793,2.591601,-8.145097,-0.044235,-0.013672,0.993851,-0.05909,-0.028702,0.046548,71.139038,11.76622,-148.292068,,,
729600668.697247,-0.684793,2.591601,-8.145097,-0.044235,-0.013672,0.993851,-0.05909,-0.028702,0.046548,71.139038,11.76622,-148.292068,,,
729600668.700558,-0.700062,2.584481,-8.131667,-0.039505,-0.016617,0.998276,-0.053377,-0.034472,0.040469,71.139038,11.76622,-148.292068,,,
729600668.703892,-0.713901,2.5734,-8.119804,-0.039505,-0.016617,0.998276,-0.053377,-0.034472,0.040469,71.139038,11.76622,-148.292068,,,
729600668.707164,-0.713901,2.5734,-8.119804,-0.039505,-0.016617,0.998276,-0.053377,-0.034472,0.040469,71.139038,11.76622,-148.292068,,,
729600668.710498,-0.725362,2.564379,-8.10966,-0.033417,-0.018219,1.007385,-0.037335,-0.040019,0.028959,71.139038,11.76622,-148.292068,,,
729600668.713867,-0.734944,2.551867,-8.101068,-0.033417,-0.018219,1.007385,-0.037335,-0.040019,0.028959,71.139038,11.76622,-148.292068,,,
729600668.717216,-0.734944,2.551867,-8.101068,-0.033417,-0.018219,1.007385,-0.037335,-0.040019,0.028959,71.139038,11.76622,-148.292068,,,
729600668.720489,-0.742558,2.540803,-8.093679,-0.02713,-0.021576,1.015839,-0.021554,-0.041564,0.021123,71.040497,11.655151,-148.682434,,,
729600668.723871,-0.748411,2.528218,-8.088198,-0.02713,-0.021576,1.015839,-0.021554,-0.041564,0.021123,71.040497,11.655151,-148.682434,,,
729600668.72721,-0.748411,2.528218,-8.088198,-0.02713,-0.021576,1.015839,-0.021554,-0.041564,0.021123,71.040497,11.655151,-148.682434,,,
729600668.730499,-0.754345,2.517589,-8.084056,-0.026718,-0.024048,1.020111,-0.017384,-0.040751,0.011813,71.040497,11.655151,-148.682434,,,
729600668.734005,-0.759548,2.503929,-8.080317,-0.026718,-0.024048,1.020111,-0.017384,-0.040751,0.011813,71.040497,11.655151,-148.682434,,,
729600668.737218,-0.759548,2.503929,-8.080317,-0.026718,-0.024048,1.020111,-0.017384,-0.040751,0.011813,71.040497,11.655151,-148.682434,,,
729600668.740533,-0.766565,2.488918,-8.076682,-0.0298,-0.022446,1.014801,-0.023135,-0.061834,0.010689,71.040497,11.655151,-148.682434,,,
729600668.743822,-0.773511,2.468193,-8.072418,-0.0298,-0.022446,1.014801,-0.023135,-0.061834,0.010689,71.040497,11.655151,-148.682434,,,
729600668.747156,-0.773511,2.468193,-8.072418,-0.0298,-0.022446,1.014801,-0.023135,-0.061834,0.010689,71.040497,11.655151,-148.682434,,,
729600668.750553,-0.781157,2.44531,-8.067989,-0.026398,-0.019196,1.010406,-0.02702,-0.082911,0.011561,71.040497,11.655151,-148.682434,,,
729600668.753827,-0.781157,2.44531,-8.067989,-0.026398,-0.019196,1.010406,-0.02702,-0.082911,0.011561,71.040497,11.655151,-148.682434,,,
729600668.757156,-0.788382,2.419958,-8.064582,-0.026398,-0.019196,1.010406,-0.02702,-0.082911,0.011561,71.040497,11.655151,-148.682434,,,
729600668.760596,-0.794419,2.394289,-8.062473,-0.015228,-0.013977,1.019257,-0.018933,-0.087865,0.002824,71.040497,11.655151,-148.682434,,,
729600668.763814,-0.794419,2.394289,-8.062473,-0.015228,-0.013977,1.019257,-0.018933,-0.087865,0.002824,71.061676,11.729752,-148.679779,,,
729600668.767227,-0.798479,2.368369,-8.062009,-0.015228,-0.013977,1.019257,-0.018933,-0.087865,0.002824,71.061676,11.729752,-148.679779,,,
729600668.77049,-0.799539,2.34357,-8.063477,-0.006851,-0.012527,1.029877,0.00319,-0.082208,-0.009766,71.061676,11.729752,-148.679779,,,
729600668.773928,-0.799539,2.319969,-8.067247,-0.006851,-0.012527,1.029877,0.00319,-0.082208,-0.009766,71.061676,11.729752,-148.679779,,,
729600668.777167,-0.797856,2.319969,-8.067247,-0.006851,-0.012527,1.029877,0.00319,-0.082208,-0.009766,71.061676,11.729752,-148.679779,,,
729600668.780514,-0.794352,2.297808,-8.073427,0.001114,-0.014145,1.03334,0.020637,-0.068941,-0.025895,71.061676,11.729752,-148.679779,,,
729600668.783906,-0.794352,2.277976,-8.081427,0.001114,-0.014145,1.03334,0.020637,-0.068941,-0.025895,71.061676,11.729752,-148.679779,,,
729600668.787148,-0.787998,2.277976,-8.081427,0.001114,-0.014145,1.03334,0.020637,-0.068941,-0.025895,71.061676,11.729752,-148.679779,,,
729600668.790537,-0.781009,2.258808,-8.090832,0.00473,-0.012344,1.02977,0.030239,-0.053759,-0.035173,71.061676,11.729752,-148.679779,,,
729600668.793825,-0.781009,2.258808,-8.090832,0.00473,-0.012344,1.02977,0.030239,-0.053759,-0.035173,71.061676,11.729752,-148.679779,,,
729600668.79726,-0.772655,2.242796,-8.100831,0.00473,-0.012344,1.02977,0.030239,-0.053759,-0.035173,71.061676,11.729752,-148.679779,,,
729600668.80054,-0.764885,2.225887,-8.111176,0.00322,-0.012268,1.020294,0.035465,-0.046404,-0.03723,71.061676,11.729752,-148.679779,,,
729600668.803839,-0.764885,2.225887,-8.111176,0.00322,-0.012268,1.020294,0.035465,-0.046404,-0.03723,70.871918,11.727097,-148.619781,,,
729600668.807174,-0.754674,2.21217,-8.1223,0.00322,-0.012268,1.020294,0.035465,-0.046404,-0.03723,70.871918,11.727097,-148.619781,,,
729600668.810565,-0.744559,2.197381,-8.134892,-0.000305,-0.011032,1.015396,0.044439,-0.043382,-0.046997,70.871918,11.727097,-148.619781,,,
729600668.813781,-0.744559,2.197381,-8.134892,-0.000305,-0.011032,1.015396,0.044439,-0.043382,-0.046997,70.871918,11.727097,-148.619781,,,
729600668.817212,-0.732473,2.183285,-8.148777,-0.000305,-0.011032,1.015396,0.044439,-0.043382,-0.046997,70.871918,11.727097,-148.619781,,,
729600668.820477,-0.7211,2.166726,-8.163994,-0.005157,-0.010468,1.006058,0.047151,-0.052842,-0.05616,70.871918,11.727097,-148.619781,,,
729600668.823916,-0.7211,2.166726,-8.163994,-0.005157,-0.010468,1.006058,0.047151,-0.052842,-0.05616,70.871918,11.727097,-148.619781,,,
729600668.827154,-0.709226,2.15002,-8.180866,-0.005157,-0.010468,1.006058,0.047151,-0.052842,-0.05616,70.871918,11.727097,-148.619781,,,
729600668.830491,-0.698502,2.13131,-8.199573,-0.014465,-0.011551,0.999008,0.043347,-0.053785,-0.068886,70.871918,11.727097,-148.619781,,,
729600668.833874,-0.698502,2.13131,-8.199573,-0.014465,-0.011551,0.999008,0.043347,-0.053785,-0.068886,70.871918,11.727097,-148.619781,,,
729600668.837154,-0.687724,2.115206,-8.21952,-0.014465,-0.011551,0.999008,0.043347,-0.053785,-0.068886,70.871918,11.727097,-148.619781,,,
729600668.840488,-0.678068,2.096272,-8.239579,-0.021011,-0.013199,0.996399,0.03535,-0.051682,-0.069728,70.871918,11.727097,-148.619781,,,
729600668.843829,-0.678068,2.096272,-8.239579,-0.021011,-0.013199,0.996399,0.03535,-0.051682,-0.069728,70.947021,11.437927,-148.699539,,,
729600668.847236,-0.669555,2.079726,-8.259226,-0.021011,-0.013199,0.996399,0.03535,-0.051682,-0.069728,70.947021,11.437927,-148.699539,,,
729600668.850521,-0.662525,2.058483,-8.277935,-0.031738,-0.013504,0.990295,0.026097,-0.056109,-0.063186,70.947021,11.437927,-148.699539,,,
729600668.853811,-0.662525,2.058483,-8.277935,-0.031738,-0.013504,0.990295,0.026097,-0.056109,-0.063186,70.947021,11.437927,-148.699539,,,
729600668.857163,-0.656797,2.042109,-8.295438,-0.031738,-0.013504,0.990295,0.026097,-0.056109,-0.063186,70.947021,11.437927,-148.699539,,,
729600668.860482,-0.652621,2.022251,-8.312466,-0.038193,-0.01152,0.987488,0.016599,-0.043469,-0.059708,70.947021,11.437927,-148.699539,,,
729600668.86385,-0.652621,2.022251,-8.312466,-0.038193,-0.01152,0.987488,0.016599,-0.043469,-0.059708,70.947021,11.437927,-148.699539,,,
729600668.867201,-0.648189,2.009314,-8.328825,-0.038193,-0.01152,0.987488,0.016599,-0.043469,-0.059708,70.947021,11.437927,-148.699539,,,
729600668.870505,-0.643016,1.990808,-8.344695,-0.039169,-0.011536,0.992432,0.022256,-0.040523,-0.055597,70.947021,11.437927,-148.699539,,,
729600668.873846,-0.643016,1.990808,-8.344695,-0.039169,-0.011536,0.992432,0.022256,-0.040523,-0.055597,70.947021,11.437927,-148.699539,,,
729600668.877169,-0.637433,1.977068,-8.359857,-0.039169,-0.011536,0.992432,0.022256,-0.040523,-0.055597,70.947021,11.437927,-148.699539,,,
729600668.880483,-0.631485,1.955269,-8.374268,-0.042969,-0.014999,0.988434,0.02459,-0.055286,-0.049796,70.947021,11.437927,-148.699539,,,
729600668.88391,-0.631485,1.955269,-8.374268,-0.042969,-0.014999,0.988434,0.02459,-0.055286,-0.049796,70.728561,11.500977,-148.899689,,,
729600668.887178,-0.624657,1.93729,-8.388152,-0.042969,-0.014999,0.988434,0.02459,-0.055286,-0.049796,70.728561,11.500977,-148.899689,,,
729600668.890492,-0.616963,1.911782,-8.402243,-0.04483,-0.014954,0.986053,0.030054,-0.070131,-0.050613,70.728561,11.500977,-148.899689,,,
729600668.893831,-0.616963,1.911782,-8.402243,-0.04483,-0.014954,0.986053,0.030054,-0.070131,-0.050613,70.728561,11.500977,-148.899689,,,
729600668.897227,-0.608581,1.890831,-8.417061,-0.04483,-0.014954,0.986053,0.030054,-0.070131,-0.050613,70.728561,11.500977,-148.899689,,,
729600668.90053,-0.600408,1.866062,-8.432827,-0.042191,-0.011108,0.988968,0.027941,-0.069249,-0.057015,70.728561,11.500977,-148.899689,,,
729600668.903811,-0.600408,1.866062,-8.432827,-0.042191,-0.011108,0.988968,0.027941,-0.069249,-0.057015,70.728561,11.500977,-148.899689,,,
729600668.90717,-0.593234,1.844626,-8.449401,-0.042191,-0.011108,0.988968,0.027941,-0.069249,-0.057015,70.728561,11.500977,-148.899689,,,
729600668.910484,-0.586872,1.820041,-8.465994,-0.040634,-0.010651,0.984283,0.024586,-0.073725,-0.057117,70.728561,11.500977,-148.899689,,,
729600668.913833,-0.586872,1.820041,-8.465994,-0.040634,-0.010651,0.984283,0.024586,-0.073725,-0.057117,70.728561,11.500977,-148.899689,,,
729600668.917203,-0.580897,1.79873,-8.482443,-0.040634,-0.010651,0.984283,0.024586,-0.073725,-0.057117,70.728561,11.500977,-148.899689,,,
729600668.92049,-0.576262,1.778426,-8.498565,-0.041595,-0.010452,0.979996,0.018783,-0.059076,-0.054987,70.728561,11.500977,-148.899689,,,
729600668.923895,-0.576262,1.778426,-8.498565,-0.041595,-0.010452,0.979996,0.018783,-0.059076,-0.054987,70.728561,11.500977,-148.899689,,,
729600668.927164,-0.57198,1.762124,-8.513846,-0.041595,-0.010452,0.979996,0.018783,-0.059076,-0.054987,70.467834,11.482864,-148.566208,,,
729600668.930479,-0.569568,1.749551,-8.527873,-0.040878,-0.010864,0.987793,0.009608,-0.039274,-0.046622,70.467834,11.482864,-148.566208,,,
729600668.933886,-0.569568,1.749551,-8.527873,-0.040878,-0.010864,0.987793,0.009608,-0.039274,-0.046622,70.467834,11.482864,-148.566208,,,
729600668.937223,-0.568058,1.737796,-8.540229,-0.040878,-0.010864,0.987793,0.009608,-0.039274,-0.046622,70.467834,11.482864,-148.566208,,,
729600668.940482,-0.567854,1.727567,-8.550856,-0.046127,-0.013245,0.982895,0.000931,-0.038727,-0.034909,70.467834,11.482864,-148.566208,,,
729600668.943826,-0.567854,1.727567,-8.550856,-0.046127,-0.013245,0.982895,0.000931,-0.038727,-0.034909,70.467834,11.482864,-148.566208,,,
729600668.946968,-0.568588,1.715972,-8.560058,-0.046127,-0.013245,0.982895,0.000931,-0.038727,-0.034909,70.467834,11.482864,-148.566208,,,
729600668.950558,-0.571485,1.707307,-8.569101,-0.046188,-0.011887,0.979095,-0.011074,-0.030896,-0.034234,70.467834,11.482864,-148.566208,,,
729600668.95381,-0.571485,1.707307,-8.569101,-0.046188,-0.011887,0.979095,-0.011074,-0.030896,-0.034234,70.467834,11.482864,-148.566208,,,
729600668.957172,-0.575467,1.697116,-8.578197,-0.046188,-0.011887,0.979095,-0.011074,-0.030896,-0.034234,70.467834,11.482864,-148.566208,,,
729600668.960517,-0.581134,1.689368,-8.586859,-0.043991,-0.009155,0.981689,-0.015379,-0.031961,-0.0315,70.467834,11.482864,-148.566208,,,
729600668.963845,-0.581134,1.689368,-8.586859,-0.043991,-0.009155,0.981689,-0.015379,-0.031961,-0.0315,70.467834,11.482864,-148.566208,,,
729600668.967215,-0.585516,1.678599,-8.595857,-0.043991,-0.009155,0.981689,-0.015379,-0.031961,-0.0315,70.502487,11.405884,-148.666702,,,
729600668.970548,-0.589545,1.668995,-8.604823,-0.045471,-0.013153,0.984009,-0.009848,-0.039372,-0.031299,70.502487,11.405884,-148.666702,,,
729600668.973831,-0.589545,1.668995,-8.604823,-0.045471,-0.013153,0.984009,-0.009848,-0.039372,-0.031299,70.502487,11.405884,-148.666702,,,
729600668.977195,-0.592457,1.656806,-8.613212,-0.045471,-0.013153,0.984009,-0.009848,-0.039372,-0.031299,70.502487,11.405884,-148.666702,,,
729600668.980494,-0.593867,1.646403,-8.621015,-0.045654,-0.015915,0.989746,0.001242,-0.039761,-0.027027,70.502487,11.405884,-148.666702,,,
729600668.983959,-0.593867,1.646403,-8.621015,-0.045654,-0.015915,0.989746,0.001242,-0.039761,-0.027027,70.502487,11.405884,-148.666702,,,
729600668.987166,-0.592976,1.634954,-8.62709,-0.045654,-0.015915,0.989746,0.001242,-0.039761,-0.027027,70.502487,11.405884,-148.666702,,,
729600668.990495,-0.589709,1.626893,-8.631171,-0.050156,-0.018906,0.994415,0.017231,-0.02877,-0.012824,70.502487,11.405884,-148.666702,,,
729600668.993845,-0.589709,1.626893,-8.631171,-0.050156,-0.018906,0.994415,0.017231,-0.02877,-0.012824,70.502487,11.405884,-148.666702,,,
729600668.997239,-0.583996,1.618819,-8.63429,-0.050156,-0.018906,0.994415,0.017231,-0.02877,-0.012824,70.502487,11.405884,-148.666702,,,
729600669.000529,-0.576489,1.61413,-8.636668,-0.04686,-0.020462,0.99823,0.029107,-0.018266,-0.00753,70.502487,11.405884,-148.666702,,,
729600669.003818,-0.576489,1.61413,-8.636668,-0.04686,-0.020462,0.99823,0.029107,-0.018266,-0.00753,70.502487,11.405884,-148.666702,,,
729600669.007199,-0.567766,1.60806,-8.63827,-0.04686,-0.020462,0.99823,0.029107,-0.018266,-0.00753,70.142593,11.706894,-148.743088,,,
729600669.010584,-0.559099,1.604187,-8.639857,-0.038589,-0.017136,0.99379,0.030566,-0.018301,-0.007511,70.142593,11.706894,-148.743088,,,
729600669.013815,-0.559099,1.604187,-8.639857,-0.038589,-0.017136,0.99379,0.030566,-0.018301,-0.007511,70.142593,11.706894,-148.743088,,,
729600669.017229,-0.551412,1.598659,-8.642012,-0.038589,-0.017136,0.99379,0.030566,-0.018301,-0.007511,70.142593,11.706894,-148.743088,,,
729600669.020569,-0.545727,1.597434,-8.644836,-0.036819,-0.012604,0.987259,0.020536,-0.007478,-0.012667,70.142593,11.706894,-148.743088,,,
729600669.023814,-0.545727,1.597434,-8.644836,-0.036819,-0.012604,0.987259,0.020536,-0.007478,-0.012667,70.142593,11.706894,-148.743088,,,
729600669.027171,-0.540677,1.594493,-8.647321,-0.036819,-0.012604,0.987259,0.020536,-0.007478,-0.012667,70.142593,11.706894,-148.743088,,,
729600669.030488,-0.537241,1.594193,-8.648728,-0.034729,-0.00798,0.986206,0.010735,-0.006161,-0.005602,70.142593,11.706894,-148.743088,,,
729600669.033886,-0.537241,1.594193,-8.648728,-0.034729,-0.00798,0.986206,0.010735,-0.006161,-0.005602,70.142593,11.706894,-148.743088,,,
729600669.037163,-0.534885,1.591694,-8.649157,-0.034729,-0.00798,0.986206,0.010735,-0.006161,-0.005602,70.142593,11.706894,-148.743088,,,
729600669.040483,-0.533806,1.591894,-8.648436,-0.033524,-0.005768,0.983231,0.002852,-0.003438,0.001998,70.142593,11.706894,-148.743088,,,
729600669.043834,-0.533806,1.591894,-8.648436,-0.033524,-0.005768,0.983231,0.002852,-0.003438,0.001998,70.142593,11.706894,-148.743088,,,
729600669.047146,-0.534076,1.589746,-8.647072,-0.033524,-0.005768,0.983231,0.002852,-0.003438,0.001998,70.247238,11.49472,-148.260483,,,
729600669.050529,-0.53621,1.590319,-8.64544,-0.029953,-0.008392,0.983322,-0.005635,-0.001231,0.003477,70.247238,11.49472,-148.260483,,,
729600669.053828,-0.53621,1.590319,-8.64544,-0.029953,-0.008392,0.983322,-0.005635,-0.001231,0.003477,70.247238,11.49472,-148.260483,,,
729600669.057172,-0.538802,1.590002,-8.644487,-0.029953,-0.008392,0.983322,-0.005635,-0.001231,0.003477,70.247238,11.49472,-148.260483,,,
729600669.0605,-0.54303,1.593899,-8.644196,-0.025955,-0.008118,0.98381,-0.010371,0.011595,-0.001422,70.247238,11.49472,-148.260483,,,
729600669.063836,-0.54303,1.593899,-8.644196,-0.025955,-0.008118,0.98381,-0.010371,0.011595,-0.001422,70.247238,11.49472,-148.260483,,,
729600669.067208,-0.546789,1.596802,-8.645251,-0.025955,-0.008118,0.98381,-0.010371,0.011595,-0.001422,70.247238,11.49472,-148.260483,,,
729600669.07048,-0.551873,1.603348,-8.647697,-0.022537,-0.007904,0.985794,-0.010241,0.017231,-0.01134,70.247238,11.49472,-148.260483,,,
729600669.073879,-0.551873,1.603348,-8.647697,-0.022537,-0.007904,0.985794,-0.010241,0.017231,-0.01134,70.247238,11.49472,-148.260483,,,
729600669.077151,-0.554989,1.607198,-8.651217,-0.022537,-0.007904,0.985794,-0.010241,0.017231,-0.01134,70.247238,11.49472,-148.260483,,,
729600669.080481,-0.559106,1.612426,-8.655138,-0.023438,-0.010605,0.990677,-0.00703,0.012781,-0.014135,70.247238,11.49472,-148.260483,,,
729600669.083898,-0.559106,1.612426,-8.655138,-0.023438,-0.010605,0.990677,-0.00703,0.012781,-0.014135,70.247238,11.49472,-148.260483,,,
729600669.087147,-0.560973,1.614075,-8.658573,-0.023438,-0.010605,0.990677,-0.00703,0.012781,-0.014135,70.247238,11.49472,-148.260483,,,
729600669.09048,-0.563162,1.614709,-8.661621,-0.028458,-0.008926,0.990631,-0.004054,-0.002769,-0.011472,70.38385,11.440567,-148.664688,,,
729600669.09383,-0.563162,1.614709,-8.661621,-0.028458,-0.008926,0.990631,-0.004054,-0.002769,-0.011472,70.38385,11.440567,-148.664688,,,
729600669.097219,-0.564583,1.612245,-8.664615,-0.028458,-0.008926,0.990631,-0.004054,-0.002769,-0.011472,70.38385,11.440567,-148.664688,,,
729600669.100522,-0.565653,1.609023,-8.667878,-0.031265,-0.009521,0.987305,7.9e-05,-0.016771,-0.013302,70.38385,11.440567,-148.664688,,,
729600669.103815,-0.565653,1.609023,-8.667878,-0.031265,-0.009521,0.987305,7.9e-05,-0.016771,-0.013302,70.38385,11.440567,-148.664688,,,
729600669.107157,-0.566626,1.603071,-8.671792,-0.031265,-0.009521,0.987305,7.9e-05,-0.016771,-0.013302,70.38385,11.440567,-148.664688,,,
729600669.110477,-0.567535,1.597287,-8.676752,-0.028122,-0.009567,0.98909,-0.003276,-0.022689,-0.02076,70.38385,11.440567,-148.664688,,,
729600669.113822,-0.567535,1.597287,-8.676752,-0.028122,-0.009567,0.98909,-0.003276,-0.022689,-0.02076,70.38385,11.440567,-148.664688,,,
729600669.117198,-0.569286,1.589806,-8.682516,-0.028122,-0.009567,0.98909,-0.003276,-0.022689,-0.02076,70.38385,11.440567,-148.664688,,,
729600669.120478,-0.571955,1.583759,-8.688652,-0.027832,-0.011307,0.989319,-0.012754,-0.017936,-0.023685,70.38385,11.440567,-148.664688,,,
729600669.123875,-0.571955,1.583759,-8.688652,-0.027832,-0.011307,0.989319,-0.012754,-0.017936,-0.023685,70.38385,11.440567,-148.664688,,,
729600669.127158,-0.577186,1.578679,-8.694538,-0.027832,-0.011307,0.989319,-0.012754,-0.017936,-0.023685,70.38385,11.440567,-148.664688,,,
729600669.130484,-0.584144,1.576425,-8.699575,-0.028488,-0.014221,0.992462,-0.026194,0.000293,-0.018109,70.480209,11.436279,-148.740738,,,
729600669.133865,-0.584144,1.576425,-8.699575,-0.028488,-0.014221,0.992462,-0.026194,0.000293,-0.018109,70.480209,11.436279,-148.740738,,,
729600669.137149,-0.5924,1.576715,-8.70305,-0.028488,-0.014221,0.992462,-0.026194,0.000293,-0.018109,70.480209,11.436279,-148.740738,,,
729600669.140485,-0.60106,1.578252,-8.704712,-0.031235,-0.017487,0.997238,-0.032291,0.012343,-0.005617,70.480209,11.436279,-148.740738,,,
729600669.143834,-0.60106,1.578252,-8.704712,-0.031235,-0.017487,0.997238,-0.032291,0.012343,-0.005617,70.480209,11.436279,-148.740738,,,
729600669.147203,-0.611091,1.581666,-8.705247,-0.031235,-0.017487,0.997238,-0.032291,0.012343,-0.005617,70.480209,11.436279,-148.740738,,,
729600669.150519,-0.621494,1.585374,-8.705162,-0.028732,-0.02005,1.000427,-0.036704,0.020174,-0.001321,70.480209,11.436279,-148.740738,,,
729600669.153808,-0.621494,1.585374,-8.705162,-0.028732,-0.02005,1.000427,-0.036704,0.020174,-0.001321,70.480209,11.436279,-148.740738,,,
729600669.157162,-0.632298,1.590269,-8.704614,-0.028732,-0.02005,1.000427,-0.036704,0.020174,-0.001321,70.480209,11.436279,-148.740738,,,
729600669.16048,-0.642509,1.594386,-8.704528,-0.028229,-0.018478,1.000763,-0.03245,0.017549,-0.004405,70.480209,11.436279,-148.740738,,,
729600669.163814,-0.642509,1.594386,-8.704528,-0.028229,-0.018478,1.000763,-0.03245,0.017549,-0.004405,70.480209,11.436279,-148.740738,,,
729600669.167189,-0.6511,1.597602,-8.705676,-0.028229,-0.018478,1.000763,-0.03245,0.017549,-0.004405,70.480209,11.436279,-148.740738,,,
729600669.17048,-0.658174,1.599526,-8.708332,-0.026901,-0.015747,1.002472,-0.024905,0.00581,-0.014717,70.570892,11.478027,-148.85022,,,
729600669.173895,-0.658174,1.599526,-8.708332,-0.026901,-0.015747,1.002472,-0.024905,0.00581,-0.014717,70.570892,11.478027,-148.85022,,,
729600669.177169,-0.664352,1.599353,-8.712461,-0.026901,-0.015747,1.002472,-0.024905,0.00581,-0.014717,70.570892,11.478027,-148.85022,,,
729600669.180485,-0.668991,1.597764,-8.716879,-0.027573,-0.013458,1.000397,-0.016552,-0.007713,-0.016576,70.570892,11.478027,-148.85022,,,
729600669.183878,-0.668991,1.597764,-8.716879,-0.027573,-0.013458,1.000397,-0.016552,-0.007713,-0.016576,70.570892,11.478027,-148.85022,,,
729600669.187155,-0.673528,1.594486,-8.721071,-0.027573,-0.013458,1.000397,-0.016552,-0.007713,-0.016576,70.570892,11.478027,-148.85022,,,
729600669.190488,-0.67642,1.591232,-8.725169,-0.029922,-0.014587,0.998093,-0.00666,-0.008662,-0.015677,70.570892,11.478027,-148.85022,,,
729600669.193826,-0.67642,1.591232,-8.725169,-0.029922,-0.014587,0.998093,-0.00666,-0.008662,-0.015677,70.570892,11.478027,-148.85022,,,
729600669.197239,-0.678776,1.588335,-8.729384,-0.029922,-0.014587,0.998093,-0.00666,-0.008662,-0.015677,70.570892,11.478027,-148.85022,,,
729600669.200524,-0.681385,1.586832,-8.733865,-0.024536,-0.010574,0.99968,-0.007757,-5.7e-05,-0.017542,70.570892,11.478027,-148.85022,,,
