Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608487.033494,1.538766,-4.102007,55.895381,0.074539,0.027359,1.002075,0.005869,-0.016002,-0.002357,60.376053,22.183075,-147.189377,,,
729608487.036837,1.541504,-4.107541,55.895625,0.074539,0.027359,1.002075,0.005869,-0.016002,-0.002357,60.376053,22.183075,-147.189377,,,
729608487.040148,1.543841,-4.110956,55.895565,0.072372,0.026627,0.999756,0.007162,-0.015307,-0.001307,60.376053,22.183075,-147.189377,,,
729608487.04348,1.543841,-4.110956,55.895565,0.072372,0.026627,0.999756,0.007162,-0.015307,-0.001307,60.202072,22.136215,-147.236649,,,
729608487.046829,1.544592,-4.115208,55.895311,0.072372,0.026627,0.999756,0.007162,-0.015307,-0.001307,60.202072,22.136215,-147.236649,,,
729608487.050147,1.543468,-4.119217,55.894939,0.071854,0.0327,0.99263,-0.003568,-0.010264,-0.00654,60.202072,22.136215,-147.236649,,,
729608487.053494,1.543468,-4.119217,55.894939,0.071854,0.0327,0.99263,-0.003568,-0.010264,-0.00654,60.202072,22.136215,-147.236649,,,
729608487.056827,1.540667,-4.123971,55.894747,0.071854,0.0327,0.99263,-0.003568,-0.010264,-0.00654,60.202072,22.136215,-147.236649,,,
729608487.060143,1.537968,-4.131535,55.894777,0.06781,0.032516,0.988663,-0.009618,-0.020527,-0.001038,60.202072,22.136215,-147.236649,,,
729608487.063488,1.537968,-4.131535,55.894777,0.06781,0.032516,0.988663,-0.009618,-0.020527,-0.001038,60.202072,22.136215,-147.236649,,,
729608487.066805,1.533582,-4.139051,55.894572,0.06781,0.032516,0.988663,-0.009618,-0.020527,-0.001038,60.202072,22.136215,-147.236649,,,
729608487.07014,1.530329,-4.14931,55.894116,0.06488,0.028824,0.988281,-0.017005,-0.026395,-0.002372,60.202072,22.136215,-147.236649,,,
729608487.073498,1.530329,-4.14931,55.894116,0.06488,0.028824,0.988281,-0.017005,-0.026395,-0.002372,60.202072,22.136215,-147.236649,,,
729608487.076799,1.525147,-4.158484,55.892627,0.06488,0.028824,0.988281,-0.017005,-0.026395,-0.002372,60.202072,22.136215,-147.236649,,,
729608487.080139,1.521645,-4.170006,55.890586,0.068695,0.031586,0.985474,-0.017213,-0.030365,-0.007323,60.202072,22.136215,-147.236649,,,
729608487.083471,1.521645,-4.170006,55.890586,0.068695,0.031586,0.985474,-0.017213,-0.030365,-0.007323,60.156937,22.111053,-146.878265,,,
729608487.086818,1.516132,-4.178849,55.887996,0.068695,0.031586,0.985474,-0.017213,-0.030365,-0.007323,60.156937,22.111053,-146.878265,,,
729608487.090151,1.511688,-4.188312,55.885281,0.07457,0.034515,0.985504,-0.021236,-0.023883,-0.009472,60.156937,22.111053,-146.878265,,,
729608487.093559,1.511688,-4.188312,55.885281,0.07457,0.034515,0.985504,-0.021236,-0.023883,-0.009472,60.156937,22.111053,-146.878265,,,
729608487.096828,1.505653,-4.193706,55.882402,0.07457,0.034515,0.985504,-0.021236,-0.023883,-0.009472,60.156937,22.111053,-146.878265,,,
729608487.100155,1.501997,-4.198368,55.879663,0.074219,0.031342,0.987473,-0.019162,-0.007788,-0.007419,60.156937,22.111053,-146.878265,,,
729608487.103509,1.501997,-4.198368,55.879663,0.074219,0.031342,0.987473,-0.019162,-0.007788,-0.007419,60.156937,22.111053,-146.878265,,,
729608487.106885,1.49755,-4.19958,55.877862,0.074219,0.031342,0.987473,-0.019162,-0.007788,-0.007419,60.156937,22.111053,-146.878265,,,
729608487.110133,1.495318,-4.199668,55.877349,0.0681,0.025864,0.993576,-0.011612,0.003876,-0.002709,60.156937,22.111053,-146.878265,,,
729608487.113492,1.495318,-4.199668,55.877349,0.0681,0.025864,0.993576,-0.011612,0.003876,-0.002709,60.156937,22.111053,-146.878265,,,
729608487.116827,1.493211,-4.196794,55.877857,0.0681,0.025864,0.993576,-0.011612,0.003876,-0.002709,60.156937,22.111053,-146.878265,,,
729608487.120148,1.492082,-4.191448,55.8787,0.06604,0.024704,0.99675,-0.003451,0.018983,0.002187,60.156937,22.111053,-146.878265,,,
729608487.123491,1.492082,-4.191448,55.8787,0.06604,0.024704,0.99675,-0.003451,0.018983,0.002187,60.156937,22.111053,-146.878265,,,
729608487.126823,1.491591,-4.18477,55.87995,0.06604,0.024704,0.99675,-0.003451,0.018983,0.002187,60.153397,22.0867,-146.897202,,,
729608487.130145,1.492958,-4.176475,55.881066,0.064713,0.029251,0.999527,0.004747,0.032988,0.000941,60.153397,22.0867,-146.897202,,,
729608487.133539,1.492958,-4.176475,55.881066,0.064713,0.029251,0.999527,0.004747,0.032988,0.000941,60.153397,22.0867,-146.897202,,,
729608487.136824,1.494328,-4.167165,55.882001,0.064713,0.029251,0.999527,0.004747,0.032988,0.000941,60.153397,22.0867,-146.897202,,,
729608487.14022,1.499562,-4.156227,55.882785,0.062149,0.031525,0.997849,0.012937,0.038228,-0.000132,60.153397,22.0867,-146.897202,,,
729608487.143482,1.499562,-4.156227,55.882785,0.062149,0.031525,0.997849,0.012937,0.038228,-0.000132,60.153397,22.0867,-146.897202,,,
729608487.14689,1.503645,-4.144585,55.883156,0.062149,0.031525,0.997849,0.012937,0.038228,-0.000132,60.153397,22.0867,-146.897202,,,
729608487.150183,1.509528,-4.130033,55.883399,0.060623,0.029068,1.001053,0.018842,0.046109,-0.000182,60.153397,22.0867,-146.897202,,,
729608487.153492,1.509528,-4.130033,55.883399,0.060623,0.029068,1.001053,0.018842,0.046109,-0.000182,60.153397,22.0867,-146.897202,,,
729608487.156826,1.515683,-4.117068,55.883846,0.060623,0.029068,1.001053,0.018842,0.046109,-0.000182,60.153397,22.0867,-146.897202,,,
729608487.160146,1.524462,-4.103054,55.884117,0.061554,0.028748,0.997131,0.027535,0.04784,-0.002446,60.153397,22.0867,-146.897202,,,
729608487.16349,1.524462,-4.103054,55.884117,0.061554,0.028748,0.997131,0.027535,0.04784,-0.002446,60.153397,22.0867,-146.897202,,,
729608487.166836,1.533662,-4.089184,55.883835,0.061554,0.028748,0.997131,0.027535,0.04784,-0.002446,60.131104,22.27681,-147.073502,,,
729608487.170146,1.54534,-4.074463,55.883025,0.063156,0.031677,0.996292,0.033826,0.054692,-0.00485,60.131104,22.27681,-147.073502,,,
729608487.173542,1.54534,-4.074463,55.883025,0.063156,0.031677,0.996292,0.033826,0.054692,-0.00485,60.131104,22.27681,-147.073502,,,
729608487.176818,1.554529,-4.058452,55.882283,0.063156,0.031677,0.996292,0.033826,0.054692,-0.00485,60.131104,22.27681,-147.073502,,,
729608487.18014,1.56469,-4.044262,55.881551,0.066864,0.036316,0.991669,0.030539,0.059616,-0.006973,60.131104,22.27681,-147.073502,,,
729608487.183466,1.56469,-4.044262,55.881551,0.066864,0.036316,0.991669,0.030539,0.059616,-0.006973,60.131104,22.27681,-147.073502,,,
729608487.18683,1.572275,-4.029925,55.880595,0.066864,0.036316,0.991669,0.030539,0.059616,-0.006973,60.131104,22.27681,-147.073502,,,
729608487.190136,1.578521,-4.018175,55.879067,0.069107,0.039062,0.983444,0.023277,0.039566,-0.00745,60.131104,22.27681,-147.073502,,,
729608487.193482,1.578521,-4.018175,55.879067,0.069107,0.039062,0.983444,0.023277,0.039566,-0.00745,60.131104,22.27681,-147.073502,,,
729608487.196878,1.583901,-4.009499,55.876053,0.069107,0.039062,0.983444,0.023277,0.039566,-0.00745,60.131104,22.27681,-147.073502,,,
729608487.200133,1.589363,-4.003748,55.871402,0.06842,0.04303,0.982162,0.020668,0.020902,-0.020564,60.131104,22.27681,-147.073502,,,
729608487.203483,1.589363,-4.003748,55.871402,0.06842,0.04303,0.982162,0.020668,0.020902,-0.020564,60.131104,22.27681,-147.073502,,,
729608487.206804,1.596942,-4.004738,55.866417,0.06842,0.04303,0.982162,0.020668,0.020902,-0.020564,60.032547,22.231796,-146.935349,,,
729608487.21014,1.605484,-4.01007,55.863212,0.059341,0.039413,0.98291,0.033828,-0.020045,-0.014052,60.032547,22.231796,-146.935349,,,
729608487.213559,1.605484,-4.01007,55.863212,0.059341,0.039413,0.98291,0.033828,-0.020045,-0.014052,60.032547,22.231796,-146.935349,,,
729608487.216854,1.615492,-4.019952,55.862963,0.059341,0.039413,0.98291,0.033828,-0.020045,-0.014052,60.032547,22.231796,-146.935349,,,
729608487.220143,1.626049,-4.028474,55.865605,0.058777,0.028534,0.980377,0.035109,-0.034905,0.00744,60.032547,22.231796,-146.935349,,,
729608487.223592,1.626049,-4.028474,55.865605,0.058777,0.028534,0.980377,0.035109,-0.034905,0.00744,60.032547,22.231796,-146.935349,,,
729608487.226828,1.634838,-4.038088,55.871003,0.058777,0.028534,0.980377,0.035109,-0.034905,0.00744,60.032547,22.231796,-146.935349,,,
729608487.230152,1.643688,-4.042871,55.877854,0.068787,0.027649,0.981705,0.033487,-0.022374,0.018344,60.032547,22.231796,-146.935349,,,
729608487.233502,1.643688,-4.042871,55.877854,0.068787,0.027649,0.981705,0.033487,-0.022374,0.018344,60.032547,22.231796,-146.935349,,,
729608487.236884,1.651751,-4.047596,55.885372,0.068787,0.027649,0.981705,0.033487,-0.022374,0.018344,60.032547,22.231796,-146.935349,,,
729608487.240155,1.659421,-4.046995,55.893213,0.077133,0.036255,0.985062,0.030269,-0.00385,0.025503,60.032547,22.231796,-146.935349,,,
729608487.243499,1.659421,-4.046995,55.893213,0.077133,0.036255,0.985062,0.030269,-0.00385,0.025503,60.032547,22.231796,-146.935349,,,
729608487.246806,1.665217,-4.04592,55.901109,0.077133,0.036255,0.985062,0.030269,-0.00385,0.025503,60.058899,22.018646,-146.956543,,,
729608487.25014,1.668054,-4.038286,55.908333,0.082458,0.0439,0.982941,0.0104,0.023299,0.020621,60.058899,22.018646,-146.956543,,,
729608487.253485,1.668054,-4.038286,55.908333,0.082458,0.0439,0.982941,0.0104,0.023299,0.020621,60.058899,22.018646,-146.956543,,,
729608487.256861,1.666875,-4.029766,55.914568,0.082458,0.0439,0.982941,0.0104,0.023299,0.020621,60.058899,22.018646,-146.956543,,,
729608487.260149,1.663442,-4.018043,55.91995,0.080017,0.045761,0.977402,-0.015827,0.040009,0.017586,60.058899,22.018646,-146.956543,,,
729608487.263548,1.663442,-4.018043,55.91995,0.080017,0.045761,0.977402,-0.015827,0.040009,0.017586,60.058899,22.018646,-146.956543,,,
729608487.266813,1.655388,-4.008187,55.924931,0.080017,0.045761,0.977402,-0.015827,0.040009,0.017586,60.058899,22.018646,-146.956543,,,
729608487.270137,1.646836,-4.000956,55.930616,0.076401,0.037781,0.974152,-0.036666,0.029778,0.020994,60.058899,22.018646,-146.956543,,,
729608487.273481,1.646836,-4.000956,55.930616,0.076401,0.037781,0.974152,-0.036666,0.029778,0.020994,60.058899,22.018646,-146.956543,,,
729608487.276891,1.63415,-3.997483,55.936287,0.076401,0.037781,0.974152,-0.036666,0.029778,0.020994,60.058899,22.018646,-146.956543,,,
729608487.280141,1.624516,-3.999047,55.941181,0.069412,0.028275,0.97876,-0.042843,0.002141,0.016995,60.058899,22.018646,-146.956543,,,
729608487.283492,1.624516,-3.999047,55.941181,0.069412,0.028275,0.97876,-0.042843,0.002141,0.016995,60.058899,22.018646,-146.956543,,,
729608487.286828,1.611187,-4.004565,55.945842,0.069412,0.028275,0.97876,-0.042843,0.002141,0.016995,60.058899,22.018646,-146.956543,,,
729608487.290147,1.602682,-4.011856,55.950111,0.069702,0.022583,0.988617,-0.038628,-0.02903,0.015034,60.232254,22.043381,-147.007645,,,
729608487.293488,1.602682,-4.011856,55.950111,0.069702,0.022583,0.988617,-0.038628,-0.02903,0.015034,60.232254,22.043381,-147.007645,,,
729608487.296835,1.59177,-4.024213,55.953879,0.069702,0.022583,0.988617,-0.038628,-0.02903,0.015034,60.232254,22.043381,-147.007645,,,
729608487.300143,1.583363,-4.036248,55.957126,0.073944,0.019928,0.99826,-0.032117,-0.049462,0.009743,60.232254,22.043381,-147.007645,,,
729608487.303542,1.583363,-4.036248,55.957126,0.073944,0.019928,0.99826,-0.032117,-0.049462,0.009743,60.232254,22.043381,-147.007645,,,
729608487.306811,1.575927,-4.051354,55.960596,0.073944,0.019928,0.99826,-0.032117,-0.049462,0.009743,60.232254,22.043381,-147.007645,,,
729608487.310142,1.570817,-4.063077,55.964763,0.076843,0.016495,1.009872,-0.016623,-0.043362,0.013252,60.232254,22.043381,-147.007645,,,
729608487.31352,1.570817,-4.063077,55.964763,0.076843,0.016495,1.009872,-0.016623,-0.043362,0.013252,60.232254,22.043381,-147.007645,,,
729608487.316805,1.568073,-4.073709,55.970199,0.076843,0.016495,1.009872,-0.016623,-0.043362,0.013252,60.232254,22.043381,-147.007645,,,
729608487.320143,1.568366,-4.082416,55.976723,0.080414,0.011124,1.015717,-0.001513,-0.024464,0.021288,60.232254,22.043381,-147.007645,,,
729608487.32347,1.568366,-4.082416,55.976723,0.080414,0.011124,1.015717,-0.001513,-0.024464,0.021288,60.232254,22.043381,-147.007645,,,
729608487.326808,1.567761,-4.084325,55.983458,0.080414,0.011124,1.015717,-0.001513,-0.024464,0.021288,60.232254,22.043381,-147.007645,,,
729608487.330141,1.569919,-4.082301,55.989432,0.085693,0.012543,1.018066,-0.00257,0.023901,0.018184,59.954605,22.165283,-146.967957,,,
729608487.333489,1.569919,-4.082301,55.989432,0.085693,0.012543,1.018066,-0.00257,0.023901,0.018184,59.954605,22.165283,-146.967957,,,
729608487.336817,1.566378,-4.070508,55.99368,0.085693,0.012543,1.018066,-0.00257,0.023901,0.018184,59.954605,22.165283,-146.967957,,,
729608487.34014,1.566395,-4.057036,55.996478,0.091339,0.023163,1.010574,-0.018439,0.06233,0.008551,59.954605,22.165283,-146.967957,,,
729608487.343481,1.566395,-4.057036,55.996478,0.091339,0.023163,1.010574,-0.018439,0.06233,0.008551,59.954605,22.165283,-146.967957,,,
729608487.346816,1.559707,-4.036752,55.997991,0.091339,0.023163,1.010574,-0.018439,0.06233,0.008551,59.954605,22.165283,-146.967957,,,
729608487.35013,1.559707,-4.017305,55.998257,0.088715,0.025497,1.003784,-0.03044,0.08085,0.00102,59.954605,22.165283,-146.967957,,,
729608487.353512,1.555099,-4.017305,55.998257,0.088715,0.025497,1.003784,-0.03044,0.08085,0.00102,59.954605,22.165283,-146.967957,,,
729608487.356804,1.545372,-3.994457,55.997875,0.088715,0.025497,1.003784,-0.03044,0.08085,0.00102,59.954605,22.165283,-146.967957,,,
729608487.360137,1.536357,-3.974455,55.997414,0.075745,0.017029,0.99939,-0.033891,0.073643,0.000494,59.954605,22.165283,-146.967957,,,
729608487.363503,1.536357,-3.974455,55.997414,0.075745,0.017029,0.99939,-0.033891,0.073643,0.000494,59.954605,22.165283,-146.967957,,,
729608487.366895,1.526311,-3.957701,55.997002,0.075745,0.017029,0.99939,-0.033891,0.073643,0.000494,59.954605,22.165283,-146.967957,,,
729608487.370167,1.526311,-3.945386,55.996321,0.072784,0.010818,0.993561,-0.031782,0.047633,-0.001429,60.047318,22.128281,-147.114914,,,
729608487.373472,1.516241,-3.945386,55.996321,0.072784,0.010818,0.993561,-0.031782,0.047633,-0.001429,60.047318,22.128281,-147.114914,,,
729608487.376812,1.507689,-3.937425,55.99448,0.072784,0.010818,0.993561,-0.031782,0.047633,-0.001429,60.047318,22.128281,-147.114914,,,
729608487.380141,1.499551,-3.935766,55.992046,0.071793,0.01358,0.996765,-0.021579,0.01215,-0.009247,60.047318,22.128281,-147.114914,,,
729608487.383587,1.499551,-3.935766,55.992046,0.071793,0.01358,0.996765,-0.021579,0.01215,-0.009247,60.047318,22.128281,-147.114914,,,
729608487.386818,1.495484,-3.938433,55.989145,0.071793,0.01358,0.996765,-0.021579,0.01215,-0.009247,60.047318,22.128281,-147.114914,,,
729608487.390183,1.495484,-3.946346,55.986378,0.069122,0.014389,0.998398,-0.006527,-0.020164,-0.012817,60.047318,22.128281,-147.114914,,,
729608487.393532,1.491533,-3.946346,55.986378,0.069122,0.014389,0.998398,-0.006527,-0.020164,-0.012817,60.047318,22.128281,-147.114914,,,
729608487.396808,1.490931,-3.95295,55.984403,0.069122,0.014389,0.998398,-0.006527,-0.020164,-0.012817,60.047318,22.128281,-147.114914,,,
729608487.400133,1.490931,-3.95295,55.983137,0.07132,0.016418,1.001053,-0.002606,-0.013214,-0.005135,60.047318,22.128281,-147.114914,,,
729608487.403485,1.486862,-3.959703,55.983137,0.07132,0.016418,1.001053,-0.002606,-0.013214,-0.005135,60.047318,22.128281,-147.114914,,,
729608487.406892,1.48431,-3.960112,55.982806,0.07132,0.016418,1.001053,-0.002606,-0.013214,-0.005135,60.047318,22.128281,-147.114914,,,
729608487.410246,1.48431,-3.960112,55.982806,0.077744,0.019638,1.000488,-0.014877,0.021563,0.001805,60.192047,22.121475,-146.851944,,,
729608487.413484,1.474668,-3.958455,55.982927,0.077744,0.019638,1.000488,-0.014877,0.021563,0.001805,60.192047,22.121475,-146.851944,,,
729608487.416811,1.467442,-3.946863,55.982718,0.077744,0.019638,1.000488,-0.014877,0.021563,0.001805,60.192047,22.121475,-146.851944,,,
729608487.420171,1.467442,-3.946863,55.982718,0.077744,0.019638,1.000488,-0.03186,0.06185,-0.000859,60.192047,22.121475,-146.851944,,,
729608487.423492,1.456988,-3.935268,55.982429,0.078247,0.028122,1.000824,-0.03186,0.06185,-0.000859,60.192047,22.121475,-146.851944,,,
729608487.426829,1.446988,-3.915519,55.982035,0.078247,0.028122,1.000824,-0.03186,0.06185,-0.000859,60.192047,22.121475,-146.851944,,,
