Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729606762.149799,2.272931,-1.493193,59.370401,0.01178,0.037338,0.998306,0.003097,-0.003584,0.020831,59.678696,21.890778,-146.7211,,,
729606762.153216,2.273457,-1.494106,59.378514,0.01178,0.037338,0.998306,0.003097,-0.003584,0.020831,59.678696,21.890778,-146.7211,,,
729606762.156485,2.273814,-1.498935,59.388306,0.013153,0.034943,0.997437,0.00425,-0.015278,0.034645,59.678696,21.890778,-146.7211,,,
729606762.159814,2.273814,-1.498935,59.388306,0.013153,0.034943,0.997437,0.00425,-0.015278,0.034645,59.678696,21.890778,-146.7211,,,
729606762.163134,2.275483,-1.495511,59.399201,0.013153,0.034943,0.997437,0.00425,-0.015278,0.034645,59.678696,21.890778,-146.7211,,,
729606762.16646,2.278301,-1.499378,59.411561,0.021408,0.039886,0.999069,0.010137,-0.007801,0.040309,59.678696,21.890778,-146.7211,,,
729606762.169794,2.278301,-1.499378,59.411561,0.021408,0.039886,0.999069,0.010137,-0.007801,0.040309,59.678696,21.890778,-146.7211,,,
729606762.173131,2.281463,-1.492794,59.423861,0.021408,0.039886,0.999069,0.010137,-0.007801,0.040309,59.678696,21.890778,-146.7211,,,
729606762.176489,2.284694,-1.492897,59.436594,0.033981,0.045685,1.002518,0.015147,0.004078,0.039223,60.010101,21.72319,-146.492035,,,
729606762.179868,2.284694,-1.492897,59.436594,0.033981,0.045685,1.002518,0.015147,0.004078,0.039223,60.010101,21.72319,-146.492035,,,
729606762.183131,2.286391,-1.482462,59.448257,0.033981,0.045685,1.002518,0.015147,0.004078,0.039223,60.010101,21.72319,-146.492035,,,
729606762.186454,2.286012,-1.478664,59.458857,0.039658,0.050018,0.994293,0.002618,0.017689,0.03552,60.010101,21.72319,-146.492035,,,
729606762.189792,2.286012,-1.478664,59.458857,0.039658,0.050018,0.994293,0.002618,0.017689,0.03552,60.010101,21.72319,-146.492035,,,
729606762.193212,2.28125,-1.462601,59.468152,0.039658,0.050018,0.994293,0.002618,0.017689,0.03552,60.010101,21.72319,-146.492035,,,
729606762.196451,2.275288,-1.45348,59.477287,0.035339,0.046753,0.994476,-0.016693,0.037161,0.029521,60.010101,21.72319,-146.492035,,,
729606762.199811,2.275288,-1.45348,59.477287,0.035339,0.046753,0.994476,-0.016693,0.037161,0.029521,60.010101,21.72319,-146.492035,,,
729606762.203166,2.268469,-1.437416,59.48634,0.035339,0.046753,0.994476,-0.016693,0.037161,0.029521,60.010101,21.72319,-146.492035,,,
729606762.206456,2.262328,-1.430055,59.49656,0.025818,0.040924,0.994766,-0.020755,0.02853,0.034299,60.010101,21.72319,-146.492035,,,
729606762.209801,2.262328,-1.430055,59.49656,0.025818,0.040924,0.994766,-0.020755,0.02853,0.034299,60.010101,21.72319,-146.492035,,,
729606762.21313,2.256255,-1.418195,59.507597,0.025818,0.040924,0.994766,-0.020755,0.02853,0.034299,60.010101,21.72319,-146.492035,,,
729606762.216477,2.251452,-1.414703,59.51942,0.02301,0.03981,0.996979,-0.015158,0.019523,0.039355,59.745789,21.817383,-146.809097,,,
729606762.219858,2.251452,-1.414703,59.51942,0.02301,0.03981,0.996979,-0.015158,0.019523,0.039355,59.745789,21.817383,-146.809097,,,
729606762.223127,2.246763,-1.407013,59.530742,0.02301,0.03981,0.996979,-0.015158,0.019523,0.039355,59.745789,21.817383,-146.809097,,,
729606762.226466,2.242223,-1.406053,59.542143,0.026138,0.04184,0.99617,-0.012434,0.007727,0.03937,59.745789,21.817383,-146.809097,,,
729606762.229807,2.242223,-1.406053,59.542143,0.026138,0.04184,0.99617,-0.012434,0.007727,0.03937,59.745789,21.817383,-146.809097,,,
729606762.233193,2.237468,-1.400062,59.552955,0.026138,0.04184,0.99617,-0.012434,0.007727,0.03937,59.745789,21.817383,-146.809097,,,
729606762.236466,2.23349,-1.400074,59.56331,0.032227,0.041153,0.992035,-0.0116,0.002913,0.037799,59.745789,21.817383,-146.809097,,,
729606762.239813,2.23349,-1.400074,59.56331,0.032227,0.041153,0.992035,-0.0116,0.002913,0.037799,59.745789,21.817383,-146.809097,,,
729606762.243126,2.228244,-1.396737,59.573109,0.032227,0.041153,0.992035,-0.0116,0.002913,0.037799,59.745789,21.817383,-146.809097,,,
729606762.246469,2.222574,-1.396734,59.582319,0.037933,0.043594,0.993484,-0.018704,0.005417,0.029694,59.745789,21.817383,-146.809097,,,
729606762.24981,2.222574,-1.396734,59.582319,0.037933,0.043594,0.993484,-0.018704,0.005417,0.029694,59.745789,21.817383,-146.809097,,,
729606762.253145,2.21678,-1.396433,59.590485,0.037933,0.043594,0.993484,-0.018704,0.005417,0.029694,59.745789,21.817383,-146.809097,,,
729606762.256469,2.209523,-1.395338,59.597657,0.039307,0.042892,0.990723,-0.024841,0.00791,0.024553,59.745789,21.817383,-146.809097,,,
729606762.259853,2.209523,-1.395338,59.597657,0.039307,0.042892,0.990723,-0.024841,0.00791,0.024553,59.917328,21.961273,-146.793396,,,
729606762.263127,2.203769,-1.399976,59.604175,0.039307,0.042892,0.990723,-0.024841,0.00791,0.024553,59.917328,21.961273,-146.793396,,,
729606762.266484,2.203769,-1.397917,59.60955,0.038391,0.039719,0.994995,-0.0273,0.011803,0.017873,59.917328,21.961273,-146.793396,,,
729606762.269801,2.195772,-1.397917,59.60955,0.038391,0.039719,0.994995,-0.0273,0.011803,0.017873,59.917328,21.961273,-146.793396,,,
729606762.273208,2.189409,-1.400556,59.613639,0.038391,0.039719,0.994995,-0.0273,0.011803,0.017873,59.917328,21.961273,-146.793396,,,
729606762.276508,2.179218,-1.396997,59.616524,0.037537,0.037949,0.999023,-0.033973,0.016059,0.011933,59.917328,21.961273,-146.793396,,,
729606762.27981,2.179218,-1.396997,59.616524,0.037537,0.037949,0.999023,-0.033973,0.016059,0.011933,59.917328,21.961273,-146.793396,,,
729606762.283133,2.169436,-1.397728,59.619519,0.037537,0.037949,0.999023,-0.033973,0.016059,0.011933,59.917328,21.961273,-146.793396,,,
729606762.286553,2.157081,-1.396795,59.622206,0.029007,0.035355,0.994812,-0.040717,0.005158,0.011108,59.917328,21.961273,-146.793396,,,
729606762.28981,2.157081,-1.396795,59.622206,0.029007,0.035355,0.994812,-0.040717,0.005158,0.011108,59.917328,21.961273,-146.793396,,,
729606762.293154,2.14479,-1.396401,59.624945,0.029007,0.035355,0.994812,-0.040717,0.005158,0.011108,59.917328,21.961273,-146.793396,,,
729606762.296553,2.131749,-1.396536,59.62679,0.024521,0.032974,1.003616,-0.042844,0.002887,0.007638,59.917328,21.961273,-146.793396,,,
729606762.299877,2.131749,-1.396536,59.62679,0.024521,0.032974,1.003616,-0.042844,0.002887,0.007638,60.024948,21.858521,-146.523224,,,
729606762.30312,2.118389,-1.397074,59.626461,0.024521,0.032974,1.003616,-0.042844,0.002887,0.007638,60.024948,21.858521,-146.523224,,,
729606762.306503,2.118389,-1.398698,59.62433,0.023315,0.033493,1.005875,-0.054865,-0.004979,-0.007032,60.024948,21.858521,-146.523224,,,
729606762.3098,2.102604,-1.398698,59.62433,0.023315,0.033493,1.005875,-0.054865,-0.004979,-0.007032,60.024948,21.858521,-146.523224,,,
729606762.313198,2.087657,-1.40198,59.620648,0.023315,0.033493,1.005875,-0.054865,-0.004979,-0.007032,60.024948,21.858521,-146.523224,,,
729606762.316447,2.087657,-1.40198,59.620648,0.023315,0.033493,1.005875,-0.054865,-0.004979,-0.007032,60.024948,21.858521,-146.523224,,,
729606762.319818,2.072214,-1.403273,59.61538,0.018875,0.029678,1.010666,-0.052649,-0.000258,-0.018137,60.024948,21.858521,-146.523224,,,
729606762.323124,2.058958,-1.409991,59.610091,0.018875,0.029678,1.010666,-0.052649,-0.000258,-0.018137,60.024948,21.858521,-146.523224,,,
729606762.326496,2.058958,-1.413734,59.605431,0.009949,0.024216,1.014572,-0.04888,-0.008118,-0.018446,60.024948,21.858521,-146.523224,,,
729606762.329812,2.045434,-1.413734,59.605431,0.009949,0.024216,1.014572,-0.04888,-0.008118,-0.018446,60.024948,21.858521,-146.523224,,,
729606762.333131,2.034901,-1.423712,59.602411,0.009949,0.024216,1.014572,-0.04888,-0.008118,-0.018446,60.024948,21.858521,-146.523224,,,
729606762.336461,2.034901,-1.423712,59.602411,0.009949,0.024216,1.014572,-0.04888,-0.006127,-0.007576,60.024948,21.858521,-146.523224,,,
729606762.339788,2.024398,-1.42655,59.60065,0.007904,0.021347,1.013626,-0.034435,-0.006127,-0.007576,60.007996,22.083313,-146.619324,,,
729606762.343141,2.017449,-1.433295,59.600776,0.007904,0.021347,1.013626,-0.034435,-0.006127,-0.007576,60.007996,22.083313,-146.619324,,,
729606762.346452,2.017449,-1.433295,59.600776,0.007904,0.021347,1.013626,-0.034435,-0.006127,-0.007576,60.007996,22.083313,-146.619324,,,
729606762.349849,2.010894,-1.432623,59.602388,0.009766,0.022171,1.017288,-0.02428,0.006153,0.00429,60.007996,22.083313,-146.619324,,,
729606762.353116,2.007174,-1.435699,59.604813,0.009766,0.022171,1.017288,-0.02428,0.006153,0.00429,60.007996,22.083313,-146.619324,,,
729606762.356456,2.007174,-1.435699,59.604813,0.009766,0.022171,1.017288,-0.02428,0.006153,0.00429,60.007996,22.083313,-146.619324,,,
729606762.359797,2.005085,-1.430817,59.607093,0.016296,0.024734,1.016083,-0.004651,0.021628,0.007087,60.007996,22.083313,-146.619324,,,
729606762.363187,2.00628,-1.428532,59.609058,0.016296,0.024734,1.016083,-0.004651,0.021628,0.007087,60.007996,22.083313,-146.619324,,,
729606762.36646,2.00628,-1.428532,59.609058,0.016296,0.024734,1.016083,-0.004651,0.021628,0.007087,60.007996,22.083313,-146.619324,,,
729606762.369791,2.009694,-1.42154,59.610414,0.021317,0.024231,1.011841,0.012128,0.027664,0.001793,60.007996,22.083313,-146.619324,,,
729606762.373134,2.014611,-1.414519,59.611697,0.021317,0.024231,1.011841,0.012128,0.027664,0.001793,60.007996,22.083313,-146.619324,,,
729606762.376536,2.014611,-1.414519,59.611697,0.021317,0.024231,1.011841,0.012128,0.027664,0.001793,60.007996,22.083313,-146.619324,,,
729606762.379782,2.020753,-1.407085,59.61389,0.020645,0.023575,1.002365,0.021503,0.029698,0.007174,59.985748,22.071976,-146.647858,,,
729606762.383147,2.02695,-1.400202,59.617173,0.020645,0.023575,1.002365,0.021503,0.029698,0.007174,59.985748,22.071976,-146.647858,,,
729606762.386483,2.02695,-1.400202,59.617173,0.020645,0.023575,1.002365,0.021503,0.029698,0.007174,59.985748,22.071976,-146.647858,,,
729606762.389787,2.032579,-1.39447,59.621008,0.022293,0.026352,0.994766,0.018124,0.024532,0.010356,59.985748,22.071976,-146.647858,,,
729606762.39315,2.035812,-1.39029,59.624959,0.022293,0.026352,0.994766,0.018124,0.024532,0.010356,59.985748,22.071976,-146.647858,,,
729606762.396581,2.035812,-1.39029,59.624959,0.022293,0.026352,0.994766,0.018124,0.024532,0.010356,59.985748,22.071976,-146.647858,,,
729606762.399789,2.038186,-1.38915,59.628537,0.025238,0.029739,0.985504,0.008531,0.008021,0.012933,59.985748,22.071976,-146.647858,,,
729606762.403208,2.037248,-1.385495,59.630601,0.025238,0.029739,0.985504,0.008531,0.008021,0.012933,59.985748,22.071976,-146.647858,,,
729606762.406502,2.037248,-1.385495,59.630601,0.025238,0.029739,0.985504,0.008531,0.008021,0.012933,59.985748,22.071976,-146.647858,,,
729606762.409804,2.037741,-1.386858,59.630792,0.029404,0.032242,0.985046,0.001537,-0.002392,0.000495,59.985748,22.071976,-146.647858,,,
729606762.413142,2.035649,-1.382792,59.629379,0.029404,0.032242,0.985046,0.001537,-0.002392,0.000495,59.985748,22.071976,-146.647858,,,
729606762.41655,2.035649,-1.382792,59.629379,0.029404,0.032242,0.985046,0.001537,-0.002392,0.000495,59.985748,22.071976,-146.647858,,,
729606762.419888,2.036811,-1.385117,59.627412,0.033646,0.037476,0.988541,0.00402,-0.00505,-0.00847,59.985748,22.071976,-146.647858,,,
729606762.423119,2.035536,-1.378043,59.624789,0.033646,0.037476,0.988541,0.00402,-0.00505,-0.00847,60.036621,21.893326,-146.743118,,,
729606762.426548,2.035536,-1.378043,59.624789,0.033646,0.037476,0.988541,0.00402,-0.00505,-0.00847,60.036621,21.893326,-146.743118,,,
729606762.429871,2.039494,-1.375214,59.622687,0.032928,0.03273,0.995361,0.013325,0.011234,-0.010139,60.036621,21.893326,-146.743118,,,
729606762.433134,2.042142,-1.365275,59.621016,0.032928,0.03273,0.995361,0.013325,0.011234,-0.010139,60.036621,21.893326,-146.743118,,,
729606762.43651,2.042142,-1.365275,59.621016,0.032928,0.03273,0.995361,0.013325,0.011234,-0.010139,60.036621,21.893326,-146.743118,,,
729606762.439794,2.048958,-1.358482,59.619962,0.035568,0.031769,0.994308,0.025,0.026661,-0.005077,60.036621,21.893326,-146.743118,,,
729606762.443166,2.054076,-1.347606,59.619793,0.035568,0.031769,0.994308,0.025,0.026661,-0.005077,60.036621,21.893326,-146.743118,,,
729606762.446464,2.054076,-1.347606,59.619793,0.035568,0.031769,0.994308,0.025,0.026661,-0.005077,60.036621,21.893326,-146.743118,,,
729606762.449811,2.061843,-1.336252,59.620405,0.033783,0.035538,0.989288,0.02969,0.04281,0.001002,60.036621,21.893326,-146.743118,,,
729606762.453132,2.067057,-1.322977,59.620588,0.033783,0.035538,0.989288,0.02969,0.04281,0.001002,60.036621,21.893326,-146.743118,,,
729606762.456533,2.067057,-1.322977,59.620588,0.033783,0.035538,0.989288,0.02969,0.04281,0.001002,60.036621,21.893326,-146.743118,,,
729606762.459796,2.075144,-1.310581,59.61997,0.033157,0.041061,0.983704,0.028143,0.046711,-0.004638,60.036621,21.893326,-146.743118,,,
729606762.463131,2.079483,-1.298393,59.618552,0.033157,0.041061,0.983704,0.028143,0.046711,-0.004638,60.00087,21.913116,-146.643616,,,
729606762.466499,2.079483,-1.298393,59.618552,0.033157,0.041061,0.983704,0.028143,0.046711,-0.004638,60.00087,21.913116,-146.643616,,,
729606762.469832,2.086026,-1.289571,59.61633,0.029907,0.042847,0.977478,0.022169,0.036013,-0.011717,60.00087,21.913116,-146.643616,,,
729606762.473141,2.091434,-1.283482,59.612833,0.029907,0.042847,0.977478,0.022169,0.036013,-0.011717,60.00087,21.913116,-146.643616,,,
729606762.47647,2.091434,-1.283482,59.612833,0.029907,0.042847,0.977478,0.022169,0.036013,-0.011717,60.00087,21.913116,-146.643616,,,
729606762.479812,2.098712,-1.278833,59.608438,0.027039,0.040604,0.97937,0.025484,0.018618,-0.017814,60.00087,21.913116,-146.643616,,,
729606762.483186,2.104723,-1.27705,59.604687,0.027039,0.040604,0.97937,0.025484,0.018618,-0.017814,60.00087,21.913116,-146.643616,,,
729606762.486466,2.104723,-1.27705,59.604687,0.027039,0.040604,0.97937,0.025484,0.018618,-0.017814,60.00087,21.913116,-146.643616,,,
729606762.489801,2.111842,-1.274424,59.60203,0.019257,0.038666,0.984665,0.027277,0.008406,-0.011885,60.00087,21.913116,-146.643616,,,
729606762.493143,2.117597,-1.275904,59.601416,0.019257,0.038666,0.984665,0.027277,0.008406,-0.011885,60.00087,21.913116,-146.643616,,,
729606762.496552,2.117597,-1.275904,59.601416,0.019257,0.038666,0.984665,0.027277,0.008406,-0.011885,60.00087,21.913116,-146.643616,,,
729606762.499788,2.123766,-1.271755,59.603378,0.013947,0.035568,0.986618,0.023355,0.019458,0.001949,60.00087,21.913116,-146.643616,,,
729606762.503129,2.130075,-1.271565,59.606588,0.013947,0.035568,0.986618,0.023355,0.019458,0.001949,60.015427,21.993591,-146.810928,,,
729606762.506469,2.130075,-1.271565,59.606588,0.013947,0.035568,0.986618,0.023355,0.019458,0.001949,60.015427,21.993591,-146.810928,,,
729606762.509851,2.136176,-1.266526,59.609402,0.020325,0.038223,0.991272,0.023866,0.022419,0.010855,60.015427,21.993591,-146.810928,,,
729606762.513138,2.139956,-1.266457,59.612541,0.020325,0.038223,0.991272,0.023866,0.022419,0.010855,60.015427,21.993591,-146.810928,,,
729606762.516467,2.139956,-1.266457,59.612541,0.020325,0.038223,0.991272,0.023866,0.022419,0.010855,60.015427,21.993591,-146.810928,,,
729606762.519799,2.143514,-1.261711,59.615599,0.027527,0.043396,0.987549,0.012883,0.021009,0.007346,60.015427,21.993591,-146.810928,,,
729606762.523183,2.14473,-1.26212,59.618403,0.027527,0.043396,0.987549,0.012883,0.021009,0.007346,60.015427,21.993591,-146.810928,,,
729606762.526455,2.14473,-1.26212,59.618403,0.027527,0.043396,0.987549,0.012883,0.021009,0.007346,60.015427,21.993591,-146.810928,,,
729606762.529805,2.145445,-1.257701,59.62058,0.027664,0.044617,0.986252,0.004655,0.020357,0.00795,60.015427,21.993591,-146.810928,,,
729606762.53315,2.144107,-1.259937,59.622447,0.027664,0.044617,0.986252,0.004655,0.020357,0.00795,60.015427,21.993591,-146.810928,,,
729606762.536448,2.144107,-1.259937,59.622447,0.027664,0.044617,0.986252,0.004655,0.020357,0.00795,60.015427,21.993591,-146.810928,,,
729606762.539803,2.140508,-1.261014,59.623974,0.029068,0.043167,0.983932,-0.011274,-0.000678,0.005553,60.015427,21.993591,-146.810928,,,
729606762.543126,2.136816,-1.269249,59.625845,0.029068,0.043167,0.983932,-0.011274,-0.000678,0.005553,60.067947,21.909439,-146.78212,,,
729606762.54646,2.136816,-1.269249,59.625845,0.029068,0.043167,0.983932,-0.011274,-0.000678,0.005553,60.067947,21.909439,-146.78212,,,
729606762.549848,2.131246,-1.276619,59.627445,0.029999,0.037201,0.987503,-0.017163,-0.022171,0.004919,60.067947,21.909439,-146.78212,,,
729606762.553134,2.126611,-1.288143,59.628879,0.029999,0.037201,0.987503,-0.017163,-0.022171,0.004919,60.067947,21.909439,-146.78212,,,
729606762.556459,2.126611,-1.288143,59.628879,0.029999,0.037201,0.987503,-0.017163,-0.022171,0.004919,60.067947,21.909439,-146.78212,,,
729606762.559801,2.121473,-1.296426,59.630134,0.028229,0.031448,1.000443,-0.019275,-0.025466,0.002609,60.067947,21.909439,-146.78212,,,
729606762.563191,2.117577,-1.304138,59.631139,0.028229,0.031448,1.000443,-0.019275,-0.025466,0.002609,60.067947,21.909439,-146.78212,,,
729606762.566454,2.117577,-1.304138,59.631139,0.028229,0.031448,1.000443,-0.019275,-0.025466,0.002609,60.067947,21.909439,-146.78212,,,
729606762.569807,2.113911,-1.307967,59.631676,0.028687,0.029846,1.015915,-0.010054,-0.012095,0.001543,60.067947,21.909439,-146.78212,,,
729606762.573133,2.111787,-1.305248,59.631752,0.028687,0.029846,1.015915,-0.010054,-0.012095,0.001543,60.067947,21.909439,-146.78212,,,
729606762.576489,2.111787,-1.305248,59.631752,0.028687,0.029846,1.015915,-0.010054,-0.012095,0.001543,60.067947,21.909439,-146.78212,,,
729606762.579799,2.110314,-1.301572,59.632446,0.027115,0.025208,1.021179,-0.005125,0.016605,-0.001537,60.067947,21.909439,-146.78212,,,
729606762.583131,2.10913,-1.291129,59.634518,0.027115,0.025208,1.021179,-0.005125,0.016605,-0.001537,60.067947,21.909439,-146.78212,,,
729606762.586472,2.10913,-1.291129,59.634518,0.027115,0.025208,1.021179,-0.005125,0.016605,-0.001537,59.965363,21.962402,-146.678513,,,
729606762.589861,2.109372,-1.280329,59.6375,0.018173,0.018661,1.024612,-0.000168,0.039827,0.008544,59.965363,21.962402,-146.678513,,,
729606762.593133,2.111361,-1.269829,59.641235,0.018173,0.018661,1.024612,-0.000168,0.039827,0.008544,59.965363,21.962402,-146.678513,,,
729606762.596477,2.111361,-1.269829,59.641235,0.018173,0.018661,1.024612,-0.000168,0.039827,0.008544,59.965363,21.962402,-146.678513,,,
729606762.599801,2.112961,-1.259774,59.645797,0.016846,0.021194,1.020676,0.00673,0.039574,0.012069,59.965363,21.962402,-146.678513,,,
729606762.603192,2.117883,-1.254559,59.650434,0.016846,0.021194,1.020676,0.00673,0.039574,0.012069,59.965363,21.962402,-146.678513,,,
729606762.606457,2.117883,-1.254559,59.650434,0.016846,0.021194,1.020676,0.00673,0.039574,0.012069,59.965363,21.962402,-146.678513,,,
729606762.609805,2.122311,-1.249306,59.654275,0.015121,0.024521,1.013977,0.013759,0.022538,0.011615,59.965363,21.962402,-146.678513,,,
729606762.61313,2.129389,-1.248488,59.657646,0.015121,0.024521,1.013977,0.013759,0.022538,0.011615,59.965363,21.962402,-146.678513,,,
729606762.616519,2.129389,-1.248488,59.657646,0.015121,0.024521,1.013977,0.013759,0.022538,0.011615,59.965363,21.962402,-146.678513,,,
729606762.619795,2.134896,-1.246607,59.660709,0.007233,0.02536,1.01355,0.020927,0.009313,0.008484,59.965363,21.962402,-146.678513,,,
729606762.623122,2.140999,-1.250497,59.664074,0.007233,0.02536,1.01355,0.020927,0.009313,0.008484,59.965363,21.962402,-146.678513,,,
729606762.626448,2.140999,-1.250497,59.664074,0.007233,0.02536,1.01355,0.020927,0.009313,0.008484,60.013977,21.787109,-147.076904,,,
729606762.629868,2.146272,-1.252683,59.667878,0.006332,0.024643,1.007538,0.021016,-0.002327,0.012667,60.013977,21.787109,-147.076904,,,
729606762.633123,2.15192,-1.259179,59.672556,0.006332,0.024643,1.007538,0.021016,-0.002327,0.012667,60.013977,21.787109,-147.076904,,,
729606762.636474,2.15192,-1.259179,59.672556,0.006332,0.024643,1.007538,0.021016,-0.002327,0.012667,60.013977,21.787109,-147.076904,,,
729606762.639818,2.158782,-1.264278,59.677786,0.012436,0.022141,1.00592,0.025397,-0.015716,0.017553,60.013977,21.787109,-147.076904,,,
729606762.643161,2.164699,-1.273841,59.683614,0.012436,0.022141,1.00592,0.025397,-0.015716,0.017553,60.013977,21.787109,-147.076904,,,
729606762.646468,2.164699,-1.273841,59.683614,0.012436,0.022141,1.00592,0.025397,-0.015716,0.017553,60.013977,21.787109,-147.076904,,,
729606762.649822,2.17267,-1.280868,59.68942,0.023727,0.024139,1.001984,0.026403,-0.019594,0.016907,60.013977,21.787109,-147.076904,,,
729606762.653114,2.177838,-1.288799,59.694594,0.023727,0.024139,1.001984,0.026403,-0.019594,0.016907,60.013977,21.787109,-147.076904,,,
729606762.656514,2.177838,-1.288799,59.694594,0.023727,0.024139,1.001984,0.026403,-0.019594,0.016907,60.013977,21.787109,-147.076904,,,
729606762.659808,2.182925,-1.292138,59.698515,0.030472,0.031876,0.99617,0.020079,-0.010175,0.012844,60.013977,21.787109,-147.076904,,,
729606762.66313,2.181353,-1.294352,59.70125,0.030472,0.031876,0.99617,0.020079,-0.010175,0.012844,60.013977,21.787109,-147.076904,,,
729606762.666452,2.181353,-1.294352,59.70125,0.030472,0.031876,0.99617,0.020079,-0.010175,0.012844,59.904327,21.853973,-147.008484,,,
729606762.669807,2.179621,-1.295619,59.702327,0.034454,0.037537,0.989716,-0.002811,0.000821,0.003337,59.904327,21.853973,-147.008484,,,
729606762.673157,2.170323,-1.294534,59.702143,0.034454,0.037537,0.989716,-0.002811,0.000821,0.003337,59.904327,21.853973,-147.008484,,,
729606762.676479,2.170323,-1.294534,59.702143,0.034454,0.037537,0.989716,-0.002811,0.000821,0.003337,59.904327,21.853973,-147.008484,,,
729606762.679805,2.162974,-1.296787,59.700909,0.03479,0.036438,0.986191,-0.02396,-0.004692,-0.005435,59.904327,21.853973,-147.008484,,,
729606762.683117,2.151319,-1.297936,59.698136,0.03479,0.036438,0.986191,-0.02396,-0.004692,-0.005435,59.904327,21.853973,-147.008484,,,
729606762.686471,2.151319,-1.297936,59.698136,0.03479,0.036438,0.986191,-0.02396,-0.004692,-0.005435,59.904327,21.853973,-147.008484,,,
729606762.689814,2.143518,-1.304097,59.69481,0.028488,0.034042,0.991013,-0.025846,-0.017772,-0.011176,59.904327,21.853973,-147.008484,,,
729606762.693193,2.133924,-1.307241,59.691424,0.028488,0.034042,0.991013,-0.025846,-0.017772,-0.011176,59.904327,21.853973,-147.008484,,,
729606762.696462,2.133924,-1.307241,59.691424,0.028488,0.034042,0.991013,-0.025846,-0.017772,-0.011176,59.904327,21.853973,-147.008484,,,
729606762.699812,2.128512,-1.313815,59.688732,0.025726,0.032043,1.00032,-0.019438,-0.020388,-0.010407,59.904327,21.853973,-147.008484,,,
729606762.703135,2.121622,-1.311533,59.686648,0.025726,0.032043,1.00032,-0.019438,-0.020388,-0.010407,59.904327,21.853973,-147.008484,,,
729606762.706452,2.121622,-1.311533,59.686648,0.025726,0.032043,1.00032,-0.019438,-0.020388,-0.010407,59.904327,21.853973,-147.008484,,,
729606762.709792,2.118449,-1.315426,59.685856,0.024887,0.033737,1.009003,-0.011016,-0.010499,-0.00329,59.845123,21.936066,-147.071259,,,
729606762.713145,2.11166,-1.311211,59.685647,0.024887,0.033737,1.009003,-0.011016,-0.010499,-0.00329,59.845123,21.936066,-147.071259,,,
729606762.716471,2.11166,-1.311211,59.685647,0.024887,0.033737,1.009003,-0.011016,-0.010499,-0.00329,59.845123,21.936066,-147.071259,,,
729606762.719891,2.10624,-1.310295,59.686059,0.029816,0.033707,1.005493,-0.018814,0.005921,0.002161,59.845123,21.936066,-147.071259,,,
729606762.723114,2.095822,-1.30356,59.686053,0.029816,0.033707,1.005493,-0.018814,0.005921,0.002161,59.845123,21.936066,-147.071259,,,
729606762.72648,2.095822,-1.30356,59.686053,0.029816,0.033707,1.005493,-0.018814,0.005921,0.002161,59.845123,21.936066,-147.071259,,,
729606762.729814,2.086988,-1.296926,59.685552,0.038177,0.038559,1.004608,-0.030379,0.027068,-0.000773,59.845123,21.936066,-147.071259,,,
