Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729605648.890044,2.405605,-0.779654,49.276261,0.007462,0.030685,1.020386,-0.045094,0.011908,-0.051432,61.003876,19.630188,-147.260239,,,
729605648.893443,2.405605,-0.779654,49.276261,0.007462,0.030685,1.020386,-0.045094,0.011908,-0.051432,61.003876,19.630188,-147.260239,,,
729605648.896522,2.403818,-0.777937,49.262498,0.00914,0.031219,1.033493,-0.000632,0.002878,-0.044708,61.003876,19.630188,-147.260239,,,
729605648.900077,2.404677,-0.779244,49.249211,0.00914,0.031219,1.033493,-0.000632,0.002878,-0.044708,61.003876,19.630188,-147.260239,,,
729605648.903371,2.404677,-0.779244,49.249211,0.00914,0.031219,1.033493,-0.000632,0.002878,-0.044708,61.003876,19.630188,-147.260239,,,
729605648.906783,2.412311,-0.780014,49.236212,0.000778,0.032867,1.021988,0.028866,0.004035,-0.0471,61.003876,19.630188,-147.260239,,,
729605648.91004,2.42132,-0.781204,49.223212,0.000778,0.032867,1.021988,0.028866,0.004035,-0.0471,61.003876,19.630188,-147.260239,,,
729605648.9132,2.42132,-0.781204,49.223212,0.000778,0.032867,1.021988,0.028866,0.004035,-0.0471,61.003876,19.630188,-147.260239,,,
729605648.916751,2.433316,-0.780789,49.210033,-0.002686,0.035248,1.017029,0.043766,0.002337,-0.047901,61.003876,19.630188,-147.260239,,,
729605648.920108,2.445858,-0.786747,49.196966,-0.002686,0.035248,1.017029,0.043766,0.002337,-0.047901,61.003876,19.630188,-147.260239,,,
729605648.923373,2.445858,-0.786747,49.196966,-0.002686,0.035248,1.017029,0.043766,0.002337,-0.047901,61.003876,19.630188,-147.260239,,,
729605648.926719,2.455608,-0.790717,49.184047,0.002502,0.042114,0.998795,0.031371,-0.013834,-0.046762,60.917419,19.836044,-147.286499,,,
729605648.929907,2.455608,-0.790717,49.184047,0.002502,0.042114,0.998795,0.031371,-0.013834,-0.046762,60.917419,19.836044,-147.286499,,,
729605648.933455,2.463498,-0.798752,49.171968,0.002502,0.042114,0.998795,0.031371,-0.013834,-0.046762,60.917419,19.836044,-147.286499,,,
729605648.936689,2.466262,-0.802225,49.160269,0.003342,0.045349,0.987762,0.00907,-0.007534,-0.044219,60.917419,19.836044,-147.286499,,,
729605648.940025,2.467757,-0.804345,49.148884,0.003342,0.045349,0.987762,0.00907,-0.007534,-0.044219,60.917419,19.836044,-147.286499,,,
729605648.943363,2.467757,-0.804345,49.148884,0.003342,0.045349,0.987762,0.00907,-0.007534,-0.044219,60.917419,19.836044,-147.286499,,,
729605648.946608,2.466421,-0.803721,49.137212,0.003815,0.046143,0.996094,-0.003943,0.005472,-0.042894,60.917419,19.836044,-147.286499,,,
729605648.950052,2.462589,-0.800752,49.124247,0.003815,0.046143,0.996094,-0.003943,0.005472,-0.042894,60.917419,19.836044,-147.286499,,,
729605648.953372,2.462589,-0.800752,49.124247,0.003815,0.046143,0.996094,-0.003943,0.005472,-0.042894,60.917419,19.836044,-147.286499,,,
729605648.956717,2.456465,-0.797217,49.109569,0.010834,0.052383,0.995865,-0.022629,0.0124,-0.052673,60.917419,19.836044,-147.286499,,,
729605648.960075,2.448233,-0.792543,49.093668,0.010834,0.052383,0.995865,-0.022629,0.0124,-0.052673,60.917419,19.836044,-147.286499,,,
729605648.963225,2.448233,-0.792543,49.093668,0.010834,0.052383,0.995865,-0.022629,0.0124,-0.052673,60.917419,19.836044,-147.286499,,,
729605648.966715,2.442815,-0.788662,49.077167,0.010559,0.050552,0.992416,-0.017544,0.013065,-0.059885,61.03978,19.635483,-147.247604,,,
729605648.970042,2.442815,-0.783281,49.060715,0.010559,0.050552,0.992416,-0.017544,0.013065,-0.059885,61.03978,19.635483,-147.247604,,,
729605648.97344,2.435967,-0.783281,49.060715,0.010559,0.050552,0.992416,-0.017544,0.013065,-0.059885,61.03978,19.635483,-147.247604,,,
729605648.976696,2.434643,-0.779537,49.044501,0.004272,0.044067,0.999619,-0.001735,0.014472,-0.055824,61.03978,19.635483,-147.247604,,,
729605648.979893,2.434643,-0.779537,49.044501,0.004272,0.044067,0.999619,-0.001735,0.014472,-0.055824,61.03978,19.635483,-147.247604,,,
729605648.983412,2.434442,-0.775185,49.029087,0.004272,0.044067,0.999619,-0.001735,0.014472,-0.055824,61.03978,19.635483,-147.247604,,,
729605648.986763,2.441218,-0.774532,49.015339,0.003952,0.040009,1.001572,0.030004,0.00362,-0.049368,61.03978,19.635483,-147.247604,,,
729605648.990041,2.441218,-0.774532,49.015339,0.003952,0.040009,1.001572,0.030004,0.00362,-0.049368,61.03978,19.635483,-147.247604,,,
729605648.993371,2.451551,-0.772309,49.00243,0.003952,0.040009,1.001572,0.030004,0.00362,-0.049368,61.03978,19.635483,-147.247604,,,
729605648.996565,2.468947,-0.77473,48.990274,0.000351,0.038788,1.008347,0.066032,-0.009152,-0.04334,61.03978,19.635483,-147.247604,,,
729605649.000126,2.489243,-0.775505,48.979051,0.000351,0.038788,1.008347,0.066032,-0.009152,-0.04334,61.03978,19.635483,-147.247604,,,
729605649.003394,2.489243,-0.775505,48.979051,0.000351,0.038788,1.008347,0.066032,-0.009152,-0.04334,61.03978,19.635483,-147.247604,,,
729605649.006556,2.513434,-0.780879,48.96947,-0.004242,0.036133,1.004303,0.088177,-0.016198,-0.03395,61.096649,19.650345,-147.350922,,,
729605649.010069,2.513434,-0.780879,48.96947,-0.004242,0.036133,1.004303,0.088177,-0.016198,-0.03395,61.096649,19.650345,-147.350922,,,
729605649.013228,2.539176,-0.785131,48.960468,-0.004242,0.036133,1.004303,0.088177,-0.016198,-0.03395,61.096649,19.650345,-147.350922,,,
729605649.01672,2.564673,-0.793463,48.951667,-0.004547,0.039734,0.998947,0.090083,-0.028192,-0.033985,61.096649,19.650345,-147.350922,,,
729605649.020026,2.564673,-0.793463,48.951667,-0.004547,0.039734,0.998947,0.090083,-0.028192,-0.033985,61.096649,19.650345,-147.350922,,,
729605649.023377,2.589481,-0.801853,48.943185,-0.004547,0.039734,0.998947,0.090083,-0.028192,-0.033985,61.096649,19.650345,-147.350922,,,
729605649.026687,2.611693,-0.813091,48.935042,-0.00322,0.043823,0.992554,0.076349,-0.035422,-0.02981,61.096649,19.650345,-147.350922,,,
729605649.029905,2.611693,-0.813091,48.935042,-0.00322,0.043823,0.992554,0.076349,-0.035422,-0.02981,61.096649,19.650345,-147.350922,,,
729605649.033396,2.631406,-0.821095,48.927415,-0.00322,0.043823,0.992554,0.076349,-0.035422,-0.02981,61.096649,19.650345,-147.350922,,,
729605649.036689,2.647408,-0.828589,48.921071,-0.004868,0.045959,0.990723,0.053086,-0.021206,-0.024235,61.096649,19.650345,-147.350922,,,
729605649.040027,2.647408,-0.828589,48.921071,-0.004868,0.045959,0.990723,0.053086,-0.021206,-0.024235,61.096649,19.650345,-147.350922,,,
729605649.043379,2.661737,-0.832954,48.915908,-0.004868,0.045959,0.990723,0.053086,-0.021206,-0.024235,61.096649,19.650345,-147.350922,,,
729605649.046493,2.671863,-0.834385,48.911629,-0.004028,0.049973,0.994553,0.034448,-0.000353,-0.014085,61.096649,19.650345,-147.350922,,,
729605649.050049,2.671863,-0.834385,48.911629,-0.004028,0.049973,0.994553,0.034448,-0.000353,-0.014085,61.093918,19.607742,-147.295959,,,
729605649.053427,2.67959,-0.831118,48.908218,-0.004028,0.049973,0.994553,0.034448,-0.000353,-0.014085,61.093918,19.607742,-147.295959,,,
729605649.056684,2.683734,-0.827876,48.906648,0.00087,0.052032,0.99678,0.012756,0.014065,-0.003715,61.093918,19.607742,-147.295959,,,
729605649.060036,2.683734,-0.827876,48.906648,0.00087,0.052032,0.99678,0.012756,0.014065,-0.003715,61.093918,19.607742,-147.295959,,,
729605649.063232,2.683142,-0.822422,48.907009,0.00087,0.052032,0.99678,0.012756,0.014065,-0.003715,61.093918,19.607742,-147.295959,,,
729605649.066675,2.679102,-0.819147,48.908632,0.004807,0.052597,0.973572,-0.019116,0.013355,0.006595,61.093918,19.607742,-147.295959,,,
729605649.070048,2.679102,-0.819147,48.908632,0.004807,0.052597,0.973572,-0.019116,0.013355,0.006595,61.093918,19.607742,-147.295959,,,
729605649.073377,2.668829,-0.812818,48.910343,0.004807,0.052597,0.973572,-0.019116,0.013355,0.006595,61.093918,19.607742,-147.295959,,,
729605649.076702,2.656646,-0.809562,48.912004,0.007965,0.05072,0.968903,-0.045031,0.011824,0.005123,61.093918,19.607742,-147.295959,,,
729605649.079953,2.656646,-0.809562,48.912004,0.007965,0.05072,0.968903,-0.045031,0.011824,0.005123,61.093918,19.607742,-147.295959,,,
729605649.083403,2.640918,-0.805331,48.912687,0.007965,0.05072,0.968903,-0.045031,0.011824,0.005123,61.093918,19.607742,-147.295959,,,
729605649.086696,2.626674,-0.808022,48.912304,0.012665,0.050751,0.972977,-0.048524,-0.007127,-0.002989,61.093918,19.607742,-147.295959,,,
729605649.090029,2.626674,-0.808022,48.912304,0.012665,0.050751,0.972977,-0.048524,-0.007127,-0.002989,61.14859,19.371017,-147.16922,,,
729605649.093448,2.611583,-0.808439,48.91057,0.012665,0.050751,0.972977,-0.048524,-0.007127,-0.002989,61.14859,19.371017,-147.16922,,,
729605649.096551,2.599655,-0.814803,48.907989,0.015747,0.048859,0.983673,-0.041258,-0.020922,-0.01082,61.14859,19.371017,-147.16922,,,
729605649.100043,2.599655,-0.814803,48.907989,0.015747,0.048859,0.983673,-0.041258,-0.020922,-0.01082,61.14859,19.371017,-147.16922,,,
729605649.103363,2.589022,-0.819023,48.904506,0.015747,0.048859,0.983673,-0.041258,-0.020922,-0.01082,61.14859,19.371017,-147.16922,,,
729605649.106702,2.583587,-0.82771,48.900579,0.014999,0.046387,0.994598,-0.015433,-0.030935,-0.014207,61.14859,19.371017,-147.16922,,,
729605649.110071,2.583587,-0.82771,48.900579,0.014999,0.046387,0.994598,-0.015433,-0.030935,-0.014207,61.14859,19.371017,-147.16922,,,
729605649.113292,2.583264,-0.83117,48.895782,0.014999,0.046387,0.994598,-0.015433,-0.030935,-0.014207,61.14859,19.371017,-147.16922,,,
729605649.116763,2.588296,-0.836055,48.891372,0.01976,0.045563,1.015045,0.024783,-0.010119,-0.01545,61.14859,19.371017,-147.16922,,,
729605649.120019,2.588296,-0.836055,48.891372,0.01976,0.045563,1.015045,0.024783,-0.010119,-0.01545,61.14859,19.371017,-147.16922,,,
729605649.123365,2.597866,-0.834505,48.887739,0.01976,0.045563,1.015045,0.024783,-0.010119,-0.01545,61.14859,19.371017,-147.16922,,,
729605649.126698,2.608002,-0.834745,48.88652,0.015732,0.043503,1.013931,0.035882,0.004543,-0.005302,61.14859,19.371017,-147.16922,,,
729605649.129887,2.608002,-0.834745,48.88652,0.015732,0.043503,1.013931,0.035882,0.004543,-0.005302,60.987122,19.680145,-147.387405,,,
729605649.133405,2.618803,-0.827111,48.887482,0.015732,0.043503,1.013931,0.035882,0.004543,-0.005302,60.987122,19.680145,-147.387405,,,
729605649.13669,2.628074,-0.820164,48.890404,0.008224,0.044922,0.996063,0.033429,0.032222,0.008796,60.987122,19.680145,-147.387405,,,
729605649.140053,2.628074,-0.820164,48.890404,0.008224,0.044922,0.996063,0.033429,0.032222,0.008796,60.987122,19.680145,-147.387405,,,
729605649.143359,2.638102,-0.809958,48.894155,0.008224,0.044922,0.996063,0.033429,0.032222,0.008796,60.987122,19.680145,-147.387405,,,
729605649.146548,2.643906,-0.801476,48.896993,0.0159,0.049911,0.993164,0.017838,0.036206,0.006143,60.987122,19.680145,-147.387405,,,
729605649.150066,2.643906,-0.801476,48.896993,0.0159,0.049911,0.993164,0.017838,0.036206,0.006143,60.987122,19.680145,-147.387405,,,
729605649.153446,2.647441,-0.790011,48.89806,0.0159,0.049911,0.993164,0.017838,0.036206,0.006143,60.987122,19.680145,-147.387405,,,
729605649.156693,2.644691,-0.78052,48.897199,0.021988,0.058594,0.978439,-0.014061,0.039583,-0.005402,60.987122,19.680145,-147.387405,,,
729605649.160044,2.644691,-0.78052,48.897199,0.021988,0.058594,0.978439,-0.014061,0.039583,-0.005402,60.987122,19.680145,-147.387405,,,
729605649.163234,2.638302,-0.770769,48.894068,0.021988,0.058594,0.978439,-0.014061,0.039583,-0.005402,60.987122,19.680145,-147.387405,,,
729605649.166718,2.62708,-0.762451,48.890219,0.013489,0.061417,0.972961,-0.04001,0.031023,-0.011198,60.987122,19.680145,-147.387405,,,
729605649.170036,2.62708,-0.762451,48.890219,0.013489,0.061417,0.972961,-0.04001,0.031023,-0.011198,61.129868,19.609833,-147.645813,,,
729605649.173389,2.614797,-0.754196,48.886961,0.013489,0.061417,0.972961,-0.04001,0.031023,-0.011198,61.129868,19.609833,-147.645813,,,
729605649.176689,2.599516,-0.745187,48.884353,0.006638,0.053421,0.983307,-0.051673,0.033425,-0.009334,61.129868,19.609833,-147.645813,,,
729605649.180057,2.599516,-0.745187,48.884353,0.006638,0.053421,0.983307,-0.051673,0.033425,-0.009334,61.129868,19.609833,-147.645813,,,
729605649.183344,2.585093,-0.737806,48.882815,0.006638,0.053421,0.983307,-0.051673,0.033425,-0.009334,61.129868,19.609833,-147.645813,,,
729605649.186656,2.572049,-0.732858,48.882851,0.007278,0.043274,0.991531,-0.043023,0.017019,-0.0006,61.129868,19.609833,-147.645813,,,
729605649.190051,2.572049,-0.732858,48.882851,0.007278,0.043274,0.991531,-0.043023,0.017019,-0.0006,61.129868,19.609833,-147.645813,,,
729605649.193396,2.561346,-0.731664,48.883941,0.007278,0.043274,0.991531,-0.043023,0.017019,-0.0006,61.129868,19.609833,-147.645813,,,
729605649.196639,2.55242,-0.731049,48.885367,0.008408,0.037781,0.99649,-0.028715,0.002964,0.00285,61.129868,19.609833,-147.645813,,,
729605649.199776,2.55242,-0.731049,48.885367,0.008408,0.037781,0.99649,-0.028715,0.002964,0.00285,61.129868,19.609833,-147.645813,,,
729605649.203502,2.545149,-0.733822,48.887119,0.008408,0.037781,0.99649,-0.028715,0.002964,0.00285,61.129868,19.609833,-147.645813,,,
729605649.206694,2.540193,-0.737116,48.888984,0.004761,0.039352,1.001755,-0.015112,-0.007906,0.006089,61.129868,19.609833,-147.645813,,,
729605649.210052,2.540193,-0.737116,48.888984,0.004761,0.039352,1.001755,-0.015112,-0.007906,0.006089,61.129868,19.609833,-147.645813,,,
729605649.213245,2.537091,-0.742011,48.891751,0.004761,0.039352,1.001755,-0.015112,-0.007906,0.006089,61.235336,19.526993,-147.242889,,,
729605649.216721,2.535818,-0.747847,48.89532,0.011108,0.040283,1.000107,-0.001019,-0.01716,0.009318,61.235336,19.526993,-147.242889,,,
729605649.220048,2.535818,-0.747847,48.89532,0.011108,0.040283,1.000107,-0.001019,-0.01716,0.009318,61.235336,19.526993,-147.242889,,,
729605649.223371,2.535953,-0.753082,48.898343,0.011108,0.040283,1.000107,-0.001019,-0.01716,0.009318,61.235336,19.526993,-147.242889,,,
729605649.226787,2.534509,-0.758806,48.900899,0.022888,0.045364,1.003922,-0.003979,-0.015779,0.007308,61.235336,19.526993,-147.242889,,,
729605649.229913,2.534509,-0.758806,48.900899,0.022888,0.045364,1.003922,-0.003979,-0.015779,0.007308,61.235336,19.526993,-147.242889,,,
729605649.233397,2.532499,-0.764385,48.902952,0.022888,0.045364,1.003922,-0.003979,-0.015779,0.007308,61.235336,19.526993,-147.242889,,,
729605649.236705,2.52575,-0.765982,48.904441,0.02478,0.048004,0.996841,-0.02477,0.001496,0.004444,61.235336,19.526993,-147.242889,,,
729605649.240036,2.52575,-0.765982,48.904441,0.02478,0.048004,0.996841,-0.02477,0.001496,0.004444,61.235336,19.526993,-147.242889,,,
729605649.243387,2.520311,-0.766365,48.905925,0.02478,0.048004,0.996841,-0.02477,0.001496,0.004444,61.235336,19.526993,-147.242889,,,
729605649.246589,2.509477,-0.7624,48.907437,0.019669,0.04866,1.005066,-0.041584,0.022734,0.003149,61.235336,19.526993,-147.242889,,,
729605649.250065,2.509477,-0.7624,48.907437,0.019669,0.04866,1.005066,-0.041584,0.022734,0.003149,61.235336,19.526993,-147.242889,,,
