Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729601249.540817,1.481473,-0.232627,-19.780754,-0.004211,0.030365,0.991043,-0.026803,0.027767,-0.023193,70.686707,8.104156,-147.685486,,,
729601249.544146,1.473086,-0.2231,-19.786758,-0.006485,0.028748,0.99295,-0.026803,0.027767,-0.023193,70.686707,8.104156,-147.685486,,,
729601249.547481,1.473086,-0.2231,-19.786758,-0.006485,0.028748,0.99295,-0.026803,0.027767,-0.023193,70.686707,8.104156,-147.685486,,,
729601249.550812,1.461873,-0.213721,-19.792564,-0.006485,0.028748,0.99295,-0.041581,0.035782,-0.021987,70.686707,8.104156,-147.685486,,,
729601249.554146,1.448034,-0.201923,-19.797731,-0.007614,0.029709,0.992889,-0.041581,0.035782,-0.021987,70.686707,8.104156,-147.685486,,,
729601249.557537,1.448034,-0.201923,-19.797731,-0.007614,0.029709,0.992889,-0.041581,0.035782,-0.021987,70.686707,8.104156,-147.685486,,,
729601249.560859,1.431403,-0.190812,-19.801483,-0.007614,0.029709,0.992889,-0.060878,0.042206,-0.012443,70.686707,8.104156,-147.685486,,,
729601249.564249,1.414799,-0.178655,-19.80362,-0.011948,0.029449,0.988251,-0.060878,0.042206,-0.012443,70.686707,8.104156,-147.685486,,,
729601249.567492,1.414799,-0.178655,-19.80362,-0.011948,0.029449,0.988251,-0.060878,0.042206,-0.012443,70.686707,8.104156,-147.685486,,,
729601249.570908,1.396779,-0.167551,-19.804303,-0.011948,0.029449,0.988251,-0.062635,0.04291,-0.002577,70.686707,8.104156,-147.685486,,,
729601249.574138,1.381975,-0.154415,-19.803916,-0.014175,0.02565,0.993332,-0.062635,0.04291,-0.002577,70.686707,8.104156,-147.685486,,,
729601249.577505,1.381975,-0.154415,-19.803916,-0.014175,0.02565,0.993332,-0.062635,0.04291,-0.002577,70.686707,8.104156,-147.685486,,,
729601249.580817,1.365842,-0.142729,-19.802084,-0.014175,0.02565,0.993332,-0.053027,0.043949,0.007214,70.731369,8.260376,-147.488342,,,
729601249.584148,1.353721,-0.127845,-19.799155,-0.014343,0.017899,1.004959,-0.053027,0.043949,0.007214,70.731369,8.260376,-147.488342,,,
729601249.587484,1.353721,-0.127845,-19.799155,-0.014343,0.017899,1.004959,-0.053027,0.043949,0.007214,70.731369,8.260376,-147.488342,,,
729601249.590814,1.34099,-0.114604,-19.795135,-0.014343,0.017899,1.004959,-0.036388,0.05069,0.014325,70.731369,8.260376,-147.488342,,,
729601249.594146,1.3337,-0.097945,-19.790902,-0.016418,0.010422,1.013199,-0.036388,0.05069,0.014325,70.731369,8.260376,-147.488342,,,
729601249.597494,1.3337,-0.097945,-19.790902,-0.016418,0.010422,1.013199,-0.036388,0.05069,0.014325,70.731369,8.260376,-147.488342,,,
729601249.60082,1.325925,-0.08584,-19.786273,-0.016418,0.010422,1.013199,-0.022739,0.042783,0.016501,70.731369,8.260376,-147.488342,,,
729601249.604158,1.322071,-0.072446,-19.780568,-0.015732,0.008804,1.011749,-0.022739,0.042783,0.016501,70.731369,8.260376,-147.488342,,,
729601249.607534,1.322071,-0.072446,-19.780568,-0.015732,0.008804,1.011749,-0.022739,0.042783,0.016501,70.731369,8.260376,-147.488342,,,
729601249.610812,1.316482,-0.061517,-19.773739,-0.015732,0.008804,1.011749,-0.019061,0.039537,0.024037,70.731369,8.260376,-147.488342,,,
729601249.61415,1.312526,-0.050914,-19.766076,-0.020004,0.011444,1.010132,-0.019061,0.039537,0.024037,70.731369,8.260376,-147.488342,,,
729601249.617492,1.312526,-0.050914,-19.766076,-0.020004,0.011444,1.010132,-0.019061,0.039537,0.024037,70.731369,8.260376,-147.488342,,,
729601249.620901,1.306429,-0.04566,-19.758354,-0.020004,0.011444,1.010132,-0.021231,0.015421,0.024163,70.731369,8.260376,-147.488342,,,
729601249.624136,1.301267,-0.04166,-19.750554,-0.017014,0.017532,1.002518,-0.021231,0.015421,0.024163,70.722855,8.073761,-147.432861,,,
729601249.627493,1.301267,-0.04166,-19.750554,-0.017014,0.017532,1.002518,-0.021231,0.015421,0.024163,70.722855,8.073761,-147.432861,,,
729601249.63083,1.292592,-0.043599,-19.742038,-0.017014,0.017532,1.002518,-0.033331,-0.00786,0.028697,70.722855,8.073761,-147.432861,,,
729601249.634142,1.284332,-0.044665,-19.732939,-0.011993,0.019821,1.00145,-0.033331,-0.00786,0.028697,70.722855,8.073761,-147.432861,,,
729601249.637491,1.284332,-0.044665,-19.732939,-0.011993,0.019821,1.00145,-0.033331,-0.00786,0.028697,70.722855,8.073761,-147.432861,,,
729601249.64083,1.272287,-0.051025,-19.722929,-0.011993,0.019821,1.00145,-0.044235,-0.020727,0.034537,70.722855,8.073761,-147.432861,,,
729601249.64414,1.260062,-0.053254,-19.712441,-0.009415,0.01828,1.003265,-0.044235,-0.020727,0.034537,70.722855,8.073761,-147.432861,,,
729601249.647474,1.260062,-0.053254,-19.712441,-0.009415,0.01828,1.003265,-0.044235,-0.020727,0.034537,70.722855,8.073761,-147.432861,,,
729601249.650831,1.244285,-0.059838,-19.701299,-0.009415,0.01828,1.003265,-0.055913,-0.018641,0.038426,70.722855,8.073761,-147.432861,,,
729601249.654149,1.227922,-0.061027,-19.689799,-0.00267,0.016357,1.007919,-0.055913,-0.018641,0.038426,70.722855,8.073761,-147.432861,,,
729601249.657523,1.227922,-0.061027,-19.689799,-0.00267,0.016357,1.007919,-0.055913,-0.018641,0.038426,70.722855,8.073761,-147.432861,,,
729601249.6608,1.209932,-0.066261,-19.677842,-0.00267,0.016357,1.007919,-0.062756,-0.010778,0.040857,70.722855,8.073761,-147.432861,,,
729601249.664144,1.189842,-0.064538,-19.664966,0.004913,0.015732,1.012329,-0.062756,-0.010778,0.040857,70.667542,8.470322,-147.736542,,,
729601249.6675,1.189842,-0.064538,-19.664966,0.004913,0.015732,1.012329,-0.062756,-0.010778,0.040857,70.667542,8.470322,-147.736542,,,
729601249.670869,1.171972,-0.066873,-19.650163,0.004913,0.015732,1.012329,-0.060291,-0.000502,0.053429,70.667542,8.470322,-147.736542,,,
729601249.674139,1.151808,-0.06292,-19.633826,0.004028,0.013382,1.018829,-0.060291,-0.000502,0.053429,70.667542,8.470322,-147.736542,,,
729601249.677482,1.151808,-0.06292,-19.633826,0.004028,0.013382,1.018829,-0.060291,-0.000502,0.053429,70.667542,8.470322,-147.736542,,,
729601249.680844,1.136634,-0.06476,-19.615942,0.004028,0.013382,1.018829,-0.047777,-0.002238,0.063444,70.667542,8.470322,-147.736542,,,
729601249.684136,1.122044,-0.060747,-19.597179,0.004654,0.009735,1.020981,-0.047777,-0.002238,0.063444,70.667542,8.470322,-147.736542,,,
729601249.687491,1.122044,-0.060747,-19.597179,0.004654,0.009735,1.020981,-0.047777,-0.002238,0.063444,70.667542,8.470322,-147.736542,,,
729601249.690812,1.114852,-0.062936,-19.5789,0.004654,0.009735,1.020981,-0.017737,-0.004101,0.05916,70.667542,8.470322,-147.736542,,,
729601249.694139,1.110125,-0.058767,-19.562659,0.014694,0.011429,1.028885,-0.017737,-0.004101,0.05916,70.667542,8.470322,-147.736542,,,
729601249.697475,1.110125,-0.058767,-19.562659,0.014694,0.011429,1.028885,-0.017737,-0.004101,0.05916,70.667542,8.470322,-147.736542,,,
729601249.700824,1.111555,-0.063114,-19.548267,0.014694,0.011429,1.028885,0.012882,-0.014836,0.045336,70.667542,8.470322,-147.736542,,,
729601249.704143,1.116932,-0.063487,-19.536393,0.025177,0.014297,1.027374,0.012882,-0.014836,0.045336,70.626297,8.334442,-147.458618,,,
729601249.707557,1.116932,-0.063487,-19.536393,0.025177,0.014297,1.027374,0.012882,-0.014836,0.045336,70.626297,8.334442,-147.458618,,,
729601249.710848,1.125523,-0.069633,-19.526626,0.025177,0.014297,1.027374,0.034939,-0.017746,0.029847,70.626297,8.334442,-147.458618,,,
729601249.714135,1.135357,-0.073005,-19.519211,0.024063,0.018448,1.021683,0.034939,-0.017746,0.029847,70.626297,8.334442,-147.458618,,,
729601249.717495,1.135357,-0.073005,-19.519211,0.024063,0.018448,1.021683,0.034939,-0.017746,0.029847,70.626297,8.334442,-147.458618,,,
729601249.720889,1.145234,-0.080488,-19.513737,0.024063,0.018448,1.021683,0.034434,-0.023103,0.015871,70.626297,8.334442,-147.458618,,,
729601249.724136,1.153114,-0.08459,-19.509158,0.022903,0.021881,1.01355,0.034434,-0.023103,0.015871,70.626297,8.334442,-147.458618,,,
729601249.727479,1.153114,-0.08459,-19.509158,0.022903,0.021881,1.01355,0.034434,-0.023103,0.015871,70.626297,8.334442,-147.458618,,,
729601249.730823,1.159545,-0.089042,-19.50471,0.022903,0.021881,1.01355,0.019402,-0.008145,0.014558,70.626297,8.334442,-147.458618,,,
729601249.734137,1.163045,-0.091033,-19.500212,0.020508,0.023376,1.009384,0.019402,-0.008145,0.014558,70.626297,8.334442,-147.458618,,,
729601249.737491,1.163045,-0.091033,-19.500212,0.020508,0.023376,1.009384,0.019402,-0.008145,0.014558,70.626297,8.334442,-147.458618,,,
729601249.740814,1.165663,-0.092435,-19.495504,0.020508,0.023376,1.009384,0.007172,-0.002567,0.016023,70.626297,8.334442,-147.458618,,,
729601249.744155,1.165429,-0.095038,-19.490553,0.016617,0.025055,1.006287,0.007172,-0.002567,0.016023,70.813202,8.403381,-147.783249,,,
729601249.747478,1.165429,-0.095038,-19.490553,0.016617,0.025055,1.006287,0.007172,-0.002567,0.016023,70.813202,8.403381,-147.783249,,,
729601249.750812,1.164579,-0.097693,-19.485855,0.016617,0.025055,1.006287,-0.004706,-0.008081,0.014395,70.813202,8.403381,-147.783249,,,
729601249.754139,1.160524,-0.101553,-19.482453,0.016708,0.027542,1.003677,-0.004706,-0.008081,0.014395,70.813202,8.403381,-147.783249,,,
729601249.75754,1.160524,-0.101553,-19.482453,0.016708,0.027542,1.003677,-0.004706,-0.008081,0.014395,70.813202,8.403381,-147.783249,,,
729601249.7608,1.157858,-0.105054,-19.481109,0.016708,0.027542,1.003677,-0.009494,-0.010755,0.000164,70.813202,8.403381,-147.783249,,,
729601249.764142,1.152435,-0.111044,-19.481118,0.017624,0.025726,1.004227,-0.009494,-0.010755,0.000164,70.813202,8.403381,-147.783249,,,
729601249.767495,1.152435,-0.111044,-19.481118,0.017624,0.025726,1.004227,-0.009494,-0.010755,0.000164,70.813202,8.403381,-147.783249,,,
729601249.770823,1.149916,-0.116259,-19.482017,0.017624,0.025726,1.004227,-0.006704,-0.015672,-0.005819,70.813202,8.403381,-147.783249,,,
729601249.774146,1.146891,-0.126603,-19.483476,0.015091,0.019638,1.010468,-0.006704,-0.015672,-0.005819,70.813202,8.403381,-147.783249,,,
729601249.777477,1.146891,-0.126603,-19.483476,0.015091,0.019638,1.010468,-0.006704,-0.015672,-0.005819,70.813202,8.403381,-147.783249,,,
729601249.780812,1.147014,-0.133651,-19.485315,0.015091,0.019638,1.010468,0.002619,-0.02386,-0.00785,70.813202,8.403381,-147.783249,,,
729601249.784145,1.148353,-0.147425,-19.486889,0.006531,0.012558,1.011475,0.002619,-0.02386,-0.00785,70.813202,8.403381,-147.783249,,,
729601249.787506,1.148353,-0.147425,-19.486889,0.006531,0.012558,1.011475,0.002619,-0.02386,-0.00785,70.774979,8.285049,-147.280273,,,
729601249.790821,1.153092,-0.156192,-19.488077,0.006531,0.012558,1.011475,0.019441,-0.028948,-0.004468,70.774979,8.285049,-147.280273,,,
729601249.79414,1.159967,-0.169168,-19.488925,0.006851,0.009659,1.01741,0.019441,-0.028948,-0.004468,70.774979,8.285049,-147.280273,,,
729601249.79756,1.159967,-0.169168,-19.488925,0.006851,0.009659,1.01741,0.019441,-0.028948,-0.004468,70.774979,8.285049,-147.280273,,,
729601249.800817,1.169916,-0.177359,-19.489043,0.006851,0.009659,1.01741,0.040404,-0.026759,0.001236,70.774979,8.285049,-147.280273,,,
729601249.804145,1.182425,-0.189312,-19.487799,0.005798,0.008545,1.01767,0.040404,-0.026759,0.001236,70.774979,8.285049,-147.280273,,,
729601249.807574,1.182425,-0.189312,-19.487799,0.005798,0.008545,1.01767,0.040404,-0.026759,0.001236,70.774979,8.285049,-147.280273,,,
729601249.810803,1.195805,-0.195896,-19.486627,0.005798,0.008545,1.01767,0.048561,-0.017019,0.00128,70.774979,8.285049,-147.280273,,,
729601249.814148,1.21004,-0.203628,-19.486179,0.005768,0.010803,1.013687,0.048561,-0.017019,0.00128,70.774979,8.285049,-147.280273,,,
729601249.817493,1.21004,-0.203628,-19.486179,0.005768,0.010803,1.013687,0.048561,-0.017019,0.00128,70.774979,8.285049,-147.280273,,,
729601249.820882,1.223461,-0.206288,-19.486919,0.005768,0.010803,1.013687,0.045429,-0.003288,-0.006571,70.774979,8.285049,-147.280273,,,
729601249.824134,1.236363,-0.210418,-19.488693,0.011169,0.019913,1.01149,0.045429,-0.003288,-0.006571,70.774979,8.285049,-147.280273,,,
729601249.827475,1.236363,-0.210418,-19.488693,0.011169,0.019913,1.01149,0.045429,-0.003288,-0.006571,70.66983,8.266632,-147.503357,,,
729601249.830805,1.247134,-0.211154,-19.491191,0.011169,0.019913,1.01149,0.036523,0.001457,-0.011212,70.66983,8.266632,-147.503357,,,
729601249.83414,1.247134,-0.211154,-19.491191,0.005798,0.018661,1.002991,0.036523,0.001457,-0.011212,70.66983,8.266632,-147.503357,,,
729601249.837479,1.257968,-0.214352,-19.493771,0.005798,0.018661,1.002991,0.036523,0.001457,-0.011212,70.66983,8.266632,-147.503357,,,
729601249.840806,1.266179,-0.213854,-19.496073,0.005798,0.018661,1.002991,0.026204,0.006512,-0.008775,70.66983,8.266632,-147.503357,,,
729601249.844149,1.27301,-0.216083,-19.498322,0.002777,0.018921,0.995911,0.026204,0.006512,-0.008775,70.66983,8.266632,-147.503357,,,
729601249.84749,1.27301,-0.216083,-19.498322,0.002777,0.018921,0.995911,0.026204,0.006512,-0.008775,70.66983,8.266632,-147.503357,,,
729601249.85082,1.27744,-0.214012,-19.500785,0.002777,0.018921,0.995911,0.012517,0.010973,-0.009603,70.66983,8.266632,-147.503357,,,
729601249.854132,1.27744,-0.214012,-19.500785,0.001495,0.021805,0.995163,0.012517,0.010973,-0.009603,70.66983,8.266632,-147.503357,,,
729601249.857542,1.278843,-0.214462,-19.503196,0.001495,0.021805,0.995163,0.012517,0.010973,-0.009603,70.66983,8.266632,-147.503357,,,
729601249.860799,1.279927,-0.212571,-19.50572,0.001495,0.021805,0.995163,0.000685,0.010674,-0.010006,70.66983,8.266632,-147.503357,,,
729601249.864132,1.279927,-0.212571,-19.50572,0.001816,0.02417,0.989639,0.000685,0.010674,-0.010006,70.66983,8.266632,-147.503357,,,
729601249.867473,1.275793,-0.211217,-19.508262,0.001816,0.02417,0.989639,0.000685,0.010674,-0.010006,70.616684,8.257935,-147.435913,,,
729601249.870801,1.273406,-0.209167,-19.510565,0.001816,0.02417,0.989639,-0.01026,0.010606,-0.008175,70.616684,8.257935,-147.435913,,,
729601249.874044,1.273406,-0.209167,-19.510565,-0.00087,0.024033,0.985779,-0.01026,0.010606,-0.008175,70.616684,8.257935,-147.435913,,,
729601249.877489,1.266091,-0.208373,-19.512255,-0.00087,0.024033,0.985779,-0.01026,0.010606,-0.008175,70.616684,8.257935,-147.435913,,,
729601249.880912,1.261112,-0.207684,-19.513532,-0.00087,0.024033,0.985779,-0.018708,0.001914,-0.005066,70.616684,8.257935,-147.435913,,,
729601249.884234,1.261112,-0.207684,-19.513922,-7.6e-05,0.024567,0.979462,-0.018708,0.001914,-0.005066,70.616684,8.257935,-147.435913,,,
729601249.887492,1.252377,-0.208862,-19.513922,-7.6e-05,0.024567,0.979462,-0.018708,0.001914,-0.005066,70.616684,8.257935,-147.435913,,,
729601249.890828,1.249435,-0.21131,-19.513565,-7.6e-05,0.024567,0.979462,-0.00549,-0.008164,0.000155,70.616684,8.257935,-147.435913,,,
729601249.894201,1.249435,-0.21131,-19.513565,3.1e-05,0.021622,0.985092,-0.00549,-0.008164,0.000155,70.616684,8.257935,-147.435913,,,
729601249.897469,1.246098,-0.216391,-19.513038,3.1e-05,0.021622,0.985092,-0.00549,-0.008164,0.000155,70.616684,8.257935,-147.435913,,,
729601249.900808,1.246092,-0.220442,-19.512922,3.1e-05,0.021622,0.985092,0.003411,-0.013035,-0.002434,70.616684,8.257935,-147.435913,,,
729601249.904151,1.246092,-0.220442,-19.512922,0.004166,0.0186,0.993286,0.003411,-0.013035,-0.002434,70.616684,8.257935,-147.435913,,,
729601249.907515,1.247799,-0.227179,-19.512947,0.004166,0.0186,0.993286,0.003411,-0.013035,-0.002434,70.616684,8.257935,-147.435913,,,
729601249.910911,1.251603,-0.232871,-19.512637,0.004166,0.0186,0.993286,0.015162,-0.019269,0.000228,70.633469,8.40451,-147.299332,,,
729601249.914149,1.251603,-0.232871,-19.512637,0.004166,0.0186,0.993286,0.015162,-0.019269,0.000228,70.633469,8.40451,-147.299332,,,
729601249.917498,1.254617,-0.239755,-19.512367,0.000458,0.014114,0.989716,0.015162,-0.019269,0.000228,70.633469,8.40451,-147.299332,,,
729601249.920804,1.257684,-0.246584,-19.512834,0.000458,0.014114,0.989716,0.008377,-0.019902,-0.004896,70.633469,8.40451,-147.299332,,,
729601249.924151,1.257684,-0.246584,-19.512834,0.000458,0.014114,0.989716,0.008377,-0.019902,-0.004896,70.633469,8.40451,-147.299332,,,
729601249.927474,1.258628,-0.25245,-19.514596,0.000992,0.020218,0.983902,0.008377,-0.019902,-0.004896,70.633469,8.40451,-147.299332,,,
729601249.930809,1.258859,-0.258739,-19.517452,0.000992,0.020218,0.983902,-0.000306,-0.017973,-0.01258,70.633469,8.40451,-147.299332,,,
729601249.934149,1.258859,-0.258739,-19.517452,0.002731,0.025375,0.987411,-0.000306,-0.017973,-0.01258,70.633469,8.40451,-147.299332,,,
729601249.937483,1.258313,-0.264238,-19.521378,0.002731,0.025375,0.987411,-0.000306,-0.017973,-0.01258,70.633469,8.40451,-147.299332,,,
729601249.940807,1.255639,-0.27195,-19.52609,0.002731,0.025375,0.987411,-0.012781,-0.026866,-0.01819,70.633469,8.40451,-147.299332,,,
729601249.94417,1.255639,-0.27195,-19.52609,0.002731,0.025375,0.987411,-0.012781,-0.026866,-0.01819,70.633469,8.40451,-147.299332,,,
729601249.947473,1.251703,-0.27913,-19.530591,-6.1e-05,0.025238,0.985092,-0.012781,-0.026866,-0.01819,70.633469,8.40451,-147.299332,,,
729601249.950822,1.24429,-0.287287,-19.534803,-6.1e-05,0.025238,0.985092,-0.030904,-0.025354,-0.016225,70.444153,8.23642,-147.149765,,,
729601249.954209,1.24429,-0.287287,-19.534803,-6.1e-05,0.025238,0.985092,-0.030904,-0.025354,-0.016225,70.444153,8.23642,-147.149765,,,
729601249.957562,1.235869,-0.293251,-19.538444,-0.003296,0.022568,0.985977,-0.030904,-0.025354,-0.016225,70.444153,8.23642,-147.149765,,,
729601249.960802,1.226082,-0.300851,-19.541221,-0.003296,0.022568,0.985977,-0.033961,-0.023509,-0.010439,70.444153,8.23642,-147.149765,,,
729601249.964143,1.226082,-0.300851,-19.541221,-0.003296,0.022568,0.985977,-0.033961,-0.023509,-0.010439,70.444153,8.23642,-147.149765,,,
729601249.967485,1.217213,-0.305976,-19.543585,-0.003738,0.0233,0.991409,-0.033961,-0.023509,-0.010439,70.444153,8.23642,-147.149765,,,
729601249.970807,1.208311,-0.311214,-19.545128,-0.003738,0.0233,0.991409,-0.028664,-0.010502,-0.005047,70.444153,8.23642,-147.149765,,,
729601249.974162,1.208311,-0.311214,-19.545128,-0.003738,0.0233,0.991409,-0.028664,-0.010502,-0.005047,70.444153,8.23642,-147.149765,,,
729601249.97747,1.200362,-0.311818,-19.546162,0.000473,0.020264,1.001587,-0.028664,-0.010502,-0.005047,70.444153,8.23642,-147.149765,,,
729601249.980814,1.194943,-0.309942,-19.546924,0.000473,0.020264,1.001587,-0.012402,0.015086,-0.003445,70.444153,8.23642,-147.149765,,,
729601249.984199,1.194943,-0.309942,-19.546924,0.000473,0.020264,1.001587,-0.012402,0.015086,-0.003445,70.444153,8.23642,-147.149765,,,
729601249.987485,1.191885,-0.304043,-19.547685,0.002045,0.014542,1.012207,-0.012402,0.015086,-0.003445,70.444153,8.23642,-147.149765,,,
729601249.990829,1.193392,-0.296266,-19.548249,0.002045,0.014542,1.012207,0.01087,0.031949,-0.002268,70.505783,8.488632,-147.32843,,,
729601249.994179,1.193392,-0.296266,-19.548249,0.002045,0.014542,1.012207,0.01087,0.031949,-0.002268,70.505783,8.488632,-147.32843,,,
729601249.997472,1.196339,-0.285608,-19.548376,0.002197,0.01062,1.012955,0.01087,0.031949,-0.002268,70.505783,8.488632,-147.32843,,,
729601250.000813,1.203112,-0.27604,-19.548676,0.002197,0.01062,1.012955,0.025665,0.036735,-0.003811,70.505783,8.488632,-147.32843,,,
729601250.004212,1.203112,-0.27604,-19.548676,0.002197,0.01062,1.012955,0.025665,0.036735,-0.003811,70.505783,8.488632,-147.32843,,,
729601250.007469,1.211084,-0.266396,-19.548929,-0.002441,0.009384,1.007523,0.025665,0.036735,-0.003811,70.505783,8.488632,-147.32843,,,
729601250.010808,1.218403,-0.260256,-19.548884,-0.002441,0.009384,1.007523,0.025102,0.017059,-0.001834,70.505783,8.488632,-147.32843,,,
729601250.014183,1.218403,-0.260256,-19.548884,-0.002441,0.009384,1.007523,0.025102,0.017059,-0.001834,70.505783,8.488632,-147.32843,,,
729601250.017485,1.2265,-0.256938,-19.548826,-0.010117,0.01619,0.9935,0.025102,0.017059,-0.001834,70.505783,8.488632,-147.32843,,,
729601250.020804,1.231597,-0.257843,-19.548998,-0.010117,0.01619,0.9935,0.013598,-0.005654,-0.0036,70.505783,8.488632,-147.32843,,,
729601250.024161,1.231597,-0.257843,-19.548998,-0.010117,0.01619,0.9935,0.013598,-0.005654,-0.0036,70.505783,8.488632,-147.32843,,,
729601250.027587,1.234781,-0.260066,-19.549144,-0.011734,0.023956,0.981491,0.013598,-0.005654,-0.0036,70.505783,8.488632,-147.32843,,,
729601250.030847,1.233999,-0.26675,-19.548235,-0.011734,0.023956,0.981491,-0.00725,-0.023821,0.003557,70.397385,8.373032,-147.828918,,,
