Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729605473.017822,-0.846412,-3.920209,46.879298,0.08374,-0.009613,0.996628,0.001459,0.048781,-0.006856,58.275772,21.917328,-148.973679,,,
729605473.021138,-0.843276,-3.907871,46.877058,0.08374,-0.009613,0.996628,0.003457,0.051716,-0.011043,58.275772,21.917328,-148.973679,,,
729605473.02455,-0.843276,-3.907871,46.877058,0.08374,-0.009613,0.996628,0.003457,0.051716,-0.011043,58.275772,21.917328,-148.973679,,,
729605473.027814,-0.841921,-3.895846,46.874611,0.078003,-0.012085,0.99588,0.003457,0.051716,-0.011043,58.275772,21.917328,-148.973679,,,
729605473.031138,-0.841921,-3.895846,46.874611,0.078003,-0.012085,0.99588,0.006856,0.03088,-0.008505,58.275772,21.917328,-148.973679,,,
729605473.034288,-0.839017,-3.888222,46.87274,0.078003,-0.012085,0.99588,0.006856,0.03088,-0.008505,58.275772,21.917328,-148.973679,,,
729605473.037833,-0.837055,-3.883432,46.871209,0.074875,-0.014648,0.985779,0.006856,0.03088,-0.008505,58.259979,21.687851,-149.002823,,,
729605473.041136,-0.836181,-3.880364,46.869364,0.074875,-0.014648,0.985779,0.000869,0.014108,-0.009835,58.259979,21.687851,-149.002823,,,
729605473.044498,-0.836181,-3.880364,46.869364,0.074875,-0.014648,0.985779,0.000869,0.014108,-0.009835,58.259979,21.687851,-149.002823,,,
729605473.047894,-0.835156,-3.878381,46.866668,0.076904,-0.015884,0.984039,0.000869,0.014108,-0.009835,58.259979,21.687851,-149.002823,,,
729605473.051135,-0.835156,-3.878381,46.866668,0.076904,-0.015884,0.984039,0.001251,0.006127,-0.014575,58.259979,21.687851,-149.002823,,,
729605473.05449,-0.836808,-3.876696,46.862974,0.076904,-0.015884,0.984039,0.001251,0.006127,-0.014575,58.259979,21.687851,-149.002823,,,
729605473.057811,-0.837964,-3.876411,46.858458,0.081848,-0.012848,0.984818,0.001251,0.006127,-0.014575,58.259979,21.687851,-149.002823,,,
729605473.061134,-0.837964,-3.876411,46.858458,0.081848,-0.012848,0.984818,-0.004295,0.000216,-0.02177,58.259979,21.687851,-149.002823,,,
729605473.064481,-0.840817,-3.87713,46.85301,0.081848,-0.012848,0.984818,-0.004295,0.000216,-0.02177,58.259979,21.687851,-149.002823,,,
729605473.067629,-0.841855,-3.878796,46.846476,0.07695,-0.015335,0.985733,-0.004295,0.000216,-0.02177,58.259979,21.687851,-149.002823,,,
729605473.071211,-0.841855,-3.878796,46.846476,0.07695,-0.015335,0.985733,-0.005613,-0.002349,-0.026557,58.259979,21.687851,-149.002823,,,
729605473.074549,-0.844239,-3.881571,46.839095,0.07695,-0.015335,0.985733,-0.005613,-0.002349,-0.026557,58.259979,21.687851,-149.002823,,,
729605473.077801,-0.844058,-3.882963,46.830913,0.077698,-0.015198,0.990555,-0.005613,-0.002349,-0.026557,58.408463,21.638397,-148.927475,,,
729605473.081141,-0.844058,-3.882963,46.830913,0.077698,-0.015198,0.990555,0.007281,0.001078,-0.032044,58.408463,21.638397,-148.927475,,,
729605473.084492,-0.842716,-3.885836,46.821897,0.077698,-0.015198,0.990555,0.007281,0.001078,-0.032044,58.408463,21.638397,-148.927475,,,
729605473.087882,-0.838861,-3.885717,46.812538,0.077896,-0.014908,0.996017,0.007281,0.001078,-0.032044,58.408463,21.638397,-148.927475,,,
729605473.091153,-0.838861,-3.885717,46.812538,0.077896,-0.014908,0.996017,0.020796,0.008556,-0.034318,58.408463,21.638397,-148.927475,,,
729605473.094503,-0.83227,-3.88777,46.803857,0.077896,-0.014908,0.996017,0.020796,0.008556,-0.034318,58.408463,21.638397,-148.927475,,,
729605473.097837,-0.826041,-3.884672,46.796072,0.070755,-0.0177,1.000092,0.020796,0.008556,-0.034318,58.408463,21.638397,-148.927475,,,
729605473.101077,-0.826041,-3.884672,46.796072,0.070755,-0.0177,1.000092,0.01561,0.025579,-0.021348,58.408463,21.638397,-148.927475,,,
729605473.104509,-0.820157,-3.881226,46.79026,0.070755,-0.0177,1.000092,0.01561,0.025579,-0.021348,58.408463,21.638397,-148.927475,,,
729605473.107812,-0.816409,-3.873453,46.787732,0.060257,-0.020752,0.994492,0.01561,0.025579,-0.021348,58.408463,21.638397,-148.927475,,,
729605473.111141,-0.816409,-3.873453,46.787732,0.060257,-0.020752,0.994492,0.002285,0.035696,0.000533,58.408463,21.638397,-148.927475,,,
729605473.114541,-0.815076,-3.86597,46.788261,0.060257,-0.020752,0.994492,0.002285,0.035696,0.000533,58.408463,21.638397,-148.927475,,,
729605473.117815,-0.816484,-3.855948,46.791065,0.055939,-0.023499,0.986969,0.002285,0.035696,0.000533,58.408463,21.638397,-148.927475,,,
729605473.121148,-0.816484,-3.855948,46.791065,0.055939,-0.023499,0.986969,-0.014007,0.043591,0.013377,58.565018,21.416763,-148.959503,,,
729605473.124491,-0.819965,-3.846521,46.794765,0.055939,-0.023499,0.986969,-0.014007,0.043591,0.013377,58.565018,21.416763,-148.959503,,,
729605473.127872,-0.825532,-3.836296,46.797972,0.061432,-0.016998,0.986893,-0.014007,0.043591,0.013377,58.565018,21.416763,-148.959503,,,
729605473.131145,-0.825532,-3.836296,46.797972,0.061432,-0.016998,0.986893,-0.027061,0.027056,0.006204,58.565018,21.416763,-148.959503,,,
729605473.13429,-0.833645,-3.83072,46.799458,0.061432,-0.016998,0.986893,-0.027061,0.027056,0.006204,58.565018,21.416763,-148.959503,,,
729605473.13783,-0.842612,-3.825554,46.799275,0.067825,-0.006317,0.98288,-0.027061,0.027056,0.006204,58.565018,21.416763,-148.959503,,,
729605473.141215,-0.842612,-3.825554,46.799275,0.067825,-0.006317,0.98288,-0.036038,0.008176,-0.01045,58.565018,21.416763,-148.959503,,,
729605473.144477,-0.852681,-3.825772,46.796716,0.067825,-0.006317,0.98288,-0.036038,0.008176,-0.01045,58.565018,21.416763,-148.959503,,,
729605473.147807,-0.863264,-3.8262,46.791313,0.068558,-0.003632,0.985992,-0.036038,0.008176,-0.01045,58.565018,21.416763,-148.959503,,,
729605473.151154,-0.863264,-3.8262,46.791313,0.068558,-0.003632,0.985992,-0.034154,-0.012897,-0.028019,58.565018,21.416763,-148.959503,,,
729605473.154536,-0.873417,-3.831661,46.78339,0.068558,-0.003632,0.985992,-0.034154,-0.012897,-0.028019,58.565018,21.416763,-148.959503,,,
729605473.157819,-0.883463,-3.838329,46.774229,0.069031,-0.007065,0.988953,-0.034154,-0.012897,-0.028019,58.565018,21.416763,-148.959503,,,
729605473.161256,-0.883463,-3.838329,46.774229,0.069031,-0.007065,0.988953,-0.034154,-0.012897,-0.028019,58.566696,21.737122,-149.048813,,,
729605473.164566,-0.894288,-3.8488,46.764044,0.069031,-0.007065,0.988953,-0.04102,-0.026364,-0.035135,58.566696,21.737122,-149.048813,,,
729605473.167637,-0.905274,-3.858176,46.75348,0.065552,-0.012924,0.988785,-0.04102,-0.026364,-0.035135,58.566696,21.737122,-149.048813,,,
729605473.171236,-0.905274,-3.858176,46.75348,0.065552,-0.012924,0.988785,-0.04102,-0.026364,-0.035135,58.566696,21.737122,-149.048813,,,
729605473.174487,-0.915418,-3.868868,46.743421,0.065552,-0.012924,0.988785,-0.035875,-0.028647,-0.033016,58.566696,21.737122,-149.048813,,,
729605473.177827,-0.923785,-3.876358,46.733818,0.065475,-0.017792,0.996445,-0.035875,-0.028647,-0.033016,58.566696,21.737122,-149.048813,,,
729605473.181142,-0.923785,-3.876358,46.733818,0.065475,-0.017792,0.996445,-0.035875,-0.028647,-0.033016,58.566696,21.737122,-149.048813,,,
729605473.184508,-0.929296,-3.879862,46.724974,0.065475,-0.017792,0.996445,-0.01559,-0.007226,-0.029044,58.566696,21.737122,-149.048813,,,
729605473.187808,-0.930715,-3.879267,46.717566,0.065033,-0.017471,1.013428,-0.01559,-0.007226,-0.029044,58.566696,21.737122,-149.048813,,,
729605473.191212,-0.930715,-3.879267,46.717566,0.065033,-0.017471,1.013428,-0.01559,-0.007226,-0.029044,58.566696,21.737122,-149.048813,,,
729605473.194487,-0.930427,-3.873402,46.712508,0.065033,-0.017471,1.013428,0.007404,0.019664,-0.016781,58.566696,21.737122,-149.048813,,,
729605473.197815,-0.926145,-3.866349,46.709999,0.059967,-0.016922,1.015015,0.007404,0.019664,-0.016781,58.566696,21.737122,-149.048813,,,
729605473.20097,-0.926145,-3.866349,46.709999,0.059967,-0.016922,1.015015,0.007404,0.019664,-0.016781,58.586914,21.471405,-148.881531,,,
729605473.204599,-0.920088,-3.854141,46.70994,0.059967,-0.016922,1.015015,0.026398,0.043121,-0.00067,58.586914,21.471405,-148.881531,,,
729605473.20781,-0.911297,-3.839554,46.711421,0.052994,-0.019165,1.013168,0.026398,0.043121,-0.00067,58.586914,21.471405,-148.881531,,,
729605473.211201,-0.911297,-3.839554,46.711421,0.052994,-0.019165,1.013168,0.026398,0.043121,-0.00067,58.586914,21.471405,-148.881531,,,
729605473.214478,-0.901652,-3.821829,46.713649,0.052994,-0.019165,1.013168,0.03406,0.064107,0.004816,58.586914,21.471405,-148.881531,,,
729605473.217812,-0.893321,-3.803443,46.716681,0.054199,-0.017883,1.007401,0.03406,0.064107,0.004816,58.586914,21.471405,-148.881531,,,
729605473.221185,-0.893321,-3.803443,46.716681,0.054199,-0.017883,1.007401,0.03406,0.064107,0.004816,58.586914,21.471405,-148.881531,,,
729605473.224486,-0.885027,-3.786688,46.720042,0.054199,-0.017883,1.007401,0.023201,0.061484,0.009438,58.586914,21.471405,-148.881531,,,
729605473.227815,-0.881067,-3.771476,46.722969,0.057053,-0.01265,0.987686,0.023201,0.061484,0.009438,58.586914,21.471405,-148.881531,,,
729605473.231173,-0.881067,-3.771476,46.722969,0.057053,-0.01265,0.987686,0.023201,0.061484,0.009438,58.586914,21.471405,-148.881531,,,
729605473.234294,-0.877712,-3.759045,46.724604,0.057053,-0.01265,0.987686,0.004042,0.047894,0.001365,58.586914,21.471405,-148.881531,,,
729605473.237857,-0.878874,-3.748864,46.724437,0.058945,-0.006271,0.984238,0.004042,0.047894,0.001365,58.586914,21.471405,-148.881531,,,
729605473.241179,-0.878874,-3.748864,46.724437,0.058945,-0.006271,0.984238,0.004042,0.047894,0.001365,58.531006,21.799179,-148.862335,,,
729605473.244529,-0.881752,-3.742432,46.722131,0.058945,-0.006271,0.984238,-0.013143,0.022767,-0.009634,58.531006,21.799179,-148.862335,,,
729605473.247802,-0.887256,-3.738653,46.717539,0.054886,-0.00531,0.984146,-0.013143,0.022767,-0.009634,58.531006,21.799179,-148.862335,,,
729605473.251201,-0.887256,-3.738653,46.717539,0.054886,-0.00531,0.984146,-0.013143,0.022767,-0.009634,58.531006,21.799179,-148.862335,,,
729605473.254489,-0.893478,-3.738095,46.710817,0.054886,-0.00531,0.984146,-0.025389,0.002751,-0.023986,58.531006,21.799179,-148.862335,,,
729605473.257803,-0.900206,-3.740431,46.702611,0.054794,-0.007919,0.990387,-0.025389,0.002751,-0.023986,58.531006,21.799179,-148.862335,,,
729605473.261152,-0.900206,-3.740431,46.702611,0.054794,-0.007919,0.990387,-0.025389,0.002751,-0.023986,58.531006,21.799179,-148.862335,,,
729605473.264488,-0.906609,-3.745789,46.693921,0.054794,-0.007919,0.990387,-0.023324,-0.018648,-0.029884,58.531006,21.799179,-148.862335,,,
729605473.26761,-0.91149,-3.754068,46.685124,0.055969,-0.011887,0.993011,-0.023324,-0.018648,-0.029884,58.531006,21.799179,-148.862335,,,
729605473.271168,-0.91149,-3.754068,46.685124,0.055969,-0.011887,0.993011,-0.023324,-0.018648,-0.029884,58.531006,21.799179,-148.862335,,,
729605473.274485,-0.91532,-3.763697,46.676574,0.055969,-0.011887,0.993011,-0.013518,-0.032117,-0.029168,58.531006,21.799179,-148.862335,,,
729605473.277813,-0.916831,-3.773936,46.669135,0.061523,-0.015198,0.995193,-0.013518,-0.032117,-0.029168,58.531006,21.799179,-148.862335,,,
729605473.281143,-0.916831,-3.773936,46.669135,0.061523,-0.015198,0.995193,-0.013518,-0.032117,-0.029168,58.531006,21.799179,-148.862335,,,
729605473.284492,-0.915178,-3.781729,46.663322,0.061523,-0.015198,0.995193,0.011092,-0.028467,-0.020912,58.576782,21.672546,-148.670029,,,
729605473.287814,-0.909441,-3.78898,46.659503,0.065353,-0.016937,1.006134,0.011092,-0.028467,-0.020912,58.576782,21.672546,-148.670029,,,
729605473.291147,-0.909441,-3.78898,46.659503,0.065353,-0.016937,1.006134,0.011092,-0.028467,-0.020912,58.576782,21.672546,-148.670029,,,
729605473.29456,-0.900494,-3.791148,46.657939,0.065353,-0.016937,1.006134,0.034941,-0.011077,-0.006826,58.576782,21.672546,-148.670029,,,
729605473.297828,-0.888055,-3.792315,46.659113,0.06543,-0.019119,1.012695,0.034941,-0.011077,-0.006826,58.576782,21.672546,-148.670029,,,
729605473.300953,-0.888055,-3.792315,46.659113,0.06543,-0.019119,1.012695,0.034941,-0.011077,-0.006826,58.576782,21.672546,-148.670029,,,
729605473.30454,-0.874145,-3.788499,46.663839,0.06543,-0.019119,1.012695,0.052912,0.012998,0.017189,58.576782,21.672546,-148.670029,,,
729605473.307806,-0.859613,-3.783064,46.671922,0.06546,-0.02626,1.008804,0.052912,0.012998,0.017189,58.576782,21.672546,-148.670029,,,
729605473.311174,-0.859613,-3.783064,46.671922,0.06546,-0.02626,1.008804,0.052912,0.012998,0.017189,58.576782,21.672546,-148.670029,,,
729605473.314492,-0.844339,-3.772515,46.682115,0.06546,-0.02626,1.008804,0.051015,0.035526,0.032039,58.576782,21.672546,-148.670029,,,
729605473.317816,-0.832319,-3.759714,46.692233,0.069778,-0.025558,1.002716,0.051015,0.035526,0.032039,58.576782,21.672546,-148.670029,,,
729605473.321142,-0.832319,-3.759714,46.692233,0.069778,-0.025558,1.002716,0.051015,0.035526,0.032039,58.576782,21.672546,-148.670029,,,
729605473.324482,-0.822066,-3.742958,46.701158,0.069778,-0.025558,1.002716,0.02816,0.058739,0.025781,58.640884,21.693375,-148.727676,,,
729605473.327809,-0.817636,-3.725429,46.708131,0.077774,-0.015045,0.99501,0.02816,0.058739,0.025781,58.640884,21.693375,-148.727676,,,
729605473.331218,-0.817636,-3.725429,46.708131,0.077774,-0.015045,0.99501,0.02816,0.058739,0.025781,58.640884,21.693375,-148.727676,,,
729605473.334305,-0.815997,-3.705529,46.712555,0.077774,-0.015045,0.99501,-0.003482,0.063844,0.012689,58.640884,21.693375,-148.727676,,,
729605473.337835,-0.819818,-3.689157,46.713776,0.075623,-0.005661,0.983231,-0.003482,0.063844,0.012689,58.640884,21.693375,-148.727676,,,
729605473.341166,-0.819818,-3.689157,46.713776,0.075623,-0.005661,0.983231,-0.003482,0.063844,0.012689,58.640884,21.693375,-148.727676,,,
729605473.344532,-0.826825,-3.67432,46.711999,0.075623,-0.005661,0.983231,-0.029733,0.04561,-0.008978,58.640884,21.693375,-148.727676,,,
729605473.347809,-0.838037,-3.664886,46.707487,0.072647,-0.001892,0.974426,-0.029733,0.04561,-0.008978,58.640884,21.693375,-148.727676,,,
729605473.351157,-0.838037,-3.664886,46.707487,0.072647,-0.001892,0.974426,-0.029733,0.04561,-0.008978,58.640884,21.693375,-148.727676,,,
729605473.35449,-0.851254,-3.658046,46.700854,0.072647,-0.001892,0.974426,-0.051368,0.022212,-0.024717,58.640884,21.693375,-148.727676,,,
729605473.357813,-0.86674,-3.656266,46.693121,0.070618,-0.005783,0.97612,-0.051368,0.022212,-0.024717,58.640884,21.693375,-148.727676,,,
729605473.361153,-0.86674,-3.656266,46.693121,0.070618,-0.005783,0.97612,-0.051368,0.022212,-0.024717,58.640884,21.693375,-148.727676,,,
729605473.364481,-0.882443,-3.658959,46.685118,0.070618,-0.005783,0.97612,-0.055449,-0.009923,-0.025274,58.710938,21.945908,-148.621704,,,
729605473.367656,-0.895927,-3.666023,46.678261,0.064865,-0.015381,0.980286,-0.055449,-0.009923,-0.025274,58.710938,21.945908,-148.621704,,,
729605473.371186,-0.895927,-3.666023,46.678261,0.064865,-0.015381,0.980286,-0.055449,-0.009923,-0.025274,58.710938,21.945908,-148.621704,,,
729605473.374495,-0.905583,-3.675153,46.672883,0.064865,-0.015381,0.980286,-0.027796,-0.027458,-0.018039,58.710938,21.945908,-148.621704,,,
729605473.377821,-0.910095,-3.683748,46.66877,0.062943,-0.02211,0.999313,-0.027796,-0.027458,-0.018039,58.710938,21.945908,-148.621704,,,
729605473.381206,-0.910095,-3.683748,46.66877,0.062943,-0.02211,0.999313,-0.027796,-0.027458,-0.018039,58.710938,21.945908,-148.621704,,,
729605473.384486,-0.911359,-3.69197,46.667281,0.062943,-0.02211,0.999313,0.006241,-0.024766,-0.001452,58.710938,21.945908,-148.621704,,,
729605473.387817,-0.90866,-3.699617,46.669168,0.056931,-0.027802,1.011459,0.006241,-0.024766,-0.001452,58.710938,21.945908,-148.621704,,,
729605473.391139,-0.90866,-3.699617,46.669168,0.056931,-0.027802,1.011459,0.006241,-0.024766,-0.001452,58.710938,21.945908,-148.621704,,,
729605473.394562,-0.906501,-3.705256,46.673844,0.056931,-0.027802,1.011459,0.018782,-0.013485,0.018015,58.710938,21.945908,-148.621704,,,
729605473.397806,-0.902263,-3.706267,46.680015,0.058334,-0.028946,1.002853,0.018782,-0.013485,0.018015,58.710938,21.945908,-148.621704,,,
729605473.400988,-0.902263,-3.706267,46.680015,0.058334,-0.028946,1.002853,0.018782,-0.013485,0.018015,58.710938,21.945908,-148.621704,,,
729605473.404536,-0.900662,-3.702856,46.685795,0.058334,-0.028946,1.002853,0.010225,0.027004,0.018454,58.710938,21.945908,-148.621704,,,
729605473.4078,-0.9005,-3.692784,46.690217,0.071121,-0.017532,1.006042,0.010225,0.027004,0.018454,58.413132,21.780319,-148.838348,,,
729605473.41116,-0.9005,-3.692784,46.690217,0.071121,-0.017532,1.006042,0.010225,0.027004,0.018454,58.413132,21.780319,-148.838348,,,
