Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729600931.489125,0.827685,0.834453,-3.837745,-0.019043,0.005081,0.989075,-0.033868,-0.047699,-0.017889,67.43042,9.119583,-147.219986,,,
729600931.492523,0.827685,0.834453,-3.837745,-0.019043,0.005081,0.989075,-0.033868,-0.047699,-0.017889,67.43042,9.119583,-147.219986,,,
729600931.495829,0.817788,0.819613,-3.841759,-0.019043,0.005081,0.989075,-0.033868,-0.047699,-0.017889,67.43042,9.119583,-147.219986,,,
729600931.499124,0.810464,0.802712,-3.844614,-0.015411,0.005737,0.991806,-0.022054,-0.047854,-0.009797,67.43042,9.119583,-147.219986,,,
729600931.502473,0.810464,0.802712,-3.844614,-0.015411,0.005737,0.991806,-0.022054,-0.047854,-0.009797,67.43042,9.119583,-147.219986,,,
729600931.505799,0.805578,0.788369,-3.847622,-0.015411,0.005737,0.991806,-0.022054,-0.047854,-0.009797,67.43042,9.119583,-147.219986,,,
729600931.509211,0.804726,0.7717,-3.851932,-0.005157,0.009216,1.005875,-0.005815,-0.046513,-0.018879,67.43042,9.119583,-147.219986,,,
729600931.512455,0.804726,0.7717,-3.851932,-0.005157,0.009216,1.005875,-0.005815,-0.046513,-0.018879,67.310593,9.116821,-147.528076,,,
729600931.515809,0.803576,0.758121,-3.857634,-0.005157,0.009216,1.005875,-0.005815,-0.046513,-0.018879,67.310593,9.116821,-147.528076,,,
729600931.519119,0.804538,0.743819,-3.864683,0.000183,0.014542,1.001358,-0.000497,-0.031894,-0.028478,67.310593,9.116821,-147.528076,,,
729600931.522516,0.804538,0.743819,-3.864683,0.000183,0.014542,1.001358,-0.000497,-0.031894,-0.028478,67.310593,9.116821,-147.528076,,,
729600931.525841,0.803874,0.73616,-3.873169,0.000183,0.014542,1.001358,-0.000497,-0.031894,-0.028478,67.310593,9.116821,-147.528076,,,
729600931.529116,0.804317,0.730273,-3.883163,0.002426,0.016983,0.9944,-0.002678,0.004523,-0.039339,67.310593,9.116821,-147.528076,,,
729600931.532477,0.804317,0.730273,-3.883163,0.002426,0.016983,0.9944,-0.002678,0.004523,-0.039339,67.310593,9.116821,-147.528076,,,
729600931.535883,0.803695,0.733223,-3.894037,0.002426,0.016983,0.9944,-0.002678,0.004523,-0.039339,67.310593,9.116821,-147.528076,,,
729600931.539128,0.803695,0.735878,-3.905167,0.004501,0.01918,0.993515,0.001099,0.028135,-0.041475,67.310593,9.116821,-147.528076,,,
729600931.542518,0.805435,0.735878,-3.905167,0.004501,0.01918,0.993515,0.001099,0.028135,-0.041475,67.310593,9.116821,-147.528076,,,
729600931.545798,0.805831,0.74411,-3.91708,0.004501,0.01918,0.993515,0.001099,0.028135,-0.041475,67.310593,9.116821,-147.528076,,,
729600931.549133,0.807903,0.753017,-3.929638,0.007401,0.02449,0.979324,0.003861,0.044769,-0.046079,67.310593,9.116821,-147.528076,,,
729600931.552464,0.807903,0.753017,-3.929638,0.007401,0.02449,0.979324,0.003861,0.044769,-0.046079,67.27594,9.099915,-147.077042,,,
729600931.55581,0.808168,0.767057,-3.943288,0.007401,0.02449,0.979324,0.003861,0.044769,-0.046079,67.27594,9.099915,-147.077042,,,
729600931.559168,0.808168,0.785062,-3.957985,0.005661,0.029877,0.970627,-0.003719,0.06766,-0.053407,67.27594,9.099915,-147.077042,,,
729600931.562474,0.806246,0.785062,-3.957985,0.005661,0.029877,0.970627,-0.003719,0.06766,-0.053407,67.27594,9.099915,-147.077042,,,
729600931.565808,0.803985,0.804531,-3.973066,0.005661,0.029877,0.970627,-0.003719,0.06766,-0.053407,67.27594,9.099915,-147.077042,,,
729600931.569156,0.803985,0.826516,-3.988698,0.001648,0.031067,0.967911,-0.013914,0.075949,-0.057297,67.27594,9.099915,-147.077042,,,
729600931.572544,0.798001,0.826516,-3.988698,0.001648,0.031067,0.967911,-0.013914,0.075949,-0.057297,67.27594,9.099915,-147.077042,,,
729600931.575849,0.793255,0.847712,-4.005442,0.001648,0.031067,0.967911,-0.013914,0.075949,-0.057297,67.27594,9.099915,-147.077042,,,
729600931.579143,0.793255,0.847712,-4.005442,-0.002884,0.030014,0.965225,-0.018924,0.080104,-0.062308,67.27594,9.099915,-147.077042,,,
729600931.582465,0.786255,0.868895,-4.022876,-0.002884,0.030014,0.965225,-0.018924,0.080104,-0.062308,67.27594,9.099915,-147.077042,,,
729600931.585861,0.780905,0.890925,-4.040694,-0.002884,0.030014,0.965225,-0.018924,0.080104,-0.062308,67.27594,9.099915,-147.077042,,,
729600931.589117,0.780905,0.890925,-4.040694,-0.011261,0.025238,0.973877,-0.009578,0.08088,-0.066734,67.27594,9.099915,-147.077042,,,
729600931.592505,0.776412,0.910421,-4.059133,-0.011261,0.025238,0.973877,-0.009578,0.08088,-0.066734,67.48494,9.141602,-147.052658,,,
729600931.595787,0.773609,0.933079,-4.077972,-0.011261,0.025238,0.973877,-0.009578,0.08088,-0.066734,67.48494,9.141602,-147.052658,,,
729600931.599153,0.773609,0.933079,-4.077972,-0.015427,0.019745,0.981598,-0.006005,0.081463,-0.067971,67.48494,9.141602,-147.052658,,,
729600931.60246,0.771887,0.952552,-4.096962,-0.015427,0.019745,0.981598,-0.006005,0.081463,-0.067971,67.48494,9.141602,-147.052658,,,
729600931.605789,0.769563,0.975316,-4.115298,-0.015427,0.019745,0.981598,-0.006005,0.081463,-0.067971,67.48494,9.141602,-147.052658,,,
729600931.609174,0.769563,0.975316,-4.115298,-0.02121,0.013443,0.978149,-0.006557,0.079888,-0.058854,67.48494,9.141602,-147.052658,,,
729600931.612514,0.767762,0.994595,-4.132276,-0.02121,0.013443,0.978149,-0.006557,0.079888,-0.058854,67.48494,9.141602,-147.052658,,,
729600931.615799,0.76544,1.01608,-4.148269,-0.02121,0.013443,0.978149,-0.006557,0.079888,-0.058854,67.48494,9.141602,-147.052658,,,
729600931.619121,0.76544,1.01608,-4.148269,-0.023117,0.012833,0.980957,-0.004163,0.058728,-0.04834,67.48494,9.141602,-147.052658,,,
729600931.622472,0.764689,1.030917,-4.162704,-0.023117,0.012833,0.980957,-0.004163,0.058728,-0.04834,67.48494,9.141602,-147.052658,,,
729600931.625837,0.762719,1.044535,-4.175825,-0.023117,0.012833,0.980957,-0.004163,0.058728,-0.04834,67.48494,9.141602,-147.052658,,,
729600931.62911,0.762719,1.044535,-4.175825,-0.023117,0.017792,0.978119,-0.010272,0.025182,-0.045097,67.48494,9.141602,-147.052658,,,
729600931.632463,0.7619,1.049659,-4.188401,-0.025177,0.017792,0.978119,-0.010272,0.025182,-0.045097,67.560974,9.348572,-147.288177,,,
729600931.635793,0.75869,1.054147,-4.200399,-0.025177,0.017792,0.978119,-0.010272,0.025182,-0.045097,67.560974,9.348572,-147.288177,,,
729600931.639126,0.75869,1.054147,-4.200399,-0.025177,0.017792,0.978119,-0.012786,0.005576,-0.038245,67.560974,9.348572,-147.288177,,,
729600931.642529,0.757638,1.052639,-4.211368,-0.026215,0.02359,0.980408,-0.012786,0.005576,-0.038245,67.560974,9.348572,-147.288177,,,
729600931.645778,0.753988,1.052294,-4.221993,-0.026215,0.02359,0.980408,-0.012786,0.005576,-0.038245,67.560974,9.348572,-147.288177,,,
729600931.649155,0.753988,1.052294,-4.221993,-0.023575,0.026657,0.990448,-0.014434,-0.010093,-0.041372,67.560974,9.348572,-147.288177,,,
729600931.652492,0.752748,1.047014,-4.233026,-0.023575,0.026657,0.990448,-0.014434,-0.010093,-0.041372,67.560974,9.348572,-147.288177,,,
729600931.655846,0.74788,1.043083,-4.244167,-0.023575,0.026657,0.990448,-0.014434,-0.010093,-0.041372,67.560974,9.348572,-147.288177,,,
729600931.659209,0.74788,1.043083,-4.244167,-0.023575,0.026657,0.990448,-0.014434,-0.010093,-0.041372,67.560974,9.348572,-147.288177,,,
729600931.662482,0.744794,1.037078,-4.255227,-0.016708,0.02655,0.988007,-0.018367,-0.013264,-0.041033,67.560974,9.348572,-147.288177,,,
729600931.665801,0.737913,1.033582,-4.267218,-0.016708,0.02655,0.988007,-0.018367,-0.013264,-0.041033,67.560974,9.348572,-147.288177,,,
729600931.669202,0.737913,1.033582,-4.267218,-0.016708,0.02655,0.988007,-0.018367,-0.013264,-0.041033,67.560974,9.348572,-147.288177,,,
729600931.672524,0.731128,1.032202,-4.28017,-0.009583,0.025864,0.992279,-0.027296,0.005451,-0.047972,67.560974,9.348572,-147.288177,,,
729600931.675846,0.722378,1.034057,-4.29396,-0.009583,0.025864,0.992279,-0.027296,0.005451,-0.047972,67.59697,9.36058,-147.379059,,,
729600931.679161,0.722378,1.034057,-4.29396,-0.009583,0.025864,0.992279,-0.027296,0.005451,-0.047972,67.59697,9.36058,-147.379059,,,
729600931.682451,0.713603,1.037112,-4.308304,-0.0065,0.025635,1.002975,-0.032545,0.014452,-0.051929,67.59697,9.36058,-147.379059,,,
729600931.685788,0.703273,1.041506,-4.322525,-0.0065,0.025635,1.002975,-0.032545,0.014452,-0.051929,67.59697,9.36058,-147.379059,,,
729600931.689128,0.703273,1.041506,-4.322525,-0.0065,0.025635,1.002975,-0.040408,0.030022,-0.04822,67.59697,9.36058,-147.379059,,,
729600931.692501,0.691851,1.04882,-4.336203,-0.014023,0.017532,1.001495,-0.040408,0.030022,-0.04822,67.59697,9.36058,-147.379059,,,
729600931.695787,0.67977,1.058123,-4.34833,-0.014023,0.017532,1.001495,-0.040408,0.030022,-0.04822,67.59697,9.36058,-147.379059,,,
729600931.699182,0.67977,1.058123,-4.34833,-0.014023,0.017532,1.001495,-0.040408,0.030022,-0.04822,67.59697,9.36058,-147.379059,,,
729600931.702455,0.667814,1.070931,-4.357897,-0.024734,0.009933,1.003326,-0.042856,0.048132,-0.030358,67.59697,9.36058,-147.379059,,,
729600931.705786,0.655502,1.0844,-4.364555,-0.024734,0.009933,1.003326,-0.042856,0.048132,-0.030358,67.59697,9.36058,-147.379059,,,
729600931.709187,0.655502,1.0844,-4.364555,-0.024734,0.009933,1.003326,-0.042856,0.048132,-0.030358,67.59697,9.36058,-147.379059,,,
729600931.71256,0.645442,1.098864,-4.369006,-0.031998,0.005051,1.012039,-0.038858,0.046745,-0.014804,67.59697,9.36058,-147.379059,,,
729600931.715787,0.634819,1.111389,-4.371901,-0.031998,0.005051,1.012039,-0.038858,0.046745,-0.014804,67.840759,9.513062,-147.481583,,,
729600931.719199,0.634819,1.111389,-4.371901,-0.031998,0.005051,1.012039,-0.038858,0.046745,-0.014804,67.840759,9.513062,-147.481583,,,
729600931.722464,0.629237,1.125118,-4.373894,-0.031479,0.004395,1.014755,-0.027483,0.042569,-0.008177,67.840759,9.513062,-147.481583,,,
729600931.72584,0.621302,1.137166,-4.3748,-0.031479,0.004395,1.014755,-0.027483,0.042569,-0.008177,67.840759,9.513062,-147.481583,,,
729600931.729175,0.621302,1.137166,-4.3748,-0.031479,0.004395,1.014755,-0.027483,0.042569,-0.008177,67.840759,9.513062,-147.481583,,,
729600931.73247,0.618594,1.151198,-4.375092,-0.032364,0.002655,1.016647,-0.019005,0.052997,-0.003696,67.840759,9.513062,-147.481583,,,
729600931.735799,0.613903,1.165851,-4.374869,-0.032364,0.002655,1.016647,-0.019005,0.052997,-0.003696,67.840759,9.513062,-147.481583,,,
729600931.739191,0.613903,1.165851,-4.374869,-0.032364,0.002655,1.016647,-0.019005,0.052997,-0.003696,67.840759,9.513062,-147.481583,,,
729600931.742511,0.615435,1.178003,-4.374236,-0.032074,0.00148,1.023865,-0.002119,0.046658,-0.000639,67.840759,9.513062,-147.481583,,,
729600931.745788,0.615042,1.189239,-4.37413,-0.032074,0.00148,1.023865,-0.002119,0.046658,-0.000639,67.840759,9.513062,-147.481583,,,
729600931.749193,0.615042,1.189239,-4.37413,-0.032074,0.00148,1.023865,-0.002119,0.046658,-0.000639,67.840759,9.513062,-147.481583,,,
729600931.752515,0.619884,1.195065,-4.374165,-0.030533,0.001175,1.016403,0.008946,0.031195,-0.001618,67.840759,9.513062,-147.481583,,,
729600931.755787,0.623647,1.203404,-4.37454,-0.030533,0.001175,1.016403,0.008946,0.031195,-0.001618,67.772583,9.464798,-147.395386,,,
729600931.759276,0.623647,1.203404,-4.37454,-0.030533,0.001175,1.016403,0.008946,0.031195,-0.001618,67.772583,9.464798,-147.395386,,,
729600931.762446,0.633473,1.209285,-4.375716,-0.029358,0.002075,1.019394,0.030098,0.036078,-0.006972,67.772583,9.464798,-147.395386,,,
729600931.765649,0.643521,1.217506,-4.377855,-0.029358,0.002075,1.019394,0.030098,0.036078,-0.006972,67.772583,9.464798,-147.395386,,,
729600931.769176,0.643521,1.217506,-4.377855,-0.029358,0.002075,1.019394,0.030098,0.036078,-0.006972,67.772583,9.464798,-147.395386,,,
729600931.772444,0.657363,1.221973,-4.381223,-0.023926,0.002625,1.023941,0.051313,0.014733,-0.015084,67.772583,9.464798,-147.395386,,,
729600931.77583,0.672882,1.224274,-4.386166,-0.023926,0.002625,1.023941,0.051313,0.014733,-0.015084,67.772583,9.464798,-147.395386,,,
729600931.779267,0.672882,1.224274,-4.386166,-0.023926,0.002625,1.023941,0.051313,0.014733,-0.015084,67.772583,9.464798,-147.395386,,,
729600931.782456,0.689129,1.22733,-4.393065,-0.020462,0.00499,1.01651,0.063687,0.008412,-0.028358,67.772583,9.464798,-147.395386,,,
729600931.785797,0.707038,1.229153,-4.401863,-0.020462,0.00499,1.01651,0.063687,0.008412,-0.028358,67.772583,9.464798,-147.395386,,,
729600931.789162,0.707038,1.229153,-4.401863,-0.020462,0.00499,1.01651,0.063687,0.008412,-0.028358,67.772583,9.464798,-147.395386,,,
729600931.792536,0.722398,1.233873,-4.411493,-0.017609,0.007736,1.020004,0.059066,0.01166,-0.034019,67.772583,9.464798,-147.395386,,,
729600931.795793,0.738194,1.237253,-4.421812,-0.017609,0.007736,1.020004,0.059066,0.01166,-0.034019,67.771667,9.612045,-147.077179,,,
729600931.799153,0.738194,1.237253,-4.421812,-0.017609,0.007736,1.020004,0.059066,0.01166,-0.034019,67.771667,9.612045,-147.077179,,,
729600931.802459,0.749421,1.244031,-4.432133,-0.023972,0.008423,1.011703,0.04264,0.021,-0.034193,67.771667,9.612045,-147.077179,,,
729600931.805786,0.760319,1.250838,-4.440877,-0.023972,0.008423,1.011703,0.04264,0.021,-0.034193,67.771667,9.612045,-147.077179,,,
729600931.809304,0.760319,1.250838,-4.440877,-0.023972,0.008423,1.011703,0.04264,0.021,-0.034193,67.771667,9.612045,-147.077179,,,
729600931.812532,0.767278,1.26192,-4.447604,-0.03302,0.008057,1.012283,0.030666,0.035764,-0.0202,67.771667,9.612045,-147.077179,,,
729600931.815788,0.77484,1.272113,-4.45227,-0.03302,0.008057,1.012283,0.030666,0.035764,-0.0202,67.771667,9.612045,-147.077179,,,
729600931.819195,0.77484,1.272113,-4.45227,-0.03302,0.008057,1.012283,0.030666,0.035764,-0.0202,67.771667,9.612045,-147.077179,,,
729600931.822465,0.778447,1.284409,-4.456086,-0.033218,0.009521,1.010284,0.018964,0.040468,-0.014425,67.771667,9.612045,-147.077179,,,
729600931.825845,0.783182,1.294898,-4.459159,-0.033218,0.009521,1.010284,0.018964,0.040468,-0.014425,67.771667,9.612045,-147.077179,,,
729600931.829141,0.783182,1.294898,-4.459159,-0.033218,0.009521,1.010284,0.018964,0.040468,-0.014425,67.771667,9.612045,-147.077179,,,
729600931.83253,0.785736,1.30634,-4.461588,-0.031357,0.010971,1.008377,0.018532,0.03921,-0.009787,67.771667,9.612045,-147.077179,,,
729600931.835777,0.791231,1.315967,-4.46381,-0.031357,0.010971,1.008377,0.018532,0.03921,-0.009787,67.771667,9.612045,-147.077179,,,
729600931.83912,0.791231,1.315967,-4.46381,-0.031357,0.010971,1.008377,0.018532,0.03921,-0.009787,67.933212,9.082138,-147.256882,,,
729600931.842516,0.795427,1.324011,-4.466104,-0.031631,0.010895,1.009567,0.024223,0.022657,-0.010013,67.933212,9.082138,-147.256882,,,
729600931.84578,0.802777,1.327736,-4.46881,-0.031631,0.010895,1.009567,0.024223,0.022657,-0.010013,67.933212,9.082138,-147.256882,,,
729600931.84913,0.802777,1.327736,-4.46881,-0.031631,0.010895,1.009567,0.024223,0.022657,-0.010013,67.933212,9.082138,-147.256882,,,
729600931.852483,0.810974,1.328463,-4.471858,-0.034149,0.007126,1.002853,0.042421,0.00274,-0.01198,67.933212,9.082138,-147.256882,,,
729600931.855785,0.825064,1.327178,-4.47539,-0.034149,0.007126,1.002853,0.042421,0.00274,-0.01198,67.933212,9.082138,-147.256882,,,
729600931.85923,0.825064,1.327178,-4.47539,-0.034149,0.007126,1.002853,0.042421,0.00274,-0.01198,67.933212,9.082138,-147.256882,,,
729600931.862457,0.84249,1.321605,-4.479203,-0.035339,0.002609,1.015442,0.074559,-0.022126,-0.013274,67.933212,9.082138,-147.256882,,,
729600931.865793,0.865532,1.311417,-4.483513,-0.035339,0.002609,1.015442,0.074559,-0.022126,-0.013274,67.933212,9.082138,-147.256882,,,
729600931.869147,0.865532,1.311417,-4.483513,-0.035339,0.002609,1.015442,0.074559,-0.022126,-0.013274,67.933212,9.082138,-147.256882,,,
729600931.872526,0.889645,1.293797,-4.488604,-0.02948,0.000732,1.014664,0.090143,-0.06906,-0.018401,67.933212,9.082138,-147.256882,,,
729600931.875825,0.915459,1.271884,-4.494516,-0.02948,0.000732,1.014664,0.090143,-0.06906,-0.018401,67.933212,9.082138,-147.256882,,,
729600931.879145,0.915459,1.271884,-4.494516,-0.02948,0.000732,1.014664,0.090143,-0.06906,-0.018401,67.88829,9.150543,-147.575867,,,
729600931.88248,0.940243,1.251509,-4.501555,-0.021835,-0.000565,0.995712,0.091986,-0.064002,-0.026216,67.88829,9.150543,-147.575867,,,
729600931.885791,0.965849,1.23364,-4.510037,-0.021835,-0.000565,0.995712,0.091986,-0.064002,-0.026216,67.88829,9.150543,-147.575867,,,
729600931.889128,0.965849,1.23364,-4.510037,-0.021835,-0.000565,0.995712,0.091986,-0.064002,-0.026216,67.88829,9.150543,-147.575867,,,
729600931.892521,0.988491,1.219505,-4.52054,-0.014359,0.00795,1.014404,0.082945,-0.05368,-0.040311,67.88829,9.150543,-147.575867,,,
729600931.895788,1.010506,1.202729,-4.532481,-0.014359,0.00795,1.014404,0.082945,-0.05368,-0.040311,67.88829,9.150543,-147.575867,,,
729600931.899188,1.010506,1.202729,-4.532481,-0.014359,0.00795,1.014404,0.082945,-0.05368,-0.040311,67.88829,9.150543,-147.575867,,,
729600931.902461,1.028294,1.189255,-4.544947,-0.009171,0.014984,0.993484,0.064519,-0.048526,-0.044069,67.88829,9.150543,-147.575867,,,
729600931.90586,1.045607,1.17692,-4.55829,-0.009171,0.014984,0.993484,0.064519,-0.048526,-0.044069,67.88829,9.150543,-147.575867,,,
729600931.909162,1.045607,1.17692,-4.55829,-0.009171,0.014984,0.993484,0.064519,-0.048526,-0.044069,67.88829,9.150543,-147.575867,,,
729600931.912592,1.05944,1.172737,-4.572775,-0.011261,0.023453,0.992645,0.05341,-0.009203,-0.051958,67.88829,9.150543,-147.575867,,,
729600931.915842,1.072596,1.172811,-4.587819,-0.011261,0.023453,0.992645,0.05341,-0.009203,-0.051958,67.88829,9.150543,-147.575867,,,
729600931.919123,1.072596,1.172811,-4.587819,-0.011261,0.023453,0.992645,0.05341,-0.009203,-0.051958,67.770844,8.971527,-147.274994,,,
729600931.922556,1.080099,1.181117,-4.602565,-0.017593,0.027481,0.995453,0.029594,0.029138,-0.049987,67.770844,8.971527,-147.274994,,,
729600931.925844,1.086945,1.190568,-4.616085,-0.017593,0.027481,0.995453,0.029594,0.029138,-0.049987,67.770844,8.971527,-147.274994,,,
729600931.929122,1.086945,1.190568,-4.616085,-0.017593,0.027481,0.995453,0.029594,0.029138,-0.049987,67.770844,8.971527,-147.274994,,,
729600931.932493,1.088038,1.205601,-4.628188,-0.025223,0.024673,0.982849,0.011649,0.04419,-0.040041,67.770844,8.971527,-147.274994,,,
729600931.935793,1.090442,1.218417,-4.638028,-0.025223,0.024673,0.982849,0.011649,0.04419,-0.040041,67.770844,8.971527,-147.274994,,,
729600931.939141,1.090442,1.218417,-4.638028,-0.025223,0.024673,0.982849,0.011649,0.04419,-0.040041,67.770844,8.971527,-147.274994,,,
729600931.942525,1.087821,1.234417,-4.645458,-0.033218,0.01767,0.981033,0.005622,0.0473,-0.023029,67.770844,8.971527,-147.274994,,,
729600931.945788,1.089599,1.245081,-4.649716,-0.033218,0.01767,0.981033,0.005622,0.0473,-0.023029,67.770844,8.971527,-147.274994,,,
729600931.94919,1.089599,1.245081,-4.649716,-0.033218,0.01767,0.981033,0.005622,0.0473,-0.023029,67.770844,8.971527,-147.274994,,,
729600931.95249,1.087302,1.252264,-4.650224,-0.046967,0.010056,0.983139,0.009564,0.015678,0.003353,67.770844,8.971527,-147.274994,,,
729600931.955795,1.09092,1.254033,-4.647175,-0.046967,0.010056,0.983139,0.009564,0.015678,0.003353,67.770844,8.971527,-147.274994,,,
729600931.959174,1.09092,1.254033,-4.647175,-0.046967,0.010056,0.983139,0.009564,0.015678,0.003353,67.882889,9.018463,-147.402542,,,
729600931.962533,1.092223,1.251215,-4.641491,-0.04892,0.007034,0.977264,0.022091,-0.0108,0.021885,67.882889,9.018463,-147.402542,,,
729600931.965787,1.099061,1.245727,-4.635662,-0.04892,0.007034,0.977264,0.022091,-0.0108,0.021885,67.882889,9.018463,-147.402542,,,
729600931.969135,1.099061,1.245727,-4.635662,-0.04892,0.007034,0.977264,0.022091,-0.0108,0.021885,67.882889,9.018463,-147.402542,,,
729600931.972468,1.103938,1.235189,-4.631009,-0.043518,0.013855,0.983322,0.022838,-0.029582,0.01337,67.882889,9.018463,-147.402542,,,
729600931.975835,1.109351,1.224383,-4.628035,-0.043518,0.013855,0.983322,0.022838,-0.029582,0.01337,67.882889,9.018463,-147.402542,,,
729600931.979138,1.109351,1.224383,-4.628035,-0.043518,0.013855,0.983322,0.022838,-0.029582,0.01337,67.882889,9.018463,-147.402542,,,
729600931.982466,1.112584,1.209173,-4.626842,-0.03302,0.024948,0.982391,0.009512,-0.039127,0.000246,67.882889,9.018463,-147.402542,,,
729600931.985792,1.11328,1.197705,-4.626915,-0.03302,0.024948,0.982391,0.009512,-0.039127,0.000246,67.882889,9.018463,-147.402542,,,
729600931.989187,1.11328,1.197705,-4.626915,-0.03302,0.024948,0.982391,0.009512,-0.039127,0.000246,67.882889,9.018463,-147.402542,,,
729600931.99251,1.111401,1.185659,-4.627211,-0.031006,0.034225,0.983612,-0.019768,-0.030877,-0.002149,67.882889,9.018463,-147.402542,,,
729600931.995787,1.10304,1.175245,-4.626302,-0.031006,0.034225,0.983612,-0.019768,-0.030877,-0.002149,67.882889,9.018463,-147.402542,,,
729600931.999155,1.10304,1.175245,-4.626302,-0.031006,0.034225,0.983612,-0.019768,-0.030877,-0.002149,67.882889,9.018463,-147.402542,,,
729600932.002521,1.090829,1.163903,-4.622915,-0.038315,0.032684,0.980774,-0.060567,-0.038444,0.014294,67.760727,9.152649,-147.250351,,,
729600932.005795,1.070512,1.151233,-4.616248,-0.038315,0.032684,0.980774,-0.060567,-0.038444,0.014294,67.760727,9.152649,-147.250351,,,
729600932.009238,1.070512,1.151233,-4.616248,-0.038315,0.032684,0.980774,-0.060567,-0.038444,0.014294,67.760727,9.152649,-147.250351,,,
729600932.012504,1.045759,1.139394,-4.605877,-0.045624,0.02739,0.968399,-0.100623,-0.044789,0.039557,67.760727,9.152649,-147.250351,,,
729600932.015804,1.01483,1.125807,-4.592154,-0.045624,0.02739,0.968399,-0.100623,-0.044789,0.039557,67.760727,9.152649,-147.250351,,,
729600932.019145,1.01483,1.125807,-4.592154,-0.045624,0.02739,0.968399,-0.100623,-0.044789,0.039557,67.760727,9.152649,-147.250351,,,
729600932.022451,0.980641,1.117223,-4.576441,-0.043396,0.027145,0.978729,-0.119706,-0.036961,0.053544,67.760727,9.152649,-147.250351,,,
729600932.025833,0.946659,1.104495,-4.559338,-0.043396,0.027145,0.978729,-0.119706,-0.036961,0.053544,67.760727,9.152649,-147.250351,,,
729600932.029116,0.946659,1.104495,-4.559338,-0.043396,0.027145,0.978729,-0.119706,-0.036961,0.053544,67.760727,9.152649,-147.250351,,,
