Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729606807.126372,2.008341,0.758178,57.93715,-0.002594,0.031158,1.021667,-0.037407,0.017116,0.0663,62.196182,21.865021,-147.055695,,,
729606807.12961,2.005811,0.768929,57.957153,-0.002594,0.031158,1.021667,-0.020716,0.033694,0.067002,62.196182,21.865021,-147.055695,,,
729606807.133033,2.002303,0.778702,57.978096,0.001938,0.02919,1.025833,-0.020716,0.033694,0.067002,62.196182,21.865021,-147.055695,,,
729606807.136309,2.002303,0.778702,57.978096,0.001938,0.02919,1.025833,-0.020716,0.033694,0.067002,62.196182,21.865021,-147.055695,,,
729606807.139346,2.003379,0.794569,57.99978,0.001938,0.02919,1.025833,-0.00407,0.044974,0.074231,62.196182,21.865021,-147.055695,,,
729606807.14303,2.004086,0.807277,58.021504,0.008804,0.026062,1.021088,-0.00407,0.044974,0.074231,62.196182,21.865021,-147.055695,,,
729606807.146445,2.004086,0.807277,58.021504,0.008804,0.026062,1.021088,-0.00407,0.044974,0.074231,62.196182,21.865021,-147.055695,,,
729606807.149634,2.009333,0.826462,58.04188,0.008804,0.026062,1.021088,0.01013,0.056121,0.069652,62.196182,21.865021,-147.055695,,,
729606807.153047,2.014706,0.84244,58.060442,0.021484,0.030701,1.023727,0.01013,0.056121,0.069652,62.273834,21.945389,-147.386169,,,
729606807.156073,2.014706,0.84244,58.060442,0.021484,0.030701,1.023727,0.01013,0.056121,0.069652,62.273834,21.945389,-147.386169,,,
729606807.159716,2.025071,0.859145,58.07584,0.021484,0.030701,1.023727,0.024815,0.06217,0.052641,62.273834,21.945389,-147.386169,,,
729606807.162945,2.033934,0.877464,58.087077,0.033081,0.041061,1.014664,0.024815,0.06217,0.052641,62.273834,21.945389,-147.386169,,,
729606807.1663,2.033934,0.877464,58.087077,0.033081,0.041061,1.014664,0.024815,0.06217,0.052641,62.273834,21.945389,-147.386169,,,
729606807.169611,2.046936,0.898265,58.094612,0.033081,0.041061,1.014664,0.033071,0.075164,0.024378,62.273834,21.945389,-147.386169,,,
729606807.172713,2.057131,0.921106,58.098834,0.029297,0.048019,1.008377,0.033071,0.075164,0.024378,62.273834,21.945389,-147.386169,,,
729606807.176319,2.057131,0.921106,58.098834,0.029297,0.048019,1.008377,0.033071,0.075164,0.024378,62.273834,21.945389,-147.386169,,,
729606807.179616,2.067309,0.947753,58.101399,0.029297,0.048019,1.008377,0.034981,0.08512,0.00865,62.273834,21.945389,-147.386169,,,
729606807.18295,2.075296,0.97175,58.103706,0.010376,0.043411,0.995178,0.034981,0.08512,0.00865,62.273834,21.945389,-147.386169,,,
729606807.186356,2.075296,0.97175,58.103706,0.010376,0.043411,0.995178,0.034981,0.08512,0.00865,62.273834,21.945389,-147.386169,,,
729606807.189646,2.078973,0.994513,58.106148,0.010376,0.043411,0.995178,0.017701,0.078874,0.007706,62.273834,21.945389,-147.386169,,,
729606807.19295,2.080682,1.012296,58.109272,-0.007568,0.035126,0.981262,0.017701,0.078874,0.007706,62.488708,21.735977,-147.029251,,,
729606807.196284,2.080682,1.012296,58.109272,-0.007568,0.035126,0.981262,0.017701,0.078874,0.007706,62.488708,21.735977,-147.029251,,,
729606807.199695,2.077269,1.020902,58.111798,-0.007568,0.035126,0.981262,-0.004227,0.049113,0.007536,62.488708,21.735977,-147.029251,,,
729606807.203014,2.07312,1.028277,58.111831,-0.01297,0.033524,0.974167,-0.004227,0.049113,0.007536,62.488708,21.735977,-147.029251,,,
729606807.206031,2.07312,1.028277,58.111831,-0.01297,0.033524,0.974167,-0.004227,0.049113,0.007536,62.488708,21.735977,-147.029251,,,
729606807.209697,2.066645,1.024065,58.109294,-0.01297,0.033524,0.974167,-0.01787,0.012218,-0.01374,62.488708,21.735977,-147.029251,,,
729606807.212946,2.060605,1.023598,58.104047,-0.018005,0.0327,0.986404,-0.01787,0.012218,-0.01374,62.488708,21.735977,-147.029251,,,
729606807.216301,2.060605,1.023598,58.104047,-0.018005,0.0327,0.986404,-0.01787,0.012218,-0.01374,62.488708,21.735977,-147.029251,,,
729606807.219659,2.052619,1.012068,58.0979,-0.018005,0.0327,0.986404,-0.019819,-0.007752,-0.026898,62.488708,21.735977,-147.029251,,,
729606807.222728,2.048208,1.008225,58.091505,-0.029602,0.023529,1.000504,-0.019819,-0.007752,-0.026898,62.488708,21.735977,-147.029251,,,
729606807.226321,2.048208,1.008225,58.091505,-0.029602,0.023529,1.000504,-0.019819,-0.007752,-0.026898,62.488708,21.735977,-147.029251,,,
729606807.229518,2.043249,0.991776,58.086842,-0.029602,0.023529,1.000504,-0.010893,-0.012855,-0.019973,62.488708,21.735977,-147.029251,,,
729606807.232951,2.042382,0.988229,58.083739,-0.039322,0.014435,1.013977,-0.010893,-0.012855,-0.019973,62.469696,21.770981,-147.945969,,,
729606807.236274,2.042382,0.988229,58.083739,-0.039322,0.014435,1.013977,-0.010893,-0.012855,-0.019973,62.469696,21.770981,-147.945969,,,
729606807.239346,2.043153,0.968483,58.083486,-0.039322,0.014435,1.013977,0.005571,-0.005702,-0.002203,62.469696,21.770981,-147.945969,,,
729606807.242979,2.046265,0.968066,58.084711,-0.038803,0.014465,1.016632,0.005571,-0.005702,-0.002203,62.469696,21.770981,-147.945969,,,
729606807.246266,2.046265,0.968066,58.084711,-0.038803,0.014465,1.016632,0.005571,-0.005702,-0.002203,62.469696,21.770981,-147.945969,,,
729606807.249679,2.052786,0.953449,58.088235,-0.038803,0.014465,1.016632,0.018637,0.012856,0.006789,62.469696,21.770981,-147.945969,,,
729606807.253016,2.058694,0.959928,58.092072,-0.034149,0.02002,1.017593,0.018637,0.012856,0.006789,62.469696,21.770981,-147.945969,,,
729606807.256045,2.058694,0.959928,58.092072,-0.034149,0.02002,1.017593,0.018637,0.012856,0.006789,62.469696,21.770981,-147.945969,,,
729606807.259689,2.067557,0.955966,58.095089,-0.034149,0.02002,1.017593,0.0245,0.033305,0.009721,62.469696,21.770981,-147.945969,,,
729606807.262936,2.075091,0.965348,58.095529,-0.026718,0.026184,1.011551,0.0245,0.033305,0.009721,62.469696,21.770981,-147.945969,,,
729606807.266302,2.075091,0.965348,58.095529,-0.026718,0.026184,1.011551,0.0245,0.033305,0.009721,62.469696,21.770981,-147.945969,,,
729606807.269607,2.082978,0.967601,58.094969,-0.026718,0.026184,1.011551,0.026806,0.035266,-0.003303,62.469696,21.770981,-147.945969,,,
729606807.272729,2.090435,0.975032,58.092897,-0.025757,0.029846,0.999817,0.026806,0.035266,-0.003303,62.469696,21.770981,-147.945969,,,
729606807.276389,2.090435,0.975032,58.092897,-0.025757,0.029846,0.999817,0.026806,0.035266,-0.003303,62.56311,21.77832,-147.632278,,,
729606807.279623,2.097192,0.97879,58.090177,-0.025757,0.029846,0.999817,0.024652,0.022752,-0.01142,62.56311,21.77832,-147.632278,,,
729606807.282949,2.103401,0.982601,58.0878,-0.029861,0.026566,0.992432,0.024652,0.022752,-0.01142,62.56311,21.77832,-147.632278,,,
729606807.286278,2.103401,0.982601,58.0878,-0.029861,0.026566,0.992432,0.024652,0.022752,-0.01142,62.56311,21.77832,-147.632278,,,
729606807.289343,2.107944,0.98369,58.086573,-0.029861,0.026566,0.992432,0.018638,0.009115,-0.004463,62.56311,21.77832,-147.632278,,,
729606807.293018,2.111574,0.983402,58.087072,-0.033188,0.02597,0.986145,0.018638,0.009115,-0.004463,62.56311,21.77832,-147.632278,,,
729606807.296146,2.111574,0.983402,58.087072,-0.033188,0.02597,0.986145,0.018638,0.009115,-0.004463,62.56311,21.77832,-147.632278,,,
729606807.299684,2.113525,0.982517,58.088869,-0.033188,0.02597,0.986145,0.009877,-0.002344,0.002372,62.56311,21.77832,-147.632278,,,
729606807.302935,2.115029,0.980103,58.091307,-0.030594,0.027451,0.985992,0.009877,-0.002344,0.002372,62.56311,21.77832,-147.632278,,,
729606807.306034,2.115029,0.980103,58.091307,-0.030594,0.027451,0.985992,0.009877,-0.002344,0.002372,62.56311,21.77832,-147.632278,,,
729606807.309659,2.111986,0.983382,58.094222,-0.030594,0.027451,0.985992,0.001039,-0.00153,0.009726,62.56311,21.77832,-147.632278,,,
729606807.312761,2.110916,0.981679,58.0981,-0.027023,0.032959,0.984665,0.001039,-0.00153,0.009726,62.56311,21.77832,-147.632278,,,
729606807.316322,2.110916,0.981679,58.0981,-0.027023,0.032959,0.984665,0.001039,-0.00153,0.009726,62.45723,21.588531,-147.575317,,,
729606807.319605,2.104124,0.988208,58.102091,-0.027023,0.032959,0.984665,-0.006136,-0.005367,0.013314,62.45723,21.588531,-147.575317,,,
729606807.322668,2.101971,0.984967,58.106052,-0.018631,0.039642,0.983032,-0.006136,-0.005367,0.013314,62.45723,21.588531,-147.575317,,,
729606807.326385,2.101971,0.984967,58.106052,-0.018631,0.039642,0.983032,-0.006136,-0.005367,0.013314,62.45723,21.588531,-147.575317,,,
729606807.329612,2.093645,0.989815,58.108793,-0.018631,0.039642,0.983032,-0.012241,-0.007126,0.011191,62.45723,21.588531,-147.575317,,,
729606807.332943,2.088372,0.986879,58.110903,-0.011841,0.042313,0.981979,-0.012241,-0.007126,0.011191,62.45723,21.588531,-147.575317,,,
729606807.336302,2.088372,0.986879,58.110903,-0.011841,0.042313,0.981979,-0.012241,-0.007126,0.011191,62.45723,21.588531,-147.575317,,,
729606807.33934,2.079219,0.989578,58.112288,-0.011841,0.042313,0.981979,-0.021474,-0.006592,0.004724,62.45723,21.588531,-147.575317,,,
729606807.342979,2.073039,0.98746,58.113669,-0.006104,0.044113,0.984222,-0.021474,-0.006592,0.004724,62.45723,21.588531,-147.575317,,,
729606807.346285,2.073039,0.98746,58.113669,-0.006104,0.044113,0.984222,-0.021474,-0.006592,0.004724,62.45723,21.588531,-147.575317,,,
729606807.349621,2.065587,0.989331,58.114828,-0.006104,0.044113,0.984222,-0.019655,-0.002235,0.004172,62.45723,21.588531,-147.575317,,,
729606807.35295,2.060697,0.988356,58.116292,-0.005402,0.04155,0.991058,-0.019655,-0.002235,0.004172,62.45723,21.588531,-147.575317,,,
729606807.356023,2.060697,0.988356,58.116292,-0.005402,0.04155,0.991058,-0.019655,-0.002235,0.004172,62.375549,21.790009,-147.35173,,,
729606807.359656,2.054349,0.991233,58.117934,-0.005402,0.04155,0.991058,-0.015864,-0.000127,0.004377,62.375549,21.790009,-147.35173,,,
729606807.362941,2.049843,0.9892,58.119781,-0.00383,0.039536,0.988998,-0.015864,-0.000127,0.004377,62.375549,21.790009,-147.35173,,,
729606807.366341,2.049843,0.9892,58.119781,-0.00383,0.039536,0.988998,-0.015864,-0.000127,0.004377,62.375549,21.790009,-147.35173,,,
729606807.369621,2.043758,0.992732,58.121136,-0.00383,0.039536,0.988998,-0.015039,-0.005767,0.002551,62.375549,21.790009,-147.35173,,,
729606807.37267,2.040477,0.989541,58.121596,-0.001511,0.042038,0.990082,-0.015039,-0.005767,0.002551,62.375549,21.790009,-147.35173,,,
729606807.376328,2.040477,0.989541,58.121596,-0.001511,0.042038,0.990082,-0.015039,-0.005767,0.002551,62.375549,21.790009,-147.35173,,,
729606807.379669,2.035734,0.991846,58.120606,-0.001511,0.042038,0.990082,-0.007044,-0.011811,-0.004228,62.375549,21.790009,-147.35173,,,
729606807.382941,2.033113,0.987891,58.118966,-0.004227,0.039383,0.993164,-0.007044,-0.011811,-0.004228,62.375549,21.790009,-147.35173,,,
729606807.386289,2.033113,0.987891,58.118966,-0.004227,0.039383,0.993164,-0.007044,-0.011811,-0.004228,62.375549,21.790009,-147.35173,,,
729606807.389349,2.029758,0.990955,58.11601,-0.004227,0.039383,0.993164,-0.003952,-0.005287,-0.011219,62.375549,21.790009,-147.35173,,,
729606807.392975,2.028498,0.991227,58.112798,-0.009491,0.036179,1.002686,-0.003952,-0.005287,-0.011219,62.375549,21.790009,-147.35173,,,
729606807.396267,2.028498,0.991227,58.112798,-0.009491,0.036179,1.002686,-0.003952,-0.005287,-0.011219,62.36731,21.722122,-147.37764,,,
729606807.399626,2.02787,0.997734,58.109989,-0.009491,0.036179,1.002686,2.3e-05,0.015281,-0.013006,62.36731,21.722122,-147.37764,,,
729606807.402946,2.028104,1.004116,58.10784,-0.011795,0.032883,1.009445,2.3e-05,0.015281,-0.013006,62.36731,21.722122,-147.37764,,,
729606807.406057,2.028104,1.004116,58.10784,-0.011795,0.032883,1.009445,2.3e-05,0.015281,-0.013006,62.36731,21.722122,-147.37764,,,
729606807.409662,2.030523,1.013594,58.106129,-0.011795,0.032883,1.009445,0.003609,0.038214,-0.006327,62.36731,21.722122,-147.37764,,,
729606807.412941,2.03207,1.027736,58.10455,-0.011536,0.032516,1.009384,0.003609,0.038214,-0.006327,62.36731,21.722122,-147.37764,,,
729606807.416285,2.03207,1.027736,58.10455,-0.011536,0.032516,1.009384,0.003609,0.038214,-0.006327,62.36731,21.722122,-147.37764,,,
729606807.419675,2.036777,1.040543,58.103218,-0.011536,0.032516,1.009384,0.012466,0.060556,-0.003429,62.36731,21.722122,-147.37764,,,
729606807.422667,2.040606,1.057279,58.101766,-0.014893,0.03241,1.013107,0.012466,0.060556,-0.003429,62.36731,21.722122,-147.37764,,,
729606807.426323,2.040606,1.057279,58.101766,-0.014893,0.03241,1.013107,0.012466,0.060556,-0.003429,62.36731,21.722122,-147.37764,,,
729606807.429379,2.047962,1.068032,58.100321,-0.014893,0.03241,1.013107,0.018519,0.060353,-0.00742,62.36731,21.722122,-147.37764,,,
729606807.432974,2.05495,1.081804,58.098375,-0.019897,0.035034,1.00412,0.018519,0.060353,-0.00742,62.36731,21.722122,-147.37764,,,
729606807.436353,2.05495,1.081804,58.098375,-0.019897,0.035034,1.00412,0.018519,0.060353,-0.00742,62.36731,21.722122,-147.37764,,,
729606807.439337,2.064058,1.086825,58.095977,-0.019897,0.035034,1.00412,0.029136,0.04017,-0.010545,62.545486,21.863617,-147.675964,,,
729606807.442982,2.072636,1.093517,58.0934,-0.028427,0.035828,0.996429,0.029136,0.04017,-0.010545,62.545486,21.863617,-147.675964,,,
729606807.44635,2.072636,1.093517,58.0934,-0.028427,0.035828,0.996429,0.029136,0.04017,-0.010545,62.545486,21.863617,-147.675964,,,
729606807.44962,2.082577,1.088915,58.091355,-0.028427,0.035828,0.996429,0.030245,0.012799,-0.01046,62.545486,21.863617,-147.675964,,,
729606807.453018,2.090981,1.088208,58.088296,-0.031204,0.038345,0.987152,0.030245,0.012799,-0.01046,62.545486,21.863617,-147.675964,,,
729606807.456015,2.090981,1.088208,58.088296,-0.031204,0.038345,0.987152,0.030245,0.012799,-0.01046,62.545486,21.863617,-147.675964,,,
729606807.459753,2.099082,1.07847,58.084571,-0.031204,0.038345,0.987152,0.02683,-0.006942,-0.013468,62.545486,21.863617,-147.675964,,,
729606807.462932,2.104763,1.074196,58.0804,-0.031036,0.038666,0.985321,0.02683,-0.006942,-0.013468,62.545486,21.863617,-147.675964,,,
729606807.466297,2.104763,1.074196,58.0804,-0.031036,0.038666,0.985321,0.02683,-0.006942,-0.013468,62.545486,21.863617,-147.675964,,,
729606807.469621,2.109522,1.06389,58.076478,-0.031036,0.038666,0.985321,0.017423,-0.011554,-0.016067,62.545486,21.863617,-147.675964,,,
729606807.472674,2.112438,1.059299,58.073169,-0.031052,0.038895,0.983063,0.017423,-0.011554,-0.016067,62.545486,21.863617,-147.675964,,,
729606807.476329,2.112438,1.059299,58.073169,-0.031052,0.038895,0.983063,0.017423,-0.011554,-0.016067,62.545486,21.863617,-147.675964,,,
729606807.479617,2.113332,1.053248,58.071038,-0.031052,0.038895,0.983063,0.007312,-0.009469,-0.009428,62.43335,21.904099,-147.467072,,,
729606807.482935,2.113508,1.05253,58.069831,-0.035004,0.035065,0.990021,0.007312,-0.009469,-0.009428,62.43335,21.904099,-147.467072,,,
729606807.486358,2.113508,1.05253,58.069831,-0.035004,0.035065,0.990021,0.007312,-0.009469,-0.009428,62.43335,21.904099,-147.467072,,,
729606807.489354,2.11203,1.051525,58.069971,-0.035004,0.035065,0.990021,-0.001282,0.008079,-0.000438,62.43335,21.904099,-147.467072,,,
729606807.492975,2.11268,1.056222,58.071201,-0.036224,0.029755,1.001312,-0.001282,0.008079,-0.000438,62.43335,21.904099,-147.467072,,,
729606807.496279,2.11268,1.056222,58.071201,-0.036224,0.029755,1.001312,-0.001282,0.008079,-0.000438,62.43335,21.904099,-147.467072,,,
729606807.499684,2.113115,1.061059,58.073633,-0.036224,0.029755,1.001312,0.002994,0.029429,0.006196,62.43335,21.904099,-147.467072,,,
729606807.502936,2.115399,1.069898,58.076957,-0.039429,0.032181,1.005112,0.002994,0.029429,0.006196,62.43335,21.904099,-147.467072,,,
729606807.506003,2.115399,1.069898,58.076957,-0.039429,0.032181,1.005112,0.002994,0.029429,0.006196,62.43335,21.904099,-147.467072,,,
729606807.509661,2.117655,1.077055,58.081044,-0.039429,0.032181,1.005112,0.01177,0.030776,0.014143,62.43335,21.904099,-147.467072,,,
729606807.512938,2.122321,1.083793,58.086484,-0.049042,0.028198,1.002258,0.01177,0.030776,0.014143,62.43335,21.904099,-147.467072,,,
729606807.516285,2.122321,1.083793,58.086484,-0.049042,0.028198,1.002258,0.01177,0.030776,0.014143,62.43335,21.904099,-147.467072,,,
729606807.519611,2.129104,1.091018,58.093866,-0.049042,0.028198,1.002258,0.024572,0.021866,0.023543,62.650467,21.816986,-147.576889,,,
729606807.523039,2.138114,1.094615,58.102038,-0.049332,0.024292,1.002213,0.024572,0.021866,0.023543,62.650467,21.816986,-147.576889,,,
729606807.526371,2.138114,1.094615,58.102038,-0.049332,0.024292,1.002213,0.024572,0.021866,0.023543,62.650467,21.816986,-147.576889,,,
729606807.529661,2.147689,1.10136,58.110611,-0.049332,0.024292,1.002213,0.033685,0.010994,0.030567,62.650467,21.816986,-147.576889,,,
729606807.53294,2.157274,1.102547,58.120109,-0.046722,0.027664,0.999146,0.033685,0.010994,0.030567,62.650467,21.816986,-147.576889,,,
729606807.536279,2.157274,1.102547,58.120109,-0.046722,0.027664,0.999146,0.033685,0.010994,0.030567,62.650467,21.816986,-147.576889,,,
729606807.539306,2.166442,1.10777,58.129584,-0.046722,0.027664,0.999146,0.032354,0.003757,0.033985,62.650467,21.816986,-147.576889,,,
729606807.543011,2.173796,1.105956,58.139555,-0.034073,0.033356,0.992249,0.032354,0.003757,0.033985,62.650467,21.816986,-147.576889,,,
729606807.54629,2.173796,1.105956,58.139555,-0.034073,0.033356,0.992249,0.032354,0.003757,0.033985,62.650467,21.816986,-147.576889,,,
729606807.549683,2.180558,1.107519,58.148793,-0.034073,0.033356,0.992249,0.021064,-0.007685,0.030342,62.650467,21.816986,-147.576889,,,
