Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716848.922592,-72.534158,28.45475,160.15896,-0.151138,-0.974915,0.248245,0.816287,-0.031934,0.10165,93.707687,73.25499,-95.356155,,,
729716848.924556,-72.314012,28.181633,121.267153,-0.151138,-0.974915,0.248245,0.816287,-0.031934,0.10165,93.707687,73.25499,-95.356155,,,
729716848.925366,-72.313965,28.181622,124.343988,-0.151138,-0.974915,0.248245,0.816287,-0.031934,0.10165,93.707687,73.25499,-95.356155,,,
729716848.925524,-72.314002,28.181629,159.880345,-0.151138,-0.974915,0.248245,0.816287,-0.031934,0.10165,93.707687,73.25499,-95.356155,,,
729716848.927367,-72.314012,28.181633,121.267153,-0.151138,-0.974915,0.248245,0.816287,-0.031934,0.10165,93.707687,73.25499,-95.356155,,,
729716848.927636,-72.313965,28.181622,124.343988,-0.151138,-0.974915,0.248245,0.816287,-0.031934,0.10165,93.707687,73.25499,-95.356155,,,
729716848.928306,-72.094364,27.92567,159.614144,-0.140564,-0.960388,0.256958,0.805814,0.002938,0.109545,93.707687,73.25499,-95.356155,,,
729716848.932969,-72.094373,27.925674,121.000957,-0.140564,-0.960388,0.256958,0.805814,0.002938,0.109545,93.707687,73.25499,-95.356155,,,
729716848.934579,-71.875672,27.68469,123.821573,-0.140564,-0.960388,0.256958,0.805814,0.002938,0.109545,93.707687,73.25499,-95.356155,,,
729716848.934702,-71.875707,27.684696,159.357925,-0.140564,-0.960388,0.256958,0.805814,0.002938,0.109545,93.707687,73.25499,-95.356155,,,
729716848.935263,-71.875716,27.6847,120.744738,-0.140564,-0.960388,0.256958,0.805814,0.002938,0.109545,93.707687,73.25499,-95.356155,,,
729716848.935371,-71.875707,27.684696,159.357925,-0.140564,-0.960388,0.256958,0.805814,0.002938,0.109545,93.707687,73.25499,-95.356155,,,
729716848.937585,-71.875716,27.6847,120.744738,-0.140564,-0.960388,0.256958,0.805814,0.002938,0.109545,93.907669,73.245819,-97.020477,,,
729716848.937996,-71.875672,27.68469,123.821573,-0.140564,-0.960388,0.256958,0.805814,0.002938,0.109545,93.907669,73.245819,-97.020477,,,
729716848.938258,-71.657302,27.457661,159.110519,-0.134949,-0.950348,0.266632,0.799925,0.039601,0.113471,93.907669,73.245819,-97.020477,,,
729716848.94159,-71.657311,27.457665,120.497326,-0.134949,-0.950348,0.266632,0.799925,0.039601,0.113471,93.907669,73.245819,-97.020477,,,
729716848.942629,-71.657267,27.457654,123.574162,-0.134949,-0.950348,0.266632,0.799925,0.039601,0.113471,93.907669,73.245819,-97.020477,,,
729716848.942733,-71.657302,27.457661,159.110519,-0.134949,-0.950348,0.266632,0.799925,0.039601,0.113471,93.907669,73.245819,-97.020477,,,
729716848.944329,-71.438057,27.243423,120.258014,-0.134949,-0.950348,0.266632,0.799925,0.039601,0.113471,93.907669,73.245819,-97.020477,,,
729716848.944888,-71.438013,27.243413,123.334851,-0.134949,-0.950348,0.266632,0.799925,0.039601,0.113471,93.907669,73.245819,-97.020477,,,
729716848.944994,-71.438048,27.243419,158.87121,-0.134949,-0.950348,0.266632,0.799925,0.039601,0.113471,93.907669,73.245819,-97.020477,,,
729716848.947373,-71.438057,27.243423,120.258014,-0.134949,-0.950348,0.266632,0.799925,0.039601,0.113471,93.907669,73.245819,-97.020477,,,
729716848.947593,-71.438013,27.243413,123.334851,-0.134949,-0.950348,0.266632,0.799925,0.039601,0.113471,93.907669,73.245819,-97.020477,,,
729716848.948269,-71.217231,27.040962,158.640036,-0.144073,-0.949234,0.28038,0.805402,0.065908,0.123356,93.907669,73.245819,-97.020477,,,
729716848.952035,-71.21724,27.040966,120.026843,-0.144073,-0.949234,0.28038,0.805402,0.065908,0.123356,93.907669,73.245819,-97.020477,,,
729716848.953251,-71.217197,27.040956,123.10368,-0.144073,-0.949234,0.28038,0.805402,0.065908,0.123356,93.907669,73.245819,-97.020477,,,
729716848.953357,-70.993582,26.846353,158.415286,-0.144073,-0.949234,0.28038,0.805402,0.065908,0.123356,93.907669,73.245819,-97.020477,,,
729716848.954189,-70.993591,26.846357,119.802097,-0.144073,-0.949234,0.28038,0.805402,0.065908,0.123356,93.907669,73.245819,-97.020477,,,
729716848.954846,-70.993548,26.846347,122.878934,-0.144073,-0.949234,0.28038,0.805402,0.065908,0.123356,93.907669,73.245819,-97.020477,,,
729716848.954983,-70.993582,26.846353,158.415286,-0.144073,-0.949234,0.28038,0.805402,0.065908,0.123356,93.907669,73.245819,-97.020477,,,
729716848.957378,-70.993591,26.846357,119.802097,-0.144073,-0.949234,0.28038,0.805402,0.065908,0.123356,93.907669,73.245819,-97.020477,,,
729716848.957591,-70.993548,26.846347,122.878934,-0.144073,-0.949234,0.28038,0.805402,0.065908,0.123356,93.907669,73.245819,-97.020477,,,
729716848.95829,-70.76827,26.654885,158.19431,-0.146973,-0.950729,0.289185,0.815364,0.06089,0.125531,93.907669,73.245819,-97.020477,,,
729716848.962237,-70.768279,26.654888,119.581122,-0.146973,-0.950729,0.289185,0.815364,0.06089,0.125531,93.907669,73.245819,-97.020477,,,
729716848.963385,-70.768237,26.654879,122.657959,-0.146973,-0.950729,0.289185,0.815364,0.06089,0.125531,93.907669,73.245819,-97.020477,,,
729716848.963493,-70.542369,26.465293,157.977132,-0.146973,-0.950729,0.289185,0.815364,0.06089,0.125531,93.907669,73.245819,-97.020477,,,
729716848.964181,-70.542378,26.465297,119.363944,-0.146973,-0.950729,0.289185,0.815364,0.06089,0.125531,93.907669,73.245819,-97.020477,,,
729716848.964745,-70.542336,26.465288,122.440781,-0.146973,-0.950729,0.289185,0.815364,0.06089,0.125531,93.907669,73.245819,-97.020477,,,
729716848.964922,-70.542369,26.465293,157.977132,-0.146973,-0.950729,0.289185,0.815364,0.06089,0.125531,93.907669,73.245819,-97.020477,,,
729716848.967377,-70.542378,26.465297,119.363944,-0.146973,-0.950729,0.289185,0.815364,0.06089,0.125531,93.907669,73.245819,-97.020477,,,
729716848.967589,-70.542336,26.465288,122.440781,-0.146973,-0.950729,0.289185,0.815364,0.06089,0.125531,93.907669,73.245819,-97.020477,,,
729716848.968276,-70.315383,26.276375,157.765603,-0.147079,-0.950592,0.294922,0.820373,0.026479,0.130287,93.907669,73.245819,-97.020477,,,
729716848.971271,-70.315391,26.276379,119.15242,-0.147079,-0.950592,0.294922,0.820373,0.026479,0.130287,93.907669,73.245819,-97.020477,,,
729716848.971955,-70.31535,26.27637,122.229257,-0.147079,-0.950592,0.294922,0.820373,0.026479,0.130287,93.907669,73.245819,-97.020477,,,
729716848.972065,-70.315383,26.276375,157.765603,-0.147079,-0.950592,0.294922,0.820373,0.026479,0.130287,93.907669,73.245819,-97.020477,,,
729716848.974394,-70.085958,26.08371,118.945428,-0.147079,-0.950592,0.294922,0.820373,0.026479,0.130287,93.907669,73.245819,-97.020477,,,
729716848.974944,-70.085918,26.083702,122.022265,-0.147079,-0.950592,0.294922,0.820373,0.026479,0.130287,93.907669,73.245819,-97.020477,,,
729716848.975107,-70.08595,26.083707,157.558623,-0.147079,-0.950592,0.294922,0.820373,0.026479,0.130287,93.907669,73.245819,-97.020477,,,
729716848.977987,-70.085958,26.08371,118.945428,-0.147079,-0.950592,0.294922,0.820373,0.026479,0.130287,94.091278,73.086304,-98.854767,,,
729716848.980316,-70.085918,26.083702,121.818667,-0.159866,-0.94751,0.296799,0.841496,-0.029311,0.137065,94.091278,73.086304,-98.854767,,,
729716848.98047,-69.853239,25.886506,157.355028,-0.159866,-0.94751,0.296799,0.841496,-0.029311,0.137065,94.091278,73.086304,-98.854767,,,
729716848.98194,-69.853247,25.88651,118.741829,-0.159866,-0.94751,0.296799,0.841496,-0.029311,0.137065,94.091278,73.086304,-98.854767,,,
729716848.982445,-69.853207,25.886502,121.818667,-0.159866,-0.94751,0.296799,0.841496,-0.029311,0.137065,94.091278,73.086304,-98.854767,,,
729716848.982541,-69.853239,25.886506,157.355028,-0.159866,-0.94751,0.296799,0.841496,-0.029311,0.137065,94.091278,73.086304,-98.854767,,,
729716848.984347,-69.616251,25.685473,118.542158,-0.159866,-0.94751,0.296799,0.841496,-0.029311,0.137065,94.091278,73.086304,-98.854767,,,
729716848.984912,-69.616211,25.685465,121.618997,-0.159866,-0.94751,0.296799,0.841496,-0.029311,0.137065,94.091278,73.086304,-98.854767,,,
729716848.985023,-69.616242,25.68547,157.155362,-0.159866,-0.94751,0.296799,0.841496,-0.029311,0.137065,94.091278,73.086304,-98.854767,,,
729716848.9874,-69.616251,25.685473,118.542158,-0.159866,-0.94751,0.296799,0.841496,-0.029311,0.137065,94.091278,73.086304,-98.854767,,,
729716848.987588,-69.616211,25.685465,121.618997,-0.159866,-0.94751,0.296799,0.841496,-0.029311,0.137065,94.091278,73.086304,-98.854767,,,
729716848.988284,-69.375288,25.480435,156.958653,-0.169601,-0.93895,0.309296,0.867162,-0.078572,0.144569,94.091278,73.086304,-98.854767,,,
729716848.991637,-69.375296,25.480438,118.345454,-0.169601,-0.93895,0.309296,0.867162,-0.078572,0.144569,94.091278,73.086304,-98.854767,,,
729716848.992688,-69.375257,25.480431,121.422293,-0.169601,-0.93895,0.309296,0.867162,-0.078572,0.144569,94.091278,73.086304,-98.854767,,,
729716848.992793,-69.375288,25.480435,156.958653,-0.169601,-0.93895,0.309296,0.867162,-0.078572,0.144569,94.091278,73.086304,-98.854767,,,
729716848.994346,-69.131076,25.270942,118.147983,-0.169601,-0.93895,0.309296,0.867162,-0.078572,0.144569,94.091278,73.086304,-98.854767,,,
729716848.994913,-69.131038,25.270934,121.224822,-0.169601,-0.93895,0.309296,0.867162,-0.078572,0.144569,94.091278,73.086304,-98.854767,,,
729716848.99507,-69.131068,25.270939,156.761185,-0.169601,-0.93895,0.309296,0.867162,-0.078572,0.144569,94.091278,73.086304,-98.854767,,,
729716848.997403,-69.131076,25.270942,118.147983,-0.169601,-0.93895,0.309296,0.867162,-0.078572,0.144569,94.091278,73.086304,-98.854767,,,
729716848.997627,-69.131038,25.270934,121.224822,-0.169601,-0.93895,0.309296,0.867162,-0.078572,0.144569,94.091278,73.086304,-98.854767,,,
729716848.998319,-68.883132,25.055664,156.55929,-0.167664,-0.928513,0.334274,0.898882,-0.092166,0.134013,94.091278,73.086304,-98.854767,,,
729716849.002092,-68.88314,25.055667,117.946091,-0.167664,-0.928513,0.334274,0.898882,-0.092166,0.134013,94.091278,73.086304,-98.854767,,,
729716849.003618,-68.883102,25.05566,121.02293,-0.167664,-0.928513,0.334274,0.898882,-0.092166,0.134013,94.091278,73.086304,-98.854767,,,
729716849.003771,-68.6292,24.830916,156.347207,-0.167664,-0.928513,0.334274,0.898882,-0.092166,0.134013,94.091278,73.086304,-98.854767,,,
729716849.004554,-68.629208,24.83092,117.734011,-0.167664,-0.928513,0.334274,0.898882,-0.092166,0.134013,94.091278,73.086304,-98.854767,,,
729716849.005346,-68.629171,24.830912,120.81085,-0.167664,-0.928513,0.334274,0.898882,-0.092166,0.134013,94.091278,73.086304,-98.854767,,,
729716849.005499,-68.6292,24.830916,156.347207,-0.167664,-0.928513,0.334274,0.898882,-0.092166,0.134013,94.091278,73.086304,-98.854767,,,
729716849.007305,-68.629208,24.83092,117.734011,-0.167664,-0.928513,0.334274,0.898882,-0.092166,0.134013,94.091278,73.086304,-98.854767,,,
729716849.007596,-68.629171,24.830912,120.81085,-0.167664,-0.928513,0.334274,0.898882,-0.092166,0.134013,94.091278,73.086304,-98.854767,,,
729716849.008283,-68.370044,24.601016,156.126349,-0.158524,-0.920807,0.350555,0.945015,-0.073645,0.115944,94.091278,73.086304,-98.854767,,,
729716849.011719,-68.370051,24.601019,117.513156,-0.158524,-0.920807,0.350555,0.945015,-0.073645,0.115944,94.091278,73.086304,-98.854767,,,
729716849.012866,-68.370014,24.601012,120.589995,-0.158524,-0.920807,0.350555,0.945015,-0.073645,0.115944,94.091278,73.086304,-98.854767,,,
729716849.012974,-68.370044,24.601016,156.126349,-0.158524,-0.920807,0.350555,0.945015,-0.073645,0.115944,94.091278,73.086304,-98.854767,,,
729716849.014493,-68.109654,24.376014,117.290232,-0.158524,-0.920807,0.350555,0.945015,-0.073645,0.115944,94.091278,73.086304,-98.854767,,,
729716849.015317,-68.109617,24.376007,120.367071,-0.158524,-0.920807,0.350555,0.945015,-0.073645,0.115944,94.091278,73.086304,-98.854767,,,
729716849.015473,-68.109646,24.376011,155.90343,-0.158524,-0.920807,0.350555,0.945015,-0.073645,0.115944,94.091278,73.086304,-98.854767,,,
729716849.017343,-68.109654,24.376014,117.290232,-0.158524,-0.920807,0.350555,0.945015,-0.073645,0.115944,94.091278,73.086304,-98.854767,,,
729716849.017648,-68.109617,24.376007,120.367071,-0.158524,-0.920807,0.350555,0.945015,-0.073645,0.115944,94.091278,73.086304,-98.854767,,,
729716849.018303,-68.109646,24.163722,155.684216,-0.153992,-0.917145,0.349579,0.928043,-0.011711,0.103773,94.091278,73.086304,-98.854767,,,
729716849.022341,-67.851994,24.163724,117.071018,-0.153992,-0.917145,0.349579,0.928043,-0.011711,0.103773,94.481827,72.675095,-100.756958,,,
729716849.024142,-67.851958,24.163718,120.147858,-0.153992,-0.917145,0.349579,0.928043,-0.011711,0.103773,94.481827,72.675095,-100.756958,,,
729716849.024307,-67.600203,23.967968,155.474794,-0.153992,-0.917145,0.349579,0.928043,-0.011711,0.103773,94.481827,72.675095,-100.756958,,,
729716849.025092,-67.600211,23.967971,116.861594,-0.153992,-0.917145,0.349579,0.928043,-0.011711,0.103773,94.481827,72.675095,-100.756958,,,
729716849.025243,-67.600203,23.967968,155.474794,-0.153992,-0.917145,0.349579,0.928043,-0.011711,0.103773,94.481827,72.675095,-100.756958,,,
729716849.027339,-67.600211,23.967971,116.861594,-0.153992,-0.917145,0.349579,0.928043,-0.011711,0.103773,94.481827,72.675095,-100.756958,,,
729716849.028059,-67.600175,23.967965,119.938434,-0.153992,-0.917145,0.349579,0.928043,-0.011711,0.103773,94.481827,72.675095,-100.756958,,,
729716849.028271,-67.600203,23.967968,155.474794,-0.15538,-0.91777,0.34967,0.902068,0.009378,0.104889,94.481827,72.675095,-100.756958,,,
729716849.031994,-67.351628,23.783764,116.661009,-0.15538,-0.91777,0.34967,0.902068,0.009378,0.104889,94.481827,72.675095,-100.756958,,,
729716849.033334,-67.351593,23.783758,119.737849,-0.15538,-0.91777,0.34967,0.902068,0.009378,0.104889,94.481827,72.675095,-100.756958,,,
729716849.033446,-67.103767,23.609177,155.081963,-0.15538,-0.91777,0.34967,0.902068,0.009378,0.104889,94.481827,72.675095,-100.756958,,,
729716849.034197,-67.103774,23.60918,116.46876,-0.15538,-0.91777,0.34967,0.902068,0.009378,0.104889,94.481827,72.675095,-100.756958,,,
729716849.034766,-67.10374,23.609174,119.545601,-0.15538,-0.91777,0.34967,0.902068,0.009378,0.104889,94.481827,72.675095,-100.756958,,,
729716849.034919,-67.103767,23.609177,155.081963,-0.15538,-0.91777,0.34967,0.902068,0.009378,0.104889,94.481827,72.675095,-100.756958,,,
729716849.03738,-67.103774,23.60918,116.46876,-0.15538,-0.91777,0.34967,0.902068,0.009378,0.104889,94.481827,72.675095,-100.756958,,,
729716849.03758,-67.10374,23.609174,119.545601,-0.15538,-0.91777,0.34967,0.902068,0.009378,0.104889,94.481827,72.675095,-100.756958,,,
729716849.038269,-67.103767,23.609177,155.081963,-0.159637,-0.917511,0.33728,0.841363,0.018762,0.118702,94.481827,72.675095,-100.756958,,,
729716849.041671,-66.862971,23.452288,116.293916,-0.159637,-0.917511,0.33728,0.841363,0.018762,0.118702,94.481827,72.675095,-100.756958,,,
729716849.042639,-66.862936,23.452282,119.370757,-0.159637,-0.917511,0.33728,0.841363,0.018762,0.118702,94.481827,72.675095,-100.756958,,,
729716849.042747,-66.862963,23.452285,154.907121,-0.159637,-0.917511,0.33728,0.841363,0.018762,0.118702,94.481827,72.675095,-100.756958,,,
729716849.044326,-66.635323,23.316785,116.143155,-0.159637,-0.917511,0.33728,0.841363,0.018762,0.118702,94.481827,72.675095,-100.756958,,,
729716849.044889,-66.635289,23.316779,119.219996,-0.159637,-0.917511,0.33728,0.841363,0.018762,0.118702,94.481827,72.675095,-100.756958,,,
729716849.045001,-66.635316,23.316783,154.756359,-0.159637,-0.917511,0.33728,0.841363,0.018762,0.118702,94.481827,72.675095,-100.756958,,,
729716849.04738,-66.635323,23.316785,116.143155,-0.159637,-0.917511,0.33728,0.841363,0.018762,0.118702,94.481827,72.675095,-100.756958,,,
729716849.04758,-66.635289,23.316779,119.219996,-0.159637,-0.917511,0.33728,0.841363,0.018762,0.118702,94.481827,72.675095,-100.756958,,,
729716849.048328,-66.422465,23.199367,154.629366,-0.163696,-0.909882,0.31813,0.722722,-0.008823,0.131486,94.481827,72.675095,-100.756958,,,
729716849.052158,-66.422473,23.199369,116.016159,-0.163696,-0.909882,0.31813,0.722722,-0.008823,0.131486,94.481827,72.675095,-100.756958,,,
729716849.053698,-66.422439,23.199364,119.093001,-0.163696,-0.909882,0.31813,0.722722,-0.008823,0.131486,94.481827,72.675095,-100.756958,,,
729716849.053822,-66.224634,23.096289,154.523422,-0.163696,-0.909882,0.31813,0.722722,-0.008823,0.131486,94.481827,72.675095,-100.756958,,,
729716849.054377,-66.224641,23.096292,115.910221,-0.163696,-0.909882,0.31813,0.722722,-0.008823,0.131486,94.481827,72.675095,-100.756958,,,
729716849.054934,-66.224608,23.096286,118.987062,-0.163696,-0.909882,0.31813,0.722722,-0.008823,0.131486,94.481827,72.675095,-100.756958,,,
729716849.055042,-66.224634,23.096289,154.523422,-0.163696,-0.909882,0.31813,0.722722,-0.008823,0.131486,94.481827,72.675095,-100.756958,,,
729716849.057375,-66.224641,23.096292,115.910221,-0.163696,-0.909882,0.31813,0.722722,-0.008823,0.131486,94.481827,72.675095,-100.756958,,,
729716849.057593,-66.224608,23.096286,118.987062,-0.163696,-0.909882,0.31813,0.722722,-0.008823,0.131486,94.481827,72.675095,-100.756958,,,
729716849.05828,-66.224634,23.008016,154.438671,-0.163696,-0.909882,0.31813,0.593733,-0.041746,0.136348,94.481827,72.675095,-100.756958,,,
729716849.062021,-66.043572,23.008018,115.825467,-0.166229,-0.89946,0.303284,0.593733,-0.041746,0.136348,94.771729,72.637131,-102.1418,,,
729716849.063475,-66.043539,23.008013,118.902308,-0.166229,-0.89946,0.303284,0.593733,-0.041746,0.136348,94.771729,72.637131,-102.1418,,,
729716849.063594,-65.879075,22.932894,154.371769,-0.166229,-0.89946,0.303284,0.593733,-0.041746,0.136348,94.771729,72.637131,-102.1418,,,
729716849.064128,-65.879082,22.932897,115.758575,-0.166229,-0.89946,0.303284,0.593733,-0.041746,0.136348,94.771729,72.637131,-102.1418,,,
729716849.064741,-65.879049,22.932892,118.835416,-0.166229,-0.89946,0.303284,0.593733,-0.041746,0.136348,94.771729,72.637131,-102.1418,,,
729716849.064935,-65.879075,22.932894,154.371769,-0.166229,-0.89946,0.303284,0.593733,-0.041746,0.136348,94.771729,72.637131,-102.1418,,,
729716849.067374,-65.879082,22.932897,115.758575,-0.166229,-0.89946,0.303284,0.593733,-0.041746,0.136348,94.771729,72.637131,-102.1418,,,
729716849.067589,-65.879049,22.932892,118.835416,-0.166229,-0.89946,0.303284,0.593733,-0.041746,0.136348,94.771729,72.637131,-102.1418,,,
729716849.068269,-65.879075,22.86928,154.317951,-0.165207,-0.88916,0.308197,0.474912,-0.045348,0.123758,94.771729,72.637131,-102.1418,,,
729716849.071621,-65.731035,22.869283,115.704757,-0.165207,-0.88916,0.308197,0.474912,-0.045348,0.123758,94.771729,72.637131,-102.1418,,,
729716849.072686,-65.731002,22.869277,118.781598,-0.165207,-0.88916,0.308197,0.474912,-0.045348,0.123758,94.771729,72.637131,-102.1418,,,
729716849.07279,-65.731027,22.86928,154.317951,-0.165207,-0.88916,0.308197,0.474912,-0.045348,0.123758,94.771729,72.637131,-102.1418,,,
729716849.074534,-65.599361,22.81731,115.661076,-0.165207,-0.88916,0.308197,0.474912,-0.045348,0.123758,94.771729,72.637131,-102.1418,,,
729716849.075346,-65.599328,22.817305,118.737918,-0.165207,-0.88916,0.308197,0.474912,-0.045348,0.123758,94.771729,72.637131,-102.1418,,,
729716849.075504,-65.599354,22.817308,154.274268,-0.165207,-0.88916,0.308197,0.474912,-0.045348,0.123758,94.771729,72.637131,-102.1418,,,
729716849.077311,-65.599361,22.81731,115.661076,-0.165207,-0.88916,0.308197,0.474912,-0.045348,0.123758,94.771729,72.637131,-102.1418,,,
729716849.077614,-65.599328,22.817305,118.737918,-0.165207,-0.88916,0.308197,0.474912,-0.045348,0.123758,94.771729,72.637131,-102.1418,,,
729716849.078307,-65.478624,22.772761,154.235253,-0.162949,-0.882996,0.337677,0.400144,-0.02359,0.105319,94.771729,72.637131,-102.1418,,,
729716849.081762,-65.478631,22.772764,115.622058,-0.162949,-0.882996,0.337677,0.400144,-0.02359,0.105319,94.771729,72.637131,-102.1418,,,
729716849.082928,-65.478598,22.772759,118.6989,-0.162949,-0.882996,0.337677,0.400144,-0.02359,0.105319,94.771729,72.637131,-102.1418,,,
