Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729717161.75455,-0.015341,2.080565,141.392326,-0.041718,-0.006805,1.011429,0.019674,-0.037195,0.007497,90.931854,35.945526,-149.747208,,,
729717161.755389,-0.009216,2.068746,102.782227,-0.041718,-0.006805,1.011429,0.019674,-0.037195,0.007497,90.931854,35.945526,-149.747208,,,
729717161.755862,-0.009216,2.068749,105.859078,-0.041718,-0.006805,1.011429,0.019674,-0.037195,0.007497,90.931854,35.945526,-149.747208,,,
729717161.756205,-0.009215,2.068746,141.395435,-0.041718,-0.006805,1.011429,0.019674,-0.037195,0.007497,90.931854,35.945526,-149.747208,,,
729717161.75868,-0.009216,2.068746,102.782227,-0.041718,-0.006805,1.011429,0.019674,-0.037195,0.007497,90.931854,35.945526,-149.747208,,,
729717161.758901,-0.009216,2.068749,105.859078,-0.041718,-0.006805,1.011429,0.019674,-0.037195,0.007497,90.931854,35.945526,-149.747208,,,
729717161.759613,-0.009215,2.068746,141.395435,-0.041718,-0.006805,1.011429,0.019674,-0.037195,0.007497,90.931854,35.945526,-149.747208,,,
729717161.763523,-0.002256,2.058291,102.786531,-0.040222,-0.008041,1.013992,0.028397,-0.031622,0.016096,90.752716,36.063065,-149.52626,,,
729717161.765087,-0.002255,2.058294,105.863382,-0.040222,-0.008041,1.013992,0.028397,-0.031622,0.016096,90.752716,36.063065,-149.52626,,,
729717161.765249,0.005768,2.04913,141.404947,-0.040222,-0.008041,1.013992,0.028397,-0.031622,0.016096,90.752716,36.063065,-149.52626,,,
729717161.76581,0.005767,2.04913,102.791742,-0.040222,-0.008041,1.013992,0.028397,-0.031622,0.016096,90.752716,36.063065,-149.52626,,,
729717161.766364,0.005768,2.049133,105.868592,-0.040222,-0.008041,1.013992,0.028397,-0.031622,0.016096,90.752716,36.063065,-149.52626,,,
729717161.766468,0.005768,2.04913,141.404947,-0.040222,-0.008041,1.013992,0.028397,-0.031622,0.016096,90.752716,36.063065,-149.52626,,,
729717161.768647,0.005767,2.04913,102.791742,-0.040222,-0.008041,1.013992,0.028397,-0.031622,0.016096,90.752716,36.063065,-149.52626,,,
729717161.768901,0.005768,2.049133,105.868592,-0.040222,-0.008041,1.013992,0.028397,-0.031622,0.016096,90.752716,36.063065,-149.52626,,,
729717161.769568,0.005768,2.04913,141.404947,-0.040222,-0.008041,1.013992,0.028397,-0.031622,0.016096,90.752716,36.063065,-149.52626,,,
729717161.772426,0.013504,2.040365,102.797891,-0.04213,-0.005157,1.014038,0.026763,-0.027905,0.022576,90.752716,36.063065,-149.52626,,,
729717161.772894,0.013504,2.040369,105.874742,-0.04213,-0.005157,1.014038,0.026763,-0.027905,0.022576,90.752716,36.063065,-149.52626,,,
729717161.773046,0.013505,2.040366,141.411095,-0.04213,-0.005157,1.014038,0.026763,-0.027905,0.022576,90.752716,36.063065,-149.52626,,,
729717161.775836,0.021647,2.032798,102.804668,-0.04213,-0.005157,1.014038,0.026763,-0.027905,0.022576,90.752716,36.063065,-149.52626,,,
729717161.776665,0.021647,2.032801,105.881519,-0.04213,-0.005157,1.014038,0.026763,-0.027905,0.022576,90.752716,36.063065,-149.52626,,,
729717161.77682,0.021648,2.032799,141.417872,-0.04213,-0.005157,1.014038,0.026763,-0.027905,0.022576,90.752716,36.063065,-149.52626,,,
729717161.778605,0.021647,2.032798,102.804668,-0.04213,-0.005157,1.014038,0.026763,-0.027905,0.022576,90.752716,36.063065,-149.52626,,,
729717161.778916,0.021647,2.032801,105.881519,-0.04213,-0.005157,1.014038,0.026763,-0.027905,0.022576,90.752716,36.063065,-149.52626,,,
729717161.779563,0.021648,2.032799,141.417872,-0.04213,-0.005157,1.014038,0.026763,-0.027905,0.022576,90.752716,36.063065,-149.52626,,,
729717161.782899,0.029387,2.026582,102.811395,-0.039413,-0.00415,1.008789,0.024095,-0.015475,0.022101,90.752716,36.063065,-149.52626,,,
729717161.783988,0.029387,2.026585,105.888246,-0.039413,-0.00415,1.008789,0.024095,-0.015475,0.022101,90.752716,36.063065,-149.52626,,,
729717161.784147,0.029388,2.026582,141.424599,-0.039413,-0.00415,1.008789,0.024095,-0.015475,0.022101,90.752716,36.063065,-149.52626,,,
729717161.785783,0.036252,2.022877,102.817788,-0.039413,-0.00415,1.008789,0.024095,-0.015475,0.022101,90.752716,36.063065,-149.52626,,,
729717161.786457,0.036252,2.02288,105.894638,-0.039413,-0.00415,1.008789,0.024095,-0.015475,0.022101,90.752716,36.063065,-149.52626,,,
729717161.786611,0.036253,2.022877,141.43099,-0.039413,-0.00415,1.008789,0.024095,-0.015475,0.022101,90.752716,36.063065,-149.52626,,,
729717161.788634,0.036252,2.022877,102.817788,-0.039413,-0.00415,1.008789,0.024095,-0.015475,0.022101,90.752716,36.063065,-149.52626,,,
729717161.7889,0.036252,2.02288,105.894638,-0.039413,-0.00415,1.008789,0.024095,-0.015475,0.022101,90.752716,36.063065,-149.52626,,,
729717161.789569,0.036253,2.022877,141.43099,-0.039413,-0.00415,1.008789,0.024095,-0.015475,0.022101,90.752716,36.063065,-149.52626,,,
729717161.792374,0.041714,2.019517,102.8243,-0.038925,-0.001175,1.006073,0.014581,-0.006781,0.022593,90.752716,36.063065,-149.52626,,,
729717161.793096,0.041715,2.01952,105.901151,-0.038925,-0.001175,1.006073,0.014581,-0.006781,0.022593,90.752716,36.063065,-149.52626,,,
729717161.79325,0.041716,2.019517,141.437502,-0.038925,-0.001175,1.006073,0.014581,-0.006781,0.022593,90.752716,36.063065,-149.52626,,,
729717161.795915,0.045164,2.019744,102.830635,-0.038925,-0.001175,1.006073,0.014581,-0.006781,0.022593,90.752716,36.063065,-149.52626,,,
729717161.796759,0.045164,2.019747,105.907486,-0.038925,-0.001175,1.006073,0.014581,-0.006781,0.022593,90.752716,36.063065,-149.52626,,,
729717161.79697,0.045165,2.019744,141.443837,-0.038925,-0.001175,1.006073,0.014581,-0.006781,0.022593,90.752716,36.063065,-149.52626,,,
729717161.798655,0.045164,2.019744,102.830635,-0.038925,-0.001175,1.006073,0.014581,-0.006781,0.022593,90.752716,36.063065,-149.52626,,,
729717161.798956,0.045164,2.019747,105.907486,-0.038925,-0.001175,1.006073,0.014581,-0.006781,0.022593,90.752716,36.063065,-149.52626,,,
729717161.799604,0.045165,2.019744,141.443837,-0.038925,-0.001175,1.006073,0.014581,-0.006781,0.022593,90.752716,36.063065,-149.52626,,,
729717161.805311,0.047987,2.018839,102.836523,-0.035049,0.001801,1.001129,0.008852,0.000794,0.019305,90.876633,35.872879,-149.328796,,,
729717161.808739,0.049846,2.020376,105.919053,-0.035049,0.001801,1.001129,0.008852,0.000794,0.019305,90.876633,35.872879,-149.328796,,,
729717161.808982,0.049847,2.020373,141.455405,-0.035049,0.001801,1.001129,0.008852,0.000794,0.019305,90.876633,35.872879,-149.328796,,,
729717161.809206,0.049845,2.020373,102.842203,-0.035049,0.001801,1.001129,0.008852,0.000794,0.019305,90.876633,35.872879,-149.328796,,,
729717161.809541,0.049847,2.020373,141.455405,-0.035049,0.001801,1.001129,0.008852,0.000794,0.019305,90.876633,35.872879,-149.328796,,,
729717161.813753,0.052128,2.018367,102.847342,-0.03653,-0.000961,0.998993,0.00729,-0.006055,0.015466,90.876633,35.872879,-149.328796,,,
729717161.815477,0.052129,2.01837,105.924193,-0.03653,-0.000961,0.998993,0.00729,-0.006055,0.015466,90.876633,35.872879,-149.328796,,,
729717161.815642,0.052712,2.017479,141.464975,-0.03653,-0.000961,0.998993,0.00729,-0.006055,0.015466,90.876633,35.872879,-149.328796,,,
729717161.81585,0.052711,2.017478,102.851771,-0.03653,-0.000961,0.998993,0.00729,-0.006055,0.015466,90.876633,35.872879,-149.328796,,,
729717161.816206,0.052712,2.017479,141.464975,-0.03653,-0.000961,0.998993,0.00729,-0.006055,0.015466,90.876633,35.872879,-149.328796,,,
729717161.818684,0.052711,2.017478,102.851771,-0.03653,-0.000961,0.998993,0.00729,-0.006055,0.015466,90.876633,35.872879,-149.328796,,,
729717161.819089,0.052711,2.017482,105.928622,-0.03653,-0.000961,0.998993,0.00729,-0.006055,0.015466,90.876633,35.872879,-149.328796,,,
729717161.819574,0.052712,2.017479,141.464975,-0.03653,-0.000961,0.998993,0.00729,-0.006055,0.015466,90.876633,35.872879,-149.328796,,,
729717161.822615,0.054835,2.013044,102.855992,-0.035675,-0.002533,0.996399,0.010069,-0.014784,0.014098,90.876633,35.872879,-149.328796,,,
729717161.823253,0.054836,2.013047,105.932842,-0.035675,-0.002533,0.996399,0.010069,-0.014784,0.014098,90.876633,35.872879,-149.328796,,,
729717161.82341,0.054837,2.013044,141.469194,-0.035675,-0.002533,0.996399,0.010069,-0.014784,0.014098,90.876633,35.872879,-149.328796,,,
729717161.825545,0.055562,2.00909,102.85975,-0.035675,-0.002533,0.996399,0.010069,-0.014784,0.014098,90.876633,35.872879,-149.328796,,,
729717161.826171,0.055563,2.009093,105.936601,-0.035675,-0.002533,0.996399,0.010069,-0.014784,0.014098,90.876633,35.872879,-149.328796,,,
729717161.826347,0.055564,2.00909,141.472954,-0.035675,-0.002533,0.996399,0.010069,-0.014784,0.014098,90.876633,35.872879,-149.328796,,,
729717161.828667,0.055562,2.00909,102.85975,-0.035675,-0.002533,0.996399,0.010069,-0.014784,0.014098,90.876633,35.872879,-149.328796,,,
729717161.828898,0.055563,2.009093,105.936601,-0.035675,-0.002533,0.996399,0.010069,-0.014784,0.014098,90.876633,35.872879,-149.328796,,,
729717161.829568,0.055564,2.00909,141.472954,-0.035675,-0.002533,0.996399,0.010069,-0.014784,0.014098,90.876633,35.872879,-149.328796,,,
729717161.832839,0.058072,2.001994,102.863488,-0.038895,-0.003494,0.99498,0.009395,-0.024827,0.013863,90.876633,35.872879,-149.328796,,,
729717161.83392,0.058072,2.001997,105.940339,-0.038895,-0.003494,0.99498,0.009395,-0.024827,0.013863,90.876633,35.872879,-149.328796,,,
729717161.834107,0.058073,2.001994,141.476691,-0.038895,-0.003494,0.99498,0.009395,-0.024827,0.013863,90.876633,35.872879,-149.328796,,,
729717161.835782,0.058698,1.994701,102.867508,-0.038895,-0.003494,0.99498,0.009395,-0.024827,0.013863,90.876633,35.872879,-149.328796,,,
729717161.836415,0.058698,1.994704,105.944358,-0.038895,-0.003494,0.99498,0.009395,-0.024827,0.013863,90.876633,35.872879,-149.328796,,,
729717161.836619,0.058699,1.994701,141.48071,-0.038895,-0.003494,0.99498,0.009395,-0.024827,0.013863,90.876633,35.872879,-149.328796,,,
729717161.838681,0.058698,1.994701,102.867508,-0.038895,-0.003494,0.99498,0.009395,-0.024827,0.013863,90.876633,35.872879,-149.328796,,,
729717161.83899,0.058698,1.994704,105.944358,-0.038895,-0.003494,0.99498,0.009395,-0.024827,0.013863,90.876633,35.872879,-149.328796,,,
729717161.839601,0.058699,1.994701,141.48071,-0.038895,-0.003494,0.99498,0.009395,-0.024827,0.013863,90.876633,35.872879,-149.328796,,,
729717161.842984,0.061321,1.985872,102.871104,-0.036331,-0.003799,0.992477,0.00944,-0.026739,0.010887,90.653748,35.725983,-149.624786,,,
729717161.844331,0.061321,1.985875,105.947955,-0.036331,-0.003799,0.992477,0.00944,-0.026739,0.010887,90.653748,35.725983,-149.624786,,,
729717161.844541,0.061322,1.985872,141.484306,-0.036331,-0.003799,0.992477,0.00944,-0.026739,0.010887,90.653748,35.725983,-149.624786,,,
729717161.845524,0.062304,1.979366,102.874658,-0.036331,-0.003799,0.992477,0.00944,-0.026739,0.010887,90.653748,35.725983,-149.624786,,,
729717161.846136,0.062304,1.979369,105.951509,-0.036331,-0.003799,0.992477,0.00944,-0.026739,0.010887,90.653748,35.725983,-149.624786,,,
729717161.846336,0.062305,1.979367,141.48786,-0.036331,-0.003799,0.992477,0.00944,-0.026739,0.010887,90.653748,35.725983,-149.624786,,,
729717161.848723,0.062304,1.979366,102.874658,-0.036331,-0.003799,0.992477,0.00944,-0.026739,0.010887,90.653748,35.725983,-149.624786,,,
729717161.849011,0.062304,1.979369,105.951509,-0.036331,-0.003799,0.992477,0.00944,-0.026739,0.010887,90.653748,35.725983,-149.624786,,,
729717161.849592,0.062305,1.979367,141.48786,-0.036331,-0.003799,0.992477,0.00944,-0.026739,0.010887,90.653748,35.725983,-149.624786,,,
729717161.853033,0.064159,1.972303,102.877784,-0.027893,-0.003387,0.994431,0.005467,-0.020641,0.007754,90.653748,35.725983,-149.624786,,,
729717161.854065,0.064159,1.972306,105.954634,-0.027893,-0.003387,0.994431,0.005467,-0.020641,0.007754,90.653748,35.725983,-149.624786,,,
729717161.854254,0.06416,1.972303,141.490985,-0.027893,-0.003387,0.994431,0.005467,-0.020641,0.007754,90.653748,35.725983,-149.624786,,,
729717161.855203,0.063796,1.967664,102.879696,-0.027893,-0.003387,0.994431,0.005467,-0.020641,0.007754,90.653748,35.725983,-149.624786,,,
729717161.855901,0.063796,1.967667,105.956547,-0.027893,-0.003387,0.994431,0.005467,-0.020641,0.007754,90.653748,35.725983,-149.624786,,,
729717161.856267,0.063797,1.967664,141.492898,-0.027893,-0.003387,0.994431,0.005467,-0.020641,0.007754,90.653748,35.725983,-149.624786,,,
729717161.858745,0.063796,1.967664,102.879696,-0.027893,-0.003387,0.994431,0.005467,-0.020641,0.007754,90.653748,35.725983,-149.624786,,,
729717161.859033,0.063796,1.967667,105.956547,-0.027893,-0.003387,0.994431,0.005467,-0.020641,0.007754,90.653748,35.725983,-149.624786,,,
729717161.85959,0.063797,1.967664,141.492898,-0.027893,-0.003387,0.994431,0.005467,-0.020641,0.007754,90.653748,35.725983,-149.624786,,,
729717161.863334,0.064507,1.962853,102.88092,-0.024155,-0.001099,0.992523,0.004249,-0.012626,0.002892,90.653748,35.725983,-149.624786,,,
729717161.864783,0.064507,1.962856,105.957771,-0.024155,-0.001099,0.992523,0.004249,-0.012626,0.002892,90.653748,35.725983,-149.624786,,,
729717161.865005,0.064508,1.962853,141.494743,-0.024155,-0.001099,0.992523,0.004249,-0.012626,0.002892,90.653748,35.725983,-149.624786,,,
729717161.865278,0.064967,1.959946,102.881538,-0.024155,-0.001099,0.992523,0.004249,-0.012626,0.002892,90.653748,35.725983,-149.624786,,,
729717161.865622,0.064967,1.959949,105.958389,-0.024155,-0.001099,0.992523,0.004249,-0.012626,0.002892,90.653748,35.725983,-149.624786,,,
729717161.866298,0.064968,1.959947,141.494743,-0.024155,-0.001099,0.992523,0.004249,-0.012626,0.002892,90.653748,35.725983,-149.624786,,,
729717161.868723,0.064967,1.959946,102.881538,-0.024155,-0.001099,0.992523,0.004249,-0.012626,0.002892,90.653748,35.725983,-149.624786,,,
729717161.869024,0.064967,1.959949,105.958389,-0.024155,-0.001099,0.992523,0.004249,-0.012626,0.002892,90.653748,35.725983,-149.624786,,,
729717161.869594,0.064968,1.959947,141.494743,-0.024155,-0.001099,0.992523,0.004249,-0.012626,0.002892,90.653748,35.725983,-149.624786,,,
729717161.875065,0.066173,1.957205,102.880848,-0.028305,0.000305,0.991302,0.003966,-0.004553,-0.006331,90.653748,35.725983,-149.624786,,,
729717161.878476,0.067542,1.954786,105.955263,-0.028305,0.000305,0.991302,0.003966,-0.004553,-0.006331,90.653748,35.725983,-149.624786,,,
729717161.878737,0.067542,1.954783,141.491617,-0.028305,0.000305,0.991302,0.003966,-0.004553,-0.006331,90.653748,35.725983,-149.624786,,,
729717161.879368,0.067541,1.954783,102.878412,-0.028305,0.000305,0.991302,0.003966,-0.004553,-0.006331,90.653748,35.725983,-149.624786,,,
729717161.879637,0.067542,1.954786,105.955263,-0.028305,0.000305,0.991302,0.003966,-0.004553,-0.006331,90.653748,35.725983,-149.624786,,,
729717161.880154,0.069542,1.95156,141.4878,-0.028305,0.000305,0.991302,0.009627,-0.008423,-0.015768,90.653748,35.725983,-149.624786,,,
729717161.884566,0.069541,1.95156,102.874595,-0.031113,-0.003204,0.986847,0.009627,-0.008423,-0.015768,90.554947,35.741241,-149.536102,,,
729717161.886709,0.069541,1.951563,105.951446,-0.031113,-0.003204,0.986847,0.009627,-0.008423,-0.015768,90.554947,35.741241,-149.536102,,,
729717161.886891,0.072555,1.948723,141.483399,-0.031113,-0.003204,0.986847,0.009627,-0.008423,-0.015768,90.554947,35.741241,-149.536102,,,
729717161.887109,0.072553,1.948723,102.870195,-0.031113,-0.003204,0.986847,0.009627,-0.008423,-0.015768,90.554947,35.741241,-149.536102,,,
729717161.88856,0.072553,1.948723,102.870195,-0.031113,-0.003204,0.986847,0.009627,-0.008423,-0.015768,90.554947,35.741241,-149.536102,,,
729717161.888929,0.072554,1.948726,105.947046,-0.031113,-0.003204,0.986847,0.009627,-0.008423,-0.015768,90.554947,35.741241,-149.536102,,,
729717161.889566,0.072555,1.948723,141.483399,-0.031113,-0.003204,0.986847,0.009627,-0.008423,-0.015768,90.554947,35.741241,-149.536102,,,
729717161.892449,0.075871,1.945635,102.865204,-0.031601,-0.001083,0.983337,0.010072,-0.006361,-0.019885,90.554947,35.741241,-149.536102,,,
729717161.89324,0.075871,1.945638,105.942055,-0.031601,-0.001083,0.983337,0.010072,-0.006361,-0.019885,90.554947,35.741241,-149.536102,,,
729717161.893411,0.075872,1.945636,141.478408,-0.031601,-0.001083,0.983337,0.010072,-0.006361,-0.019885,90.554947,35.741241,-149.536102,,,
729717161.895708,0.077158,1.943336,102.860017,-0.031601,-0.001083,0.983337,0.010072,-0.006361,-0.019885,90.554947,35.741241,-149.536102,,,
729717161.896181,0.077159,1.943339,105.936868,-0.031601,-0.001083,0.983337,0.010072,-0.006361,-0.019885,90.554947,35.741241,-149.536102,,,
729717161.896334,0.07716,1.943336,141.47322,-0.031601,-0.001083,0.983337,0.010072,-0.006361,-0.019885,90.554947,35.741241,-149.536102,,,
729717161.898655,0.077158,1.943336,102.860017,-0.031601,-0.001083,0.983337,0.010072,-0.006361,-0.019885,90.554947,35.741241,-149.536102,,,
729717161.898898,0.077159,1.943339,105.936868,-0.031601,-0.001083,0.983337,0.010072,-0.006361,-0.019885,90.554947,35.741241,-149.536102,,,
729717161.899571,0.07716,1.943336,141.47322,-0.031601,-0.001083,0.983337,0.010072,-0.006361,-0.019885,90.554947,35.741241,-149.536102,,,
729717161.902016,0.078906,1.940632,102.855365,-0.032257,-0.000549,0.981339,0.005819,-0.005167,-0.016276,90.554947,35.741241,-149.536102,,,
729717161.90243,0.078907,1.940635,105.932216,-0.032257,-0.000549,0.981339,0.005819,-0.005167,-0.016276,90.554947,35.741241,-149.536102,,,
729717161.902904,0.078908,1.940632,141.468568,-0.032257,-0.000549,0.981339,0.005819,-0.005167,-0.016276,90.554947,35.741241,-149.536102,,,
729717161.90576,0.078365,1.939651,102.851671,-0.032257,-0.000549,0.981339,0.005819,-0.005167,-0.016276,90.554947,35.741241,-149.536102,,,
729717161.90606,0.078365,1.939655,105.928521,-0.032257,-0.000549,0.981339,0.005819,-0.005167,-0.016276,90.554947,35.741241,-149.536102,,,
729717161.906304,0.078366,1.939652,141.464873,-0.032257,-0.000549,0.981339,0.005819,-0.005167,-0.016276,90.554947,35.741241,-149.536102,,,
729717161.908742,0.078365,1.939651,102.851671,-0.032257,-0.000549,0.981339,0.005819,-0.005167,-0.016276,90.554947,35.741241,-149.536102,,,
729717161.909016,0.078365,1.939655,105.928521,-0.032257,-0.000549,0.981339,0.005819,-0.005167,-0.016276,90.554947,35.741241,-149.536102,,,
729717161.90959,0.078366,1.939652,141.464873,-0.032257,-0.000549,0.981339,0.005819,-0.005167,-0.016276,90.554947,35.741241,-149.536102,,,
729717161.914707,0.077033,1.938755,102.849587,-0.035095,-0.002533,0.979568,-0.007324,0.00315,-0.005473,90.554947,35.741241,-149.536102,,,
729717161.917515,0.077033,1.938758,105.926438,-0.035095,-0.002533,0.979568,-0.007324,0.00315,-0.005473,90.554947,35.741241,-149.536102,,,
729717161.917755,0.073215,1.940808,141.462217,-0.035095,-0.002533,0.979568,-0.007324,0.00315,-0.005473,90.554947,35.741241,-149.536102,,,
729717161.918399,0.073214,1.940808,102.849013,-0.035095,-0.002533,0.979568,-0.007324,0.00315,-0.005473,90.554947,35.741241,-149.536102,,,
729717161.919412,0.073214,1.940811,105.925864,-0.035095,-0.002533,0.979568,-0.007324,0.00315,-0.005473,90.554947,35.741241,-149.536102,,,
729717161.919649,0.073215,1.940808,141.462217,-0.035095,-0.002533,0.979568,-0.007324,0.00315,-0.005473,90.554947,35.741241,-149.536102,,,
729717161.923395,0.070098,1.943774,102.849529,-0.035553,-0.004242,0.981705,-0.010839,0.017276,0.001977,90.554947,35.741241,-149.536102,,,
729717161.925601,0.070099,1.943777,105.926379,-0.035553,-0.004242,0.981705,-0.010839,0.017276,0.001977,90.696594,35.709183,-149.668091,,,
729717161.92584,0.065577,1.947846,141.464241,-0.035553,-0.004242,0.981705,-0.010839,0.017276,0.001977,90.696594,35.709183,-149.668091,,,
729717161.926758,0.065576,1.947846,102.851038,-0.035553,-0.004242,0.981705,-0.010839,0.017276,0.001977,90.696594,35.709183,-149.668091,,,
729717161.926923,0.065577,1.947846,141.464241,-0.035553,-0.004242,0.981705,-0.010839,0.017276,0.001977,90.696594,35.709183,-149.668091,,,
729717161.928589,0.065576,1.947846,102.851038,-0.035553,-0.004242,0.981705,-0.010839,0.017276,0.001977,90.696594,35.709183,-149.668091,,,
729717161.929195,0.065576,1.947849,105.927889,-0.035553,-0.004242,0.981705,-0.010839,0.017276,0.001977,90.696594,35.709183,-149.668091,,,
729717161.92957,0.065577,1.947846,141.464241,-0.035553,-0.004242,0.981705,-0.010839,0.017276,0.001977,90.696594,35.709183,-149.668091,,,
729717161.93288,0.061435,1.954074,102.853306,-0.03421,-0.001724,0.983231,-0.015778,0.025778,0.007115,90.696594,35.709183,-149.668091,,,
729717161.933945,0.061435,1.954077,105.930157,-0.03421,-0.001724,0.983231,-0.015778,0.025778,0.007115,90.696594,35.709183,-149.668091,,,
729717161.934092,0.061436,1.954074,141.466509,-0.03421,-0.001724,0.983231,-0.015778,0.025778,0.007115,90.696594,35.709183,-149.668091,,,
729717161.935178,0.061435,1.954074,102.853306,-0.03421,-0.001724,0.983231,-0.015778,0.025778,0.007115,90.696594,35.709183,-149.668091,,,
729717161.935842,0.056247,1.958,105.932937,-0.03421,-0.001724,0.983231,-0.015778,0.025778,0.007115,90.696594,35.709183,-149.668091,,,
729717161.936255,0.056248,1.957997,141.469288,-0.03421,-0.001724,0.983231,-0.015778,0.025778,0.007115,90.696594,35.709183,-149.668091,,,
729717161.939079,0.056247,1.957996,102.856086,-0.03421,-0.001724,0.983231,-0.015778,0.025778,0.007115,90.696594,35.709183,-149.668091,,,
729717161.939302,0.056247,1.958,105.932937,-0.03421,-0.001724,0.983231,-0.015778,0.025778,0.007115,90.696594,35.709183,-149.668091,,,
729717161.939503,0.056248,1.957997,141.469288,-0.03421,-0.001724,0.983231,-0.015778,0.025778,0.007115,90.696594,35.709183,-149.668091,,,
729717161.943555,0.051211,1.963161,102.858253,-0.036896,0.002487,0.980774,-0.019746,0.019248,0.002724,90.696594,35.709183,-149.668091,,,
729717161.945435,0.051211,1.963164,105.935104,-0.036896,0.002487,0.980774,-0.019746,0.019248,0.002724,90.696594,35.709183,-149.668091,,,
729717161.945608,0.044996,1.965868,141.47184,-0.036896,0.002487,0.980774,-0.019746,0.019248,0.002724,90.696594,35.709183,-149.668091,,,
729717161.946282,0.044995,1.965868,102.858639,-0.036896,0.002487,0.980774,-0.019746,0.019248,0.002724,90.696594,35.709183,-149.668091,,,
729717161.946605,0.044996,1.965868,141.47184,-0.036896,0.002487,0.980774,-0.019746,0.019248,0.002724,90.696594,35.709183,-149.668091,,,
729717161.948642,0.044995,1.965868,102.858639,-0.036896,0.002487,0.980774,-0.019746,0.019248,0.002724,90.696594,35.709183,-149.668091,,,
729717161.949373,0.044995,1.965871,105.935489,-0.036896,0.002487,0.980774,-0.019746,0.019248,0.002724,90.696594,35.709183,-149.668091,,,
