Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716766.115841,-5.64677,1.785327,104.867037,-0.037262,-0.108932,0.984024,0.050059,0.006307,0.007166,89.851227,40.710632,-146.959732,,,
729716766.115994,-5.64677,1.785324,140.403389,-0.037262,-0.108932,0.984024,0.050059,0.006307,0.007166,89.851227,40.710632,-146.959732,,,
729716766.117889,-5.646771,1.785323,101.790186,-0.037262,-0.108932,0.984024,0.050059,0.006307,0.007166,89.851227,40.710632,-146.959732,,,
729716766.118197,-5.64677,1.785327,104.867037,-0.037262,-0.108932,0.984024,0.050059,0.006307,0.007166,89.851227,40.710632,-146.959732,,,
729716766.118828,-5.637003,1.784393,140.406114,-0.037262,-0.108932,0.984024,0.024787,-0.004956,0.007439,89.851227,40.710632,-146.959732,,,
729716766.122705,-5.637004,1.784393,101.792911,-0.037262,-0.108932,0.984024,0.024787,-0.004956,0.007439,89.851227,40.710632,-146.959732,,,
729716766.124534,-5.637003,1.784396,104.869762,-0.037735,-0.104752,0.976257,0.024787,-0.004956,0.007439,89.851227,40.710632,-146.959732,,,
729716766.124711,-5.628825,1.781917,140.408874,-0.037735,-0.104752,0.976257,0.024787,-0.004956,0.007439,89.851227,40.710632,-146.959732,,,
729716766.125463,-5.628827,1.781917,101.795671,-0.037735,-0.104752,0.976257,0.024787,-0.004956,0.007439,89.851227,40.710632,-146.959732,,,
729716766.125891,-5.628825,1.78192,104.872522,-0.037735,-0.104752,0.976257,0.024787,-0.004956,0.007439,89.851227,40.710632,-146.959732,,,
729716766.126051,-5.628825,1.781917,140.408874,-0.037735,-0.104752,0.976257,0.024787,-0.004956,0.007439,89.851227,40.710632,-146.959732,,,
729716766.127944,-5.628827,1.781917,101.795671,-0.037735,-0.104752,0.976257,0.024787,-0.004956,0.007439,89.851227,40.710632,-146.959732,,,
729716766.128239,-5.628825,1.78192,104.872522,-0.037735,-0.104752,0.976257,0.024787,-0.004956,0.007439,89.851227,40.710632,-146.959732,,,
729716766.128838,-5.627181,1.779328,140.410748,-0.037735,-0.104752,0.976257,-0.004704,-0.008301,-0.003719,89.851227,40.710632,-146.959732,,,
729716766.13306,-5.627183,1.779327,101.797544,-0.037735,-0.104752,0.976257,-0.004704,-0.008301,-0.003719,89.851227,40.710632,-146.959732,,,
729716766.13495,-5.627862,1.775808,104.874059,-0.037735,-0.104752,0.976257,-0.004704,-0.008301,-0.003719,89.851227,40.710632,-146.959732,,,
729716766.135119,-5.627863,1.775806,140.410412,-0.026733,-0.095673,0.974472,-0.004704,-0.008301,-0.003719,89.851227,40.710632,-146.959732,,,
729716766.135668,-5.627864,1.775805,101.797208,-0.026733,-0.095673,0.974472,-0.004704,-0.008301,-0.003719,89.851227,40.710632,-146.959732,,,
729716766.136049,-5.627863,1.775806,140.410412,-0.026733,-0.095673,0.974472,-0.004704,-0.008301,-0.003719,89.851227,40.710632,-146.959732,,,
729716766.137879,-5.627864,1.775805,101.797208,-0.026733,-0.095673,0.974472,-0.004704,-0.008301,-0.003719,89.851227,40.710632,-146.959732,,,
729716766.138969,-5.627862,1.775808,104.874059,-0.026733,-0.095673,0.974472,-0.01386,-0.015604,-0.02036,89.915237,40.393448,-147.318344,,,
729716766.1391,-5.634011,1.772228,140.407729,-0.026733,-0.095673,0.974472,-0.01386,-0.015604,-0.02036,89.915237,40.393448,-147.318344,,,
729716766.14209,-5.634012,1.772228,101.794526,-0.026733,-0.095673,0.974472,-0.01386,-0.015604,-0.02036,89.915237,40.393448,-147.318344,,,
729716766.142418,-5.634011,1.772231,104.871377,-0.026733,-0.095673,0.974472,-0.01386,-0.015604,-0.02036,89.915237,40.393448,-147.318344,,,
729716766.142507,-5.634011,1.772228,140.407729,-0.026733,-0.095673,0.974472,-0.01386,-0.015604,-0.02036,89.915237,40.393448,-147.318344,,,
729716766.145293,-5.638674,1.766736,101.78993,-0.022385,-0.090805,0.975586,-0.01386,-0.015604,-0.02036,89.915237,40.393448,-147.318344,,,
729716766.146204,-5.638672,1.766739,104.866781,-0.022385,-0.090805,0.975586,-0.01386,-0.015604,-0.02036,89.915237,40.393448,-147.318344,,,
729716766.146347,-5.638672,1.766736,140.403133,-0.022385,-0.090805,0.975586,-0.01386,-0.015604,-0.02036,89.915237,40.393448,-147.318344,,,
729716766.147822,-5.638674,1.766736,101.78993,-0.022385,-0.090805,0.975586,-0.01386,-0.015604,-0.02036,89.915237,40.393448,-147.318344,,,
729716766.148209,-5.638672,1.766739,104.866781,-0.022385,-0.090805,0.975586,-0.01386,-0.015604,-0.02036,89.915237,40.393448,-147.318344,,,
729716766.14883,-5.645895,1.760511,140.397357,-0.022385,-0.090805,0.975586,-0.017347,-0.017761,-0.025672,89.915237,40.393448,-147.318344,,,
729716766.152184,-5.645897,1.760511,101.784153,-0.022385,-0.090805,0.975586,-0.017347,-0.017761,-0.025672,89.915237,40.393448,-147.318344,,,
729716766.153393,-5.645895,1.760514,104.861004,-0.022385,-0.090805,0.975586,-0.017347,-0.017761,-0.025672,89.915237,40.393448,-147.318344,,,
729716766.153581,-5.650978,1.753861,140.390661,-0.027908,-0.091522,0.983078,-0.017347,-0.017761,-0.025672,89.915237,40.393448,-147.318344,,,
729716766.15489,-5.65098,1.753861,101.777457,-0.027908,-0.091522,0.983078,-0.017347,-0.017761,-0.025672,89.915237,40.393448,-147.318344,,,
729716766.155684,-5.650978,1.753864,104.854308,-0.027908,-0.091522,0.983078,-0.017347,-0.017761,-0.025672,89.915237,40.393448,-147.318344,,,
729716766.155847,-5.650978,1.753861,140.390661,-0.027908,-0.091522,0.983078,-0.017347,-0.017761,-0.025672,89.915237,40.393448,-147.318344,,,
729716766.157891,-5.65098,1.753861,101.777457,-0.027908,-0.091522,0.983078,-0.017347,-0.017761,-0.025672,89.915237,40.393448,-147.318344,,,
729716766.158169,-5.650978,1.753864,104.854308,-0.027908,-0.091522,0.983078,-0.017347,-0.017761,-0.025672,89.915237,40.393448,-147.318344,,,
729716766.158837,-5.658135,1.746899,140.383859,-0.027908,-0.091522,0.983078,-0.021788,-0.021333,-0.022742,89.915237,40.393448,-147.318344,,,
729716766.161916,-5.658136,1.746898,101.770655,-0.027908,-0.091522,0.983078,-0.021788,-0.021333,-0.022742,89.915237,40.393448,-147.318344,,,
729716766.162537,-5.658135,1.746901,104.847506,-0.027908,-0.091522,0.983078,-0.021788,-0.021333,-0.022742,89.915237,40.393448,-147.318344,,,
729716766.162683,-5.658135,1.746899,140.383859,-0.027908,-0.091522,0.983078,-0.021788,-0.021333,-0.022742,89.915237,40.393448,-147.318344,,,
729716766.164951,-5.66479,1.739398,101.764625,-0.028534,-0.093338,0.982071,-0.021788,-0.021333,-0.022742,89.915237,40.393448,-147.318344,,,
729716766.165561,-5.664788,1.739401,104.841476,-0.028534,-0.093338,0.982071,-0.021788,-0.021333,-0.022742,89.915237,40.393448,-147.318344,,,
729716766.165715,-5.664788,1.739398,140.37783,-0.028534,-0.093338,0.982071,-0.021788,-0.021333,-0.022742,89.915237,40.393448,-147.318344,,,
729716766.167916,-5.66479,1.739398,101.764625,-0.028534,-0.093338,0.982071,-0.021788,-0.021333,-0.022742,89.915237,40.393448,-147.318344,,,
729716766.168164,-5.664788,1.739401,104.841476,-0.028534,-0.093338,0.982071,-0.021788,-0.021333,-0.022742,89.915237,40.393448,-147.318344,,,
729716766.168836,-5.674105,1.731083,140.373157,-0.028534,-0.093338,0.982071,-0.029266,-0.023132,-0.013039,89.915237,40.393448,-147.318344,,,
729716766.172354,-5.674106,1.731083,101.759953,-0.028534,-0.093338,0.982071,-0.029266,-0.023132,-0.013039,89.915237,40.393448,-147.318344,,,
729716766.173811,-5.674104,1.731086,104.836804,-0.028534,-0.093338,0.982071,-0.029266,-0.023132,-0.013039,89.915237,40.393448,-147.318344,,,
729716766.174021,-5.683004,1.723538,140.369797,-0.023346,-0.096024,0.978912,-0.029266,-0.023132,-0.013039,89.915237,40.393448,-147.318344,,,
729716766.175114,-5.683005,1.723538,101.756594,-0.023346,-0.096024,0.978912,-0.029266,-0.023132,-0.013039,89.915237,40.393448,-147.318344,,,
729716766.176222,-5.683003,1.723541,104.833445,-0.023346,-0.096024,0.978912,-0.029266,-0.023132,-0.013039,89.915237,40.393448,-147.318344,,,
729716766.176384,-5.683004,1.723538,140.369797,-0.023346,-0.096024,0.978912,-0.029266,-0.023132,-0.013039,89.915237,40.393448,-147.318344,,,
729716766.177884,-5.683005,1.723538,101.756594,-0.023346,-0.096024,0.978912,-0.029266,-0.023132,-0.013039,89.915237,40.393448,-147.318344,,,
729716766.178185,-5.683003,1.723541,104.833445,-0.023346,-0.096024,0.978912,-0.029266,-0.023132,-0.013039,89.915237,40.393448,-147.318344,,,
729716766.178916,-5.694397,1.715769,140.367484,-0.023346,-0.096024,0.978912,-0.036446,-0.01801,-0.001883,89.802872,40.647018,-147.100616,,,
729716766.182397,-5.694399,1.715768,101.75428,-0.023346,-0.096024,0.978912,-0.036446,-0.01801,-0.001883,89.802872,40.647018,-147.100616,,,
729716766.183661,-5.694397,1.715772,104.831131,-0.023346,-0.096024,0.978912,-0.036446,-0.01801,-0.001883,89.802872,40.647018,-147.100616,,,
729716766.183815,-5.705236,1.709099,140.366798,-0.018143,-0.099411,0.979828,-0.036446,-0.01801,-0.001883,89.802872,40.647018,-147.100616,,,
729716766.184845,-5.705238,1.709099,101.753596,-0.018143,-0.099411,0.979828,-0.036446,-0.01801,-0.001883,89.802872,40.647018,-147.100616,,,
729716766.185516,-5.705236,1.709102,104.830447,-0.018143,-0.099411,0.979828,-0.036446,-0.01801,-0.001883,89.802872,40.647018,-147.100616,,,
729716766.18568,-5.705236,1.709099,140.366798,-0.018143,-0.099411,0.979828,-0.036446,-0.01801,-0.001883,89.802872,40.647018,-147.100616,,,
729716766.187919,-5.705238,1.709099,101.753596,-0.018143,-0.099411,0.979828,-0.036446,-0.01801,-0.001883,89.802872,40.647018,-147.100616,,,
729716766.18816,-5.705236,1.709102,104.830447,-0.018143,-0.099411,0.979828,-0.036446,-0.01801,-0.001883,89.802872,40.647018,-147.100616,,,
729716766.188872,-5.717558,1.704239,140.367395,-0.018143,-0.099411,0.979828,-0.037521,-0.01398,0.000218,89.802872,40.647018,-147.100616,,,
729716766.192794,-5.717559,1.704239,101.754194,-0.018143,-0.099411,0.979828,-0.037521,-0.01398,0.000218,89.802872,40.647018,-147.100616,,,
729716766.194694,-5.717557,1.704242,104.831044,-0.020218,-0.09581,0.989441,-0.037521,-0.01398,0.000218,89.802872,40.647018,-147.100616,,,
729716766.194867,-5.728643,1.698911,140.368487,-0.020218,-0.09581,0.989441,-0.037521,-0.01398,0.000218,89.802872,40.647018,-147.100616,,,
729716766.195658,-5.728644,1.69891,101.755285,-0.020218,-0.09581,0.989441,-0.037521,-0.01398,0.000218,89.802872,40.647018,-147.100616,,,
729716766.195835,-5.728643,1.698911,140.368487,-0.020218,-0.09581,0.989441,-0.037521,-0.01398,0.000218,89.802872,40.647018,-147.100616,,,
729716766.197916,-5.728644,1.69891,101.755285,-0.020218,-0.09581,0.989441,-0.037521,-0.01398,0.000218,89.802872,40.647018,-147.100616,,,
729716766.198475,-5.728642,1.698913,104.832135,-0.020218,-0.09581,0.989441,-0.037521,-0.01398,0.000218,89.802872,40.647018,-147.100616,,,
729716766.198842,-5.741706,1.696249,140.369497,-0.020218,-0.09581,0.989441,-0.047972,-0.004997,-0.005785,89.802872,40.647018,-147.100616,,,
729716766.202663,-5.741707,1.696249,101.756294,-0.020218,-0.09581,0.989441,-0.047972,-0.004997,-0.005785,89.802872,40.647018,-147.100616,,,
729716766.204186,-5.741705,1.696252,104.833145,-0.020218,-0.09581,0.989441,-0.047972,-0.004997,-0.005785,89.802872,40.647018,-147.100616,,,
729716766.204299,-5.754897,1.69353,140.369279,-0.016724,-0.092224,0.991318,-0.047972,-0.004997,-0.005785,89.802872,40.647018,-147.100616,,,
729716766.204887,-5.754898,1.69353,101.756077,-0.016724,-0.092224,0.991318,-0.047972,-0.004997,-0.005785,89.802872,40.647018,-147.100616,,,
729716766.205458,-5.754897,1.693533,104.832928,-0.016724,-0.092224,0.991318,-0.047972,-0.004997,-0.005785,89.802872,40.647018,-147.100616,,,
729716766.205567,-5.754897,1.69353,140.369279,-0.016724,-0.092224,0.991318,-0.047972,-0.004997,-0.005785,89.802872,40.647018,-147.100616,,,
729716766.207921,-5.754898,1.69353,101.756077,-0.016724,-0.092224,0.991318,-0.047972,-0.004997,-0.005785,89.802872,40.647018,-147.100616,,,
729716766.208168,-5.754897,1.693533,104.832928,-0.016724,-0.092224,0.991318,-0.047972,-0.004997,-0.005785,89.802872,40.647018,-147.100616,,,
729716766.20884,-5.769269,1.691974,140.36719,-0.016724,-0.092224,0.991318,-0.048238,0.002658,-0.022291,89.802872,40.647018,-147.100616,,,
729716766.212656,-5.769271,1.691973,101.753988,-0.016724,-0.092224,0.991318,-0.048238,0.002658,-0.022291,89.802872,40.647018,-147.100616,,,
729716766.213995,-5.769269,1.691977,104.830839,-0.016724,-0.092224,0.991318,-0.048238,0.002658,-0.022291,89.802872,40.647018,-147.100616,,,
729716766.2141,-5.783661,1.691388,140.362651,-0.010391,-0.088913,0.990036,-0.048238,0.002658,-0.022291,89.802872,40.647018,-147.100616,,,
729716766.214557,-5.783663,1.691387,101.74945,-0.010391,-0.088913,0.990036,-0.048238,0.002658,-0.022291,89.802872,40.647018,-147.100616,,,
729716766.215112,-5.783661,1.69139,104.826301,-0.010391,-0.088913,0.990036,-0.048238,0.002658,-0.022291,89.802872,40.647018,-147.100616,,,
729716766.215468,-5.783661,1.691388,140.362651,-0.010391,-0.088913,0.990036,-0.048238,0.002658,-0.022291,89.802872,40.647018,-147.100616,,,
729716766.217953,-5.783663,1.691387,101.74945,-0.010391,-0.088913,0.990036,-0.048238,0.002658,-0.022291,89.802872,40.647018,-147.100616,,,
729716766.218174,-5.783661,1.69139,104.826301,-0.010391,-0.088913,0.990036,-0.048238,0.002658,-0.022291,89.802872,40.647018,-147.100616,,,
729716766.218837,-5.795503,1.689818,140.355839,-0.010391,-0.088913,0.990036,-0.029793,-0.000571,-0.029883,89.802872,40.647018,-147.100616,,,
729716766.223272,-5.795505,1.689818,101.742637,-0.010391,-0.088913,0.990036,-0.029793,-0.000571,-0.029883,89.634827,40.696609,-147.181168,,,
729716766.225102,-5.795503,1.687801,104.811579,-0.016525,-0.093979,0.995895,-0.029793,-0.000571,-0.029883,89.634827,40.696609,-147.181168,,,
729716766.225229,-5.805366,1.687798,140.347931,-0.016525,-0.093979,0.995895,-0.029793,-0.000571,-0.029883,89.634827,40.696609,-147.181168,,,
729716766.225848,-5.805367,1.687797,101.734729,-0.016525,-0.093979,0.995895,-0.029793,-0.000571,-0.029883,89.634827,40.696609,-147.181168,,,
729716766.225963,-5.805366,1.687798,140.347931,-0.016525,-0.093979,0.995895,-0.029793,-0.000571,-0.029883,89.634827,40.696609,-147.181168,,,
729716766.227915,-5.805367,1.687797,101.734729,-0.016525,-0.093979,0.995895,-0.029793,-0.000571,-0.029883,89.634827,40.696609,-147.181168,,,
729716766.2283,-5.805366,1.687801,104.811579,-0.016525,-0.093979,0.995895,-0.029793,-0.000571,-0.029883,89.634827,40.696609,-147.181168,,,
729716766.228811,-5.810825,1.68321,140.340056,-0.016525,-0.093979,0.995895,-0.01426,-0.023525,-0.027657,89.634827,40.696609,-147.181168,,,
729716766.231656,-5.810827,1.68321,101.726853,-0.016525,-0.093979,0.995895,-0.01426,-0.023525,-0.027657,89.634827,40.696609,-147.181168,,,
729716766.232287,-5.810825,1.683213,104.803704,-0.016525,-0.093979,0.995895,-0.01426,-0.023525,-0.027657,89.634827,40.696609,-147.181168,,,
729716766.232398,-5.810825,1.68321,140.340056,-0.016525,-0.093979,0.995895,-0.01426,-0.023525,-0.027657,89.634827,40.696609,-147.181168,,,
729716766.235011,-5.815441,1.67577,101.719407,-0.027512,-0.099548,0.997055,-0.01426,-0.023525,-0.027657,89.634827,40.696609,-147.181168,,,
729716766.235544,-5.815439,1.675774,104.796258,-0.027512,-0.099548,0.997055,-0.01426,-0.023525,-0.027657,89.634827,40.696609,-147.181168,,,
729716766.235652,-5.81544,1.675771,140.332611,-0.027512,-0.099548,0.997055,-0.01426,-0.023525,-0.027657,89.634827,40.696609,-147.181168,,,
729716766.237927,-5.815441,1.67577,101.719407,-0.027512,-0.099548,0.997055,-0.01426,-0.023525,-0.027657,89.634827,40.696609,-147.181168,,,
729716766.23816,-5.815439,1.675774,104.796258,-0.027512,-0.099548,0.997055,-0.01426,-0.023525,-0.027657,89.634827,40.696609,-147.181168,,,
729716766.238836,-5.817449,1.665666,140.326008,-0.027512,-0.099548,0.997055,-0.00428,-0.036821,-0.021002,89.634827,40.696609,-147.181168,,,
729716766.24215,-5.817451,1.665666,101.712805,-0.027512,-0.099548,0.997055,-0.00428,-0.036821,-0.021002,89.634827,40.696609,-147.181168,,,
729716766.2432,-5.817449,1.665669,104.789656,-0.027512,-0.099548,0.997055,-0.00428,-0.036821,-0.021002,89.634827,40.696609,-147.181168,,,
729716766.243385,-5.817449,1.665666,140.326008,-0.027512,-0.099548,0.997055,-0.00428,-0.036821,-0.021002,89.634827,40.696609,-147.181168,,,
729716766.244875,-5.819657,1.654476,101.707455,-0.031219,-0.102432,0.994995,-0.00428,-0.036821,-0.021002,89.634827,40.696609,-147.181168,,,
729716766.245628,-5.819655,1.654479,104.784306,-0.031219,-0.102432,0.994995,-0.00428,-0.036821,-0.021002,89.634827,40.696609,-147.181168,,,
729716766.245786,-5.819655,1.654476,140.320657,-0.031219,-0.102432,0.994995,-0.00428,-0.036821,-0.021002,89.634827,40.696609,-147.181168,,,
729716766.247911,-5.819657,1.654476,101.707455,-0.031219,-0.102432,0.994995,-0.00428,-0.036821,-0.021002,89.634827,40.696609,-147.181168,,,
729716766.248168,-5.819655,1.654479,104.784306,-0.031219,-0.102432,0.994995,-0.00428,-0.036821,-0.021002,89.634827,40.696609,-147.181168,,,
729716766.248837,-5.821845,1.642379,140.315276,-0.031219,-0.102432,0.994995,-0.009119,-0.041817,-0.023264,89.634827,40.696609,-147.181168,,,
729716766.251858,-5.821847,1.642379,101.702072,-0.031219,-0.102432,0.994995,-0.009119,-0.041817,-0.023264,89.634827,40.696609,-147.181168,,,
