Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729705773.936819,-2.855959,-2.532761,79.514815,0.050217,-0.051453,0.992691,0.001693,0.015076,-0.000892,86.210632,36.017914,-148.848526,,,
729705773.940154,-2.855959,-2.532761,79.514815,0.050217,-0.051453,0.992691,0.001693,0.015076,-0.000892,86.210632,36.017914,-148.848526,,,
729705773.943511,-2.854342,-2.52729,79.515551,0.05014,-0.051849,1.003601,0.007709,0.022257,0.00265,86.210632,36.017914,-148.848526,,,
729705773.946819,-2.853197,-2.522404,79.517417,0.05014,-0.051849,1.003601,0.007709,0.022257,0.00265,86.210632,36.017914,-148.848526,,,
729705773.950167,-2.853197,-2.522404,79.517417,0.05014,-0.051849,1.003601,0.007709,0.022257,0.00265,86.210632,36.017914,-148.848526,,,
729705773.953499,-2.848033,-2.517455,79.519908,0.04744,-0.055542,1.004578,0.022506,0.018338,0.00616,86.210632,36.017914,-148.848526,,,
729705773.956816,-2.844245,-2.514153,79.522681,0.04744,-0.055542,1.004578,0.022506,0.018338,0.00616,86.210632,36.017914,-148.848526,,,
729705773.960196,-2.844245,-2.514153,79.522681,0.04744,-0.055542,1.004578,0.022506,0.018338,0.00616,86.210632,36.017914,-148.848526,,,
729705773.963496,-2.836648,-2.511292,79.52578,0.045197,-0.058487,1.003998,0.028701,0.009853,0.007969,86.210632,36.017914,-148.848526,,,
729705773.966892,-2.831311,-2.510694,79.528509,0.045197,-0.058487,1.003998,0.028701,0.009853,0.007969,86.195023,36.113586,-148.654083,,,
729705773.970178,-2.831311,-2.510694,79.528509,0.045197,-0.058487,1.003998,0.028701,0.009853,0.007969,86.195023,36.113586,-148.654083,,,
729705773.973552,-2.822037,-2.509234,79.530742,0.043472,-0.060059,1.006317,0.034043,0.007803,0.003821,86.195023,36.113586,-148.654083,,,
729705773.976833,-2.814963,-2.508809,79.532702,0.043472,-0.060059,1.006317,0.034043,0.007803,0.003821,86.195023,36.113586,-148.654083,,,
729705773.980189,-2.814963,-2.508809,79.532702,0.043472,-0.060059,1.006317,0.034043,0.007803,0.003821,86.195023,36.113586,-148.654083,,,
729705773.98356,-2.805795,-2.506177,79.535483,0.039444,-0.064102,1.007263,0.032996,0.011272,0.008974,86.195023,36.113586,-148.654083,,,
729705773.986819,-2.797292,-2.506094,79.539344,0.039444,-0.064102,1.007263,0.032996,0.011272,0.008974,86.195023,36.113586,-148.654083,,,
729705773.990177,-2.797292,-2.506094,79.539344,0.039444,-0.064102,1.007263,0.032996,0.011272,0.008974,86.195023,36.113586,-148.654083,,,
729705773.993517,-2.787248,-2.50504,79.544515,0.035721,-0.067734,1.005386,0.036893,0.003786,0.017267,86.195023,36.113586,-148.654083,,,
729705773.99682,-2.778666,-2.506287,79.5504,0.035721,-0.067734,1.005386,0.036893,0.003786,0.017267,86.195023,36.113586,-148.654083,,,
729705774.000219,-2.778666,-2.506287,79.5504,0.035721,-0.067734,1.005386,0.036893,0.003786,0.017267,86.195023,36.113586,-148.654083,,,
729705774.003489,-2.771401,-2.505909,79.556644,0.035767,-0.06636,1.000137,0.023866,0.004516,0.019831,86.195023,36.113586,-148.654083,,,
729705774.006824,-2.766052,-2.506002,79.562677,0.035767,-0.06636,1.000137,0.023866,0.004516,0.019831,86.123688,36.136017,-148.411896,,,
729705774.010163,-2.766052,-2.506002,79.562677,0.035767,-0.06636,1.000137,0.023866,0.004516,0.019831,86.123688,36.136017,-148.411896,,,
729705774.013549,-2.760804,-2.503251,79.568084,0.044678,-0.059982,1.001358,0.017592,0.014665,0.015278,86.123688,36.136017,-148.411896,,,
729705774.016817,-2.757985,-2.500932,79.572682,0.044678,-0.059982,1.001358,0.017592,0.014665,0.015278,86.123688,36.136017,-148.411896,,,
729705774.020177,-2.757985,-2.500932,79.572682,0.044678,-0.059982,1.001358,0.017592,0.014665,0.015278,86.123688,36.136017,-148.411896,,,
729705774.0235,-2.755809,-2.495772,79.577225,0.045197,-0.056351,1.002121,0.006906,0.021004,0.014711,86.123688,36.136017,-148.411896,,,
729705774.026836,-2.756115,-2.492644,79.582148,0.045197,-0.056351,1.002121,0.006906,0.021004,0.014711,86.123688,36.136017,-148.411896,,,
729705774.030174,-2.756115,-2.492644,79.582148,0.045197,-0.056351,1.002121,0.006906,0.021004,0.014711,86.123688,36.136017,-148.411896,,,
729705774.033509,-2.756745,-2.488868,79.587514,0.043533,-0.057617,0.995483,-0.002591,0.01539,0.017707,86.123688,36.136017,-148.411896,,,
729705774.036821,-2.760481,-2.486728,79.593215,0.043533,-0.057617,0.995483,-0.002591,0.01539,0.017707,86.123688,36.136017,-148.411896,,,
729705774.040244,-2.760481,-2.486728,79.593215,0.043533,-0.057617,0.995483,-0.002591,0.01539,0.017707,86.123688,36.136017,-148.411896,,,
729705774.043503,-2.762682,-2.486146,79.598971,0.044312,-0.06073,0.992767,-0.006583,-0.000347,0.018033,86.123688,36.136017,-148.411896,,,
729705774.046832,-2.766658,-2.488795,79.604341,0.044312,-0.06073,0.992767,-0.006583,-0.000347,0.018033,86.123688,36.136017,-148.411896,,,
729705774.050173,-2.766658,-2.488795,79.604341,0.044312,-0.06073,0.992767,-0.006583,-0.000347,0.018033,86.218506,36.129959,-148.314163,,,
729705774.053515,-2.766047,-2.494312,79.608553,0.046951,-0.060226,0.994446,0.006663,-0.021074,0.00934,86.218506,36.129959,-148.314163,,,
729705774.056848,-2.766884,-2.501117,79.611161,0.046951,-0.060226,0.994446,0.006663,-0.021074,0.00934,86.218506,36.129959,-148.314163,,,
729705774.060174,-2.766884,-2.501117,79.611161,0.046951,-0.060226,0.994446,0.006663,-0.021074,0.00934,86.218506,36.129959,-148.314163,,,
729705774.063562,-2.762364,-2.510126,79.612599,0.0513,-0.057846,0.996567,0.020546,-0.031707,0.000819,86.218506,36.129959,-148.314163,,,
729705774.066874,-2.759628,-2.518359,79.613267,0.0513,-0.057846,0.996567,0.020546,-0.031707,0.000819,86.218506,36.129959,-148.314163,,,
729705774.070163,-2.759628,-2.518359,79.613267,0.0513,-0.057846,0.996567,0.020546,-0.031707,0.000819,86.218506,36.129959,-148.314163,,,
729705774.073495,-2.751391,-2.528885,79.613155,0.05307,-0.057816,0.996811,0.028787,-0.034845,-0.004342,86.218506,36.129959,-148.314163,,,
729705774.076842,-2.748061,-2.536924,79.613101,0.05307,-0.057816,0.996811,0.028787,-0.034845,-0.004342,86.218506,36.129959,-148.314163,,,
729705774.080176,-2.748061,-2.536924,79.613101,0.05307,-0.057816,0.996811,0.028787,-0.034845,-0.004342,86.218506,36.129959,-148.314163,,,
729705774.083505,-2.741558,-2.546542,79.613308,0.056137,-0.058609,0.992386,0.018473,-0.02791,-0.001247,86.218506,36.129959,-148.314163,,,
729705774.086831,-2.741226,-2.553231,79.613741,0.056137,-0.058609,0.992386,0.018473,-0.02791,-0.001247,86.218506,36.129959,-148.314163,,,
729705774.090231,-2.741226,-2.553231,79.613741,0.056137,-0.058609,0.992386,0.018473,-0.02791,-0.001247,86.206894,36.038254,-148.591843,,,
729705774.093557,-2.739408,-2.559444,79.613975,0.06105,-0.054398,0.987946,0.002911,-0.016108,-0.00154,86.206894,36.038254,-148.591843,,,
729705774.096851,-2.742649,-2.564551,79.613912,0.06105,-0.054398,0.987946,0.002911,-0.016108,-0.00154,86.206894,36.038254,-148.591843,,,
729705774.100194,-2.742649,-2.564551,79.613912,0.06105,-0.054398,0.987946,0.002911,-0.016108,-0.00154,86.206894,36.038254,-148.591843,,,
729705774.103486,-2.746425,-2.567811,79.613534,0.060272,-0.05365,0.983765,-0.016366,-0.00554,-0.002999,86.206894,36.038254,-148.591843,,,
729705774.106838,-2.753851,-2.569772,79.612754,0.060272,-0.05365,0.983765,-0.016366,-0.00554,-0.002999,86.206894,36.038254,-148.591843,,,
729705774.110155,-2.753851,-2.569772,79.612754,0.060272,-0.05365,0.983765,-0.016366,-0.00554,-0.002999,86.206894,36.038254,-148.591843,,,
729705774.113489,-2.759781,-2.571744,79.612027,0.056885,-0.053833,0.984985,-0.020766,-0.00415,-0.002375,86.206894,36.038254,-148.591843,,,
729705774.116882,-2.770029,-2.573367,79.611375,0.056885,-0.053833,0.984985,-0.020766,-0.00415,-0.002375,86.206894,36.038254,-148.591843,,,
729705774.120171,-2.770029,-2.573367,79.611375,0.056885,-0.053833,0.984985,-0.020766,-0.00415,-0.002375,86.206894,36.038254,-148.591843,,,
729705774.12351,-2.77863,-2.575246,79.609604,0.055893,-0.052734,0.985565,-0.030607,-0.001678,-0.00956,86.206894,36.038254,-148.591843,,,
729705774.126846,-2.791347,-2.577388,79.606121,0.055893,-0.052734,0.985565,-0.030607,-0.001678,-0.00956,86.206894,36.038254,-148.591843,,,
729705774.130217,-2.791347,-2.577388,79.606121,0.055893,-0.052734,0.985565,-0.030607,-0.001678,-0.00956,86.137741,36.010895,-148.655502,,,
729705774.133502,-2.802099,-2.578974,79.60062,0.058304,-0.051651,0.988205,-0.039395,0.000258,-0.023337,86.137741,36.010895,-148.655502,,,
729705774.136854,-2.8165,-2.581777,79.592654,0.058304,-0.051651,0.988205,-0.039395,0.000258,-0.023337,86.137741,36.010895,-148.655502,,,
729705774.140178,-2.8165,-2.581777,79.592654,0.058304,-0.051651,0.988205,-0.039395,0.000258,-0.023337,86.137741,36.010895,-148.655502,,,
729705774.143561,-2.829215,-2.584105,79.582905,0.053864,-0.052155,0.984772,-0.046076,-0.003122,-0.035838,86.137741,36.010895,-148.655502,,,
729705774.146817,-2.844293,-2.588427,79.572171,0.053864,-0.052155,0.984772,-0.046076,-0.003122,-0.035838,86.137741,36.010895,-148.655502,,,
729705774.150172,-2.844293,-2.588427,79.572171,0.053864,-0.052155,0.984772,-0.046076,-0.003122,-0.035838,86.137741,36.010895,-148.655502,,,
729705774.153508,-2.857728,-2.591354,79.560621,0.045746,-0.054794,0.988922,-0.048001,-0.00729,-0.042115,86.137741,36.010895,-148.655502,,,
729705774.156868,-2.872709,-2.597462,79.548447,0.045746,-0.054794,0.988922,-0.048001,-0.00729,-0.042115,86.137741,36.010895,-148.655502,,,
729705774.160153,-2.872709,-2.597462,79.548447,0.045746,-0.054794,0.988922,-0.048001,-0.00729,-0.042115,86.137741,36.010895,-148.655502,,,
729705774.163507,-2.884038,-2.601281,79.536999,0.042099,-0.059097,0.991867,-0.037665,-0.007841,-0.038289,86.137741,36.010895,-148.655502,,,
729705774.166874,-2.895713,-2.608868,79.5259,0.042099,-0.059097,0.991867,-0.037665,-0.007841,-0.038289,86.137741,36.010895,-148.655502,,,
729705774.170209,-2.895713,-2.608868,79.5259,0.042099,-0.059097,0.991867,-0.037665,-0.007841,-0.038289,86.201706,36.260223,-148.648148,,,
729705774.1735,-2.904583,-2.612013,79.514692,0.042374,-0.061462,0.996536,-0.030367,-0.003001,-0.040689,86.201706,36.260223,-148.648148,,,
729705774.176858,-2.913324,-2.617777,79.502924,0.042374,-0.061462,0.996536,-0.030367,-0.003001,-0.040689,86.201706,36.260223,-148.648148,,,
729705774.180261,-2.913324,-2.617777,79.502924,0.042374,-0.061462,0.996536,-0.030367,-0.003001,-0.040689,86.201706,36.260223,-148.648148,,,
729705774.183509,-2.920855,-2.617004,79.490891,0.040375,-0.060516,0.997147,-0.027679,0.011681,-0.044297,86.201706,36.260223,-148.648148,,,
729705774.186878,-2.929406,-2.617968,79.478796,0.040375,-0.060516,0.997147,-0.027679,0.011681,-0.044297,86.201706,36.260223,-148.648148,,,
729705774.190197,-2.929406,-2.617968,79.478796,0.040375,-0.060516,0.997147,-0.027679,0.011681,-0.044297,86.201706,36.260223,-148.648148,,,
729705774.193502,-2.937236,-2.613902,79.466843,0.036758,-0.056778,0.997086,-0.030011,0.02164,-0.044443,86.201706,36.260223,-148.648148,,,
729705774.196866,-2.946005,-2.611883,79.454883,0.036758,-0.056778,0.997086,-0.030011,0.02164,-0.044443,86.201706,36.260223,-148.648148,,,
729705774.20018,-2.946005,-2.611883,79.454883,0.036758,-0.056778,0.997086,-0.030011,0.02164,-0.044443,86.201706,36.260223,-148.648148,,,
729705774.203501,-2.954145,-2.606043,79.443993,0.034317,-0.056854,0.994507,-0.030595,0.027979,-0.038021,86.201706,36.260223,-148.648148,,,
729705774.206924,-2.962624,-2.601264,79.433138,0.034317,-0.056854,0.994507,-0.030595,0.027979,-0.038021,86.201706,36.260223,-148.648148,,,
729705774.210186,-2.962624,-2.601264,79.433138,0.034317,-0.056854,0.994507,-0.030595,0.027979,-0.038021,86.124283,36.366394,-148.481522,,,
729705774.213512,-2.970588,-2.591043,79.422661,0.034897,-0.059738,0.999176,-0.029268,0.042632,-0.036635,86.124283,36.366394,-148.481522,,,
729705774.216878,-2.977647,-2.583591,79.411659,0.034897,-0.059738,0.999176,-0.029268,0.042632,-0.036635,86.124283,36.366394,-148.481522,,,
729705774.220227,-2.977647,-2.583591,79.411659,0.034897,-0.059738,0.999176,-0.029268,0.042632,-0.036635,86.124283,36.366394,-148.481522,,,
729705774.223484,-2.982573,-2.572334,79.400543,0.03511,-0.059387,0.997208,-0.016257,0.045441,-0.039208,86.124283,36.366394,-148.481522,,,
729705774.226835,-2.982573,-2.572334,79.400543,0.03511,-0.059387,0.997208,-0.016257,0.045441,-0.039208,86.124283,36.366394,-148.481522,,,
729705774.230163,-2.986615,-2.562311,79.389032,0.03511,-0.059387,0.997208,-0.016257,0.045441,-0.039208,86.124283,36.366394,-148.481522,,,
729705774.233558,-2.987454,-2.551386,79.377398,0.030594,-0.059021,1.001602,0.003768,0.042005,-0.041462,86.124283,36.366394,-148.481522,,,
729705774.236819,-2.987454,-2.551386,79.366594,0.030594,-0.059021,1.001602,0.003768,0.042005,-0.041462,86.124283,36.366394,-148.481522,,,
729705774.240184,-2.985323,-2.54128,79.366594,0.030594,-0.059021,1.001602,0.003768,0.042005,-0.041462,86.124283,36.366394,-148.481522,,,
729705774.243494,-2.9777,-2.533606,79.356807,0.028641,-0.059464,1.002914,0.032926,0.027025,-0.035542,86.124283,36.366394,-148.481522,,,
729705774.246898,-2.9777,-2.533606,79.348261,0.028641,-0.059464,1.002914,0.032926,0.027025,-0.035542,86.124283,36.366394,-148.481522,,,
729705774.250149,-2.96834,-2.528429,79.348261,0.028641,-0.059464,1.002914,0.032926,0.027025,-0.035542,86.124283,36.366394,-148.481522,,,
729705774.253511,-2.95301,-2.525676,79.341269,0.031052,-0.061127,0.998383,0.058887,0.012651,-0.025722,86.390274,36.16832,-148.594299,,,
729705774.256839,-2.95301,-2.525676,79.341269,0.031052,-0.061127,0.998383,0.058887,0.012651,-0.025722,86.390274,36.16832,-148.594299,,,
729705774.260219,-2.937472,-2.522601,79.335691,0.031052,-0.061127,0.998383,0.058887,0.012651,-0.025722,86.390274,36.16832,-148.594299,,,
729705774.263491,-2.917755,-2.519514,79.330319,0.035324,-0.057999,0.99826,0.071709,0.017976,-0.024528,86.390274,36.16832,-148.594299,,,
729705774.266865,-2.917755,-2.519514,79.330319,0.035324,-0.057999,0.99826,0.071709,0.017976,-0.024528,86.390274,36.16832,-148.594299,,,
729705774.270162,-2.899167,-2.513786,79.324873,0.035324,-0.057999,0.99826,0.071709,0.017976,-0.024528,86.390274,36.16832,-148.594299,,,
729705774.273578,-2.878888,-2.508265,79.319532,0.043594,-0.051285,0.99678,0.071895,0.025642,-0.023353,86.390274,36.16832,-148.594299,,,
729705774.276834,-2.878888,-2.508265,79.319532,0.043594,-0.051285,0.99678,0.071895,0.025642,-0.023353,86.390274,36.16832,-148.594299,,,
729705774.280165,-2.860723,-2.499318,79.313927,0.043594,-0.051285,0.99678,0.071895,0.025642,-0.023353,86.390274,36.16832,-148.594299,,,
729705774.283507,-2.842241,-2.491671,79.307496,0.043045,-0.04422,0.989944,0.062926,0.031893,-0.027943,86.390274,36.16832,-148.594299,,,
729705774.286923,-2.842241,-2.491671,79.307496,0.043045,-0.04422,0.989944,0.062926,0.031893,-0.027943,86.390274,36.16832,-148.594299,,,
729705774.290155,-2.826941,-2.481204,79.300903,0.043045,-0.04422,0.989944,0.062926,0.031893,-0.027943,86.390274,36.16832,-148.594299,,,
729705774.293493,-2.81169,-2.473488,79.293803,0.047134,-0.039795,0.987946,0.048703,0.030466,-0.029984,86.22641,35.940994,-148.798386,,,
729705774.296831,-2.81169,-2.473488,79.293803,0.047134,-0.039795,0.987946,0.048703,0.030466,-0.029984,86.22641,35.940994,-148.798386,,,
729705774.300234,-2.80094,-2.463489,79.285667,0.047134,-0.039795,0.987946,0.048703,0.030466,-0.029984,86.22641,35.940994,-148.798386,,,
729705774.303484,-2.788441,-2.454376,79.276197,0.051971,-0.037613,0.987732,0.041786,0.037824,-0.038339,86.22641,35.940994,-148.798386,,,
729705774.306832,-2.788441,-2.454376,79.276197,0.051971,-0.037613,0.987732,0.041786,0.037824,-0.038339,86.22641,35.940994,-148.798386,,,
729705774.310176,-2.778872,-2.442311,79.265037,0.051971,-0.037613,0.987732,0.041786,0.037824,-0.038339,86.22641,35.940994,-148.798386,,,
729705774.313564,-2.766872,-2.432838,79.252107,0.051544,-0.037186,0.993759,0.040567,0.038028,-0.049674,86.22641,35.940994,-148.798386,,,
729705774.31683,-2.766872,-2.432838,79.252107,0.051544,-0.037186,0.993759,0.040567,0.038028,-0.049674,86.22641,35.940994,-148.798386,,,
729705774.32026,-2.756961,-2.41971,79.239165,0.051544,-0.037186,0.993759,0.040567,0.038028,-0.049674,86.22641,35.940994,-148.798386,,,
729705774.323481,-2.74354,-2.410439,79.226068,0.045853,-0.043335,0.991867,0.046851,0.037042,-0.049738,86.22641,35.940994,-148.798386,,,
729705774.326885,-2.74354,-2.410439,79.226068,0.045853,-0.043335,0.991867,0.046851,0.037042,-0.049738,86.22641,35.940994,-148.798386,,,
729705774.330153,-2.732184,-2.398291,79.213725,0.045853,-0.043335,0.991867,0.046851,0.037042,-0.049738,86.22641,35.940994,-148.798386,,,
729705774.333492,-2.716758,-2.389382,79.201895,0.045273,-0.046249,0.994202,0.055311,0.036616,-0.045513,86.296173,35.888367,-148.586288,,,
729705774.336834,-2.716758,-2.389382,79.201895,0.045273,-0.046249,0.994202,0.055311,0.036616,-0.045513,86.296173,35.888367,-148.586288,,,
729705774.34023,-2.704557,-2.378001,79.190601,0.045273,-0.046249,0.994202,0.055311,0.036616,-0.045513,86.296173,35.888367,-148.586288,,,
729705774.34348,-2.69041,-2.369261,79.180218,0.043091,-0.044601,0.990845,0.048116,0.033759,-0.038142,86.296173,35.888367,-148.586288,,,
729705774.346836,-2.69041,-2.369261,79.180218,0.043091,-0.044601,0.990845,0.048116,0.033759,-0.038142,86.296173,35.888367,-148.586288,,,
729705774.35015,-2.678201,-2.361241,79.170738,0.043091,-0.044601,0.990845,0.048116,0.033759,-0.038142,86.296173,35.888367,-148.586288,,,
729705774.353487,-2.663224,-2.354573,79.161766,0.040787,-0.043762,0.988251,0.054585,0.026647,-0.034744,86.296173,35.888367,-148.586288,,,
729705774.356833,-2.663224,-2.354573,79.161766,0.040787,-0.043762,0.988251,0.054585,0.026647,-0.034744,86.296173,35.888367,-148.586288,,,
729705774.360182,-2.647059,-2.349444,79.15301,0.040787,-0.043762,0.988251,0.054585,0.026647,-0.034744,86.296173,35.888367,-148.586288,,,
729705774.363485,-2.630487,-2.344078,79.144142,0.04364,-0.039627,0.991943,0.05597,0.023593,-0.035793,86.296173,35.888367,-148.586288,,,
729705774.366887,-2.630487,-2.344078,79.144142,0.04364,-0.039627,0.991943,0.05597,0.023593,-0.035793,86.296173,35.888367,-148.586288,,,
729705774.370158,-2.613536,-2.339607,79.134824,0.04364,-0.039627,0.991943,0.05597,0.023593,-0.035793,86.296173,35.888367,-148.586288,,,
729705774.373525,-2.597773,-2.33498,79.12542,0.043335,-0.035782,0.988159,0.054658,0.019773,-0.03656,86.296173,35.888367,-148.586288,,,
729705774.376828,-2.597773,-2.33498,79.12542,0.043335,-0.035782,0.988159,0.054658,0.019773,-0.03656,86.274536,35.949997,-148.666412,,,
729705774.380207,-2.580909,-2.334116,79.11633,0.043335,-0.035782,0.988159,0.054658,0.019773,-0.03656,86.274536,35.949997,-148.666412,,,
729705774.383481,-2.567395,-2.331402,79.108788,0.038513,-0.035614,0.982391,0.04332,0.012538,-0.026213,86.274536,35.949997,-148.666412,,,
729705774.386831,-2.567395,-2.331402,79.108788,0.038513,-0.035614,0.982391,0.04332,0.012538,-0.026213,86.274536,35.949997,-148.666412,,,
729705774.390168,-2.55416,-2.332349,79.103446,0.038513,-0.035614,0.982391,0.04332,0.012538,-0.026213,86.274536,35.949997,-148.666412,,,
729705774.393485,-2.544425,-2.330971,79.101406,0.031281,-0.039886,0.980377,0.031111,0.005612,-0.003732,86.274536,35.949997,-148.666412,,,
729705774.396835,-2.544425,-2.330971,79.101406,0.031281,-0.039886,0.980377,0.031111,0.005612,-0.003732,86.274536,35.949997,-148.666412,,,
729705774.400187,-2.535371,-2.332411,79.102379,0.031281,-0.039886,0.980377,0.031111,0.005612,-0.003732,86.274536,35.949997,-148.666412,,,
729705774.40349,-2.52939,-2.332445,79.105555,0.031235,-0.04364,0.980591,0.018668,9.4e-05,0.011477,86.274536,35.949997,-148.666412,,,
729705774.406884,-2.52939,-2.332445,79.105555,0.031235,-0.04364,0.980591,0.018668,9.4e-05,0.011477,86.274536,35.949997,-148.666412,,,
729705774.41017,-2.526089,-2.33431,79.110145,0.031235,-0.04364,0.980591,0.018668,9.4e-05,0.011477,86.274536,35.949997,-148.666412,,,
729705774.413542,-2.523887,-2.336044,79.11548,0.041641,-0.037476,0.981888,0.007186,-0.007257,0.016792,86.274536,35.949997,-148.666412,,,
729705774.416881,-2.523887,-2.336044,79.11548,0.041641,-0.037476,0.981888,0.007186,-0.007257,0.016792,86.262375,35.85907,-148.743652,,,
