Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706413.638487,-1.421315,-3.522677,165.451662,0.051239,-0.033569,1.0168,-0.000474,-0.003126,-0.006628,84.460953,13.409836,-147.318558,,,
729706413.6419,-1.41875,-3.52566,165.450099,0.050797,-0.03212,1.016205,0.011534,-0.006079,-0.006726,84.460953,13.409836,-147.318558,,,
729706413.645142,-1.415706,-3.527539,165.449185,0.050797,-0.03212,1.016205,0.011534,-0.006079,-0.006726,84.460953,13.409836,-147.318558,,,
729706413.648481,-1.415706,-3.527539,165.449185,0.050797,-0.03212,1.016205,0.011534,-0.006079,-0.006726,84.460953,13.409836,-147.318558,,,
729706413.651817,-1.411375,-3.527854,165.448927,0.053055,-0.030106,1.015778,0.016508,0.004795,-0.002479,84.460953,13.409836,-147.318558,,,
729706413.65515,-1.407649,-3.527181,165.449474,0.053055,-0.030106,1.015778,0.016508,0.004795,-0.002479,84.460953,13.409836,-147.318558,,,
729706413.658475,-1.407649,-3.527181,165.449474,0.053055,-0.030106,1.015778,0.016508,0.004795,-0.002479,84.460953,13.409836,-147.318558,,,
729706413.661851,-1.404378,-3.525391,165.450697,0.053848,-0.024384,1.008926,0.010999,0.011435,0.002545,84.460953,13.409836,-147.318558,,,
729706413.665149,-1.402841,-3.52225,165.452376,0.053848,-0.024384,1.008926,0.010999,0.011435,0.002545,84.469513,13.657944,-147.157242,,,
729706413.668543,-1.402841,-3.52225,165.452376,0.053848,-0.024384,1.008926,0.010999,0.011435,0.002545,84.469513,13.657944,-147.157242,,,
729706413.671836,-1.401567,-3.518864,165.45462,0.053223,-0.024323,1.001709,0.005701,0.016014,0.006875,84.469513,13.657944,-147.157242,,,
729706413.675174,-1.40154,-3.514735,165.45709,0.053223,-0.024323,1.001709,0.005701,0.016014,0.006875,84.469513,13.657944,-147.157242,,,
729706413.678497,-1.40154,-3.514735,165.45709,0.053223,-0.024323,1.001709,0.005701,0.016014,0.006875,84.469513,13.657944,-147.157242,,,
729706413.681892,-1.402096,-3.511467,165.459499,0.055984,-0.025085,1.001358,0.000385,0.013999,0.006885,84.469513,13.657944,-147.157242,,,
729706413.685142,-1.402694,-3.507151,165.462048,0.055984,-0.025085,1.001358,0.000385,0.013999,0.006885,84.469513,13.657944,-147.157242,,,
729706413.688491,-1.402694,-3.507151,165.462048,0.055984,-0.025085,1.001358,0.000385,0.013999,0.006885,84.469513,13.657944,-147.157242,,,
729706413.691822,-1.401387,-3.504895,165.464602,0.05661,-0.025986,1.001801,0.009967,0.007835,0.006548,84.469513,13.657944,-147.157242,,,
729706413.695153,-1.399331,-3.502097,165.467303,0.05661,-0.025986,1.001801,0.009967,0.007835,0.006548,84.469513,13.657944,-147.157242,,,
729706413.698491,-1.399331,-3.502097,165.467303,0.05661,-0.025986,1.001801,0.009967,0.007835,0.006548,84.469513,13.657944,-147.157242,,,
729706413.701841,-1.395245,-3.501757,165.470167,0.056473,-0.027893,1.00502,0.01742,0.001952,0.007537,84.469513,13.657944,-147.157242,,,
729706413.70515,-1.39079,-3.501024,165.473335,0.056473,-0.027893,1.00502,0.01742,0.001952,0.007537,84.289536,13.345673,-147.274506,,,
729706413.708557,-1.39079,-3.501024,165.473335,0.056473,-0.027893,1.00502,0.01742,0.001952,0.007537,84.289536,13.345673,-147.274506,,,
729706413.711821,-1.384318,-3.503633,165.476405,0.06073,-0.027618,0.999542,0.024105,-0.008332,0.006727,84.289536,13.345673,-147.274506,,,
729706413.715143,-1.378657,-3.504857,165.478943,0.06073,-0.027618,0.999542,0.024105,-0.008332,0.006727,84.289536,13.345673,-147.274506,,,
729706413.718494,-1.378657,-3.504857,165.478943,0.06073,-0.027618,0.999542,0.024105,-0.008332,0.006727,84.289536,13.345673,-147.274506,,,
729706413.721852,-1.371311,-3.508345,165.480701,0.064758,-0.024796,0.9953,0.027745,-0.010157,0.001372,84.289536,13.345673,-147.274506,,,
729706413.725139,-1.364589,-3.509885,165.481646,0.064758,-0.024796,0.9953,0.027745,-0.010157,0.001372,84.289536,13.345673,-147.274506,,,
729706413.728483,-1.364589,-3.509885,165.481646,0.064758,-0.024796,0.9953,0.027745,-0.010157,0.001372,84.289536,13.345673,-147.274506,,,
729706413.73182,-1.356551,-3.512107,165.481972,0.068054,-0.023697,0.997284,0.0301,-0.001953,-0.002777,84.289536,13.345673,-147.274506,,,
729706413.735135,-1.34919,-3.511289,165.481401,0.068054,-0.023697,0.997284,0.0301,-0.001953,-0.002777,84.289536,13.345673,-147.274506,,,
729706413.738486,-1.34919,-3.511289,165.481401,0.068054,-0.023697,0.997284,0.0301,-0.001953,-0.002777,84.289536,13.345673,-147.274506,,,
729706413.741825,-1.342467,-3.509425,165.479759,0.070221,-0.023788,0.995529,0.022319,0.014417,-0.009545,84.289536,13.345673,-147.274506,,,
729706413.745141,-1.337132,-3.503528,165.477791,0.070221,-0.023788,0.995529,0.022319,0.014417,-0.009545,84.372757,13.303406,-147.289154,,,
729706413.748486,-1.337132,-3.503528,165.477791,0.070221,-0.023788,0.995529,0.022319,0.014417,-0.009545,84.372757,13.303406,-147.289154,,,
729706413.751808,-1.334723,-3.497327,165.47607,0.072586,-0.019882,0.991394,0.002845,0.027769,-0.006334,84.372757,13.303406,-147.289154,,,
729706413.755144,-1.335166,-3.488176,165.474114,0.072586,-0.019882,0.991394,0.002845,0.027769,-0.006334,84.372757,13.303406,-147.289154,,,
729706413.758223,-1.335166,-3.488176,165.474114,0.072586,-0.019882,0.991394,0.002845,0.027769,-0.006334,84.372757,13.303406,-147.289154,,,
729706413.761836,-1.337416,-3.478347,165.471568,0.069839,-0.019135,0.991882,-0.011324,0.04029,-0.00942,84.372757,13.303406,-147.289154,,,
729706413.765171,-1.341549,-3.466555,165.469094,0.069839,-0.019135,0.991882,-0.011324,0.04029,-0.00942,84.372757,13.303406,-147.289154,,,
729706413.7685,-1.341549,-3.466555,165.469094,0.069839,-0.019135,0.991882,-0.011324,0.04029,-0.00942,84.372757,13.303406,-147.289154,,,
729706413.771813,-1.345681,-3.45558,165.466449,0.063492,-0.023788,0.992432,-0.013277,0.040644,-0.010344,84.372757,13.303406,-147.289154,,,
729706413.775216,-1.349088,-3.445287,165.463725,0.063492,-0.023788,0.992432,-0.013277,0.040644,-0.010344,84.372757,13.303406,-147.289154,,,
729706413.778496,-1.349088,-3.445287,165.463725,0.063492,-0.023788,0.992432,-0.013277,0.040644,-0.010344,84.372757,13.303406,-147.289154,,,
729706413.781835,-1.350207,-3.437932,165.461201,0.058197,-0.028915,0.994919,-0.000691,0.025814,-0.009543,84.372757,13.303406,-147.289154,,,
729706413.785146,-1.349449,-3.432487,165.45851,0.058197,-0.028915,0.994919,-0.000691,0.025814,-0.009543,84.278214,13.371948,-147.453812,,,
729706413.788544,-1.349449,-3.432487,165.45851,0.058197,-0.028915,0.994919,-0.000691,0.025814,-0.009543,84.278214,13.371948,-147.453812,,,
729706413.791811,-1.345518,-3.429925,165.455341,0.056366,-0.028412,0.996658,0.016841,0.008315,-0.013834,84.278214,13.371948,-147.453812,,,
729706413.79515,-1.340017,-3.430345,165.45206,0.056366,-0.028412,0.996658,0.016841,0.008315,-0.013834,84.278214,13.371948,-147.453812,,,
729706413.798499,-1.340017,-3.430345,165.45206,0.056366,-0.028412,0.996658,0.016841,0.008315,-0.013834,84.278214,13.371948,-147.453812,,,
729706413.801861,-1.33217,-3.43265,165.448509,0.054855,-0.025497,0.99263,0.030498,-0.008167,-0.016609,84.278214,13.371948,-147.453812,,,
729706413.805133,-1.32345,-3.43785,165.444597,0.054855,-0.025497,0.99263,0.030498,-0.008167,-0.016609,84.278214,13.371948,-147.453812,,,
729706413.808492,-1.32345,-3.43785,165.444597,0.054855,-0.025497,0.99263,0.030498,-0.008167,-0.016609,84.278214,13.371948,-147.453812,,,
729706413.81182,-1.315448,-3.442725,165.440458,0.055893,-0.022018,0.985504,0.025427,-0.014828,-0.018133,84.278214,13.371948,-147.453812,,,
729706413.815186,-1.308882,-3.449522,165.435898,0.055893,-0.022018,0.985504,0.025427,-0.014828,-0.018133,84.278214,13.371948,-147.453812,,,
729706413.818491,-1.308882,-3.449522,165.435898,0.055893,-0.022018,0.985504,0.025427,-0.014828,-0.018133,84.278214,13.371948,-147.453812,,,
729706413.821821,-1.304065,-3.45393,165.431351,0.060669,-0.017838,0.977066,0.012096,-0.009196,-0.017544,84.278214,13.371948,-147.453812,,,
729706413.825213,-1.302179,-3.458898,165.426564,0.060669,-0.017838,0.977066,0.012096,-0.009196,-0.017544,84.276337,13.358185,-147.377625,,,
729706413.828513,-1.302179,-3.458898,165.426564,0.060669,-0.017838,0.977066,0.012096,-0.009196,-0.017544,84.276337,13.358185,-147.377625,,,
729706413.831817,-1.303805,-3.459391,165.421476,0.063721,-0.014694,0.973557,-0.011521,0.00819,-0.018494,84.276337,13.358185,-147.377625,,,
729706413.835205,-1.308651,-3.458434,165.416368,0.063721,-0.014694,0.973557,-0.011521,0.00819,-0.018494,84.276337,13.358185,-147.377625,,,
729706413.838475,-1.308651,-3.458434,165.416368,0.063721,-0.014694,0.973557,-0.011521,0.00819,-0.018494,84.276337,13.358185,-147.377625,,,
729706413.84182,-1.317464,-3.451921,165.411574,0.061081,-0.013855,0.974243,-0.035503,0.030946,-0.015235,84.276337,13.358185,-147.377625,,,
729706413.845198,-1.32825,-3.444072,165.407248,0.061081,-0.013855,0.974243,-0.035503,0.030946,-0.015235,84.276337,13.358185,-147.377625,,,
