Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716796.556075,-17.584757,0.672689,100.87475,-0.015457,-0.30751,0.952316,-0.097153,-0.00026,0.056874,89.30899,50.245438,-142.353119,,,
729716796.557736,-17.584752,0.672692,103.951601,-0.015457,-0.30751,0.952316,-0.097153,-0.00026,0.056874,89.30899,50.245438,-142.353119,,,
729716796.557868,-17.612464,0.676956,139.505943,-0.01889,-0.308685,0.953232,-0.097153,-0.00026,0.056874,89.30899,50.245438,-142.353119,,,
729716796.558784,-17.612466,0.676956,100.892737,-0.01889,-0.308685,0.953232,-0.097153,-0.00026,0.056874,89.317032,50.555328,-142.272171,,,
729716796.559662,-17.612461,0.67696,103.969588,-0.01889,-0.308685,0.953232,-0.097153,-0.00026,0.056874,89.317032,50.555328,-142.272171,,,
729716796.559919,-17.612464,0.676956,139.505943,-0.01889,-0.308685,0.953232,-0.097153,-0.00026,0.056874,89.317032,50.555328,-142.272171,,,
729716796.560913,-17.612466,0.676956,100.892737,-0.01889,-0.308685,0.953232,-0.097153,-0.00026,0.056874,89.317032,50.555328,-142.272171,,,
729716796.561284,-17.612461,0.67696,103.969588,-0.01889,-0.308685,0.953232,-0.097153,-0.00026,0.056874,89.317032,50.555328,-142.272171,,,
729716796.56194,-17.612464,0.676956,139.505943,-0.01889,-0.308685,0.953232,-0.097153,-0.00026,0.056874,89.317032,50.555328,-142.272171,,,
729716796.564884,-17.638972,0.681422,100.911322,-0.01889,-0.308685,0.953232,-0.094225,-0.011755,0.056877,89.317032,50.555328,-142.272171,,,
729716796.565513,-17.638967,0.681426,103.988174,-0.01889,-0.308685,0.953232,-0.094225,-0.011755,0.056877,89.317032,50.555328,-142.272171,,,
729716796.565626,-17.63897,0.681422,139.524528,-0.01889,-0.308685,0.953232,-0.094225,-0.011755,0.056877,89.317032,50.555328,-142.272171,,,
729716796.568121,-17.665787,0.683227,100.929052,-0.013443,-0.305054,0.942627,-0.094225,-0.011755,0.056877,89.317032,50.555328,-142.272171,,,
729716796.568735,-17.665782,0.683231,104.005903,-0.013443,-0.305054,0.942627,-0.094225,-0.011755,0.056877,89.317032,50.555328,-142.272171,,,
729716796.568847,-17.665785,0.683227,139.54226,-0.013443,-0.305054,0.942627,-0.094225,-0.011755,0.056877,89.317032,50.555328,-142.272171,,,
729716796.57108,-17.665787,0.683227,100.929052,-0.013443,-0.305054,0.942627,-0.094225,-0.011755,0.056877,89.317032,50.555328,-142.272171,,,
729716796.571302,-17.665782,0.683231,104.005903,-0.013443,-0.305054,0.942627,-0.094225,-0.011755,0.056877,89.317032,50.555328,-142.272171,,,
729716796.571974,-17.665785,0.683227,139.54226,-0.013443,-0.305054,0.942627,-0.094225,-0.011755,0.056877,89.317032,50.555328,-142.272171,,,
729716796.575162,-17.692983,0.684808,100.946836,-0.013443,-0.305054,0.942627,-0.100125,-0.010805,0.051427,89.317032,50.555328,-142.272171,,,
729716796.576081,-17.692978,0.684811,104.023687,-0.013443,-0.305054,0.942627,-0.100125,-0.010805,0.051427,89.317032,50.555328,-142.272171,,,
729716796.576225,-17.692981,0.684808,139.560039,-0.013443,-0.305054,0.942627,-0.100125,-0.010805,0.051427,89.317032,50.555328,-142.272171,,,
729716796.578384,-17.721274,0.685515,100.963375,-0.011749,-0.300629,0.944794,-0.100125,-0.010805,0.051427,89.317032,50.555328,-142.272171,,,
729716796.579366,-17.721269,0.685519,104.040226,-0.011749,-0.300629,0.944794,-0.100125,-0.010805,0.051427,89.317032,50.555328,-142.272171,,,
729716796.579508,-17.721272,0.685516,139.576577,-0.011749,-0.300629,0.944794,-0.100125,-0.010805,0.051427,89.317032,50.555328,-142.272171,,,
729716796.580956,-17.721274,0.685515,100.963375,-0.011749,-0.300629,0.944794,-0.100125,-0.010805,0.051427,89.317032,50.555328,-142.272171,,,
729716796.581323,-17.721269,0.685519,104.040226,-0.011749,-0.300629,0.944794,-0.100125,-0.010805,0.051427,89.317032,50.555328,-142.272171,,,
729716796.581964,-17.721272,0.685516,139.576577,-0.011749,-0.300629,0.944794,-0.100125,-0.010805,0.051427,89.317032,50.555328,-142.272171,,,
729716796.586046,-17.750824,0.68786,100.978901,-0.011749,-0.300629,0.944794,-0.108703,0.00107,0.039961,89.317032,50.555328,-142.272171,,,
729716796.587796,-17.750819,0.687864,104.055752,-0.011749,-0.300629,0.944794,-0.108703,0.00107,0.039961,89.317032,50.555328,-142.272171,,,
729716796.587962,-17.781319,0.690334,139.605681,-0.013229,-0.303299,0.947693,-0.108703,0.00107,0.039961,89.317032,50.555328,-142.272171,,,
729716796.588729,-17.781321,0.690333,100.992478,-0.013229,-0.303299,0.947693,-0.108703,0.00107,0.039961,89.317032,50.555328,-142.272171,,,
729716796.588891,-17.781319,0.690334,139.605681,-0.013229,-0.303299,0.947693,-0.108703,0.00107,0.039961,89.317032,50.555328,-142.272171,,,
729716796.591061,-17.781321,0.690333,100.992478,-0.013229,-0.303299,0.947693,-0.108703,0.00107,0.039961,89.317032,50.555328,-142.272171,,,
729716796.591882,-17.781316,0.690337,104.069329,-0.013229,-0.303299,0.947693,-0.108703,0.00107,0.039961,89.317032,50.555328,-142.272171,,,
729716796.592048,-17.781319,0.690334,139.605681,-0.013229,-0.303299,0.947693,-0.108703,0.00107,0.039961,89.317032,50.555328,-142.272171,,,
729716796.595872,-17.81324,0.693032,101.003487,-0.013229,-0.303299,0.947693,-0.115384,-0.001884,0.023628,89.317032,50.555328,-142.272171,,,
729716796.597252,-17.813235,0.693036,104.080339,-0.013229,-0.303299,0.947693,-0.115384,-0.001884,0.023628,89.317032,50.555328,-142.272171,,,
729716796.597378,-17.845582,0.694451,139.625305,-0.013229,-0.303299,0.947693,-0.115384,-0.001884,0.023628,89.317032,50.555328,-142.272171,,,
729716796.597899,-17.845585,0.69445,101.012101,-0.006866,-0.303543,0.944595,-0.115384,-0.001884,0.023628,89.317032,50.555328,-142.272171,,,
729716796.598415,-17.84558,0.694454,104.088952,-0.006866,-0.303543,0.944595,-0.115384,-0.001884,0.023628,89.317032,50.555328,-142.272171,,,
729716796.598592,-17.845582,0.694451,139.625305,-0.006866,-0.303543,0.944595,-0.115384,-0.001884,0.023628,89.317032,50.555328,-142.272171,,,
729716796.60138,-17.845585,0.69445,101.012101,-0.006866,-0.303543,0.944595,-0.115384,-0.001884,0.023628,89.16478,50.804276,-141.896881,,,
729716796.601851,-17.84558,0.694454,104.088952,-0.006866,-0.303543,0.944595,-0.115384,-0.001884,0.023628,89.16478,50.804276,-141.896881,,,
729716796.60197,-17.845582,0.694451,139.625305,-0.006866,-0.303543,0.944595,-0.115384,-0.001884,0.023628,89.16478,50.804276,-141.896881,,,
729716796.605559,-17.879844,0.696112,101.018169,-0.006866,-0.303543,0.944595,-0.13037,0.008944,0.009854,89.16478,50.804276,-141.896881,,,
729716796.606887,-17.879839,0.696115,104.09502,-0.006866,-0.303543,0.944595,-0.13037,0.008944,0.009854,89.16478,50.804276,-141.896881,,,
729716796.607003,-17.879842,0.696112,139.631372,-0.006866,-0.303543,0.944595,-0.13037,0.008944,0.009854,89.16478,50.804276,-141.896881,,,
729716796.607791,-17.917023,0.698829,101.022371,-0.009552,-0.304108,0.946564,-0.13037,0.008944,0.009854,89.16478,50.804276,-141.896881,,,
729716796.608242,-17.917018,0.698832,104.099222,-0.009552,-0.304108,0.946564,-0.13037,0.008944,0.009854,89.16478,50.804276,-141.896881,,,
729716796.608608,-17.917021,0.698829,139.635573,-0.009552,-0.304108,0.946564,-0.13037,0.008944,0.009854,89.16478,50.804276,-141.896881,,,
729716796.611048,-17.917023,0.698829,101.022371,-0.009552,-0.304108,0.946564,-0.13037,0.008944,0.009854,89.16478,50.804276,-141.896881,,,
729716796.61126,-17.917018,0.698832,104.099222,-0.009552,-0.304108,0.946564,-0.13037,0.008944,0.009854,89.16478,50.804276,-141.896881,,,
729716796.611939,-17.917021,0.698829,139.635573,-0.009552,-0.304108,0.946564,-0.13037,0.008944,0.009854,89.16478,50.804276,-141.896881,,,
729716796.615312,-17.955623,0.70027,101.026155,-0.009552,-0.304108,0.946564,-0.147414,-6.7e-05,0.013955,89.16478,50.804276,-141.896881,,,
729716796.616249,-17.955618,0.700274,104.103006,-0.009552,-0.304108,0.946564,-0.147414,-6.7e-05,0.013955,89.16478,50.804276,-141.896881,,,
729716796.616355,-17.955621,0.70027,139.639358,-0.009552,-0.304108,0.946564,-0.147414,-6.7e-05,0.013955,89.16478,50.804276,-141.896881,,,
729716796.617932,-17.997885,0.701132,101.03091,-0.011124,-0.305862,0.944199,-0.147414,-6.7e-05,0.013955,89.16478,50.804276,-141.896881,,,
729716796.618553,-17.99788,0.701136,104.107761,-0.011124,-0.305862,0.944199,-0.147414,-6.7e-05,0.013955,89.16478,50.804276,-141.896881,,,
729716796.618663,-17.997883,0.701133,139.644112,-0.011124,-0.305862,0.944199,-0.147414,-6.7e-05,0.013955,89.16478,50.804276,-141.896881,,,
729716796.621045,-17.997885,0.701132,101.03091,-0.011124,-0.305862,0.944199,-0.147414,-6.7e-05,0.013955,89.16478,50.804276,-141.896881,,,
729716796.621267,-17.99788,0.701136,104.107761,-0.011124,-0.305862,0.944199,-0.147414,-6.7e-05,0.013955,89.16478,50.804276,-141.896881,,,
729716796.621938,-17.997883,0.701133,139.644112,-0.011124,-0.305862,0.944199,-0.147414,-6.7e-05,0.013955,89.16478,50.804276,-141.896881,,,
729716796.625315,-18.042376,0.700474,101.036773,-0.011124,-0.305862,0.944199,-0.167712,-0.017545,0.021881,89.16478,50.804276,-141.896881,,,
729716796.626237,-18.042371,0.700478,104.113624,-0.011124,-0.305862,0.944199,-0.167712,-0.017545,0.021881,89.16478,50.804276,-141.896881,,,
729716796.626392,-18.042373,0.700475,139.649974,-0.011124,-0.305862,0.944199,-0.167712,-0.017545,0.021881,89.16478,50.804276,-141.896881,,,
729716796.627891,-18.090262,0.697925,101.044468,-0.012054,-0.308899,0.941193,-0.167712,-0.017545,0.021881,89.16478,50.804276,-141.896881,,,
729716796.628494,-18.090257,0.697929,104.121319,-0.012054,-0.308899,0.941193,-0.167712,-0.017545,0.021881,89.16478,50.804276,-141.896881,,,
729716796.628677,-18.09026,0.697926,139.657669,-0.012054,-0.308899,0.941193,-0.167712,-0.017545,0.021881,89.16478,50.804276,-141.896881,,,
729716796.63108,-18.090262,0.697925,101.044468,-0.012054,-0.308899,0.941193,-0.167712,-0.017545,0.021881,89.16478,50.804276,-141.896881,,,
729716796.631312,-18.090257,0.697929,104.121319,-0.012054,-0.308899,0.941193,-0.167712,-0.017545,0.021881,89.16478,50.804276,-141.896881,,,
729716796.631967,-18.09026,0.697926,139.657669,-0.012054,-0.308899,0.941193,-0.167712,-0.017545,0.021881,89.16478,50.804276,-141.896881,,,
729716796.635254,-18.141405,0.696203,101.05474,-0.012054,-0.308899,0.941193,-0.192106,-0.010997,0.035349,89.16478,50.804276,-141.896881,,,
729716796.636304,-18.1414,0.696207,104.131591,-0.012054,-0.308899,0.941193,-0.192106,-0.010997,0.035349,89.16478,50.804276,-141.896881,,,
729716796.636449,-18.141403,0.696204,139.667941,-0.012054,-0.308899,0.941193,-0.192106,-0.010997,0.035349,89.16478,50.804276,-141.896881,,,
729716796.6381,-18.196371,0.695195,101.065818,-0.012466,-0.31163,0.941422,-0.192106,-0.010997,0.035349,89.16478,50.804276,-141.896881,,,
729716796.638782,-18.196366,0.695198,104.142669,-0.012466,-0.31163,0.941422,-0.192106,-0.010997,0.035349,89.16478,50.804276,-141.896881,,,
729716796.638946,-18.196369,0.695195,139.679019,-0.012466,-0.31163,0.941422,-0.192106,-0.010997,0.035349,89.16478,50.804276,-141.896881,,,
729716796.641586,-18.196371,0.695195,101.065818,-0.012466,-0.31163,0.941422,-0.192106,-0.010997,0.035349,89.341568,50.849777,-141.521439,,,
729716796.642297,-18.196366,0.695198,104.142669,-0.012466,-0.31163,0.941422,-0.192106,-0.010997,0.035349,89.341568,50.849777,-141.521439,,,
729716796.642494,-18.196369,0.695195,139.679019,-0.012466,-0.31163,0.941422,-0.192106,-0.010997,0.035349,89.341568,50.849777,-141.521439,,,
729716796.645801,-18.252167,0.699227,101.078022,-0.012466,-0.31163,0.941422,-0.193697,0.029907,0.034053,89.341568,50.849777,-141.521439,,,
729716796.647416,-18.252162,0.699231,104.154873,-0.012466,-0.31163,0.941422,-0.193697,0.029907,0.034053,89.341568,50.849777,-141.521439,,,
729716796.647604,-18.307321,0.708491,139.70319,-0.007355,-0.312714,0.950516,-0.193697,0.029907,0.034053,89.341568,50.849777,-141.521439,,,
729716796.648589,-18.307323,0.70849,101.089984,-0.007355,-0.312714,0.950516,-0.193697,0.029907,0.034053,89.341568,50.849777,-141.521439,,,
729716796.649559,-18.307318,0.708494,104.166835,-0.007355,-0.312714,0.950516,-0.193697,0.029907,0.034053,89.341568,50.849777,-141.521439,,,
729716796.649705,-18.307321,0.708491,139.70319,-0.007355,-0.312714,0.950516,-0.193697,0.029907,0.034053,89.341568,50.849777,-141.521439,,,
729716796.650935,-18.307323,0.70849,101.089984,-0.007355,-0.312714,0.950516,-0.193697,0.029907,0.034053,89.341568,50.849777,-141.521439,,,
729716796.651337,-18.307318,0.708494,104.166835,-0.007355,-0.312714,0.950516,-0.193697,0.029907,0.034053,89.341568,50.849777,-141.521439,,,
729716796.652006,-18.307321,0.708491,139.70319,-0.007355,-0.312714,0.950516,-0.193697,0.029907,0.034053,89.341568,50.849777,-141.521439,,,
729716796.655325,-18.359452,0.722813,101.100777,-0.007355,-0.312714,0.950516,-0.17536,0.052799,0.02953,89.341568,50.849777,-141.521439,,,
729716796.656433,-18.359447,0.722817,104.177628,-0.007355,-0.312714,0.950516,-0.17536,0.052799,0.02953,89.341568,50.849777,-141.521439,,,
729716796.65658,-18.35945,0.722814,139.713983,-0.007355,-0.312714,0.950516,-0.17536,0.052799,0.02953,89.341568,50.849777,-141.521439,,,
729716796.658367,-18.410753,0.739813,101.110775,-0.000748,-0.31517,0.957352,-0.17536,0.052799,0.02953,89.341568,50.849777,-141.521439,,,
729716796.659246,-18.410748,0.739816,104.187626,-0.000748,-0.31517,0.957352,-0.17536,0.052799,0.02953,89.341568,50.849777,-141.521439,,,
729716796.659379,-18.410751,0.739813,139.723981,-0.000748,-0.31517,0.957352,-0.17536,0.052799,0.02953,89.341568,50.849777,-141.521439,,,
729716796.660928,-18.410753,0.739813,101.110775,-0.000748,-0.31517,0.957352,-0.17536,0.052799,0.02953,89.341568,50.849777,-141.521439,,,
729716796.661332,-18.410748,0.739816,104.187626,-0.000748,-0.31517,0.957352,-0.17536,0.052799,0.02953,89.341568,50.849777,-141.521439,,,
729716796.661981,-18.410751,0.739813,139.723981,-0.000748,-0.31517,0.957352,-0.17536,0.052799,0.02953,89.341568,50.849777,-141.521439,,,
729716796.665609,-18.45803,0.756823,101.121215,-0.000748,-0.31517,0.957352,-0.163066,0.043661,0.036978,89.341568,50.849777,-141.521439,,,
729716796.666949,-18.458025,0.756826,104.198066,-0.000748,-0.31517,0.957352,-0.163066,0.043661,0.036978,89.341568,50.849777,-141.521439,,,
729716796.667051,-18.458028,0.756823,139.734422,-0.000748,-0.31517,0.957352,-0.163066,0.043661,0.036978,89.341568,50.849777,-141.521439,,,
729716796.667453,-18.45803,0.756823,101.121215,-0.000748,-0.31517,0.957352,-0.163066,0.043661,0.036978,89.341568,50.849777,-141.521439,,,
729716796.668596,-18.505829,0.772711,104.209875,-0.007462,-0.322311,0.947098,-0.163066,0.043661,0.036978,89.341568,50.849777,-141.521439,,,
729716796.668711,-18.505832,0.772708,139.746231,-0.007462,-0.322311,0.947098,-0.163066,0.043661,0.036978,89.341568,50.849777,-141.521439,,,
729716796.671969,-18.505834,0.772707,101.133023,-0.007462,-0.322311,0.947098,-0.163066,0.043661,0.036978,89.341568,50.849777,-141.521439,,,
729716796.672194,-18.505829,0.772711,104.209875,-0.007462,-0.322311,0.947098,-0.163066,0.043661,0.036978,89.341568,50.849777,-141.521439,,,
729716796.672308,-18.505832,0.772708,139.746231,-0.007462,-0.322311,0.947098,-0.163066,0.043661,0.036978,89.341568,50.849777,-141.521439,,,
729716796.675263,-18.551269,0.786638,101.1465,-0.007462,-0.322311,0.947098,-0.158288,0.031011,0.048371,89.341568,50.849777,-141.521439,,,
729716796.67638,-18.551264,0.786641,104.223351,-0.007462,-0.322311,0.947098,-0.158288,0.031011,0.048371,89.341568,50.849777,-141.521439,,,
729716796.676526,-18.551267,0.786638,139.759703,-0.007462,-0.322311,0.947098,-0.158288,0.031011,0.048371,89.341568,50.849777,-141.521439,,,
729716796.677568,-18.551269,0.786638,101.1465,-0.007462,-0.322311,0.947098,-0.158288,0.031011,0.048371,89.341568,50.849777,-141.521439,,,
729716796.678665,-18.597668,0.800085,104.238781,-0.016281,-0.32634,0.937698,-0.158288,0.031011,0.048371,89.341568,50.849777,-141.521439,,,
729716796.678784,-18.597671,0.800081,139.775133,-0.016281,-0.32634,0.937698,-0.158288,0.031011,0.048371,89.341568,50.849777,-141.521439,,,
729716796.681994,-18.597673,0.800081,101.16193,-0.016281,-0.32634,0.937698,-0.158288,0.031011,0.048371,89.414932,51.315598,-141.35994,,,
729716796.682636,-18.597668,0.800085,104.238781,-0.016281,-0.32634,0.937698,-0.158288,0.031011,0.048371,89.414932,51.315598,-141.35994,,,
729716796.682772,-18.641927,0.812414,139.791517,-0.016281,-0.32634,0.937698,-0.166454,0.027029,0.056855,89.414932,51.315598,-141.35994,,,
729716796.685325,-18.641929,0.812413,101.178312,-0.016281,-0.32634,0.937698,-0.166454,0.027029,0.056855,89.414932,51.315598,-141.35994,,,
729716796.68645,-18.641924,0.812417,104.255163,-0.016281,-0.32634,0.937698,-0.166454,0.027029,0.056855,89.414932,51.315598,-141.35994,,,
729716796.686595,-18.641927,0.812414,139.791517,-0.016281,-0.32634,0.937698,-0.166454,0.027029,0.056855,89.414932,51.315598,-141.35994,,,
729716796.687597,-18.641929,0.812413,101.178312,-0.016281,-0.32634,0.937698,-0.166454,0.027029,0.056855,89.414932,51.315598,-141.35994,,,
729716796.688473,-18.6896,0.825286,104.272832,-0.012421,-0.327606,0.938934,-0.166454,0.027029,0.056855,89.414932,51.315598,-141.35994,,,
729716796.688602,-18.689603,0.825283,139.809187,-0.012421,-0.327606,0.938934,-0.166454,0.027029,0.056855,89.414932,51.315598,-141.35994,,,
729716796.691855,-18.689605,0.825282,101.195981,-0.012421,-0.327606,0.938934,-0.166454,0.027029,0.056855,89.414932,51.315598,-141.35994,,,
729716796.692076,-18.6896,0.825286,104.272832,-0.012421,-0.327606,0.938934,-0.166454,0.027029,0.056855,89.414932,51.315598,-141.35994,,,
729716796.692198,-18.689603,0.825283,139.809187,-0.012421,-0.327606,0.938934,-0.166454,0.027029,0.056855,89.414932,51.315598,-141.35994,,,
729716796.695134,-18.738027,0.837667,101.214107,-0.012421,-0.327606,0.938934,-0.189781,0.029261,0.057759,89.414932,51.315598,-141.35994,,,
729716796.69609,-18.738022,0.83767,104.290958,-0.012421,-0.327606,0.938934,-0.189781,0.029261,0.057759,89.414932,51.315598,-141.35994,,,
729716796.696234,-18.738025,0.837667,139.82731,-0.012421,-0.327606,0.938934,-0.189781,0.029261,0.057759,89.414932,51.315598,-141.35994,,,
729716796.697609,-18.738027,0.837667,101.214107,-0.012421,-0.327606,0.938934,-0.189781,0.029261,0.057759,89.414932,51.315598,-141.35994,,,
729716796.698361,-18.791407,0.850779,104.30933,-0.006607,-0.327911,0.936615,-0.189781,0.029261,0.057759,89.414932,51.315598,-141.35994,,,
729716796.698608,-18.79141,0.850776,139.845682,-0.006607,-0.327911,0.936615,-0.189781,0.029261,0.057759,89.414932,51.315598,-141.35994,,,
729716796.701687,-18.791412,0.850776,101.232479,-0.006607,-0.327911,0.936615,-0.189781,0.029261,0.057759,89.414932,51.315598,-141.35994,,,
729716796.701907,-18.791407,0.850779,104.30933,-0.006607,-0.327911,0.936615,-0.189781,0.029261,0.057759,89.414932,51.315598,-141.35994,,,
729716796.702044,-18.79141,0.850776,139.845682,-0.006607,-0.327911,0.936615,-0.189781,0.029261,0.057759,89.414932,51.315598,-141.35994,,,
729716796.705311,-18.847444,0.863619,101.250367,-0.006607,-0.327911,0.936615,-0.217312,0.02978,0.049013,89.414932,51.315598,-141.35994,,,
729716796.706426,-18.847439,0.863623,104.327218,-0.006607,-0.327911,0.936615,-0.217312,0.02978,0.049013,89.414932,51.315598,-141.35994,,,
729716796.706551,-18.847442,0.863619,139.863568,-0.006607,-0.327911,0.936615,-0.217312,0.02978,0.049013,89.414932,51.315598,-141.35994,,,
729716796.707565,-18.847444,0.863619,101.250367,-0.006607,-0.327911,0.936615,-0.217312,0.02978,0.049013,89.414932,51.315598,-141.35994,,,
729716796.708368,-18.90895,0.876533,104.343459,-0.011078,-0.327347,0.935211,-0.217312,0.02978,0.049013,89.414932,51.315598,-141.35994,,,
729716796.708607,-18.908953,0.87653,139.879811,-0.011078,-0.327347,0.935211,-0.217312,0.02978,0.049013,89.414932,51.315598,-141.35994,,,
729716796.711684,-18.908955,0.87653,101.266608,-0.011078,-0.327347,0.935211,-0.217312,0.02978,0.049013,89.414932,51.315598,-141.35994,,,
729716796.711903,-18.90895,0.876533,104.343459,-0.011078,-0.327347,0.935211,-0.217312,0.02978,0.049013,89.414932,51.315598,-141.35994,,,
729716796.712041,-18.908953,0.87653,139.879811,-0.011078,-0.327347,0.935211,-0.217312,0.02978,0.049013,89.414932,51.315598,-141.35994,,,
729716796.71545,-18.972033,0.890569,101.280347,-0.011078,-0.327347,0.935211,-0.233662,0.055776,0.029652,89.414932,51.315598,-141.35994,,,
729716796.716599,-18.972027,0.890572,104.357198,-0.011078,-0.327347,0.935211,-0.233662,0.055776,0.029652,89.414932,51.315598,-141.35994,,,
729716796.7167,-18.97203,0.890569,139.893552,-0.011078,-0.327347,0.935211,-0.233662,0.055776,0.029652,89.414932,51.315598,-141.35994,,,
729716796.717509,-18.972033,0.890569,101.280347,-0.011078,-0.327347,0.935211,-0.233662,0.055776,0.029652,89.414932,51.315598,-141.35994,,,
729716796.718586,-19.039255,0.908797,104.368258,-0.000961,-0.32724,0.947372,-0.233662,0.055776,0.029652,89.414932,51.315598,-141.35994,,,
729716796.718702,-19.039258,0.908794,139.904611,-0.000961,-0.32724,0.947372,-0.233662,0.055776,0.029652,89.414932,51.315598,-141.35994,,,
729716796.722441,-19.039261,0.908794,101.291407,-0.000961,-0.32724,0.947372,-0.233662,0.055776,0.029652,89.54364,51.606369,-141.316086,,,
729716796.72315,-19.039255,0.908797,104.368258,-0.000961,-0.32724,0.947372,-0.233662,0.055776,0.029652,89.54364,51.606369,-141.316086,,,
729716796.723298,-19.10762,0.929984,139.912491,-0.000961,-0.32724,0.947372,-0.265342,0.080941,0.012637,89.54364,51.606369,-141.316086,,,
729716796.725271,-19.107622,0.929984,101.299289,-0.000961,-0.32724,0.947372,-0.265342,0.080941,0.012637,89.54364,51.606369,-141.316086,,,
729716796.726425,-19.107617,0.929988,104.37614,-0.000961,-0.32724,0.947372,-0.265342,0.080941,0.012637,89.54364,51.606369,-141.316086,,,
729716796.726535,-19.10762,0.929984,139.912491,-0.000961,-0.32724,0.947372,-0.265342,0.080941,0.012637,89.54364,51.606369,-141.316086,,,
729716796.727559,-19.107622,0.929984,101.299289,-0.000961,-0.32724,0.947372,-0.265342,0.080941,0.012637,89.54364,51.606369,-141.316086,,,
729716796.729032,-19.182303,0.95408,104.382485,0.005783,-0.330048,0.958542,-0.265342,0.080941,0.012637,89.54364,51.606369,-141.316086,,,
