Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706512.551664,-1.272202,-0.895431,165.817154,0.011322,-0.02858,0.992584,0.016773,-0.012787,-0.015666,86.664185,13.362579,-146.952911,,,
729706512.555061,-1.266153,-0.898665,165.813261,0.011322,-0.02858,0.992584,0.016773,-0.012787,-0.015666,86.664185,13.362579,-146.952911,,,
729706512.558314,-1.259865,-0.902696,165.809594,0.011948,-0.02832,0.994934,0.020053,-0.007929,-0.013897,86.664185,13.362579,-146.952911,,,
729706512.56167,-1.259865,-0.902696,165.809594,0.011948,-0.02832,0.994934,0.020053,-0.007929,-0.013897,86.664185,13.362579,-146.952911,,,
729706512.565001,-1.254496,-0.904659,165.806304,0.011948,-0.02832,0.994934,0.020053,-0.007929,-0.013897,86.664185,13.362579,-146.952911,,,
729706512.568319,-1.250834,-0.906574,165.803458,0.014816,-0.025513,0.988297,0.010358,-0.002735,-0.010534,86.664185,13.362579,-146.952911,,,
729706512.571672,-1.250834,-0.906574,165.803458,0.014816,-0.025513,0.988297,0.010358,-0.002735,-0.010534,86.664185,13.362579,-146.952911,,,
729706512.57499,-1.248907,-0.907781,165.801245,0.014816,-0.025513,0.988297,0.010358,-0.002735,-0.010534,86.664185,13.362579,-146.952911,,,
729706512.57832,-1.250271,-0.908871,165.799768,0.016357,-0.02095,0.980896,-0.011385,0.001195,-0.004985,86.664185,13.362579,-146.952911,,,
729706512.581749,-1.250271,-0.908871,165.799768,0.016357,-0.02095,0.980896,-0.011385,0.001195,-0.004985,86.664185,13.362579,-146.952911,,,
729706512.584762,-1.2557,-0.907186,165.798638,0.016357,-0.02095,0.980896,-0.011385,0.001195,-0.004985,86.582611,13.247452,-147.006317,,,
729706512.588362,-1.263559,-0.905569,165.796981,0.020264,-0.015488,0.97673,-0.032539,0.011066,-0.008058,86.582611,13.247452,-147.006317,,,
729706512.591669,-1.263559,-0.905569,165.796981,0.020264,-0.015488,0.97673,-0.032539,0.011066,-0.008058,86.582611,13.247452,-147.006317,,,
729706512.595065,-1.27518,-0.901115,165.794661,0.020264,-0.015488,0.97673,-0.032539,0.011066,-0.008058,86.582611,13.247452,-147.006317,,,
729706512.598313,-1.288298,-0.89674,165.791961,0.014313,-0.018127,0.981094,-0.048348,0.021573,-0.010185,86.582611,13.247452,-147.006317,,,
729706512.601671,-1.288298,-0.89674,165.791961,0.014313,-0.018127,0.981094,-0.048348,0.021573,-0.010185,86.582611,13.247452,-147.006317,,,
729706512.604984,-1.304009,-0.889124,165.789467,0.014313,-0.018127,0.981094,-0.048348,0.021573,-0.010185,86.582611,13.247452,-147.006317,,,
729706512.608319,-1.31966,-0.882823,165.787474,0.014374,-0.020493,0.982834,-0.055724,0.026073,-0.006304,86.582611,13.247452,-147.006317,,,
729706512.61165,-1.31966,-0.882823,165.787474,0.014374,-0.020493,0.982834,-0.055724,0.026073,-0.006304,86.582611,13.247452,-147.006317,,,
729706512.614982,-1.337386,-0.873968,165.786146,0.014374,-0.020493,0.982834,-0.055724,0.026073,-0.006304,86.582611,13.247452,-147.006317,,,
729706512.61832,-1.354252,-0.866038,165.78566,0.010681,-0.021454,0.985657,-0.057291,0.032755,-0.000156,86.582611,13.247452,-147.006317,,,
729706512.621736,-1.354252,-0.866038,165.78566,0.010681,-0.021454,0.985657,-0.057291,0.032755,-0.000156,86.582611,13.247452,-147.006317,,,
729706512.624999,-1.37176,-0.856054,165.785688,0.010681,-0.021454,0.985657,-0.057291,0.032755,-0.000156,86.582611,13.247452,-147.006317,,,
729706512.628325,-1.387832,-0.847481,165.786046,0.007767,-0.025238,0.992416,-0.052191,0.030318,0.0022,86.687576,13.503754,-147.046249,,,
729706512.631665,-1.387832,-0.847481,165.786046,0.007767,-0.025238,0.992416,-0.052191,0.030318,0.0022,86.687576,13.503754,-147.046249,,,
729706512.635066,-1.402689,-0.839794,165.78765,0.007767,-0.025238,0.992416,-0.052191,0.030318,0.0022,86.687576,13.503754,-147.046249,,,
729706512.638317,-1.414474,-0.834106,165.790091,0.007339,-0.024933,0.996613,-0.036433,0.02079,0.007882,86.687576,13.503754,-147.046249,,,
729706512.641653,-1.414474,-0.834106,165.790091,0.007339,-0.024933,0.996613,-0.036433,0.02079,0.007882,86.687576,13.503754,-147.046249,,,
729706512.644995,-1.425508,-0.829781,165.792047,0.007339,-0.024933,0.996613,-0.036433,0.02079,0.007882,86.687576,13.503754,-147.046249,,,
729706512.648327,-1.435631,-0.827615,165.793419,0.007446,-0.023972,0.992859,-0.033035,0.006994,0.00377,86.687576,13.503754,-147.046249,,,
729706512.651682,-1.435631,-0.827615,165.793419,0.007446,-0.023972,0.992859,-0.033035,0.006994,0.00377,86.687576,13.503754,-147.046249,,,
729706512.655021,-1.445203,-0.827243,165.794543,0.007446,-0.023972,0.992859,-0.033035,0.006994,0.00377,86.687576,13.503754,-147.046249,,,
729706512.658317,-1.45581,-0.827342,165.79505,0.011841,-0.021088,0.994476,-0.03892,0.001822,-0.000493,86.687576,13.503754,-147.046249,,,
729706512.661734,-1.45581,-0.827342,165.79505,0.011841,-0.021088,0.994476,-0.03892,0.001822,-0.000493,86.687576,13.503754,-147.046249,,,
729706512.664989,-1.466255,-0.828406,165.794798,0.011841,-0.021088,0.994476,-0.03892,0.001822,-0.000493,86.687576,13.503754,-147.046249,,,
729706512.668319,-1.478445,-0.827739,165.794152,0.011307,-0.024017,1.001785,-0.043499,0.007494,-0.003392,86.657639,13.74469,-147.142075,,,
729706512.671674,-1.478445,-0.827739,165.794152,0.011307,-0.024017,1.001785,-0.043499,0.007494,-0.003392,86.657639,13.74469,-147.142075,,,
729706512.675105,-1.48912,-0.826961,165.793898,0.011307,-0.024017,1.001785,-0.043499,0.007494,-0.003392,86.657639,13.74469,-147.142075,,,
729706512.678306,-1.501401,-0.825766,165.794242,0.011383,-0.02919,1.005371,-0.042949,0.005792,0.000608,86.657639,13.74469,-147.142075,,,
729706512.681685,-1.501401,-0.825766,165.794242,0.011383,-0.02919,1.005371,-0.042949,0.005792,0.000608,86.657639,13.74469,-147.142075,,,
729706512.684982,-1.512879,-0.825285,165.795114,0.011383,-0.02919,1.005371,-0.042949,0.005792,0.000608,86.657639,13.74469,-147.142075,,,
729706512.688319,-1.524619,-0.825638,165.797159,0.010925,-0.031647,1.004227,-0.038971,0.001688,0.008772,86.657639,13.74469,-147.142075,,,
729706512.691661,-1.524619,-0.825638,165.797159,0.010925,-0.031647,1.004227,-0.038971,0.001688,0.008772,86.657639,13.74469,-147.142075,,,
729706512.694995,-1.534834,-0.826263,165.799723,0.010925,-0.031647,1.004227,-0.038971,0.001688,0.008772,86.657639,13.74469,-147.142075,,,
729706512.698317,-1.545191,-0.827251,165.801735,0.01207,-0.031525,1.00795,-0.033668,-1e-06,0.004848,86.657639,13.74469,-147.142075,,,
729706512.701753,-1.545191,-0.827251,165.801735,0.01207,-0.031525,1.00795,-0.033668,-1e-06,0.004848,86.657639,13.74469,-147.142075,,,
729706512.705008,-1.553702,-0.827047,165.803128,0.01207,-0.031525,1.00795,-0.033668,-1e-06,0.004848,86.657639,13.74469,-147.142075,,,
729706512.708325,-1.561321,-0.827904,165.803985,0.015579,-0.030869,1.01207,-0.023474,0.001683,0.001212,86.752518,13.554886,-147.01207,,,
729706512.711674,-1.561321,-0.827904,165.803985,0.015579,-0.030869,1.01207,-0.023474,0.001683,0.001212,86.752518,13.554886,-147.01207,,,
729706512.715082,-1.566947,-0.827044,165.804602,0.015579,-0.030869,1.01207,-0.023474,0.001683,0.001212,86.752518,13.554886,-147.01207,,,
729706512.718316,-1.570673,-0.827521,165.805248,0.014709,-0.031555,1.013626,-0.008767,0.001493,0.001477,86.752518,13.554886,-147.01207,,,
729706512.721671,-1.570673,-0.827521,165.805248,0.014709,-0.031555,1.013626,-0.008767,0.001493,0.001477,86.752518,13.554886,-147.01207,,,
729706512.725019,-1.57163,-0.826333,165.805925,0.014709,-0.031555,1.013626,-0.008767,0.001493,0.001477,86.752518,13.554886,-147.01207,,,
729706512.728323,-1.57096,-0.827175,165.806844,0.014832,-0.0336,1.010483,0.005988,-0.00093,0.003329,86.752518,13.554886,-147.01207,,,
729706512.73167,-1.57096,-0.827175,165.806844,0.014832,-0.0336,1.010483,0.005988,-0.00093,0.003329,86.752518,13.554886,-147.01207,,,
729706512.735009,-1.567942,-0.82733,165.808583,0.014832,-0.0336,1.010483,0.005988,-0.00093,0.003329,86.752518,13.554886,-147.01207,,,
729706512.73832,-1.564635,-0.829138,165.810955,0.013168,-0.03241,1.005859,0.012627,-0.005427,0.007838,86.752518,13.554886,-147.01207,,,
729706512.741741,-1.564635,-0.829138,165.810955,0.013168,-0.03241,1.005859,0.012627,-0.005427,0.007838,86.752518,13.554886,-147.01207,,,
729706512.744994,-1.560411,-0.831524,165.813696,0.013168,-0.03241,1.005859,0.012627,-0.005427,0.007838,86.752518,13.554886,-147.01207,,,
729706512.748333,-1.557418,-0.835345,165.816042,0.015869,-0.026413,0.996002,0.010864,-0.011363,0.005216,86.696823,13.593643,-147.282669,,,
729706512.751667,-1.557418,-0.835345,165.816042,0.015869,-0.026413,0.996002,0.010864,-0.011363,0.005216,86.696823,13.593643,-147.282669,,,
729706512.755066,-1.555254,-0.839141,165.817966,0.015869,-0.026413,0.996002,0.010864,-0.011363,0.005216,86.696823,13.593643,-147.282669,,,
729706512.758337,-1.555123,-0.843314,165.819273,0.018692,-0.022202,0.989731,-0.003728,-0.010034,0.001274,86.696823,13.593643,-147.282669,,,
729706512.761672,-1.555123,-0.843314,165.819273,0.018692,-0.022202,0.989731,-0.003728,-0.010034,0.001274,86.696823,13.593643,-147.282669,,,
729706512.765011,-1.557595,-0.846273,165.819961,0.018692,-0.022202,0.989731,-0.003728,-0.010034,0.001274,86.696823,13.593643,-147.282669,,,
729706512.768334,-1.560409,-0.849524,165.820482,0.020035,-0.022308,0.987305,-0.010507,-0.007291,0.000359,86.696823,13.593643,-147.282669,,,
729706512.771677,-1.560409,-0.849524,165.820482,0.020035,-0.022308,0.987305,-0.010507,-0.007291,0.000359,86.696823,13.593643,-147.282669,,,
729706512.775005,-1.565311,-0.85135,165.820243,0.020035,-0.022308,0.987305,-0.010507,-0.007291,0.000359,86.696823,13.593643,-147.282669,,,
729706512.778268,-1.565311,-0.853568,165.819228,0.020035,-0.022308,0.987305,-0.010507,-0.003878,-0.004801,86.696823,13.593643,-147.282669,,,
729706512.781734,-1.570687,-0.853568,165.819228,0.023499,-0.023987,0.990738,-0.01899,-0.003878,-0.004801,86.696823,13.593643,-147.282669,,,
729706512.785003,-1.577019,-0.855716,165.818508,0.023499,-0.023987,0.990738,-0.01899,-0.003878,-0.004801,86.696823,13.593643,-147.282669,,,
729706512.788357,-1.582639,-0.8579,165.818517,0.023056,-0.028336,0.990036,-0.018497,-0.003612,0.00028,86.696823,13.593643,-147.282669,,,
729706512.79167,-1.582639,-0.8579,165.818517,0.023056,-0.028336,0.990036,-0.018497,-0.003612,0.00028,86.68866,13.419968,-147.190704,,,
729706512.795064,-1.588652,-0.860132,165.818893,0.023056,-0.028336,0.990036,-0.018497,-0.003612,0.00028,86.68866,13.419968,-147.190704,,,
729706512.798323,-1.593491,-0.863071,165.818765,0.021805,-0.031784,0.990875,-0.013276,-0.008693,-0.003356,86.68866,13.419968,-147.190704,,,
729706512.801669,-1.593491,-0.863071,165.818765,0.021805,-0.031784,0.990875,-0.013276,-0.008693,-0.003356,86.68866,13.419968,-147.190704,,,
729706512.804998,-1.596801,-0.866302,165.817739,0.021805,-0.031784,0.990875,-0.013276,-0.008693,-0.003356,86.68866,13.419968,-147.190704,,,
729706512.808322,-1.598276,-0.869028,165.815588,0.021805,-0.031784,0.990875,-0.00502,-0.004137,-0.011304,86.68866,13.419968,-147.190704,,,
729706512.811681,-1.598276,-0.869028,165.815588,0.024506,-0.028442,0.998398,-0.00502,-0.004137,-0.011304,86.68866,13.419968,-147.190704,,,
729706512.814987,-1.599878,-0.870017,165.812048,0.024506,-0.028442,0.998398,-0.00502,-0.004137,-0.011304,86.68866,13.419968,-147.190704,,,
729706512.818358,-1.599441,-0.86899,165.807539,0.027069,-0.026703,1.005676,0.003353,0.012284,-0.018152,86.68866,13.419968,-147.190704,,,
729706512.821728,-1.599441,-0.86899,165.807539,0.027069,-0.026703,1.005676,0.003353,0.012284,-0.018152,86.68866,13.419968,-147.190704,,,
729706512.82499,-1.599,-0.865143,165.802765,0.027069,-0.026703,1.005676,0.003353,0.012284,-0.018152,86.68866,13.419968,-147.190704,,,
729706512.828356,-1.599,-0.860111,165.798157,0.027069,-0.026703,1.005676,0.004111,0.023012,-0.016929,86.68866,13.419968,-147.190704,,,
729706512.831686,-1.598213,-0.860111,165.798157,0.02243,-0.029892,1.005371,0.004111,0.023012,-0.016929,86.540314,13.630234,-147.185226,,,
729706512.834984,-1.597388,-0.854343,165.793791,0.02243,-0.029892,1.005371,0.004111,0.023012,-0.016929,86.540314,13.630234,-147.185226,,,
729706512.838368,-1.597388,-0.854343,165.790262,0.02243,-0.029892,1.005371,-0.007274,0.028175,-0.011033,86.540314,13.630234,-147.185226,,,
729706512.841736,-1.598852,-0.847273,165.790262,0.017456,-0.03038,1.00145,-0.007274,0.028175,-0.011033,86.540314,13.630234,-147.185226,,,
729706512.844949,-1.600821,-0.841931,165.78796,0.017456,-0.03038,1.00145,-0.007274,0.028175,-0.011033,86.540314,13.630234,-147.185226,,,
729706512.848409,-1.600821,-0.841931,165.787151,0.017456,-0.03038,1.00145,-0.007274,0.028175,-0.011033,86.540314,13.630234,-147.185226,,,
729706512.851658,-1.60423,-0.837862,165.787151,0.01474,-0.0289,0.996155,-0.011129,0.010906,-0.000788,86.540314,13.630234,-147.185226,,,
729706512.854988,-1.606735,-0.838784,165.787266,0.01474,-0.0289,0.996155,-0.011129,0.010906,-0.000788,86.540314,13.630234,-147.185226,,,
729706512.858324,-1.606735,-0.838784,165.787266,0.01474,-0.0289,0.996155,-0.011129,0.010906,-0.000788,86.540314,13.630234,-147.185226,,,
729706512.861653,-1.610732,-0.841228,165.786913,0.010361,-0.028488,0.986908,-0.015617,-0.01003,-0.004278,86.540314,13.630234,-147.185226,,,
729706512.864987,-1.615275,-0.848531,165.785552,0.010361,-0.028488,0.986908,-0.015617,-0.01003,-0.004278,86.540314,13.630234,-147.185226,,,
729706512.868373,-1.615275,-0.848531,165.785552,0.010361,-0.028488,0.986908,-0.015617,-0.01003,-0.004278,86.540314,13.630234,-147.185226,,,
729706512.87169,-1.621116,-0.855968,165.78295,0.01622,-0.023544,0.985519,-0.022797,-0.02468,-0.013267,86.609131,13.531952,-147.192368,,,
729706512.875026,-1.629312,-0.865764,165.778779,0.01622,-0.023544,0.985519,-0.022797,-0.02468,-0.013267,86.609131,13.531952,-147.192368,,,
729706512.87839,-1.629312,-0.865764,165.778779,0.01622,-0.023544,0.985519,-0.022797,-0.02468,-0.013267,86.609131,13.531952,-147.192368,,,
729706512.881668,-1.639659,-0.873614,165.773216,0.019424,-0.020584,0.987015,-0.041253,-0.020626,-0.022971,86.609131,13.531952,-147.192368,,,
729706512.884991,-1.652837,-0.880725,165.766377,0.019424,-0.020584,0.987015,-0.041253,-0.020626,-0.022971,86.609131,13.531952,-147.192368,,,
729706512.888381,-1.652837,-0.880725,165.766377,0.019424,-0.020584,0.987015,-0.041253,-0.020626,-0.022971,86.609131,13.531952,-147.192368,,,
729706512.891677,-1.668127,-0.883118,165.759115,0.023651,-0.026276,0.993698,-0.058535,0.000734,-0.025967,86.609131,13.531952,-147.192368,,,
729706512.894992,-1.684532,-0.883636,165.751574,0.023651,-0.026276,0.993698,-0.058535,0.000734,-0.025967,86.609131,13.531952,-147.192368,,,
729706512.898331,-1.684532,-0.883636,165.751574,0.023651,-0.026276,0.993698,-0.058535,0.000734,-0.025967,86.609131,13.531952,-147.192368,,,
729706512.901771,-1.701186,-0.876713,165.744419,0.022842,-0.033875,1.010986,-0.058466,0.03712,-0.023701,86.609131,13.531952,-147.192368,,,
729706512.905054,-1.717107,-0.867526,165.738595,0.022842,-0.033875,1.010986,-0.058466,0.03712,-0.023701,86.609131,13.531952,-147.192368,,,
729706512.908394,-1.717107,-0.867526,165.738595,0.022842,-0.033875,1.010986,-0.058466,0.03712,-0.023701,86.609131,13.531952,-147.192368,,,
729706512.911718,-1.731755,-0.853342,165.734657,0.017197,-0.041656,1.019272,-0.047875,0.057631,-0.011166,86.696793,13.629211,-147.188293,,,
729706512.914987,-1.744208,-0.838376,165.733354,0.017197,-0.041656,1.019272,-0.047875,0.057631,-0.011166,86.696793,13.629211,-147.188293,,,
729706512.918356,-1.744208,-0.838376,165.733354,0.017197,-0.041656,1.019272,-0.047875,0.057631,-0.011166,86.696793,13.629211,-147.188293,,,
729706512.921664,-1.754065,-0.821784,165.734374,0.014725,-0.044037,1.019699,-0.02907,0.061846,0.004513,86.696793,13.629211,-147.188293,,,
729706512.924996,-1.761078,-0.805214,165.735766,0.014725,-0.044037,1.019699,-0.02907,0.061846,0.004513,86.696793,13.629211,-147.188293,,,
729706512.928355,-1.761078,-0.805214,165.735766,0.014725,-0.044037,1.019699,-0.02907,0.061846,0.004513,86.696793,13.629211,-147.188293,,,
729706512.931665,-1.767068,-0.788324,165.7368,0.016266,-0.036011,1.015823,-0.020733,0.060932,0.001784,86.696793,13.629211,-147.188293,,,
729706512.934989,-1.772393,-0.772002,165.736536,0.016266,-0.036011,1.015823,-0.020733,0.060932,0.001784,86.696793,13.629211,-147.188293,,,
729706512.938385,-1.772393,-0.772002,165.736536,0.016266,-0.036011,1.015823,-0.020733,0.060932,0.001784,86.696793,13.629211,-147.188293,,,
729706512.941734,-1.777247,-0.757727,165.73455,0.013077,-0.030777,1.006607,-0.015569,0.049656,-0.010225,86.696793,13.629211,-147.188293,,,
729706512.944989,-1.781423,-0.745538,165.731713,0.013077,-0.030777,1.006607,-0.015569,0.049656,-0.010225,86.696793,13.629211,-147.188293,,,
729706512.94837,-1.781423,-0.745538,165.731713,0.013077,-0.030777,1.006607,-0.015569,0.049656,-0.010225,86.696793,13.629211,-147.188293,,,
729706512.951726,-1.786678,-0.73596,165.728532,0.005997,-0.0298,0.995697,-0.019252,0.03187,-0.012563,86.696793,13.629211,-147.188293,,,
729706512.954987,-1.791136,-0.730642,165.725817,0.005997,-0.0298,0.995697,-0.019252,0.03187,-0.012563,86.797104,13.702652,-146.961273,,,
729706512.958335,-1.791136,-0.730642,165.725817,0.005997,-0.0298,0.995697,-0.019252,0.03187,-0.012563,86.797104,13.702652,-146.961273,,,
729706512.961681,-1.79771,-0.727816,165.723813,0.004913,-0.030106,0.985916,-0.023981,0.006454,-0.007772,86.797104,13.702652,-146.961273,,,
729706512.964993,-1.804056,-0.73004,165.721996,0.004913,-0.030106,0.985916,-0.023981,0.006454,-0.007772,86.797104,13.702652,-146.961273,,,
729706512.96844,-1.804056,-0.73004,165.721996,0.004913,-0.030106,0.985916,-0.023981,0.006454,-0.007772,86.797104,13.702652,-146.961273,,,
729706512.97166,-1.813116,-0.731902,165.720564,0.00737,-0.03183,0.981918,-0.032931,-0.004888,-0.00545,86.797104,13.702652,-146.961273,,,
729706512.974995,-1.823327,-0.736415,165.719883,0.00737,-0.03183,0.981918,-0.032931,-0.004888,-0.00545,86.797104,13.702652,-146.961273,,,
729706512.978341,-1.823327,-0.736415,165.719883,0.00737,-0.03183,0.981918,-0.032931,-0.004888,-0.00545,86.797104,13.702652,-146.961273,,,
729706512.981728,-1.8355,-0.73848,165.720271,0.010406,-0.031662,0.983978,-0.044281,-0.003321,0.001667,86.797104,13.702652,-146.961273,,,
729706512.98498,-1.849548,-0.741019,165.720753,0.010406,-0.031662,0.983978,-0.044281,-0.003321,0.001667,86.797104,13.702652,-146.961273,,,
729706512.988335,-1.849548,-0.741019,165.720753,0.010406,-0.031662,0.983978,-0.044281,-0.003321,0.001667,86.797104,13.702652,-146.961273,,,
729706512.991664,-1.86317,-0.740127,165.721344,0.015808,-0.031403,0.988907,-0.047488,0.010264,0.002129,86.797104,13.702652,-146.961273,,,
729706512.994986,-1.878673,-0.736739,165.722178,0.015808,-0.031403,0.988907,-0.047488,0.010264,0.002129,87.056656,13.836456,-147.029648,,,
729706512.998329,-1.878673,-0.736739,165.722178,0.015808,-0.031403,0.988907,-0.047488,0.010264,0.002129,87.056656,13.836456,-147.029648,,,
729706513.001669,-1.89186,-0.729489,165.723126,0.017303,-0.03421,0.995209,-0.042952,0.034834,0.002737,87.056656,13.836456,-147.029648,,,
729706513.004992,-1.904906,-0.719309,165.724356,0.017303,-0.03421,0.995209,-0.042952,0.034834,0.002737,87.056656,13.836456,-147.029648,,,
729706513.0084,-1.904906,-0.719309,165.724356,0.017303,-0.03421,0.995209,-0.042952,0.034834,0.002737,87.056656,13.836456,-147.029648,,,
729706513.011667,-1.916344,-0.706161,165.72573,0.019623,-0.037308,0.994919,-0.038948,0.053368,0.003627,87.056656,13.836456,-147.029648,,,
729706513.015074,-1.927409,-0.691678,165.727189,0.019623,-0.037308,0.994919,-0.038948,0.053368,0.003627,87.056656,13.836456,-147.029648,,,
729706513.018327,-1.927409,-0.691678,165.727189,0.019623,-0.037308,0.994919,-0.038948,0.053368,0.003627,87.056656,13.836456,-147.029648,,,
729706513.021739,-1.937547,-0.675933,165.729319,0.017792,-0.037354,0.993607,-0.031711,0.057268,0.008025,87.056656,13.836456,-147.029648,,,
729706513.024982,-1.944561,-0.660418,165.73248,0.017792,-0.037354,0.993607,-0.031711,0.057268,0.008025,87.056656,13.836456,-147.029648,,,
729706513.02834,-1.944561,-0.660418,165.73248,0.017792,-0.037354,0.993607,-0.031711,0.057268,0.008025,87.056656,13.836456,-147.029648,,,
729706513.03169,-1.949764,-0.646453,165.735788,0.013626,-0.039612,0.991455,-0.014256,0.049159,0.008914,87.056656,13.836456,-147.029648,,,
729706513.034991,-1.952308,-0.632711,165.738842,0.013626,-0.039612,0.991455,-0.014256,0.049159,0.008914,86.937851,13.791885,-146.790131,,,
729706513.038339,-1.952308,-0.632711,165.738842,0.013626,-0.039612,0.991455,-0.014256,0.049159,0.008914,86.937851,13.791885,-146.790131,,,
729706513.041669,-1.954615,-0.622492,165.741093,0.016739,-0.038803,0.989182,-0.008021,0.035381,0.003574,86.937851,13.791885,-146.790131,,,
729706513.044991,-1.957252,-0.613654,165.742242,0.016739,-0.038803,0.989182,-0.008021,0.035381,0.003574,86.937851,13.791885,-146.790131,,,
729706513.048396,-1.957252,-0.613654,165.742242,0.016739,-0.038803,0.989182,-0.008021,0.035381,0.003574,86.937851,13.791885,-146.790131,,,
729706513.051657,-1.96129,-0.608008,165.74207,0.017166,-0.035614,0.979904,-0.015547,0.019574,-0.005321,86.937851,13.791885,-146.790131,,,
729706513.054987,-1.967071,-0.603418,165.740171,0.017166,-0.035614,0.979904,-0.015547,0.019574,-0.005321,86.937851,13.791885,-146.790131,,,
729706513.058317,-1.967071,-0.603418,165.740171,0.017166,-0.035614,0.979904,-0.015547,0.019574,-0.005321,86.937851,13.791885,-146.790131,,,
729706513.061736,-1.97614,-0.600686,165.736182,0.016846,-0.031036,0.971786,-0.036575,0.011717,-0.019537,86.937851,13.791885,-146.790131,,,
729706513.064982,-1.987944,-0.598827,165.730811,0.016846,-0.031036,0.971786,-0.036575,0.011717,-0.019537,86.937851,13.791885,-146.790131,,,
729706513.068331,-1.987944,-0.598827,165.730811,0.016846,-0.031036,0.971786,-0.036575,0.011717,-0.019537,86.937851,13.791885,-146.790131,,,
729706513.071667,-2.003408,-0.59631,165.724809,0.015121,-0.030685,0.973267,-0.058304,0.012072,-0.023806,86.937851,13.791885,-146.790131,,,
729706513.075026,-2.020437,-0.595493,165.718385,0.015121,-0.030685,0.973267,-0.058304,0.012072,-0.023806,86.937851,13.791885,-146.790131,,,
729706513.07834,-2.020437,-0.595493,165.718385,0.015121,-0.030685,0.973267,-0.058304,0.012072,-0.023806,86.956696,13.835815,-146.704056,,,
729706513.081686,-2.038827,-0.593085,165.712529,0.012833,-0.038757,0.981445,-0.066311,0.014274,-0.020102,86.956696,13.835815,-146.704056,,,
729706513.084987,-2.057743,-0.590921,165.707215,0.012833,-0.038757,0.981445,-0.066311,0.014274,-0.020102,86.956696,13.835815,-146.704056,,,
729706513.088389,-2.057743,-0.590921,165.707215,0.012833,-0.038757,0.981445,-0.066311,0.014274,-0.020102,86.956696,13.835815,-146.704056,,,
729706513.091662,-2.076227,-0.584863,165.702842,0.011017,-0.04538,0.99408,-0.063648,0.029994,-0.013976,86.956696,13.835815,-146.704056,,,
729706513.094993,-2.094226,-0.577349,165.699352,0.011017,-0.04538,0.99408,-0.063648,0.029994,-0.013976,86.956696,13.835815,-146.704056,,,
