Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729705538.942042,-0.632507,-0.641186,75.641404,0.002167,0.002579,0.998215,-0.065303,-0.039929,-0.033076,86.404724,35.753891,-149.180954,,,
729705538.945335,-0.653171,-0.654241,75.632614,0.004898,-0.000977,1.007156,-0.071038,-0.041275,-0.029159,86.296143,36.053192,-149.148865,,,
729705538.948684,-0.653171,-0.654241,75.632614,0.004898,-0.000977,1.007156,-0.071038,-0.041275,-0.029159,86.296143,36.053192,-149.148865,,,
729705538.952002,-0.671677,-0.667645,75.624391,0.004898,-0.000977,1.007156,-0.071038,-0.041275,-0.029159,86.296143,36.053192,-149.148865,,,
729705538.955178,-0.691866,-0.68188,75.616521,0.002106,-0.009628,1.01416,-0.066433,-0.04741,-0.027269,86.296143,36.053192,-149.148865,,,
729705538.958707,-0.691866,-0.68188,75.616521,0.002106,-0.009628,1.01416,-0.066433,-0.04741,-0.027269,86.296143,36.053192,-149.148865,,,
729705538.96191,-0.707675,-0.695874,75.60888,0.002106,-0.009628,1.01416,-0.066433,-0.04741,-0.027269,86.296143,36.053192,-149.148865,,,
729705538.965348,-0.724101,-0.709632,75.600546,0.006561,-0.013611,1.02063,-0.051264,-0.044103,-0.029093,86.296143,36.053192,-149.148865,,,
729705538.968765,-0.724101,-0.709632,75.591759,0.006561,-0.013611,1.02063,-0.051264,-0.044103,-0.029093,86.296143,36.053192,-149.148865,,,
729705538.972107,-0.73518,-0.721708,75.591759,0.006561,-0.013611,1.02063,-0.051264,-0.044103,-0.029093,86.296143,36.053192,-149.148865,,,
729705538.975363,-0.745523,-0.734074,75.582751,0.009216,-0.010071,1.025253,-0.026588,-0.030537,-0.033303,86.296143,36.053192,-149.148865,,,
729705538.978669,-0.745523,-0.734074,75.582751,0.009216,-0.010071,1.025253,-0.026588,-0.030537,-0.033303,86.296143,36.053192,-149.148865,,,
729705538.982008,-0.748849,-0.741593,75.573192,0.009216,-0.010071,1.025253,-0.026588,-0.030537,-0.033303,86.296143,36.053192,-149.148865,,,
729705538.985333,-0.751172,-0.746624,75.563312,0.009811,-0.007401,1.036896,0.001486,-0.005501,-0.035773,86.296143,36.053192,-149.148865,,,
729705538.988834,-0.746515,-0.746548,75.552954,0.009811,-0.007401,1.036896,0.001486,-0.005501,-0.035773,86.2276,36.117859,-149.334244,,,
729705538.992011,-0.746515,-0.746548,75.552954,0.009811,-0.007401,1.036896,0.001486,-0.005501,-0.035773,86.2276,36.117859,-149.334244,,,
729705538.99534,-0.74286,-0.747366,75.542454,0.010422,-0.011017,1.029861,0.021585,0.00226,-0.035144,86.2276,36.117859,-149.334244,,,
729705538.998695,-0.74286,-0.747366,75.542454,0.010422,-0.011017,1.029861,0.021585,0.00226,-0.035144,86.2276,36.117859,-149.334244,,,
729705539.002014,-0.732924,-0.745805,75.532928,0.010422,-0.011017,1.029861,0.021585,0.00226,-0.035144,86.2276,36.117859,-149.334244,,,
729705539.005132,-0.724898,-0.745612,75.52445,0.008667,-0.01651,1.022354,0.028731,0.005113,-0.027265,86.2276,36.117859,-149.334244,,,
729705539.008705,-0.724898,-0.745612,75.52445,0.008667,-0.01651,1.022354,0.028731,0.005113,-0.027265,86.2276,36.117859,-149.334244,,,
729705539.012006,-0.712523,-0.743151,75.516428,0.008667,-0.01651,1.022354,0.028731,0.005113,-0.027265,86.2276,36.117859,-149.334244,,,
729705539.015332,-0.702082,-0.743836,75.50926,0.007736,-0.01886,1.016403,0.040175,-0.002294,-0.026413,86.2276,36.117859,-149.334244,,,
729705539.018701,-0.702082,-0.743836,75.50926,0.007736,-0.01886,1.016403,0.040175,-0.002294,-0.026413,86.2276,36.117859,-149.334244,,,
729705539.022094,-0.686309,-0.743409,75.502312,0.007736,-0.01886,1.016403,0.040175,-0.002294,-0.026413,86.2276,36.117859,-149.334244,,,
729705539.025355,-0.672012,-0.74545,75.494017,0.008728,-0.015045,1.012177,0.053453,-0.001666,-0.034588,86.2276,36.117859,-149.334244,,,
729705539.028684,-0.672012,-0.74545,75.494017,0.008728,-0.015045,1.012177,0.053453,-0.001666,-0.034588,86.383362,35.820496,-148.935608,,,
729705539.032101,-0.654257,-0.745012,75.484633,0.008728,-0.015045,1.012177,0.053453,-0.001666,-0.034588,86.383362,35.820496,-148.935608,,,
729705539.035336,-0.636359,-0.745676,75.473812,0.010483,-0.013306,1.014786,0.061993,0.005546,-0.046327,86.383362,35.820496,-148.935608,,,
729705539.038483,-0.636359,-0.745676,75.473812,0.010483,-0.013306,1.014786,0.061993,0.005546,-0.046327,86.383362,35.820496,-148.935608,,,
729705539.042039,-0.618374,-0.742857,75.461035,0.010483,-0.013306,1.014786,0.061993,0.005546,-0.046327,86.383362,35.820496,-148.935608,,,
729705539.045332,-0.599274,-0.739261,75.446278,0.012405,-0.01088,1.009399,0.068402,0.020125,-0.058407,86.383362,35.820496,-148.935608,,,
729705539.048694,-0.599274,-0.739261,75.446278,0.012405,-0.01088,1.009399,0.068402,0.020125,-0.058407,86.383362,35.820496,-148.935608,,,
729705539.052009,-0.579991,-0.732683,75.430507,0.012405,-0.01088,1.009399,0.068402,0.020125,-0.058407,86.383362,35.820496,-148.935608,,,
729705539.055478,-0.560182,-0.726278,75.415266,0.009079,-0.014252,1.000946,0.069804,0.026921,-0.054964,86.383362,35.820496,-148.935608,,,
729705539.058707,-0.560182,-0.726278,75.415266,0.009079,-0.014252,1.000946,0.069804,0.026921,-0.054964,86.383362,35.820496,-148.935608,,,
729705539.062008,-0.540076,-0.71959,75.400943,0.009079,-0.014252,1.000946,0.069804,0.026921,-0.054964,86.383362,35.820496,-148.935608,,,
729705539.065339,-0.520687,-0.714486,75.38816,0.003052,-0.017227,0.98732,0.065662,0.020909,-0.041796,86.383362,35.820496,-148.935608,,,
729705539.068675,-0.520687,-0.714486,75.38816,0.003052,-0.017227,0.98732,0.065662,0.020909,-0.041796,86.376724,35.67717,-148.959869,,,
729705539.072061,-0.502279,-0.710039,75.377522,0.003052,-0.017227,0.98732,0.065662,0.020909,-0.041796,86.376724,35.67717,-148.959869,,,
729705539.075349,-0.485748,-0.707179,75.368828,0.002151,-0.016571,0.984619,0.051002,0.009011,-0.028684,86.376724,35.67717,-148.959869,,,
729705539.078696,-0.485748,-0.707179,75.368828,0.002151,-0.016571,0.984619,0.051002,0.009011,-0.028684,86.376724,35.67717,-148.959869,,,
729705539.082154,-0.472589,-0.705196,75.361333,0.002151,-0.016571,0.984619,0.051002,0.009011,-0.028684,86.376724,35.67717,-148.959869,,,
729705539.085321,-0.460363,-0.705646,75.354406,0.004211,-0.010727,0.981522,0.041687,-0.00291,-0.024771,86.376724,35.67717,-148.959869,,,
729705539.088672,-0.460363,-0.705646,75.354406,0.004211,-0.010727,0.981522,0.041687,-0.00291,-0.024771,86.376724,35.67717,-148.959869,,,
729705539.092022,-0.451833,-0.705989,75.347524,0.004211,-0.010727,0.981522,0.041687,-0.00291,-0.024771,86.376724,35.67717,-148.959869,,,
729705539.095332,-0.442516,-0.708059,75.340108,0.009995,-0.001495,0.978409,0.029085,-0.007077,-0.030086,86.376724,35.67717,-148.959869,,,
729705539.098689,-0.442516,-0.708059,75.340108,0.009995,-0.001495,0.978409,0.029085,-0.007077,-0.030086,86.376724,35.67717,-148.959869,,,
729705539.102004,-0.436797,-0.709579,75.332085,0.009995,-0.001495,0.978409,0.029085,-0.007077,-0.030086,86.376724,35.67717,-148.959869,,,
729705539.105386,-0.430666,-0.712475,75.323231,0.014038,0.004318,0.980713,0.020464,-0.008405,-0.033156,86.376724,35.67717,-148.959869,,,
729705539.108657,-0.430666,-0.712475,75.323231,0.014038,0.004318,0.980713,0.020464,-0.008405,-0.033156,86.210754,35.868744,-148.81897,,,
729705539.112023,-0.426935,-0.715316,75.314325,0.014038,0.004318,0.980713,0.020464,-0.008405,-0.033156,86.210754,35.868744,-148.81897,,,
729705539.115325,-0.422699,-0.719414,75.305754,0.013763,0.002792,0.97937,0.011861,-0.013043,-0.030305,86.210754,35.868744,-148.81897,,,
729705539.118686,-0.422699,-0.719414,75.305754,0.013763,0.002792,0.97937,0.011861,-0.013043,-0.030305,86.210754,35.868744,-148.81897,,,
729705539.122144,-0.42062,-0.72353,75.297451,0.013763,0.002792,0.97937,0.011861,-0.013043,-0.030305,86.210754,35.868744,-148.81897,,,
729705539.125342,-0.418916,-0.728546,75.289671,0.015472,0.003998,0.979462,0.001371,-0.013371,-0.027978,86.210754,35.868744,-148.81897,,,
729705539.128704,-0.418916,-0.728546,75.289671,0.015472,0.003998,0.979462,0.001371,-0.013371,-0.027978,86.210754,35.868744,-148.81897,,,
729705539.132008,-0.4203,-0.733768,75.282343,0.015472,0.003998,0.979462,0.001371,-0.013371,-0.027978,86.210754,35.868744,-148.81897,,,
729705539.135343,-0.423383,-0.739116,75.275246,0.013611,0.00174,0.975845,-0.018201,-0.014067,-0.025574,86.210754,35.868744,-148.81897,,,
729705539.138723,-0.423383,-0.739116,75.275246,0.013611,0.00174,0.975845,-0.018201,-0.014067,-0.025574,86.210754,35.868744,-148.81897,,,
729705539.142027,-0.431505,-0.74246,75.26851,0.013611,0.00174,0.975845,-0.018201,-0.014067,-0.025574,86.210754,35.868744,-148.81897,,,
729705539.145337,-0.440944,-0.747231,75.262052,0.013123,-0.000824,0.978775,-0.039438,-0.013881,-0.024238,86.210754,35.868744,-148.81897,,,
729705539.148731,-0.440944,-0.747231,75.262052,0.013123,-0.000824,0.978775,-0.039438,-0.013881,-0.024238,86.210754,35.868744,-148.81897,,,
729705539.152005,-0.455431,-0.750658,75.255362,0.013123,-0.000824,0.978775,-0.039438,-0.013881,-0.024238,86.218491,36.06369,-149.382721,,,
729705539.155468,-0.469448,-0.757714,75.248307,0.014847,-0.003815,0.976074,-0.052086,-0.024257,-0.027735,86.218491,36.06369,-149.382721,,,
729705539.158651,-0.469448,-0.757714,75.248307,0.014847,-0.003815,0.976074,-0.052086,-0.024257,-0.027735,86.218491,36.06369,-149.382721,,,
729705539.162095,-0.485398,-0.762823,75.240499,0.014847,-0.003815,0.976074,-0.052086,-0.024257,-0.027735,86.218491,36.06369,-149.382721,,,
729705539.165327,-0.49895,-0.769567,75.231238,0.016357,-0.007767,0.989151,-0.041252,-0.016294,-0.035012,86.218491,36.06369,-149.382721,,,
729705539.16868,-0.49895,-0.769567,75.231238,0.016357,-0.007767,0.989151,-0.041252,-0.016294,-0.035012,86.218491,36.06369,-149.382721,,,
729705539.172059,-0.509385,-0.773394,75.221316,0.016357,-0.007767,0.989151,-0.041252,-0.016294,-0.035012,86.218491,36.06369,-149.382721,,,
729705539.175342,-0.518101,-0.778061,75.211449,0.012634,-0.01236,0.998764,-0.024792,-0.010456,-0.035554,86.218491,36.06369,-149.382721,,,
729705539.178732,-0.518101,-0.778061,75.211449,0.012634,-0.01236,0.998764,-0.024792,-0.010456,-0.035554,86.218491,36.06369,-149.382721,,,
729705539.182001,-0.52318,-0.782221,75.202044,0.012634,-0.01236,0.998764,-0.024792,-0.010456,-0.035554,86.218491,36.06369,-149.382721,,,
729705539.185369,-0.529237,-0.785366,75.193739,0.008408,-0.015076,0.997223,-0.016981,-0.006324,-0.027176,86.218491,36.06369,-149.382721,,,
729705539.188704,-0.529237,-0.785366,75.193739,0.008408,-0.015076,0.997223,-0.016981,-0.006324,-0.027176,86.218491,36.06369,-149.382721,,,
729705539.192067,-0.531662,-0.787316,75.186332,0.008408,-0.015076,0.997223,-0.016981,-0.006324,-0.027176,86.181061,35.9673,-149.082153,,,
729705539.195358,-0.536497,-0.787971,75.179804,0.0168,-0.014557,1.003174,-0.019552,0.006525,-0.0212,86.181061,35.9673,-149.082153,,,
729705539.198851,-0.536497,-0.787971,75.179804,0.0168,-0.014557,1.003174,-0.019552,0.006525,-0.0212,86.181061,35.9673,-149.082153,,,
729705539.201999,-0.540709,-0.78718,75.17466,0.0168,-0.014557,1.003174,-0.019552,0.006525,-0.0212,86.181061,35.9673,-149.082153,,,
729705539.205411,-0.548895,-0.784424,75.170699,0.017349,-0.016891,0.999542,-0.033337,0.017012,-0.012568,86.181061,35.9673,-149.082153,,,
729705539.20868,-0.548895,-0.784424,75.170699,0.017349,-0.016891,0.999542,-0.033337,0.017012,-0.012568,86.181061,35.9673,-149.082153,,,
729705539.212113,-0.557212,-0.780859,75.16762,0.017349,-0.016891,0.999542,-0.033337,0.017012,-0.012568,86.181061,35.9673,-149.082153,,,
729705539.21533,-0.570178,-0.777262,75.164862,0.015045,-0.014862,0.997086,-0.050101,0.01237,-0.01296,86.181061,35.9673,-149.082153,,,
729705539.218684,-0.570178,-0.777262,75.164862,0.015045,-0.014862,0.997086,-0.050101,0.01237,-0.01296,86.181061,35.9673,-149.082153,,,
729705539.22226,-0.583653,-0.774731,75.161762,0.015045,-0.014862,0.997086,-0.050101,0.01237,-0.01296,86.181061,35.9673,-149.082153,,,
729705539.225331,-0.59998,-0.773084,75.157268,0.018509,-0.010422,0.994171,-0.057385,0.007657,-0.020508,86.181061,35.9673,-149.082153,,,
729705539.228697,-0.59998,-0.773084,75.157268,0.018509,-0.010422,0.994171,-0.057385,0.007657,-0.020508,86.181061,35.9673,-149.082153,,,
729705539.232008,-0.615883,-0.772461,75.150775,0.018509,-0.010422,0.994171,-0.057385,0.007657,-0.020508,86.123535,36.296524,-149.323196,,,
729705539.235332,-0.633636,-0.772091,75.142868,0.01973,-0.009857,0.998505,-0.060237,0.002874,-0.031662,86.123535,36.296524,-149.323196,,,
729705539.238718,-0.633636,-0.772091,75.142868,0.01973,-0.009857,0.998505,-0.060237,0.002874,-0.031662,86.123535,36.296524,-149.323196,,,
729705539.242009,-0.64999,-0.772586,75.133077,0.01973,-0.009857,0.998505,-0.060237,0.002874,-0.031662,86.123535,36.296524,-149.323196,,,
729705539.245334,-0.666171,-0.772814,75.121839,0.020569,-0.011414,1.003265,-0.053747,0.003376,-0.042447,86.123535,36.296524,-149.323196,,,
729705539.248685,-0.666171,-0.772814,75.121839,0.020569,-0.011414,1.003265,-0.053747,0.003376,-0.042447,86.123535,36.296524,-149.323196,,,
729705539.252057,-0.68125,-0.773847,75.10955,0.020569,-0.011414,1.003265,-0.053747,0.003376,-0.042447,86.123535,36.296524,-149.323196,,,
729705539.25537,-0.695767,-0.775018,75.096374,0.018036,-0.013382,1.00354,-0.045577,-0.003341,-0.046761,86.123535,36.296524,-149.323196,,,
729705539.258676,-0.695767,-0.775018,75.096374,0.018036,-0.013382,1.00354,-0.045577,-0.003341,-0.046761,86.123535,36.296524,-149.323196,,,
729705539.262009,-0.708822,-0.776484,75.083345,0.018036,-0.013382,1.00354,-0.045577,-0.003341,-0.046761,86.123535,36.296524,-149.323196,,,
729705539.26533,-0.719387,-0.780298,75.07122,0.013046,-0.013336,1.005478,-0.031346,-0.012256,-0.040787,86.123535,36.296524,-149.323196,,,
729705539.26871,-0.719387,-0.780298,75.07122,0.013046,-0.013336,1.005478,-0.031346,-0.012256,-0.040787,86.123535,36.296524,-149.323196,,,
729705539.272054,-0.728556,-0.785723,75.060633,0.013046,-0.013336,1.005478,-0.031346,-0.012256,-0.040787,86.165634,36.095901,-149.063126,,,
729705539.275331,-0.734995,-0.793305,75.052911,0.005646,-0.015015,1.007431,-0.015874,-0.024189,-0.018753,86.165634,36.095901,-149.063126,,,
729705539.278665,-0.734995,-0.793305,75.052911,0.005646,-0.015015,1.007431,-0.015874,-0.024189,-0.018753,86.165634,36.095901,-149.063126,,,
729705539.282002,-0.740359,-0.803183,75.048115,0.005646,-0.015015,1.007431,-0.015874,-0.024189,-0.018753,86.165634,36.095901,-149.063126,,,
729705539.285337,-0.744715,-0.812641,75.045719,0.002716,-0.021179,1.010818,-0.012824,-0.032282,-0.003805,86.165634,36.095901,-149.063126,,,
729705539.288713,-0.744715,-0.812641,75.045719,0.002716,-0.021179,1.010818,-0.012824,-0.032282,-0.003805,86.165634,36.095901,-149.063126,,,
729705539.292118,-0.748947,-0.822359,75.045511,0.002716,-0.021179,1.010818,-0.012824,-0.032282,-0.003805,86.165634,36.095901,-149.063126,,,
729705539.295316,-0.752489,-0.831348,75.046392,0.003937,-0.020706,1.012985,-0.016725,-0.0227,0.002175,86.165634,36.095901,-149.063126,,,
729705539.298677,-0.752489,-0.831348,75.046392,0.003937,-0.020706,1.012985,-0.016725,-0.0227,0.002175,86.165634,36.095901,-149.063126,,,
729705539.302003,-0.756979,-0.838796,75.047683,0.003937,-0.020706,1.012985,-0.016725,-0.0227,0.002175,86.165634,36.095901,-149.063126,,,
729705539.305369,-0.762648,-0.842819,75.048767,0.005722,-0.016525,1.01387,-0.018033,-0.006009,0.002737,86.165634,36.095901,-149.063126,,,
729705539.308678,-0.762648,-0.842819,75.048767,0.005722,-0.016525,1.01387,-0.018033,-0.006009,0.002737,86.165634,36.095901,-149.063126,,,
729705539.312009,-0.767502,-0.846093,75.049704,0.005722,-0.016525,1.01387,-0.018033,-0.006009,0.002737,86.165634,36.095901,-149.063126,,,
729705539.315332,-0.77269,-0.847083,75.050691,0.013062,-0.011642,1.010406,-0.015332,0.004791,0.002198,85.873871,36.297714,-149.029266,,,
729705539.31871,-0.77269,-0.847083,75.050691,0.013062,-0.011642,1.010406,-0.015332,0.004791,0.002198,85.873871,36.297714,-149.029266,,,
729705539.322038,-0.776583,-0.847491,75.051372,0.013062,-0.011642,1.010406,-0.015332,0.004791,0.002198,85.873871,36.297714,-149.029266,,,
729705539.325336,-0.780268,-0.844542,75.052345,0.020889,-0.013214,1.007553,-0.010629,0.014083,0.004388,85.873871,36.297714,-149.029266,,,
729705539.328667,-0.780268,-0.844542,75.052345,0.020889,-0.013214,1.007553,-0.010629,0.014083,0.004388,85.873871,36.297714,-149.029266,,,
729705539.331994,-0.782921,-0.842145,75.054197,0.020889,-0.013214,1.007553,-0.010629,0.014083,0.004388,85.873871,36.297714,-149.029266,,,
729705539.335352,-0.785032,-0.83883,75.055686,0.028397,-0.013062,0.997604,-0.003788,0.017866,0.003217,85.873871,36.297714,-149.029266,,,
729705539.338788,-0.785032,-0.83883,75.055686,0.028397,-0.013062,0.997604,-0.003788,0.017866,0.003217,85.873871,36.297714,-149.029266,,,
729705539.342077,-0.785881,-0.834956,75.055853,0.028397,-0.013062,0.997604,-0.003788,0.017866,0.003217,85.873871,36.297714,-149.029266,,,
729705539.345337,-0.785625,-0.829897,75.054865,0.034561,-0.007156,0.994507,0.002113,0.024422,-0.008726,85.873871,36.297714,-149.029266,,,
729705539.348667,-0.785625,-0.829897,75.054865,0.034561,-0.007156,0.994507,0.002113,0.024422,-0.008726,85.873871,36.297714,-149.029266,,,
729705539.352012,-0.784635,-0.822487,75.052325,0.034561,-0.007156,0.994507,0.002113,0.024422,-0.008726,85.873871,36.297714,-149.029266,,,
729705539.35538,-0.782831,-0.815364,75.048367,0.03244,-0.005173,0.990875,0.010015,0.029199,-0.018345,86.151978,36.331009,-149.016083,,,
729705539.358659,-0.782831,-0.815364,75.048367,0.03244,-0.005173,0.990875,0.010015,0.029199,-0.018345,86.151978,36.331009,-149.016083,,,
729705539.362004,-0.780401,-0.80519,75.043415,0.03244,-0.005173,0.990875,0.010015,0.029199,-0.018345,86.151978,36.331009,-149.016083,,,
729705539.365337,-0.775309,-0.79676,75.037431,0.030548,-0.007385,0.988007,0.021287,0.031439,-0.025482,86.151978,36.331009,-149.016083,,,
729705539.368779,-0.775309,-0.79676,75.037431,0.030548,-0.007385,0.988007,0.021287,0.031439,-0.025482,86.151978,36.331009,-149.016083,,,
729705539.372051,-0.770667,-0.786709,75.031032,0.030548,-0.007385,0.988007,0.021287,0.031439,-0.025482,86.151978,36.331009,-149.016083,,,
729705539.375388,-0.763524,-0.779523,75.024872,0.024628,-0.008133,0.987198,0.026641,0.026854,-0.020422,86.151978,36.331009,-149.016083,,,
729705539.378721,-0.763524,-0.779523,75.024872,0.024628,-0.008133,0.987198,0.026641,0.026854,-0.020422,86.151978,36.331009,-149.016083,,,
729705539.38202,-0.757394,-0.770411,75.019244,0.024628,-0.008133,0.987198,0.026641,0.026854,-0.020422,86.151978,36.331009,-149.016083,,,
729705539.385338,-0.750111,-0.762932,75.013945,0.022141,-0.008957,0.985428,0.024961,0.031415,-0.018509,86.151978,36.331009,-149.016083,,,
729705539.388759,-0.750111,-0.762932,75.013945,0.022141,-0.008957,0.985428,0.024961,0.031415,-0.018509,86.151978,36.331009,-149.016083,,,
729705539.39205,-0.742799,-0.753551,75.009264,0.022141,-0.008957,0.985428,0.024961,0.031415,-0.018509,86.151978,36.331009,-149.016083,,,
729705539.395335,-0.73588,-0.744628,75.00508,0.020477,-0.010239,0.99115,0.021138,0.033969,-0.015938,86.021774,36.247131,-148.888885,,,
729705539.398667,-0.73588,-0.744628,75.00508,0.020477,-0.010239,0.99115,0.021138,0.033969,-0.015938,86.021774,36.247131,-148.888885,,,
729705539.401995,-0.730236,-0.736803,75.000715,0.020477,-0.010239,0.99115,0.021138,0.033969,-0.015938,86.021774,36.247131,-148.888885,,,
729705539.405384,-0.726148,-0.728049,74.996277,0.018814,-0.008408,0.987198,0.012379,0.035551,-0.01786,86.021774,36.247131,-148.888885,,,
729705539.408656,-0.726148,-0.728049,74.996277,0.018814,-0.008408,0.987198,0.012379,0.035551,-0.01786,86.021774,36.247131,-148.888885,,,
729705539.411998,-0.723642,-0.720421,74.991368,0.018814,-0.008408,0.987198,0.012379,0.035551,-0.01786,86.021774,36.247131,-148.888885,,,
729705539.415324,-0.722077,-0.708513,74.985877,0.020996,-0.003647,0.990173,0.002946,0.047497,-0.019621,86.021774,36.247131,-148.888885,,,
729705539.418701,-0.722077,-0.708513,74.985877,0.020996,-0.003647,0.990173,0.002946,0.047497,-0.019621,86.021774,36.247131,-148.888885,,,
729705539.422034,-0.72089,-0.699572,74.979738,0.020996,-0.003647,0.990173,0.002946,0.047497,-0.019621,86.021774,36.247131,-148.888885,,,
