Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729717114.5942,-70.507089,55.940048,151.058094,-0.279602,-0.964371,0.230759,0.895606,-0.225414,-0.411187,99.897766,69.787842,-91.093674,,,
729717114.594352,-70.507123,55.940068,-173.405566,-0.279602,-0.964371,0.230759,0.895606,-0.225414,-0.411187,99.897766,69.787842,-91.093674,,,
729717114.596387,-70.45253,55.107639,147.158099,-0.279602,-0.964371,0.230759,0.897246,-0.184105,-0.380138,99.897766,69.787842,-91.093674,,,
729717114.597488,-70.452487,55.10761,150.234947,-0.279602,-0.964371,0.230759,0.897246,-0.184105,-0.380138,99.897766,69.787842,-91.093674,,,
729717114.597592,-70.452521,55.10763,-174.228717,-0.279602,-0.964371,0.230759,0.897246,-0.184105,-0.380138,99.897766,69.787842,-91.093674,,,
729717114.598809,-70.45253,55.107639,147.158099,-0.279602,-0.964371,0.230759,0.897246,-0.184105,-0.380138,99.897766,69.787842,-91.093674,,,
729717114.599189,-70.452487,55.10761,150.234947,-0.279602,-0.964371,0.230759,0.897246,-0.184105,-0.380138,99.897766,69.787842,-91.093674,,,
729717114.599866,-70.390885,54.295441,-175.036666,-0.275467,-0.96434,0.22583,0.897246,-0.184105,-0.380138,99.897766,69.787842,-91.093674,,,
729717114.602775,-70.390893,54.29545,146.350153,-0.275467,-0.96434,0.22583,0.897246,-0.184105,-0.380138,99.897766,69.787842,-91.093674,,,
729717114.603357,-70.39085,54.295422,149.427,-0.275467,-0.96434,0.22583,0.897246,-0.184105,-0.380138,99.897766,69.787842,-91.093674,,,
729717114.603471,-70.390885,54.295441,-175.036666,-0.275467,-0.96434,0.22583,0.897246,-0.184105,-0.380138,99.897766,69.787842,-91.093674,,,
729717114.606695,-70.3225,53.504429,145.559183,-0.275467,-0.96434,0.22583,0.8862,-0.14984,-0.346926,99.897766,69.787842,-91.093674,,,
729717114.607811,-70.322457,53.504402,148.636032,-0.275467,-0.96434,0.22583,0.8862,-0.14984,-0.346926,99.897766,69.787842,-91.093674,,,
729717114.60792,-70.322491,53.50442,-175.827619,-0.275467,-0.96434,0.22583,0.8862,-0.14984,-0.346926,99.897766,69.787842,-91.093674,,,
729717114.608747,-70.3225,53.504429,145.559183,-0.275467,-0.96434,0.22583,0.8862,-0.14984,-0.346926,99.897766,69.787842,-91.093674,,,
729717114.609277,-70.322457,53.504402,148.636032,-0.275467,-0.96434,0.22583,0.8862,-0.14984,-0.346926,99.897766,69.787842,-91.093674,,,
729717114.609873,-70.246952,52.73132,-176.602598,-0.263611,-0.955444,0.222198,0.8862,-0.14984,-0.346926,99.296326,70.124374,-92.842621,,,
729717114.613738,-70.24696,52.731328,144.784191,-0.263611,-0.955444,0.222198,0.8862,-0.14984,-0.346926,99.296326,70.124374,-92.842621,,,
729717114.615451,-70.246918,52.731301,147.86104,-0.263611,-0.955444,0.222198,0.888166,-0.143982,-0.301001,99.296326,70.124374,-92.842621,,,
729717114.615566,-70.162594,51.975622,-177.360397,-0.263611,-0.955444,0.222198,0.888166,-0.143982,-0.301001,99.296326,70.124374,-92.842621,,,
729717114.616304,-70.162602,51.97563,144.02642,-0.263611,-0.955444,0.222198,0.888166,-0.143982,-0.301001,99.296326,70.124374,-92.842621,,,
729717114.616856,-70.16256,51.975604,147.103266,-0.263611,-0.955444,0.222198,0.888166,-0.143982,-0.301001,99.296326,70.124374,-92.842621,,,
729717114.616961,-70.162594,51.975622,-177.360397,-0.263611,-0.955444,0.222198,0.888166,-0.143982,-0.301001,99.296326,70.124374,-92.842621,,,
729717114.618897,-70.162602,51.97563,144.02642,-0.263611,-0.955444,0.222198,0.888166,-0.143982,-0.301001,99.296326,70.124374,-92.842621,,,
729717114.619178,-70.16256,51.975604,147.103266,-0.263611,-0.955444,0.222198,0.888166,-0.143982,-0.301001,99.296326,70.124374,-92.842621,,,
729717114.619869,-70.068061,51.241393,-178.097527,-0.277893,-0.953552,0.221039,0.888166,-0.143982,-0.301001,99.296326,70.124374,-92.842621,,,
729717114.622998,-70.06807,51.241401,143.289279,-0.277893,-0.953552,0.221039,0.888166,-0.143982,-0.301001,99.296326,70.124374,-92.842621,,,
729717114.623771,-70.068028,51.241375,146.366126,-0.277893,-0.953552,0.221039,0.888166,-0.143982,-0.301001,99.296326,70.124374,-92.842621,,,
729717114.62387,-70.068061,51.241393,-178.097527,-0.277893,-0.953552,0.221039,0.888166,-0.143982,-0.301001,99.296326,70.124374,-92.842621,,,
729717114.626232,-69.961125,50.530465,142.573147,-0.277893,-0.953552,0.221039,0.902761,-0.122168,-0.229672,99.296326,70.124374,-92.842621,,,
729717114.627093,-69.961084,50.53044,145.649993,-0.277893,-0.953552,0.221039,0.902761,-0.122168,-0.229672,99.296326,70.124374,-92.842621,,,
729717114.627208,-69.961117,50.530458,-178.81367,-0.277893,-0.953552,0.221039,0.902761,-0.122168,-0.229672,99.296326,70.124374,-92.842621,,,
729717114.628869,-69.961125,50.530465,142.573147,-0.277893,-0.953552,0.221039,0.902761,-0.122168,-0.229672,99.296326,70.124374,-92.842621,,,
729717114.629207,-69.961084,50.53044,145.649993,-0.277893,-0.953552,0.221039,0.902761,-0.122168,-0.229672,99.296326,70.124374,-92.842621,,,
729717114.629867,-69.840311,49.841835,-179.509997,-0.31076,-0.955154,0.239288,0.902761,-0.122168,-0.229672,99.296326,70.124374,-92.842621,,,
729717114.633354,-69.84032,49.841842,141.876817,-0.31076,-0.955154,0.239288,0.902761,-0.122168,-0.229672,99.296326,70.124374,-92.842621,,,
729717114.634628,-69.840278,49.841818,144.953663,-0.31076,-0.955154,0.239288,0.902761,-0.122168,-0.229672,99.296326,70.124374,-92.842621,,,
729717114.634776,-69.840311,49.841835,-179.509997,-0.31076,-0.955154,0.239288,0.944967,-0.11311,-0.162536,99.296326,70.124374,-92.842621,,,
729717114.636078,-69.705349,49.167023,141.193287,-0.31076,-0.955154,0.239288,0.944967,-0.11311,-0.162536,99.296326,70.124374,-92.842621,,,
729717114.63693,-69.705308,49.166999,144.270134,-0.31076,-0.955154,0.239288,0.944967,-0.11311,-0.162536,99.296326,70.124374,-92.842621,,,
729717114.637065,-69.70534,49.167015,179.806481,-0.31076,-0.955154,0.239288,0.944967,-0.11311,-0.162536,99.296326,70.124374,-92.842621,,,
729717114.638939,-69.705349,49.167023,141.193287,-0.31076,-0.955154,0.239288,0.944967,-0.11311,-0.162536,99.296326,70.124374,-92.842621,,,
729717114.639232,-69.705308,49.166999,144.270134,-0.31076,-0.955154,0.239288,0.944967,-0.11311,-0.162536,99.296326,70.124374,-92.842621,,,
729717114.639945,-69.555662,48.498739,179.129266,-0.311279,-0.951233,0.254211,0.944967,-0.11311,-0.162536,99.296326,70.124374,-92.842621,,,
729717114.643371,-69.55567,48.498746,140.516068,-0.311279,-0.951233,0.254211,0.944967,-0.11311,-0.162536,99.296326,70.124374,-92.842621,,,
729717114.64451,-69.555629,48.498723,143.592915,-0.311279,-0.951233,0.254211,0.944967,-0.11311,-0.162536,99.296326,70.124374,-92.842621,,,
729717114.644698,-69.555662,48.498739,179.129266,-0.311279,-0.951233,0.254211,0.944967,-0.11311,-0.162536,99.296326,70.124374,-92.842621,,,
729717114.646101,-69.392319,47.835999,139.842048,-0.311279,-0.951233,0.254211,1.007844,-0.099746,-0.116514,99.296326,70.124374,-92.842621,,,
729717114.646941,-69.392279,47.835976,142.918894,-0.311279,-0.951233,0.254211,1.007844,-0.099746,-0.116514,99.296326,70.124374,-92.842621,,,
729717114.647057,-69.392311,47.835991,178.455247,-0.311279,-0.951233,0.254211,1.007844,-0.099746,-0.116514,99.296326,70.124374,-92.842621,,,
729717114.648904,-69.392319,47.835999,139.842048,-0.311279,-0.951233,0.254211,1.007844,-0.099746,-0.116514,99.296326,70.124374,-92.842621,,,
729717114.64918,-69.392279,47.835976,142.918894,-0.311279,-0.951233,0.254211,1.007844,-0.099746,-0.116514,99.296326,70.124374,-92.842621,,,
729717114.649932,-69.215492,47.181628,177.783481,-0.299271,-0.947556,0.274796,1.007844,-0.099746,-0.116514,99.296326,70.124374,-92.842621,,,
729717114.653795,-69.2155,47.181635,139.170285,-0.299271,-0.947556,0.274796,1.007844,-0.099746,-0.116514,99.152237,70.396851,-94.964355,,,
729717114.655458,-69.21546,47.181613,142.247132,-0.299271,-0.947556,0.274796,1.088539,-0.033208,-0.066475,99.152237,70.396851,-94.964355,,,
729717114.655585,-69.022784,46.538617,177.112863,-0.299271,-0.947556,0.274796,1.088539,-0.033208,-0.066475,99.152237,70.396851,-94.964355,,,
729717114.656447,-69.022792,46.538624,138.499665,-0.299271,-0.947556,0.274796,1.088539,-0.033208,-0.066475,99.152237,70.396851,-94.964355,,,
729717114.657005,-69.022753,46.538602,141.576511,-0.299271,-0.947556,0.274796,1.088539,-0.033208,-0.066475,99.152237,70.396851,-94.964355,,,
729717114.657099,-69.022784,46.538617,177.112863,-0.299271,-0.947556,0.274796,1.088539,-0.033208,-0.066475,99.152237,70.396851,-94.964355,,,
729717114.658873,-69.022792,46.538624,138.499665,-0.299271,-0.947556,0.274796,1.088539,-0.033208,-0.066475,99.152237,70.396851,-94.964355,,,
729717114.659182,-69.022753,46.538602,141.576511,-0.299271,-0.947556,0.274796,1.088539,-0.033208,-0.066475,99.152237,70.396851,-94.964355,,,
729717114.659891,-68.812134,45.912992,176.445875,-0.312744,-0.950668,0.30719,1.088539,-0.033208,-0.066475,99.152237,70.396851,-94.964355,,,
729717114.662962,-68.812142,45.912999,137.832673,-0.312744,-0.950668,0.30719,1.088539,-0.033208,-0.066475,99.152237,70.396851,-94.964355,,,
729717114.663753,-68.812103,45.912978,140.909519,-0.312744,-0.950668,0.30719,1.088539,-0.033208,-0.066475,99.152237,70.396851,-94.964355,,,
729717114.663856,-68.812134,45.912992,176.445875,-0.312744,-0.950668,0.30719,1.088539,-0.033208,-0.066475,99.152237,70.396851,-94.964355,,,
729717114.667393,-68.582311,45.30579,137.170951,-0.312744,-0.950668,0.30719,1.182139,0.05467,0.003045,99.152237,70.396851,-94.964355,,,
729717114.669118,-68.582273,45.30577,140.247798,-0.312744,-0.950668,0.30719,1.182139,0.05467,0.003045,99.152237,70.396851,-94.964355,,,
729717114.669248,-68.582303,45.305784,175.784155,-0.312744,-0.950668,0.30719,1.182139,0.05467,0.003045,99.152237,70.396851,-94.964355,,,
729717114.66939,-68.582311,45.30579,137.170951,-0.312744,-0.950668,0.30719,1.182139,0.05467,0.003045,99.152237,70.396851,-94.964355,,,
729717114.669919,-68.333611,44.718394,175.130676,-0.322128,-0.954102,0.321976,1.182139,0.05467,0.003045,99.152237,70.396851,-94.964355,,,
729717114.672983,-68.333619,44.7184,136.517468,-0.322128,-0.954102,0.321976,1.182139,0.05467,0.003045,99.152237,70.396851,-94.964355,,,
729717114.673787,-68.333581,44.71838,139.594315,-0.322128,-0.954102,0.321976,1.182139,0.05467,0.003045,99.152237,70.396851,-94.964355,,,
729717114.673897,-68.333611,44.718394,175.130676,-0.322128,-0.954102,0.321976,1.182139,0.05467,0.003045,99.152237,70.396851,-94.964355,,,
729717114.676223,-68.066627,44.149248,135.87236,-0.322128,-0.954102,0.321976,1.271484,0.120261,0.070151,99.152237,70.396851,-94.964355,,,
729717114.677087,-68.066589,44.149229,138.949207,-0.322128,-0.954102,0.321976,1.271484,0.120261,0.070151,99.152237,70.396851,-94.964355,,,
729717114.677204,-68.066619,44.149242,174.485567,-0.322128,-0.954102,0.321976,1.271484,0.120261,0.070151,99.152237,70.396851,-94.964355,,,
729717114.678873,-68.066627,44.149248,135.87236,-0.322128,-0.954102,0.321976,1.271484,0.120261,0.070151,99.152237,70.396851,-94.964355,,,
729717114.679182,-68.066589,44.149229,138.949207,-0.322128,-0.954102,0.321976,1.271484,0.120261,0.070151,99.152237,70.396851,-94.964355,,,
729717114.679848,-68.066619,44.149242,174.485567,-0.322128,-0.954102,0.321976,1.271484,0.120261,0.070151,99.152237,70.396851,-94.964355,,,
729717114.68281,-67.78153,43.597756,135.236657,-0.31015,-0.950226,0.323776,1.271484,0.120261,0.070151,99.152237,70.396851,-94.964355,,,
729717114.683464,-67.781493,43.597738,138.313503,-0.31015,-0.950226,0.323776,1.271484,0.120261,0.070151,99.152237,70.396851,-94.964355,,,
729717114.683576,-67.781523,43.59775,173.849861,-0.31015,-0.950226,0.323776,1.271484,0.120261,0.070151,99.152237,70.396851,-94.964355,,,
729717114.686253,-67.478968,43.062879,134.609893,-0.31015,-0.950226,0.323776,1.358982,0.170105,0.131249,99.152237,70.396851,-94.964355,,,
729717114.687108,-67.478931,43.062861,137.686739,-0.31015,-0.950226,0.323776,1.358982,0.170105,0.131249,99.152237,70.396851,-94.964355,,,
729717114.687223,-67.47896,43.062874,173.223094,-0.31015,-0.950226,0.323776,1.358982,0.170105,0.131249,99.152237,70.396851,-94.964355,,,
729717114.688896,-67.478968,43.062879,134.609893,-0.31015,-0.950226,0.323776,1.358982,0.170105,0.131249,99.152237,70.396851,-94.964355,,,
729717114.689205,-67.478931,43.062861,137.686739,-0.31015,-0.950226,0.323776,1.358982,0.170105,0.131249,99.152237,70.396851,-94.964355,,,
729717114.689896,-67.47896,42.542947,172.606166,-0.29837,-0.946732,0.335419,1.358982,0.170105,0.131249,99.152237,70.396851,-94.964355,,,
729717114.693791,-67.158914,42.542953,133.992966,-0.29837,-0.946732,0.335419,1.358982,0.170105,0.131249,99.28714,70.63829,-97.379898,,,
729717114.695851,-67.158878,42.542935,137.069812,-0.29837,-0.946732,0.335419,1.445692,0.179854,0.198275,99.28714,70.63829,-97.379898,,,
729717114.695983,-66.820952,42.03694,172.00136,-0.29837,-0.946732,0.335419,1.445692,0.179854,0.198275,99.28714,70.63829,-97.379898,,,
729717114.696831,-66.820959,42.036945,133.388177,-0.29837,-0.946732,0.335419,1.445692,0.179854,0.198275,99.28714,70.63829,-97.379898,,,
729717114.696947,-66.820952,42.03694,172.00136,-0.29837,-0.946732,0.335419,1.445692,0.179854,0.198275,99.28714,70.63829,-97.379898,,,
729717114.698906,-66.820959,42.036945,133.388177,-0.29837,-0.946732,0.335419,1.445692,0.179854,0.198275,99.28714,70.63829,-97.379898,,,
729717114.699584,-66.820924,42.036928,136.465021,-0.29837,-0.946732,0.335419,1.445692,0.179854,0.198275,99.28714,70.63829,-97.379898,,,
729717114.699889,-66.820952,41.546226,171.412969,-0.300995,-0.946365,0.334015,1.445692,0.179854,0.198275,99.28714,70.63829,-97.379898,,,
729717114.703191,-66.466147,41.546231,132.799777,-0.300995,-0.946365,0.334015,1.445692,0.179854,0.198275,99.28714,70.63829,-97.379898,,,
729717114.704225,-66.466112,41.546215,135.876623,-0.300995,-0.946365,0.334015,1.445692,0.179854,0.198275,99.28714,70.63829,-97.379898,,,
729717114.704374,-66.46614,41.546226,171.412969,-0.300995,-0.946365,0.334015,1.445692,0.179854,0.198275,99.28714,70.63829,-97.379898,,,
729717114.706525,-66.096748,41.073227,132.233419,-0.300995,-0.946365,0.334015,1.500335,0.152652,0.269618,99.28714,70.63829,-97.379898,,,
729717114.707779,-66.096714,41.073211,135.310265,-0.300995,-0.946365,0.334015,1.500335,0.152652,0.269618,99.28714,70.63829,-97.379898,,,
729717114.707891,-66.096741,41.073222,170.846613,-0.300995,-0.946365,0.334015,1.500335,0.152652,0.269618,99.28714,70.63829,-97.379898,,,
729717114.708736,-66.096748,41.073227,132.233419,-0.300995,-0.946365,0.334015,1.500335,0.152652,0.269618,99.28714,70.63829,-97.379898,,,
729717114.709195,-66.096714,41.073211,135.310265,-0.300995,-0.946365,0.334015,1.500335,0.152652,0.269618,99.28714,70.63829,-97.379898,,,
729717114.709873,-66.096741,41.073222,170.308825,-0.300995,-0.946365,0.334015,1.500335,0.152652,0.269618,99.28714,70.63829,-97.379898,,,
729717114.713393,-65.717124,40.620698,131.695622,-0.31163,-0.942017,0.320847,1.500335,0.152652,0.269618,99.28714,70.63829,-97.379898,,,
729717114.714656,-65.717091,40.620683,134.772469,-0.31163,-0.942017,0.320847,1.500335,0.152652,0.269618,99.28714,70.63829,-97.379898,,,
729717114.714832,-65.717117,40.620693,170.308825,-0.31163,-0.942017,0.320847,1.500335,0.152652,0.269618,99.28714,70.63829,-97.379898,,,
729717114.716316,-65.330603,40.188069,131.189597,-0.31163,-0.942017,0.320847,1.495891,0.079861,0.330181,99.28714,70.63829,-97.379898,,,
729717114.717412,-65.33057,40.188054,134.266443,-0.31163,-0.942017,0.320847,1.495891,0.079861,0.330181,99.28714,70.63829,-97.379898,,,
