Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729705462.572608,-0.26865,0.674373,72.377582,-0.019913,0.004303,0.976028,-0.038268,-0.023037,0.000114,86.739853,36.766815,-149.260727,,,
729705462.575941,-0.279747,0.667981,72.377668,-0.019913,0.004303,0.976028,-0.038268,-0.023037,0.000114,86.739853,36.766815,-149.260727,,,
729705462.579281,-0.279747,0.667981,72.377668,-0.019913,0.004303,0.976028,-0.038268,-0.023037,0.000114,86.739853,36.766815,-149.260727,,,
729705462.582627,-0.290707,0.657175,72.377434,-0.014145,0.001831,0.980515,-0.038075,-0.040227,-0.003357,86.739853,36.766815,-149.260727,,,
729705462.585932,-0.303982,0.647379,72.377134,-0.014145,0.001831,0.980515,-0.038075,-0.040227,-0.003357,86.868439,36.795639,-149.084702,,,
729705462.589266,-0.303982,0.647379,72.377134,-0.014145,0.001831,0.980515,-0.038075,-0.040227,-0.003357,86.868439,36.795639,-149.084702,,,
729705462.59262,-0.31631,0.635805,72.376829,-0.012512,-0.002945,0.985504,-0.044461,-0.033221,-0.001637,86.868439,36.795639,-149.084702,,,
729705462.59593,-0.330955,0.629659,72.376777,-0.012512,-0.002945,0.985504,-0.044461,-0.033221,-0.001637,86.868439,36.795639,-149.084702,,,
729705462.599262,-0.330955,0.629659,72.376777,-0.012512,-0.002945,0.985504,-0.044461,-0.033221,-0.001637,86.868439,36.795639,-149.084702,,,
729705462.602621,-0.34581,0.623484,72.376639,-0.00235,-0.002106,0.990234,-0.05416,-0.007883,-0.00203,86.868439,36.795639,-149.084702,,,
729705462.605931,-0.363145,0.624326,72.376935,-0.00235,-0.002106,0.990234,-0.05416,-0.007883,-0.00203,86.868439,36.795639,-149.084702,,,
729705462.609336,-0.363145,0.624326,72.376935,-0.00235,-0.002106,0.990234,-0.05416,-0.007883,-0.00203,86.868439,36.795639,-149.084702,,,
729705462.612595,-0.382385,0.624007,72.378483,1.5e-05,-0.000626,0.989624,-0.075806,0.010909,0.007329,86.868439,36.795639,-149.084702,,,
729705462.615937,-0.404658,0.629948,72.381235,1.5e-05,-0.000626,0.989624,-0.075806,0.010909,0.007329,86.868439,36.795639,-149.084702,,,
729705462.619333,-0.404658,0.629948,72.381235,1.5e-05,-0.000626,0.989624,-0.075806,0.010909,0.007329,86.868439,36.795639,-149.084702,,,
729705462.622673,-0.431386,0.637211,72.385306,-0.007706,-0.003235,0.990356,-0.1047,0.04044,0.014873,86.868439,36.795639,-149.084702,,,
729705462.625923,-0.461409,0.651549,72.390321,-0.007706,-0.003235,0.990356,-0.1047,0.04044,0.014873,86.888763,37.055771,-149.164032,,,
729705462.629277,-0.461409,0.651549,72.390321,-0.007706,-0.003235,0.990356,-0.1047,0.04044,0.014873,86.888763,37.055771,-149.164032,,,
729705462.632613,-0.496399,0.664949,72.395939,-0.004684,-0.006058,0.991379,-0.129337,0.049907,0.018859,86.888763,37.055771,-149.164032,,,
729705462.635929,-0.531219,0.681106,72.403235,-0.004684,-0.006058,0.991379,-0.129337,0.049907,0.018859,86.888763,37.055771,-149.164032,,,
729705462.639284,-0.531219,0.681106,72.403235,-0.004684,-0.006058,0.991379,-0.129337,0.049907,0.018859,86.888763,37.055771,-149.164032,,,
729705462.642622,-0.569077,0.693159,72.413268,-0.010468,-0.011246,0.990555,-0.130984,0.04199,0.042057,86.888763,37.055771,-149.164032,,,
729705462.645938,-0.603901,0.705611,72.426439,-0.010468,-0.011246,0.990555,-0.130984,0.04199,0.042057,86.888763,37.055771,-149.164032,,,
729705462.649358,-0.603901,0.705611,72.426439,-0.010468,-0.011246,0.990555,-0.130984,0.04199,0.042057,86.888763,37.055771,-149.164032,,,
729705462.652302,-0.640422,0.714348,72.441205,-0.01886,-0.017853,0.990036,-0.123472,0.028918,0.04515,86.888763,37.055771,-149.164032,,,
729705462.655975,-0.673572,0.723686,72.454439,-0.01886,-0.017853,0.990036,-0.123472,0.028918,0.04515,86.888763,37.055771,-149.164032,,,
729705462.659276,-0.673572,0.723686,72.454439,-0.01886,-0.017853,0.990036,-0.123472,0.028918,0.04515,86.888763,37.055771,-149.164032,,,
729705462.662664,-0.708277,0.733375,72.464115,-0.006821,-0.019897,0.998001,-0.114985,0.038992,0.020075,86.888763,37.055771,-149.164032,,,
729705462.665928,-0.73937,0.743727,72.469665,-0.006821,-0.019897,0.998001,-0.114985,0.038992,0.020075,86.931625,37.305145,-148.758957,,,
729705462.669271,-0.73937,0.743727,72.469665,-0.006821,-0.019897,0.998001,-0.114985,0.038992,0.020075,86.931625,37.305145,-148.758957,,,
729705462.672603,-0.772124,0.751923,72.471721,-0.014847,-0.022003,1.001846,-0.113035,0.023208,-0.004531,86.931625,37.305145,-148.758957,,,
729705462.675935,-0.803247,0.754767,72.471123,-0.014847,-0.022003,1.001846,-0.113035,0.023208,-0.004531,86.931625,37.305145,-148.758957,,,
729705462.679268,-0.803247,0.754767,72.471123,-0.014847,-0.022003,1.001846,-0.113035,0.023208,-0.004531,86.931625,37.305145,-148.758957,,,
729705462.6826,-0.836825,0.753725,72.468588,-0.022507,-0.019089,0.990814,-0.116405,-0.012603,-0.015791,86.931625,37.305145,-148.758957,,,
729705462.685934,-0.868911,0.745422,72.465132,-0.022507,-0.019089,0.990814,-0.116405,-0.012603,-0.015791,86.931625,37.305145,-148.758957,,,
729705462.689333,-0.868911,0.745422,72.465132,-0.022507,-0.019089,0.990814,-0.116405,-0.012603,-0.015791,86.931625,37.305145,-148.758957,,,
729705462.692606,-0.903278,0.735733,72.461186,-0.016968,-0.017029,0.988861,-0.118279,-0.033933,-0.0176,86.931625,37.305145,-148.758957,,,
729705462.695927,-0.935212,0.723533,72.456972,-0.016968,-0.017029,0.988861,-0.118279,-0.033933,-0.0176,86.931625,37.305145,-148.758957,,,
729705462.699294,-0.935212,0.723533,72.456972,-0.016968,-0.017029,0.988861,-0.118279,-0.033933,-0.0176,86.931625,37.305145,-148.758957,,,
729705462.702674,-0.969521,0.712961,72.452843,-0.01532,-0.024872,1.000885,-0.11791,-0.032168,-0.013923,86.931625,37.305145,-148.758957,,,
729705462.705934,-1.001032,0.701632,72.449133,-0.01532,-0.024872,1.000885,-0.11791,-0.032168,-0.013923,86.994156,37.471069,-149.001328,,,
729705462.709274,-1.001032,0.701632,72.449133,-0.01532,-0.024872,1.000885,-0.11791,-0.032168,-0.013923,86.994156,37.471069,-149.001328,,,
729705462.712601,-1.033016,0.691364,72.446231,-0.009933,-0.027817,1.004364,-0.106392,-0.027797,-0.011955,86.994156,37.471069,-149.001328,,,
729705462.715935,-1.061361,0.681865,72.444114,-0.009933,-0.027817,1.004364,-0.106392,-0.027797,-0.011955,86.994156,37.471069,-149.001328,,,
729705462.719275,-1.061361,0.681865,72.444114,-0.009933,-0.027817,1.004364,-0.106392,-0.027797,-0.011955,86.994156,37.471069,-149.001328,,,
729705462.722609,-1.089593,0.677888,72.442848,-0.009781,-0.02887,1.009781,-0.09139,0.001858,-0.005927,86.994156,37.471069,-149.001328,,,
729705462.725926,-1.115211,0.679564,72.442322,-0.009781,-0.02887,1.009781,-0.09139,0.001858,-0.005927,86.994156,37.471069,-149.001328,,,
729705462.729333,-1.115211,0.679564,72.442322,-0.009781,-0.02887,1.009781,-0.09139,0.001858,-0.005927,86.994156,37.471069,-149.001328,,,
729705462.73261,-1.139801,0.683149,72.442439,-0.009064,-0.02623,1.016174,-0.083157,0.018273,0.001292,86.994156,37.471069,-149.001328,,,
729705462.735968,-1.163159,0.687469,72.444055,-0.009064,-0.02623,1.016174,-0.083157,0.018273,0.001292,86.994156,37.471069,-149.001328,,,
729705462.73928,-1.163159,0.687469,72.444055,-0.009064,-0.02623,1.016174,-0.083157,0.018273,0.001292,86.994156,37.471069,-149.001328,,,
729705462.742698,-1.186464,0.691506,72.447655,-0.015747,-0.026855,1.005692,-0.082152,0.018439,0.015202,86.994156,37.471069,-149.001328,,,
729705462.745928,-1.20958,0.696163,72.452913,-0.015747,-0.026855,1.005692,-0.082152,0.018439,0.015202,86.994156,37.471069,-149.001328,,,
729705462.749284,-1.20958,0.696163,72.452913,-0.015747,-0.026855,1.005692,-0.082152,0.018439,0.015202,86.891754,37.741592,-148.9944,,,
729705462.752604,-1.232209,0.704815,72.459459,-0.016052,-0.032288,1.011993,-0.078176,0.042749,0.020864,86.891754,37.741592,-148.9944,,,
729705462.755966,-1.254555,0.718074,72.46634,-0.016052,-0.032288,1.011993,-0.078176,0.042749,0.020864,86.891754,37.741592,-148.9944,,,
729705462.759279,-1.254555,0.718074,72.46634,-0.016052,-0.032288,1.011993,-0.078176,0.042749,0.020864,86.891754,37.741592,-148.9944,,,
729705462.762609,-1.276674,0.730739,72.47302,-0.012619,-0.033508,1.01355,-0.074076,0.045454,0.021426,86.891754,37.741592,-148.9944,,,
729705462.765926,-1.29697,0.74379,72.479626,-0.012619,-0.033508,1.01355,-0.074076,0.045454,0.021426,86.891754,37.741592,-148.9944,,,
729705462.769336,-1.29697,0.74379,72.479626,-0.012619,-0.033508,1.01355,-0.074076,0.045454,0.021426,86.891754,37.741592,-148.9944,,,
729705462.772598,-1.317313,0.752657,72.485327,-0.011398,-0.029816,0.996948,-0.069362,0.025064,0.01394,86.891754,37.741592,-148.9944,,,
729705462.775923,-1.336841,0.75892,72.489414,-0.011398,-0.029816,0.996948,-0.069362,0.025064,0.01394,86.891754,37.741592,-148.9944,,,
729705462.779274,-1.336841,0.75892,72.489414,-0.011398,-0.029816,0.996948,-0.069362,0.025064,0.01394,86.891754,37.741592,-148.9944,,,
729705462.782658,-1.356909,0.762328,72.492004,-0.012451,-0.022736,0.98938,-0.072072,0.009481,0.004088,86.891754,37.741592,-148.9944,,,
729705462.785934,-1.379067,0.763229,72.493369,-0.012451,-0.022736,0.98938,-0.072072,0.009481,0.004088,86.891754,37.741592,-148.9944,,,
729705462.789285,-1.379067,0.763229,72.493369,-0.012451,-0.022736,0.98938,-0.072072,0.009481,0.004088,86.772217,37.758148,-148.711227,,,
729705462.79262,-1.402528,0.76076,72.493663,-0.017212,-0.021072,0.980667,-0.089094,-0.015066,-0.00778,86.772217,37.758148,-148.711227,,,
729705462.796015,-1.429743,0.754269,72.491971,-0.017212,-0.021072,0.980667,-0.089094,-0.015066,-0.00778,86.772217,37.758148,-148.711227,,,
729705462.799271,-1.429743,0.754269,72.491971,-0.017212,-0.021072,0.980667,-0.089094,-0.015066,-0.00778,86.772217,37.758148,-148.711227,,,
729705462.80262,-1.459865,0.747019,72.487087,-0.016754,-0.017685,0.973892,-0.11172,-0.024311,-0.026815,86.772217,37.758148,-148.711227,,,
729705462.805942,-1.493398,0.738552,72.479382,-0.016754,-0.017685,0.973892,-0.11172,-0.024311,-0.026815,86.772217,37.758148,-148.711227,,,
729705462.809337,-1.493398,0.738552,72.479382,-0.016754,-0.017685,0.973892,-0.11172,-0.024311,-0.026815,86.772217,37.758148,-148.711227,,,
729705462.812601,-1.529886,0.730408,72.469342,-0.007736,-0.014633,0.968033,-0.130562,-0.025288,-0.043202,86.772217,37.758148,-148.711227,,,
729705462.815959,-1.568668,0.722933,72.457545,-0.007736,-0.014633,0.968033,-0.130562,-0.025288,-0.043202,86.772217,37.758148,-148.711227,,,
729705462.819271,-1.568668,0.722933,72.457545,-0.007736,-0.014633,0.968033,-0.130562,-0.025288,-0.043202,86.772217,37.758148,-148.711227,,,
729705462.8226,-1.609497,0.717105,72.445294,-0.002151,-0.016418,0.973099,-0.147737,-0.010406,-0.04305,86.772217,37.758148,-148.711227,,,
729705462.825999,-1.653988,0.713651,72.433534,-0.002151,-0.016418,0.973099,-0.147737,-0.010406,-0.04305,86.772217,37.758148,-148.711227,,,
729705462.829257,-1.653988,0.713651,72.433534,-0.002151,-0.016418,0.973099,-0.147737,-0.010406,-0.04305,86.940384,37.953415,-148.546585,,,
729705462.832597,-1.702776,0.710415,72.423171,-0.008606,-0.021286,0.972443,-0.181573,-0.00374,-0.033506,86.940384,37.953415,-148.546585,,,
729705462.835964,-1.756817,0.708432,72.414201,-0.008606,-0.021286,0.972443,-0.181573,-0.00374,-0.033506,86.940384,37.953415,-148.546585,,,
729705462.839273,-1.756817,0.708432,72.414201,-0.008606,-0.021286,0.972443,-0.181573,-0.00374,-0.033506,86.940384,37.953415,-148.546585,,,
729705462.842603,-1.815155,0.706581,72.406126,-0.006607,-0.027267,0.965607,-0.216182,-0.001823,-0.028246,86.940384,37.953415,-148.546585,,,
729705462.845919,-1.877979,0.705268,72.399366,-0.006607,-0.027267,0.965607,-0.216182,-0.001823,-0.028246,86.940384,37.953415,-148.546585,,,
729705462.849295,-1.877979,0.705268,72.399366,-0.006607,-0.027267,0.965607,-0.216182,-0.001823,-0.028246,86.940384,37.953415,-148.546585,,,
729705462.852606,-1.944541,0.704948,72.393045,-0.002396,-0.033539,0.970322,-0.237408,0.005297,-0.029954,86.940384,37.953415,-148.546585,,,
729705462.855971,-2.0132,0.705764,72.386117,-0.002396,-0.033539,0.970322,-0.237408,0.005297,-0.029954,86.940384,37.953415,-148.546585,,,
729705462.859341,-2.0132,0.705764,72.386117,-0.002396,-0.033539,0.970322,-0.237408,0.005297,-0.029954,86.940384,37.953415,-148.546585,,,
729705462.862586,-2.085907,0.708711,72.378345,-0.001831,-0.035156,0.977417,-0.256954,0.020411,-0.036828,86.940384,37.953415,-148.546585,,,
729705462.865979,-2.158101,0.714085,72.369233,-0.001831,-0.035156,0.977417,-0.256954,0.020411,-0.036828,86.940384,37.953415,-148.546585,,,
729705462.86926,-2.158101,0.714085,72.369233,-0.001831,-0.035156,0.977417,-0.256954,0.020411,-0.036828,86.891357,38.599426,-148.636322,,,
729705462.872601,-2.234649,0.719638,72.359541,-0.002548,-0.036362,0.985123,-0.268174,0.024486,-0.03785,86.891357,38.599426,-148.636322,,,
729705462.875966,-2.308667,0.725803,72.350199,-0.002548,-0.036362,0.985123,-0.268174,0.024486,-0.03785,86.891357,38.599426,-148.636322,,,
729705462.879267,-2.308667,0.725803,72.350199,-0.002548,-0.036362,0.985123,-0.268174,0.024486,-0.03785,86.891357,38.599426,-148.636322,,,
729705462.882682,-2.384798,0.731328,72.341901,-0.013107,-0.044189,0.985397,-0.26377,0.023356,-0.030774,86.891357,38.599426,-148.636322,,,
729705462.885971,-2.457467,0.73656,72.335505,-0.013107,-0.044189,0.985397,-0.26377,0.023356,-0.030774,86.891357,38.599426,-148.636322,,,
729705462.889251,-2.457467,0.73656,72.335505,-0.013107,-0.044189,0.985397,-0.26377,0.023356,-0.030774,86.891357,38.599426,-148.636322,,,
729705462.892611,-2.534379,0.740025,72.331589,-0.01915,-0.05014,0.990448,-0.273069,0.011362,-0.010885,86.891357,38.599426,-148.636322,,,
729705462.896004,-2.61062,0.73962,72.330101,-0.01915,-0.05014,0.990448,-0.273069,0.011362,-0.010885,86.891357,38.599426,-148.636322,,,
729705462.899258,-2.61062,0.73962,72.330101,-0.01915,-0.05014,0.990448,-0.273069,0.011362,-0.010885,86.891357,38.599426,-148.636322,,,
729705462.902623,-2.692347,0.736915,72.329722,-0.016464,-0.050049,0.980225,-0.290277,-0.013437,-0.007073,86.891357,38.599426,-148.636322,,,
729705462.90595,-2.773626,0.730778,72.328962,-0.016464,-0.050049,0.980225,-0.290277,-0.013437,-0.007073,86.891357,38.599426,-148.636322,,,
729705462.909335,-2.773626,0.730778,72.328962,-0.016464,-0.050049,0.980225,-0.290277,-0.013437,-0.007073,86.891357,38.599426,-148.636322,,,
729705462.912604,-2.861615,0.72506,72.327216,-0.008728,-0.047119,0.980972,-0.312617,-0.014889,-0.017655,86.831726,39.047974,-148.460205,,,
729705462.91598,-2.861615,0.72506,72.323226,-0.008728,-0.047119,0.980972,-0.312617,-0.014889,-0.017655,86.831726,39.047974,-148.460205,,,
729705462.919255,-2.950217,0.720115,72.323226,-0.008728,-0.047119,0.980972,-0.312617,-0.014889,-0.017655,86.831726,39.047974,-148.460205,,,
729705462.922379,-3.044267,0.716054,72.316179,-0.004623,-0.045349,0.983139,-0.337279,-0.010761,-0.039275,86.831726,39.047974,-148.460205,,,
729705462.925952,-3.044267,0.716054,72.316179,-0.004623,-0.045349,0.983139,-0.337279,-0.010761,-0.039275,86.831726,39.047974,-148.460205,,,
729705462.929272,-3.141603,0.710328,72.306656,-0.004623,-0.045349,0.983139,-0.337279,-0.010761,-0.039275,86.831726,39.047974,-148.460205,,,
729705462.932611,-3.245882,0.702799,72.295032,-0.0103,-0.048584,0.975906,-0.377004,-0.025754,-0.051149,86.831726,39.047974,-148.460205,,,
729705462.936035,-3.245882,0.692043,72.281284,-0.0103,-0.048584,0.975906,-0.377004,-0.025754,-0.051149,86.831726,39.047974,-148.460205,,,
729705462.939259,-3.353839,0.692043,72.281284,-0.0103,-0.048584,0.975906,-0.377004,-0.025754,-0.051149,86.831726,39.047974,-148.460205,,,
729705462.942611,-3.468385,0.680507,72.266242,-0.017868,-0.053314,0.97879,-0.41296,-0.037655,-0.062266,86.831726,39.047974,-148.460205,,,
729705462.945938,-3.468385,0.680507,72.266242,-0.017868,-0.053314,0.97879,-0.41296,-0.037655,-0.062266,86.831726,39.047974,-148.460205,,,
729705462.949321,-3.586744,0.666158,72.249888,-0.017868,-0.053314,0.97879,-0.41296,-0.037655,-0.062266,86.831726,39.047974,-148.460205,,,
729705462.952608,-3.712069,0.650021,72.232777,-0.015366,-0.056961,0.976562,-0.446499,-0.054142,-0.064358,86.784714,40.117691,-148.002701,,,
729705462.955948,-3.712069,0.650021,72.232777,-0.015366,-0.056961,0.976562,-0.446499,-0.054142,-0.064358,86.784714,40.117691,-148.002701,,,
729705462.959272,-3.842126,0.631782,72.216118,-0.015366,-0.056961,0.976562,-0.446499,-0.054142,-0.064358,86.784714,40.117691,-148.002701,,,
729705462.962596,-3.978041,0.610795,72.200489,-0.013824,-0.060211,0.981857,-0.487704,-0.074882,-0.057897,86.784714,40.117691,-148.002701,,,
729705462.965923,-3.978041,0.610795,72.200489,-0.013824,-0.060211,0.981857,-0.487704,-0.074882,-0.057897,86.784714,40.117691,-148.002701,,,
729705462.969276,-4.119446,0.586636,72.18602,-0.013824,-0.060211,0.981857,-0.487704,-0.074882,-0.057897,86.784714,40.117691,-148.002701,,,
729705462.972673,-4.265074,0.560742,72.172859,-0.012177,-0.065079,0.981918,-0.520815,-0.083951,-0.046797,86.784714,40.117691,-148.002701,,,
729705462.975917,-4.265074,0.560742,72.172859,-0.012177,-0.065079,0.981918,-0.520815,-0.083951,-0.046797,86.784714,40.117691,-148.002701,,,
729705462.979297,-4.415919,0.535156,72.161249,-0.012177,-0.065079,0.981918,-0.520815,-0.083951,-0.046797,86.784714,40.117691,-148.002701,,,
729705462.98261,-4.571848,0.510351,72.151355,-0.012039,-0.072296,0.985748,-0.555309,-0.078383,-0.036216,86.784714,40.117691,-148.002701,,,
729705462.986007,-4.571848,0.510351,72.151355,-0.012039,-0.072296,0.985748,-0.555309,-0.078383,-0.036216,86.784714,40.117691,-148.002701,,,
729705462.989272,-4.731038,0.486407,72.14376,-0.012039,-0.072296,0.985748,-0.555309,-0.078383,-0.036216,86.784714,40.117691,-148.002701,,,
729705462.992597,-4.891218,0.464885,72.13783,-0.004883,-0.078445,0.991638,-0.557721,-0.059182,-0.025441,86.644012,41.256287,-147.863495,,,
729705462.995938,-4.891218,0.464885,72.13783,-0.004883,-0.078445,0.991638,-0.557721,-0.059182,-0.025441,86.644012,41.256287,-147.863495,,,
729705462.999327,-5.051467,0.44771,72.132975,-0.004883,-0.078445,0.991638,-0.557721,-0.059182,-0.025441,86.644012,41.256287,-147.863495,,,
729705463.00261,-5.212593,0.434487,72.129958,-0.003403,-0.08992,1.006302,-0.565723,-0.036192,-0.009428,86.644012,41.256287,-147.863495,,,
729705463.005945,-5.212593,0.434487,72.129958,-0.003403,-0.08992,1.006302,-0.565723,-0.036192,-0.009428,86.644012,41.256287,-147.863495,,,
729705463.009294,-5.375783,0.423635,72.128873,-0.003403,-0.08992,1.006302,-0.565723,-0.036192,-0.009428,86.644012,41.256287,-147.863495,,,
729705463.012594,-5.543053,0.414867,72.129318,-0.008286,-0.091232,0.99762,-0.595499,-0.022787,-0.001285,86.644012,41.256287,-147.863495,,,
729705463.015946,-5.543053,0.414867,72.129318,-0.008286,-0.091232,0.99762,-0.595499,-0.022787,-0.001285,86.644012,41.256287,-147.863495,,,
729705463.019282,-5.717362,0.407282,72.130516,-0.008286,-0.091232,0.99762,-0.595499,-0.022787,-0.001285,86.644012,41.256287,-147.863495,,,
729705463.022624,-5.901349,0.399941,72.13114,-0.001129,-0.08078,0.978348,-0.667611,-0.020257,-0.009627,86.644012,41.256287,-147.863495,,,
729705463.02592,-5.901349,0.399941,72.13114,-0.001129,-0.08078,0.978348,-0.667611,-0.020257,-0.009627,86.644012,41.256287,-147.863495,,,
729705463.029287,-6.098156,0.392439,72.129044,-0.001129,-0.08078,0.978348,-0.667611,-0.020257,-0.009627,86.644012,41.256287,-147.863495,,,
729705463.03259,-6.308796,0.384799,72.123035,0.006561,-0.075745,0.958359,-0.769263,-0.017163,-0.038851,86.521545,42.388306,-146.940674,,,
729705463.036004,-6.308796,0.384799,72.123035,0.006561,-0.075745,0.958359,-0.769263,-0.017163,-0.038851,86.521545,42.388306,-146.940674,,,
729705463.039288,-6.532811,0.380097,72.113219,0.006561,-0.075745,0.958359,-0.769263,-0.017163,-0.038851,86.521545,42.388306,-146.940674,,,
729705463.042599,-6.769872,0.380484,72.099686,0.003662,-0.086807,0.95137,-0.857471,0.019519,-0.061917,86.521545,42.388306,-146.940674,,,
729705463.045937,-6.769872,0.380484,72.099686,0.003662,-0.086807,0.95137,-0.857471,0.019519,-0.061917,86.521545,42.388306,-146.940674,,,
729705463.049357,-7.018712,0.382266,72.08331,0.003662,-0.086807,0.95137,-0.857471,0.019519,-0.061917,86.521545,42.388306,-146.940674,,,
729705463.052584,-7.278599,0.380516,72.063717,0.006287,-0.099976,0.945999,-0.932828,-0.004271,-0.084729,86.521545,42.388306,-146.940674,,,
729705463.055956,-7.278599,0.380516,72.063717,0.006287,-0.099976,0.945999,-0.932828,-0.004271,-0.084729,86.521545,42.388306,-146.940674,,,
729705463.059281,-7.54818,0.373975,72.040448,0.006287,-0.099976,0.945999,-0.932828,-0.004271,-0.084729,86.521545,42.388306,-146.940674,,,
729705463.062699,-7.825626,0.360762,72.014932,0.004242,-0.111084,0.940201,-0.983587,-0.051166,-0.100075,86.521545,42.388306,-146.940674,,,
729705463.065991,-7.825626,0.360762,72.014932,0.004242,-0.111084,0.940201,-0.983587,-0.051166,-0.100075,86.521545,42.388306,-146.940674,,,
729705463.069288,-8.109421,0.339951,71.987899,0.004242,-0.111084,0.940201,-0.983587,-0.051166,-0.100075,86.521545,42.388306,-146.940674,,,
729705463.072594,-8.397604,0.315763,71.96003,-0.013596,-0.127045,0.940979,-1.009382,-0.0678,-0.103958,86.521545,42.388306,-146.940674,,,
729705463.075926,-8.397604,0.315763,71.96003,-0.013596,-0.127045,0.940979,-1.009382,-0.0678,-0.103958,86.392441,44.202682,-146.386475,,,
729705463.079275,-8.687798,0.291274,71.932448,-0.013596,-0.127045,0.940979,-1.009382,-0.0678,-0.103958,86.392441,44.202682,-146.386475,,,
729705463.082591,-8.979071,0.265297,71.90707,-0.02063,-0.142548,0.96637,-1.018728,-0.084165,-0.08028,86.392441,44.202682,-146.386475,,,
729705463.085924,-8.979071,0.265297,71.90707,-0.02063,-0.142548,0.96637,-1.018728,-0.084165,-0.08028,86.392441,44.202682,-146.386475,,,
729705463.089284,-9.271478,0.235221,71.887097,-0.02063,-0.142548,0.96637,-1.018728,-0.084165,-0.08028,86.392441,44.202682,-146.386475,,,
729705463.092589,-9.565073,0.199574,71.877053,-0.036423,-0.162033,0.956497,-1.025845,-0.130181,-0.006838,86.392441,44.202682,-146.386475,,,
729705463.095936,-9.565073,0.199574,71.877053,-0.036423,-0.162033,0.956497,-1.025845,-0.130181,-0.006838,86.392441,44.202682,-146.386475,,,
729705463.099332,-9.860244,0.160838,71.88095,-0.036423,-0.162033,0.956497,-1.025845,-0.130181,-0.006838,86.392441,44.202682,-146.386475,,,
729705463.102585,-10.158696,0.121942,71.900471,-0.049713,-0.184067,0.9552,-1.053031,-0.148583,0.106372,86.392441,44.202682,-146.386475,,,
729705463.105944,-10.158696,0.121942,71.900471,-0.049713,-0.184067,0.9552,-1.053031,-0.148583,0.106372,86.392441,44.202682,-146.386475,,,
729705463.109286,-10.463212,0.084007,71.935891,-0.049713,-0.184067,0.9552,-1.053031,-0.148583,0.106372,86.392441,44.202682,-146.386475,,,
729705463.112594,-10.776877,0.049428,71.986066,-0.036896,-0.200989,0.948563,-1.120999,-0.134393,0.204054,86.392441,44.202682,-146.386475,,,
729705463.115925,-10.776877,0.049428,71.986066,-0.036896,-0.200989,0.948563,-1.120999,-0.134393,0.204054,86.384659,46.24823,-145.315231,,,
729705463.119258,-11.103096,0.0274,72.048923,-0.036896,-0.200989,0.948563,-1.120999,-0.134393,0.204054,86.384659,46.24823,-145.315231,,,
729705463.122592,-11.440262,0.024925,72.122103,-0.010483,-0.215912,0.963715,-1.191717,-0.021007,0.270517,86.384659,46.24823,-145.315231,,,
