Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729707006.38982,0.742531,2.014689,121.229248,-0.041183,0.004623,1.01358,-0.025315,-0.009632,0.005846,60.662567,29.787857,-147.156967,,,
729707006.392112,0.739473,2.014075,-22.679052,-0.041183,0.004623,1.01358,-0.010704,0.001463,0.006081,60.662567,29.787857,-147.156967,,,
729707006.393184,0.739482,2.014108,121.231125,-0.041183,0.004623,1.01358,-0.010704,0.001463,0.006081,60.662567,29.787857,-147.156967,,,
729707006.393953,0.739473,2.014075,-22.679052,-0.041183,0.004623,1.01358,-0.010704,0.001463,0.006081,60.662567,29.787857,-147.156967,,,
729707006.396467,0.737437,2.014335,121.234128,-0.036163,0.004669,1.017258,-0.010704,0.001463,0.006081,60.662567,29.787857,-147.156967,,,
729707006.397562,0.737427,2.014301,-22.67605,-0.036163,0.004669,1.017258,-0.010704,0.001463,0.006081,60.662567,29.787857,-147.156967,,,
729707006.399821,0.737437,2.014335,121.234128,-0.036163,0.004669,1.017258,-0.010704,0.001463,0.006081,60.662567,29.787857,-147.156967,,,
729707006.401605,0.737762,2.018692,-22.672235,-0.036163,0.004669,1.017258,-0.003441,0.014296,0.012193,60.662567,29.787857,-147.156967,,,
729707006.403145,0.737771,2.018726,121.237943,-0.036163,0.004669,1.017258,-0.003441,0.014296,0.012193,60.662567,29.787857,-147.156967,,,
729707006.403945,0.737762,2.018692,-22.672235,-0.036163,0.004669,1.017258,-0.003441,0.014296,0.012193,60.662567,29.787857,-147.156967,,,
729707006.406464,0.737202,2.022464,121.242212,-0.037903,0.007996,1.01265,-0.003441,0.014296,0.012193,60.662567,29.787857,-147.156967,,,
729707006.407841,0.737192,2.022431,-22.667962,-0.037903,0.007996,1.01265,-0.003441,0.014296,0.012193,60.662567,29.787857,-147.156967,,,
729707006.409816,0.737202,2.022464,121.242212,-0.037903,0.007996,1.01265,-0.003441,0.014296,0.012193,60.662567,29.787857,-147.156967,,,
729707006.411571,0.73778,2.030279,-22.663134,-0.037903,0.007996,1.01265,-0.003366,0.022691,0.016326,60.662567,29.787857,-147.156967,,,
729707006.413141,0.737789,2.030313,121.247042,-0.037903,0.007996,1.01265,-0.003366,0.022691,0.016326,60.662567,29.787857,-147.156967,,,
729707006.413947,0.73778,2.030279,-22.663134,-0.037903,0.007996,1.01265,-0.003366,0.022691,0.016326,60.662567,29.787857,-147.156967,,,
729707006.416469,0.737108,2.036563,121.252062,-0.033752,0.011261,1.01181,-0.003366,0.022691,0.016326,60.662567,29.787857,-147.156967,,,
729707006.417841,0.737098,2.036529,-22.65811,-0.033752,0.011261,1.01181,-0.003366,0.022691,0.016326,60.662567,29.787857,-147.156967,,,
729707006.41992,0.737108,2.036563,121.252062,-0.033752,0.011261,1.01181,-0.003366,0.022691,0.016326,60.662567,29.787857,-147.156967,,,
729707006.422822,0.738586,2.0464,-22.65351,-0.033752,0.011261,1.01181,0.00269,0.025812,0.013936,60.662567,29.787857,-147.156967,,,
729707006.423205,0.738595,2.046433,121.256665,-0.033752,0.011261,1.01181,0.00269,0.025812,0.013936,60.662567,29.787857,-147.156967,,,
729707006.424591,0.738586,2.0464,-22.65351,-0.033752,0.011261,1.01181,0.00269,0.025812,0.013936,60.892456,29.680664,-147.082962,,,
729707006.426502,0.739487,2.052431,121.26045,-0.029495,0.013031,1.007477,0.00269,0.025812,0.013936,60.892456,29.680664,-147.082962,,,
729707006.427283,0.739477,2.052398,-22.649727,-0.029495,0.013031,1.007477,0.00269,0.025812,0.013936,60.892456,29.680664,-147.082962,,,
729707006.429799,0.739487,2.052431,121.26045,-0.029495,0.013031,1.007477,0.00269,0.025812,0.013936,60.892456,29.680664,-147.082962,,,
729707006.431371,0.741085,2.059936,-22.647657,-0.029495,0.013031,1.007477,0.003954,0.017513,0.002303,60.892456,29.680664,-147.082962,,,
729707006.433226,0.741094,2.059969,121.262524,-0.029495,0.013031,1.007477,0.003954,0.017513,0.002303,60.892456,29.680664,-147.082962,,,
729707006.433949,0.741085,2.059936,-22.647657,-0.029495,0.013031,1.007477,0.003954,0.017513,0.002303,60.892456,29.680664,-147.082962,,,
729707006.436476,0.743004,2.063461,121.262906,-0.029358,0.013702,1.006104,0.003954,0.017513,0.002303,60.892456,29.680664,-147.082962,,,
729707006.437294,0.742994,2.063427,-22.647275,-0.029358,0.013702,1.006104,0.003954,0.017513,0.002303,60.892456,29.680664,-147.082962,,,
729707006.439796,0.743004,2.063461,121.262906,-0.029358,0.013702,1.006104,0.003954,0.017513,0.002303,60.892456,29.680664,-147.082962,,,
729707006.44285,0.745995,2.067541,-22.648123,-0.029358,0.013702,1.006104,0.010845,0.005874,-0.005858,60.892456,29.680664,-147.082962,,,
729707006.443168,0.746005,2.067574,121.262054,-0.029358,0.013702,1.006104,0.010845,0.005874,-0.005858,60.892456,29.680664,-147.082962,,,
729707006.443955,0.745995,2.067541,-22.648123,-0.029358,0.013702,1.006104,0.010845,0.005874,-0.005858,60.892456,29.680664,-147.082962,,,
729707006.446479,0.749713,2.067147,121.260624,-0.031433,0.012497,1.003067,0.010845,0.005874,-0.005858,60.892456,29.680664,-147.082962,,,
729707006.447549,0.749703,2.067114,-22.649558,-0.031433,0.012497,1.003067,0.010845,0.005874,-0.005858,60.892456,29.680664,-147.082962,,,
729707006.449828,0.749713,2.067147,121.260624,-0.031433,0.012497,1.003067,0.010845,0.005874,-0.005858,60.892456,29.680664,-147.082962,,,
729707006.451936,0.753438,2.06645,-22.651481,-0.031433,0.012497,1.003067,0.014633,-0.010131,-0.008888,60.892456,29.680664,-147.082962,,,
729707006.453248,0.753448,2.066484,121.258702,-0.031433,0.012497,1.003067,0.014633,-0.010131,-0.008888,60.892456,29.680664,-147.082962,,,
729707006.453965,0.753438,2.06645,-22.651481,-0.031433,0.012497,1.003067,0.014633,-0.010131,-0.008888,60.892456,29.680664,-147.082962,,,
729707006.456471,0.757039,2.061661,121.256441,-0.030685,0.011383,0.998871,0.014633,-0.010131,-0.008888,60.892456,29.680664,-147.082962,,,
729707006.4581,0.757029,2.061628,-22.653742,-0.030685,0.011383,0.998871,0.014633,-0.010131,-0.008888,60.892456,29.680664,-147.082962,,,
729707006.459803,0.757039,2.061661,121.256441,-0.030685,0.011383,0.998871,0.014633,-0.010131,-0.008888,60.892456,29.680664,-147.082962,,,
729707006.461151,0.759248,2.056881,-22.656069,-0.030685,0.011383,0.998871,0.013077,-0.02098,-0.009242,60.892456,29.680664,-147.082962,,,
729707006.463142,0.759258,2.056914,121.254111,-0.030685,0.011383,0.998871,0.013077,-0.02098,-0.009242,60.892456,29.680664,-147.082962,,,
729707006.463985,0.759248,2.056881,-22.656069,-0.030685,0.011383,0.998871,0.013077,-0.02098,-0.009242,60.892456,29.680664,-147.082962,,,
729707006.466469,0.762556,2.050234,121.251685,-0.029694,0.015152,0.998291,0.013077,-0.02098,-0.009242,60.733841,29.714722,-147.005905,,,
729707006.468471,0.762546,2.050201,-22.658496,-0.029694,0.015152,0.998291,0.013077,-0.02098,-0.009242,60.733841,29.714722,-147.005905,,,
729707006.469833,0.762556,2.050234,121.251685,-0.029694,0.015152,0.998291,0.013077,-0.02098,-0.009242,60.733841,29.714722,-147.005905,,,
729707006.471271,0.764062,2.044804,-22.661287,-0.029694,0.015152,0.998291,0.010782,-0.012634,-0.011851,60.733841,29.714722,-147.005905,,,
729707006.473163,0.764072,2.044837,121.248897,-0.029694,0.015152,0.998291,0.010782,-0.012634,-0.011851,60.733841,29.714722,-147.005905,,,
729707006.47395,0.764062,2.044804,-22.661287,-0.029694,0.015152,0.998291,0.010782,-0.012634,-0.011851,60.733841,29.714722,-147.005905,,,
729707006.47647,0.7667,2.040889,121.245882,-0.029266,0.015823,1.003616,0.010782,-0.012634,-0.011851,60.733841,29.714722,-147.005905,,,
729707006.477628,0.766691,2.040856,-22.664301,-0.029266,0.015823,1.003616,0.010782,-0.012634,-0.011851,60.733841,29.714722,-147.005905,,,
729707006.479801,0.7667,2.040889,121.245882,-0.029266,0.015823,1.003616,0.010782,-0.012634,-0.011851,60.733841,29.714722,-147.005905,,,
729707006.481168,0.767683,2.038633,-22.667302,-0.029266,0.015823,1.003616,0.008168,-0.003123,-0.011785,60.733841,29.714722,-147.005905,,,
729707006.483207,0.767693,2.038666,121.242879,-0.029266,0.015823,1.003616,0.008168,-0.003123,-0.011785,60.733841,29.714722,-147.005905,,,
729707006.483949,0.767683,2.038633,-22.667302,-0.029266,0.015823,1.003616,0.008168,-0.003123,-0.011785,60.733841,29.714722,-147.005905,,,
729707006.48648,0.769455,2.037206,121.239739,-0.026474,0.012009,1.00293,0.008168,-0.003123,-0.011785,60.733841,29.714722,-147.005905,,,
729707006.487608,0.769445,2.037173,-22.670443,-0.026474,0.012009,1.00293,0.008168,-0.003123,-0.011785,60.733841,29.714722,-147.005905,,,
729707006.489799,0.769455,2.037206,121.239739,-0.026474,0.012009,1.00293,0.008168,-0.003123,-0.011785,60.733841,29.714722,-147.005905,,,
729707006.49208,0.770811,2.036657,-22.674248,-0.026474,0.012009,1.00293,0.00858,0.003716,-0.016396,60.733841,29.714722,-147.005905,,,
729707006.493176,0.770821,2.03669,121.235935,-0.026474,0.012009,1.00293,0.00858,0.003716,-0.016396,60.733841,29.714722,-147.005905,,,
729707006.493947,0.770811,2.036657,-22.674248,-0.026474,0.012009,1.00293,0.00858,0.003716,-0.016396,60.733841,29.714722,-147.005905,,,
729707006.496465,0.772697,2.037984,121.23136,-0.026901,0.01239,1.001419,0.00858,0.003716,-0.016396,60.733841,29.714722,-147.005905,,,
729707006.497588,0.772687,2.037951,-22.678825,-0.026901,0.01239,1.001419,0.00858,0.003716,-0.016396,60.733841,29.714722,-147.005905,,,
729707006.499797,0.772697,2.037984,121.23136,-0.026901,0.01239,1.001419,0.00858,0.003716,-0.016396,60.733841,29.714722,-147.005905,,,
729707006.50088,0.77409,2.040141,-22.68386,-0.026901,0.01239,1.001419,0.0082,0.016101,-0.019748,60.733841,29.714722,-147.005905,,,
729707006.503138,0.7741,2.040174,121.226316,-0.026901,0.01239,1.001419,0.0082,0.016101,-0.019748,60.733841,29.714722,-147.005905,,,
729707006.503947,0.77409,2.040141,-22.68386,-0.026901,0.01239,1.001419,0.0082,0.016101,-0.019748,60.733841,29.714722,-147.005905,,,
729707006.506459,0.776227,2.044574,121.220988,-0.028656,0.014267,0.998932,0.0082,0.016101,-0.019748,60.698868,29.605225,-146.999649,,,
729707006.508581,0.776218,2.04454,-22.689192,-0.028656,0.014267,0.998932,0.0082,0.016101,-0.019748,60.698868,29.605225,-146.999649,,,
729707006.509795,0.776227,2.044574,121.220988,-0.028656,0.014267,0.998932,0.0082,0.016101,-0.019748,60.698868,29.605225,-146.999649,,,
729707006.510964,0.778299,2.048798,-22.694466,-0.028656,0.014267,0.998932,0.007119,0.024738,-0.019514,60.698868,29.605225,-146.999649,,,
729707006.513136,0.778309,2.048831,121.215714,-0.028656,0.014267,0.998932,0.007119,0.024738,-0.019514,60.698868,29.605225,-146.999649,,,
729707006.513945,0.778299,2.048798,-22.694466,-0.028656,0.014267,0.998932,0.007119,0.024738,-0.019514,60.698868,29.605225,-146.999649,,,
729707006.516468,0.779656,2.055367,121.210767,-0.031555,0.014862,0.99295,0.007119,0.024738,-0.019514,60.698868,29.605225,-146.999649,,,
729707006.518045,0.779646,2.055334,-22.699415,-0.031555,0.014862,0.99295,0.007119,0.024738,-0.019514,60.698868,29.605225,-146.999649,,,
729707006.519883,0.779656,2.055367,121.210767,-0.031555,0.014862,0.99295,0.007119,0.024738,-0.019514,60.698868,29.605225,-146.999649,,,
729707006.521081,0.780921,2.060732,-22.703624,-0.031555,0.014862,0.99295,0.007115,0.025708,-0.014522,60.698868,29.605225,-146.999649,,,
729707006.523163,0.78093,2.060765,121.206555,-0.031555,0.014862,0.99295,0.007115,0.025708,-0.014522,60.698868,29.605225,-146.999649,,,
729707006.52395,0.780921,2.060732,-22.703624,-0.031555,0.014862,0.99295,0.007115,0.025708,-0.014522,60.698868,29.605225,-146.999649,,,
729707006.526466,0.782291,2.06683,121.203207,-0.035629,0.01442,0.992294,0.007115,0.025708,-0.014522,60.698868,29.605225,-146.999649,,,
729707006.528032,0.782281,2.066797,-22.706975,-0.035629,0.01442,0.992294,0.007115,0.025708,-0.014522,60.698868,29.605225,-146.999649,,,
729707006.529822,0.782291,2.06683,121.203207,-0.035629,0.01442,0.992294,0.007115,0.025708,-0.014522,60.698868,29.605225,-146.999649,,,
729707006.531061,0.782603,2.071131,-22.709862,-0.035629,0.01442,0.992294,0.002693,0.019702,-0.011568,60.698868,29.605225,-146.999649,,,
729707006.533135,0.782613,2.071165,121.200314,-0.035629,0.01442,0.992294,0.002693,0.019702,-0.011568,60.698868,29.605225,-146.999649,,,
729707006.533948,0.782603,2.071131,-22.709862,-0.035629,0.01442,0.992294,0.002693,0.019702,-0.011568,60.698868,29.605225,-146.999649,,,
729707006.536471,0.783028,2.076304,121.197948,-0.040939,0.01741,0.989044,0.002693,0.019702,-0.011568,60.698868,29.605225,-146.999649,,,
729707006.537847,0.783018,2.076271,-22.712233,-0.040939,0.01741,0.989044,0.002693,0.019702,-0.011568,60.698868,29.605225,-146.999649,,,
729707006.5398,0.783028,2.076304,121.197948,-0.040939,0.01741,0.989044,0.002693,0.019702,-0.011568,60.698868,29.605225,-146.999649,,,
729707006.540661,0.783311,2.080647,-22.713725,-0.040939,0.01741,0.989044,0.002083,0.024429,-0.005613,60.698868,29.605225,-146.999649,,,
729707006.543143,0.78332,2.08068,121.196457,-0.040939,0.01741,0.989044,0.002083,0.024429,-0.005613,60.698868,29.605225,-146.999649,,,
729707006.543944,0.783311,2.080647,-22.713725,-0.040939,0.01741,0.989044,0.002083,0.024429,-0.005613,60.698868,29.605225,-146.999649,,,
729707006.546469,0.783557,2.087016,121.195527,-0.043579,0.016159,0.988953,0.002083,0.024429,-0.005613,60.938889,29.675903,-146.87262,,,
729707006.54822,0.783547,2.086983,-22.714657,-0.043579,0.016159,0.988953,0.002083,0.024429,-0.005613,60.938889,29.675903,-146.87262,,,
729707006.549808,0.783557,2.087016,121.195527,-0.043579,0.016159,0.988953,0.002083,0.024429,-0.005613,60.938889,29.675903,-146.87262,,,
729707006.552173,0.783584,2.091884,-22.71496,-0.043579,0.016159,0.988953,-0.002476,0.023058,-0.00157,60.938889,29.675903,-146.87262,,,
729707006.553199,0.783593,2.091917,121.19521,-0.043579,0.016159,0.988953,-0.002476,0.023058,-0.00157,60.938889,29.675903,-146.87262,,,
729707006.553953,0.783584,2.091884,-22.71496,-0.043579,0.016159,0.988953,-0.002476,0.023058,-0.00157,60.938889,29.675903,-146.87262,,,
729707006.556472,0.782508,2.097477,121.195231,-0.043716,0.013977,0.989197,-0.002476,0.023058,-0.00157,60.938889,29.675903,-146.87262,,,
729707006.557899,0.782499,2.097444,-22.714938,-0.043716,0.013977,0.989197,-0.002476,0.023058,-0.00157,60.938889,29.675903,-146.87262,,,
729707006.559901,0.782508,2.097477,121.195231,-0.043716,0.013977,0.989197,-0.002476,0.023058,-0.00157,60.938889,29.675903,-146.87262,,,
729707006.562106,0.780936,2.100832,-22.714384,-0.043716,0.013977,0.989197,-0.005893,0.019875,0.001849,60.938889,29.675903,-146.87262,,,
729707006.563166,0.780946,2.100865,121.195792,-0.043716,0.013977,0.989197,-0.005893,0.019875,0.001849,60.938889,29.675903,-146.87262,,,
729707006.563959,0.780936,2.100832,-22.714384,-0.043716,0.013977,0.989197,-0.005893,0.019875,0.001849,60.938889,29.675903,-146.87262,,,
729707006.566469,0.778633,2.105424,121.196997,-0.044876,0.015671,0.984985,-0.005893,0.019875,0.001849,60.938889,29.675903,-146.87262,,,
729707006.568113,0.778623,2.105391,-22.713184,-0.044876,0.015671,0.984985,-0.005893,0.019875,0.001849,60.938889,29.675903,-146.87262,,,
729707006.569889,0.778633,2.105424,121.196997,-0.044876,0.015671,0.984985,-0.005893,0.019875,0.001849,60.938889,29.675903,-146.87262,,,
729707006.570636,0.775088,2.107321,-22.711562,-0.044876,0.015671,0.984985,-0.012258,0.016411,0.004303,60.938889,29.675903,-146.87262,,,
729707006.573235,0.775098,2.107355,121.19862,-0.044876,0.015671,0.984985,-0.012258,0.016411,0.004303,60.938889,29.675903,-146.87262,,,
729707006.573947,0.775088,2.107321,-22.711562,-0.044876,0.015671,0.984985,-0.012258,0.016411,0.004303,60.938889,29.675903,-146.87262,,,
729707006.576469,0.771641,2.110669,121.200442,-0.045944,0.017639,0.985199,-0.012258,0.016411,0.004303,60.938889,29.675903,-146.87262,,,
729707006.578113,0.771631,2.110635,-22.709738,-0.045944,0.017639,0.985199,-0.012258,0.016411,0.004303,60.938889,29.675903,-146.87262,,,
729707006.579804,0.771641,2.110669,121.200442,-0.045944,0.017639,0.985199,-0.012258,0.016411,0.004303,60.938889,29.675903,-146.87262,,,
729707006.580907,0.771631,2.110635,-22.708061,-0.045944,0.017639,0.985199,-0.014236,0.012884,0.003038,60.938889,29.675903,-146.87262,,,
729707006.583159,0.767894,2.111521,121.202121,-0.045944,0.017639,0.985199,-0.014236,0.012884,0.003038,60.938889,29.675903,-146.87262,,,
729707006.583946,0.767884,2.111488,-22.708061,-0.045944,0.017639,0.985199,-0.014236,0.012884,0.003038,60.938889,29.675903,-146.87262,,,
729707006.58649,0.763579,2.114401,121.20364,-0.044876,0.017914,0.988174,-0.014236,0.012884,0.003038,60.938889,29.675903,-146.87262,,,
729707006.58849,0.763569,2.114368,-22.706542,-0.044876,0.017914,0.988174,-0.014236,0.012884,0.003038,60.964371,29.593857,-147.28447,,,
729707006.589831,0.763579,2.114401,121.20364,-0.044876,0.017914,0.988174,-0.014236,0.012884,0.003038,60.964371,29.593857,-147.28447,,,
729707006.591196,0.758664,2.115708,-22.705038,-0.044876,0.017914,0.988174,-0.020677,0.011492,0.002562,60.964371,29.593857,-147.28447,,,
729707006.593149,0.758674,2.115741,121.205142,-0.044876,0.017914,0.988174,-0.020677,0.011492,0.002562,60.964371,29.593857,-147.28447,,,
729707006.593945,0.758664,2.115708,-22.705038,-0.044876,0.017914,0.988174,-0.020677,0.011492,0.002562,60.964371,29.593857,-147.28447,,,
729707006.596472,0.753174,2.117637,121.207052,-0.046143,0.014282,0.992569,-0.020677,0.011492,0.002562,60.964371,29.593857,-147.28447,,,
729707006.598249,0.753165,2.117604,-22.703127,-0.046143,0.014282,0.992569,-0.020677,0.011492,0.002562,60.964371,29.593857,-147.28447,,,
729707006.599888,0.753174,2.117637,121.207052,-0.046143,0.014282,0.992569,-0.020677,0.011492,0.002562,60.964371,29.593857,-147.28447,,,
729707006.601169,0.753165,2.117604,-22.703127,-0.046143,0.014282,0.992569,-0.014887,0.007331,0.008747,60.964371,29.593857,-147.28447,,,
729707006.603143,0.748656,2.118218,121.20983,-0.046143,0.014282,0.992569,-0.014887,0.007331,0.008747,60.964371,29.593857,-147.28447,,,
729707006.603945,0.748646,2.118185,-22.700344,-0.046143,0.014282,0.992569,-0.014887,0.007331,0.008747,60.964371,29.593857,-147.28447,,,
729707006.606465,0.744248,2.118803,121.212874,-0.044373,0.012207,0.992752,-0.014887,0.007331,0.008747,60.964371,29.593857,-147.28447,,,
729707006.607856,0.744239,2.11877,-22.697302,-0.044373,0.012207,0.992752,-0.014887,0.007331,0.008747,60.964371,29.593857,-147.28447,,,
729707006.609894,0.744248,2.118803,121.212874,-0.044373,0.012207,0.992752,-0.014887,0.007331,0.008747,60.964371,29.593857,-147.28447,,,
729707006.610922,0.744239,2.11877,-22.697302,-0.044373,0.012207,0.992752,-0.013502,0.002009,0.012119,60.964371,29.593857,-147.28447,,,
729707006.613144,0.740529,2.119078,121.216389,-0.044373,0.012207,0.992752,-0.013502,0.002009,0.012119,60.964371,29.593857,-147.28447,,,
729707006.614203,0.740519,2.119045,-22.693793,-0.044373,0.012207,0.992752,-0.013502,0.002009,0.012119,60.964371,29.593857,-147.28447,,,
729707006.616464,0.736855,2.118575,121.220074,-0.042389,0.014465,0.996811,-0.013502,0.002009,0.012119,60.964371,29.593857,-147.28447,,,
729707006.617521,0.736845,2.118542,-22.690114,-0.042389,0.014465,0.996811,-0.013502,0.002009,0.012119,60.964371,29.593857,-147.28447,,,
729707006.619807,0.736855,2.118575,121.220074,-0.042389,0.014465,0.996811,-0.013502,0.002009,0.012119,60.964371,29.593857,-147.28447,,,
729707006.620705,0.736845,2.118542,-22.690114,-0.042389,0.014465,0.996811,-0.01051,0.002124,0.011245,60.964371,29.593857,-147.28447,,,
729707006.623144,0.734545,2.119307,121.223581,-0.042389,0.014465,0.996811,-0.01051,0.002124,0.011245,60.964371,29.593857,-147.28447,,,
729707006.624308,0.734535,2.119274,-22.686587,-0.042389,0.014465,0.996811,-0.01051,0.002124,0.011245,60.964371,29.593857,-147.28447,,,
729707006.626468,0.731542,2.119304,121.227331,-0.038528,0.012863,1.001373,-0.01051,0.002124,0.011245,60.964371,29.593857,-147.28447,,,
729707006.627573,0.731533,2.11927,-22.682837,-0.038528,0.012863,1.001373,-0.01051,0.002124,0.011245,60.964371,29.593857,-147.28447,,,
729707006.629795,0.731542,2.119304,121.227331,-0.038528,0.012863,1.001373,-0.01051,0.002124,0.011245,60.943314,29.735809,-147.353363,,,
729707006.631509,0.731533,2.11927,-22.682837,-0.038528,0.012863,1.001373,-0.00527,0.000311,0.004873,60.943314,29.735809,-147.353363,,,
729707006.633149,0.729506,2.120552,121.230122,-0.038528,0.012863,1.001373,-0.00527,0.000311,0.004873,60.943314,29.735809,-147.353363,,,
729707006.63395,0.729496,2.120519,-22.680042,-0.038528,0.012863,1.001373,-0.00527,0.000311,0.004873,60.943314,29.735809,-147.353363,,,
729707006.636474,0.72837,2.119996,121.232591,-0.033401,0.012436,1.002457,-0.00527,0.000311,0.004873,60.943314,29.735809,-147.353363,,,
729707006.637533,0.72836,2.119963,-22.67759,-0.033401,0.012436,1.002457,-0.00527,0.000311,0.004873,60.943314,29.735809,-147.353363,,,
729707006.639878,0.72837,2.119996,121.232591,-0.033401,0.012436,1.002457,-0.00527,0.000311,0.004873,60.943314,29.735809,-147.353363,,,
729707006.643084,0.72836,2.119963,-22.67759,-0.033401,0.012436,1.002457,0.004976,-0.000919,0.007891,60.943314,29.735809,-147.353363,,,
729707006.643353,0.728975,2.120781,121.235404,-0.033401,0.012436,1.002457,0.004976,-0.000919,0.007891,60.943314,29.735809,-147.353363,,,
729707006.644218,0.728966,2.120748,-22.674774,-0.033401,0.012436,1.002457,0.004976,-0.000919,0.007891,60.943314,29.735809,-147.353363,,,
729707006.646481,0.730745,2.119725,121.237484,-0.031464,0.013107,1.005493,0.004976,-0.000919,0.007891,60.943314,29.735809,-147.353363,,,
729707006.64755,0.730735,2.119692,-22.672697,-0.031464,0.013107,1.005493,0.004976,-0.000919,0.007891,60.943314,29.735809,-147.353363,,,
729707006.649827,0.730745,2.119725,121.237484,-0.031464,0.013107,1.005493,0.004976,-0.000919,0.007891,60.943314,29.735809,-147.353363,,,
729707006.651168,0.730735,2.119692,-22.672697,-0.031464,0.013107,1.005493,0.009879,-0.000276,0.00284,60.943314,29.735809,-147.353363,,,
729707006.653136,0.733832,2.120804,121.238784,-0.031464,0.013107,1.005493,0.009879,-0.000276,0.00284,60.943314,29.735809,-147.353363,,,
729707006.653949,0.733822,2.120771,-22.671398,-0.031464,0.013107,1.005493,0.009879,-0.000276,0.00284,60.943314,29.735809,-147.353363,,,
729707006.656467,0.736598,2.120037,121.239975,-0.026932,0.012421,1.005035,0.009879,-0.000276,0.00284,60.943314,29.735809,-147.353363,,,
