Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706964.711417,-0.00874,2.489768,-22.415156,-0.037613,-0.000793,0.994049,-0.016721,-0.005017,-0.023204,61.570953,30.787491,-146.460312,,,
729706964.713238,-0.016987,2.489416,121.488997,-0.037613,-0.000793,0.994049,-0.025689,-0.00086,-0.023893,61.570953,30.787491,-146.460312,,,
729706964.714822,-0.016997,2.489382,-22.421187,-0.037613,-0.000793,0.994049,-0.025689,-0.00086,-0.023893,61.570953,30.787491,-146.460312,,,
729706964.716636,-0.025831,2.488326,121.483335,-0.041718,0.003204,0.993942,-0.025689,-0.00086,-0.023893,61.570953,30.787491,-146.460312,,,
729706964.719194,-0.025841,2.488293,-22.42685,-0.041718,0.003204,0.993942,-0.025689,-0.00086,-0.023893,61.570953,30.787491,-146.460312,,,
729706964.719942,-0.025831,2.488326,121.483335,-0.041718,0.003204,0.993942,-0.025689,-0.00086,-0.023893,61.570953,30.787491,-146.460312,,,
729706964.720701,-0.025841,2.488293,-22.42685,-0.041718,0.003204,0.993942,-0.025689,-0.00086,-0.023893,61.570953,30.787491,-146.460312,,,
729706964.723209,-0.03616,2.486458,121.478409,-0.041718,0.003204,0.993942,-0.036563,-0.00626,-0.019167,61.570953,30.787491,-146.460312,,,
729706964.724839,-0.03617,2.486425,-22.431777,-0.041718,0.003204,0.993942,-0.036563,-0.00626,-0.019167,61.570953,30.787491,-146.460312,,,
729706964.726632,-0.04802,2.483182,121.474391,-0.043854,0.002197,0.989746,-0.036563,-0.00626,-0.019167,61.570953,30.787491,-146.460312,,,
729706964.728191,-0.04803,2.483149,-22.435794,-0.043854,0.002197,0.989746,-0.036563,-0.00626,-0.019167,61.570953,30.787491,-146.460312,,,
729706964.729897,-0.04802,2.483182,121.474391,-0.043854,0.002197,0.989746,-0.036563,-0.00626,-0.019167,61.570953,30.787491,-146.460312,,,
729706964.73068,-0.04803,2.483149,-22.435794,-0.043854,0.002197,0.989746,-0.036563,-0.00626,-0.019167,61.570953,30.787491,-146.460312,,,
729706964.733209,-0.060668,2.477174,121.470757,-0.043854,0.002197,0.989746,-0.046701,-0.017388,-0.01682,61.570953,30.787491,-146.460312,,,
729706964.734908,-0.060678,2.477141,-22.439415,-0.043854,0.002197,0.989746,-0.046701,-0.017388,-0.01682,61.570953,30.787491,-146.460312,,,
729706964.736537,-0.060668,2.477174,121.46707,-0.043854,0.002197,0.989746,-0.046701,-0.017388,-0.01682,61.570953,30.787491,-146.460312,,,
729706964.737992,-0.075077,2.470221,-22.4431,-0.044632,0.000809,0.988464,-0.046701,-0.017388,-0.01682,61.570953,30.787491,-146.460312,,,
729706964.739945,-0.075067,2.470254,121.46707,-0.044632,0.000809,0.988464,-0.046701,-0.017388,-0.01682,61.570953,30.787491,-146.460312,,,
729706964.740672,-0.075077,2.470221,-22.4431,-0.044632,0.000809,0.988464,-0.046701,-0.017388,-0.01682,61.570953,30.787491,-146.460312,,,
729706964.743196,-0.09015,2.459914,121.463055,-0.044632,0.000809,0.988464,-0.05607,-0.030709,-0.019471,61.570953,30.787491,-146.460312,,,
729706964.745308,-0.09016,2.459881,-22.447114,-0.044632,0.000809,0.988464,-0.05607,-0.030709,-0.019471,61.570953,30.787491,-146.460312,,,
729706964.746603,-0.107035,2.449211,121.458308,-0.044632,0.000809,0.988464,-0.05607,-0.030709,-0.019471,61.570953,30.787491,-146.460312,,,
729706964.747998,-0.107045,2.449178,-22.451864,-0.040955,3.1e-05,0.99176,-0.05607,-0.030709,-0.019471,61.570953,30.787491,-146.460312,,,
729706964.749946,-0.107035,2.449211,121.458308,-0.040955,3.1e-05,0.99176,-0.05607,-0.030709,-0.019471,61.672974,30.930862,-146.561966,,,
729706964.751423,-0.107045,2.449178,-22.451864,-0.040955,3.1e-05,0.99176,-0.05607,-0.030709,-0.019471,61.672974,30.930862,-146.561966,,,
729706964.753207,-0.124869,2.434458,121.452602,-0.040955,3.1e-05,0.99176,-0.066051,-0.049576,-0.026617,61.672974,30.930862,-146.561966,,,
729706964.755468,-0.124879,2.434425,-22.457581,-0.040955,3.1e-05,0.99176,-0.066051,-0.049576,-0.026617,61.672974,30.930862,-146.561966,,,
729706964.756537,-0.124869,2.434458,121.452602,-0.040955,3.1e-05,0.99176,-0.066051,-0.049576,-0.026617,61.672974,30.930862,-146.561966,,,
729706964.757963,-0.145319,2.41821,-22.46448,-0.039978,0.001236,0.99028,-0.066051,-0.049576,-0.026617,61.672974,30.930862,-146.561966,,,
729706964.759869,-0.145309,2.418243,121.445705,-0.039978,0.001236,0.99028,-0.066051,-0.049576,-0.026617,61.672974,30.930862,-146.561966,,,
729706964.760684,-0.145319,2.41821,-22.46448,-0.039978,0.001236,0.99028,-0.066051,-0.049576,-0.026617,61.672974,30.930862,-146.561966,,,
729706964.763195,-0.16647,2.399905,121.437677,-0.039978,0.001236,0.99028,-0.07438,-0.059258,-0.034772,61.672974,30.930862,-146.561966,,,
729706964.765212,-0.16648,2.399871,-22.472501,-0.039978,0.001236,0.99028,-0.07438,-0.059258,-0.034772,61.672974,30.930862,-146.561966,,,
729706964.766531,-0.16647,2.399905,121.437677,-0.039978,0.001236,0.99028,-0.07438,-0.059258,-0.034772,61.672974,30.930862,-146.561966,,,
729706964.768366,-0.189092,2.382708,-22.481488,-0.036469,0.001694,0.996506,-0.07438,-0.059258,-0.034772,61.672974,30.930862,-146.561966,,,
729706964.769891,-0.189082,2.382741,121.428685,-0.036469,0.001694,0.996506,-0.07438,-0.059258,-0.034772,61.672974,30.930862,-146.561966,,,
729706964.77068,-0.189092,2.382708,-22.481488,-0.036469,0.001694,0.996506,-0.07438,-0.059258,-0.034772,61.672974,30.930862,-146.561966,,,
729706964.773205,-0.212016,2.366871,121.419012,-0.036469,0.001694,0.996506,-0.077651,-0.046272,-0.039678,61.672974,30.930862,-146.561966,,,
729706964.775461,-0.212026,2.366837,-22.491158,-0.036469,0.001694,0.996506,-0.077651,-0.046272,-0.039678,61.672974,30.930862,-146.561966,,,
729706964.776376,-0.212016,2.366871,121.419012,-0.036469,0.001694,0.996506,-0.077651,-0.046272,-0.039678,61.672974,30.930862,-146.561966,,,
729706964.779408,-0.235356,2.354009,-22.500813,-0.035248,-0.000412,1.000076,-0.077651,-0.046272,-0.039678,61.672974,30.930862,-146.561966,,,
729706964.779911,-0.235346,2.354042,121.409357,-0.035248,-0.000412,1.000076,-0.077651,-0.046272,-0.039678,61.672974,30.930862,-146.561966,,,
729706964.780687,-0.235356,2.354009,-22.500813,-0.035248,-0.000412,1.000076,-0.077651,-0.046272,-0.039678,61.672974,30.930862,-146.561966,,,
729706964.783212,-0.258571,2.343561,121.400411,-0.035248,-0.000412,1.000076,-0.078703,-0.024984,-0.034731,61.672974,30.930862,-146.561966,,,
729706964.78537,-0.258581,2.343527,-22.509765,-0.035248,-0.000412,1.000076,-0.078703,-0.024984,-0.034731,61.672974,30.930862,-146.561966,,,
729706964.786537,-0.258571,2.343561,121.400411,-0.035248,-0.000412,1.000076,-0.078703,-0.024984,-0.034731,61.672974,30.930862,-146.561966,,,
729706964.788301,-0.281098,2.336737,-22.517723,-0.038742,-0.00827,1.005661,-0.078703,-0.024984,-0.034731,61.672974,30.930862,-146.561966,,,
729706964.789983,-0.281088,2.33677,121.392452,-0.038742,-0.00827,1.005661,-0.078703,-0.024984,-0.034731,61.672974,30.930862,-146.561966,,,
729706964.791308,-0.281098,2.336737,-22.517723,-0.038742,-0.00827,1.005661,-0.078703,-0.024984,-0.034731,61.283722,31.138123,-146.448883,,,
729706964.793047,-0.301946,2.3317,121.385389,-0.038742,-0.00827,1.005661,-0.074052,-0.011094,-0.028259,61.283722,31.138123,-146.448883,,,
729706964.79512,-0.301956,2.331666,-22.524783,-0.038742,-0.00827,1.005661,-0.074052,-0.011094,-0.028259,61.283722,31.138123,-146.448883,,,
729706964.796563,-0.301946,2.3317,121.385389,-0.038742,-0.00827,1.005661,-0.074052,-0.011094,-0.028259,61.283722,31.138123,-146.448883,,,
729706964.798089,-0.323645,2.328032,-22.530246,-0.039169,-0.010406,1.002319,-0.074052,-0.011094,-0.028259,61.283722,31.138123,-146.448883,,,
729706964.799952,-0.323635,2.328066,121.379931,-0.039169,-0.010406,1.002319,-0.074052,-0.011094,-0.028259,61.283722,31.138123,-146.448883,,,
729706964.800677,-0.323645,2.328032,-22.530246,-0.039169,-0.010406,1.002319,-0.074052,-0.011094,-0.028259,61.283722,31.138123,-146.448883,,,
729706964.803204,-0.344952,2.326041,121.376753,-0.039169,-0.010406,1.002319,-0.081374,-0.003283,-0.012657,61.283722,31.138123,-146.448883,,,
729706964.805017,-0.344961,2.326008,-22.533425,-0.039169,-0.010406,1.002319,-0.081374,-0.003283,-0.012657,61.283722,31.138123,-146.448883,,,
729706964.806645,-0.369269,2.324055,121.375225,-0.039169,-0.010406,1.002319,-0.081374,-0.003283,-0.012657,61.283722,31.138123,-146.448883,,,
729706964.80824,-0.369279,2.324022,-22.534959,-0.045074,-0.010056,0.996445,-0.081374,-0.003283,-0.012657,61.283722,31.138123,-146.448883,,,
729706964.809875,-0.369269,2.324055,121.375225,-0.045074,-0.010056,0.996445,-0.081374,-0.003283,-0.012657,61.283722,31.138123,-146.448883,,,
729706964.810681,-0.369279,2.324022,-22.534959,-0.045074,-0.010056,0.996445,-0.081374,-0.003283,-0.012657,61.283722,31.138123,-146.448883,,,
729706964.813207,-0.394226,2.32365,121.374965,-0.045074,-0.010056,0.996445,-0.09391,0.002357,-0.004338,61.283722,31.138123,-146.448883,,,
729706964.816258,-0.394236,2.323616,-22.535218,-0.045074,-0.010056,0.996445,-0.09391,0.002357,-0.004338,61.283722,31.138123,-146.448883,,,
729706964.816768,-0.42327,2.326939,121.375604,-0.043152,-0.006866,0.999573,-0.09391,0.002357,-0.004338,61.283722,31.138123,-146.448883,,,
729706964.818399,-0.42328,2.326906,-22.534575,-0.043152,-0.006866,0.999573,-0.09391,0.002357,-0.004338,61.283722,31.138123,-146.448883,,,
729706964.819905,-0.42327,2.326939,121.375604,-0.043152,-0.006866,0.999573,-0.09391,0.002357,-0.004338,61.283722,31.138123,-146.448883,,,
729706964.820683,-0.42328,2.326906,-22.534575,-0.043152,-0.006866,0.999573,-0.09391,0.002357,-0.004338,61.283722,31.138123,-146.448883,,,
729706964.823208,-0.455477,2.33655,121.376628,-0.043152,-0.006866,0.999573,-0.123833,0.043152,-0.002877,61.283722,31.138123,-146.448883,,,
729706964.825038,-0.455487,2.336517,-22.533548,-0.043152,-0.006866,0.999573,-0.123833,0.043152,-0.002877,61.283722,31.138123,-146.448883,,,
729706964.82666,-0.455477,2.33655,121.376628,-0.043152,-0.006866,0.999573,-0.123833,0.043152,-0.002877,61.283722,31.138123,-146.448883,,,
729706964.828386,-0.493045,2.349551,-22.53199,-0.034164,-0.001984,0.997955,-0.123833,0.043152,-0.002877,61.283722,31.138123,-146.448883,,,
729706964.829892,-0.493035,2.349584,121.378193,-0.034164,-0.001984,0.997955,-0.123833,0.043152,-0.002877,61.283722,31.138123,-146.448883,,,
729706964.83068,-0.493045,2.349551,-22.53199,-0.034164,-0.001984,0.997955,-0.123833,0.043152,-0.002877,61.283722,31.138123,-146.448883,,,
729706964.833287,-0.531844,2.36353,121.381294,-0.034164,-0.001984,0.997955,-0.143335,0.0504,0.006949,61.471924,31.005936,-146.392868,,,
729706964.836862,-0.531854,2.363497,-22.528883,-0.034164,-0.001984,0.997955,-0.143335,0.0504,0.006949,61.471924,31.005936,-146.392868,,,
729706964.83715,-0.573684,2.37595,121.386236,-0.039398,-0.011108,0.991562,-0.143335,0.0504,0.006949,61.471924,31.005936,-146.392868,,,
729706964.838843,-0.573694,2.375917,-22.523944,-0.039398,-0.011108,0.991562,-0.143335,0.0504,0.006949,61.471924,31.005936,-146.392868,,,
729706964.839944,-0.573684,2.37595,121.386236,-0.039398,-0.011108,0.991562,-0.143335,0.0504,0.006949,61.471924,31.005936,-146.392868,,,
729706964.84068,-0.573694,2.375917,-22.523944,-0.039398,-0.011108,0.991562,-0.143335,0.0504,0.006949,61.471924,31.005936,-146.392868,,,
729706964.843198,-0.614692,2.386001,121.392883,-0.039398,-0.011108,0.991562,-0.149495,0.035965,0.018534,61.471924,31.005936,-146.392868,,,
729706964.845341,-0.614702,2.385968,-22.517295,-0.039398,-0.011108,0.991562,-0.149495,0.035965,0.018534,61.471924,31.005936,-146.392868,,,
729706964.846538,-0.614692,2.386001,121.392883,-0.039398,-0.011108,0.991562,-0.149495,0.035965,0.018534,61.471924,31.005936,-146.392868,,,
729706964.84828,-0.656705,2.39431,-22.509038,-0.050385,-0.018417,0.992462,-0.149495,0.035965,0.018534,61.471924,31.005936,-146.392868,,,
729706964.849945,-0.656695,2.394343,121.401137,-0.050385,-0.018417,0.992462,-0.149495,0.035965,0.018534,61.471924,31.005936,-146.392868,,,
729706964.850722,-0.656705,2.39431,-22.509038,-0.050385,-0.018417,0.992462,-0.149495,0.035965,0.018534,61.471924,31.005936,-146.392868,,,
729706964.853242,-0.695127,2.39928,121.410399,-0.050385,-0.018417,0.992462,-0.139324,0.021163,0.025977,61.471924,31.005936,-146.392868,,,
729706964.855752,-0.695137,2.399247,-22.499779,-0.050385,-0.018417,0.992462,-0.139324,0.021163,0.025977,61.471924,31.005936,-146.392868,,,
729706964.856551,-0.695127,2.39928,121.410399,-0.050385,-0.018417,0.992462,-0.139324,0.021163,0.025977,61.471924,31.005936,-146.392868,,,
729706964.858115,-0.732886,2.403169,-22.489464,-0.046005,-0.018005,0.998291,-0.139324,0.021163,0.025977,61.471924,31.005936,-146.392868,,,
729706964.859738,-0.732876,2.403202,121.42071,-0.046005,-0.018005,0.998291,-0.139324,0.021163,0.025977,61.471924,31.005936,-146.392868,,,
729706964.8607,-0.732886,2.403169,-22.489464,-0.046005,-0.018005,0.998291,-0.139324,0.021163,0.025977,61.471924,31.005936,-146.392868,,,
729706964.863192,-0.765593,2.402878,121.431986,-0.046005,-0.018005,0.998291,-0.114607,-0.000465,0.033808,61.471924,31.005936,-146.392868,,,
729706964.866064,-0.765603,2.402845,-22.478188,-0.046005,-0.018005,0.998291,-0.114607,-0.000465,0.033808,61.471924,31.005936,-146.392868,,,
729706964.866575,-0.765593,2.402878,121.431986,-0.046005,-0.018005,0.998291,-0.114607,-0.000465,0.033808,61.471924,31.005936,-146.392868,,,
729706964.868224,-0.796763,2.400648,-22.467567,-0.044449,-0.017639,1.001694,-0.114607,-0.000465,0.033808,61.471924,31.005936,-146.392868,,,
729706964.869938,-0.796753,2.400681,121.442607,-0.044449,-0.017639,1.001694,-0.114607,-0.000465,0.033808,61.471924,31.005936,-146.392868,,,
729706964.870679,-0.796763,2.400648,-22.467567,-0.044449,-0.017639,1.001694,-0.114607,-0.000465,0.033808,61.471924,31.005936,-146.392868,,,
729706964.873199,-0.825005,2.39647,121.451828,-0.044449,-0.017639,1.001694,-0.097441,-0.009072,0.024882,61.369446,31.49855,-146.448288,,,
729706964.875821,-0.825015,2.396437,-22.458344,-0.044449,-0.017639,1.001694,-0.097441,-0.009072,0.024882,61.369446,31.49855,-146.448288,,,
729706964.876691,-0.825005,2.39647,121.451828,-0.044449,-0.017639,1.001694,-0.097441,-0.009072,0.024882,61.369446,31.49855,-146.448288,,,
729706964.878257,-0.852253,2.393298,-22.450178,-0.03923,-0.016022,0.999359,-0.097441,-0.009072,0.024882,61.369446,31.49855,-146.448288,,,
729706964.879899,-0.852243,2.393331,121.459989,-0.03923,-0.016022,0.999359,-0.097441,-0.009072,0.024882,61.369446,31.49855,-146.448288,,,
729706964.880684,-0.852253,2.393298,-22.450178,-0.03923,-0.016022,0.999359,-0.097441,-0.009072,0.024882,61.369446,31.49855,-146.448288,,,
729706964.883289,-0.878184,2.389879,121.466938,-0.03923,-0.016022,0.999359,-0.093086,-0.011036,0.016443,61.369446,31.49855,-146.448288,,,
729706964.884805,-0.878194,2.389846,-22.443245,-0.03923,-0.016022,0.999359,-0.093086,-0.011036,0.016443,61.369446,31.49855,-146.448288,,,
729706964.88654,-0.878184,2.389879,121.466938,-0.03923,-0.016022,0.999359,-0.093086,-0.011036,0.016443,61.369446,31.49855,-146.448288,,,
729706964.888101,-0.903793,2.386897,-22.437656,-0.034119,-0.013763,0.998291,-0.093086,-0.011036,0.016443,61.369446,31.49855,-146.448288,,,
729706964.889947,-0.903783,2.38693,121.472532,-0.034119,-0.013763,0.998291,-0.093086,-0.011036,0.016443,61.369446,31.49855,-146.448288,,,
729706964.890674,-0.903793,2.386897,-22.437656,-0.034119,-0.013763,0.998291,-0.093086,-0.011036,0.016443,61.369446,31.49855,-146.448288,,,
729706964.893211,-0.926934,2.386988,121.476083,-0.034119,-0.013763,0.998291,-0.082713,0.005447,0.002648,61.369446,31.49855,-146.448288,,,
729706964.896237,-0.926944,2.386955,-22.434089,-0.034119,-0.013763,0.998291,-0.082713,0.005447,0.002648,61.369446,31.49855,-146.448288,,,
729706964.89655,-0.926934,2.386988,121.476083,-0.034119,-0.013763,0.998291,-0.082713,0.005447,0.002648,61.369446,31.49855,-146.448288,,,
729706964.897937,-0.950307,2.389792,-22.43204,-0.027863,-0.014053,1.008759,-0.082713,0.005447,0.002648,61.369446,31.49855,-146.448288,,,
729706964.89988,-0.950297,2.389825,121.478133,-0.027863,-0.014053,1.008759,-0.082713,0.005447,0.002648,61.369446,31.49855,-146.448288,,,
729706964.900682,-0.950307,2.389792,-22.43204,-0.027863,-0.014053,1.008759,-0.082713,0.005447,0.002648,61.369446,31.49855,-146.448288,,,
729706964.903207,-0.971019,2.394738,121.480071,-0.027863,-0.014053,1.008759,-0.078107,0.024547,0.002161,61.369446,31.49855,-146.448288,,,
729706964.904605,-0.971029,2.394705,-22.430098,-0.027863,-0.014053,1.008759,-0.078107,0.024547,0.002161,61.369446,31.49855,-146.448288,,,
729706964.906531,-0.971019,2.394738,121.480071,-0.027863,-0.014053,1.008759,-0.078107,0.024547,0.002161,61.369446,31.49855,-146.448288,,,
729706964.908405,-0.993162,2.400812,-22.42763,-0.033981,-0.015106,1.003876,-0.078107,0.024547,0.002161,61.369446,31.49855,-146.448288,,,
729706964.90987,-0.993151,2.400845,121.482548,-0.033981,-0.015106,1.003876,-0.078107,0.024547,0.002161,61.369446,31.49855,-146.448288,,,
729706964.910681,-0.993162,2.400812,-22.42763,-0.033981,-0.015106,1.003876,-0.078107,0.024547,0.002161,61.369446,31.49855,-146.448288,,,
729706964.913206,-1.013361,2.406451,121.485309,-0.033981,-0.015106,1.003876,-0.077289,0.030752,0.004357,61.389648,31.76915,-146.45752,,,
729706964.915768,-1.013371,2.406418,-22.424876,-0.033981,-0.015106,1.003876,-0.077289,0.030752,0.004357,61.389648,31.76915,-146.45752,,,
729706964.916608,-1.013361,2.406451,121.485309,-0.033981,-0.015106,1.003876,-0.077289,0.030752,0.004357,61.389648,31.76915,-146.45752,,,
729706964.917992,-1.036399,2.416139,-22.422178,-0.033951,-0.017014,0.997086,-0.077289,0.030752,0.004357,61.389648,31.76915,-146.45752,,,
729706964.919898,-1.036389,2.416172,121.488007,-0.033951,-0.017014,0.997086,-0.077289,0.030752,0.004357,61.389648,31.76915,-146.45752,,,
729706964.920681,-1.036399,2.416139,-22.422178,-0.033951,-0.017014,0.997086,-0.077289,0.030752,0.004357,61.389648,31.76915,-146.45752,,,
729706964.923195,-1.060621,2.429687,121.491574,-0.033951,-0.017014,0.997086,-0.088383,0.050797,0.009817,61.389648,31.76915,-146.45752,,,
729706964.925241,-1.060631,2.429654,-22.418611,-0.033951,-0.017014,0.997086,-0.088383,0.050797,0.009817,61.389648,31.76915,-146.45752,,,
729706964.926398,-1.060621,2.429687,121.491574,-0.033951,-0.017014,0.997086,-0.088383,0.050797,0.009817,61.389648,31.76915,-146.45752,,,
729706964.928468,-1.087674,2.443974,-22.413371,-0.038925,-0.016068,0.995972,-0.088383,0.050797,0.009817,61.389648,31.76915,-146.45752,,,
729706964.92989,-1.087664,2.444007,121.496808,-0.038925,-0.016068,0.995972,-0.088383,0.050797,0.009817,61.389648,31.76915,-146.45752,,,
729706964.930682,-1.087674,2.443974,-22.413371,-0.038925,-0.016068,0.995972,-0.088383,0.050797,0.009817,61.389648,31.76915,-146.45752,,,
729706964.933208,-1.118513,2.460483,121.504015,-0.038925,-0.016068,0.995972,-0.115913,0.058623,0.022224,61.389648,31.76915,-146.45752,,,
729706964.935279,-1.118523,2.46045,-22.40616,-0.038925,-0.016068,0.995972,-0.115913,0.058623,0.022224,61.389648,31.76915,-146.45752,,,
729706964.936536,-1.118513,2.460483,121.504015,-0.038925,-0.016068,0.995972,-0.115913,0.058623,0.022224,61.389648,31.76915,-146.45752,,,
729706964.93859,-1.153517,2.477139,-22.396351,-0.049026,-0.015106,0.986465,-0.115913,0.058623,0.022224,61.389648,31.76915,-146.45752,,,
729706964.93987,-1.153506,2.477172,121.513821,-0.049026,-0.015106,0.986465,-0.115913,0.058623,0.022224,61.389648,31.76915,-146.45752,,,
729706964.940681,-1.153517,2.477139,-22.396351,-0.049026,-0.015106,0.986465,-0.115913,0.058623,0.022224,61.389648,31.76915,-146.45752,,,
729706964.943203,-1.192322,2.495562,121.526347,-0.049026,-0.015106,0.986465,-0.146036,0.066889,0.03973,61.389648,31.76915,-146.45752,,,
729706964.945438,-1.192332,2.495529,-22.383826,-0.049026,-0.015106,0.986465,-0.146036,0.066889,0.03973,61.389648,31.76915,-146.45752,,,
729706964.946554,-1.192322,2.495562,121.526347,-0.049026,-0.015106,0.986465,-0.146036,0.066889,0.03973,61.389648,31.76915,-146.45752,,,
729706964.948374,-1.236555,2.514692,-22.368415,-0.053558,-0.016586,0.983826,-0.146036,0.066889,0.03973,61.389648,31.76915,-146.45752,,,
729706964.949873,-1.236545,2.514726,121.541759,-0.053558,-0.016586,0.983826,-0.146036,0.066889,0.03973,61.389648,31.76915,-146.45752,,,
729706964.950681,-1.236555,2.514692,-22.368415,-0.053558,-0.016586,0.983826,-0.146036,0.066889,0.03973,61.389648,31.76915,-146.45752,,,
729706964.953205,-1.285681,2.533394,121.560499,-0.053558,-0.016586,0.983826,-0.185888,0.06462,0.061114,61.389648,31.76915,-146.45752,,,
729706964.956065,-1.285691,2.533361,-22.349674,-0.053558,-0.016586,0.983826,-0.185888,0.06462,0.061114,61.438156,31.895218,-146.400909,,,
729706964.956556,-1.285681,2.533394,121.560499,-0.053558,-0.016586,0.983826,-0.185888,0.06462,0.061114,61.438156,31.895218,-146.400909,,,
729706964.958377,-1.341064,2.551155,-22.327362,-0.058517,-0.020538,0.977356,-0.185888,0.06462,0.061114,61.438156,31.895218,-146.400909,,,
729706964.959654,-1.341054,2.551189,121.582814,-0.058517,-0.020538,0.977356,-0.185888,0.06462,0.061114,61.438156,31.895218,-146.400909,,,
729706964.96071,-1.341064,2.551155,-22.327362,-0.058517,-0.020538,0.977356,-0.185888,0.06462,0.061114,61.438156,31.895218,-146.400909,,,
729706964.963199,-1.400687,2.56606,121.608909,-0.058517,-0.020538,0.977356,-0.225528,0.05468,0.085914,61.438156,31.895218,-146.400909,,,
729706964.965465,-1.400697,2.566027,-22.301269,-0.058517,-0.020538,0.977356,-0.225528,0.05468,0.085914,61.438156,31.895218,-146.400909,,,
729706964.966545,-1.400687,2.56606,121.608909,-0.058517,-0.020538,0.977356,-0.225528,0.05468,0.085914,61.438156,31.895218,-146.400909,,,
