Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729707104.988505,2.302233,2.315041,-22.215443,-0.036484,0.041641,1.011154,0.033454,0.010517,-0.0033,61.158218,28.229431,-146.898117,,,
729707104.989333,2.311839,2.319148,121.695101,-0.036362,0.037216,1.009766,0.033454,0.010517,-0.0033,61.158218,28.229431,-146.898117,,,
729707104.990522,2.311829,2.319114,-22.215081,-0.036362,0.037216,1.009766,0.033454,0.010517,-0.0033,61.158218,28.229431,-146.898117,,,
729707104.99266,2.311839,2.319148,121.695101,-0.036362,0.037216,1.009766,0.033454,0.010517,-0.0033,61.158218,28.229431,-146.898117,,,
729707104.995161,2.311829,2.319114,-22.215081,-0.036362,0.037216,1.009766,0.035024,0.034996,0.01263,61.158218,28.229431,-146.898117,,,
729707104.996026,2.321229,2.329625,121.697619,-0.036362,0.037216,1.009766,0.035024,0.034996,0.01263,61.158218,28.229431,-146.898117,,,
729707104.997674,2.321219,2.329592,-22.212551,-0.036362,0.037216,1.009766,0.035024,0.034996,0.01263,61.158218,28.229431,-146.898117,,,
729707104.999331,2.330851,2.340154,121.701614,-0.039154,0.039124,1.001892,0.035024,0.034996,0.01263,61.158218,28.229431,-146.898117,,,
729707105.000968,2.330841,2.34012,-22.20856,-0.039154,0.039124,1.001892,0.035024,0.034996,0.01263,61.158218,28.229431,-146.898117,,,
729707105.002701,2.330851,2.340154,121.701614,-0.039154,0.039124,1.001892,0.035024,0.034996,0.01263,61.158218,28.229431,-146.898117,,,
729707105.003517,2.330841,2.34012,-22.20856,-0.039154,0.039124,1.001892,0.035024,0.034996,0.01263,61.158218,28.229431,-146.898117,,,
729707105.006013,2.339781,2.355346,121.705799,-0.039154,0.039124,1.001892,0.025845,0.047242,0.014483,61.158218,28.229431,-146.898117,,,
729707105.008066,2.339771,2.355313,-22.20437,-0.039154,0.039124,1.001892,0.025845,0.047242,0.014483,61.158218,28.229431,-146.898117,,,
729707105.009337,2.346753,2.367661,121.709178,-0.038101,0.047424,0.996368,0.025845,0.047242,0.014483,61.158218,28.229431,-146.898117,,,
729707105.010945,2.346743,2.367628,-22.200991,-0.038101,0.047424,0.996368,0.025845,0.047242,0.014483,61.158218,28.229431,-146.898117,,,
729707105.012682,2.346753,2.367661,121.709178,-0.038101,0.047424,0.996368,0.025845,0.047242,0.014483,61.158218,28.229431,-146.898117,,,
729707105.013503,2.346743,2.367628,-22.200991,-0.038101,0.047424,0.996368,0.025845,0.047242,0.014483,61.158218,28.229431,-146.898117,,,
729707105.016012,2.35478,2.381764,121.711494,-0.038101,0.047424,0.996368,0.018724,0.037332,0.007627,61.158218,28.229431,-146.898117,,,
729707105.017555,2.35477,2.381731,-22.198678,-0.038101,0.047424,0.996368,0.018724,0.037332,0.007627,61.158218,28.229431,-146.898117,,,
729707105.019346,2.359753,2.3902,121.713521,-0.040619,0.048309,0.99025,0.018724,0.037332,0.007627,61.158218,28.229431,-146.898117,,,
729707105.020969,2.359744,2.390167,-22.196651,-0.040619,0.048309,0.99025,0.018724,0.037332,0.007627,61.158218,28.229431,-146.898117,,,
729707105.022688,2.359753,2.3902,121.713521,-0.040619,0.048309,0.99025,0.018724,0.037332,0.007627,61.158218,28.229431,-146.898117,,,
729707105.023502,2.359744,2.390167,-22.196651,-0.040619,0.048309,0.99025,0.018724,0.037332,0.007627,61.158218,28.229431,-146.898117,,,
729707105.026043,2.36573,2.398439,121.713801,-0.040619,0.048309,0.99025,0.014393,0.011461,-0.00373,61.158218,28.229431,-146.898117,,,
729707105.02967,2.365721,2.398406,-22.196375,-0.040619,0.048309,0.99025,0.014393,0.011461,-0.00373,61.173782,28.383438,-146.540802,,,
729707105.029962,2.369219,2.399201,121.712573,-0.043961,0.045776,0.988083,0.014393,0.011461,-0.00373,61.173782,28.383438,-146.540802,,,
729707105.030244,2.369209,2.399168,-22.197597,-0.043961,0.045776,0.988083,0.014393,0.011461,-0.00373,61.173782,28.383438,-146.540802,,,
729707105.032681,2.369219,2.399201,121.712573,-0.043961,0.045776,0.988083,0.014393,0.011461,-0.00373,61.173782,28.383438,-146.540802,,,
729707105.033502,2.369209,2.399168,-22.197597,-0.043961,0.045776,0.988083,0.014393,0.011461,-0.00373,61.173782,28.383438,-146.540802,,,
729707105.036014,2.37341,2.399106,121.7101,-0.043961,0.045776,0.988083,0.011662,-0.008534,-0.011986,61.173782,28.383438,-146.540802,,,
729707105.038103,2.3734,2.399072,-22.200071,-0.043961,0.045776,0.988083,0.011662,-0.008534,-0.011986,61.173782,28.383438,-146.540802,,,
729707105.039341,2.377054,2.394859,121.706633,-0.043488,0.045853,0.987366,0.011662,-0.008534,-0.011986,61.173782,28.383438,-146.540802,,,
729707105.04082,2.377044,2.394826,-22.203536,-0.043488,0.045853,0.987366,0.011662,-0.008534,-0.011986,61.173782,28.383438,-146.540802,,,
729707105.04268,2.377054,2.394859,121.706633,-0.043488,0.045853,0.987366,0.011662,-0.008534,-0.011986,61.173782,28.383438,-146.540802,,,
729707105.043493,2.377044,2.394826,-22.203536,-0.043488,0.045853,0.987366,0.011662,-0.008534,-0.011986,61.173782,28.383438,-146.540802,,,
729707105.045989,2.381445,2.38869,121.702641,-0.043488,0.045853,0.987366,0.011961,-0.021475,-0.015725,61.173782,28.383438,-146.540802,,,
729707105.047465,2.381435,2.388657,-22.20753,-0.043488,0.045853,0.987366,0.011961,-0.021475,-0.015725,61.173782,28.383438,-146.540802,,,
729707105.049329,2.383727,2.381186,121.699106,-0.04306,0.042679,0.992065,0.011961,-0.021475,-0.015725,61.173782,28.383438,-146.540802,,,
729707105.050693,2.383717,2.381153,-22.211064,-0.04306,0.042679,0.992065,0.011961,-0.021475,-0.015725,61.173782,28.383438,-146.540802,,,
729707105.052689,2.383727,2.381186,121.699106,-0.04306,0.042679,0.992065,0.011961,-0.021475,-0.015725,61.173782,28.383438,-146.540802,,,
729707105.053522,2.383717,2.381153,-22.211064,-0.04306,0.042679,0.992065,0.011961,-0.021475,-0.015725,61.173782,28.383438,-146.540802,,,
729707105.055987,2.386003,2.372066,121.69697,-0.04306,0.042679,0.992065,0.009881,-0.025799,-0.006396,61.173782,28.383438,-146.540802,,,
729707105.05784,2.385993,2.372033,-22.213208,-0.04306,0.042679,0.992065,0.009881,-0.025799,-0.006396,61.173782,28.383438,-146.540802,,,
729707105.059329,2.388449,2.363983,121.695757,-0.040909,0.041794,0.993637,0.009881,-0.025799,-0.006396,61.173782,28.383438,-146.540802,,,
729707105.060467,2.388439,2.36395,-22.214421,-0.040909,0.041794,0.993637,0.009881,-0.025799,-0.006396,61.173782,28.383438,-146.540802,,,
729707105.062765,2.388449,2.363983,121.695757,-0.040909,0.041794,0.993637,0.009881,-0.025799,-0.006396,61.173782,28.383438,-146.540802,,,
729707105.063503,2.388439,2.36395,-22.214421,-0.040909,0.041794,0.993637,0.009881,-0.025799,-0.006396,61.173782,28.383438,-146.540802,,,
729707105.066027,2.390714,2.355745,121.69559,-0.040909,0.041794,0.993637,0.011772,-0.017932,0.000575,61.173782,28.383438,-146.540802,,,
729707105.068316,2.390705,2.355712,-22.214588,-0.040909,0.041794,0.993637,0.011772,-0.017932,0.000575,61.173782,28.383438,-146.540802,,,
729707105.069403,2.394314,2.351294,121.696385,-0.036285,0.045303,0.997787,0.011772,-0.017932,0.000575,61.173782,28.383438,-146.540802,,,
729707105.071579,2.394304,2.35126,-22.213793,-0.036285,0.045303,0.997787,0.011772,-0.017932,0.000575,61.077972,28.316849,-146.562073,,,
729707105.072708,2.394314,2.351294,121.696385,-0.036285,0.045303,0.997787,0.011772,-0.017932,0.000575,61.077972,28.316849,-146.562073,,,
729707105.073508,2.394304,2.35126,-22.213793,-0.036285,0.045303,0.997787,0.011772,-0.017932,0.000575,61.077972,28.316849,-146.562073,,,
729707105.076088,2.397527,2.349075,121.698237,-0.036285,0.045303,0.997787,0.01659,0.003493,0.007908,61.077972,28.316849,-146.562073,,,
729707105.078752,2.397517,2.349042,-22.211944,-0.036285,0.045303,0.997787,0.01659,0.003493,0.007908,61.077972,28.316849,-146.562073,,,
729707105.079346,2.402575,2.350633,121.700846,-0.034195,0.043564,1.002167,0.01659,0.003493,0.007908,61.077972,28.316849,-146.562073,,,
729707105.080604,2.402565,2.3506,-22.209332,-0.034195,0.043564,1.002167,0.01659,0.003493,0.007908,61.077972,28.316849,-146.562073,,,
729707105.082686,2.402575,2.350633,121.700846,-0.034195,0.043564,1.002167,0.01659,0.003493,0.007908,61.077972,28.316849,-146.562073,,,
729707105.08347,2.402565,2.3506,-22.209332,-0.034195,0.043564,1.002167,0.01659,0.003493,0.007908,61.077972,28.316849,-146.562073,,,
729707105.086033,2.40847,2.353023,121.704415,-0.034195,0.043564,1.002167,0.020895,0.013669,0.014611,61.077972,28.316849,-146.562073,,,
729707105.087393,2.40846,2.35299,-22.205764,-0.034195,0.043564,1.002167,0.020895,0.013669,0.014611,61.077972,28.316849,-146.562073,,,
729707105.089341,2.414449,2.356523,121.708642,-0.035309,0.040298,1.000092,0.020895,0.013669,0.014611,61.077972,28.316849,-146.562073,,,
729707105.090907,2.414439,2.35649,-22.20154,-0.035309,0.040298,1.000092,0.020895,0.013669,0.014611,61.077972,28.316849,-146.562073,,,
729707105.09268,2.414449,2.356523,121.708642,-0.035309,0.040298,1.000092,0.020895,0.013669,0.014611,61.077972,28.316849,-146.562073,,,
729707105.093472,2.414439,2.35649,-22.20154,-0.035309,0.040298,1.000092,0.020895,0.013669,0.014611,61.077972,28.316849,-146.562073,,,
729707105.096011,2.421845,2.359794,121.712999,-0.035309,0.040298,1.000092,0.02148,0.015547,0.015352,61.077972,28.316849,-146.562073,,,
729707105.09755,2.421836,2.359761,-22.197183,-0.035309,0.040298,1.000092,0.02148,0.015547,0.015352,61.077972,28.316849,-146.562073,,,
729707105.099332,2.427976,2.362971,121.717135,-0.037064,0.042038,1.0009,0.02148,0.015547,0.015352,61.077972,28.316849,-146.562073,,,
729707105.100684,2.427967,2.362938,-22.193043,-0.037064,0.042038,1.0009,0.02148,0.015547,0.015352,61.077972,28.316849,-146.562073,,,
729707105.102694,2.427976,2.362971,121.717135,-0.037064,0.042038,1.0009,0.02148,0.015547,0.015352,61.077972,28.316849,-146.562073,,,
729707105.103466,2.427967,2.362938,-22.193043,-0.037064,0.042038,1.0009,0.02148,0.015547,0.015352,61.077972,28.316849,-146.562073,,,
729707105.10602,2.435285,2.366152,121.72081,-0.037064,0.042038,1.0009,0.023938,0.011989,0.012408,61.077972,28.316849,-146.562073,,,
729707105.107841,2.435275,2.366119,-22.189368,-0.037064,0.042038,1.0009,0.023938,0.011989,0.012408,61.077972,28.316849,-146.562073,,,
729707105.109335,2.442091,2.36879,121.72405,-0.039551,0.046509,1.00148,0.023938,0.011989,0.012408,61.077972,28.316849,-146.562073,,,
729707105.110428,2.442081,2.368757,-22.186126,-0.039551,0.046509,1.00148,0.023938,0.011989,0.012408,61.077972,28.316849,-146.562073,,,
729707105.112669,2.442091,2.36879,121.72405,-0.039551,0.046509,1.00148,0.023938,0.011989,0.012408,61.037598,28.524109,-146.658646,,,
729707105.114235,2.442081,2.368757,-22.186126,-0.039551,0.046509,1.00148,0.023938,0.011989,0.012408,61.037598,28.524109,-146.658646,,,
729707105.116012,2.449364,2.372868,121.726552,-0.039551,0.046509,1.00148,0.022419,0.017456,0.007384,61.037598,28.524109,-146.658646,,,
729707105.117552,2.449355,2.372835,-22.183627,-0.039551,0.046509,1.00148,0.022419,0.017456,0.007384,61.037598,28.524109,-146.658646,,,
729707105.11934,2.456314,2.377965,121.729311,-0.041061,0.044083,1.002121,0.022419,0.017456,0.007384,61.037598,28.524109,-146.658646,,,
729707105.120988,2.456304,2.377931,-22.180868,-0.041061,0.044083,1.002121,0.022419,0.017456,0.007384,61.037598,28.524109,-146.658646,,,
729707105.122664,2.456314,2.377965,121.729311,-0.041061,0.044083,1.002121,0.022419,0.017456,0.007384,61.037598,28.524109,-146.658646,,,
729707105.123468,2.456304,2.377931,-22.180868,-0.041061,0.044083,1.002121,0.022419,0.017456,0.007384,61.037598,28.524109,-146.658646,,,
729707105.126083,2.463997,2.385216,121.733071,-0.041061,0.044083,1.002121,0.024073,0.027792,0.014634,61.037598,28.524109,-146.658646,,,
729707105.127486,2.463988,2.385182,-22.177102,-0.041061,0.044083,1.002121,0.024073,0.027792,0.014634,61.037598,28.524109,-146.658646,,,
729707105.12934,2.471282,2.392466,121.73817,-0.046524,0.038208,1.001205,0.024073,0.027792,0.014634,61.037598,28.524109,-146.658646,,,
729707105.130933,2.471272,2.392433,-22.172004,-0.046524,0.038208,1.001205,0.024073,0.027792,0.014634,61.037598,28.524109,-146.658646,,,
729707105.132687,2.471282,2.392466,121.73817,-0.046524,0.038208,1.001205,0.024073,0.027792,0.014634,61.037598,28.524109,-146.658646,,,
729707105.133472,2.471272,2.392433,-22.172004,-0.046524,0.038208,1.001205,0.024073,0.027792,0.014634,61.037598,28.524109,-146.658646,,,
729707105.136014,2.478425,2.400665,121.745014,-0.046524,0.038208,1.001205,0.024581,0.034414,0.026816,61.037598,28.524109,-146.658646,,,
729707105.137653,2.478415,2.400631,-22.165158,-0.046524,0.038208,1.001205,0.024581,0.034414,0.026816,61.037598,28.524109,-146.658646,,,
729707105.13933,2.485482,2.409248,121.753227,-0.048447,0.038849,0.999619,0.024581,0.034414,0.026816,61.037598,28.524109,-146.658646,,,
729707105.140968,2.485472,2.409215,-22.156942,-0.048447,0.038849,0.999619,0.024581,0.034414,0.026816,61.037598,28.524109,-146.658646,,,
729707105.142684,2.485482,2.409248,121.753227,-0.048447,0.038849,0.999619,0.024581,0.034414,0.026816,61.037598,28.524109,-146.658646,,,
729707105.143471,2.485472,2.409215,-22.156942,-0.048447,0.038849,0.999619,0.024581,0.034414,0.026816,61.037598,28.524109,-146.658646,,,
729707105.146003,2.492816,2.416541,121.762637,-0.048447,0.038849,0.999619,0.024333,0.032364,0.034822,61.037598,28.524109,-146.658646,,,
729707105.147347,2.492807,2.416507,-22.147532,-0.048447,0.038849,0.999619,0.024333,0.032364,0.034822,61.037598,28.524109,-146.658646,,,
729707105.14933,2.499146,2.424262,121.773064,-0.049988,0.04216,0.996994,0.024333,0.032364,0.034822,61.037598,28.524109,-146.658646,,,
729707105.15069,2.499136,2.424228,-22.137102,-0.049988,0.04216,0.996994,0.024333,0.032364,0.034822,61.037598,28.524109,-146.658646,,,
729707105.152683,2.499146,2.424262,121.773064,-0.049988,0.04216,0.996994,0.024333,0.032364,0.034822,61.264343,28.36615,-146.759003,,,
729707105.154186,2.499136,2.424228,-22.137102,-0.049988,0.04216,0.996994,0.024333,0.032364,0.034822,61.264343,28.36615,-146.759003,,,
729707105.156026,2.504192,2.430009,121.783518,-0.049988,0.04216,0.996994,0.013757,0.028944,0.034096,61.264343,28.36615,-146.759003,,,
729707105.157561,2.504183,2.429975,-22.126656,-0.049988,0.04216,0.996994,0.013757,0.028944,0.034096,61.264343,28.36615,-146.759003,,,
729707105.159329,2.508545,2.435802,121.793192,-0.049835,0.047134,0.991211,0.013757,0.028944,0.034096,61.264343,28.36615,-146.759003,,,
729707105.161402,2.508535,2.435769,-22.116981,-0.049835,0.047134,0.991211,0.013757,0.028944,0.034096,61.264343,28.36615,-146.759003,,,
729707105.162693,2.508545,2.435802,121.793192,-0.049835,0.047134,0.991211,0.013757,0.028944,0.034096,61.264343,28.36615,-146.759003,,,
729707105.163471,2.508535,2.435769,-22.116981,-0.049835,0.047134,0.991211,0.013757,0.028944,0.034096,61.264343,28.36615,-146.759003,,,
729707105.166003,2.512118,2.437653,121.801934,-0.049835,0.047134,0.991211,0.011887,0.013723,0.027,61.264343,28.36615,-146.759003,,,
729707105.167264,2.512108,2.43762,-22.108242,-0.049835,0.047134,0.991211,0.011887,0.013723,0.027,61.264343,28.36615,-146.759003,,,
729707105.169335,2.516225,2.439139,121.809812,-0.047928,0.044128,0.990753,0.011887,0.013723,0.027,61.264343,28.36615,-146.759003,,,
729707105.170877,2.516215,2.439106,-22.100362,-0.047928,0.044128,0.990753,0.011887,0.013723,0.027,61.264343,28.36615,-146.759003,,,
729707105.172663,2.516225,2.439139,121.809812,-0.047928,0.044128,0.990753,0.011887,0.013723,0.027,61.264343,28.36615,-146.759003,,,
729707105.17347,2.516215,2.439106,-22.100362,-0.047928,0.044128,0.990753,0.011887,0.013723,0.027,61.264343,28.36615,-146.759003,,,
729707105.176084,2.520885,2.436772,121.816974,-0.047928,0.044128,0.990753,0.02136,-0.003495,0.021956,61.264343,28.36615,-146.759003,,,
729707105.178679,2.520875,2.436739,-22.093199,-0.047928,0.044128,0.990753,0.02136,-0.003495,0.021956,61.264343,28.36615,-146.759003,,,
729707105.179345,2.527398,2.433831,121.822922,-0.048737,0.039017,0.994644,0.02136,-0.003495,0.021956,61.264343,28.36615,-146.759003,,,
729707105.180824,2.527388,2.433797,-22.087248,-0.048737,0.039017,0.994644,0.02136,-0.003495,0.021956,61.264343,28.36615,-146.759003,,,
729707105.182684,2.527398,2.433831,121.822922,-0.048737,0.039017,0.994644,0.02136,-0.003495,0.021956,61.264343,28.36615,-146.759003,,,
729707105.183473,2.527388,2.433797,-22.087248,-0.048737,0.039017,0.994644,0.02136,-0.003495,0.021956,61.264343,28.36615,-146.759003,,,
729707105.18608,2.535538,2.428538,121.82848,-0.048737,0.039017,0.994644,0.032229,-0.013449,0.019392,61.264343,28.36615,-146.759003,,,
729707105.187778,2.535528,2.428505,-22.08169,-0.048737,0.039017,0.994644,0.032229,-0.013449,0.019392,61.264343,28.36615,-146.759003,,,
729707105.189336,2.545884,2.423389,121.833782,-0.044891,0.033951,1.003891,0.032229,-0.013449,0.019392,61.264343,28.36615,-146.759003,,,
729707105.191359,2.545874,2.423356,-22.076386,-0.044891,0.033951,1.003891,0.032229,-0.013449,0.019392,61.264343,28.36615,-146.759003,,,
729707105.192665,2.545884,2.423389,121.833782,-0.044891,0.033951,1.003891,0.032229,-0.013449,0.019392,61.197235,28.339371,-146.865219,,,
729707105.194179,2.545874,2.423356,-22.076386,-0.044891,0.033951,1.003891,0.032229,-0.013449,0.019392,61.197235,28.339371,-146.865219,,,
729707105.195999,2.559023,2.417769,121.839142,-0.044891,0.033951,1.003891,0.049555,-0.012192,0.020347,61.197235,28.339371,-146.865219,,,
729707105.197587,2.559013,2.417736,-22.071025,-0.044891,0.033951,1.003891,0.049555,-0.012192,0.020347,61.197235,28.339371,-146.865219,,,
729707105.19933,2.574206,2.414673,121.844807,-0.041016,0.032547,1.005737,0.049555,-0.012192,0.020347,61.197235,28.339371,-146.865219,,,
729707105.200976,2.574196,2.41464,-22.065363,-0.041016,0.032547,1.005737,0.049555,-0.012192,0.020347,61.197235,28.339371,-146.865219,,,
729707105.202685,2.574206,2.414673,121.844807,-0.041016,0.032547,1.005737,0.049555,-0.012192,0.020347,61.197235,28.339371,-146.865219,,,
729707105.203481,2.574196,2.41464,-22.065363,-0.041016,0.032547,1.005737,0.049555,-0.012192,0.020347,61.197235,28.339371,-146.865219,,,
729707105.206029,2.589938,2.414936,121.850199,-0.041016,0.032547,1.005737,0.059056,0.008072,0.018997,61.197235,28.339371,-146.865219,,,
729707105.208961,2.589928,2.414903,-22.059966,-0.041016,0.032547,1.005737,0.059056,0.008072,0.018997,61.197235,28.339371,-146.865219,,,
729707105.209338,2.607745,2.418366,121.854989,-0.031174,0.039032,1.007828,0.059056,0.008072,0.018997,61.197235,28.339371,-146.865219,,,
729707105.211261,2.607735,2.418333,-22.055176,-0.031174,0.039032,1.007828,0.059056,0.008072,0.018997,61.197235,28.339371,-146.865219,,,
729707105.212729,2.607745,2.418366,121.854989,-0.031174,0.039032,1.007828,0.059056,0.008072,0.018997,61.197235,28.339371,-146.865219,,,
729707105.213476,2.607735,2.418333,-22.055176,-0.031174,0.039032,1.007828,0.059056,0.008072,0.018997,61.197235,28.339371,-146.865219,,,
729707105.216015,2.625404,2.427896,121.858922,-0.031174,0.039032,1.007828,0.067339,0.040479,0.013829,61.197235,28.339371,-146.865219,,,
729707105.218288,2.625394,2.427863,-22.051246,-0.031174,0.039032,1.007828,0.067339,0.040479,0.013829,61.197235,28.339371,-146.865219,,,
729707105.219351,2.643995,2.440127,121.862842,-0.028748,0.048111,1.003342,0.067339,0.040479,0.013829,61.197235,28.339371,-146.865219,,,
729707105.221159,2.643986,2.440094,-22.04733,-0.028748,0.048111,1.003342,0.067339,0.040479,0.013829,61.197235,28.339371,-146.865219,,,
729707105.222686,2.643995,2.440127,121.862842,-0.028748,0.048111,1.003342,0.067339,0.040479,0.013829,61.197235,28.339371,-146.865219,,,
729707105.223474,2.643986,2.440094,-22.04733,-0.028748,0.048111,1.003342,0.067339,0.040479,0.013829,61.197235,28.339371,-146.865219,,,
729707105.225991,2.660341,2.456685,121.866965,-0.028748,0.048111,1.003342,0.059454,0.062185,0.01537,61.197235,28.339371,-146.865219,,,
729707105.228218,2.660331,2.456652,-22.043205,-0.028748,0.048111,1.003342,0.059454,0.062185,0.01537,61.197235,28.339371,-146.865219,,,
729707105.229336,2.677262,2.474341,121.87143,-0.029144,0.053375,0.991913,0.059454,0.062185,0.01537,61.197235,28.339371,-146.865219,,,
729707105.230986,2.677252,2.474308,-22.038744,-0.029144,0.053375,0.991913,0.059454,0.062185,0.01537,61.197235,28.339371,-146.865219,,,
729707105.232657,2.677262,2.474341,121.87143,-0.029144,0.053375,0.991913,0.059454,0.062185,0.01537,61.197235,28.339371,-146.865219,,,
729707105.234117,2.677252,2.474308,-22.038744,-0.029144,0.053375,0.991913,0.059454,0.062185,0.01537,61.371902,28.243927,-146.800629,,,
729707105.236031,2.693232,2.494571,121.875915,-0.029144,0.053375,0.991913,0.053831,0.067413,0.015968,61.371902,28.243927,-146.800629,,,
729707105.23824,2.693222,2.494537,-22.034264,-0.029144,0.053375,0.991913,0.053831,0.067413,0.015968,61.371902,28.243927,-146.800629,,,
729707105.239322,2.708151,2.511976,121.879882,-0.028488,0.05603,0.985001,0.053831,0.067413,0.015968,61.371902,28.243927,-146.800629,,,
729707105.240984,2.708141,2.511943,-22.0303,-0.028488,0.05603,0.985001,0.053831,0.067413,0.015968,61.371902,28.243927,-146.800629,,,
729707105.242686,2.708151,2.511976,121.879882,-0.028488,0.05603,0.985001,0.053831,0.067413,0.015968,61.371902,28.243927,-146.800629,,,
729707105.243485,2.708141,2.511943,-22.0303,-0.028488,0.05603,0.985001,0.053831,0.067413,0.015968,61.371902,28.243927,-146.800629,,,
729707105.246016,2.720953,2.527953,121.883422,-0.028488,0.05603,0.985001,0.040919,0.048731,0.012939,61.371902,28.243927,-146.800629,,,
729707105.248048,2.720943,2.52792,-22.026747,-0.028488,0.05603,0.985001,0.040919,0.048731,0.012939,61.371902,28.243927,-146.800629,,,
729707105.249332,2.732266,2.539594,121.886562,-0.035614,0.057632,0.977676,0.040919,0.048731,0.012939,61.371902,28.243927,-146.800629,,,
729707105.251356,2.732256,2.539561,-22.023608,-0.035614,0.057632,0.977676,0.040919,0.048731,0.012939,61.371902,28.243927,-146.800629,,,
729707105.252673,2.732266,2.539594,121.886562,-0.035614,0.057632,0.977676,0.040919,0.048731,0.012939,61.371902,28.243927,-146.800629,,,
729707105.253476,2.732256,2.539561,-22.023608,-0.035614,0.057632,0.977676,0.040919,0.048731,0.012939,61.371902,28.243927,-146.800629,,,
729707105.256067,2.741275,2.549257,121.888417,-0.035614,0.057632,0.977676,0.032406,0.028962,0.003888,61.371902,28.243927,-146.800629,,,
729707105.258054,2.741266,2.549224,-22.021754,-0.035614,0.057632,0.977676,0.032406,0.028962,0.003888,61.371902,28.243927,-146.800629,,,
729707105.259333,2.749321,2.555379,121.888385,-0.037903,0.058075,0.973038,0.032406,0.028962,0.003888,61.371902,28.243927,-146.800629,,,
729707105.260975,2.749311,2.555345,-22.021788,-0.037903,0.058075,0.973038,0.032406,0.028962,0.003888,61.371902,28.243927,-146.800629,,,
729707105.262681,2.749321,2.555379,121.888385,-0.037903,0.058075,0.973038,0.032406,0.028962,0.003888,61.371902,28.243927,-146.800629,,,
