Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729717138.527184,-21.911566,7.927726,146.754005,-0.091461,-0.338058,0.895874,-1.209789,0.267406,-0.023437,95.66066,51.821426,-140.182083,,,
729717138.529369,-21.911569,7.927726,108.1408,-0.091461,-0.338058,0.895874,-1.209789,0.267406,-0.023437,95.66066,51.821426,-140.182083,,,
729717138.529598,-21.911562,7.927728,111.217652,-0.091461,-0.338058,0.895874,-1.209789,0.267406,-0.023437,95.66066,51.821426,-140.182083,,,
729717138.529739,-21.911566,7.927726,146.754005,-0.091461,-0.338058,0.895874,-1.209789,0.267406,-0.023437,95.66066,51.821426,-140.182083,,,
729717138.533674,-22.259468,8.020471,108.184932,-0.102554,-0.354797,0.88237,-1.209789,0.267406,-0.023437,95.999176,53.653809,-138.76001,,,
729717138.535188,-22.259461,8.020472,111.261783,-0.102554,-0.354797,0.88237,-1.209789,0.267406,-0.023437,95.999176,53.653809,-138.76001,,,
729717138.535323,-22.259465,8.020471,146.798136,-0.102554,-0.354797,0.88237,-1.209789,0.267406,-0.023437,95.999176,53.653809,-138.76001,,,
729717138.535676,-22.259468,8.020471,108.184932,-0.102554,-0.354797,0.88237,-1.253511,0.265702,-0.045469,95.999176,53.653809,-138.76001,,,
729717138.536432,-22.614024,8.112604,111.30421,-0.102554,-0.354797,0.88237,-1.253511,0.265702,-0.045469,95.999176,53.653809,-138.76001,,,
729717138.536545,-22.614028,8.112602,146.840563,-0.102554,-0.354797,0.88237,-1.253511,0.265702,-0.045469,95.999176,53.653809,-138.76001,,,
729717138.539369,-22.61403,8.112602,108.227359,-0.102554,-0.354797,0.88237,-1.253511,0.265702,-0.045469,95.999176,53.653809,-138.76001,,,
729717138.539591,-22.614024,8.112604,111.30421,-0.102554,-0.354797,0.88237,-1.253511,0.265702,-0.045469,95.999176,53.653809,-138.76001,,,
729717138.539727,-22.614028,8.112602,146.840563,-0.102554,-0.354797,0.88237,-1.253511,0.265702,-0.045469,95.999176,53.653809,-138.76001,,,
729717138.54331,-22.975405,8.204071,108.267573,-0.115082,-0.366623,0.888718,-1.253511,0.265702,-0.045469,95.999176,53.653809,-138.76001,,,
729717138.544955,-22.975399,8.204072,111.344425,-0.115082,-0.366623,0.888718,-1.253511,0.265702,-0.045469,95.999176,53.653809,-138.76001,,,
729717138.545078,-22.975403,8.20407,146.880778,-0.115082,-0.366623,0.888718,-1.253511,0.265702,-0.045469,95.999176,53.653809,-138.76001,,,
729717138.545327,-22.975405,8.204071,108.267573,-0.115082,-0.366623,0.888718,-1.253511,0.265702,-0.045469,95.999176,53.653809,-138.76001,,,
729717138.546442,-23.343459,8.293733,111.380991,-0.115082,-0.366623,0.888718,-1.296451,0.261468,-0.080043,95.999176,53.653809,-138.76001,,,
729717138.546568,-23.343463,8.293731,146.917342,-0.115082,-0.366623,0.888718,-1.296451,0.261468,-0.080043,95.999176,53.653809,-138.76001,,,
729717138.549813,-23.343466,8.293731,108.30414,-0.115082,-0.366623,0.888718,-1.296451,0.261468,-0.080043,95.999176,53.653809,-138.76001,,,
729717138.55004,-23.343459,8.293733,111.380991,-0.115082,-0.366623,0.888718,-1.296451,0.261468,-0.080043,95.999176,53.653809,-138.76001,,,
729717138.550165,-23.343463,8.293731,146.917342,-0.115082,-0.366623,0.888718,-1.296451,0.261468,-0.080043,95.999176,53.653809,-138.76001,,,
729717138.552688,-23.717665,8.379056,108.334729,-0.107376,-0.374023,0.880325,-1.296451,0.261468,-0.080043,95.999176,53.653809,-138.76001,,,
729717138.553441,-23.717658,8.379058,111.411581,-0.107376,-0.374023,0.880325,-1.296451,0.261468,-0.080043,95.999176,53.653809,-138.76001,,,
729717138.553553,-23.717662,8.379056,146.947931,-0.107376,-0.374023,0.880325,-1.296451,0.261468,-0.080043,95.999176,53.653809,-138.76001,,,
729717138.55543,-23.717665,8.379056,108.334729,-0.107376,-0.374023,0.880325,-1.296451,0.261468,-0.080043,95.999176,53.653809,-138.76001,,,
729717138.556386,-24.096829,8.460704,111.436209,-0.107376,-0.374023,0.880325,-1.324836,0.251279,-0.127006,95.999176,53.653809,-138.76001,,,
729717138.556499,-24.096834,8.460702,146.972563,-0.107376,-0.374023,0.880325,-1.324836,0.251279,-0.127006,95.999176,53.653809,-138.76001,,,
729717138.559979,-24.096836,8.460702,108.359358,-0.107376,-0.374023,0.880325,-1.324836,0.251279,-0.127006,95.999176,53.653809,-138.76001,,,
729717138.56021,-24.096829,8.460704,111.436209,-0.107376,-0.374023,0.880325,-1.324836,0.251279,-0.127006,95.999176,53.653809,-138.76001,,,
729717138.560353,-24.096834,8.460702,146.972563,-0.107376,-0.374023,0.880325,-1.324836,0.251279,-0.127006,95.999176,53.653809,-138.76001,,,
729717138.563108,-24.479939,8.5398,108.378857,-0.104752,-0.388672,0.871384,-1.324836,0.251279,-0.127006,95.999176,53.653809,-138.76001,,,
729717138.564361,-24.479932,8.539801,111.455708,-0.104752,-0.388672,0.871384,-1.324836,0.251279,-0.127006,95.999176,53.653809,-138.76001,,,
729717138.564496,-24.479937,8.539799,146.992061,-0.104752,-0.388672,0.871384,-1.324836,0.251279,-0.127006,95.999176,53.653809,-138.76001,,,
729717138.565238,-24.479939,8.5398,108.378857,-0.104752,-0.388672,0.871384,-1.324836,0.251279,-0.127006,95.999176,53.653809,-138.76001,,,
729717138.565978,-24.479932,8.539801,111.455708,-0.104752,-0.388672,0.871384,-1.335497,0.249719,-0.164122,95.999176,53.653809,-138.76001,,,
729717138.566356,-24.8654,8.616771,147.006652,-0.104752,-0.388672,0.871384,-1.335497,0.249719,-0.164122,95.999176,53.653809,-138.76001,,,
729717138.569741,-24.865403,8.616771,108.39345,-0.104752,-0.388672,0.871384,-1.335497,0.249719,-0.164122,95.999176,53.653809,-138.76001,,,
729717138.570606,-24.865395,8.616773,111.470301,-0.104752,-0.388672,0.871384,-1.335497,0.249719,-0.164122,95.999176,53.653809,-138.76001,,,
729717138.570746,-25.250881,8.691867,147.016855,-0.116287,-0.406342,0.879669,-1.335497,0.249719,-0.164122,95.999176,53.653809,-138.76001,,,
729717138.573049,-25.250883,8.691868,108.403654,-0.116287,-0.406342,0.879669,-1.335497,0.249719,-0.164122,95.999176,53.653809,-138.76001,,,
729717138.574633,-25.250876,8.691869,111.480505,-0.116287,-0.406342,0.879669,-1.335497,0.249719,-0.164122,96.159302,55.966034,-136.220917,,,
729717138.574745,-25.250881,8.691867,147.016855,-0.116287,-0.406342,0.879669,-1.335497,0.249719,-0.164122,96.159302,55.966034,-136.220917,,,
729717138.575563,-25.250883,8.691868,108.403654,-0.116287,-0.406342,0.879669,-1.335497,0.249719,-0.164122,96.159302,55.966034,-136.220917,,,
729717138.576648,-25.633172,8.764494,111.486709,-0.116287,-0.406342,0.879669,-1.309809,0.244035,-0.189353,96.159302,55.966034,-136.220917,,,
729717138.576912,-25.633177,8.764492,147.02306,-0.116287,-0.406342,0.879669,-1.309809,0.244035,-0.189353,96.159302,55.966034,-136.220917,,,
729717138.579538,-25.633179,8.764492,108.409858,-0.116287,-0.406342,0.879669,-1.309809,0.244035,-0.189353,96.159302,55.966034,-136.220917,,,
729717138.579718,-25.633172,8.764494,111.486709,-0.116287,-0.406342,0.879669,-1.309809,0.244035,-0.189353,96.159302,55.966034,-136.220917,,,
729717138.5798,-25.633177,8.764492,147.02306,-0.116287,-0.406342,0.879669,-1.309809,0.244035,-0.189353,96.159302,55.966034,-136.220917,,,
729717138.58294,-26.01028,8.833635,108.41253,-0.123795,-0.425552,0.888748,-1.309809,0.244035,-0.189353,96.159302,55.966034,-136.220917,,,
729717138.58392,-26.010272,8.833636,111.489381,-0.123795,-0.425552,0.888748,-1.309809,0.244035,-0.189353,96.159302,55.966034,-136.220917,,,
729717138.584062,-26.010277,8.833635,147.025731,-0.123795,-0.425552,0.888748,-1.309809,0.244035,-0.189353,96.159302,55.966034,-136.220917,,,
729717138.585415,-26.01028,8.833635,108.41253,-0.123795,-0.425552,0.888748,-1.309809,0.244035,-0.189353,96.159302,55.966034,-136.220917,,,
729717138.586694,-26.381634,8.898101,111.48883,-0.123795,-0.425552,0.888748,-1.266747,0.221154,-0.206183,96.159302,55.966034,-136.220917,,,
729717138.586866,-26.381639,8.8981,147.025181,-0.123795,-0.425552,0.888748,-1.266747,0.221154,-0.206183,96.159302,55.966034,-136.220917,,,
729717138.589686,-26.381642,8.8981,108.411979,-0.123795,-0.425552,0.888748,-1.266747,0.221154,-0.206183,96.159302,55.966034,-136.220917,,,
729717138.589914,-26.381634,8.898101,111.48883,-0.123795,-0.425552,0.888748,-1.266747,0.221154,-0.206183,96.159302,55.966034,-136.220917,,,
729717138.590045,-26.381639,8.8981,147.025181,-0.123795,-0.425552,0.888748,-1.266747,0.221154,-0.206183,96.159302,55.966034,-136.220917,,,
729717138.593118,-26.748495,8.95682,108.409448,-0.130661,-0.445312,0.88382,-1.266747,0.221154,-0.206183,96.159302,55.966034,-136.220917,,,
729717138.594228,-26.748487,8.956822,111.486299,-0.130661,-0.445312,0.88382,-1.266747,0.221154,-0.206183,96.159302,55.966034,-136.220917,,,
729717138.59437,-26.748492,8.95682,147.022648,-0.130661,-0.445312,0.88382,-1.266747,0.221154,-0.206183,96.159302,55.966034,-136.220917,,,
729717138.595299,-26.748495,8.95682,108.409448,-0.130661,-0.445312,0.88382,-1.266747,0.221154,-0.206183,96.159302,55.966034,-136.220917,,,
729717138.596673,-27.113062,9.010654,111.483208,-0.130661,-0.445312,0.88382,-1.249706,0.188758,-0.209412,96.159302,55.966034,-136.220917,,,
729717138.596845,-27.113067,9.010652,147.019564,-0.130661,-0.445312,0.88382,-1.249706,0.188758,-0.209412,96.159302,55.966034,-136.220917,,,
729717138.599539,-27.11307,9.010653,108.406357,-0.130661,-0.445312,0.88382,-1.249706,0.188758,-0.209412,96.159302,55.966034,-136.220917,,,
729717138.599763,-27.113062,9.010654,111.483208,-0.130661,-0.445312,0.88382,-1.249706,0.188758,-0.209412,96.159302,55.966034,-136.220917,,,
729717138.599878,-27.113067,9.010652,147.019564,-0.130661,-0.445312,0.88382,-1.249706,0.188758,-0.209412,96.159302,55.966034,-136.220917,,,
729717138.603203,-27.476684,9.061627,108.403139,-0.141678,-0.463715,0.867371,-1.249706,0.188758,-0.209412,96.159302,55.966034,-136.220917,,,
729717138.60432,-27.476676,9.061629,111.479991,-0.141678,-0.463715,0.867371,-1.249706,0.188758,-0.209412,96.159302,55.966034,-136.220917,,,
729717138.604475,-27.476681,9.061627,147.016346,-0.141678,-0.463715,0.867371,-1.249706,0.188758,-0.209412,96.159302,55.966034,-136.220917,,,
729717138.605291,-27.476684,9.061627,108.403139,-0.141678,-0.463715,0.867371,-1.249706,0.188758,-0.209412,96.159302,55.966034,-136.220917,,,
729717138.605934,-27.476676,9.061629,111.479991,-0.141678,-0.463715,0.867371,-1.248528,0.184915,-0.209169,96.159302,55.966034,-136.220917,,,
729717138.606392,-27.840054,9.112206,147.013497,-0.141678,-0.463715,0.867371,-1.248528,0.184915,-0.209169,96.159302,55.966034,-136.220917,,,
729717138.60961,-27.840056,9.112206,108.400292,-0.141678,-0.463715,0.867371,-1.248528,0.184915,-0.209169,96.159302,55.966034,-136.220917,,,
729717138.610532,-27.840048,9.112207,111.477143,-0.141678,-0.463715,0.867371,-1.248528,0.184915,-0.209169,96.159302,55.966034,-136.220917,,,
729717138.610676,-28.203765,9.164381,147.012234,-0.141678,-0.463715,0.867371,-1.248528,0.184915,-0.209169,96.159302,55.966034,-136.220917,,,
729717138.612693,-28.203767,9.164381,108.399029,-0.139633,-0.477768,0.869553,-1.248528,0.184915,-0.209169,96.159302,55.966034,-136.220917,,,
729717138.613529,-28.203759,9.164383,111.475881,-0.139633,-0.477768,0.869553,-1.248528,0.184915,-0.209169,96.159302,55.966034,-136.220917,,,
729717138.613688,-28.203765,9.164381,147.012234,-0.139633,-0.477768,0.869553,-1.248528,0.184915,-0.209169,96.159302,55.966034,-136.220917,,,
729717138.615897,-28.203767,9.164381,108.399029,-0.139633,-0.477768,0.869553,-1.248528,0.184915,-0.209169,96.343262,58.330078,-134.324615,,,
729717138.617449,-28.569622,9.219568,111.476984,-0.139633,-0.477768,0.869553,-1.265242,0.198024,-0.199619,96.343262,58.330078,-134.324615,,,
729717138.617641,-28.569628,9.219566,147.013335,-0.139633,-0.477768,0.869553,-1.265242,0.198024,-0.199619,96.343262,58.330078,-134.324615,,,
729717138.619538,-28.569631,9.219567,108.400133,-0.139633,-0.477768,0.869553,-1.265242,0.198024,-0.199619,96.343262,58.330078,-134.324615,,,
729717138.619761,-28.569622,9.219568,111.476984,-0.139633,-0.477768,0.869553,-1.265242,0.198024,-0.199619,96.343262,58.330078,-134.324615,,,
729717138.619873,-28.569628,9.219566,147.013335,-0.139633,-0.477768,0.869553,-1.265242,0.198024,-0.199619,96.343262,58.330078,-134.324615,,,
729717138.622732,-28.939444,9.278591,108.404477,-0.138,-0.487411,0.866318,-1.265242,0.198024,-0.199619,96.343262,58.330078,-134.324615,,,
729717138.623547,-28.939436,9.278593,111.481328,-0.138,-0.487411,0.866318,-1.265242,0.198024,-0.199619,96.343262,58.330078,-134.324615,,,
729717138.623701,-28.939442,9.278591,147.017677,-0.138,-0.487411,0.866318,-1.265242,0.198024,-0.199619,96.343262,58.330078,-134.324615,,,
729717138.625557,-28.939444,9.278591,108.404477,-0.138,-0.487411,0.866318,-1.265242,0.198024,-0.199619,96.343262,58.330078,-134.324615,,,
729717138.62634,-28.939436,9.278593,111.481328,-0.138,-0.487411,0.866318,-1.305699,0.211029,-0.18733,96.343262,58.330078,-134.324615,,,
729717138.626525,-29.314763,9.341251,147.025552,-0.138,-0.487411,0.866318,-1.305699,0.211029,-0.18733,96.343262,58.330078,-134.324615,,,
729717138.630505,-29.314765,9.341252,108.412346,-0.138,-0.487411,0.866318,-1.305699,0.211029,-0.18733,96.343262,58.330078,-134.324615,,,
729717138.631966,-29.697847,9.408215,111.5004,-0.135666,-0.493973,0.860291,-1.305699,0.211029,-0.18733,96.343262,58.330078,-134.324615,,,
729717138.632176,-29.697853,9.408213,147.036755,-0.135666,-0.493973,0.860291,-1.305699,0.211029,-0.18733,96.343262,58.330078,-134.324615,,,
729717138.633465,-29.697856,9.408213,108.423548,-0.135666,-0.493973,0.860291,-1.305699,0.211029,-0.18733,96.343262,58.330078,-134.324615,,,
729717138.63374,-29.697847,9.408215,111.5004,-0.135666,-0.493973,0.860291,-1.305699,0.211029,-0.18733,96.343262,58.330078,-134.324615,,,
729717138.633881,-29.697853,9.408213,147.036755,-0.135666,-0.493973,0.860291,-1.305699,0.211029,-0.18733,96.343262,58.330078,-134.324615,,,
729717138.635396,-29.697856,9.408213,108.423548,-0.135666,-0.493973,0.860291,-1.305699,0.211029,-0.18733,96.343262,58.330078,-134.324615,,,
729717138.636148,-29.697847,9.408215,111.5004,-0.135666,-0.493973,0.860291,-1.366846,0.228498,-0.185211,96.343262,58.330078,-134.324615,,,
729717138.636379,-30.089464,9.479036,147.050543,-0.135666,-0.493973,0.860291,-1.366846,0.228498,-0.185211,96.343262,58.330078,-134.324615,,,
729717138.639744,-30.089467,9.479036,108.437338,-0.135666,-0.493973,0.860291,-1.366846,0.228498,-0.185211,96.343262,58.330078,-134.324615,,,
729717138.640584,-30.089458,9.479038,111.514189,-0.135666,-0.493973,0.860291,-1.366846,0.228498,-0.185211,96.343262,58.330078,-134.324615,,,
729717138.640723,-30.490345,9.552468,147.065342,-0.135666,-0.493973,0.860291,-1.366846,0.228498,-0.185211,96.343262,58.330078,-134.324615,,,
729717138.643211,-30.490348,9.552469,108.452135,-0.126358,-0.501556,0.844849,-1.366846,0.228498,-0.185211,96.343262,58.330078,-134.324615,,,
729717138.644923,-30.490339,9.55247,111.528986,-0.126358,-0.501556,0.844849,-1.366846,0.228498,-0.185211,96.343262,58.330078,-134.324615,,,
729717138.645118,-30.490345,9.552468,147.065342,-0.126358,-0.501556,0.844849,-1.366846,0.228498,-0.185211,96.343262,58.330078,-134.324615,,,
729717138.645421,-30.490348,9.552469,108.452135,-0.126358,-0.501556,0.844849,-1.366846,0.228498,-0.185211,96.343262,58.330078,-134.324615,,,
729717138.64573,-30.490339,9.55247,111.528986,-0.126358,-0.501556,0.844849,-1.366846,0.228498,-0.185211,96.343262,58.330078,-134.324615,,,
729717138.646396,-30.90184,9.628251,147.080455,-0.126358,-0.501556,0.844849,-1.43945,0.243054,-0.199715,96.343262,58.330078,-134.324615,,,
729717138.64993,-30.901843,9.628251,108.46725,-0.126358,-0.501556,0.844849,-1.43945,0.243054,-0.199715,96.343262,58.330078,-134.324615,,,
729717138.651237,-30.901833,9.628252,111.544101,-0.126358,-0.501556,0.844849,-1.43945,0.243054,-0.199715,96.343262,58.330078,-134.324615,,,
729717138.6514,-31.324797,9.704813,147.094595,-0.120407,-0.51088,0.828659,-1.43945,0.243054,-0.199715,96.343262,58.330078,-134.324615,,,
729717138.652971,-31.3248,9.704813,108.481391,-0.120407,-0.51088,0.828659,-1.43945,0.243054,-0.199715,96.343262,58.330078,-134.324615,,,
729717138.65423,-31.32479,9.704814,111.558242,-0.120407,-0.51088,0.828659,-1.43945,0.243054,-0.199715,96.343262,58.330078,-134.324615,,,
729717138.654385,-31.324797,9.704813,147.094595,-0.120407,-0.51088,0.828659,-1.43945,0.243054,-0.199715,96.343262,58.330078,-134.324615,,,
729717138.655356,-31.3248,9.704813,108.481391,-0.120407,-0.51088,0.828659,-1.43945,0.243054,-0.199715,96.343262,58.330078,-134.324615,,,
729717138.657062,-31.32479,9.781651,111.570632,-0.120407,-0.51088,0.828659,-1.525679,0.250557,-0.229492,96.455399,60.510956,-132.317307,,,
729717138.65725,-31.760739,9.781649,147.106984,-0.120407,-0.51088,0.828659,-1.525679,0.250557,-0.229492,96.455399,60.510956,-132.317307,,,
729717138.66032,-31.760742,9.78165,108.493781,-0.120407,-0.51088,0.828659,-1.525679,0.250557,-0.229492,96.455399,60.510956,-132.317307,,,
729717138.660834,-31.760732,9.781651,111.570632,-0.120407,-0.51088,0.828659,-1.525679,0.250557,-0.229492,96.455399,60.510956,-132.317307,,,
729717138.660967,-32.208713,9.858455,147.115635,-0.122009,-0.525513,0.809296,-1.525679,0.250557,-0.229492,96.455399,60.510956,-132.317307,,,
729717138.662564,-32.208716,9.858456,108.502432,-0.122009,-0.525513,0.809296,-1.525679,0.250557,-0.229492,96.455399,60.510956,-132.317307,,,
729717138.663319,-32.208706,9.858457,111.579283,-0.122009,-0.525513,0.809296,-1.525679,0.250557,-0.229492,96.455399,60.510956,-132.317307,,,
729717138.663433,-32.208713,9.858455,147.115635,-0.122009,-0.525513,0.809296,-1.525679,0.250557,-0.229492,96.455399,60.510956,-132.317307,,,
729717138.665453,-32.208716,9.858456,108.502432,-0.122009,-0.525513,0.809296,-1.525679,0.250557,-0.229492,96.455399,60.510956,-132.317307,,,
729717138.666191,-32.208706,9.858457,111.579283,-0.122009,-0.525513,0.809296,-1.581634,0.27092,-0.279598,96.455399,60.510956,-132.317307,,,
729717138.666379,-32.66574,9.935021,147.118288,-0.122009,-0.525513,0.809296,-1.581634,0.27092,-0.279598,96.455399,60.510956,-132.317307,,,
729717138.669863,-32.665743,9.935022,108.505087,-0.122009,-0.525513,0.809296,-1.581634,0.27092,-0.279598,96.455399,60.510956,-132.317307,,,
729717138.670525,-32.665734,9.935023,111.581938,-0.122009,-0.525513,0.809296,-1.581634,0.27092,-0.279598,96.455399,60.510956,-132.317307,,,
729717138.670706,-32.66574,9.935021,147.118288,-0.122009,-0.525513,0.809296,-1.581634,0.27092,-0.279598,96.455399,60.510956,-132.317307,,,
729717138.672409,-33.130503,10.009473,108.499648,-0.122086,-0.532532,0.814407,-1.581634,0.27092,-0.279598,96.455399,60.510956,-132.317307,,,
729717138.672859,-33.130493,10.009474,111.576499,-0.122086,-0.532532,0.814407,-1.581634,0.27092,-0.279598,96.455399,60.510956,-132.317307,,,
729717138.672994,-33.1305,10.009472,147.11285,-0.122086,-0.532532,0.814407,-1.581634,0.27092,-0.279598,96.455399,60.510956,-132.317307,,,
729717138.675569,-33.130503,10.009473,108.499648,-0.122086,-0.532532,0.814407,-1.581634,0.27092,-0.279598,96.455399,60.510956,-132.317307,,,
729717138.676223,-33.130493,10.009474,111.576499,-0.122086,-0.532532,0.814407,-1.612475,0.267419,-0.345776,96.455399,60.510956,-132.317307,,,
729717138.676404,-33.601288,10.078113,147.097815,-0.122086,-0.532532,0.814407,-1.612475,0.267419,-0.345776,96.455399,60.510956,-132.317307,,,
729717138.679897,-33.601291,10.078113,108.484615,-0.122086,-0.532532,0.814407,-1.612475,0.267419,-0.345776,96.455399,60.510956,-132.317307,,,
729717138.680793,-33.601281,10.078114,111.561466,-0.122086,-0.532532,0.814407,-1.612475,0.267419,-0.345776,96.455399,60.510956,-132.317307,,,
729717138.680935,-34.073788,10.140964,147.073184,-0.123642,-0.548019,0.806961,-1.612475,0.267419,-0.345776,96.455399,60.510956,-132.317307,,,
729717138.682766,-34.073791,10.140964,108.459982,-0.123642,-0.548019,0.806961,-1.612475,0.267419,-0.345776,96.455399,60.510956,-132.317307,,,
729717138.683733,-34.07378,10.140966,111.536833,-0.123642,-0.548019,0.806961,-1.612475,0.267419,-0.345776,96.455399,60.510956,-132.317307,,,
729717138.683894,-34.073788,10.140964,147.073184,-0.123642,-0.548019,0.806961,-1.612475,0.267419,-0.345776,96.455399,60.510956,-132.317307,,,
729717138.685391,-34.073791,10.140964,108.459982,-0.123642,-0.548019,0.806961,-1.612475,0.267419,-0.345776,96.455399,60.510956,-132.317307,,,
729717138.685779,-34.07378,10.140966,111.536833,-0.123642,-0.548019,0.806961,-1.612475,0.267419,-0.345776,96.455399,60.510956,-132.317307,,,
729717138.686379,-34.542503,10.200188,147.038868,-0.123642,-0.548019,0.806961,-1.575436,0.281184,-0.398502,96.455399,60.510956,-132.317307,,,
729717138.68987,-34.542506,10.200189,108.425664,-0.123642,-0.548019,0.806961,-1.575436,0.281184,-0.398502,96.455399,60.510956,-132.317307,,,
729717138.691145,-34.542496,10.20019,111.502515,-0.123642,-0.548019,0.806961,-1.575436,0.281184,-0.398502,96.455399,60.510956,-132.317307,,,
729717138.691292,-35.00228,10.25659,146.994979,-0.134186,-0.567261,0.824173,-1.575436,0.281184,-0.398502,96.455399,60.510956,-132.317307,,,
729717138.693086,-35.002283,10.25659,108.381775,-0.134186,-0.567261,0.824173,-1.575436,0.281184,-0.398502,96.455399,60.510956,-132.317307,,,
729717138.69433,-35.002272,10.256592,111.458626,-0.134186,-0.567261,0.824173,-1.575436,0.281184,-0.398502,96.455399,60.510956,-132.317307,,,
729717138.694481,-35.00228,10.25659,146.994979,-0.134186,-0.567261,0.824173,-1.575436,0.281184,-0.398502,96.455399,60.510956,-132.317307,,,
729717138.695249,-35.002283,10.25659,108.381775,-0.134186,-0.567261,0.824173,-1.575436,0.281184,-0.398502,96.455399,60.510956,-132.317307,,,
729717138.695707,-35.002272,10.256592,111.458626,-0.134186,-0.567261,0.824173,-1.575436,0.281184,-0.398502,96.455399,60.510956,-132.317307,,,
729717138.696353,-35.447865,10.308127,146.941678,-0.134186,-0.567261,0.824173,-1.46864,0.287152,-0.435345,95.962875,63.049744,-129.424225,,,
729717138.699783,-35.447868,10.308127,108.328478,-0.134186,-0.567261,0.824173,-1.46864,0.287152,-0.435345,95.962875,63.049744,-129.424225,,,
729717138.700968,-35.447857,10.308128,111.405329,-0.134186,-0.567261,0.824173,-1.46864,0.287152,-0.435345,95.962875,63.049744,-129.424225,,,
729717138.701106,-35.876323,10.349322,146.880479,-0.144104,-0.585602,0.856384,-1.46864,0.287152,-0.435345,95.962875,63.049744,-129.424225,,,
