Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729705509.05236,-3.114014,-1.359461,76.379701,0.016922,-0.054413,0.995026,0.008993,-0.007901,-0.012722,85.757355,38.17746,-148.382095,,,
729705509.055669,-3.112952,-1.364927,76.375418,0.020737,-0.053146,0.989822,-0.001614,-0.016772,-0.020324,85.757355,38.17746,-148.382095,,,
729705509.058953,-3.114832,-1.370271,76.369638,0.020737,-0.053146,0.989822,-0.001614,-0.016772,-0.020324,85.757355,38.17746,-148.382095,,,
729705509.062345,-3.114832,-1.370271,76.369638,0.020737,-0.053146,0.989822,-0.001614,-0.016772,-0.020324,85.757355,38.17746,-148.382095,,,
729705509.06537,-3.11756,-1.376874,76.36198,0.025406,-0.049973,0.99057,-0.013406,-0.021146,-0.031142,85.888092,38.174362,-148.453934,,,
729705509.069011,-3.123816,-1.384448,76.352815,0.025406,-0.049973,0.99057,-0.013406,-0.021146,-0.031142,85.888092,38.174362,-148.453934,,,
729705509.072253,-3.123816,-1.384448,76.352815,0.025406,-0.049973,0.99057,-0.013406,-0.021146,-0.031142,85.888092,38.174362,-148.453934,,,
729705509.075587,-3.128933,-1.393983,76.342487,0.0298,-0.049438,0.987991,-0.021487,-0.031818,-0.039615,85.888092,38.174362,-148.453934,,,
729705509.078888,-3.13626,-1.404182,76.331687,0.0298,-0.049438,0.987991,-0.021487,-0.031818,-0.039615,85.888092,38.174362,-148.453934,,,
729705509.081997,-3.13626,-1.404182,76.331687,0.0298,-0.049438,0.987991,-0.021487,-0.031818,-0.039615,85.888092,38.174362,-148.453934,,,
729705509.085631,-3.141493,-1.415652,76.320617,0.030914,-0.054764,0.990814,-0.015796,-0.034991,-0.0367,85.888092,38.174362,-148.453934,,,
729705509.088933,-3.146827,-1.426559,76.310569,0.030914,-0.054764,0.990814,-0.015796,-0.034991,-0.0367,85.888092,38.174362,-148.453934,,,
729705509.09224,-3.146827,-1.426559,76.310569,0.030914,-0.054764,0.990814,-0.015796,-0.034991,-0.0367,85.888092,38.174362,-148.453934,,,
729705509.095571,-3.149188,-1.439319,76.301529,0.030106,-0.060379,0.994537,-0.004594,-0.041827,-0.030117,85.888092,38.174362,-148.453934,,,
729705509.098647,-3.151947,-1.451222,76.292693,0.030106,-0.060379,0.994537,-0.004594,-0.041827,-0.030117,85.888092,38.174362,-148.453934,,,
729705509.102288,-3.151947,-1.451222,76.292693,0.030106,-0.060379,0.994537,-0.004594,-0.041827,-0.030117,85.888092,38.174362,-148.453934,,,
729705509.10562,-3.152714,-1.462575,76.284378,0.031235,-0.057983,0.997131,-0.001317,-0.027972,-0.025077,85.572296,38.270462,-148.336288,,,
729705509.108904,-3.153912,-1.46948,76.276407,0.031235,-0.057983,0.997131,-0.001317,-0.027972,-0.025077,85.572296,38.270462,-148.336288,,,
729705509.112235,-3.153912,-1.46948,76.276407,0.031235,-0.057983,0.997131,-0.001317,-0.027972,-0.025077,85.572296,38.270462,-148.336288,,,
729705509.11527,-3.154668,-1.476226,76.268405,0.032608,-0.054581,0.997345,-0.006568,-0.013998,-0.027468,85.572296,38.270462,-148.336288,,,
729705509.119008,-3.157217,-1.478583,76.26081,0.032608,-0.054581,0.997345,-0.006568,-0.013998,-0.027468,85.572296,38.270462,-148.336288,,,
729705509.122254,-3.157217,-1.478583,76.26081,0.032608,-0.054581,0.997345,-0.006568,-0.013998,-0.027468,85.572296,38.270462,-148.336288,,,
729705509.12559,-3.161012,-1.480778,76.252869,0.031021,-0.058228,0.990494,-0.017971,0.002634,-0.026831,85.572296,38.270462,-148.336288,,,
729705509.128922,-3.166182,-1.479085,76.24528,0.031021,-0.058228,0.990494,-0.017971,0.002634,-0.026831,85.572296,38.270462,-148.336288,,,
729705509.131982,-3.166182,-1.479085,76.24528,0.031021,-0.058228,0.990494,-0.017971,0.002634,-0.026831,85.572296,38.270462,-148.336288,,,
729705509.135619,-3.173776,-1.47681,76.23756,0.027756,-0.057312,0.98851,-0.029636,0.016071,-0.028476,85.572296,38.270462,-148.336288,,,
729705509.138936,-3.182352,-1.472567,76.229859,0.027756,-0.057312,0.98851,-0.029636,0.016071,-0.028476,85.572296,38.270462,-148.336288,,,
729705509.142249,-3.182352,-1.472567,76.229859,0.027756,-0.057312,0.98851,-0.029636,0.016071,-0.028476,85.572296,38.270462,-148.336288,,,
729705509.14557,-3.192894,-1.468863,76.22297,0.027847,-0.058395,0.989426,-0.03905,0.017653,-0.023437,85.799057,37.998322,-148.428558,,,
729705509.148628,-3.192894,-1.468863,76.22297,0.027847,-0.058395,0.989426,-0.03905,0.017653,-0.023437,85.799057,37.998322,-148.428558,,,
729705509.152339,-3.20255,-1.466467,76.215997,0.027847,-0.058395,0.989426,-0.03905,0.017653,-0.023437,85.799057,37.998322,-148.428558,,,
729705509.155653,-3.21294,-1.463723,76.208115,0.032455,-0.058273,0.99263,-0.033727,0.014164,-0.031121,85.799057,37.998322,-148.428558,,,
729705509.158919,-3.221365,-1.461843,76.198692,0.032455,-0.058273,0.99263,-0.033727,0.014164,-0.031121,85.799057,37.998322,-148.428558,,,
729705509.162252,-3.221365,-1.461843,76.198692,0.032455,-0.058273,0.99263,-0.033727,0.014164,-0.031121,85.799057,37.998322,-148.428558,,,
729705509.165255,-3.228832,-1.458863,76.188066,0.028717,-0.058655,0.99411,-0.021906,0.016472,-0.037188,85.799057,37.998322,-148.428558,,,
729705509.169021,-3.23447,-1.457293,76.17709,0.028717,-0.058655,0.99411,-0.021906,0.016472,-0.037188,85.799057,37.998322,-148.428558,,,
729705509.172231,-3.23447,-1.457293,76.17709,0.028717,-0.058655,0.99411,-0.021906,0.016472,-0.037188,85.799057,37.998322,-148.428558,,,
729705509.175573,-3.237569,-1.454805,76.166708,0.020248,-0.062271,0.999603,-0.003372,0.009423,-0.033552,85.799057,37.998322,-148.428558,,,
729705509.178933,-3.238864,-1.4544,76.157891,0.020248,-0.062271,0.999603,-0.003372,0.009423,-0.033552,85.799057,37.998322,-148.428558,,,
729705509.182029,-3.238864,-1.4544,76.157891,0.020248,-0.062271,0.999603,-0.003372,0.009423,-0.033552,85.799057,37.998322,-148.428558,,,
729705509.185611,-3.236866,-1.454641,76.151302,0.016647,-0.065079,0.999405,0.010925,-0.002384,-0.021401,85.732635,38.094086,-148.671844,,,
729705509.188938,-3.232588,-1.458477,76.146736,0.016647,-0.065079,0.999405,0.010925,-0.002384,-0.021401,85.732635,38.094086,-148.671844,,,
729705509.192329,-3.232588,-1.458477,76.146736,0.016647,-0.065079,0.999405,0.010925,-0.002384,-0.021401,85.732635,38.094086,-148.671844,,,
729705509.195591,-3.226989,-1.460837,76.144321,0.017059,-0.065689,1.000107,0.020447,-0.000915,-0.005327,85.732635,38.094086,-148.671844,,,
729705509.198628,-3.226989,-1.460837,76.144321,0.017059,-0.065689,1.000107,0.020447,-0.000915,-0.005327,85.732635,38.094086,-148.671844,,,
729705509.202277,-3.221432,-1.462993,76.143409,0.017059,-0.065689,1.000107,0.020447,-0.000915,-0.005327,85.732635,38.094086,-148.671844,,,
729705509.205658,-3.216592,-1.462115,76.143214,0.021973,-0.061539,1.001511,0.01656,0.012094,-0.002469,85.732635,38.094086,-148.671844,,,
729705509.208946,-3.212787,-1.460353,76.142909,0.021973,-0.061539,1.001511,0.01656,0.012094,-0.002469,85.732635,38.094086,-148.671844,,,
729705509.212245,-3.212787,-1.460353,76.142909,0.021973,-0.061539,1.001511,0.01656,0.012094,-0.002469,85.732635,38.094086,-148.671844,,,
729705509.215264,-3.209281,-1.456036,76.141957,0.028564,-0.052444,0.998978,0.011318,0.022181,-0.008004,85.732635,38.094086,-148.671844,,,
729705509.218997,-3.20749,-1.450596,76.140076,0.028564,-0.052444,0.998978,0.011318,0.022181,-0.008004,85.732635,38.094086,-148.671844,,,
729705509.222245,-3.20749,-1.450596,76.140076,0.028564,-0.052444,0.998978,0.011318,0.022181,-0.008004,85.732635,38.094086,-148.671844,,,
729705509.225588,-3.205985,-1.443348,76.137907,0.02655,-0.053146,0.999069,0.003643,0.02931,-0.007583,85.732635,38.094086,-148.671844,,,
729705509.228941,-3.205985,-1.436805,76.135529,0.02655,-0.053146,0.999069,0.003643,0.02931,-0.007583,85.793777,38.162277,-148.726181,,,
729705509.231972,-3.205965,-1.436805,76.135529,0.02655,-0.053146,0.999069,0.003643,0.02931,-0.007583,85.793777,38.162277,-148.726181,,,
729705509.235612,-3.205577,-1.429766,76.133459,0.021973,-0.05452,0.99501,0.001267,0.023338,-0.007398,85.793777,38.162277,-148.726181,,,
729705509.23891,-3.205787,-1.426333,76.131798,0.021973,-0.05452,0.99501,0.001267,0.023338,-0.007398,85.793777,38.162277,-148.726181,,,
729705509.242238,-3.205787,-1.426333,76.131798,0.021973,-0.05452,0.99501,0.001267,0.023338,-0.007398,85.793777,38.162277,-148.726181,,,
729705509.245569,-3.205116,-1.424103,76.13114,0.02359,-0.054718,0.993423,0.004784,0.003476,-0.004803,85.793777,38.162277,-148.726181,,,
729705509.248633,-3.205116,-1.424103,76.13114,0.02359,-0.054718,0.993423,0.004784,0.003476,-0.004803,85.793777,38.162277,-148.726181,,,
729705509.252292,-3.204359,-1.423603,76.130965,0.02359,-0.054718,0.993423,0.004784,0.003476,-0.004803,85.793777,38.162277,-148.726181,,,
729705509.255564,-3.202143,-1.4251,76.130076,0.024124,-0.054306,0.997375,0.006987,-0.005787,-0.005368,85.793777,38.162277,-148.726181,,,
729705509.259057,-3.201813,-1.426311,76.129118,0.024124,-0.054306,0.997375,0.006987,-0.005787,-0.005368,85.793777,38.162277,-148.726181,,,
729705509.262299,-3.201813,-1.426311,76.129118,0.024124,-0.054306,0.997375,0.006987,-0.005787,-0.005368,85.793777,38.162277,-148.726181,,,
729705509.265302,-3.199201,-1.430035,76.12763,0.029022,-0.053528,0.998001,0.014149,-0.012494,-0.009768,85.793777,38.162277,-148.726181,,,
729705509.268961,-3.199201,-1.430035,76.12763,0.029022,-0.053528,0.998001,0.014149,-0.012494,-0.009768,85.603333,38.399155,-148.502441,,,
729705509.272242,-3.197767,-1.432912,76.124624,0.029022,-0.053528,0.998001,0.014149,-0.012494,-0.009768,85.603333,38.399155,-148.502441,,,
729705509.275574,-3.193198,-1.437665,76.120605,0.034363,-0.053146,1.000885,0.018555,-0.008617,-0.014624,85.603333,38.399155,-148.502441,,,
729705509.278931,-3.193198,-1.440327,76.11702,0.034363,-0.053146,1.000885,0.018555,-0.008617,-0.014624,85.603333,38.399155,-148.502441,,,
