Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716017.296298,-0.266194,-3.549428,-86.972965,0.063095,0.001617,0.989822,-0.006694,0.003909,-0.007384,62.933731,11.476013,-151.118271,,,
729716017.296566,-0.266193,-3.549431,-83.896086,0.063095,0.001617,0.989822,-0.006694,0.003909,-0.007384,62.933731,11.476013,-151.118271,,,
729716017.298855,-0.267676,-3.551302,-86.975477,0.063095,0.001617,0.989822,-0.009652,-0.011714,-0.009887,62.933731,11.476013,-151.118271,,,
729716017.299097,-0.267675,-3.551305,-83.898599,0.063095,0.001617,0.989822,-0.009652,-0.011714,-0.009887,62.933731,11.476013,-151.118271,,,
729716017.300973,-0.267676,-3.551302,-86.975477,0.063095,0.001617,0.989822,-0.009652,-0.011714,-0.009887,62.933731,11.476013,-151.118271,,,
729716017.301193,-0.267675,-3.551305,-83.898599,0.063095,0.001617,0.989822,-0.009652,-0.011714,-0.009887,62.933731,11.476013,-151.118271,,,
729716017.304842,-0.27049,-3.555733,-86.977804,0.056992,0.000336,0.989136,-0.009652,-0.011714,-0.009887,62.933731,11.476013,-151.118271,,,
729716017.305048,-0.27049,-3.555736,-83.900925,0.056992,0.000336,0.989136,-0.009652,-0.011714,-0.009887,62.933731,11.476013,-151.118271,,,
729716017.308214,-0.272313,-3.562494,-86.980047,0.056992,0.000336,0.989136,-0.000925,-0.027175,-0.009103,62.933731,11.476013,-151.118271,,,
729716017.308429,-0.272313,-3.562497,-83.903168,0.056992,0.000336,0.989136,-0.000925,-0.027175,-0.009103,62.933731,11.476013,-151.118271,,,
729716017.311137,-0.272313,-3.562494,-86.980047,0.056992,0.000336,0.989136,-0.000925,-0.027175,-0.009103,62.933731,11.476013,-151.118271,,,
729716017.311328,-0.272313,-3.562497,-83.903168,0.056992,0.000336,0.989136,-0.000925,-0.027175,-0.009103,62.933731,11.476013,-151.118271,,,
729716017.315684,-0.272737,-3.571188,-86.982048,0.059799,-0.003418,0.994492,-0.000925,-0.027175,-0.009103,62.933731,11.476013,-151.118271,,,
729716017.315925,-0.272737,-3.571191,-83.90517,0.059799,-0.003418,0.994492,-0.000925,-0.027175,-0.009103,62.933731,11.476013,-151.118271,,,
729716017.319516,-0.271708,-3.57856,-86.983099,0.059799,-0.003418,0.994492,0.007277,-0.013439,-0.00117,62.933731,11.476013,-151.118271,,,
729716017.319769,-0.271708,-3.578563,-83.906221,0.059799,-0.003418,0.994492,0.007277,-0.013439,-0.00117,62.933731,11.476013,-151.118271,,,
729716017.320884,-0.271708,-3.57856,-86.983099,0.059799,-0.003418,0.994492,0.007277,-0.013439,-0.00117,62.933731,11.476013,-151.118271,,,
729716017.321216,-0.271708,-3.578563,-83.906221,0.059799,-0.003418,0.994492,0.007277,-0.013439,-0.00117,62.933731,11.476013,-151.118271,,,
729716017.325543,-0.269191,-3.584746,-86.98287,0.064163,-0.010315,1.002106,0.007277,-0.013439,-0.00117,63.109238,11.594864,-151.006989,,,
729716017.325804,-0.26919,-3.584749,-83.905991,0.064163,-0.010315,1.002106,0.007277,-0.013439,-0.00117,63.109238,11.594864,-151.006989,,,
729716017.329909,-0.266762,-3.586,-86.981802,0.064163,-0.010315,1.002106,0.008304,0.01369,0.002888,63.109238,11.594864,-151.006989,,,
729716017.330164,-0.266762,-3.586002,-83.904923,0.064163,-0.010315,1.002106,0.008304,0.01369,0.002888,63.109238,11.594864,-151.006989,,,
729716017.33087,-0.266762,-3.586,-86.981802,0.064163,-0.010315,1.002106,0.008304,0.01369,0.002888,63.109238,11.594864,-151.006989,,,
729716017.331215,-0.266762,-3.586002,-83.904923,0.064163,-0.010315,1.002106,0.008304,0.01369,0.002888,63.109238,11.594864,-151.006989,,,
729716017.335553,-0.263855,-3.584134,-86.980173,0.06517,-0.009689,1.008575,0.008304,0.01369,0.002888,63.109238,11.594864,-151.006989,,,
729716017.335783,-0.263855,-3.584137,-83.903294,0.06517,-0.009689,1.008575,0.008304,0.01369,0.002888,63.109238,11.594864,-151.006989,,,
729716017.338095,-0.261935,-3.577195,-86.977275,0.06517,-0.009689,1.008575,0.007519,0.038914,0.011243,63.109238,11.594864,-151.006989,,,
729716017.338311,-0.261935,-3.577197,-83.900397,0.06517,-0.009689,1.008575,0.007519,0.038914,0.011243,63.109238,11.594864,-151.006989,,,
729716017.341078,-0.261935,-3.577195,-86.977275,0.06517,-0.009689,1.008575,0.007519,0.038914,0.011243,63.109238,11.594864,-151.006989,,,
729716017.341264,-0.261935,-3.577197,-83.900397,0.06517,-0.009689,1.008575,0.007519,0.038914,0.011243,63.109238,11.594864,-151.006989,,,
729716017.345401,-0.260129,-3.567704,-86.97331,0.064148,-0.003174,1.005783,0.007519,0.038914,0.011243,63.109238,11.594864,-151.006989,,,
729716017.345627,-0.260129,-3.567707,-83.896432,0.064148,-0.003174,1.005783,0.007519,0.038914,0.011243,63.109238,11.594864,-151.006989,,,
729716017.349289,-0.25915,-3.555326,-86.968698,0.064148,-0.003174,1.005783,-0.00122,0.047791,0.013247,63.109238,11.594864,-151.006989,,,
729716017.34954,-0.25915,-3.555328,-83.891819,0.064148,-0.003174,1.005783,-0.00122,0.047791,0.013247,63.109238,11.594864,-151.006989,,,
729716017.350914,-0.25915,-3.555326,-86.968698,0.064148,-0.003174,1.005783,-0.00122,0.047791,0.013247,63.109238,11.594864,-151.006989,,,
729716017.35121,-0.25915,-3.555328,-83.891819,0.064148,-0.003174,1.005783,-0.00122,0.047791,0.013247,63.109238,11.594864,-151.006989,,,
729716017.355319,-0.259909,-3.543696,-86.963947,0.061844,-0.001923,1.004547,-0.00122,0.047791,0.013247,63.109238,11.594864,-151.006989,,,
729716017.355543,-0.259908,-3.543699,-83.887068,0.061844,-0.001923,1.004547,-0.00122,0.047791,0.013247,63.109238,11.594864,-151.006989,,,
729716017.35866,-0.263048,-3.533387,-86.958819,0.061844,-0.001923,1.004547,-0.017344,0.027872,0.015374,63.109238,11.594864,-151.006989,,,
729716017.358879,-0.263048,-3.53339,-83.88194,0.061844,-0.001923,1.004547,-0.017344,0.027872,0.015374,63.109238,11.594864,-151.006989,,,
729716017.361097,-0.263048,-3.533387,-86.958819,0.061844,-0.001923,1.004547,-0.017344,0.027872,0.015374,63.109238,11.594864,-151.006989,,,
729716017.361293,-0.263048,-3.53339,-83.88194,0.061844,-0.001923,1.004547,-0.017344,0.027872,0.015374,63.109238,11.594864,-151.006989,,,
729716017.365667,-0.268228,-3.526732,-86.953393,0.056,-0.002533,0.992584,-0.017344,0.027872,0.015374,63.089539,11.426956,-151.241959,,,
729716017.365917,-0.268228,-3.526734,-83.876514,0.056,-0.002533,0.992584,-0.017344,0.027872,0.015374,63.089539,11.426956,-151.241959,,,
729716017.368668,-0.275096,-3.523748,-86.948584,0.056,-0.002533,0.992584,-0.02549,0.003011,0.01695,63.089539,11.426956,-151.241959,,,
729716017.368895,-0.275096,-3.523751,-83.871705,0.056,-0.002533,0.992584,-0.02549,0.003011,0.01695,63.089539,11.426956,-151.241959,,,
729716017.370993,-0.275096,-3.523748,-86.948584,0.056,-0.002533,0.992584,-0.02549,0.003011,0.01695,63.089539,11.426956,-151.241959,,,
729716017.371207,-0.275096,-3.523751,-83.871705,0.056,-0.002533,0.992584,-0.02549,0.003011,0.01695,63.089539,11.426956,-151.241959,,,
729716017.374989,-0.281498,-3.523977,-86.944246,0.053391,-0.002197,0.990143,-0.02549,0.003011,0.01695,63.089539,11.426956,-151.241959,,,
729716017.375201,-0.281498,-3.52398,-83.867368,0.053391,-0.002197,0.990143,-0.02549,0.003011,0.01695,63.089539,11.426956,-151.241959,,,
729716017.379934,-0.288409,-3.526004,-86.94062,0.053391,-0.002197,0.990143,-0.020387,-0.009777,0.006539,63.089539,11.426956,-151.241959,,,
729716017.38019,-0.288408,-3.526006,-83.863742,0.053391,-0.002197,0.990143,-0.020387,-0.009777,0.006539,63.089539,11.426956,-151.241959,,,
729716017.380874,-0.288409,-3.526004,-86.94062,0.053391,-0.002197,0.990143,-0.020387,-0.009777,0.006539,63.089539,11.426956,-151.241959,,,
729716017.381211,-0.288408,-3.526006,-83.863742,0.053391,-0.002197,0.990143,-0.020387,-0.009777,0.006539,63.089539,11.426956,-151.241959,,,
729716017.385169,-0.293643,-3.528801,-86.938245,0.059143,-0.007324,0.999435,-0.020387,-0.009777,0.006539,63.089539,11.426956,-151.241959,,,
729716017.385388,-0.293643,-3.528804,-83.861366,0.059143,-0.007324,0.999435,-0.020387,-0.009777,0.006539,63.089539,11.426956,-151.241959,,,
729716017.389536,-0.298377,-3.533392,-86.93721,0.059143,-0.007324,0.999435,-0.009684,-0.018105,-0.000288,63.089539,11.426956,-151.241959,,,
729716017.389799,-0.298377,-3.533395,-83.860331,0.059143,-0.007324,0.999435,-0.009684,-0.018105,-0.000288,63.089539,11.426956,-151.241959,,,
729716017.390908,-0.298377,-3.533392,-86.93721,0.059143,-0.007324,0.999435,-0.009684,-0.018105,-0.000288,63.089539,11.426956,-151.241959,,,
729716017.391194,-0.298377,-3.533395,-83.860331,0.059143,-0.007324,0.999435,-0.009684,-0.018105,-0.000288,63.089539,11.426956,-151.241959,,,
729716017.395251,-0.30178,-3.539236,-86.936803,0.066254,-0.013321,1.008026,-0.009684,-0.018105,-0.000288,63.089539,11.426956,-151.241959,,,
729716017.395471,-0.30178,-3.539239,-83.859924,0.066254,-0.013321,1.008026,-0.009684,-0.018105,-0.000288,63.089539,11.426956,-151.241959,,,
729716017.399742,-0.305039,-3.545115,-86.936259,0.066254,-0.013321,1.008026,-0.011188,-0.012385,0.000763,63.089539,11.426956,-151.241959,,,
729716017.400019,-0.305038,-3.545118,-83.85938,0.066254,-0.013321,1.008026,-0.011188,-0.012385,0.000763,63.089539,11.426956,-151.241959,,,
729716017.400861,-0.305039,-3.545115,-86.936259,0.066254,-0.013321,1.008026,-0.011188,-0.012385,0.000763,63.089539,11.426956,-151.241959,,,
729716017.401218,-0.305038,-3.545118,-83.85938,0.066254,-0.013321,1.008026,-0.011188,-0.012385,0.000763,63.089539,11.426956,-151.241959,,,
729716017.404747,-0.30937,-3.54993,-86.935428,0.063522,-0.014511,1.007935,-0.011188,-0.012385,0.000763,63.089539,11.426956,-151.241959,,,
729716017.404958,-0.309369,-3.549933,-83.858549,0.063522,-0.014511,1.007935,-0.011188,-0.012385,0.000763,63.089539,11.426956,-151.241959,,,
729716017.409025,-0.31271,-3.552765,-86.933572,0.063522,-0.014511,1.007935,-0.012661,-0.003506,0.009886,63.118027,11.376526,-151.185425,,,
729716017.409282,-0.31271,-3.552768,-83.856693,0.063522,-0.014511,1.007935,-0.012661,-0.003506,0.009886,63.118027,11.376526,-151.185425,,,
729716017.411006,-0.31271,-3.552765,-86.933572,0.063522,-0.014511,1.007935,-0.012661,-0.003506,0.009886,63.118027,11.376526,-151.185425,,,
729716017.411239,-0.31271,-3.552768,-83.856693,0.063522,-0.014511,1.007935,-0.012661,-0.003506,0.009886,63.118027,11.376526,-151.185425,,,
729716017.415103,-0.317196,-3.555061,-86.930225,0.061661,-0.007294,1.008987,-0.012661,-0.003506,0.009886,63.118027,11.376526,-151.185425,,,
729716017.415309,-0.317195,-3.555064,-83.853346,0.061661,-0.007294,1.008987,-0.012661,-0.003506,0.009886,63.118027,11.376526,-151.185425,,,
729716017.418179,-0.322666,-3.556583,-86.925873,0.061661,-0.007294,1.008987,-0.021074,-0.000725,0.017706,63.118027,11.376526,-151.185425,,,
729716017.418389,-0.322666,-3.556586,-83.848995,0.061661,-0.007294,1.008987,-0.021074,-0.000725,0.017706,63.118027,11.376526,-151.185425,,,
729716017.421063,-0.322666,-3.556583,-86.925873,0.061661,-0.007294,1.008987,-0.021074,-0.000725,0.017706,63.118027,11.376526,-151.185425,,,
729716017.421259,-0.322666,-3.556586,-83.848995,0.061661,-0.007294,1.008987,-0.021074,-0.000725,0.017706,63.118027,11.376526,-151.185425,,,
729716017.425563,-0.329051,-3.558001,-86.920416,0.066116,-0.00563,1.000168,-0.021074,-0.000725,0.017706,63.118027,11.376526,-151.185425,,,
729716017.425805,-0.329051,-3.558003,-83.843538,0.066116,-0.00563,1.000168,-0.021074,-0.000725,0.017706,63.118027,11.376526,-151.185425,,,
729716017.428791,-0.336725,-3.559602,-86.913713,0.066116,-0.00563,1.000168,-0.030133,-0.006499,0.025983,63.118027,11.376526,-151.185425,,,
729716017.429032,-0.336725,-3.559605,-83.836834,0.066116,-0.00563,1.000168,-0.030133,-0.006499,0.025983,63.118027,11.376526,-151.185425,,,
729716017.431028,-0.336725,-3.559602,-86.913713,0.066116,-0.00563,1.000168,-0.030133,-0.006499,0.025983,63.118027,11.376526,-151.185425,,,
729716017.431261,-0.336725,-3.559605,-83.836834,0.066116,-0.00563,1.000168,-0.030133,-0.006499,0.025983,63.118027,11.376526,-151.185425,,,
729716017.434848,-0.344947,-3.56197,-86.90648,0.064316,-0.006836,0.996902,-0.030133,-0.006499,0.025983,63.118027,11.376526,-151.185425,,,
729716017.435069,-0.344947,-3.561972,-83.829601,0.064316,-0.006836,0.996902,-0.030133,-0.006499,0.025983,63.118027,11.376526,-151.185425,,,
729716017.438903,-0.354222,-3.565125,-86.899147,0.064316,-0.006836,0.996902,-0.029411,-0.009868,0.023793,63.118027,11.376526,-151.185425,,,
729716017.439136,-0.354222,-3.565127,-83.822268,0.064316,-0.006836,0.996902,-0.029411,-0.009868,0.023793,63.118027,11.376526,-151.185425,,,
729716017.440986,-0.354222,-3.565125,-86.899147,0.064316,-0.006836,0.996902,-0.029411,-0.009868,0.023793,63.118027,11.376526,-151.185425,,,
729716017.441204,-0.354222,-3.565127,-83.822268,0.064316,-0.006836,0.996902,-0.029411,-0.009868,0.023793,63.118027,11.376526,-151.185425,,,
729716017.445433,-0.362674,-3.567666,-86.892422,0.065979,-0.00351,0.998901,-0.029411,-0.009868,0.023793,63.118027,11.376526,-151.185425,,,
729716017.445652,-0.362674,-3.567669,-83.815543,0.065979,-0.00351,0.998901,-0.029411,-0.009868,0.023793,63.118027,11.376526,-151.185425,,,
729716017.44871,-0.371941,-3.573099,-86.886503,0.065979,-0.00351,0.998901,-0.031713,-0.024184,0.018694,63.186859,11.630081,-151.288132,,,
729716017.448948,-0.371941,-3.573101,-83.809624,0.065979,-0.00351,0.998901,-0.031713,-0.024184,0.018694,63.186859,11.630081,-151.288132,,,
729716017.451003,-0.371941,-3.573099,-86.886503,0.065979,-0.00351,0.998901,-0.031713,-0.024184,0.018694,63.186859,11.630081,-151.288132,,,
729716017.451218,-0.371941,-3.573101,-83.809624,0.065979,-0.00351,0.998901,-0.031713,-0.024184,0.018694,63.186859,11.630081,-151.288132,,,
729716017.456597,-0.381163,-3.580103,-86.881068,0.072205,0.000168,0.999191,-0.031713,-0.024184,0.018694,63.186859,11.630081,-151.288132,,,
729716017.456853,-0.381163,-3.580106,-83.804189,0.072205,0.000168,0.999191,-0.031713,-0.024184,0.018694,63.186859,11.630081,-151.288132,,,
729716017.458624,-0.391814,-3.589869,-86.876393,0.072205,0.000168,0.999191,-0.034598,-0.032874,0.014879,63.186859,11.630081,-151.288132,,,
729716017.458865,-0.391814,-3.589872,-83.799515,0.072205,0.000168,0.999191,-0.034598,-0.032874,0.014879,63.186859,11.630081,-151.288132,,,
729716017.461094,-0.391814,-3.589869,-86.876393,0.072205,0.000168,0.999191,-0.034598,-0.032874,0.014879,63.186859,11.630081,-151.288132,,,
729716017.461289,-0.391814,-3.589872,-83.799515,0.072205,0.000168,0.999191,-0.034598,-0.032874,0.014879,63.186859,11.630081,-151.288132,,,
729716017.466211,-0.402905,-3.599674,-86.872854,0.069992,-0.000305,0.998459,-0.034598,-0.032874,0.014879,63.186859,11.630081,-151.288132,,,
729716017.466482,-0.402905,-3.599676,-83.795975,0.069992,-0.000305,0.998459,-0.034598,-0.032874,0.014879,63.186859,11.630081,-151.288132,,,
729716017.468596,-0.413005,-3.609877,-86.870392,0.069992,-0.000305,0.998459,-0.030675,-0.032109,0.004611,63.186859,11.630081,-151.288132,,,
729716017.468848,-0.413005,-3.60988,-83.793513,0.069992,-0.000305,0.998459,-0.030675,-0.032109,0.004611,63.186859,11.630081,-151.288132,,,
729716017.471013,-0.413005,-3.609877,-86.870392,0.069992,-0.000305,0.998459,-0.030675,-0.032109,0.004611,63.186859,11.630081,-151.288132,,,
729716017.471232,-0.413005,-3.60988,-83.793513,0.069992,-0.000305,0.998459,-0.030675,-0.032109,0.004611,63.186859,11.630081,-151.288132,,,
729716017.47581,-0.422944,-3.620542,-86.868864,0.07634,-0.006134,1.007629,-0.030675,-0.032109,0.004611,63.186859,11.630081,-151.288132,,,
729716017.476051,-0.422944,-3.620544,-83.791986,0.07634,-0.006134,1.007629,-0.030675,-0.032109,0.004611,63.186859,11.630081,-151.288132,,,
729716017.479539,-0.430709,-3.630482,-86.86841,0.07634,-0.006134,1.007629,-0.023368,-0.027472,-0.003133,63.186859,11.630081,-151.288132,,,
729716017.479811,-0.430709,-3.630485,-83.791531,0.07634,-0.006134,1.007629,-0.023368,-0.027472,-0.003133,63.186859,11.630081,-151.288132,,,
729716017.480879,-0.430709,-3.630482,-86.86841,0.07634,-0.006134,1.007629,-0.023368,-0.027472,-0.003133,63.186859,11.630081,-151.288132,,,
729716017.481208,-0.430709,-3.630485,-83.791531,0.07634,-0.006134,1.007629,-0.023368,-0.027472,-0.003133,63.186859,11.630081,-151.288132,,,
729716017.485158,-0.438984,-3.639355,-86.868805,0.079803,-0.010269,1.013535,-0.023368,-0.027472,-0.003133,63.186859,11.630081,-151.288132,,,
729716017.485368,-0.438984,-3.639358,-83.791926,0.079803,-0.010269,1.013535,-0.023368,-0.027472,-0.003133,63.186859,11.630081,-151.288132,,,
729716017.489459,-0.447025,-3.646081,-86.869749,0.079803,-0.010269,1.013535,-0.0288,-0.004781,-0.001845,63.004715,11.526169,-150.802811,,,
729716017.489725,-0.447025,-3.646084,-83.79287,0.079803,-0.010269,1.013535,-0.0288,-0.004781,-0.001845,63.004715,11.526169,-150.802811,,,
729716017.490918,-0.447025,-3.646081,-86.869749,0.079803,-0.010269,1.013535,-0.0288,-0.004781,-0.001845,63.004715,11.526169,-150.802811,,,
729716017.491194,-0.447025,-3.646084,-83.79287,0.079803,-0.010269,1.013535,-0.0288,-0.004781,-0.001845,63.004715,11.526169,-150.802811,,,
729716017.49482,-0.455786,-3.648025,-86.870556,0.076218,-0.009277,1.01152,-0.0288,-0.004781,-0.001845,63.004715,11.526169,-150.802811,,,
729716017.495039,-0.455785,-3.648028,-83.793677,0.076218,-0.009277,1.01152,-0.0288,-0.004781,-0.001845,63.004715,11.526169,-150.802811,,,
729716017.500671,-0.46585,-3.644654,-86.870832,0.076218,-0.009277,1.01152,-0.038644,0.033938,0.00299,63.004715,11.526169,-150.802811,,,
729716017.500943,-0.46585,-3.644657,-83.793954,0.076218,-0.009277,1.01152,-0.038644,0.033938,0.00299,63.004715,11.526169,-150.802811,,,
729716017.501193,-0.46585,-3.644657,-83.793954,0.076218,-0.009277,1.01152,-0.038644,0.033938,0.00299,63.004715,11.526169,-150.802811,,,
729716017.505247,-0.476708,-3.636661,-86.869992,0.073318,-0.005661,1.016342,-0.038644,0.033938,0.00299,63.004715,11.526169,-150.802811,,,
729716017.505475,-0.476708,-3.636664,-83.793113,0.073318,-0.005661,1.016342,-0.038644,0.033938,0.00299,63.004715,11.526169,-150.802811,,,
729716017.508899,-0.489139,-3.625119,-86.86724,0.073318,-0.005661,1.016342,-0.047855,0.052421,0.017595,63.004715,11.526169,-150.802811,,,
729716017.509138,-0.489139,-3.625122,-83.790362,0.073318,-0.005661,1.016342,-0.047855,0.052421,0.017595,63.004715,11.526169,-150.802811,,,
729716017.51098,-0.489139,-3.625119,-86.86724,0.073318,-0.005661,1.016342,-0.047855,0.052421,0.017595,63.004715,11.526169,-150.802811,,,
729716017.511212,-0.489139,-3.625122,-83.790362,0.073318,-0.005661,1.016342,-0.047855,0.052421,0.017595,63.004715,11.526169,-150.802811,,,
729716017.515477,-0.503105,-3.611623,-86.862858,0.067413,-0.006485,1.008987,-0.047855,0.052421,0.017595,63.004715,11.526169,-150.802811,,,
729716017.515718,-0.503105,-3.611626,-83.785979,0.067413,-0.006485,1.008987,-0.047855,0.052421,0.017595,63.004715,11.526169,-150.802811,,,
729716017.518726,-0.519593,-3.594434,-86.857421,0.067413,-0.006485,1.008987,-0.062357,0.07773,0.024148,63.004715,11.526169,-150.802811,,,
729716017.518961,-0.519593,-3.594436,-83.780542,0.067413,-0.006485,1.008987,-0.062357,0.07773,0.024148,63.004715,11.526169,-150.802811,,,
729716017.52099,-0.519593,-3.594434,-86.857421,0.067413,-0.006485,1.008987,-0.062357,0.07773,0.024148,63.004715,11.526169,-150.802811,,,
729716017.521215,-0.519593,-3.594436,-83.780542,0.067413,-0.006485,1.008987,-0.062357,0.07773,0.024148,63.004715,11.526169,-150.802811,,,
729716017.525664,-0.537319,-3.573907,-86.851686,0.06279,-0.008011,1.004639,-0.062357,0.07773,0.024148,63.004715,11.526169,-150.802811,,,
729716017.525906,-0.537319,-3.57391,-83.774808,0.06279,-0.008011,1.004639,-0.062357,0.07773,0.024148,63.004715,11.526169,-150.802811,,,
729716017.529814,-0.557106,-3.549958,-86.845496,0.06279,-0.008011,1.004639,-0.074481,0.091906,0.027395,63.177414,11.822678,-151.187836,,,
729716017.530114,-0.557105,-3.549961,-83.768617,0.06279,-0.008011,1.004639,-0.074481,0.091906,0.027395,63.177414,11.822678,-151.187836,,,
729716017.530844,-0.557106,-3.549958,-86.845496,0.06279,-0.008011,1.004639,-0.074481,0.091906,0.027395,63.177414,11.822678,-151.187836,,,
729716017.531212,-0.557105,-3.549961,-83.768617,0.06279,-0.008011,1.004639,-0.074481,0.091906,0.027395,63.177414,11.822678,-151.187836,,,
729716017.535512,-0.576881,-3.525733,-86.838999,0.062637,-0.007538,1.006577,-0.074481,0.091906,0.027395,63.177414,11.822678,-151.187836,,,
729716017.535744,-0.576881,-3.525736,-83.76212,0.062637,-0.007538,1.006577,-0.074481,0.091906,0.027395,63.177414,11.822678,-151.187836,,,
729716017.538867,-0.600286,-3.497677,-86.832167,0.062637,-0.007538,1.006577,-0.087676,0.104513,0.02788,63.177414,11.822678,-151.187836,,,
