Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706388.558611,-2.04399,-1.440349,163.844963,0.022324,-0.041153,1.000702,-0.010155,0.017783,-0.006282,86.07019,14.396255,-147.170181,,,
729706388.561935,-2.046483,-1.436922,163.843915,0.022324,-0.041153,1.000702,-0.010155,0.017783,-0.006282,86.07019,14.396255,-147.170181,,,
729706388.565183,-2.046483,-1.436922,163.843915,0.022324,-0.041153,1.000702,-0.010155,0.017783,-0.006282,86.07019,14.396255,-147.170181,,,
729706388.568538,-2.047884,-1.433036,163.843035,0.024902,-0.039597,1.001083,-0.004154,0.01826,-0.005389,86.07019,14.396255,-147.170181,,,
729706388.571874,-2.047884,-1.433036,163.843035,0.024902,-0.039597,1.001083,-0.004154,0.01826,-0.005389,86.07019,14.396255,-147.170181,,,
729706388.575248,-2.049171,-1.429689,163.841796,0.024902,-0.039597,1.001083,-0.004154,0.01826,-0.005389,86.07019,14.396255,-147.170181,,,
729706388.578529,-2.049992,-1.426473,163.839992,0.026398,-0.037231,1.000168,-0.002129,0.014361,-0.009459,86.07019,14.396255,-147.170181,,,
729706388.581857,-2.049992,-1.426473,163.839992,0.026398,-0.037231,1.000168,-0.002129,0.014361,-0.009459,86.07019,14.396255,-147.170181,,,
729706388.585186,-2.05094,-1.424313,163.837445,0.026398,-0.037231,1.000168,-0.002129,0.014361,-0.009459,86.07019,14.396255,-147.170181,,,
729706388.588523,-2.052647,-1.422891,163.834124,0.024902,-0.037125,0.994019,-0.008054,0.005556,-0.014774,86.07019,14.396255,-147.170181,,,
729706388.591871,-2.052647,-1.422891,163.830113,0.024902,-0.037125,0.994019,-0.008054,0.005556,-0.014774,86.07019,14.396255,-147.170181,,,
729706388.595196,-2.055139,-1.42389,163.830113,0.024902,-0.037125,0.994019,-0.008054,0.005556,-0.014774,86.229385,14.192642,-147.014084,,,
729706388.598517,-2.058132,-1.426297,163.82573,0.022629,-0.03595,0.989243,-0.01077,-0.008095,-0.017431,86.229385,14.192642,-147.014084,,,
729706388.601935,-2.058132,-1.426297,163.82573,0.022629,-0.03595,0.989243,-0.01077,-0.008095,-0.017431,86.229385,14.192642,-147.014084,,,
729706388.605183,-2.060485,-1.431345,163.820835,0.022629,-0.03595,0.989243,-0.01077,-0.008095,-0.017431,86.229385,14.192642,-147.014084,,,
729706388.608577,-2.062313,-1.436918,163.816002,0.020615,-0.039352,0.991455,-0.004657,-0.019038,-0.017366,86.229385,14.192642,-147.014084,,,
729706388.611912,-2.062313,-1.436918,163.816002,0.020615,-0.039352,0.991455,-0.004657,-0.019038,-0.017366,86.229385,14.192642,-147.014084,,,
729706388.615241,-2.062928,-1.443661,163.811858,0.020615,-0.039352,0.991455,-0.004657,-0.019038,-0.017366,86.229385,14.192642,-147.014084,,,
729706388.618517,-2.062673,-1.449561,163.808293,0.020966,-0.04039,0.997971,0.003453,-0.01613,-0.013621,86.229385,14.192642,-147.014084,,,
729706388.62188,-2.062673,-1.449561,163.808293,0.020966,-0.04039,0.997971,0.003453,-0.01613,-0.013621,86.229385,14.192642,-147.014084,,,
729706388.625186,-2.061117,-1.454495,163.805209,0.020966,-0.04039,0.997971,0.003453,-0.01613,-0.013621,86.229385,14.192642,-147.014084,,,
729706388.628598,-2.058522,-1.45721,163.802761,0.020355,-0.042679,1.004456,0.012061,-0.001081,-0.009374,86.229385,14.192642,-147.014084,,,
729706388.631855,-2.058522,-1.45721,163.802761,0.020355,-0.042679,1.004456,0.012061,-0.001081,-0.009374,86.229385,14.192642,-147.014084,,,
729706388.635194,-2.054794,-1.457891,163.801291,0.020355,-0.042679,1.004456,0.012061,-0.001081,-0.009374,86.276215,14.121399,-147.127945,,,
729706388.638516,-2.049845,-1.458397,163.801026,0.016434,-0.041931,1.003174,0.017418,0.002512,-0.001035,86.276215,14.121399,-147.127945,,,
729706388.641931,-2.049845,-1.458397,163.801026,0.016434,-0.041931,1.003174,0.017418,0.002512,-0.001035,86.276215,14.121399,-147.127945,,,
729706388.645184,-2.046367,-1.457919,163.801953,0.016434,-0.041931,1.003174,0.017418,0.002512,-0.001035,86.276215,14.121399,-147.127945,,,
729706388.648528,-2.043426,-1.457656,163.803429,0.01828,-0.03685,0.99408,0.009413,0.003205,0.003053,86.276215,14.121399,-147.127945,,,
729706388.651901,-2.043426,-1.457656,163.803429,0.01828,-0.03685,0.99408,0.009413,0.003205,0.003053,86.276215,14.121399,-147.127945,,,
729706388.655259,-2.042352,-1.457698,163.805019,0.01828,-0.03685,0.99408,0.009413,0.003205,0.003053,86.276215,14.121399,-147.127945,,,
729706388.658514,-2.043047,-1.457976,163.806304,0.020828,-0.033722,0.99025,-0.005698,0.000627,0.001284,86.276215,14.121399,-147.127945,,,
729706388.661859,-2.043047,-1.457976,163.806304,0.020828,-0.033722,0.99025,-0.005698,0.000627,0.001284,86.276215,14.121399,-147.127945,,,
729706388.665214,-2.045475,-1.459221,163.807453,0.020828,-0.033722,0.99025,-0.005698,0.000627,0.001284,86.276215,14.121399,-147.127945,,,
729706388.668521,-2.048245,-1.460603,163.808318,0.021179,-0.034988,0.991852,-0.009316,-0.000709,-0.000631,86.276215,14.121399,-147.127945,,,
729706388.671865,-2.048245,-1.460603,163.808318,0.021179,-0.034988,0.991852,-0.009316,-0.000709,-0.000631,86.276215,14.121399,-147.127945,,,
729706388.675187,-2.050917,-1.46207,163.808536,0.021179,-0.034988,0.991852,-0.009316,-0.000709,-0.000631,86.13887,14.198257,-147.322647,,,
729706388.678519,-2.053299,-1.464449,163.808446,0.0242,-0.035858,0.999054,-0.007679,-0.004935,-0.002728,86.13887,14.198257,-147.322647,,,
729706388.681916,-2.053299,-1.464449,163.808446,0.0242,-0.035858,0.999054,-0.007679,-0.004935,-0.002728,86.13887,14.198257,-147.322647,,,
729706388.685191,-2.055261,-1.465816,163.807756,0.0242,-0.035858,0.999054,-0.007679,-0.004935,-0.002728,86.13887,14.198257,-147.322647,,,
729706388.688522,-2.055881,-1.467429,163.807054,0.025635,-0.039246,1.001526,-0.00072,-0.001598,-0.002868,86.13887,14.198257,-147.322647,,,
729706388.691866,-2.055881,-1.467429,163.807054,0.025635,-0.039246,1.001526,-0.00072,-0.001598,-0.002868,86.13887,14.198257,-147.322647,,,
729706388.695234,-2.05616,-1.467533,163.806376,0.025635,-0.039246,1.001526,-0.00072,-0.001598,-0.002868,86.13887,14.198257,-147.322647,,,
729706388.698518,-2.054763,-1.467599,163.805458,0.02597,-0.038681,1.004181,0.007471,0.00436,-0.004575,86.13887,14.198257,-147.322647,,,
729706388.701849,-2.054763,-1.467599,163.805458,0.02597,-0.038681,1.004181,0.007471,0.00436,-0.004575,86.13887,14.198257,-147.322647,,,
729706388.705199,-2.053404,-1.466019,163.804908,0.02597,-0.038681,1.004181,0.007471,0.00436,-0.004575,86.13887,14.198257,-147.322647,,,
729706388.708519,-2.050742,-1.464665,163.805113,0.025177,-0.039383,1.004089,0.012327,0.007497,0.00076,86.13887,14.198257,-147.322647,,,
729706388.711864,-2.050742,-1.464665,163.805113,0.025177,-0.039383,1.004089,0.012327,0.007497,0.00076,86.13887,14.198257,-147.322647,,,
729706388.715189,-2.048232,-1.461954,163.806112,0.025177,-0.039383,1.004089,0.012327,0.007497,0.00076,86.273178,14.300262,-147.087738,,,
729706388.718518,-2.045039,-1.460505,163.807467,0.025146,-0.039673,1.001968,0.011389,0.007364,0.003532,86.273178,14.300262,-147.087738,,,
729706388.721929,-2.045039,-1.460505,163.807467,0.025146,-0.039673,1.001968,0.011389,0.007364,0.003532,86.273178,14.300262,-147.087738,,,
729706388.725187,-2.042859,-1.457647,163.809366,0.025146,-0.039673,1.001968,0.011389,0.007364,0.003532,86.273178,14.300262,-147.087738,,,
729706388.728521,-2.040699,-1.455982,163.810998,0.024323,-0.038391,0.99942,0.008021,0.008636,0.002075,86.273178,14.300262,-147.087738,,,
729706388.731862,-2.040699,-1.455982,163.810998,0.024323,-0.038391,0.99942,0.008021,0.008636,0.002075,86.273178,14.300262,-147.087738,,,
729706388.735265,-2.038876,-1.453862,163.812547,0.024323,-0.038391,0.99942,0.008021,0.008636,0.002075,86.273178,14.300262,-147.087738,,,
729706388.738517,-2.037757,-1.453714,163.814612,0.025803,-0.036758,0.997452,0.004293,0.001416,0.005997,86.273178,14.300262,-147.087738,,,
729706388.741874,-2.037757,-1.453714,163.814612,0.025803,-0.036758,0.997452,0.004293,0.001416,0.005997,86.273178,14.300262,-147.087738,,,
729706388.745197,-2.036552,-1.453782,163.816884,0.025803,-0.036758,0.997452,0.004293,0.001416,0.005997,86.273178,14.300262,-147.087738,,,
729706388.748604,-2.03531,-1.455453,163.819405,0.02562,-0.038147,0.994492,0.005735,-0.005072,0.007864,86.273178,14.300262,-147.087738,,,
729706388.751857,-2.03531,-1.455453,163.819405,0.02562,-0.038147,0.994492,0.005735,-0.005072,0.007864,86.273178,14.300262,-147.087738,,,
729706388.755203,-2.033845,-1.45743,163.821779,0.02562,-0.038147,0.994492,0.005735,-0.005072,0.007864,86.273178,14.300262,-147.087738,,,
729706388.758515,-2.032114,-1.459962,163.823647,0.028519,-0.036713,0.997131,0.007647,-0.004931,0.004469,86.181549,14.05542,-146.966553,,,
729706388.761912,-2.032114,-1.459962,163.823647,0.028519,-0.036713,0.997131,0.007647,-0.004931,0.004469,86.181549,14.05542,-146.966553,,,
729706388.765189,-2.029592,-1.462562,163.824934,0.028519,-0.036713,0.997131,0.007647,-0.004931,0.004469,86.181549,14.05542,-146.966553,,,
729706388.768514,-2.024966,-1.466333,163.82541,0.03421,-0.035919,0.995804,0.020494,-0.013151,-0.001561,86.181549,14.05542,-146.966553,,,
729706388.771846,-2.024966,-1.466333,163.82541,0.03421,-0.035919,0.995804,0.020494,-0.013151,-0.001561,86.181549,14.05542,-146.966553,,,
729706388.77528,-2.019755,-1.470601,163.824763,0.03421,-0.035919,0.995804,0.020494,-0.013151,-0.001561,86.181549,14.05542,-146.966553,,,
729706388.77851,-2.014083,-1.473949,163.823091,0.036835,-0.035995,0.995712,0.020498,-0.007274,-0.00874,86.181549,14.05542,-146.966553,,,
729706388.781863,-2.014083,-1.473949,163.823091,0.036835,-0.035995,0.995712,0.020498,-0.007274,-0.00874,86.181549,14.05542,-146.966553,,,
729706388.785191,-2.009381,-1.476134,163.820753,0.036835,-0.035995,0.995712,0.020498,-0.007274,-0.00874,86.181549,14.05542,-146.966553,,,
729706388.78852,-2.004535,-1.476824,163.818475,0.036011,-0.035065,0.994247,0.018523,0.002997,-0.008285,86.181549,14.05542,-146.966553,,,
729706388.791862,-2.004535,-1.476824,163.818475,0.036011,-0.035065,0.994247,0.018523,0.002997,-0.008285,86.181549,14.05542,-146.966553,,,
729706388.795205,-2.000781,-1.476592,163.816495,0.036011,-0.035065,0.994247,0.018523,0.002997,-0.008285,86.181549,14.05542,-146.966553,,,
729706388.79852,-1.997599,-1.475524,163.814238,0.031784,-0.033234,0.989502,0.010885,0.009228,-0.010004,86.143021,14.156723,-147.350632,,,
729706388.801933,-1.997599,-1.475524,163.814238,0.031784,-0.033234,0.989502,0.010885,0.009228,-0.010004,86.143021,14.156723,-147.350632,,,
729706388.805196,-1.996006,-1.473271,163.812229,0.031784,-0.033234,0.989502,0.010885,0.009228,-0.010004,86.143021,14.156723,-147.350632,,,
729706388.808517,-1.994938,-1.471111,163.810482,0.032303,-0.034622,0.989334,0.003931,0.010466,-0.007939,86.143021,14.156723,-147.350632,,,
729706388.811857,-1.994938,-1.471111,163.810482,0.032303,-0.034622,0.989334,0.003931,0.010466,-0.007939,86.143021,14.156723,-147.350632,,,
729706388.815266,-1.994506,-1.46846,163.808786,0.032303,-0.034622,0.989334,0.003931,0.010466,-0.007939,86.143021,14.156723,-147.350632,,,
729706388.818512,-1.994385,-1.464587,163.807062,0.030518,-0.033966,0.992706,-0.00079,0.019152,-0.007994,86.143021,14.156723,-147.350632,,,
729706388.82187,-1.994385,-1.464587,163.807062,0.030518,-0.033966,0.992706,-0.00079,0.019152,-0.007994,86.143021,14.156723,-147.350632,,,
729706388.82521,-1.995622,-1.459939,163.805248,0.030518,-0.033966,0.992706,-0.00079,0.019152,-0.007994,86.143021,14.156723,-147.350632,,,
729706388.82852,-1.997315,-1.45502,163.803644,0.029785,-0.032333,0.990173,-0.006224,0.020741,-0.006409,86.143021,14.156723,-147.350632,,,
729706388.83185,-1.997315,-1.45502,163.803644,0.029785,-0.032333,0.990173,-0.006224,0.020741,-0.006409,86.143021,14.156723,-147.350632,,,
729706388.835213,-2.000174,-1.450212,163.80182,0.029785,-0.032333,0.990173,-0.006224,0.020741,-0.006409,86.143021,14.156723,-147.350632,,,
729706388.838518,-2.003121,-1.445249,163.800158,0.024323,-0.032043,0.988098,-0.009433,0.019291,-0.005261,86.184402,14.256485,-147.098877,,,
729706388.84185,-2.003121,-1.445249,163.800158,0.024323,-0.032043,0.988098,-0.009433,0.019291,-0.005261,86.184402,14.256485,-147.098877,,,
729706388.845214,-2.006009,-1.442959,163.79877,0.024323,-0.032043,0.988098,-0.009433,0.019291,-0.005261,86.184402,14.256485,-147.098877,,,
729706388.848519,-2.008846,-1.441302,163.797242,0.021271,-0.034225,0.988159,-0.009799,0.007088,-0.006503,86.184402,14.256485,-147.098877,,,
729706388.851917,-2.008846,-1.441302,163.797242,0.021271,-0.034225,0.988159,-0.009799,0.007088,-0.006503,86.184402,14.256485,-147.098877,,,
729706388.855195,-2.011653,-1.442235,163.795388,0.021271,-0.034225,0.988159,-0.009799,0.007088,-0.006503,86.184402,14.256485,-147.098877,,,
729706388.858522,-2.014299,-1.442165,163.793156,0.021332,-0.034958,0.987381,-0.010343,0.001252,-0.009623,86.184402,14.256485,-147.098877,,,
729706388.861849,-2.014299,-1.442165,163.793156,0.021332,-0.034958,0.987381,-0.010343,0.001252,-0.009623,86.184402,14.256485,-147.098877,,,
729706388.865252,-2.017765,-1.445024,163.790837,0.021332,-0.034958,0.987381,-0.010343,0.001252,-0.009623,86.184402,14.256485,-147.098877,,,
729706388.868516,-2.021905,-1.447123,163.788293,0.021484,-0.033081,0.987015,-0.015038,-0.007254,-0.011526,86.184402,14.256485,-147.098877,,,
729706388.871861,-2.021905,-1.447123,163.788293,0.021484,-0.033081,0.987015,-0.015038,-0.007254,-0.011526,86.184402,14.256485,-147.098877,,,
729706388.87522,-2.026295,-1.451968,163.785352,0.021484,-0.033081,0.987015,-0.015038,-0.007254,-0.011526,86.184402,14.256485,-147.098877,,,
729706388.878588,-2.031245,-1.455214,163.782545,0.02243,-0.035873,0.990234,-0.018268,-0.006813,-0.010861,86.129211,14.405884,-147.184616,,,
729706388.88187,-2.031245,-1.455214,163.782545,0.02243,-0.035873,0.990234,-0.018268,-0.006813,-0.010861,86.129211,14.405884,-147.184616,,,
729706388.885178,-2.036812,-1.458766,163.779752,0.02243,-0.035873,0.990234,-0.018268,-0.006813,-0.010861,86.129211,14.405884,-147.184616,,,
729706388.888524,-2.043297,-1.460177,163.777282,0.023438,-0.038116,0.994949,-0.023148,0.000733,-0.008785,86.129211,14.405884,-147.184616,,,
729706388.89192,-2.043297,-1.460177,163.777282,0.023438,-0.038116,0.994949,-0.023148,0.000733,-0.008785,86.129211,14.405884,-147.184616,,,
729706388.895209,-2.050136,-1.461644,163.775339,0.023438,-0.038116,0.994949,-0.023148,0.000733,-0.008785,86.129211,14.405884,-147.184616,,,
729706388.898516,-2.057028,-1.460466,163.773878,0.02594,-0.039948,1.000839,-0.02209,0.011061,-0.00575,86.129211,14.405884,-147.184616,,,
729706388.901872,-2.057028,-1.460466,163.773878,0.02594,-0.039948,1.000839,-0.02209,0.011061,-0.00575,86.129211,14.405884,-147.184616,,,
729706388.905266,-2.062678,-1.458727,163.772716,0.02594,-0.039948,1.000839,-0.02209,0.011061,-0.00575,86.129211,14.405884,-147.184616,,,
729706388.908514,-2.067127,-1.455797,163.771718,0.023712,-0.040558,1.00531,-0.011777,0.013623,-0.005063,86.129211,14.405884,-147.184616,,,
729706388.911857,-2.067127,-1.455797,163.771718,0.023712,-0.040558,1.00531,-0.011777,0.013623,-0.005063,86.129211,14.405884,-147.184616,,,
729706388.915201,-2.069177,-1.453144,163.771058,0.023712,-0.040558,1.00531,-0.011777,0.013623,-0.005063,86.129211,14.405884,-147.184616,,,
729706388.918522,-2.070114,-1.450791,163.770821,0.022461,-0.041885,1.007126,-0.00088,0.009118,-0.002518,86.129211,14.405884,-147.184616,,,
729706388.921874,-2.070114,-1.450791,163.770821,0.022461,-0.041885,1.007126,-0.00088,0.009118,-0.002518,86.23378,14.222031,-146.867126,,,
729706388.925208,-2.069739,-1.449728,163.770343,0.022461,-0.041885,1.007126,-0.00088,0.009118,-0.002518,86.23378,14.222031,-146.867126,,,
729706388.928517,-2.06932,-1.451343,163.769679,0.01976,-0.040085,1.002167,0.001677,-0.005989,-0.003794,86.23378,14.222031,-146.867126,,,
729706388.931922,-2.06932,-1.451343,163.769679,0.01976,-0.040085,1.002167,0.001677,-0.005989,-0.003794,86.23378,14.222031,-146.867126,,,
729706388.935192,-2.068712,-1.454647,163.768605,0.01976,-0.040085,1.002167,0.001677,-0.005989,-0.003794,86.23378,14.222031,-146.867126,,,
729706388.93852,-2.068273,-1.460141,163.767107,0.019318,-0.038116,0.996185,0.000799,-0.016816,-0.006582,86.23378,14.222031,-146.867126,,,
729706388.941847,-2.068273,-1.460141,163.767107,0.019318,-0.038116,0.996185,0.000799,-0.016816,-0.006582,86.23378,14.222031,-146.867126,,,
729706388.945261,-2.067837,-1.466349,163.765441,0.019318,-0.038116,0.996185,0.000799,-0.016816,-0.006582,86.23378,14.222031,-146.867126,,,
729706388.94851,-2.067961,-1.473929,163.763844,0.022308,-0.036987,0.997391,-0.00081,-0.022531,-0.00594,86.23378,14.222031,-146.867126,,,
729706388.951882,-2.067961,-1.473929,163.763844,0.022308,-0.036987,0.997391,-0.00081,-0.022531,-0.00594,86.23378,14.222031,-146.867126,,,
729706388.955194,-2.068091,-1.479435,163.762587,0.022308,-0.036987,0.997391,-0.00081,-0.022531,-0.00594,86.23378,14.222031,-146.867126,,,
729706388.958517,-2.068565,-1.48378,163.761298,0.024414,-0.035736,0.999496,-0.001793,-0.009619,-0.005971,86.23378,14.222031,-146.867126,,,
729706388.961843,-2.068565,-1.48378,163.761298,0.024414,-0.035736,0.999496,-0.001793,-0.009619,-0.005971,86.237625,14.299408,-146.947189,,,
729706388.965201,-2.069265,-1.486413,163.760236,0.024414,-0.035736,0.999496,-0.001793,-0.009619,-0.005971,86.237625,14.299408,-146.947189,,,
729706388.968533,-2.070085,-1.487744,163.759367,0.025406,-0.03685,1.000534,-0.003462,0.003073,-0.004446,86.237625,14.299408,-146.947189,,,
729706388.971884,-2.070085,-1.487744,163.759367,0.025406,-0.03685,1.000534,-0.003462,0.003073,-0.004446,86.237625,14.299408,-146.947189,,,
729706388.975257,-2.070989,-1.486435,163.758782,0.025406,-0.03685,1.000534,-0.003462,0.003073,-0.004446,86.237625,14.299408,-146.947189,,,
729706388.978514,-2.070521,-1.483341,163.75874,0.025314,-0.037918,1.005722,0.004202,0.015739,-0.00081,86.237625,14.299408,-146.947189,,,
729706388.981915,-2.070521,-1.483341,163.75874,0.025314,-0.037918,1.005722,0.004202,0.015739,-0.00081,86.237625,14.299408,-146.947189,,,
729706388.985183,-2.070369,-1.478979,163.758738,0.025314,-0.037918,1.005722,0.004202,0.015739,-0.00081,86.237625,14.299408,-146.947189,,,
729706388.988516,-2.07018,-1.473963,163.758515,0.023682,-0.034958,1.005081,0.001521,0.022146,-0.002262,86.237625,14.299408,-146.947189,,,
729706388.991847,-2.07018,-1.473963,163.758515,0.023682,-0.034958,1.005081,0.001521,0.022146,-0.002262,86.237625,14.299408,-146.947189,,,
729706388.99519,-2.069974,-1.468037,163.75835,0.023682,-0.034958,1.005081,0.001521,0.022146,-0.002262,86.237625,14.299408,-146.947189,,,
729706388.998513,-2.069448,-1.463163,163.757978,0.020798,-0.035065,1.002502,-0.000441,0.017622,-0.003543,86.237625,14.299408,-146.947189,,,
729706389.001845,-2.069448,-1.463163,163.757978,0.020798,-0.035065,1.002502,-0.000441,0.017622,-0.003543,86.27626,14.314194,-146.736832,,,
729706389.005179,-2.069732,-1.458813,163.757638,0.020798,-0.035065,1.002502,-0.000441,0.017622,-0.003543,86.27626,14.314194,-146.736832,,,
729706389.008512,-2.068928,-1.456518,163.757645,0.018066,-0.038391,1.001495,0.002827,0.007931,-0.001023,86.27626,14.314194,-146.736832,,,
729706389.01187,-2.068928,-1.456518,163.757645,0.018066,-0.038391,1.001495,0.002827,0.007931,-0.001023,86.27626,14.314194,-146.736832,,,
729706389.015178,-2.068278,-1.455304,163.757915,0.018066,-0.038391,1.001495,0.002827,0.007931,-0.001023,86.27626,14.314194,-146.736832,,,
729706389.018626,-2.066908,-1.457458,163.758694,0.01474,-0.036621,0.999969,0.005372,-0.008241,0.002677,86.27626,14.314194,-146.736832,,,
729706389.021904,-2.066908,-1.457458,163.758694,0.01474,-0.036621,0.999969,0.005372,-0.008241,0.002677,86.27626,14.314194,-146.736832,,,
729706389.0252,-2.065875,-1.460674,163.759854,0.01474,-0.036621,0.999969,0.005372,-0.008241,0.002677,86.27626,14.314194,-146.736832,,,
729706389.02852,-2.0652,-1.466302,163.761027,0.014755,-0.034775,0.996506,0.001287,-0.01911,0.003044,86.27626,14.314194,-146.736832,,,
729706389.031871,-2.0652,-1.466302,163.761027,0.014755,-0.034775,0.996506,0.001287,-0.01911,0.003044,86.27626,14.314194,-146.736832,,,
729706389.035276,-2.065508,-1.472632,163.761987,0.014755,-0.034775,0.996506,0.001287,-0.01911,0.003044,86.27626,14.314194,-146.736832,,,
729706389.038516,-2.066595,-1.479518,163.762477,0.018661,-0.034256,0.995667,-0.004043,-0.020236,1.4e-05,86.27626,14.314194,-146.736832,,,
729706389.041886,-2.066595,-1.479518,163.762477,0.018661,-0.034256,0.995667,-0.004043,-0.020236,1.4e-05,86.27626,14.314194,-146.736832,,,
729706389.045203,-2.067947,-1.485736,163.763183,0.018661,-0.034256,0.995667,-0.004043,-0.020236,1.4e-05,85.945404,14.532272,-146.918304,,,
729706389.048521,-2.069313,-1.49025,163.763943,0.023773,-0.035919,0.998459,-0.004401,-0.008048,0.00043,85.945404,14.532272,-146.918304,,,
729706389.051902,-2.069313,-1.49025,163.763943,0.023773,-0.035919,0.998459,-0.004401,-0.008048,0.00043,85.945404,14.532272,-146.918304,,,
729706389.05518,-2.070309,-1.492461,163.764593,0.023773,-0.035919,0.998459,-0.004401,-0.008048,0.00043,85.945404,14.532272,-146.918304,,,
729706389.058522,-2.070777,-1.492894,163.76555,0.027878,-0.036835,1.002853,-0.002258,0.005765,0.002603,85.945404,14.532272,-146.918304,,,
729706389.061846,-2.070777,-1.492894,163.76555,0.027878,-0.036835,1.002853,-0.002258,0.005765,0.002603,85.945404,14.532272,-146.918304,,,
729706389.065207,-2.071243,-1.490865,163.766379,0.027878,-0.036835,1.002853,-0.002258,0.005765,0.002603,85.945404,14.532272,-146.918304,,,
729706389.068515,-2.070825,-1.487517,163.76718,0.029785,-0.037994,1.002411,0.003046,0.016603,0.002311,85.945404,14.532272,-146.918304,,,
729706389.07186,-2.070825,-1.487517,163.76718,0.029785,-0.037994,1.002411,0.003046,0.016603,0.002311,85.945404,14.532272,-146.918304,,,
729706389.075236,-2.069257,-1.481768,163.767938,0.029785,-0.037994,1.002411,0.003046,0.016603,0.002311,85.945404,14.532272,-146.918304,,,
729706389.078512,-2.067363,-1.475511,163.768372,0.02774,-0.037109,1.002655,0.007196,0.024027,0.000126,85.945404,14.532272,-146.918304,,,
729706389.081851,-2.067363,-1.475511,163.768372,0.02774,-0.037109,1.002655,0.007196,0.024027,0.000126,85.945404,14.532272,-146.918304,,,
729706389.085189,-2.065291,-1.468261,163.769096,0.02774,-0.037109,1.002655,0.007196,0.024027,0.000126,86.317932,14.396225,-146.990265,,,
729706389.088517,-2.063166,-1.462322,163.769645,0.025864,-0.037811,0.999069,0.006916,0.02268,-0.000821,86.317932,14.396225,-146.990265,,,
729706389.091854,-2.063166,-1.462322,163.769645,0.025864,-0.037811,0.999069,0.006916,0.02268,-0.000821,86.317932,14.396225,-146.990265,,,
729706389.095198,-2.061375,-1.456464,163.770434,0.025864,-0.037811,0.999069,0.006916,0.02268,-0.000821,86.317932,14.396225,-146.990265,,,
729706389.098515,-2.060282,-1.454255,163.77148,0.022247,-0.036194,0.991791,0.000773,0.007402,0.001436,86.317932,14.396225,-146.990265,,,
729706389.101905,-2.060282,-1.454255,163.77148,0.022247,-0.036194,0.991791,0.000773,0.007402,0.001436,86.317932,14.396225,-146.990265,,,
729706389.105195,-2.060788,-1.452244,163.771997,0.022247,-0.036194,0.991791,0.000773,0.007402,0.001436,86.317932,14.396225,-146.990265,,,
729706389.108516,-2.062322,-1.454846,163.772442,0.021271,-0.034653,0.983505,-0.00612,-0.011765,0.001544,86.317932,14.396225,-146.990265,,,
