Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716116.363465,1.004572,-3.922986,-79.106561,0.089539,0.003906,1.018341,0.007461,0.010912,-0.021094,61.743484,11.282349,-149.262741,,,
729716116.363877,1.004572,-3.922986,-79.106561,0.089539,0.003906,1.018341,0.007461,0.010912,-0.021094,61.743484,11.282349,-149.262741,,,
729716116.367779,1.004573,-3.922983,-82.18344,0.089539,0.003906,1.018341,0.007461,0.010912,-0.021094,61.743484,11.282349,-149.262741,,,
729716116.367996,1.004572,-3.922986,-79.106561,0.089539,0.003906,1.018341,0.007461,0.010912,-0.021094,61.743484,11.282349,-149.262741,,,
729716116.371334,1.006483,-3.916004,-82.186742,0.089539,0.003906,1.018341,0.006905,0.039757,-0.006278,61.743484,11.282349,-149.262741,,,
729716116.371567,1.006483,-3.916007,-79.109863,0.089539,0.003906,1.018341,0.006905,0.039757,-0.006278,61.743484,11.282349,-149.262741,,,
729716116.374072,1.008429,-3.90353,-82.188711,0.088348,1.5e-05,1.01503,0.006905,0.039757,-0.006278,61.743484,11.282349,-149.262741,,,
729716116.374286,1.008429,-3.903532,-79.111833,0.088348,1.5e-05,1.01503,0.006905,0.039757,-0.006278,61.743484,11.282349,-149.262741,,,
729716116.377108,1.008429,-3.90353,-82.188711,0.088348,1.5e-05,1.01503,0.006905,0.039757,-0.006278,61.743484,11.282349,-149.262741,,,
729716116.37729,1.008429,-3.903532,-79.111833,0.088348,1.5e-05,1.01503,0.006905,0.039757,-0.006278,61.743484,11.282349,-149.262741,,,
729716116.382568,1.008397,-3.888553,-82.189768,0.088348,1.5e-05,1.01503,-4.4e-05,0.060077,-0.003304,61.743484,11.282349,-149.262741,,,
729716116.382846,1.008396,-3.888556,-79.112889,0.088348,1.5e-05,1.01503,-4.4e-05,0.060077,-0.003304,61.743484,11.282349,-149.262741,,,
729716116.384127,1.007334,-3.869578,-82.190864,0.08696,0.004364,1.01004,-4.4e-05,0.060077,-0.003304,61.743484,11.282349,-149.262741,,,
729716116.384339,1.007333,-3.869581,-79.113985,0.08696,0.004364,1.01004,-4.4e-05,0.060077,-0.003304,61.743484,11.282349,-149.262741,,,
729716116.387097,1.007334,-3.869578,-82.190864,0.08696,0.004364,1.01004,-4.4e-05,0.060077,-0.003304,61.743484,11.282349,-149.262741,,,
729716116.387281,1.007333,-3.869581,-79.113985,0.08696,0.004364,1.01004,-4.4e-05,0.060077,-0.003304,61.743484,11.282349,-149.262741,,,
729716116.392915,1.007951,-3.855377,-82.192748,0.08696,0.004364,1.01004,0.00727,0.037304,-0.010681,62.060867,11.364532,-149.305084,,,
729716116.393251,1.00795,-3.85538,-79.115869,0.08696,0.004364,1.01004,0.00727,0.037304,-0.010681,62.060867,11.364532,-149.305084,,,
729716116.394467,1.009678,-3.843554,-82.195909,0.083755,0.001663,1.002716,0.00727,0.037304,-0.010681,62.060867,11.364532,-149.305084,,,
729716116.394703,1.009678,-3.843557,-79.119031,0.083755,0.001663,1.002716,0.00727,0.037304,-0.010681,62.060867,11.364532,-149.305084,,,
729716116.397077,1.009678,-3.843554,-82.195909,0.083755,0.001663,1.002716,0.00727,0.037304,-0.010681,62.060867,11.364532,-149.305084,,,
729716116.397269,1.009678,-3.843557,-79.119031,0.083755,0.001663,1.002716,0.00727,0.037304,-0.010681,62.060867,11.364532,-149.305084,,,
729716116.400941,1.012664,-3.83883,-82.200863,0.083755,0.001663,1.002716,0.007869,0.0045,-0.030034,62.060867,11.364532,-149.305084,,,
729716116.401168,1.012664,-3.838832,-79.123984,0.083755,0.001663,1.002716,0.007869,0.0045,-0.030034,62.060867,11.364532,-149.305084,,,
729716116.404273,1.015765,-3.838323,-82.208572,0.079422,0.001694,0.995605,0.007869,0.0045,-0.030034,62.060867,11.364532,-149.305084,,,
729716116.404487,1.015764,-3.838326,-79.131693,0.079422,0.001694,0.995605,0.007869,0.0045,-0.030034,62.060867,11.364532,-149.305084,,,
729716116.40713,1.015765,-3.838323,-82.208572,0.079422,0.001694,0.995605,0.007869,0.0045,-0.030034,62.060867,11.364532,-149.305084,,,
729716116.407314,1.015764,-3.838326,-79.131693,0.079422,0.001694,0.995605,0.007869,0.0045,-0.030034,62.060867,11.364532,-149.305084,,,
729716116.412037,1.018164,-3.842031,-82.219567,0.079422,0.001694,0.995605,0.007373,-0.02504,-0.050218,62.060867,11.364532,-149.305084,,,
729716116.412282,1.018164,-3.842034,-79.142688,0.079422,0.001694,0.995605,0.007373,-0.02504,-0.050218,62.060867,11.364532,-149.305084,,,
729716116.414638,1.02052,-3.851648,-82.233118,0.080582,0.004425,0.991013,0.007373,-0.02504,-0.050218,62.060867,11.364532,-149.305084,,,
729716116.414883,1.02052,-3.85165,-79.15624,0.080582,0.004425,0.991013,0.007373,-0.02504,-0.050218,62.060867,11.364532,-149.305084,,,
729716116.417061,1.02052,-3.851648,-82.233118,0.080582,0.004425,0.991013,0.007373,-0.02504,-0.050218,62.060867,11.364532,-149.305084,,,
729716116.417264,1.02052,-3.85165,-79.15624,0.080582,0.004425,0.991013,0.007373,-0.02504,-0.050218,62.060867,11.364532,-149.305084,,,
729716116.421615,1.023596,-3.863724,-82.24893,0.080582,0.004425,0.991013,0.011902,-0.053902,-0.062087,62.060867,11.364532,-149.305084,,,
729716116.421846,1.023595,-3.863727,-79.172051,0.080582,0.004425,0.991013,0.011902,-0.053902,-0.062087,62.060867,11.364532,-149.305084,,,
729716116.42431,1.023596,-3.863724,-82.266282,0.087296,0.00502,0.9935,0.011902,-0.053902,-0.062087,62.060867,11.364532,-149.305084,,,
729716116.424537,1.027476,-3.883078,-79.189404,0.087296,0.00502,0.9935,0.011902,-0.053902,-0.062087,62.060867,11.364532,-149.305084,,,
729716116.427711,1.027476,-3.883076,-82.266282,0.087296,0.00502,0.9935,0.011902,-0.053902,-0.062087,62.060867,11.364532,-149.305084,,,
729716116.427922,1.027476,-3.883078,-79.189404,0.087296,0.00502,0.9935,0.011902,-0.053902,-0.062087,62.060867,11.364532,-149.305084,,,
729716116.431942,1.033179,-3.900737,-82.284787,0.087296,0.00502,0.9935,0.014358,-0.056764,-0.070858,61.856735,11.337051,-149.087463,,,
729716116.432215,1.033179,-3.90074,-79.207908,0.087296,0.00502,0.9935,0.014358,-0.056764,-0.070858,61.856735,11.337051,-149.087463,,,
729716116.434837,1.037051,-3.921615,-82.304321,0.088226,0.004791,0.999344,0.014358,-0.056764,-0.070858,61.856735,11.337051,-149.087463,,,
729716116.435064,1.037051,-3.921617,-79.227442,0.088226,0.004791,0.999344,0.014358,-0.056764,-0.070858,61.856735,11.337051,-149.087463,,,
729716116.436981,1.037051,-3.921615,-82.304321,0.088226,0.004791,0.999344,0.014358,-0.056764,-0.070858,61.856735,11.337051,-149.087463,,,
729716116.437203,1.037051,-3.921617,-79.227442,0.088226,0.004791,0.999344,0.014358,-0.056764,-0.070858,61.856735,11.337051,-149.087463,,,
729716116.441239,1.041682,-3.937552,-82.323609,0.088226,0.004791,0.999344,0.006638,-0.044852,-0.066209,61.856735,11.337051,-149.087463,,,
729716116.441456,1.041681,-3.937555,-79.246731,0.088226,0.004791,0.999344,0.006638,-0.044852,-0.066209,61.856735,11.337051,-149.087463,,,
729716116.443687,1.041682,-3.937552,-82.323609,0.08873,0.003754,0.997894,0.006638,-0.044852,-0.066209,61.856735,11.337051,-149.087463,,,
729716116.443904,1.041837,-3.954728,-79.264674,0.08873,0.003754,0.997894,0.006638,-0.044852,-0.066209,61.856735,11.337051,-149.087463,,,
729716116.447673,1.041837,-3.954725,-82.341552,0.08873,0.003754,0.997894,0.006638,-0.044852,-0.066209,61.856735,11.337051,-149.087463,,,
729716116.447891,1.041837,-3.954728,-79.264674,0.08873,0.003754,0.997894,0.006638,-0.044852,-0.066209,61.856735,11.337051,-149.087463,,,
729716116.452548,1.043465,-3.960923,-82.358175,0.08873,0.003754,0.997894,0.003546,0.000825,-0.051917,61.856735,11.337051,-149.087463,,,
729716116.452822,1.043465,-3.960925,-79.281297,0.08873,0.003754,0.997894,0.003546,0.000825,-0.051917,61.856735,11.337051,-149.087463,,,
729716116.453571,1.043465,-3.960923,-82.358175,0.08873,0.003754,0.997894,0.003546,0.000825,-0.051917,61.856735,11.337051,-149.087463,,,
729716116.453899,1.040835,-3.966016,-79.295869,0.084625,0.00412,1.00322,0.003546,0.000825,-0.051917,61.856735,11.337051,-149.087463,,,
729716116.457982,1.040836,-3.966014,-82.372747,0.084625,0.00412,1.00322,0.003546,0.000825,-0.051917,61.856735,11.337051,-149.087463,,,
729716116.458204,1.040835,-3.966016,-79.295869,0.084625,0.00412,1.00322,0.003546,0.000825,-0.051917,61.856735,11.337051,-149.087463,,,
729716116.461646,1.043066,-3.963692,-82.385011,0.084625,0.00412,1.00322,0.008233,0.02062,-0.040339,61.856735,11.337051,-149.087463,,,
729716116.461889,1.043066,-3.963694,-79.308132,0.084625,0.00412,1.00322,0.008233,0.02062,-0.040339,61.856735,11.337051,-149.087463,,,
729716116.464094,1.043066,-3.963692,-82.385011,0.091064,0.000824,1.006058,0.008233,0.02062,-0.040339,61.856735,11.337051,-149.087463,,,
729716116.46431,1.043469,-3.961945,-79.31907,0.091064,0.000824,1.006058,0.008233,0.02062,-0.040339,61.856735,11.337051,-149.087463,,,
729716116.467358,1.043469,-3.961942,-82.395949,0.091064,0.000824,1.006058,0.008233,0.02062,-0.040339,61.856735,11.337051,-149.087463,,,
729716116.467577,1.043469,-3.961945,-79.31907,0.091064,0.000824,1.006058,0.008233,0.02062,-0.040339,61.856735,11.337051,-149.087463,,,
729716116.4715,1.047401,-3.95284,-82.407143,0.091064,0.000824,1.006058,0.011433,0.04903,-0.043882,61.856735,11.337051,-149.087463,,,
729716116.471768,1.0474,-3.952843,-79.330264,0.091064,0.000824,1.006058,0.011433,0.04903,-0.043882,61.856735,11.337051,-149.087463,,,
729716116.474521,1.047401,-3.95284,-82.419228,0.087326,0.005554,1.006378,0.011433,0.04903,-0.043882,62.002548,11.337814,-148.937439,,,
729716116.474746,1.047451,-3.943104,-79.34235,0.087326,0.005554,1.006378,0.011433,0.04903,-0.043882,62.002548,11.337814,-148.937439,,,
729716116.47737,1.047451,-3.943101,-82.419228,0.087326,0.005554,1.006378,0.011433,0.04903,-0.043882,62.002548,11.337814,-148.937439,,,
729716116.477574,1.047451,-3.943104,-79.34235,0.087326,0.005554,1.006378,0.011433,0.04903,-0.043882,62.002548,11.337814,-148.937439,,,
729716116.481582,1.050727,-3.927844,-82.433033,0.087326,0.005554,1.006378,0.004862,0.055462,-0.056581,62.002548,11.337814,-148.937439,,,
729716116.48181,1.050726,-3.927846,-79.356155,0.087326,0.005554,1.006378,0.004862,0.055462,-0.056581,62.002548,11.337814,-148.937439,,,
729716116.484121,1.050727,-3.927844,-82.433033,0.085709,0.018097,0.999786,0.004862,0.055462,-0.056581,62.002548,11.337814,-148.937439,,,
729716116.484336,1.049915,-3.915574,-79.371322,0.085709,0.018097,0.999786,0.004862,0.055462,-0.056581,62.002548,11.337814,-148.937439,,,
729716116.487738,1.049916,-3.915572,-82.448201,0.085709,0.018097,0.999786,0.004862,0.055462,-0.056581,62.002548,11.337814,-148.937439,,,
729716116.487953,1.049915,-3.915574,-79.371322,0.085709,0.018097,0.999786,0.004862,0.055462,-0.056581,62.002548,11.337814,-148.937439,,,
729716116.491159,1.051575,-3.903547,-82.464464,0.085709,0.018097,0.999786,0.002871,0.032362,-0.061061,62.002548,11.337814,-148.937439,,,
729716116.491396,1.051574,-3.903549,-79.387585,0.085709,0.018097,0.999786,0.002871,0.032362,-0.061061,62.002548,11.337814,-148.937439,,,
729716116.494463,1.051575,-3.903547,-82.481556,0.074921,0.017548,0.98735,0.002871,0.032362,-0.061061,62.002548,11.337814,-148.937439,,,
729716116.494724,1.050368,-3.898433,-79.404677,0.074921,0.017548,0.98735,0.002871,0.032362,-0.061061,62.002548,11.337814,-148.937439,,,
729716116.497055,1.050369,-3.89843,-82.481556,0.074921,0.017548,0.98735,0.002871,0.032362,-0.061061,62.002548,11.337814,-148.937439,,,
729716116.497254,1.050368,-3.898433,-79.404677,0.074921,0.017548,0.98735,0.002871,0.032362,-0.061061,62.002548,11.337814,-148.937439,,,
729716116.502664,1.051861,-3.893522,-82.499304,0.074921,0.017548,0.98735,-0.003345,0.006926,-0.065783,62.002548,11.337814,-148.937439,,,
729716116.502932,1.051861,-3.893525,-79.422425,0.074921,0.017548,0.98735,-0.003345,0.006926,-0.065783,62.002548,11.337814,-148.937439,,,
729716116.503543,1.051861,-3.893522,-82.499304,0.074921,0.017548,0.98735,-0.003345,0.006926,-0.065783,62.002548,11.337814,-148.937439,,,
729716116.503897,1.049515,-3.896574,-79.441032,0.065979,0.010056,0.983978,-0.003345,0.006926,-0.065783,62.002548,11.337814,-148.937439,,,
729716116.508104,1.049515,-3.896571,-82.517911,0.065979,0.010056,0.983978,-0.003345,0.006926,-0.065783,62.002548,11.337814,-148.937439,,,
729716116.508372,1.049515,-3.896574,-79.441032,0.065979,0.010056,0.983978,-0.003345,0.006926,-0.065783,62.002548,11.337814,-148.937439,,,
729716116.510791,1.048448,-3.896023,-82.537446,0.065979,0.010056,0.983978,-0.013479,0.005667,-0.070572,62.002548,11.337814,-148.937439,,,
729716116.511015,1.048447,-3.896025,-79.460567,0.065979,0.010056,0.983978,-0.013479,0.005667,-0.070572,62.002548,11.337814,-148.937439,,,
729716116.51487,1.048448,-3.896023,-82.557072,0.067719,0.014664,0.988998,-0.013479,0.005667,-0.070572,62.111694,11.346878,-148.84613,,,
729716116.515104,1.04331,-3.900115,-79.480193,0.067719,0.014664,0.988998,-0.013479,0.005667,-0.070572,62.111694,11.346878,-148.84613,,,
729716116.517338,1.043311,-3.900112,-82.557072,0.067719,0.014664,0.988998,-0.013479,0.005667,-0.070572,62.111694,11.346878,-148.84613,,,
729716116.517556,1.04331,-3.900115,-79.480193,0.067719,0.014664,0.988998,-0.013479,0.005667,-0.070572,62.111694,11.346878,-148.84613,,,
729716116.522019,1.040247,-3.901185,-82.57677,0.067719,0.014664,0.988998,-0.020813,-0.013201,-0.068617,62.111694,11.346878,-148.84613,,,
729716116.522284,1.040247,-3.901188,-79.499892,0.067719,0.014664,0.988998,-0.020813,-0.013201,-0.068617,62.111694,11.346878,-148.84613,,,
729716116.523593,1.040247,-3.901185,-82.57677,0.067719,0.014664,0.988998,-0.020813,-0.013201,-0.068617,62.111694,11.346878,-148.84613,,,
729716116.523877,1.033104,-3.908438,-79.519051,0.066833,0.009995,0.990662,-0.020813,-0.013201,-0.068617,62.111694,11.346878,-148.84613,,,
729716116.528059,1.033105,-3.908435,-82.59593,0.066833,0.009995,0.990662,-0.020813,-0.013201,-0.068617,62.111694,11.346878,-148.84613,,,
729716116.528276,1.033104,-3.908438,-79.519051,0.066833,0.009995,0.990662,-0.020813,-0.013201,-0.068617,62.111694,11.346878,-148.84613,,,
729716116.531013,1.028111,-3.910377,-82.614487,0.066833,0.009995,0.990662,-0.024304,-0.00099,-0.057927,62.111694,11.346878,-148.84613,,,
729716116.531223,1.02811,-3.910379,-79.537609,0.066833,0.009995,0.990662,-0.024304,-0.00099,-0.057927,62.111694,11.346878,-148.84613,,,
729716116.533742,1.028111,-3.910377,-82.614487,0.066833,0.009995,0.990662,-0.024304,-0.00099,-0.057927,62.111694,11.346878,-148.84613,,,
729716116.533933,1.018676,-3.915471,-79.555058,0.070435,0.002472,0.991501,-0.024304,-0.00099,-0.057927,62.111694,11.346878,-148.84613,,,
729716116.538263,1.018676,-3.915468,-82.631937,0.070435,0.002472,0.991501,-0.024304,-0.00099,-0.057927,62.111694,11.346878,-148.84613,,,
729716116.53853,1.018676,-3.915471,-79.555058,0.070435,0.002472,0.991501,-0.024304,-0.00099,-0.057927,62.111694,11.346878,-148.84613,,,
729716116.541089,1.011475,-3.917368,-82.648577,0.070435,0.002472,0.991501,-0.030973,-0.002851,-0.057033,62.111694,11.346878,-148.84613,,,
729716116.5413,1.011474,-3.91737,-79.571699,0.070435,0.002472,0.991501,-0.030973,-0.002851,-0.057033,62.111694,11.346878,-148.84613,,,
729716116.543726,1.011475,-3.917368,-82.648577,0.070435,0.002472,0.991501,-0.030973,-0.002851,-0.057033,62.111694,11.346878,-148.84613,,,
729716116.543923,0.999933,-3.923598,-79.588157,0.073273,0.006561,0.990829,-0.030973,-0.002851,-0.057033,62.111694,11.346878,-148.84613,,,
729716116.547965,0.999934,-3.923596,-82.665036,0.073273,0.006561,0.990829,-0.030973,-0.002851,-0.057033,62.111694,11.346878,-148.84613,,,
729716116.548192,0.999933,-3.923598,-79.588157,0.073273,0.006561,0.990829,-0.030973,-0.002851,-0.057033,62.111694,11.346878,-148.84613,,,
729716116.552071,0.991913,-3.923137,-82.682431,0.073273,0.006561,0.990829,-0.026696,0.009175,-0.064032,62.111694,11.346878,-148.84613,,,
729716116.552329,0.991912,-3.92314,-79.605553,0.073273,0.006561,0.990829,-0.026696,0.009175,-0.064032,62.111694,11.346878,-148.84613,,,
729716116.554316,0.991913,-3.923137,-82.682431,0.073273,0.006561,0.990829,-0.026696,0.009175,-0.064032,61.929916,11.416626,-148.992523,,,
729716116.55454,0.98344,-3.925095,-79.624254,0.075485,0.011398,0.994766,-0.026696,0.009175,-0.064032,61.929916,11.416626,-148.992523,,,
729716116.558127,0.98344,-3.925093,-82.701133,0.075485,0.011398,0.994766,-0.026696,0.009175,-0.064032,61.929916,11.416626,-148.992523,,,
729716116.558355,0.98344,-3.925095,-79.624254,0.075485,0.011398,0.994766,-0.026696,0.009175,-0.064032,61.929916,11.416626,-148.992523,,,
729716116.561281,0.978826,-3.921804,-82.721008,0.075485,0.011398,0.994766,-0.012289,0.013289,-0.071638,61.929916,11.416626,-148.992523,,,
729716116.561508,0.978825,-3.921807,-79.64413,0.075485,0.011398,0.994766,-0.012289,0.013289,-0.071638,61.929916,11.416626,-148.992523,,,
729716116.564189,0.978826,-3.921804,-82.721008,0.070618,0.009354,0.999649,-0.012289,0.013289,-0.071638,61.929916,11.416626,-148.992523,,,
729716116.564401,0.976009,-3.92187,-79.664292,0.070618,0.009354,0.999649,-0.012289,0.013289,-0.071638,61.929916,11.416626,-148.992523,,,
729716116.56733,0.976009,-3.921868,-82.741171,0.070618,0.009354,0.999649,-0.012289,0.013289,-0.071638,61.929916,11.416626,-148.992523,,,
729716116.567546,0.976009,-3.92187,-79.664292,0.070618,0.009354,0.999649,-0.012289,0.013289,-0.071638,61.929916,11.416626,-148.992523,,,
729716116.571773,0.975345,-3.91942,-82.760705,0.070618,0.009354,0.999649,0.004488,0.009274,-0.066309,61.929916,11.416626,-148.992523,,,
729716116.572026,0.975344,-3.919422,-79.683827,0.070618,0.009354,0.999649,0.004488,0.009274,-0.066309,61.929916,11.416626,-148.992523,,,
729716116.573659,0.975345,-3.91942,-82.760705,0.070618,0.009354,0.999649,0.004488,0.009274,-0.066309,61.929916,11.416626,-148.992523,,,
729716116.573876,0.977453,-3.917721,-79.701937,0.061157,0.005661,0.99321,0.004488,0.009274,-0.066309,61.929916,11.416626,-148.992523,,,
729716116.577863,0.977453,-3.917719,-82.778815,0.061157,0.005661,0.99321,0.004488,0.009274,-0.066309,61.929916,11.416626,-148.992523,,,
729716116.578077,0.977453,-3.917721,-79.701937,0.061157,0.005661,0.99321,0.004488,0.009274,-0.066309,61.929916,11.416626,-148.992523,,,
729716116.581512,0.981967,-3.913062,-82.795118,0.061157,0.005661,0.99321,0.017151,0.026458,-0.052845,61.929916,11.416626,-148.992523,,,
729716116.581737,0.981967,-3.913065,-79.718239,0.061157,0.005661,0.99321,0.017151,0.026458,-0.052845,61.929916,11.416626,-148.992523,,,
729716116.583686,0.981967,-3.913062,-82.795118,0.061157,0.005661,0.99321,0.017151,0.026458,-0.052845,61.929916,11.416626,-148.992523,,,
729716116.583904,0.98624,-3.906336,-79.732002,0.057678,0.003967,1.000458,0.017151,0.026458,-0.052845,61.929916,11.416626,-148.992523,,,
729716116.588065,0.986241,-3.906333,-82.80888,0.057678,0.003967,1.000458,0.017151,0.026458,-0.052845,61.929916,11.416626,-148.992523,,,
729716116.588294,0.98624,-3.906336,-79.732002,0.057678,0.003967,1.000458,0.017151,0.026458,-0.052845,61.929916,11.416626,-148.992523,,,
729716116.59142,0.992301,-3.900127,-82.819902,0.057678,0.003967,1.000458,0.019095,0.021891,-0.033671,61.929916,11.416626,-148.992523,,,
729716116.591665,0.992301,-3.90013,-79.743023,0.057678,0.003967,1.000458,0.019095,0.021891,-0.033671,61.929916,11.416626,-148.992523,,,
729716116.593689,0.992301,-3.900127,-82.819902,0.057678,0.003967,1.000458,0.019095,0.021891,-0.033671,61.929916,11.416626,-148.992523,,,
729716116.593961,0.9976,-3.894344,-79.751646,0.05809,0.005264,0.991974,0.019095,0.021891,-0.033671,61.929916,11.416626,-148.992523,,,
729716116.599119,0.9976,-3.894341,-82.828524,0.05809,0.005264,0.991974,0.019095,0.021891,-0.033671,62.073395,11.169968,-149.245193,,,
729716116.599372,1.001981,-3.889005,-79.758377,0.05809,0.005264,0.991974,0.009059,0.0196,-0.020487,62.073395,11.169968,-149.245193,,,
729716116.600868,1.001981,-3.889002,-82.835255,0.05809,0.005264,0.991974,0.009059,0.0196,-0.020487,62.073395,11.169968,-149.245193,,,
729716116.601089,1.001981,-3.889005,-79.758377,0.05809,0.005264,0.991974,0.009059,0.0196,-0.020487,62.073395,11.169968,-149.245193,,,
729716116.60374,1.001981,-3.889002,-82.835255,0.05809,0.005264,0.991974,0.009059,0.0196,-0.020487,62.073395,11.169968,-149.245193,,,
729716116.60398,1.002542,-3.883963,-79.764573,0.054855,0.016388,0.9823,0.009059,0.0196,-0.020487,62.073395,11.169968,-149.245193,,,
729716116.608154,1.002542,-3.88396,-82.841452,0.054855,0.016388,0.9823,0.009059,0.0196,-0.020487,62.073395,11.169968,-149.245193,,,
