Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706651.130421,-58.89084,3.607791,111.828428,-0.024643,-0.867538,0.53299,-0.352163,0.163698,0.011378,59.594101,66.477539,-117.690323,,,
729706651.131974,-58.890856,3.607725,-32.081822,-0.024643,-0.867538,0.53299,-0.365357,0.201768,0.028607,59.594101,66.477539,-117.690323,,,
729706651.133731,-58.994704,3.685641,111.85589,-0.021454,-0.865524,0.531815,-0.365357,0.201768,0.028607,59.594101,66.477539,-117.690323,,,
729706651.135401,-58.99472,3.685575,-32.054349,-0.021454,-0.865524,0.531815,-0.365357,0.201768,0.028607,59.594101,66.477539,-117.690323,,,
729706651.137034,-59.099957,3.77137,111.887193,-0.021454,-0.865524,0.531815,-0.365357,0.201768,0.028607,59.594101,66.477539,-117.690323,,,
729706651.13867,-59.099974,3.771303,-32.023047,-0.021454,-0.865524,0.531815,-0.365357,0.201768,0.028607,59.594101,66.477539,-117.690323,,,
729706651.140455,-59.099957,3.77137,111.887193,-0.021454,-0.865524,0.531815,-0.365357,0.201768,0.028607,59.594101,66.477539,-117.690323,,,
729706651.14118,-59.099974,3.771303,-32.023047,-0.021454,-0.865524,0.531815,-0.365357,0.201768,0.028607,59.594101,66.477539,-117.690323,,,
729706651.143715,-59.206039,3.864003,111.921936,-0.02298,-0.864166,0.533798,-0.372151,0.229213,0.039094,59.594101,66.477539,-117.690323,,,
729706651.14605,-59.206055,3.863937,-31.988303,-0.02298,-0.864166,0.533798,-0.372151,0.229213,0.039094,59.594101,66.477539,-117.690323,,,
729706651.147033,-59.311583,3.963282,111.959988,-0.02298,-0.864166,0.533798,-0.372151,0.229213,0.039094,59.594101,66.477539,-117.690323,,,
729706651.148685,-59.3116,3.963215,-31.950244,-0.02298,-0.864166,0.533798,-0.372151,0.229213,0.039094,59.594101,66.477539,-117.690323,,,
729706651.150389,-59.311583,3.963282,111.959988,-0.02298,-0.864166,0.533798,-0.372151,0.229213,0.039094,59.594101,66.477539,-117.690323,,,
729706651.151209,-59.3116,3.963215,-31.950244,-0.02298,-0.864166,0.533798,-0.372151,0.229213,0.039094,59.594101,66.477539,-117.690323,,,
729706651.153762,-59.41571,4.067002,112.000356,-0.033493,-0.869232,0.530624,-0.362918,0.246148,0.046314,59.594101,66.477539,-117.690323,,,
729706651.156328,-59.415727,4.066935,-31.909894,-0.033493,-0.869232,0.530624,-0.362918,0.246148,0.046314,59.594101,66.477539,-117.690323,,,
729706651.157045,-59.517634,4.172983,112.042727,-0.033493,-0.869232,0.530624,-0.362918,0.246148,0.046314,59.594101,66.477539,-117.690323,,,
729706651.158663,-59.517651,4.172916,-31.867513,-0.033493,-0.869232,0.530624,-0.362918,0.246148,0.046314,59.594101,66.477539,-117.690323,,,
729706651.16036,-59.517634,4.172983,112.042727,-0.033493,-0.869232,0.530624,-0.362918,0.246148,0.046314,59.594101,66.477539,-117.690323,,,
729706651.161212,-59.517651,4.172916,-31.867513,-0.033493,-0.869232,0.530624,-0.362918,0.246148,0.046314,59.594101,66.477539,-117.690323,,,
729706651.163746,-59.616579,4.278275,112.084821,-0.040588,-0.871414,0.528595,-0.342134,0.242716,0.045149,59.594101,66.477539,-117.690323,,,
729706651.166046,-59.616596,4.278207,-31.825422,-0.040588,-0.871414,0.528595,-0.342134,0.242716,0.045149,59.594101,66.477539,-117.690323,,,
729706651.167036,-59.711686,4.381515,112.126451,-0.040588,-0.871414,0.528595,-0.342134,0.242716,0.045149,59.594101,66.477539,-117.690323,,,
729706651.169307,-59.711702,4.381447,-31.783786,-0.040588,-0.871414,0.528595,-0.342134,0.242716,0.045149,59.952087,66.635071,-116.951096,,,
729706651.17036,-59.711686,4.381515,112.126451,-0.040588,-0.871414,0.528595,-0.342134,0.242716,0.045149,59.952087,66.635071,-116.951096,,,
729706651.171241,-59.711702,4.381447,-31.783786,-0.040588,-0.871414,0.528595,-0.342134,0.242716,0.045149,59.952087,66.635071,-116.951096,,,
729706651.173681,-59.801803,4.484543,112.170711,-0.049164,-0.873947,0.524109,-0.308443,0.225294,0.055499,59.952087,66.635071,-116.951096,,,
729706651.176375,-59.80182,4.484475,-31.739525,-0.049164,-0.873947,0.524109,-0.308443,0.225294,0.055499,59.952087,66.635071,-116.951096,,,
729706651.177027,-59.88653,4.588977,112.218778,-0.049164,-0.873947,0.524109,-0.308443,0.225294,0.055499,59.952087,66.635071,-116.951096,,,
729706651.178655,-59.886547,4.588909,-31.691447,-0.049164,-0.873947,0.524109,-0.308443,0.225294,0.055499,59.952087,66.635071,-116.951096,,,
729706651.180367,-59.88653,4.588977,112.218778,-0.049164,-0.873947,0.524109,-0.308443,0.225294,0.055499,59.952087,66.635071,-116.951096,,,
729706651.181212,-59.886547,4.588909,-31.691447,-0.049164,-0.873947,0.524109,-0.308443,0.225294,0.055499,59.952087,66.635071,-116.951096,,,
729706651.183701,-59.965917,4.695683,112.27167,-0.061935,-0.876617,0.526169,-0.272752,0.211968,0.073757,59.952087,66.635071,-116.951096,,,
729706651.186498,-59.965934,4.695615,-31.63858,-0.061935,-0.876617,0.526169,-0.272752,0.211968,0.073757,59.952087,66.635071,-116.951096,,,
729706651.187024,-60.039277,4.806158,112.330911,-0.061935,-0.876617,0.526169,-0.272752,0.211968,0.073757,59.952087,66.635071,-116.951096,,,
729706651.188637,-60.039294,4.80609,-31.579326,-0.061935,-0.876617,0.526169,-0.272752,0.211968,0.073757,59.952087,66.635071,-116.951096,,,
729706651.190378,-60.039277,4.806158,112.330911,-0.061935,-0.876617,0.526169,-0.272752,0.211968,0.073757,59.952087,66.635071,-116.951096,,,
729706651.191226,-60.039294,4.80609,-31.579326,-0.061935,-0.876617,0.526169,-0.272752,0.211968,0.073757,59.952087,66.635071,-116.951096,,,
729706651.193684,-60.106416,4.919489,112.395716,-0.069153,-0.879089,0.52597,-0.231352,0.197962,0.095316,59.952087,66.635071,-116.951096,,,
729706651.19609,-60.106433,4.919421,-31.514516,-0.069153,-0.879089,0.52597,-0.231352,0.197962,0.095316,59.952087,66.635071,-116.951096,,,
729706651.196976,-60.167551,5.034489,112.464905,-0.069153,-0.879089,0.52597,-0.231352,0.197962,0.095316,59.952087,66.635071,-116.951096,,,
729706651.198666,-60.167569,5.03442,-31.445351,-0.069153,-0.879089,0.52597,-0.231352,0.197962,0.095316,59.952087,66.635071,-116.951096,,,
729706651.200379,-60.167551,5.034489,112.464905,-0.069153,-0.879089,0.52597,-0.231352,0.197962,0.095316,59.952087,66.635071,-116.951096,,,
729706651.201225,-60.167569,5.03442,-31.445351,-0.069153,-0.879089,0.52597,-0.231352,0.197962,0.095316,59.952087,66.635071,-116.951096,,,
729706651.203707,-60.223245,5.14989,112.537042,-0.072296,-0.875748,0.520111,-0.194956,0.182511,0.107626,59.952087,66.635071,-116.951096,,,
729706651.206097,-60.223263,5.149821,-31.373203,-0.072296,-0.875748,0.520111,-0.194956,0.182511,0.107626,59.952087,66.635071,-116.951096,,,
729706651.20703,-60.27397,5.26412,112.610146,-0.072296,-0.875748,0.520111,-0.194956,0.182511,0.107626,59.952087,66.635071,-116.951096,,,
729706651.208683,-60.273987,5.264052,-31.300092,-0.072296,-0.875748,0.520111,-0.194956,0.182511,0.107626,59.952087,66.635071,-116.951096,,,
729706651.210355,-60.27397,5.26412,112.610146,-0.072296,-0.875748,0.520111,-0.194956,0.182511,0.107626,60.301254,67.08609,-116.668976,,,
729706651.211874,-60.273987,5.264052,-31.300092,-0.072296,-0.875748,0.520111,-0.194956,0.182511,0.107626,60.301254,67.08609,-116.668976,,,
729706651.213647,-60.320014,5.375602,112.682352,-0.073517,-0.872223,0.518997,-0.162686,0.16868,0.106552,60.301254,67.08609,-116.668976,,,
729706651.215936,-60.320032,5.375534,-31.227876,-0.073517,-0.872223,0.518997,-0.162686,0.16868,0.106552,60.301254,67.08609,-116.668976,,,
729706651.217044,-60.320014,5.375602,112.682352,-0.073517,-0.872223,0.518997,-0.162686,0.16868,0.106552,60.301254,67.08609,-116.668976,,,
729706651.217872,-60.320032,5.375534,-31.227876,-0.073517,-0.872223,0.518997,-0.162686,0.16868,0.106552,60.301254,67.08609,-116.668976,,,
729706651.220445,-60.361282,5.480994,112.750247,-0.073517,-0.872223,0.518997,-0.162686,0.16868,0.106552,60.301254,67.08609,-116.668976,,,
729706651.22291,-60.361299,5.480925,-31.159998,-0.070221,-0.868011,0.514252,-0.124701,0.153437,0.089545,60.301254,67.08609,-116.668976,,,
729706651.22373,-60.397275,5.579204,112.812362,-0.070221,-0.868011,0.514252,-0.124701,0.153437,0.089545,60.301254,67.08609,-116.668976,,,
729706651.225337,-60.397293,5.579136,-31.097872,-0.070221,-0.868011,0.514252,-0.124701,0.153437,0.089545,60.301254,67.08609,-116.668976,,,
729706651.227029,-60.428625,5.668709,112.867515,-0.070221,-0.868011,0.514252,-0.124701,0.153437,0.089545,60.301254,67.08609,-116.668976,,,
729706651.228677,-60.428642,5.66864,-31.042721,-0.070221,-0.868011,0.514252,-0.124701,0.153437,0.089545,60.301254,67.08609,-116.668976,,,
729706651.230344,-60.428625,5.668709,112.867515,-0.070221,-0.868011,0.514252,-0.124701,0.153437,0.089545,60.301254,67.08609,-116.668976,,,
729706651.231246,-60.428642,5.66864,-31.042721,-0.070221,-0.868011,0.514252,-0.124701,0.153437,0.089545,60.301254,67.08609,-116.668976,,,
729706651.233774,-60.456578,5.747316,112.914713,-0.071533,-0.866913,0.510056,-0.098547,0.125691,0.064166,60.301254,67.08609,-116.668976,,,
729706651.236042,-60.456595,5.747247,-30.995543,-0.071533,-0.866913,0.510056,-0.098547,0.125691,0.064166,60.301254,67.08609,-116.668976,,,
729706651.237027,-60.481903,5.81544,112.955305,-0.071533,-0.866913,0.510056,-0.098547,0.125691,0.064166,60.301254,67.08609,-116.668976,,,
729706651.238664,-60.48192,5.815371,-30.954944,-0.071533,-0.866913,0.510056,-0.098547,0.125691,0.064166,60.301254,67.08609,-116.668976,,,
729706651.2404,-60.481903,5.81544,112.955305,-0.071533,-0.866913,0.510056,-0.098547,0.125691,0.064166,60.301254,67.08609,-116.668976,,,
729706651.241239,-60.48192,5.815371,-30.954944,-0.071533,-0.866913,0.510056,-0.098547,0.125691,0.064166,60.301254,67.08609,-116.668976,,,
729706651.243699,-60.505757,5.873846,112.990742,-0.070084,-0.864777,0.498596,-0.086758,0.08923,0.047407,60.301254,67.08609,-116.668976,,,
729706651.246276,-60.505774,5.873778,-30.919491,-0.070084,-0.864777,0.498596,-0.086758,0.08923,0.047407,60.301254,67.08609,-116.668976,,,
729706651.247037,-60.52944,5.923968,113.022689,-0.070084,-0.864777,0.498596,-0.086758,0.08923,0.047407,60.301254,67.08609,-116.668976,,,
729706651.248679,-60.529457,5.923899,-30.887563,-0.070084,-0.864777,0.498596,-0.086758,0.08923,0.047407,60.301254,67.08609,-116.668976,,,
729706651.25036,-60.52944,5.923968,113.022689,-0.070084,-0.864777,0.498596,-0.086758,0.08923,0.047407,60.310196,67.150696,-116.934097,,,
729706651.251862,-60.529457,5.923899,-30.887563,-0.070084,-0.864777,0.498596,-0.086758,0.08923,0.047407,60.310196,67.150696,-116.934097,,,
729706651.253712,-60.553471,5.967623,113.052801,-0.074051,-0.867706,0.488129,-0.088711,0.055223,0.040797,60.310196,67.150696,-116.934097,,,
729706651.256107,-60.553488,5.967554,-30.85745,-0.074051,-0.867706,0.488129,-0.088711,0.055223,0.040797,60.310196,67.150696,-116.934097,,,
729706651.257029,-60.577998,6.007437,113.082595,-0.074051,-0.867706,0.488129,-0.088711,0.055223,0.040797,60.310196,67.150696,-116.934097,,,
729706651.25867,-60.578016,6.007368,-30.827655,-0.074051,-0.867706,0.488129,-0.088711,0.055223,0.040797,60.310196,67.150696,-116.934097,,,
729706651.260446,-60.577998,6.007437,113.082595,-0.074051,-0.867706,0.488129,-0.088711,0.055223,0.040797,60.310196,67.150696,-116.934097,,,
729706651.261159,-60.578016,6.007368,-30.827655,-0.074051,-0.867706,0.488129,-0.088711,0.055223,0.040797,60.310196,67.150696,-116.934097,,,
729706651.263651,-60.602958,6.043735,113.111388,-0.075302,-0.86554,0.485214,-0.091419,0.036735,0.036978,60.310196,67.150696,-116.934097,,,
729706651.265784,-60.602976,6.043666,-30.79885,-0.075302,-0.86554,0.485214,-0.091419,0.036735,0.036978,60.310196,67.150696,-116.934097,,,
729706651.26703,-60.628712,6.077382,113.139534,-0.075302,-0.86554,0.485214,-0.091419,0.036735,0.036978,60.310196,67.150696,-116.934097,,,
729706651.268653,-60.62873,6.077313,-30.770706,-0.075302,-0.86554,0.485214,-0.091419,0.036735,0.036978,60.310196,67.150696,-116.934097,,,
729706651.270377,-60.628712,6.077382,113.139534,-0.075302,-0.86554,0.485214,-0.091419,0.036735,0.036978,60.310196,67.150696,-116.934097,,,
729706651.271166,-60.62873,6.077313,-30.770706,-0.075302,-0.86554,0.485214,-0.091419,0.036735,0.036978,60.310196,67.150696,-116.934097,,,
729706651.27375,-60.656132,6.10935,113.167375,-0.071884,-0.86203,0.485672,-0.102955,0.026852,0.03465,60.310196,67.150696,-116.934097,,,
729706651.27629,-60.65615,6.109281,-30.742863,-0.071884,-0.86203,0.485672,-0.102955,0.026852,0.03465,60.310196,67.150696,-116.934097,,,
729706651.277033,-60.685079,6.141218,113.196036,-0.071884,-0.86203,0.485672,-0.102955,0.026852,0.03465,60.310196,67.150696,-116.934097,,,
729706651.278656,-60.685096,6.141148,-30.714198,-0.071884,-0.86203,0.485672,-0.102955,0.026852,0.03465,60.310196,67.150696,-116.934097,,,
729706651.280304,-60.685079,6.141218,113.196036,-0.071884,-0.86203,0.485672,-0.102955,0.026852,0.03465,60.310196,67.150696,-116.934097,,,
729706651.281178,-60.685096,6.141148,-30.714198,-0.071884,-0.86203,0.485672,-0.102955,0.026852,0.03465,60.310196,67.150696,-116.934097,,,
729706651.283702,-60.715646,6.175175,113.22656,-0.070709,-0.859695,0.483734,-0.114883,0.030032,0.039685,60.310196,67.150696,-116.934097,,,
729706651.285913,-60.715664,6.175105,-30.683673,-0.070709,-0.859695,0.483734,-0.114883,0.030032,0.039685,60.310196,67.150696,-116.934097,,,
729706651.287026,-60.747411,6.212973,113.260564,-0.070709,-0.859695,0.483734,-0.114883,0.030032,0.039685,60.310196,67.150696,-116.934097,,,
729706651.288643,-60.747428,6.212904,-30.64967,-0.070709,-0.859695,0.483734,-0.114883,0.030032,0.039685,60.310196,67.150696,-116.934097,,,
729706651.290355,-60.747411,6.212973,113.260564,-0.070709,-0.859695,0.483734,-0.114883,0.030032,0.039685,60.310196,67.150696,-116.934097,,,
729706651.291872,-60.747428,6.212904,-30.64967,-0.070709,-0.859695,0.483734,-0.114883,0.030032,0.039685,60.551041,67.104248,-116.619308,,,
729706651.29369,-60.780054,6.256013,113.299282,-0.068848,-0.856461,0.487625,-0.12267,0.037861,0.054733,60.551041,67.104248,-116.619308,,,
729706651.296079,-60.780072,6.255943,-30.610961,-0.068848,-0.856461,0.487625,-0.12267,0.037861,0.054733,60.551041,67.104248,-116.619308,,,
729706651.296966,-60.811382,6.306165,113.3437,-0.068848,-0.856461,0.487625,-0.12267,0.037861,0.054733,60.551041,67.104248,-116.619308,,,
729706651.298652,-60.8114,6.306095,-30.566531,-0.068848,-0.856461,0.487625,-0.12267,0.037861,0.054733,60.551041,67.104248,-116.619308,,,
729706651.300432,-60.811382,6.306165,113.3437,-0.068848,-0.856461,0.487625,-0.12267,0.037861,0.054733,60.551041,67.104248,-116.619308,,,
729706651.301158,-60.8114,6.306095,-30.566531,-0.068848,-0.856461,0.487625,-0.12267,0.037861,0.054733,60.551041,67.104248,-116.619308,,,
729706651.303703,-60.845053,6.36117,113.392173,-0.064774,-0.856384,0.489349,-0.127415,0.050339,0.07373,60.551041,67.104248,-116.619308,,,
729706651.306098,-60.845071,6.361101,-30.518062,-0.064774,-0.856384,0.489349,-0.127415,0.050339,0.07373,60.551041,67.104248,-116.619308,,,
729706651.307048,-60.876844,6.427464,113.450089,-0.064774,-0.856384,0.489349,-0.127415,0.050339,0.07373,60.551041,67.104248,-116.619308,,,
729706651.308828,-60.876862,6.427395,-30.460147,-0.064774,-0.856384,0.489349,-0.127415,0.050339,0.07373,60.551041,67.104248,-116.619308,,,
729706651.310374,-60.876844,6.427464,113.450089,-0.064774,-0.856384,0.489349,-0.127415,0.050339,0.07373,60.551041,67.104248,-116.619308,,,
729706651.311176,-60.876862,6.427395,-30.460147,-0.064774,-0.856384,0.489349,-0.127415,0.050339,0.07373,60.551041,67.104248,-116.619308,,,
729706651.313761,-60.911607,6.501921,113.513982,-0.064224,-0.857086,0.488342,-0.135624,0.074305,0.098993,60.551041,67.104248,-116.619308,,,
