Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729715965.168895,-1.271957,-1.911967,-84.292345,0.03244,-0.011612,0.991257,0.389622,-0.088766,-0.021676,63.7789,12.802521,-149.651337,,,
729715965.169114,-1.271957,-1.91197,-81.215466,0.03244,-0.011612,0.991257,0.389622,-0.088766,-0.021676,63.7789,12.802521,-149.651337,,,
729715965.171348,-1.271957,-1.911967,-84.292345,0.03244,-0.011612,0.991257,0.389622,-0.088766,-0.021676,63.7789,12.802521,-149.651337,,,
729715965.171549,-1.169074,-1.934371,-81.217779,0.03244,-0.011612,0.991257,0.389622,-0.088766,-0.021676,63.7789,12.802521,-149.651337,,,
729715965.176027,-1.169074,-1.934368,-84.294658,0.03244,-0.011612,0.991257,0.318111,-0.053177,-0.026047,63.7789,12.802521,-149.651337,,,
729715965.17626,-1.169074,-1.934371,-81.217779,0.03244,-0.011612,0.991257,0.318111,-0.053177,-0.026047,63.7789,12.802521,-149.651337,,,
729715965.178999,-1.077842,-1.95084,-84.297924,0.035065,-0.010712,0.993454,0.318111,-0.053177,-0.026047,63.7789,12.802521,-149.651337,,,
729715965.179218,-1.077842,-1.950844,-81.221046,0.035065,-0.010712,0.993454,0.318111,-0.053177,-0.026047,63.7789,12.802521,-149.651337,,,
729715965.181331,-1.077842,-1.95084,-84.297924,0.035065,-0.010712,0.993454,0.318111,-0.053177,-0.026047,63.7789,12.802521,-149.651337,,,
729715965.18164,-0.998351,-1.961954,-81.224554,0.035065,-0.010712,0.993454,0.318111,-0.053177,-0.026047,63.7789,12.802521,-149.651337,,,
729715965.18627,-0.998351,-1.96195,-84.301433,0.035065,-0.010712,0.993454,0.234474,-0.02619,-0.01838,63.7789,12.802521,-149.651337,,,
729715965.186561,-0.998351,-1.961954,-81.224554,0.035065,-0.010712,0.993454,0.234474,-0.02619,-0.01838,63.7789,12.802521,-149.651337,,,
729715965.189514,-0.930935,-1.970114,-84.303314,0.052963,-0.001343,0.982025,0.234474,-0.02619,-0.01838,63.7789,12.802521,-149.651337,,,
729715965.189784,-0.930935,-1.970118,-81.226435,0.052963,-0.001343,0.982025,0.234474,-0.02619,-0.01838,63.7789,12.802521,-149.651337,,,
729715965.191402,-0.930935,-1.970114,-84.303314,0.052963,-0.001343,0.982025,0.234474,-0.02619,-0.01838,63.7789,12.802521,-149.651337,,,
729715965.191646,-0.875302,-1.977977,-81.226395,0.052963,-0.001343,0.982025,0.234474,-0.02619,-0.01838,63.7789,12.802521,-149.651337,,,
729715965.196092,-0.875302,-1.977974,-84.303274,0.052963,-0.001343,0.982025,0.157068,-0.023367,-0.008215,63.7789,12.802521,-149.651337,,,
729715965.196326,-0.875302,-1.977977,-81.226395,0.052963,-0.001343,0.982025,0.157068,-0.023367,-0.008215,63.7789,12.802521,-149.651337,,,
729715965.200572,-0.830151,-1.98566,-84.303632,0.053391,0.004532,0.971375,0.157068,-0.023367,-0.008215,63.951965,12.088806,-149.647522,,,
729715965.200861,-0.83015,-1.985663,-81.226753,0.053391,0.004532,0.971375,0.157068,-0.023367,-0.008215,63.951965,12.088806,-149.647522,,,
729715965.201174,-0.830151,-1.98566,-84.303632,0.053391,0.004532,0.971375,0.157068,-0.023367,-0.008215,63.951965,12.088806,-149.647522,,,
729715965.201589,-0.83015,-1.985663,-81.229803,0.053391,0.004532,0.971375,0.157068,-0.023367,-0.008215,63.951965,12.088806,-149.647522,,,
729715965.205923,-0.794105,-1.991507,-84.306682,0.053391,0.004532,0.971375,0.100729,-0.010896,-0.024972,63.951965,12.088806,-149.647522,,,
729715965.206156,-0.794105,-1.99151,-81.229803,0.053391,0.004532,0.971375,0.100729,-0.010896,-0.024972,63.951965,12.088806,-149.647522,,,
729715965.208887,-0.764193,-1.995402,-84.312221,0.068115,0.003738,0.970047,0.100729,-0.010896,-0.024972,63.951965,12.088806,-149.647522,,,
729715965.20911,-0.764193,-1.995405,-81.235342,0.068115,0.003738,0.970047,0.100729,-0.010896,-0.024972,63.951965,12.088806,-149.647522,,,
729715965.211473,-0.764193,-1.995402,-84.312221,0.068115,0.003738,0.970047,0.100729,-0.010896,-0.024972,63.951965,12.088806,-149.647522,,,
729715965.21169,-0.7366,-1.998966,-81.243273,0.068115,0.003738,0.970047,0.100729,-0.010896,-0.024972,63.951965,12.088806,-149.647522,,,
729715965.215765,-0.736601,-1.998963,-84.320152,0.068115,0.003738,0.970047,0.10108,-0.011706,-0.041888,63.951965,12.088806,-149.647522,,,
729715965.216028,-0.7366,-1.998966,-81.243273,0.068115,0.003738,0.970047,0.10108,-0.011706,-0.041888,63.951965,12.088806,-149.647522,,,
729715965.220218,-0.70704,-2.003826,-84.330818,0.063354,-0.003036,0.986526,0.10108,-0.011706,-0.041888,63.951965,12.088806,-149.647522,,,
729715965.220511,-0.707039,-2.00383,-81.253939,0.063354,-0.003036,0.986526,0.10108,-0.011706,-0.041888,63.951965,12.088806,-149.647522,,,
729715965.221507,-0.70704,-2.003826,-84.330818,0.063354,-0.003036,0.986526,0.10108,-0.011706,-0.041888,63.951965,12.088806,-149.647522,,,
729715965.221836,-0.673012,-2.011268,-81.267395,0.063354,-0.003036,0.986526,0.13655,-0.031906,-0.062649,63.951965,12.088806,-149.647522,,,
729715965.22658,-0.673013,-2.011265,-84.344273,0.063354,-0.003036,0.986526,0.13655,-0.031906,-0.062649,63.951965,12.088806,-149.647522,,,
729715965.226897,-0.634331,-2.021931,-81.283304,0.058701,-0.016434,0.998291,0.13655,-0.031906,-0.062649,63.951965,12.088806,-149.647522,,,
729715965.229162,-0.634331,-2.021928,-84.360182,0.058701,-0.016434,0.998291,0.13655,-0.031906,-0.062649,63.951965,12.088806,-149.647522,,,
729715965.229403,-0.634331,-2.021931,-81.283304,0.058701,-0.016434,0.998291,0.13655,-0.031906,-0.062649,63.951965,12.088806,-149.647522,,,
729715965.231354,-0.634331,-2.021928,-84.360182,0.058701,-0.016434,0.998291,0.13655,-0.031906,-0.062649,63.951965,12.088806,-149.647522,,,
729715965.231678,-0.634331,-2.035099,-81.300552,0.058701,-0.016434,0.998291,0.13655,-0.031906,-0.062649,63.951965,12.088806,-149.647522,,,
729715965.236217,-0.590741,-2.035096,-84.377431,0.058701,-0.016434,0.998291,0.168749,-0.046974,-0.072055,63.951965,12.088806,-149.647522,,,
729715965.236496,-0.590741,-2.035099,-81.300552,0.058701,-0.016434,0.998291,0.168749,-0.046974,-0.072055,63.951965,12.088806,-149.647522,,,
729715965.239672,-0.542112,-2.049537,-84.395527,0.054535,-0.023376,0.999664,0.168749,-0.046974,-0.072055,63.920792,11.697098,-149.656311,,,
729715965.239917,-0.542112,-2.04954,-81.318648,0.054535,-0.023376,0.999664,0.168749,-0.046974,-0.072055,63.920792,11.697098,-149.656311,,,
729715965.241261,-0.542112,-2.049537,-84.395527,0.054535,-0.023376,0.999664,0.168749,-0.046974,-0.072055,63.920792,11.697098,-149.656311,,,
729715965.241557,-0.542112,-2.04954,-81.318648,0.054535,-0.023376,0.999664,0.168749,-0.046974,-0.072055,63.920792,11.697098,-149.656311,,,
729715965.246032,-0.488885,-2.063758,-84.414115,0.054535,-0.023376,0.999664,0.201505,-0.041327,-0.073462,63.920792,11.697098,-149.656311,,,
729715965.246263,-0.488884,-2.063761,-81.337236,0.054535,-0.023376,0.999664,0.201505,-0.041327,-0.073462,63.920792,11.697098,-149.656311,,,
729715965.248967,-0.43037,-2.07755,-84.432869,0.055176,-0.015137,1.004562,0.201505,-0.041327,-0.073462,63.920792,11.697098,-149.656311,,,
729715965.249184,-0.43037,-2.077553,-81.355991,0.055176,-0.015137,1.004562,0.201505,-0.041327,-0.073462,63.920792,11.697098,-149.656311,,,
729715965.251337,-0.43037,-2.07755,-84.432869,0.055176,-0.015137,1.004562,0.201505,-0.041327,-0.073462,63.920792,11.697098,-149.656311,,,
729715965.251563,-0.43037,-2.077553,-81.355991,0.055176,-0.015137,1.004562,0.201505,-0.041327,-0.073462,63.920792,11.697098,-149.656311,,,
729715965.256152,-0.366865,-2.091905,-84.451446,0.055176,-0.015137,1.004562,0.237776,-0.051461,-0.072666,63.920792,11.697098,-149.656311,,,
729715965.256413,-0.366865,-2.091908,-81.374567,0.055176,-0.015137,1.004562,0.237776,-0.051461,-0.072666,63.920792,11.697098,-149.656311,,,
729715965.259105,-0.298669,-2.108332,-84.469862,0.054398,-0.015503,1.0047,0.237776,-0.051461,-0.072666,63.920792,11.697098,-149.656311,,,
729715965.259347,-0.298669,-2.108336,-81.392983,0.054398,-0.015503,1.0047,0.237776,-0.051461,-0.072666,63.920792,11.697098,-149.656311,,,
729715965.261342,-0.298669,-2.108332,-84.469862,0.054398,-0.015503,1.0047,0.237776,-0.051461,-0.072666,63.920792,11.697098,-149.656311,,,
729715965.261581,-0.298669,-2.108336,-81.392983,0.054398,-0.015503,1.0047,0.237776,-0.051461,-0.072666,63.920792,11.697098,-149.656311,,,
729715965.266261,-0.226684,-2.127987,-84.488505,0.054398,-0.015503,1.0047,0.261175,-0.083687,-0.079643,63.920792,11.697098,-149.656311,,,
729715965.266515,-0.226684,-2.12799,-81.411626,0.054398,-0.015503,1.0047,0.261175,-0.083687,-0.079643,63.920792,11.697098,-149.656311,,,
729715965.26896,-0.151522,-2.151937,-84.508051,0.05159,-0.010086,0.996185,0.261175,-0.083687,-0.079643,63.920792,11.697098,-149.656311,,,
729715965.269192,-0.151522,-2.15194,-81.431173,0.05159,-0.010086,0.996185,0.261175,-0.083687,-0.079643,63.920792,11.697098,-149.656311,,,
729715965.27129,-0.151522,-2.151937,-84.508051,0.05159,-0.010086,0.996185,0.261175,-0.083687,-0.079643,63.920792,11.697098,-149.656311,,,
729715965.271551,-0.151522,-2.15194,-81.431173,0.05159,-0.010086,0.996185,0.261175,-0.083687,-0.079643,63.920792,11.697098,-149.656311,,,
729715965.276208,-0.073329,-2.180235,-84.529225,0.05159,-0.010086,0.996185,0.27529,-0.103703,-0.091154,63.920792,11.697098,-149.656311,,,
729715965.276441,-0.073329,-2.180238,-81.452346,0.05159,-0.010086,0.996185,0.27529,-0.103703,-0.091154,63.920792,11.697098,-149.656311,,,
729715965.279756,0.00598,-2.21074,-84.551679,0.046646,-0.003433,0.991943,0.27529,-0.103703,-0.091154,63.769211,11.144226,-149.416794,,,
729715965.279998,0.00598,-2.210743,-81.4748,0.046646,-0.003433,0.991943,0.27529,-0.103703,-0.091154,63.769211,11.144226,-149.416794,,,
729715965.281235,0.00598,-2.21074,-84.551679,0.046646,-0.003433,0.991943,0.27529,-0.103703,-0.091154,63.769211,11.144226,-149.416794,,,
729715965.28155,0.00598,-2.210743,-81.4748,0.046646,-0.003433,0.991943,0.27529,-0.103703,-0.091154,63.769211,11.144226,-149.416794,,,
729715965.286033,0.082746,-2.242774,-84.57494,0.046646,-0.003433,0.991943,0.252845,-0.117667,-0.089647,63.769211,11.144226,-149.416794,,,
729715965.286257,0.082746,-2.242777,-81.498062,0.046646,-0.003433,0.991943,0.252845,-0.117667,-0.089647,63.769211,11.144226,-149.416794,,,
729715965.29087,0.155085,-2.27763,-84.597888,0.032776,0.002197,0.984955,0.252845,-0.117667,-0.089647,63.769211,11.144226,-149.416794,,,
729715965.291179,0.155085,-2.277633,-81.521009,0.032776,0.002197,0.984955,0.252845,-0.117667,-0.089647,63.769211,11.144226,-149.416794,,,
729715965.291553,0.155085,-2.277633,-81.521009,0.032776,0.002197,0.984955,0.252845,-0.117667,-0.089647,63.769211,11.144226,-149.416794,,,
729715965.296378,0.221074,-2.31642,-84.619187,0.032776,0.002197,0.984955,0.20285,-0.147268,-0.077466,63.769211,11.144226,-149.416794,,,
729715965.296649,0.221074,-2.316423,-81.542308,0.032776,0.002197,0.984955,0.20285,-0.147268,-0.077466,63.769211,11.144226,-149.416794,,,
729715965.299175,0.279521,-2.359291,-84.638644,0.027817,0.012466,0.970261,0.20285,-0.147268,-0.077466,63.769211,11.144226,-149.416794,,,
729715965.29941,0.279521,-2.359294,-81.561765,0.027817,0.012466,0.970261,0.20285,-0.147268,-0.077466,63.769211,11.144226,-149.416794,,,
729715965.301316,0.279521,-2.359291,-84.638644,0.027817,0.012466,0.970261,0.20285,-0.147268,-0.077466,63.769211,11.144226,-149.416794,,,
729715965.301543,0.279521,-2.359294,-81.561765,0.027817,0.012466,0.970261,0.20285,-0.147268,-0.077466,63.769211,11.144226,-149.416794,,,
729715965.306205,0.331514,-2.406212,-84.656151,0.027817,0.012466,0.970261,0.151892,-0.170064,-0.063894,63.769211,11.144226,-149.416794,,,
729715965.306447,0.331514,-2.406215,-81.579273,0.027817,0.012466,0.970261,0.151892,-0.170064,-0.063894,63.769211,11.144226,-149.416794,,,
729715965.308782,0.372203,-2.459289,-84.672086,0.026886,0.012833,0.966476,0.151892,-0.170064,-0.063894,63.769211,11.144226,-149.416794,,,
729715965.309003,0.372203,-2.459292,-81.595207,0.026886,0.012833,0.966476,0.151892,-0.170064,-0.063894,63.769211,11.144226,-149.416794,,,
729715965.311359,0.372203,-2.459289,-84.672086,0.026886,0.012833,0.966476,0.151892,-0.170064,-0.063894,63.769211,11.144226,-149.416794,,,
729715965.311576,0.372203,-2.459292,-81.595207,0.026886,0.012833,0.966476,0.151892,-0.170064,-0.063894,63.769211,11.144226,-149.416794,,,
729715965.316094,0.408538,-2.509583,-84.687637,0.026886,0.012833,0.966476,0.095482,-0.166505,-0.060946,63.769211,11.144226,-149.416794,,,
729715965.316353,0.408538,-2.509586,-81.610758,0.026886,0.012833,0.966476,0.095482,-0.166505,-0.060946,63.769211,11.144226,-149.416794,,,
729715965.318816,0.432109,-2.559271,-84.703921,0.029938,0.013733,0.974075,0.095482,-0.166505,-0.060946,63.769211,11.144226,-149.416794,,,
729715965.319035,0.432109,-2.559274,-81.627043,0.029938,0.013733,0.974075,0.095482,-0.166505,-0.060946,63.769211,11.144226,-149.416794,,,
729715965.322122,0.432109,-2.559271,-84.703921,0.029938,0.013733,0.974075,0.095482,-0.166505,-0.060946,63.351944,10.957504,-149.337082,,,
729715965.32243,0.454437,-2.601536,-81.644778,0.029938,0.013733,0.974075,0.056695,-0.115624,-0.072692,63.351944,10.957504,-149.337082,,,
729715965.326263,0.454437,-2.601533,-84.721657,0.029938,0.013733,0.974075,0.056695,-0.115624,-0.072692,63.351944,10.957504,-149.337082,,,
729715965.326506,0.454437,-2.601536,-81.644778,0.029938,0.013733,0.974075,0.056695,-0.115624,-0.072692,63.351944,10.957504,-149.337082,,,
729715965.329335,0.468822,-2.637335,-84.741414,0.042099,0.022903,0.986267,0.056695,-0.115624,-0.072692,63.351944,10.957504,-149.337082,,,
729715965.32957,0.468822,-2.637338,-81.664536,0.042099,0.022903,0.986267,0.056695,-0.115624,-0.072692,63.351944,10.957504,-149.337082,,,
729715965.331375,0.468822,-2.637335,-84.741414,0.042099,0.022903,0.986267,0.056695,-0.115624,-0.072692,63.351944,10.957504,-149.337082,,,
729715965.331601,0.468822,-2.637338,-81.664536,0.042099,0.022903,0.986267,0.056695,-0.115624,-0.072692,63.351944,10.957504,-149.337082,,,
729715965.336272,0.485616,-2.660968,-84.762628,0.042099,0.022903,0.986267,0.066328,-0.041047,-0.080564,63.351944,10.957504,-149.337082,,,
729715965.336532,0.485615,-2.660971,-81.685749,0.042099,0.022903,0.986267,0.066328,-0.041047,-0.080564,63.351944,10.957504,-149.337082,,,
729715965.33943,0.50107,-2.674885,-84.784316,0.049088,0.014206,1.014328,0.066328,-0.041047,-0.080564,63.351944,10.957504,-149.337082,,,
729715965.339669,0.50107,-2.674888,-81.707437,0.049088,0.014206,1.014328,0.066328,-0.041047,-0.080564,63.351944,10.957504,-149.337082,,,
729715965.341384,0.50107,-2.674885,-84.784316,0.049088,0.014206,1.014328,0.066328,-0.041047,-0.080564,63.351944,10.957504,-149.337082,,,
729715965.341598,0.50107,-2.674888,-81.707437,0.049088,0.014206,1.014328,0.066328,-0.041047,-0.080564,63.351944,10.957504,-149.337082,,,
729715965.347363,0.527665,-2.678553,-84.805663,0.049088,0.014206,1.014328,0.117739,0.011733,-0.077753,63.351944,10.957504,-149.337082,,,
729715965.347674,0.55912,-2.677032,-81.749264,0.04837,-0.006638,1.036591,0.117739,0.011733,-0.077753,63.351944,10.957504,-149.337082,,,
729715965.349783,0.55912,-2.677029,-84.826143,0.04837,-0.006638,1.036591,0.117739,0.011733,-0.077753,63.351944,10.957504,-149.337082,,,
729715965.350044,0.55912,-2.677032,-81.749264,0.04837,-0.006638,1.036591,0.117739,0.011733,-0.077753,63.351944,10.957504,-149.337082,,,
729715965.35126,0.55912,-2.677029,-84.826143,0.04837,-0.006638,1.036591,0.117739,0.011733,-0.077753,63.351944,10.957504,-149.337082,,,
729715965.351539,0.55912,-2.677032,-81.749264,0.04837,-0.006638,1.036591,0.117739,0.011733,-0.077753,63.351944,10.957504,-149.337082,,,
729715965.356681,0.604555,-2.671257,-84.844882,0.04837,-0.006638,1.036591,0.196997,0.02759,-0.067428,63.351944,10.957504,-149.337082,,,
729715965.357004,0.604555,-2.67126,-81.768004,0.04837,-0.006638,1.036591,0.196997,0.02759,-0.067428,63.351944,10.957504,-149.337082,,,
729715965.359138,0.659538,-2.663472,-84.86092,0.039139,-0.019836,1.037521,0.196997,0.02759,-0.067428,63.351944,10.957504,-149.337082,,,
729715965.359384,0.659538,-2.663474,-81.784042,0.039139,-0.019836,1.037521,0.196997,0.02759,-0.067428,63.351944,10.957504,-149.337082,,,
729715965.362002,0.659538,-2.663472,-84.86092,0.039139,-0.019836,1.037521,0.196997,0.02759,-0.067428,63.29451,10.612198,-149.158493,,,
729715965.362228,0.728121,-2.655638,-81.79842,0.039139,-0.019836,1.037521,0.269788,0.027094,-0.05976,63.29451,10.612198,-149.158493,,,
729715965.365806,0.728121,-2.655635,-84.875299,0.039139,-0.019836,1.037521,0.269788,0.027094,-0.05976,63.29451,10.612198,-149.158493,,,
729715965.366068,0.728121,-2.655638,-81.79842,0.039139,-0.019836,1.037521,0.269788,0.027094,-0.05976,63.29451,10.612198,-149.158493,,,
729715965.369037,0.803915,-2.645109,-84.88898,0.031052,-0.016907,1.035553,0.269788,0.027094,-0.05976,63.29451,10.612198,-149.158493,,,
729715965.369266,0.803915,-2.645112,-81.812101,0.031052,-0.016907,1.035553,0.269788,0.027094,-0.05976,63.29451,10.612198,-149.158493,,,
729715965.371305,0.803915,-2.645109,-84.88898,0.031052,-0.016907,1.035553,0.269788,0.027094,-0.05976,63.29451,10.612198,-149.158493,,,
729715965.371537,0.803915,-2.645112,-81.812101,0.031052,-0.016907,1.035553,0.269788,0.027094,-0.05976,63.29451,10.612198,-149.158493,,,
729715965.376097,0.88728,-2.638657,-84.901995,0.031052,-0.016907,1.035553,0.305158,0.022127,-0.06189,63.29451,10.612198,-149.158493,,,
729715965.376337,0.88728,-2.63866,-81.825117,0.031052,-0.016907,1.035553,0.305158,0.022127,-0.06189,63.29451,10.612198,-149.158493,,,
729715965.379388,0.97446,-2.629879,-84.915576,0.036118,-0.000381,1.022705,0.305158,0.022127,-0.06189,63.29451,10.612198,-149.158493,,,
729715965.379633,0.97446,-2.629882,-81.838697,0.036118,-0.000381,1.022705,0.305158,0.022127,-0.06189,63.29451,10.612198,-149.158493,,,
729715965.381306,0.97446,-2.629879,-84.915576,0.036118,-0.000381,1.022705,0.305158,0.022127,-0.06189,63.29451,10.612198,-149.158493,,,
729715965.381626,0.97446,-2.629882,-81.838697,0.036118,-0.000381,1.022705,0.305158,0.022127,-0.06189,63.29451,10.612198,-149.158493,,,
729715965.386074,1.065038,-2.624504,-84.931092,0.036118,-0.000381,1.022705,0.322585,0.018166,-0.077513,63.29451,10.612198,-149.158493,,,
729715965.386314,1.065038,-2.624507,-81.854214,0.036118,-0.000381,1.022705,0.322585,0.018166,-0.077513,63.29451,10.612198,-149.158493,,,
729715965.390434,1.156646,-2.615577,-84.948526,0.0392,0.016998,1.009842,0.322585,0.018166,-0.077513,63.29451,10.612198,-149.158493,,,
729715965.390755,1.156645,-2.61558,-81.871648,0.0392,0.016998,1.009842,0.322585,0.018166,-0.077513,63.29451,10.612198,-149.158493,,,
729715965.391199,1.156646,-2.615577,-84.948526,0.0392,0.016998,1.009842,0.322585,0.018166,-0.077513,63.29451,10.612198,-149.158493,,,
729715965.391578,1.156645,-2.61558,-81.871648,0.0392,0.016998,1.009842,0.322585,0.018166,-0.077513,63.29451,10.612198,-149.158493,,,
729715965.396287,1.249239,-2.611504,-84.966634,0.0392,0.016998,1.009842,0.311577,0.000335,-0.081765,63.29451,10.612198,-149.158493,,,
729715965.396545,1.249239,-2.611507,-81.889755,0.0392,0.016998,1.009842,0.311577,0.000335,-0.081765,63.29451,10.612198,-149.158493,,,
729715965.398715,1.337533,-2.609582,-84.985385,0.039719,0.024445,0.99881,0.311577,0.000335,-0.081765,63.29451,10.612198,-149.158493,,,
729715965.398944,1.337532,-2.609585,-81.908506,0.039719,0.024445,0.99881,0.311577,0.000335,-0.081765,63.29451,10.612198,-149.158493,,,
729715965.401384,1.337533,-2.609582,-84.985385,0.039719,0.024445,0.99881,0.311577,0.000335,-0.081765,63.29451,10.612198,-149.158493,,,
729715965.401629,1.337532,-2.609585,-81.908506,0.039719,0.024445,0.99881,0.311577,0.000335,-0.081765,63.29451,10.612198,-149.158493,,,
729715965.407776,1.420057,-2.617317,-85.003695,0.039719,0.024445,0.99881,0.250688,-0.051773,-0.076567,63.504669,9.953384,-149.030792,,,
729715965.408075,1.491724,-2.632388,-81.944433,0.036484,0.031403,0.964722,0.250688,-0.051773,-0.076567,63.504669,9.953384,-149.030792,,,
