Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729705818.576471,0.994116,0.078869,73.401952,0.02034,0.014847,0.994202,0.006434,-0.025282,0.038226,87.336502,34.659195,-149.850922,,,
729705818.579811,0.992138,0.073824,73.412271,0.02034,0.014847,0.994202,0.006434,-0.025282,0.038226,87.336502,34.659195,-149.850922,,,
729705818.583146,0.992071,0.060805,73.42056,0.03038,0.021332,0.992584,-0.00078,-0.046353,0.023474,87.336502,34.659195,-149.850922,,,
729705818.586489,0.992071,0.060805,73.42056,0.03038,0.021332,0.992584,-0.00078,-0.046353,0.023474,87.336502,34.659195,-149.850922,,,
729705818.589866,0.988156,0.049978,73.426475,0.03038,0.021332,0.992584,-0.00078,-0.046353,0.023474,87.336502,34.659195,-149.850922,,,
729705818.593139,0.985176,0.03245,73.429917,0.035309,0.027008,0.993439,-0.013212,-0.060282,0.005703,87.336502,34.659195,-149.850922,,,
729705818.596476,0.985176,0.03245,73.429917,0.035309,0.027008,0.993439,-0.013212,-0.060282,0.005703,87.336502,34.659195,-149.850922,,,
729705818.599813,0.978169,0.019668,73.430325,0.035309,0.027008,0.993439,-0.013212,-0.060282,0.005703,87.336502,34.659195,-149.850922,,,
729705818.603143,0.972175,0.002909,73.428537,0.042465,0.024139,0.995941,-0.022035,-0.055236,-0.010111,87.336502,34.659195,-149.850922,,,
729705818.606566,0.972175,0.002909,73.428537,0.042465,0.024139,0.995941,-0.022035,-0.055236,-0.010111,87.336502,34.659195,-149.850922,,,
729705818.609833,0.961723,-0.008829,73.425293,0.042465,0.024139,0.995941,-0.022035,-0.055236,-0.010111,87.201309,34.608475,-149.707474,,,
729705818.613145,0.952267,-0.022317,73.420977,0.04364,0.019379,0.993744,-0.034597,-0.039154,-0.017987,87.201309,34.608475,-149.707474,,,
729705818.616469,0.952267,-0.022317,73.420977,0.04364,0.019379,0.993744,-0.034597,-0.039154,-0.017987,87.201309,34.608475,-149.707474,,,
729705818.619816,0.938848,-0.031157,73.415834,0.04364,0.019379,0.993744,-0.034597,-0.039154,-0.017987,87.201309,34.608475,-149.707474,,,
729705818.623182,0.925801,-0.038402,73.409927,0.040436,0.017456,0.994247,-0.048612,-0.016957,-0.023486,87.201309,34.608475,-149.707474,,,
729705818.626482,0.925801,-0.038402,73.409927,0.040436,0.017456,0.994247,-0.048612,-0.016957,-0.023486,87.201309,34.608475,-149.707474,,,
729705818.629824,0.910094,-0.041779,73.403689,0.040436,0.017456,0.994247,-0.048612,-0.016957,-0.023486,87.201309,34.608475,-149.707474,,,
729705818.633144,0.894499,-0.042413,73.397747,0.035858,0.015518,0.995804,-0.054132,0.004172,-0.021436,87.201309,34.608475,-149.707474,,,
729705818.636494,0.894499,-0.042413,73.397747,0.035858,0.015518,0.995804,-0.054132,0.004172,-0.021436,87.201309,34.608475,-149.707474,,,
729705818.639912,0.877956,-0.04268,73.391775,0.035858,0.015518,0.995804,-0.054132,0.004172,-0.021436,87.201309,34.608475,-149.707474,,,
729705818.643135,0.862034,-0.039805,73.385791,0.026855,0.011856,0.995544,-0.054264,0.013901,-0.021381,87.201309,34.608475,-149.707474,,,
729705818.646552,0.862034,-0.039805,73.385791,0.026855,0.011856,0.995544,-0.054264,0.013901,-0.021381,87.201309,34.608475,-149.707474,,,
729705818.649811,0.845856,-0.040166,73.379334,0.026855,0.011856,0.995544,-0.054264,0.013901,-0.021381,87.112686,34.841507,-149.696014,,,
729705818.653141,0.829867,-0.037976,73.371438,0.016785,0.015366,0.995361,-0.056878,0.007957,-0.031056,87.112686,34.841507,-149.696014,,,
729705818.656545,0.829867,-0.037976,73.371438,0.016785,0.015366,0.995361,-0.056878,0.007957,-0.031056,87.112686,34.841507,-149.696014,,,
729705818.659802,0.813787,-0.043712,73.362267,0.016785,0.015366,0.995361,-0.056878,0.007957,-0.031056,87.112686,34.841507,-149.696014,,,
729705818.663142,0.796786,-0.044888,73.351531,0.009232,0.015884,0.996582,-0.058026,-0.00623,-0.041337,87.112686,34.841507,-149.696014,,,
729705818.666555,0.796786,-0.044888,73.351531,0.009232,0.015884,0.996582,-0.058026,-0.00623,-0.041337,87.112686,34.841507,-149.696014,,,
729705818.66981,0.78291,-0.058318,73.33938,0.009232,0.015884,0.996582,-0.058026,-0.00623,-0.041337,87.112686,34.841507,-149.696014,,,
729705818.673199,0.767175,-0.066303,73.325819,-0.000198,0.010315,1.001709,-0.051775,-0.031511,-0.050213,87.112686,34.841507,-149.696014,,,
729705818.676488,0.767175,-0.066303,73.325819,-0.000198,0.010315,1.001709,-0.051775,-0.031511,-0.050213,87.112686,34.841507,-149.696014,,,
729705818.679814,0.756268,-0.08824,73.311766,-0.000198,0.010315,1.001709,-0.051775,-0.031511,-0.050213,87.112686,34.841507,-149.696014,,,
729705818.683195,0.744409,-0.103557,73.297506,-0.013016,0.001663,1.010132,-0.035589,-0.058543,-0.050706,87.112686,34.841507,-149.696014,,,
729705818.686544,0.744409,-0.103557,73.297506,-0.013016,0.001663,1.010132,-0.035589,-0.058543,-0.050706,87.112686,34.841507,-149.696014,,,
729705818.689851,0.737597,-0.134034,73.283691,-0.013016,0.001663,1.010132,-0.035589,-0.058543,-0.050706,87.112686,34.841507,-149.696014,,,
729705818.693156,0.731342,-0.154901,73.270639,-0.013016,0.001663,1.010132,-0.016376,-0.071684,-0.044372,87.104767,35.03624,-149.910736,,,
729705818.696484,0.731342,-0.154901,73.270639,-0.01886,0.001572,1.013031,-0.016376,-0.071684,-0.044372,87.104767,35.03624,-149.910736,,,
729705818.699834,0.72833,-0.186781,73.259107,-0.01886,0.001572,1.013031,-0.016376,-0.071684,-0.044372,87.104767,35.03624,-149.910736,,,
729705818.703162,0.724597,-0.205361,73.249078,-0.012146,9.2e-05,1.017776,-0.011884,-0.05543,-0.033042,87.104767,35.03624,-149.910736,,,
729705818.706523,0.724597,-0.205361,73.249078,-0.012146,9.2e-05,1.017776,-0.011884,-0.05543,-0.033042,87.104767,35.03624,-149.910736,,,
729705818.709842,0.722251,-0.230367,73.241534,-0.012146,9.2e-05,1.017776,-0.011884,-0.05543,-0.033042,87.104767,35.03624,-149.910736,,,
729705818.71318,0.718541,-0.242644,73.236451,-0.008942,0.000931,1.017136,-0.013858,-0.03561,-0.014957,87.104767,35.03624,-149.910736,,,
729705818.716484,0.718541,-0.242644,73.236451,-0.008942,0.000931,1.017136,-0.013858,-0.03561,-0.014957,87.104767,35.03624,-149.910736,,,
729705818.719831,0.71411,-0.259819,73.233626,-0.008942,0.000931,1.017136,-0.013858,-0.03561,-0.014957,87.104767,35.03624,-149.910736,,,
729705818.723162,0.708614,-0.266855,73.231988,-0.008041,0.003754,1.011124,-0.019845,-0.0143,-0.006027,87.104767,35.03624,-149.910736,,,
729705818.726484,0.708614,-0.266855,73.231988,-0.008041,0.003754,1.011124,-0.019845,-0.0143,-0.006027,87.104767,35.03624,-149.910736,,,
729705818.72981,0.702689,-0.273726,73.231048,-0.008041,0.003754,1.011124,-0.019845,-0.0143,-0.006027,87.104767,35.03624,-149.910736,,,
729705818.733148,0.702689,-0.273726,73.231048,-0.008041,0.003754,1.011124,-0.016488,0.008503,-0.001001,87.031555,35.158142,-149.862625,,,
729705818.736478,0.697084,-0.273304,73.230781,-0.005264,0.008499,1.011551,-0.016488,0.008503,-0.001001,87.031555,35.158142,-149.862625,,,
729705818.739857,0.6938,-0.2726,73.230995,-0.005264,0.008499,1.011551,-0.016488,0.008503,-0.001001,87.031555,35.158142,-149.862625,,,
729705818.743166,0.6938,-0.2726,73.230995,-0.005264,0.008499,1.011551,-0.005994,0.014945,-0.002778,87.031555,35.158142,-149.862625,,,
729705818.746533,0.691058,-0.269202,73.230939,-0.006531,0.009155,1.006393,-0.005994,0.014945,-0.002778,87.031555,35.158142,-149.862625,,,
729705818.749798,0.690587,-0.265839,73.230546,-0.006531,0.009155,1.006393,-0.005994,0.014945,-0.002778,87.031555,35.158142,-149.862625,,,
729705818.753197,0.690587,-0.265839,73.230546,-0.006531,0.009155,1.006393,0.005434,0.011569,-0.002224,87.031555,35.158142,-149.862625,,,
729705818.756528,0.691137,-0.262733,73.230235,-0.00766,0.011276,0.998627,0.005434,0.011569,-0.002224,87.031555,35.158142,-149.862625,,,
729705818.759804,0.691258,-0.258437,73.230163,-0.00766,0.011276,0.998627,0.005434,0.011569,-0.002224,87.031555,35.158142,-149.862625,,,
729705818.763201,0.691258,-0.258437,73.230163,-0.00766,0.011276,0.998627,0.011656,-0.006428,0.003506,87.031555,35.158142,-149.862625,,,
729705818.766476,0.69385,-0.259823,73.230957,-0.011215,0.014206,0.993118,0.011656,-0.006428,0.003506,87.031555,35.158142,-149.862625,,,
729705818.769803,0.694317,-0.256966,73.233023,-0.011215,0.014206,0.993118,0.011656,-0.006428,0.003506,87.031555,35.158142,-149.862625,,,
729705818.773156,0.694317,-0.256966,73.233023,-0.011215,0.014206,0.993118,0.011656,-0.006428,0.003506,86.846161,35.214676,-149.850647,,,
729705818.776486,0.697506,-0.261177,73.236237,-0.012726,0.015121,0.988022,0.010452,-0.013353,0.010998,86.846161,35.214676,-149.850647,,,
729705818.779803,0.696775,-0.261213,73.239905,-0.012726,0.015121,0.988022,0.010452,-0.013353,0.010998,86.846161,35.214676,-149.850647,,,
729705818.783158,0.696775,-0.261213,73.239905,-0.012726,0.015121,0.988022,0.010452,-0.013353,0.010998,86.846161,35.214676,-149.850647,,,
729705818.786544,0.697944,-0.267749,73.243795,-0.006256,0.018921,0.984329,0.00275,-0.021199,0.012128,86.846161,35.214676,-149.850647,,,
729705818.789839,0.695441,-0.270569,73.247352,-0.006256,0.018921,0.984329,0.00275,-0.021199,0.012128,86.846161,35.214676,-149.850647,,,
729705818.793131,0.695441,-0.270569,73.247352,-0.006256,0.018921,0.984329,0.00275,-0.021199,0.012128,86.846161,35.214676,-149.850647,,,
729705818.796487,0.695357,-0.277267,73.250472,-0.000763,0.023544,0.980576,-0.000461,-0.019174,0.008827,86.846161,35.214676,-149.850647,,,
729705818.799802,0.691979,-0.280145,73.253691,-0.000763,0.023544,0.980576,-0.000461,-0.019174,0.008827,86.846161,35.214676,-149.850647,,,
729705818.803161,0.691979,-0.280145,73.253691,-0.000763,0.023544,0.980576,-0.000461,-0.019174,0.008827,86.846161,35.214676,-149.850647,,,
729705818.806509,0.690777,-0.286642,73.257409,0.00058,0.02002,0.983093,-0.002915,-0.01859,0.012002,86.846161,35.214676,-149.850647,,,
729705818.809821,0.687786,-0.289911,73.261324,0.00058,0.02002,0.983093,-0.002915,-0.01859,0.012002,86.846161,35.214676,-149.850647,,,
729705818.813207,0.687786,-0.289911,73.261324,0.00058,0.02002,0.983093,-0.002915,-0.01859,0.012002,86.846161,35.214676,-149.850647,,,
729705818.816483,0.685632,-0.296437,73.265495,0.003708,0.016861,0.985626,-0.006776,-0.019826,0.013585,87.147781,35.046265,-149.757812,,,
729705818.819812,0.683007,-0.300478,73.269743,0.003708,0.016861,0.985626,-0.006776,-0.019826,0.013585,87.147781,35.046265,-149.757812,,,
729705818.823242,0.683007,-0.300478,73.269743,0.003708,0.016861,0.985626,-0.006776,-0.019826,0.013585,87.147781,35.046265,-149.757812,,,
729705818.826549,0.681349,-0.308763,73.273648,0.009598,0.018372,0.986298,-0.005955,-0.027665,0.010913,87.147781,35.046265,-149.757812,,,
729705818.829807,0.67852,-0.313818,73.276575,0.009598,0.018372,0.986298,-0.005955,-0.027665,0.010913,87.147781,35.046265,-149.757812,,,
729705818.833221,0.67852,-0.313818,73.276575,0.009598,0.018372,0.986298,-0.005955,-0.027665,0.010913,87.147781,35.046265,-149.757812,,,
729705818.836471,0.675098,-0.322052,73.278507,0.012009,0.021133,0.986374,-0.013247,-0.025612,0.003735,87.147781,35.046265,-149.757812,,,
729705818.839856,0.670804,-0.325367,73.279445,0.012009,0.021133,0.986374,-0.013247,-0.025612,0.003735,87.147781,35.046265,-149.757812,,,
729705818.843166,0.670804,-0.325367,73.279445,0.012009,0.021133,0.986374,-0.013247,-0.025612,0.003735,87.147781,35.046265,-149.757812,,,
729705818.846519,0.664616,-0.33132,73.279281,0.011383,0.021072,0.989029,-0.023698,-0.015939,-0.004218,87.147781,35.046265,-149.757812,,,
729705818.84981,0.657554,-0.331332,73.27851,0.011383,0.021072,0.989029,-0.023698,-0.015939,-0.004218,87.147781,35.046265,-149.757812,,,
729705818.853268,0.657554,-0.331332,73.27851,0.011383,0.021072,0.989029,-0.023698,-0.015939,-0.004218,87.147781,35.046265,-149.757812,,,
729705818.856543,0.648438,-0.335936,73.278617,0.008545,0.014282,0.99173,-0.033425,-0.012046,0.001534,87.012756,35.048019,-149.860291,,,
729705818.859847,0.640267,-0.335595,73.279555,0.008545,0.014282,0.99173,-0.033425,-0.012046,0.001534,87.012756,35.048019,-149.860291,,,
729705818.863258,0.640267,-0.335595,73.279555,0.008545,0.014282,0.99173,-0.033425,-0.012046,0.001534,87.012756,35.048019,-149.860291,,,
729705818.866548,0.630754,-0.339064,73.28097,0.007446,0.006012,0.996124,-0.031484,-0.007639,0.004408,87.012756,35.048019,-149.860291,,,
729705818.869798,0.624458,-0.33852,73.282927,0.007446,0.006012,0.996124,-0.031484,-0.007639,0.004408,87.012756,35.048019,-149.860291,,,
729705818.873111,0.624458,-0.33852,73.282927,0.007446,0.006012,0.996124,-0.031484,-0.007639,0.004408,87.012756,35.048019,-149.860291,,,
729705818.876244,0.616569,-0.338904,73.285182,0.011917,0.005035,1.004684,-0.024208,0.005058,0.006201,87.012756,35.048019,-149.860291,,,
729705818.879767,0.612603,-0.336435,73.287484,0.011917,0.005035,1.004684,-0.024208,0.005058,0.006201,87.012756,35.048019,-149.860291,,,
729705818.883071,0.612603,-0.336435,73.287484,0.011917,0.005035,1.004684,-0.024208,0.005058,0.006201,87.012756,35.048019,-149.860291,,,
729705818.886136,0.606139,-0.334471,73.289872,0.015152,0.005478,1.004639,-0.020921,0.012062,0.00666,87.012756,35.048019,-149.860291,,,
729705818.889785,0.602702,-0.329756,73.292259,0.015152,0.005478,1.004639,-0.020921,0.012062,0.00666,87.012756,35.048019,-149.860291,,,
729705818.893155,0.602702,-0.329756,73.292259,0.015152,0.005478,1.004639,-0.020921,0.012062,0.00666,87.012756,35.048019,-149.860291,,,
729705818.89647,0.598687,-0.325037,73.294663,0.013306,0.001709,1.005386,-0.010492,0.020916,0.006647,86.919922,35.133087,-150.078751,,,
729705818.899816,0.59759,-0.320295,73.297653,0.013306,0.001709,1.005386,-0.010492,0.020916,0.006647,86.919922,35.133087,-150.078751,,,
729705818.903262,0.59759,-0.320295,73.297653,0.013306,0.001709,1.005386,-0.010492,0.020916,0.006647,86.919922,35.133087,-150.078751,,,
729705818.906529,0.595892,-0.316061,73.301213,0.011948,0.000519,1.005188,-0.001665,0.015883,0.010616,86.919922,35.133087,-150.078751,,,
729705818.90981,0.598958,-0.315034,73.304942,0.011948,0.000519,1.005188,-0.001665,0.015883,0.010616,86.919922,35.133087,-150.078751,,,
729705818.91316,0.598958,-0.315034,73.304942,0.011948,0.000519,1.005188,-0.001665,0.015883,0.010616,86.919922,35.133087,-150.078751,,,
729705818.916543,0.601867,-0.313677,73.308493,0.008438,0.003632,1.002014,0.014442,0.0055,0.009411,86.919922,35.133087,-150.078751,,,
729705818.919795,0.609501,-0.315466,73.310663,0.008438,0.003632,1.002014,0.014442,0.0055,0.009411,86.919922,35.133087,-150.078751,,,
729705818.923208,0.609501,-0.315466,73.310663,0.008438,0.003632,1.002014,0.014442,0.0055,0.009411,86.919922,35.133087,-150.078751,,,
729705818.926475,0.615149,-0.317191,73.311071,0.006485,0.006958,1.001968,0.020146,-0.005829,-0.002763,86.919922,35.133087,-150.078751,,,
729705818.929806,0.623169,-0.321648,73.309766,0.006485,0.006958,1.001968,0.020146,-0.005829,-0.002763,86.919922,35.133087,-150.078751,,,
729705818.933157,0.623169,-0.321648,73.309766,0.006485,0.006958,1.001968,0.020146,-0.005829,-0.002763,86.919922,35.133087,-150.078751,,,
729705818.936475,0.629616,-0.325536,73.307099,0.007355,0.007431,0.998688,0.022155,-0.010523,-0.012204,87.047607,35.093552,-149.962006,,,
729705818.939849,0.635267,-0.329857,73.303843,0.007355,0.007431,0.998688,0.022155,-0.010523,-0.012204,87.047607,35.093552,-149.962006,,,
729705818.943219,0.635267,-0.329857,73.303843,0.007355,0.007431,0.998688,0.022155,-0.010523,-0.012204,87.047607,35.093552,-149.962006,,,
729705818.946486,0.640125,-0.333509,73.299873,0.006317,0.005096,0.999191,0.014744,-0.009411,-0.017038,87.047607,35.093552,-149.962006,,,
729705818.949829,0.64195,-0.337472,73.295459,0.006317,0.005096,0.999191,0.014744,-0.009411,-0.017038,87.047607,35.093552,-149.962006,,,
729705818.953139,0.64195,-0.337472,73.295459,0.006317,0.005096,0.999191,0.014744,-0.009411,-0.017038,87.047607,35.093552,-149.962006,,,
729705818.956559,0.644558,-0.338234,73.291484,0.009857,0.003815,0.997894,0.00994,0.00465,-0.013863,87.047607,35.093552,-149.962006,,,
729705818.9598,0.645314,-0.338942,73.288644,0.009857,0.003815,0.997894,0.00994,0.00465,-0.013863,87.047607,35.093552,-149.962006,,,
729705818.963152,0.645314,-0.338942,73.288644,0.009857,0.003815,0.997894,0.00994,0.00465,-0.013863,87.047607,35.093552,-149.962006,,,
729705818.966521,0.646954,-0.335253,73.287013,0.009354,0.003983,0.997025,0.005529,0.020218,-0.005201,87.047607,35.093552,-149.962006,,,
729705818.969812,0.64587,-0.331754,73.286425,0.009354,0.003983,0.997025,0.005529,0.020218,-0.005201,87.047607,35.093552,-149.962006,,,
729705818.973225,0.64587,-0.331754,73.286425,0.009354,0.003983,0.997025,0.005529,0.020218,-0.005201,87.047607,35.093552,-149.962006,,,
729705818.976498,0.646048,-0.324029,73.286587,0.007736,0.004013,0.993439,0.000489,0.033211,0.000268,87.047607,35.093552,-149.962006,,,
729705818.979808,0.643105,-0.316424,73.287159,0.007736,0.004013,0.993439,0.000489,0.033211,0.000268,87.009476,34.866165,-150.01416,,,
729705818.983197,0.643105,-0.316424,73.287159,0.007736,0.004013,0.993439,0.000489,0.033211,0.000268,87.009476,34.866165,-150.01416,,,
729705818.986475,0.642638,-0.305991,73.288027,0.00499,0.006714,0.991943,-0.001373,0.040148,0.002498,87.009476,34.866165,-150.01416,,,
729705818.98985,0.639892,-0.297419,73.289928,0.00499,0.006714,0.991943,-0.001373,0.040148,0.002498,87.009476,34.866165,-150.01416,,,
729705818.993132,0.639892,-0.297419,73.289928,0.00499,0.006714,0.991943,-0.001373,0.040148,0.002498,87.009476,34.866165,-150.01416,,,
729705818.996481,0.639387,-0.288904,73.29224,0.001282,0.008011,0.988083,-0.002443,0.029409,0.005408,87.009476,34.866165,-150.01416,,,
729705818.99981,0.636785,-0.28289,73.29493,0.001282,0.008011,0.988083,-0.002443,0.029409,0.005408,87.009476,34.866165,-150.01416,,,
729705819.003162,0.636785,-0.28289,73.29493,0.001282,0.008011,0.988083,-0.002443,0.029409,0.005408,87.009476,34.866165,-150.01416,,,
729705819.006579,0.635613,-0.279126,73.297842,-0.003189,0.010437,0.98555,-0.003566,0.011323,0.007016,87.009476,34.866165,-150.01416,,,
729705819.0098,0.632525,-0.279018,73.300228,-0.003189,0.010437,0.98555,-0.003566,0.011323,0.007016,87.009476,34.866165,-150.01416,,,
729705819.01323,0.632525,-0.279018,73.300228,-0.003189,0.010437,0.98555,-0.003566,0.011323,0.007016,87.009476,34.866165,-150.01416,,,
729705819.016501,0.628596,-0.281198,73.302228,-0.001205,0.012894,0.986298,-0.014913,-0.009877,0.004463,87.009476,34.866165,-150.01416,,,
729705819.019813,0.622538,-0.286378,73.303282,-0.001205,0.012894,0.986298,-0.014913,-0.009877,0.004463,87.085495,35.058075,-150.064514,,,
729705819.02326,0.622538,-0.286378,73.303282,-0.001205,0.012894,0.986298,-0.014913,-0.009877,0.004463,87.085495,35.058075,-150.064514,,,
729705819.026489,0.616971,-0.293375,73.302651,0.002258,0.014557,0.989685,-0.019776,-0.025063,-0.007182,87.085495,35.058075,-150.064514,,,
729705819.029815,0.609274,-0.302356,73.300596,0.002258,0.014557,0.989685,-0.019776,-0.025063,-0.007182,87.085495,35.058075,-150.064514,,,
729705819.033223,0.609274,-0.302356,73.300596,0.002258,0.014557,0.989685,-0.019776,-0.025063,-0.007182,87.085495,35.058075,-150.064514,,,
729705819.036488,0.60296,-0.310636,73.297934,0.006363,0.014679,0.99501,-0.021164,-0.025436,-0.011404,87.085495,35.058075,-150.064514,,,
729705819.039827,0.594842,-0.319694,73.295178,0.006363,0.014679,0.99501,-0.021164,-0.025436,-0.011404,87.085495,35.058075,-150.064514,,,
729705819.043151,0.594842,-0.319694,73.295178,0.006363,0.014679,0.99501,-0.021164,-0.025436,-0.011404,87.085495,35.058075,-150.064514,,,
729705819.046558,0.588276,-0.325955,73.293043,0.004639,0.010849,0.999359,-0.022585,-0.01599,-0.006963,87.085495,35.058075,-150.064514,,,
729705819.049801,0.579999,-0.330519,73.292337,0.004639,0.010849,0.999359,-0.022585,-0.01599,-0.006963,87.085495,35.058075,-150.064514,,,
729705819.053195,0.579999,-0.330519,73.292337,0.004639,0.010849,0.999359,-0.022585,-0.01599,-0.006963,87.085495,35.058075,-150.064514,,,
729705819.056553,0.572928,-0.33146,73.292979,0.005051,0.00647,1.00061,-0.025135,0.004799,0.002466,87.085495,35.058075,-150.064514,,,
729705819.0598,0.564062,-0.330287,73.294601,0.005051,0.00647,1.00061,-0.025135,0.004799,0.002466,87.035522,35.287735,-149.796112,,,
729705819.063146,0.564062,-0.330287,73.294601,0.005051,0.00647,1.00061,-0.025135,0.004799,0.002466,87.035522,35.287735,-149.796112,,,
729705819.066481,0.556393,-0.326135,73.297376,0.008469,0.008163,0.998032,-0.024934,0.022454,0.010521,87.035522,35.287735,-149.796112,,,
729705819.069809,0.547897,-0.318565,73.30139,0.008469,0.008163,0.998032,-0.024934,0.022454,0.010521,87.035522,35.287735,-149.796112,,,
729705819.073185,0.547897,-0.318565,73.30139,0.008469,0.008163,0.998032,-0.024934,0.022454,0.010521,87.035522,35.287735,-149.796112,,,
729705819.076491,0.539428,-0.309747,73.306309,0.00795,0.010788,0.998657,-0.027519,0.036272,0.01679,87.035522,35.287735,-149.796112,,,
729705819.079802,0.531941,-0.298776,73.311031,0.00795,0.010788,0.998657,-0.027519,0.036272,0.01679,87.035522,35.287735,-149.796112,,,
729705819.083225,0.531941,-0.298776,73.311031,0.00795,0.010788,0.998657,-0.027519,0.036272,0.01679,87.035522,35.287735,-149.796112,,,
729705819.086461,0.524911,-0.291188,73.314832,0.007629,0.013794,0.994949,-0.024581,0.025032,0.010259,87.035522,35.287735,-149.796112,,,
729705819.089843,0.518536,-0.28375,73.317982,0.007629,0.013794,0.994949,-0.024581,0.025032,0.010259,87.035522,35.287735,-149.796112,,,
729705819.093134,0.518536,-0.28375,73.317982,0.007629,0.013794,0.994949,-0.024581,0.025032,0.010259,87.035522,35.287735,-149.796112,,,
729705819.096558,0.511421,-0.281056,73.319771,0.00795,0.015045,0.990509,-0.024111,0.006575,0.000615,87.035522,35.287735,-149.796112,,,
729705819.099802,0.506308,-0.280443,73.319835,0.00795,0.015045,0.990509,-0.024111,0.006575,0.000615,87.053146,35.264771,-150.275513,,,
729705819.103151,0.506308,-0.280443,73.319835,0.00795,0.015045,0.990509,-0.024111,0.006575,0.000615,87.053146,35.264771,-150.275513,,,
729705819.106565,0.501309,-0.284506,73.318504,0.009094,0.013016,0.993103,-0.015093,-0.016161,-0.009254,87.053146,35.264771,-150.275513,,,
729705819.1098,0.499097,-0.291263,73.315545,0.009094,0.013016,0.993103,-0.015093,-0.016161,-0.009254,87.053146,35.264771,-150.275513,,,
729705819.113157,0.499097,-0.291263,73.315545,0.009094,0.013016,0.993103,-0.015093,-0.016161,-0.009254,87.053146,35.264771,-150.275513,,,
729705819.116484,0.497474,-0.299623,73.311516,0.010941,0.010941,1.000809,-0.001117,-0.028125,-0.016788,87.053146,35.264771,-150.275513,,,
729705819.119809,0.498012,-0.308795,73.306694,0.010941,0.010941,1.000809,-0.001117,-0.028125,-0.016788,87.053146,35.264771,-150.275513,,,
729705819.123211,0.498012,-0.308795,73.306694,0.010941,0.010941,1.000809,-0.001117,-0.028125,-0.016788,87.053146,35.264771,-150.275513,,,
729705819.126484,0.497172,-0.317221,73.301267,0.010376,0.009094,1.005722,-0.002072,-0.02398,-0.020877,87.053146,35.264771,-150.275513,,,
729705819.129816,0.495407,-0.323842,73.29597,0.010376,0.009094,1.005722,-0.002072,-0.02398,-0.020877,87.053146,35.264771,-150.275513,,,
729705819.13316,0.495407,-0.323842,73.29597,0.010376,0.009094,1.005722,-0.002072,-0.02398,-0.020877,87.053146,35.264771,-150.275513,,,
729705819.136551,0.493067,-0.328823,73.291526,0.007614,0.0103,1.0056,-0.00719,-0.010294,-0.014961,87.053146,35.264771,-150.275513,,,
729705819.139841,0.49015,-0.331551,73.288548,0.007614,0.0103,1.0056,-0.00719,-0.010294,-0.014961,87.053146,35.264771,-150.275513,,,
729705819.143155,0.49015,-0.331551,73.288548,0.007614,0.0103,1.0056,-0.00719,-0.010294,-0.014961,87.161545,35.22847,-150.085037,,,
