Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706492.035053,-1.778219,1.884208,166.426814,-0.019379,-0.039642,1.008972,-0.023878,-0.00134,-0.021219,89.114624,13.391693,-146.53743,,,
729706492.038433,-1.778219,1.884208,166.426814,-0.019379,-0.039642,1.008972,-0.023878,-0.00134,-0.021219,89.114624,13.391693,-146.53743,,,
729706492.041759,-1.784442,1.884403,166.420324,-0.019379,-0.039642,1.008972,-0.023878,-0.00134,-0.021219,89.114624,13.391693,-146.53743,,,
729706492.045106,-1.788976,1.882023,166.411809,-0.021393,-0.036057,1.010193,-0.00921,-0.006449,-0.034417,89.114624,13.391693,-146.53743,,,
729706492.04837,-1.788976,1.882023,166.411809,-0.021393,-0.036057,1.010193,-0.00921,-0.006449,-0.034417,89.114624,13.391693,-146.53743,,,
729706492.051694,-1.790539,1.880149,166.401641,-0.021393,-0.036057,1.010193,-0.00921,-0.006449,-0.034417,89.114624,13.391693,-146.53743,,,
729706492.055025,-1.791588,1.878105,166.389836,-0.024231,-0.034775,1.010284,-0.00101,-0.000123,-0.045382,89.114624,13.391693,-146.53743,,,
729706492.058356,-1.791588,1.878105,166.389836,-0.024231,-0.034775,1.010284,-0.00101,-0.000123,-0.045382,88.887283,13.454971,-146.515259,,,
729706492.061697,-1.791519,1.87755,166.377195,-0.024231,-0.034775,1.010284,-0.00101,-0.000123,-0.045382,88.887283,13.454971,-146.515259,,,
729706492.065027,-1.792091,1.880515,166.364693,-0.028564,-0.032776,1.014252,-0.000177,0.021366,-0.044492,88.887283,13.454971,-146.515259,,,
729706492.068369,-1.792091,1.880515,166.364693,-0.028564,-0.032776,1.014252,-0.000177,0.021366,-0.044492,88.887283,13.454971,-146.515259,,,
729706492.071704,-1.792167,1.887191,166.353003,-0.028564,-0.032776,1.014252,-0.000177,0.021366,-0.044492,88.887283,13.454971,-146.515259,,,
729706492.07503,-1.793086,1.897122,166.342864,-0.033173,-0.036026,1.012375,-0.003785,0.044258,-0.03382,88.887283,13.454971,-146.515259,,,
729706492.078421,-1.793086,1.897122,166.342864,-0.033173,-0.036026,1.012375,-0.003785,0.044258,-0.03382,88.887283,13.454971,-146.515259,,,
729706492.081705,-1.794729,1.909673,166.334403,-0.033173,-0.036026,1.012375,-0.003785,0.044258,-0.03382,88.887283,13.454971,-146.515259,,,
729706492.085026,-1.797059,1.92759,166.327608,-0.038208,-0.031998,1.008453,-0.008759,0.072327,-0.022681,88.887283,13.454971,-146.515259,,,
729706492.088363,-1.797059,1.92759,166.327608,-0.038208,-0.031998,1.008453,-0.008759,0.072327,-0.022681,88.887283,13.454971,-146.515259,,,
729706492.091795,-1.800915,1.945207,166.322448,-0.038208,-0.031998,1.008453,-0.008759,0.072327,-0.022681,88.887283,13.454971,-146.515259,,,
729706492.095016,-1.80448,1.965327,166.318142,-0.043381,-0.030502,1.003418,-0.011543,0.073558,-0.017341,88.887283,13.454971,-146.515259,,,
729706492.098357,-1.80448,1.965327,166.318142,-0.043381,-0.030502,1.003418,-0.011543,0.073558,-0.017341,89.250656,13.478104,-146.484756,,,
729706492.101807,-1.809455,1.981818,166.313623,-0.043381,-0.030502,1.003418,-0.011543,0.073558,-0.017341,89.250656,13.478104,-146.484756,,,
729706492.10501,-1.813815,1.999901,166.309299,-0.045975,-0.030563,0.997803,-0.014912,0.064501,-0.016737,89.250656,13.478104,-146.484756,,,
729706492.108374,-1.813815,1.999901,166.309299,-0.045975,-0.030563,0.997803,-0.014912,0.064501,-0.016737,89.250656,13.478104,-146.484756,,,
729706492.111688,-1.819893,2.013351,166.304544,-0.045975,-0.030563,0.997803,-0.014912,0.064501,-0.016737,89.250656,13.478104,-146.484756,,,
729706492.115018,-1.8246,2.027632,166.299011,-0.048447,-0.026047,0.99263,-0.015278,0.048981,-0.022873,89.250656,13.478104,-146.484756,,,
729706492.11844,-1.8246,2.027632,166.299011,-0.048447,-0.026047,0.99263,-0.015278,0.048981,-0.022873,89.250656,13.478104,-146.484756,,,
729706492.121704,-1.829551,2.035157,166.292653,-0.048447,-0.026047,0.99263,-0.015278,0.048981,-0.022873,89.250656,13.478104,-146.484756,,,
729706492.125024,-1.831831,2.042495,166.28598,-0.051956,-0.028778,0.99118,-0.003029,0.023358,-0.025407,89.250656,13.478104,-146.484756,,,
729706492.128376,-1.831831,2.042495,166.28598,-0.051956,-0.028778,0.99118,-0.003029,0.023358,-0.025407,89.250656,13.478104,-146.484756,,,
729706492.131763,-1.832414,2.043976,166.279006,-0.051956,-0.028778,0.99118,-0.003029,0.023358,-0.025407,89.250656,13.478104,-146.484756,,,
729706492.135019,-1.830174,2.04632,166.272245,-0.052795,-0.031799,0.994949,0.013024,0.009096,-0.024002,89.250656,13.478104,-146.484756,,,
729706492.138378,-1.830174,2.04632,166.272245,-0.052795,-0.031799,0.994949,0.013024,0.009096,-0.024002,89.121475,13.512802,-146.723068,,,
729706492.141698,-1.826251,2.0452,166.265956,-0.052795,-0.031799,0.994949,0.013024,0.009096,-0.024002,89.121475,13.512802,-146.723068,,,
729706492.145026,-1.821424,2.04647,166.260624,-0.050858,-0.032654,0.995926,0.018772,0.009574,-0.01765,89.121475,13.512802,-146.723068,,,
729706492.148383,-1.821424,2.04647,166.260624,-0.050858,-0.032654,0.995926,0.018772,0.009574,-0.01765,89.121475,13.512802,-146.723068,,,
729706492.151698,-1.816689,2.047217,166.256447,-0.050858,-0.032654,0.995926,0.018772,0.009574,-0.01765,89.121475,13.512802,-146.723068,,,
729706492.155022,-1.812448,2.049696,166.253729,-0.047546,-0.029526,0.992783,0.012165,0.012416,-0.007991,89.121475,13.512802,-146.723068,,,
729706492.158426,-1.812448,2.049696,166.253729,-0.047546,-0.029526,0.992783,0.012165,0.012416,-0.007991,89.121475,13.512802,-146.723068,,,
729706492.1617,-1.811092,2.053227,166.252234,-0.047546,-0.029526,0.992783,0.012165,0.012416,-0.007991,89.121475,13.512802,-146.723068,,,
729706492.165018,-1.810782,2.059019,166.25183,-0.048538,-0.027802,0.994537,0.000426,0.027333,-0.000813,89.121475,13.512802,-146.723068,,,
729706492.168373,-1.810782,2.059019,166.25183,-0.048538,-0.027802,0.994537,0.000426,0.027333,-0.000813,89.121475,13.512802,-146.723068,,,
729706492.171749,-1.811012,2.067656,166.252761,-0.048538,-0.027802,0.994537,0.000426,0.027333,-0.000813,89.121475,13.512802,-146.723068,,,
729706492.175013,-1.81237,2.076408,166.254637,-0.048843,-0.030045,0.995422,-0.004814,0.034707,0.005797,89.121475,13.512802,-146.723068,,,
729706492.178349,-1.81237,2.076408,166.254637,-0.048843,-0.030045,0.995422,-0.004814,0.034707,0.005797,89.121475,13.512802,-146.723068,,,
729706492.181682,-1.814918,2.087585,166.256977,-0.048843,-0.030045,0.995422,-0.004814,0.034707,0.005797,89.307709,13.368576,-146.695297,,,
729706492.185021,-1.81823,2.096891,166.259194,-0.044464,-0.032837,0.997192,-0.010202,0.035057,0.005164,89.307709,13.368576,-146.695297,,,
729706492.188387,-1.81823,2.096891,166.259194,-0.044464,-0.032837,0.997192,-0.010202,0.035057,0.005164,89.307709,13.368576,-146.695297,,,
729706492.191699,-1.820268,2.108181,166.26137,-0.044464,-0.032837,0.997192,-0.010202,0.035057,0.005164,89.307709,13.368576,-146.695297,,,
729706492.195018,-1.821608,2.116659,166.263515,-0.045868,-0.034271,1.002289,-0.001224,0.030998,0.005757,89.307709,13.368576,-146.695297,,,
729706492.198128,-1.821608,2.116659,166.263515,-0.045868,-0.034271,1.002289,-0.001224,0.030998,0.005757,89.307709,13.368576,-146.695297,,,
729706492.201725,-1.820139,2.127945,166.265753,-0.045868,-0.034271,1.002289,-0.001224,0.030998,0.005757,89.307709,13.368576,-146.695297,,,
729706492.205024,-1.817753,2.136072,166.267819,-0.043915,-0.036392,1.005234,0.010668,0.030534,0.005668,89.307709,13.368576,-146.695297,,,
729706492.208394,-1.817753,2.136072,166.267819,-0.043915,-0.036392,1.005234,0.010668,0.030534,0.005668,89.307709,13.368576,-146.695297,,,
729706492.211684,-1.81386,2.147864,166.270068,-0.043915,-0.036392,1.005234,0.010668,0.030534,0.005668,89.307709,13.368576,-146.695297,,,
729706492.215013,-1.809124,2.157158,166.272474,-0.0457,-0.034363,1.007324,0.018822,0.036709,0.007839,89.307709,13.368576,-146.695297,,,
729706492.218372,-1.809124,2.157158,166.272474,-0.0457,-0.034363,1.007324,0.018822,0.036709,0.007839,89.307709,13.368576,-146.695297,,,
729706492.22176,-1.804133,2.170414,166.27502,-0.0457,-0.034363,1.007324,0.018822,0.036709,0.007839,89.265656,13.596207,-146.463058,,,
729706492.225033,-1.798661,2.179668,166.278026,-0.044739,-0.033249,1.002213,0.018848,0.03305,0.011837,89.265656,13.596207,-146.463058,,,
729706492.228461,-1.798661,2.179668,166.278026,-0.044739,-0.033249,1.002213,0.018848,0.03305,0.011837,89.265656,13.596207,-146.463058,,,
729706492.231682,-1.793029,2.190766,166.282067,-0.044739,-0.033249,1.002213,0.018848,0.03305,0.011837,89.265656,13.596207,-146.463058,,,
729706492.23506,-1.78667,2.198493,166.286316,-0.045044,-0.035797,1.003265,0.024024,0.027201,0.014079,89.265656,13.596207,-146.463058,,,
729706492.238373,-1.78667,2.198493,166.286316,-0.045044,-0.035797,1.003265,0.024024,0.027201,0.014079,89.265656,13.596207,-146.463058,,,
729706492.241711,-1.77894,2.206803,166.29091,-0.045044,-0.035797,1.003265,0.024024,0.027201,0.014079,89.265656,13.596207,-146.463058,,,
729706492.245017,-1.771349,2.211899,166.295405,-0.046356,-0.03595,1.00528,0.026554,0.019099,0.013904,89.265656,13.596207,-146.463058,,,
729706492.248437,-1.771349,2.211899,166.295405,-0.046356,-0.03595,1.00528,0.026554,0.019099,0.013904,89.265656,13.596207,-146.463058,,,
729706492.251698,-1.763091,2.218556,166.299654,-0.046356,-0.03595,1.00528,0.026554,0.019099,0.013904,89.265656,13.596207,-146.463058,,,
729706492.255047,-1.755329,2.221417,166.303503,-0.043503,-0.032776,1.000214,0.02687,0.009531,0.011669,89.265656,13.596207,-146.463058,,,
729706492.258381,-1.755329,2.221417,166.303503,-0.043503,-0.032776,1.000214,0.02687,0.009531,0.011669,89.265656,13.596207,-146.463058,,,
729706492.261686,-1.748691,2.224431,166.307133,-0.043503,-0.032776,1.000214,0.02687,0.009531,0.011669,89.199646,13.514496,-146.766571,,,
729706492.265024,-1.748691,2.224431,166.310961,-0.041031,-0.030121,0.991898,0.018297,-0.001948,0.013067,89.199646,13.514496,-146.766571,,,
729706492.268373,-1.742915,2.224033,166.310961,-0.041031,-0.030121,0.991898,0.018297,-0.001948,0.013067,89.199646,13.514496,-146.766571,,,
729706492.271684,-1.738457,2.223656,166.31481,-0.041031,-0.030121,0.991898,0.018297,-0.001948,0.013067,89.199646,13.514496,-146.766571,,,
729706492.27503,-1.738457,2.221668,166.317998,-0.041031,-0.030121,0.991898,0.005989,-0.003642,0.008244,89.199646,13.514496,-146.766571,,,
729706492.278365,-1.735363,2.221668,166.317998,-0.037567,-0.029861,0.990692,0.005989,-0.003642,0.008244,89.199646,13.514496,-146.766571,,,
729706492.281689,-1.73502,2.222252,166.321228,-0.037567,-0.029861,0.990692,0.005989,-0.003642,0.008244,89.199646,13.514496,-146.766571,,,
729706492.285025,-1.73502,2.222252,166.321228,-0.037567,-0.029861,0.990692,0.00257,0.014618,0.008246,89.199646,13.514496,-146.766571,,,
729706492.288433,-1.734196,2.223936,166.324425,-0.03389,-0.030045,0.993576,0.00257,0.014618,0.008246,89.199646,13.514496,-146.766571,,,
729706492.291679,-1.735001,2.230158,166.327201,-0.03389,-0.030045,0.993576,0.00257,0.014618,0.008246,89.199646,13.514496,-146.766571,,,
729706492.295056,-1.735001,2.230158,166.327201,-0.03389,-0.030045,0.993576,0.00257,0.014618,0.008246,89.199646,13.514496,-146.766571,,,
729706492.298366,-1.736027,2.238299,166.32983,-0.03067,-0.030273,0.995117,-0.005073,0.036822,0.007175,89.199646,13.514496,-146.766571,,,
729706492.301726,-1.737946,2.251065,166.332714,-0.03067,-0.030273,0.995117,-0.005073,0.036822,0.007175,89.199646,13.514496,-146.766571,,,
729706492.305013,-1.737946,2.251065,166.332714,-0.03067,-0.030273,0.995117,-0.005073,0.036822,0.007175,89.231537,13.753265,-146.686523,,,
729706492.308368,-1.738329,2.265446,166.336061,-0.031601,-0.032425,0.997009,0.001711,0.057021,0.010926,89.231537,13.753265,-146.686523,,,
729706492.311773,-1.737667,2.282917,166.340029,-0.031601,-0.032425,0.997009,0.001711,0.057021,0.010926,89.231537,13.753265,-146.686523,,,
729706492.31508,-1.737667,2.282917,166.344723,-0.031601,-0.032425,0.997009,0.001711,0.057021,0.010926,89.231537,13.753265,-146.686523,,,
729706492.318363,-1.735144,2.301082,166.344723,-0.036133,-0.036011,0.99559,0.010162,0.06795,0.016493,89.231537,13.753265,-146.686523,,,
729706492.321692,-1.733051,2.320868,166.34975,-0.036133,-0.036011,0.99559,0.010162,0.06795,0.016493,89.231537,13.753265,-146.686523,,,
729706492.325119,-1.733051,2.320868,166.34975,-0.036133,-0.036011,0.99559,0.010162,0.06795,0.016493,89.231537,13.753265,-146.686523,,,
729706492.328403,-1.728693,2.337943,166.35538,-0.037964,-0.035751,0.986282,0.017421,0.057286,0.021282,89.231537,13.753265,-146.686523,,,
729706492.331685,-1.724361,2.353055,166.361441,-0.037964,-0.035751,0.986282,0.017421,0.057286,0.021282,89.231537,13.753265,-146.686523,,,
729706492.33505,-1.724361,2.353055,166.361441,-0.037964,-0.035751,0.986282,0.017421,0.057286,0.021282,89.231537,13.753265,-146.686523,,,
729706492.338369,-1.719448,2.363103,166.366817,-0.040588,-0.032837,0.980164,0.016981,0.029475,0.016709,89.231537,13.753265,-146.686523,,,
729706492.341683,-1.715013,2.369176,166.37115,-0.040588,-0.032837,0.980164,0.016981,0.029475,0.016709,89.231537,13.753265,-146.686523,,,
