Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729707136.256097,-0.785862,0.481113,123.031376,-0.006882,-0.011749,0.998047,0.019977,-0.024925,0.006335,59.685837,31.42038,-146.232971,,,
729707136.257285,-0.785873,0.48108,-20.878794,-0.006882,-0.011749,0.998047,0.019977,-0.024925,0.006335,59.685837,31.42038,-146.232971,,,
729707136.259416,-0.785862,0.481113,123.031376,-0.006882,-0.011749,0.998047,0.019977,-0.024925,0.006335,59.685837,31.42038,-146.232971,,,
729707136.260238,-0.785873,0.48108,-20.878794,-0.006882,-0.011749,0.998047,0.019977,-0.024925,0.006335,59.685837,31.42038,-146.232971,,,
729707136.26279,-0.77957,0.471484,123.033555,-0.006882,-0.011749,0.998047,0.019977,-0.024925,0.006335,59.685837,31.42038,-146.232971,,,
729707136.264239,-0.779581,0.471451,-20.876611,-0.006882,-0.011749,0.998047,0.019977,-0.024925,0.006335,59.685837,31.42038,-146.232971,,,
729707136.266094,-0.774469,0.4646,123.036181,-0.003586,-0.012054,1.001099,0.017573,-0.019396,0.009125,59.685837,31.42038,-146.232971,,,
729707136.267959,-0.77448,0.464567,-20.874,-0.003586,-0.012054,1.001099,0.017573,-0.019396,0.009125,59.685837,31.42038,-146.232971,,,
729707136.269437,-0.774469,0.4646,123.036181,-0.003586,-0.012054,1.001099,0.017573,-0.019396,0.009125,59.685837,31.42038,-146.232971,,,
729707136.270236,-0.77448,0.464567,-20.874,-0.003586,-0.012054,1.001099,0.017573,-0.019396,0.009125,59.685837,31.42038,-146.232971,,,
729707136.27275,-0.768632,0.457332,123.03904,-0.003586,-0.012054,1.001099,0.017573,-0.019396,0.009125,59.700836,31.450577,-146.321716,,,
729707136.274196,-0.768643,0.457299,-20.871142,-0.003586,-0.012054,1.001099,0.017573,-0.019396,0.009125,59.700836,31.450577,-146.321716,,,
729707136.276094,-0.7639,0.454142,123.041907,-6.1e-05,-0.010635,1.00441,0.016156,-0.004521,0.008999,59.700836,31.450577,-146.321716,,,
729707136.277753,-0.763911,0.454109,-20.868274,-6.1e-05,-0.010635,1.00441,0.016156,-0.004521,0.008999,59.700836,31.450577,-146.321716,,,
729707136.279432,-0.7639,0.454142,123.041907,-6.1e-05,-0.010635,1.00441,0.016156,-0.004521,0.008999,59.700836,31.450577,-146.321716,,,
729707136.280252,-0.763911,0.454109,-20.868274,-6.1e-05,-0.010635,1.00441,0.016156,-0.004521,0.008999,59.700836,31.450577,-146.321716,,,
729707136.282748,-0.758902,0.452821,123.044583,-6.1e-05,-0.010635,1.00441,0.016156,-0.004521,0.008999,59.700836,31.450577,-146.321716,,,
729707136.283566,-0.758913,0.452788,-20.8656,-6.1e-05,-0.010635,1.00441,0.016156,-0.004521,0.008999,59.700836,31.450577,-146.321716,,,
729707136.286095,-0.754461,0.455096,123.047073,0.002762,-0.011292,1.002182,0.016611,0.015242,0.007694,59.700836,31.450577,-146.321716,,,
729707136.290008,-0.754472,0.455062,-20.863109,0.002762,-0.011292,1.002182,0.016611,0.015242,0.007694,59.700836,31.450577,-146.321716,,,
729707136.29028,-0.754461,0.455096,123.047073,0.002762,-0.011292,1.002182,0.016611,0.015242,0.007694,59.700836,31.450577,-146.321716,,,
729707136.29273,-0.750973,0.45982,123.049234,0.002762,-0.011292,1.002182,0.016611,0.015242,0.007694,59.700836,31.450577,-146.321716,,,
729707136.293579,-0.750984,0.459787,-20.860947,0.002762,-0.011292,1.002182,0.016611,0.015242,0.007694,59.700836,31.450577,-146.321716,,,
729707136.296093,-0.747236,0.466161,123.050791,-0.000153,-0.014267,0.996597,0.014024,0.027654,0.003473,59.700836,31.450577,-146.321716,,,
729707136.299019,-0.747247,0.466128,-20.859388,-0.000153,-0.014267,0.996597,0.014024,0.027654,0.003473,59.700836,31.450577,-146.321716,,,
729707136.29944,-0.747236,0.466161,123.050791,-0.000153,-0.014267,0.996597,0.014024,0.027654,0.003473,59.700836,31.450577,-146.321716,,,
729707136.300238,-0.747247,0.466128,-20.859388,-0.000153,-0.014267,0.996597,0.014024,0.027654,0.003473,59.700836,31.450577,-146.321716,,,
729707136.30284,-0.744611,0.474638,123.052283,-0.000153,-0.014267,0.996597,0.014024,0.027654,0.003473,59.700836,31.450577,-146.321716,,,
729707136.303919,-0.744622,0.474605,-20.857894,-0.000153,-0.014267,0.996597,0.014024,0.027654,0.003473,59.700836,31.450577,-146.321716,,,
729707136.306096,-0.741576,0.484132,123.053922,-0.003357,-0.012711,0.993759,0.011196,0.038726,0.00451,59.700836,31.450577,-146.321716,,,
729707136.30767,-0.741587,0.484099,-20.856256,-0.003357,-0.012711,0.993759,0.011196,0.038726,0.00451,59.700836,31.450577,-146.321716,,,
729707136.309445,-0.741576,0.484132,123.053922,-0.003357,-0.012711,0.993759,0.011196,0.038726,0.00451,59.700836,31.450577,-146.321716,,,
729707136.310232,-0.741587,0.484099,-20.856256,-0.003357,-0.012711,0.993759,0.011196,0.038726,0.00451,59.700836,31.450577,-146.321716,,,
729707136.312848,-0.739114,0.495537,123.055512,-0.003357,-0.012711,0.993759,0.011196,0.038726,0.00451,59.700836,31.450577,-146.321716,,,
729707136.314804,-0.739125,0.495504,-20.854669,-0.003357,-0.012711,0.993759,0.011196,0.038726,0.00451,59.790222,31.317505,-146.377151,,,
729707136.3161,-0.736304,0.50543,123.057505,-0.007431,-0.014893,0.993713,0.011895,0.035901,0.007429,59.790222,31.317505,-146.377151,,,
729707136.317667,-0.736315,0.505397,-20.852681,-0.007431,-0.014893,0.993713,0.011895,0.035901,0.007429,59.790222,31.317505,-146.377151,,,
729707136.319447,-0.736304,0.50543,123.057505,-0.007431,-0.014893,0.993713,0.011895,0.035901,0.007429,59.790222,31.317505,-146.377151,,,
729707136.320233,-0.736315,0.505397,-20.852681,-0.007431,-0.014893,0.993713,0.011895,0.035901,0.007429,59.790222,31.317505,-146.377151,,,
729707136.322762,-0.732448,0.513309,123.059873,-0.007431,-0.014893,0.993713,0.011895,0.035901,0.007429,59.790222,31.317505,-146.377151,,,
729707136.324126,-0.732459,0.513275,-20.850299,-0.007431,-0.014893,0.993713,0.011895,0.035901,0.007429,59.790222,31.317505,-146.377151,,,
729707136.326142,-0.72919,0.518515,123.062285,-0.012512,-0.016663,0.990662,0.010972,0.016591,0.007666,59.790222,31.317505,-146.377151,,,
729707136.327932,-0.729201,0.518481,-20.847885,-0.012512,-0.016663,0.990662,0.010972,0.016591,0.007666,59.790222,31.317505,-146.377151,,,
729707136.32948,-0.72919,0.518515,123.062285,-0.012512,-0.016663,0.990662,0.010972,0.016591,0.007666,59.790222,31.317505,-146.377151,,,
729707136.330267,-0.729201,0.518481,-20.847885,-0.012512,-0.016663,0.990662,0.010972,0.016591,0.007666,59.790222,31.317505,-146.377151,,,
729707136.332835,-0.726623,0.521423,123.064548,-0.012512,-0.016663,0.990662,0.010972,0.016591,0.007666,59.790222,31.317505,-146.377151,,,
729707136.333556,-0.726634,0.52139,-20.845624,-0.012512,-0.016663,0.990662,0.010972,0.016591,0.007666,59.790222,31.317505,-146.377151,,,
729707136.336083,-0.72477,0.52288,123.06647,-0.015778,-0.011826,0.990341,0.007029,0.004461,0.005245,59.790222,31.317505,-146.377151,,,
729707136.338254,-0.724781,0.522847,-20.843703,-0.015778,-0.011826,0.990341,0.007029,0.004461,0.005245,59.790222,31.317505,-146.377151,,,
729707136.339442,-0.72477,0.52288,123.06647,-0.015778,-0.011826,0.990341,0.007029,0.004461,0.005245,59.790222,31.317505,-146.377151,,,
729707136.340242,-0.724781,0.522847,-20.843703,-0.015778,-0.011826,0.990341,0.007029,0.004461,0.005245,59.790222,31.317505,-146.377151,,,
729707136.342754,-0.72327,0.52183,123.068612,-0.015778,-0.011826,0.990341,0.007029,0.004461,0.005245,59.790222,31.317505,-146.377151,,,
729707136.34359,-0.723281,0.521796,-20.841559,-0.015778,-0.011826,0.990341,0.007029,0.004461,0.005245,59.790222,31.317505,-146.377151,,,
729707136.346086,-0.72262,0.52137,123.070591,-0.015289,-0.009628,0.993042,0.002967,0.002219,0.003978,59.790222,31.317505,-146.377151,,,
729707136.34757,-0.722631,0.521336,-20.839583,-0.015289,-0.009628,0.993042,0.002967,0.002219,0.003978,59.790222,31.317505,-146.377151,,,
729707136.349452,-0.72262,0.52137,123.070591,-0.015289,-0.009628,0.993042,0.002967,0.002219,0.003978,59.790222,31.317505,-146.377151,,,
729707136.350243,-0.722631,0.521336,-20.839583,-0.015289,-0.009628,0.993042,0.002967,0.002219,0.003978,59.790222,31.317505,-146.377151,,,
729707136.352775,-0.721651,0.519353,123.071811,-0.015289,-0.009628,0.993042,0.002967,0.002219,0.003978,59.790222,31.317505,-146.377151,,,
729707136.353726,-0.721662,0.51932,-20.838364,-0.015289,-0.009628,0.993042,0.002967,0.002219,0.003978,59.790222,31.317505,-146.377151,,,
729707136.35609,-0.721018,0.518509,123.072482,-0.009735,-0.009216,0.99379,0.001959,-0.00156,-8e-06,59.861435,31.219849,-145.92305,,,
729707136.360112,-0.721029,0.518476,-20.837693,-0.009735,-0.009216,0.99379,0.001959,-0.00156,-8e-06,59.861435,31.219849,-145.92305,,,
729707136.360396,-0.721018,0.518509,123.072482,-0.009735,-0.009216,0.99379,0.001959,-0.00156,-8e-06,59.861435,31.219849,-145.92305,,,
729707136.362791,-0.720952,0.514848,123.072551,-0.009735,-0.009216,0.99379,0.001959,-0.00156,-8e-06,59.861435,31.219849,-145.92305,,,
729707136.363975,-0.720963,0.514815,-20.837627,-0.009735,-0.009216,0.99379,0.001959,-0.00156,-8e-06,59.861435,31.219849,-145.92305,,,
729707136.366097,-0.722351,0.513991,123.072354,-0.01268,-0.013,0.99057,-0.005752,-0.000157,-0.002109,59.861435,31.219849,-145.92305,,,
729707136.368081,-0.722362,0.513958,-20.837822,-0.01268,-0.013,0.99057,-0.005752,-0.000157,-0.002109,59.861435,31.219849,-145.92305,,,
729707136.369471,-0.722351,0.513991,123.072354,-0.01268,-0.013,0.99057,-0.005752,-0.000157,-0.002109,59.861435,31.219849,-145.92305,,,
729707136.370238,-0.722362,0.513958,-20.837822,-0.01268,-0.013,0.99057,-0.005752,-0.000157,-0.002109,59.861435,31.219849,-145.92305,,,
729707136.372761,-0.725106,0.510562,123.072654,-0.01268,-0.013,0.99057,-0.005752,-0.000157,-0.002109,59.861435,31.219849,-145.92305,,,
729707136.373982,-0.725117,0.510528,-20.837523,-0.01268,-0.013,0.99057,-0.005752,-0.000157,-0.002109,59.861435,31.219849,-145.92305,,,
729707136.376085,-0.728507,0.508564,123.074,-0.014786,-0.016449,0.991089,-0.012395,-0.006484,0.004949,59.861435,31.219849,-145.92305,,,
729707136.378461,-0.728518,0.50853,-20.836174,-0.014786,-0.016449,0.991089,-0.012395,-0.006484,0.004949,59.861435,31.219849,-145.92305,,,
729707136.379471,-0.728507,0.508564,123.074,-0.014786,-0.016449,0.991089,-0.012395,-0.006484,0.004949,59.861435,31.219849,-145.92305,,,
729707136.380254,-0.728518,0.50853,-20.836174,-0.014786,-0.016449,0.991089,-0.012395,-0.006484,0.004949,59.861435,31.219849,-145.92305,,,
729707136.382783,-0.732277,0.503794,123.076517,-0.014786,-0.016449,0.991089,-0.012395,-0.006484,0.004949,59.861435,31.219849,-145.92305,,,
729707136.38418,-0.732288,0.503761,-20.833659,-0.014786,-0.016449,0.991089,-0.012395,-0.006484,0.004949,59.861435,31.219849,-145.92305,,,
729707136.386103,-0.735489,0.500685,123.080609,-0.014999,-0.018478,0.9935,-0.009776,-0.008414,0.015782,59.861435,31.219849,-145.92305,,,
729707136.387475,-0.7355,0.500652,-20.829563,-0.014999,-0.018478,0.9935,-0.009776,-0.008414,0.015782,59.861435,31.219849,-145.92305,,,
729707136.389426,-0.735489,0.500685,123.080609,-0.014999,-0.018478,0.9935,-0.009776,-0.008414,0.015782,59.861435,31.219849,-145.92305,,,
729707136.390346,-0.7355,0.500652,-20.829563,-0.014999,-0.018478,0.9935,-0.009776,-0.008414,0.015782,59.861435,31.219849,-145.92305,,,
729707136.392748,-0.738685,0.4969,123.085704,-0.014999,-0.018478,0.9935,-0.009776,-0.008414,0.015782,59.861435,31.219849,-145.92305,,,
729707136.393856,-0.738696,0.496867,-20.824465,-0.014999,-0.018478,0.9935,-0.009776,-0.008414,0.015782,59.861435,31.219849,-145.92305,,,
729707136.396104,-0.741045,0.49386,123.091518,-0.012161,-0.018036,0.996933,-0.004439,-0.009355,0.020738,59.943588,31.330505,-145.873657,,,
729707136.398318,-0.741056,0.493827,-20.818651,-0.012161,-0.018036,0.996933,-0.004439,-0.009355,0.020738,59.943588,31.330505,-145.873657,,,
729707136.399449,-0.741045,0.49386,123.091518,-0.012161,-0.018036,0.996933,-0.004439,-0.009355,0.020738,59.943588,31.330505,-145.873657,,,
729707136.400241,-0.741056,0.493827,-20.818651,-0.012161,-0.018036,0.996933,-0.004439,-0.009355,0.020738,59.943588,31.330505,-145.873657,,,
729707136.402844,-0.743048,0.491185,123.09754,-0.012161,-0.018036,0.996933,-0.004439,-0.009355,0.020738,59.943588,31.330505,-145.873657,,,
729707136.403878,-0.743059,0.491152,-20.812628,-0.012161,-0.018036,0.996933,-0.004439,-0.009355,0.020738,59.943588,31.330505,-145.873657,,,
729707136.406092,-0.744472,0.488817,123.102002,-0.006714,-0.014465,0.998825,-0.005238,-0.005039,0.009887,59.943588,31.330505,-145.873657,,,
729707136.407606,-0.744483,0.488783,-20.808166,-0.006714,-0.014465,0.998825,-0.005238,-0.005039,0.009887,59.943588,31.330505,-145.873657,,,
729707136.409439,-0.744472,0.488817,123.102002,-0.006714,-0.014465,0.998825,-0.005238,-0.005039,0.009887,59.943588,31.330505,-145.873657,,,
729707136.410258,-0.744483,0.488783,-20.808166,-0.006714,-0.014465,0.998825,-0.005238,-0.005039,0.009887,59.943588,31.330505,-145.873657,,,
729707136.41284,-0.746128,0.488274,123.104994,-0.006714,-0.014465,0.998825,-0.005238,-0.005039,0.009887,59.943588,31.330505,-145.873657,,,
729707136.414038,-0.746139,0.48824,-20.805191,-0.006714,-0.014465,0.998825,-0.005238,-0.005039,0.009887,59.943588,31.330505,-145.873657,,,
729707136.416087,-0.747224,0.487131,123.106577,-0.002975,-0.011795,1.002563,-0.004424,-0.000332,0.000279,59.943588,31.330505,-145.873657,,,
729707136.417987,-0.747235,0.487097,-20.80361,-0.002975,-0.011795,1.002563,-0.004424,-0.000332,0.000279,59.943588,31.330505,-145.873657,,,
729707136.419447,-0.747224,0.487131,123.106577,-0.002975,-0.011795,1.002563,-0.004424,-0.000332,0.000279,59.943588,31.330505,-145.873657,,,
729707136.420248,-0.747235,0.487097,-20.80361,-0.002975,-0.011795,1.002563,-0.004424,-0.000332,0.000279,59.943588,31.330505,-145.873657,,,
729707136.42279,-0.747007,0.488694,123.106958,-0.002975,-0.011795,1.002563,-0.004424,-0.000332,0.000279,59.943588,31.330505,-145.873657,,,
729707136.423616,-0.747018,0.488661,-20.803228,-0.002975,-0.011795,1.002563,-0.004424,-0.000332,0.000279,59.943588,31.330505,-145.873657,,,
729707136.426166,-0.745676,0.489208,123.106586,0.00119,-0.012405,1.006805,0.007031,0.005438,-0.004712,59.943588,31.330505,-145.873657,,,
729707136.431388,-0.745687,0.489175,-20.803596,0.00119,-0.012405,1.006805,0.007031,0.005438,-0.004712,59.943588,31.330505,-145.873657,,,
729707136.432058,-0.742438,0.490652,123.105472,0.00119,-0.012405,1.006805,0.007031,0.005438,-0.004712,59.943588,31.330505,-145.873657,,,
729707136.432521,-0.742438,0.490652,123.105472,0.00119,-0.012405,1.006805,0.007031,0.005438,-0.004712,59.943588,31.330505,-145.873657,,,
729707136.434059,-0.742449,0.490619,-20.80471,0.00119,-0.012405,1.006805,0.007031,0.005438,-0.004712,59.943588,31.330505,-145.873657,,,
729707136.436103,-0.742438,0.490652,123.105472,0.00119,-0.012405,1.006805,0.015521,0.005263,-0.007803,59.754562,31.383606,-145.960144,,,
729707136.438394,-0.738704,0.491108,-20.806294,0.003647,-0.011948,1.004944,0.015521,0.005263,-0.007803,59.754562,31.383606,-145.960144,,,
729707136.439428,-0.738693,0.491141,123.10389,0.003647,-0.011948,1.004944,0.015521,0.005263,-0.007803,59.754562,31.383606,-145.960144,,,
729707136.440241,-0.738704,0.491108,-20.806294,0.003647,-0.011948,1.004944,0.015521,0.005263,-0.007803,59.754562,31.383606,-145.960144,,,
729707136.442752,-0.733806,0.492457,123.101515,0.003647,-0.011948,1.004944,0.015521,0.005263,-0.007803,59.754562,31.383606,-145.960144,,,
729707136.443933,-0.733817,0.492423,-20.808666,0.003647,-0.011948,1.004944,0.015521,0.005263,-0.007803,59.754562,31.383606,-145.960144,,,
729707136.446121,-0.728988,0.494157,123.098143,0.00621,-0.008408,1.004868,0.01694,0.009398,-0.014782,59.754562,31.383606,-145.960144,,,
729707136.447237,-0.728999,0.494124,-20.812039,0.00621,-0.008408,1.004868,0.01694,0.009398,-0.014782,59.754562,31.383606,-145.960144,,,
729707136.449431,-0.728988,0.494157,123.098143,0.00621,-0.008408,1.004868,0.01694,0.009398,-0.014782,59.754562,31.383606,-145.960144,,,
729707136.450233,-0.728999,0.494124,-20.812039,0.00621,-0.008408,1.004868,0.01694,0.009398,-0.014782,59.754562,31.383606,-145.960144,,,
729707136.452782,-0.724664,0.498,123.093435,0.00621,-0.008408,1.004868,0.01694,0.009398,-0.014782,59.754562,31.383606,-145.960144,,,
729707136.454512,-0.724675,0.497967,-20.816746,0.00621,-0.008408,1.004868,0.01694,0.009398,-0.014782,59.754562,31.383606,-145.960144,,,
729707136.456104,-0.720022,0.502399,123.08734,0.00621,-0.008408,1.004868,0.016465,0.023975,-0.024339,59.754562,31.383606,-145.960144,,,
729707136.457593,-0.720033,0.502366,-20.822843,0.00354,-0.006912,1.002365,0.016465,0.023975,-0.024339,59.754562,31.383606,-145.960144,,,
729707136.45945,-0.720022,0.502399,123.08734,0.00354,-0.006912,1.002365,0.016465,0.023975,-0.024339,59.754562,31.383606,-145.960144,,,
729707136.460239,-0.720033,0.502366,-20.822843,0.00354,-0.006912,1.002365,0.016465,0.023975,-0.024339,59.754562,31.383606,-145.960144,,,
729707136.462835,-0.717419,0.51104,123.080672,0.00354,-0.006912,1.002365,0.016465,0.023975,-0.024339,59.754562,31.383606,-145.960144,,,
729707136.464146,-0.71743,0.511007,-20.829512,0.00354,-0.006912,1.002365,0.016465,0.023975,-0.024339,59.754562,31.383606,-145.960144,,,
729707136.466204,-0.71475,0.52041,123.073776,-0.001434,-0.010208,0.999741,0.00967,0.038964,-0.025799,59.754562,31.383606,-145.960144,,,
729707136.469711,-0.714761,0.520377,-20.836394,-0.001434,-0.010208,0.999741,0.00967,0.038964,-0.025799,59.754562,31.383606,-145.960144,,,
729707136.469989,-0.71475,0.52041,123.073776,-0.001434,-0.010208,0.999741,0.00967,0.038964,-0.025799,59.754562,31.383606,-145.960144,,,
729707136.470259,-0.714761,0.520377,-20.836394,-0.001434,-0.010208,0.999741,0.00967,0.038964,-0.025799,59.754562,31.383606,-145.960144,,,
729707136.472769,-0.714238,0.532249,123.067302,-0.001434,-0.010208,0.999741,0.00967,0.038964,-0.025799,59.754562,31.383606,-145.960144,,,
729707136.473918,-0.714249,0.532215,-20.842868,-0.001434,-0.010208,0.999741,0.00967,0.038964,-0.025799,59.754562,31.383606,-145.960144,,,
729707136.476196,-0.713934,0.54254,123.062019,-0.010025,-0.012268,0.992065,-0.000369,0.037694,-0.017494,59.754562,31.383606,-145.960144,,,
729707136.479967,-0.713945,0.542507,-20.848151,-0.010025,-0.012268,0.992065,-0.000369,0.037694,-0.017494,59.727737,31.084274,-146.058533,,,
729707136.480496,-0.713934,0.54254,123.062019,-0.010025,-0.012268,0.992065,-0.000369,0.037694,-0.017494,59.727737,31.084274,-146.058533,,,
729707136.482698,-0.715233,0.552763,123.058247,-0.010025,-0.012268,0.992065,-0.000369,0.037694,-0.017494,59.727737,31.084274,-146.058533,,,
729707136.484273,-0.715244,0.552729,-20.851922,-0.010025,-0.012268,0.992065,-0.000369,0.037694,-0.017494,59.727737,31.084274,-146.058533,,,
729707136.486129,-0.715959,0.562087,123.055481,-0.017822,-0.0121,0.987305,-0.002087,0.032014,-0.010495,59.727737,31.084274,-146.058533,,,
729707136.487935,-0.71597,0.562054,-20.854689,-0.017822,-0.0121,0.987305,-0.002087,0.032014,-0.010495,59.727737,31.084274,-146.058533,,,
729707136.489425,-0.715959,0.562087,123.055481,-0.017822,-0.0121,0.987305,-0.002087,0.032014,-0.010495,59.727737,31.084274,-146.058533,,,
729707136.490239,-0.71597,0.562054,-20.854689,-0.017822,-0.0121,0.987305,-0.002087,0.032014,-0.010495,59.727737,31.084274,-146.058533,,,
729707136.492751,-0.71724,0.568008,123.053704,-0.017822,-0.0121,0.987305,-0.002087,0.032014,-0.010495,59.727737,31.084274,-146.058533,,,
729707136.494116,-0.717251,0.567974,-20.856464,-0.017822,-0.0121,0.987305,-0.002087,0.032014,-0.010495,59.727737,31.084274,-146.058533,,,
729707136.496133,-0.718465,0.572653,123.052808,-0.022964,-0.012344,0.98909,-0.002172,0.013768,-0.004512,59.727737,31.084274,-146.058533,,,
729707136.497403,-0.718476,0.57262,-20.85736,-0.022964,-0.012344,0.98909,-0.002172,0.013768,-0.004512,59.727737,31.084274,-146.058533,,,
729707136.49951,-0.718465,0.572653,123.052808,-0.022964,-0.012344,0.98909,-0.002172,0.013768,-0.004512,59.727737,31.084274,-146.058533,,,
729707136.500227,-0.718476,0.57262,-20.85736,-0.022964,-0.012344,0.98909,-0.002172,0.013768,-0.004512,59.727737,31.084274,-146.058533,,,
729707136.502763,-0.719676,0.57268,123.051948,-0.022964,-0.012344,0.98909,-0.002172,0.013768,-0.004512,59.727737,31.084274,-146.058533,,,
729707136.503572,-0.719687,0.572647,-20.858228,-0.022964,-0.012344,0.98909,-0.002172,0.013768,-0.004512,59.727737,31.084274,-146.058533,,,
729707136.506187,-0.721854,0.572454,123.050868,-0.022964,-0.012344,0.98909,-0.007708,-0.001844,-0.00625,59.727737,31.084274,-146.058533,,,
729707136.5088,-0.721865,0.572421,-20.859308,-0.026169,-0.010727,0.989258,-0.007708,-0.001844,-0.00625,59.727737,31.084274,-146.058533,,,
729707136.509473,-0.721854,0.572454,123.050868,-0.026169,-0.010727,0.989258,-0.007708,-0.001844,-0.00625,59.727737,31.084274,-146.058533,,,
729707136.510241,-0.721865,0.572421,-20.859308,-0.026169,-0.010727,0.989258,-0.007708,-0.001844,-0.00625,59.727737,31.084274,-146.058533,,,
729707136.512782,-0.724592,0.566927,123.049591,-0.026169,-0.010727,0.989258,-0.007708,-0.001844,-0.00625,59.727737,31.084274,-146.058533,,,
