Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716274.022878,-1.704876,-2.599043,-83.343254,0.052582,-0.029602,0.999252,-0.013055,0.0032,0.008691,62.9646,13.95517,-151.184921,,,
729716274.023094,-1.708671,-2.597722,-80.264273,0.052582,-0.029602,0.999252,-0.013055,0.0032,0.008691,62.9646,13.95517,-151.184921,,,
729716274.027148,-1.708671,-2.597719,-83.341152,0.052582,-0.029602,0.999252,-0.013782,0.010903,0.001911,62.9646,13.95517,-151.184921,,,
729716274.027386,-1.708671,-2.597722,-80.264273,0.052582,-0.029602,0.999252,-0.013782,0.010903,0.001911,62.9646,13.95517,-151.184921,,,
729716274.029769,-1.711274,-2.59462,-83.33968,0.051132,-0.026062,0.99881,-0.013782,0.010903,0.001911,62.9646,13.95517,-151.184921,,,
729716274.030009,-1.711273,-2.594623,-80.262801,0.051132,-0.026062,0.99881,-0.013782,0.010903,0.001911,62.9646,13.95517,-151.184921,,,
729716274.032825,-1.711274,-2.59462,-83.33968,0.051132,-0.026062,0.99881,-0.013782,0.010903,0.001911,62.9646,13.95517,-151.184921,,,
729716274.033054,-1.711273,-2.594623,-80.262217,0.051132,-0.026062,0.99881,-0.013782,0.010903,0.001911,62.9646,13.95517,-151.184921,,,
729716274.037527,-1.714521,-2.591659,-83.339095,0.051132,-0.026062,0.99881,-0.007321,0.012315,-0.004535,62.9646,13.95517,-151.184921,,,
729716274.037761,-1.714521,-2.591662,-80.262217,0.051132,-0.026062,0.99881,-0.007321,0.012315,-0.004535,62.9646,13.95517,-151.184921,,,
729716274.039388,-1.714943,-2.589815,-83.339443,0.052124,-0.028839,1.000931,-0.007321,0.012315,-0.004535,62.9646,13.95517,-151.184921,,,
729716274.039632,-1.714943,-2.589818,-80.262565,0.052124,-0.028839,1.000931,-0.007321,0.012315,-0.004535,62.9646,13.95517,-151.184921,,,
729716274.042949,-1.714943,-2.589815,-83.339443,0.052124,-0.028839,1.000931,-0.007321,0.012315,-0.004535,62.9646,13.95517,-151.184921,,,
729716274.043141,-1.715474,-2.586661,-80.263655,0.052124,-0.028839,1.000931,-0.007321,0.012315,-0.004535,62.9646,13.95517,-151.184921,,,
729716274.048319,-1.715474,-2.586659,-83.340533,0.052124,-0.028839,1.000931,0.006509,0.019666,-0.007368,62.9646,13.95517,-151.184921,,,
729716274.04859,-1.712681,-2.582529,-80.264807,0.049469,-0.032181,1.004608,0.006509,0.019666,-0.007368,62.9646,13.95517,-151.184921,,,
729716274.050598,-1.712682,-2.582526,-83.341686,0.049469,-0.032181,1.004608,0.006509,0.019666,-0.007368,63.040207,13.967346,-150.868591,,,
729716274.050861,-1.712681,-2.582529,-80.264807,0.049469,-0.032181,1.004608,0.006509,0.019666,-0.007368,63.040207,13.967346,-150.868591,,,
729716274.052735,-1.712682,-2.582526,-83.341686,0.049469,-0.032181,1.004608,0.006509,0.019666,-0.007368,63.040207,13.967346,-150.868591,,,
729716274.052992,-1.712681,-2.582529,-80.264807,0.049469,-0.032181,1.004608,0.006509,0.019666,-0.007368,63.040207,13.967346,-150.868591,,,
729716274.05679,-1.709836,-2.5775,-83.34215,0.049469,-0.032181,1.004608,0.016117,0.020674,-0.003251,63.040207,13.967346,-150.868591,,,
729716274.057024,-1.709836,-2.577502,-80.265272,0.049469,-0.032181,1.004608,0.016117,0.020674,-0.003251,63.040207,13.967346,-150.868591,,,
729716274.06004,-1.705509,-2.571219,-83.342655,0.046814,-0.034912,1.007919,0.016117,0.020674,-0.003251,63.040207,13.967346,-150.868591,,,
729716274.060256,-1.705508,-2.571222,-80.265777,0.046814,-0.034912,1.007919,0.016117,0.020674,-0.003251,63.040207,13.967346,-150.868591,,,
729716274.062805,-1.705509,-2.571219,-83.342655,0.046814,-0.034912,1.007919,0.016117,0.020674,-0.003251,63.040207,13.967346,-150.868591,,,
729716274.063031,-1.705508,-2.571222,-80.265777,0.046814,-0.034912,1.007919,0.016117,0.020674,-0.003251,63.040207,13.967346,-150.868591,,,
729716274.066834,-1.700975,-2.566754,-83.34355,0.046814,-0.034912,1.007919,0.015068,0.014961,-0.002968,63.040207,13.967346,-150.868591,,,
729716274.067069,-1.700975,-2.566757,-80.266672,0.046814,-0.034912,1.007919,0.015068,0.014961,-0.002968,63.040207,13.967346,-150.868591,,,
729716274.070015,-1.697175,-2.563432,-83.34454,0.049088,-0.028473,0.998505,0.015068,0.014961,-0.002968,63.040207,13.967346,-150.868591,,,
729716274.070232,-1.697174,-2.563435,-80.267662,0.049088,-0.028473,0.998505,0.015068,0.014961,-0.002968,63.040207,13.967346,-150.868591,,,
729716274.072774,-1.697175,-2.563432,-83.34454,0.049088,-0.028473,0.998505,0.015068,0.014961,-0.002968,63.040207,13.967346,-150.868591,,,
729716274.072981,-1.697174,-2.563435,-80.267662,0.049088,-0.028473,0.998505,0.015068,0.014961,-0.002968,63.040207,13.967346,-150.868591,,,
729716274.077927,-1.695278,-2.560919,-83.345701,0.049088,-0.028473,0.998505,-0.000833,0.014059,-0.005226,63.040207,13.967346,-150.868591,,,
729716274.07823,-1.695277,-2.560922,-80.270063,0.049088,-0.028473,0.998505,-0.000833,0.014059,-0.005226,63.040207,13.967346,-150.868591,,,
729716274.079765,-1.696523,-2.559494,-83.346942,0.043961,-0.027405,0.99321,-0.000833,0.014059,-0.005226,63.040207,13.967346,-150.868591,,,
729716274.080005,-1.696522,-2.559497,-80.270063,0.043961,-0.027405,0.99321,-0.000833,0.014059,-0.005226,63.040207,13.967346,-150.868591,,,
729716274.082885,-1.696523,-2.559494,-83.346942,0.043961,-0.027405,0.99321,-0.000833,0.014059,-0.005226,63.040207,13.967346,-150.868591,,,
729716274.083137,-1.696522,-2.559497,-80.270063,0.043961,-0.027405,0.99321,-0.000833,0.014059,-0.005226,63.040207,13.967346,-150.868591,,,
729716274.086836,-1.698061,-2.556027,-83.348031,0.043961,-0.027405,0.99321,-0.007586,0.016454,-0.004116,63.040207,13.967346,-150.868591,,,
729716274.087075,-1.698061,-2.55603,-80.271153,0.043961,-0.027405,0.99321,-0.007586,0.016454,-0.004116,63.040207,13.967346,-150.868591,,,
729716274.089908,-1.701978,-2.55274,-83.34927,0.039902,-0.02562,0.994812,-0.007586,0.016454,-0.004116,63.040207,13.967346,-150.868591,,,
729716274.090136,-1.701977,-2.552743,-80.272391,0.039902,-0.02562,0.994812,-0.007586,0.016454,-0.004116,63.040207,13.967346,-150.868591,,,
729716274.093583,-1.701978,-2.55274,-83.34927,0.039902,-0.02562,0.994812,-0.007586,0.016454,-0.004116,62.916672,14.127594,-150.590393,,,
729716274.093804,-1.705263,-2.550187,-80.273635,0.039902,-0.02562,0.994812,-0.011825,0.000981,-0.00354,62.916672,14.127594,-150.590393,,,
729716274.096692,-1.705263,-2.550184,-83.350514,0.039902,-0.02562,0.994812,-0.011825,0.000981,-0.00354,62.916672,14.127594,-150.590393,,,
729716274.096911,-1.705263,-2.550187,-80.273635,0.039902,-0.02562,0.994812,-0.011825,0.000981,-0.00354,62.916672,14.127594,-150.590393,,,
729716274.09975,-1.708892,-2.551906,-83.351334,0.039169,-0.024506,0.991028,-0.011825,0.000981,-0.00354,62.916672,14.127594,-150.590393,,,
729716274.099966,-1.708891,-2.551909,-80.274456,0.039169,-0.024506,0.991028,-0.011825,0.000981,-0.00354,62.916672,14.127594,-150.590393,,,
729716274.102832,-1.708892,-2.551906,-83.351334,0.039169,-0.024506,0.991028,-0.011825,0.000981,-0.00354,62.916672,14.127594,-150.590393,,,
729716274.103018,-1.708891,-2.551909,-80.274456,0.039169,-0.024506,0.991028,-0.011825,0.000981,-0.00354,62.916672,14.127594,-150.590393,,,
729716274.107523,-1.713436,-2.553663,-83.35205,0.039169,-0.024506,0.991028,-0.014305,-0.008683,-0.002756,62.916672,14.127594,-150.590393,,,
729716274.107756,-1.713435,-2.553666,-80.275171,0.039169,-0.024506,0.991028,-0.014305,-0.008683,-0.002756,62.916672,14.127594,-150.590393,,,
729716274.110248,-1.716843,-2.558121,-83.353074,0.03981,-0.027161,0.990601,-0.014305,-0.008683,-0.002756,62.916672,14.127594,-150.590393,,,
729716274.110468,-1.716842,-2.558124,-80.276195,0.03981,-0.027161,0.990601,-0.014305,-0.008683,-0.002756,62.916672,14.127594,-150.590393,,,
729716274.112759,-1.716843,-2.558121,-83.353074,0.03981,-0.027161,0.990601,-0.014305,-0.008683,-0.002756,62.916672,14.127594,-150.590393,,,
729716274.113023,-1.716842,-2.558124,-80.276195,0.03981,-0.027161,0.990601,-0.014305,-0.008683,-0.002756,62.916672,14.127594,-150.590393,,,
729716274.116289,-1.720395,-2.561802,-83.353482,0.03981,-0.027161,0.990601,-0.008518,-0.012848,-0.002888,62.916672,14.127594,-150.590393,,,
729716274.116485,-1.720394,-2.561805,-80.276604,0.03981,-0.027161,0.990601,-0.008518,-0.012848,-0.002888,62.916672,14.127594,-150.590393,,,
729716274.120152,-1.722894,-2.567748,-83.353634,0.039612,-0.028152,0.997894,-0.008518,-0.012848,-0.002888,62.916672,14.127594,-150.590393,,,
729716274.120372,-1.722894,-2.567751,-80.276755,0.039612,-0.028152,0.997894,-0.008518,-0.012848,-0.002888,62.916672,14.127594,-150.590393,,,
729716274.122828,-1.722894,-2.567748,-83.353634,0.039612,-0.028152,0.997894,-0.008518,-0.012848,-0.002888,62.916672,14.127594,-150.590393,,,
729716274.12304,-1.722894,-2.567751,-80.276755,0.039612,-0.028152,0.997894,-0.008518,-0.012848,-0.002888,62.916672,14.127594,-150.590393,,,
729716274.12714,-1.725017,-2.573461,-83.354411,0.039612,-0.028152,0.997894,-0.005678,-0.020585,-0.00657,62.916672,14.127594,-150.590393,,,
729716274.127377,-1.725016,-2.573464,-80.277532,0.039612,-0.028152,0.997894,-0.005678,-0.020585,-0.00657,62.916672,14.127594,-150.590393,,,
729716274.129984,-1.727696,-2.580771,-83.355501,0.042053,-0.028793,1.001038,-0.005678,-0.020585,-0.00657,62.916672,14.127594,-150.590393,,,
729716274.130199,-1.727696,-2.580774,-80.278622,0.042053,-0.028793,1.001038,-0.005678,-0.020585,-0.00657,62.916672,14.127594,-150.590393,,,
729716274.133538,-1.727696,-2.580771,-83.355501,0.042053,-0.028793,1.001038,-0.005678,-0.020585,-0.00657,62.755585,14.101685,-150.863907,,,
729716274.13376,-1.730201,-2.586095,-80.279852,0.042053,-0.028793,1.001038,-0.004639,-0.004658,-0.004609,62.755585,14.101685,-150.863907,,,
729716274.137077,-1.730201,-2.586092,-83.356731,0.042053,-0.028793,1.001038,-0.004639,-0.004658,-0.004609,62.755585,14.101685,-150.863907,,,
729716274.137301,-1.730201,-2.586095,-80.279852,0.042053,-0.028793,1.001038,-0.004639,-0.004658,-0.004609,62.755585,14.101685,-150.863907,,,
729716274.139424,-1.732817,-2.589482,-83.358146,0.042191,-0.030762,1.00354,-0.004639,-0.004658,-0.004609,62.755585,14.101685,-150.863907,,,
729716274.139651,-1.732816,-2.589485,-80.281268,0.042191,-0.030762,1.00354,-0.004639,-0.004658,-0.004609,62.755585,14.101685,-150.863907,,,
729716274.142847,-1.732817,-2.589482,-83.358146,0.042191,-0.030762,1.00354,-0.004639,-0.004658,-0.004609,62.755585,14.101685,-150.863907,,,
729716274.143039,-1.732816,-2.589485,-80.281268,0.042191,-0.030762,1.00354,-0.004639,-0.004658,-0.004609,62.755585,14.101685,-150.863907,,,
729716274.147588,-1.733939,-2.590458,-83.359368,0.042191,-0.030762,1.00354,-0.00088,0.005101,-0.002498,62.755585,14.101685,-150.863907,,,
729716274.147813,-1.733938,-2.590461,-80.282489,0.042191,-0.030762,1.00354,-0.00088,0.005101,-0.002498,62.755585,14.101685,-150.863907,,,
729716274.149843,-1.734296,-2.591385,-83.359829,0.038879,-0.037521,1.007111,-0.00088,0.005101,-0.002498,62.755585,14.101685,-150.863907,,,
729716274.150065,-1.734295,-2.591388,-80.282951,0.038879,-0.037521,1.007111,-0.00088,0.005101,-0.002498,62.755585,14.101685,-150.863907,,,
729716274.15291,-1.734296,-2.591385,-83.359829,0.038879,-0.037521,1.007111,-0.00088,0.005101,-0.002498,62.755585,14.101685,-150.863907,,,
729716274.153111,-1.734295,-2.591388,-80.282951,0.038879,-0.037521,1.007111,-0.00088,0.005101,-0.002498,62.755585,14.101685,-150.863907,,,
729716274.158397,-1.735351,-2.591244,-83.35886,0.038879,-0.037521,1.007111,-0.005965,0.003858,0.005242,62.755585,14.101685,-150.863907,,,
729716274.158673,-1.736649,-2.590017,-80.279578,0.046234,-0.037354,1.003647,-0.005965,0.003858,0.005242,62.755585,14.101685,-150.863907,,,
729716274.159751,-1.73665,-2.590014,-83.356456,0.046234,-0.037354,1.003647,-0.005965,0.003858,0.005242,62.755585,14.101685,-150.863907,,,
729716274.159968,-1.736649,-2.590017,-80.279578,0.046234,-0.037354,1.003647,-0.005965,0.003858,0.005242,62.755585,14.101685,-150.863907,,,
729716274.16286,-1.73665,-2.590014,-83.356456,0.046234,-0.037354,1.003647,-0.005965,0.003858,0.005242,62.755585,14.101685,-150.863907,,,
729716274.163059,-1.736649,-2.590017,-80.279578,0.046234,-0.037354,1.003647,-0.005965,0.003858,0.005242,62.755585,14.101685,-150.863907,,,
729716274.167106,-1.740387,-2.588408,-83.352339,0.046234,-0.037354,1.003647,-0.018013,0.010219,0.016799,62.755585,14.101685,-150.863907,,,
729716274.167336,-1.740386,-2.588411,-80.275461,0.046234,-0.037354,1.003647,-0.018013,0.010219,0.016799,62.755585,14.101685,-150.863907,,,
729716274.170173,-1.744874,-2.584651,-83.347369,0.039383,-0.03418,0.99826,-0.018013,0.010219,0.016799,62.755585,14.101685,-150.863907,,,
729716274.170392,-1.744874,-2.584654,-80.27049,0.039383,-0.03418,0.99826,-0.018013,0.010219,0.016799,62.755585,14.101685,-150.863907,,,
729716274.173673,-1.744874,-2.584651,-83.347369,0.039383,-0.03418,0.99826,-0.018013,0.010219,0.016799,62.906616,14.262421,-151.024353,,,
729716274.173927,-1.751526,-2.581707,-80.265789,0.039383,-0.03418,0.99826,-0.02076,0.014001,0.012659,62.906616,14.262421,-151.024353,,,
729716274.177008,-1.751527,-2.581704,-83.342668,0.039383,-0.03418,0.99826,-0.02076,0.014001,0.012659,62.906616,14.262421,-151.024353,,,
729716274.177254,-1.751526,-2.581707,-80.265789,0.039383,-0.03418,0.99826,-0.02076,0.014001,0.012659,62.906616,14.262421,-151.024353,,,
729716274.179769,-1.757888,-2.577163,-83.33865,0.044769,-0.026566,0.997177,-0.02076,0.014001,0.012659,62.906616,14.262421,-151.024353,,,
729716274.179989,-1.757888,-2.577166,-80.261772,0.044769,-0.026566,0.997177,-0.02076,0.014001,0.012659,62.906616,14.262421,-151.024353,,,
729716274.182843,-1.757888,-2.577163,-83.33865,0.044769,-0.026566,0.997177,-0.02076,0.014001,0.012659,62.906616,14.262421,-151.024353,,,
729716274.183032,-1.757888,-2.577166,-80.261772,0.044769,-0.026566,0.997177,-0.02076,0.014001,0.012659,62.906616,14.262421,-151.024353,,,
729716274.18707,-1.765342,-2.574502,-83.335757,0.044769,-0.026566,0.997177,-0.02663,0.007396,0.008557,62.906616,14.262421,-151.024353,,,
729716274.187296,-1.765342,-2.574505,-80.258878,0.044769,-0.026566,0.997177,-0.02663,0.007396,0.008557,62.906616,14.262421,-151.024353,,,
729716274.189992,-1.771654,-2.571673,-83.333862,0.045029,-0.028137,0.99678,-0.02663,0.007396,0.008557,62.906616,14.262421,-151.024353,,,
729716274.190215,-1.771654,-2.571676,-80.256984,0.045029,-0.028137,0.99678,-0.02663,0.007396,0.008557,62.906616,14.262421,-151.024353,,,
729716274.192774,-1.771654,-2.571673,-83.333862,0.045029,-0.028137,0.99678,-0.02663,0.007396,0.008557,62.906616,14.262421,-151.024353,,,
729716274.193036,-1.771654,-2.571676,-80.256984,0.045029,-0.028137,0.99678,-0.02663,0.007396,0.008557,62.906616,14.262421,-151.024353,,,
729716274.198507,-1.777152,-2.571701,-83.332875,0.045029,-0.028137,0.99678,-0.012502,0.001562,-0.000702,62.906616,14.262421,-151.024353,,,
729716274.198781,-1.78042,-2.571505,-80.255524,0.04541,-0.030624,0.998749,-0.012502,0.001562,-0.000702,62.906616,14.262421,-151.024353,,,
729716274.199337,-1.78042,-2.571502,-83.332403,0.04541,-0.030624,0.998749,-0.012502,0.001562,-0.000702,62.906616,14.262421,-151.024353,,,
729716274.199602,-1.78042,-2.571505,-80.255524,0.04541,-0.030624,0.998749,-0.012502,0.001562,-0.000702,62.906616,14.262421,-151.024353,,,
729716274.202964,-1.78042,-2.571502,-83.332403,0.04541,-0.030624,0.998749,-0.012502,0.001562,-0.000702,62.906616,14.262421,-151.024353,,,
729716274.203181,-1.78042,-2.571505,-80.255524,0.04541,-0.030624,0.998749,-0.012502,0.001562,-0.000702,62.906616,14.262421,-151.024353,,,
729716274.209374,-1.782025,-2.572091,-83.331826,0.04541,-0.030624,0.998749,0.002774,-0.000493,0.00212,62.906616,14.262421,-151.024353,,,
729716274.209671,-1.781468,-2.572101,-80.253614,0.046555,-0.034698,1.002502,0.002774,-0.000493,0.00212,62.906616,14.262421,-151.024353,,,
729716274.212914,-1.781468,-2.572098,-83.330493,0.046555,-0.034698,1.002502,0.002774,-0.000493,0.00212,62.906616,14.262421,-151.024353,,,
729716274.213149,-1.781468,-2.572101,-80.253614,0.046555,-0.034698,1.002502,0.002774,-0.000493,0.00212,62.906616,14.262421,-151.024353,,,
729716274.217194,-1.780809,-2.573871,-83.32878,0.046555,-0.034698,1.002502,0.004014,-0.010329,0.004822,62.997147,14.225952,-150.823135,,,
729716274.217444,-1.780808,-2.573874,-80.251901,0.046555,-0.034698,1.002502,0.004014,-0.010329,0.004822,62.997147,14.225952,-150.823135,,,
729716274.219754,-1.77984,-2.576397,-83.326816,0.048676,-0.034744,0.999359,0.004014,-0.010329,0.004822,62.997147,14.225952,-150.823135,,,
729716274.219958,-1.77984,-2.5764,-80.249938,0.048676,-0.034744,0.999359,0.004014,-0.010329,0.004822,62.997147,14.225952,-150.823135,,,
