Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716210.404263,-82.580874,-14.01427,-94.504718,0.017502,-0.992615,0.162598,0.138896,0.04064,-0.048646,62.858643,73.458115,-110.133209,,,
729716210.404679,-82.580764,-14.014271,-91.427771,0.017502,-0.992615,0.162598,0.138896,0.04064,-0.048646,62.858643,73.458115,-110.133209,,,
729716210.406521,-82.580874,-14.01427,-94.504718,0.017502,-0.992615,0.162598,0.138896,0.04064,-0.048646,62.858643,73.458115,-110.133209,,,
729716210.406738,-82.580764,-14.036895,-91.460563,0.017502,-0.992615,0.162598,0.138896,0.04064,-0.048646,62.858643,73.458115,-110.133209,,,
729716210.411338,-82.545808,-14.036894,-94.537509,0.02533,-0.991333,0.147781,0.138896,0.04064,-0.048646,62.858643,73.458115,-110.133209,,,
729716210.411614,-82.545698,-14.036895,-91.460563,0.02533,-0.991333,0.147781,0.138896,0.04064,-0.048646,62.858643,73.458115,-110.133209,,,
729716210.414141,-82.502953,-14.067264,-94.577897,0.02533,-0.991333,0.147781,0.141292,0.037197,-0.064488,62.858643,73.458115,-110.133209,,,
729716210.414367,-82.502845,-14.067264,-91.500951,0.02533,-0.991333,0.147781,0.141292,0.037197,-0.064488,62.858643,73.458115,-110.133209,,,
729716210.416596,-82.502953,-14.067264,-94.577897,0.02533,-0.991333,0.147781,0.141292,0.037197,-0.064488,62.858643,73.458115,-110.133209,,,
729716210.416786,-82.463664,-14.124953,-91.569282,0.032532,-0.984512,0.137253,0.141292,0.037197,-0.064488,62.858643,73.458115,-110.133209,,,
729716210.420941,-82.463772,-14.124952,-94.646228,0.032532,-0.984512,0.137253,0.141292,0.037197,-0.064488,62.858643,73.458115,-110.133209,,,
729716210.421171,-82.463664,-14.124953,-91.569282,0.032532,-0.984512,0.137253,0.141292,0.037197,-0.064488,62.858643,73.458115,-110.133209,,,
729716210.424302,-82.420318,-14.190594,-94.722484,0.032532,-0.984512,0.137253,0.135739,0.036142,-0.083304,62.858643,73.458115,-110.133209,,,
729716210.424554,-82.42021,-14.190595,-91.645538,0.032532,-0.984512,0.137253,0.135739,0.036142,-0.083304,62.858643,73.458115,-110.133209,,,
729716210.42646,-82.420318,-14.190594,-94.722484,0.032532,-0.984512,0.137253,0.135739,0.036142,-0.083304,62.858643,73.458115,-110.133209,,,
729716210.426701,-82.42021,-14.190595,-91.645538,0.032532,-0.984512,0.137253,0.135739,0.036142,-0.083304,62.858643,73.458115,-110.133209,,,
729716210.431861,-82.378386,-14.266583,-94.808407,0.037567,-0.98056,0.13382,0.135739,0.036142,-0.083304,62.763824,73.240524,-110.449524,,,
729716210.432107,-82.335066,-14.372174,-91.845462,0.037567,-0.98056,0.13382,0.127646,0.025766,-0.099277,62.763824,73.240524,-110.449524,,,
729716210.434478,-82.335173,-14.372173,-94.922406,0.037567,-0.98056,0.13382,0.127646,0.025766,-0.099277,62.763824,73.240524,-110.449524,,,
729716210.434708,-82.335066,-14.372174,-91.845462,0.037567,-0.98056,0.13382,0.127646,0.025766,-0.099277,62.763824,73.240524,-110.449524,,,
729716210.436439,-82.335173,-14.372173,-94.922406,0.037567,-0.98056,0.13382,0.127646,0.025766,-0.099277,62.763824,73.240524,-110.449524,,,
729716210.436736,-82.335066,-14.372174,-91.845462,0.037567,-0.98056,0.13382,0.127646,0.025766,-0.099277,62.763824,73.240524,-110.449524,,,
729716210.440946,-82.29359,-14.449556,-95.007479,0.038895,-0.979019,0.125626,0.127646,0.025766,-0.099277,62.763824,73.240524,-110.449524,,,
729716210.441194,-82.293484,-14.449556,-91.930535,0.038895,-0.979019,0.125626,0.127646,0.025766,-0.099277,62.763824,73.240524,-110.449524,,,
729716210.444418,-82.251998,-14.588795,-95.15397,0.038895,-0.979019,0.125626,0.122047,0.02591,-0.107098,62.763824,73.240524,-110.449524,,,
729716210.444653,-82.251893,-14.588795,-92.077026,0.038895,-0.979019,0.125626,0.122047,0.02591,-0.107098,62.763824,73.240524,-110.449524,,,
729716210.446499,-82.251998,-14.588795,-95.15397,0.038895,-0.979019,0.125626,0.122047,0.02591,-0.107098,62.763824,73.240524,-110.449524,,,
729716210.446718,-82.251893,-14.588795,-92.077026,0.038895,-0.979019,0.125626,0.122047,0.02591,-0.107098,62.763824,73.240524,-110.449524,,,
729716210.451005,-82.209148,-14.672652,-95.246372,0.046967,-0.977921,0.132462,0.122047,0.02591,-0.107098,62.763824,73.240524,-110.449524,,,
729716210.451232,-82.209044,-14.672652,-92.169429,0.046967,-0.977921,0.132462,0.122047,0.02591,-0.107098,62.763824,73.240524,-110.449524,,,
729716210.454225,-82.16918,-14.819897,-95.40208,0.046967,-0.977921,0.132462,0.108851,0.031164,-0.105092,62.763824,73.240524,-110.449524,,,
729716210.454452,-82.169076,-14.819896,-92.325137,0.046967,-0.977921,0.132462,0.108851,0.031164,-0.105092,62.763824,73.240524,-110.449524,,,
729716210.456502,-82.16918,-14.819897,-95.40208,0.046967,-0.977921,0.132462,0.108851,0.031164,-0.105092,62.763824,73.240524,-110.449524,,,
729716210.456742,-82.169076,-14.819896,-92.325137,0.046967,-0.977921,0.132462,0.108851,0.031164,-0.105092,62.763824,73.240524,-110.449524,,,
729716210.461368,-82.12699,-14.908009,-95.499472,0.040695,-0.979172,0.135818,0.108851,0.031164,-0.105092,62.763824,73.240524,-110.449524,,,
729716210.461626,-82.126887,-14.908008,-92.42253,0.040695,-0.979172,0.135818,0.108851,0.031164,-0.105092,62.763824,73.240524,-110.449524,,,
729716210.464339,-82.091919,-15.03518,-95.635537,0.040695,-0.979172,0.135818,0.101595,0.032223,-0.086436,62.763824,73.240524,-110.449524,,,
729716210.464594,-82.091816,-15.035179,-92.558595,0.040695,-0.979172,0.135818,0.101595,0.032223,-0.086436,62.763824,73.240524,-110.449524,,,
729716210.466528,-82.091919,-15.03518,-95.635537,0.040695,-0.979172,0.135818,0.101595,0.032223,-0.086436,62.763824,73.240524,-110.449524,,,
729716210.466748,-82.091816,-15.035179,-92.558595,0.040695,-0.979172,0.135818,0.101595,0.032223,-0.086436,62.763824,73.240524,-110.449524,,,
729716210.471085,-82.053837,-15.093947,-95.704266,0.036102,-0.979675,0.130386,0.101595,0.032223,-0.086436,62.763824,73.240524,-110.449524,,,
729716210.471497,-82.053734,-15.093945,-92.627324,0.036102,-0.979675,0.130386,0.101595,0.032223,-0.086436,62.462936,73.277328,-110.748093,,,
729716210.475167,-82.020977,-15.18906,-95.810529,0.036102,-0.979675,0.130386,0.102399,0.046645,-0.072503,62.462936,73.277328,-110.748093,,,
729716210.475448,-82.020875,-15.189059,-92.733588,0.036102,-0.979675,0.130386,0.102399,0.046645,-0.072503,62.462936,73.277328,-110.748093,,,
729716210.476357,-82.020977,-15.18906,-95.810529,0.036102,-0.979675,0.130386,0.102399,0.046645,-0.072503,62.462936,73.277328,-110.748093,,,
729716210.476738,-82.020875,-15.189059,-92.733588,0.036102,-0.979675,0.130386,0.102399,0.046645,-0.072503,62.462936,73.277328,-110.748093,,,
729716210.481185,-81.981943,-15.218489,-95.854141,0.040863,-0.976776,0.146713,0.102399,0.046645,-0.072503,62.462936,73.277328,-110.748093,,,
729716210.481422,-81.981842,-15.218487,-92.7772,0.040863,-0.976776,0.146713,0.102399,0.046645,-0.072503,62.462936,73.277328,-110.748093,,,
729716210.484548,-81.946904,-15.266369,-95.919417,0.040863,-0.976776,0.146713,0.119976,0.072013,-0.055493,62.462936,73.277328,-110.748093,,,
729716210.484878,-81.946803,-15.266368,-92.842476,0.040863,-0.976776,0.146713,0.119976,0.072013,-0.055493,62.462936,73.277328,-110.748093,,,
729716210.486433,-81.946904,-15.266369,-95.919417,0.040863,-0.976776,0.146713,0.119976,0.072013,-0.055493,62.462936,73.277328,-110.748093,,,
729716210.486781,-81.946803,-15.266368,-92.842476,0.040863,-0.976776,0.146713,0.119976,0.072013,-0.055493,62.462936,73.277328,-110.748093,,,
729716210.49142,-81.908842,-15.263882,-95.93762,0.03389,-0.973511,0.160568,0.119976,0.072013,-0.055493,62.462936,73.277328,-110.748093,,,
729716210.491684,-81.908742,-15.26388,-92.86068,0.03389,-0.973511,0.160568,0.119976,0.072013,-0.055493,62.462936,73.277328,-110.748093,,,
729716210.494026,-81.870924,-15.264749,-95.959477,0.03389,-0.973511,0.160568,0.129014,0.067394,-0.03551,62.462936,73.277328,-110.748093,,,
729716210.494259,-81.870823,-15.264747,-92.882537,0.03389,-0.973511,0.160568,0.129014,0.067394,-0.03551,62.462936,73.277328,-110.748093,,,
729716210.496491,-81.870924,-15.264749,-95.959477,0.03389,-0.973511,0.160568,0.129014,0.067394,-0.03551,62.462936,73.277328,-110.748093,,,
729716210.496765,-81.870823,-15.264747,-92.882537,0.03389,-0.973511,0.160568,0.129014,0.067394,-0.03551,62.462936,73.277328,-110.748093,,,
729716210.500955,-81.832934,-15.247399,-95.960777,0.029999,-0.970551,0.1548,0.129014,0.067394,-0.03551,62.462936,73.277328,-110.748093,,,
729716210.501186,-81.832834,-15.247398,-92.883837,0.029999,-0.970551,0.1548,0.129014,0.067394,-0.03551,62.462936,73.277328,-110.748093,,,
729716210.504588,-81.796913,-15.227752,-95.955221,0.029999,-0.970551,0.1548,0.119439,0.03633,-0.030177,62.462936,73.277328,-110.748093,,,
729716210.505015,-81.796814,-15.22775,-92.878281,0.029999,-0.970551,0.1548,0.119439,0.03633,-0.030177,62.462936,73.277328,-110.748093,,,
729716210.506413,-81.796913,-15.227752,-95.955221,0.029999,-0.970551,0.1548,0.119439,0.03633,-0.030177,62.462936,73.277328,-110.748093,,,
729716210.506713,-81.796814,-15.22775,-92.878281,0.029999,-0.970551,0.1548,0.119439,0.03633,-0.030177,62.462936,73.277328,-110.748093,,,
729716210.511265,-81.763971,-15.209056,-95.946608,0.023209,-0.965424,0.129791,0.119439,0.03633,-0.030177,62.462936,73.277328,-110.748093,,,
729716210.511545,-81.763872,-15.209054,-92.869669,0.023209,-0.965424,0.129791,0.119439,0.03633,-0.030177,62.462936,73.277328,-110.748093,,,
729716210.514956,-81.731,-15.191542,-95.93664,0.023209,-0.965424,0.129791,0.11059,0.023313,-0.027583,62.529175,73.205429,-111.207169,,,
729716210.515202,-81.730901,-15.19154,-92.859701,0.023209,-0.965424,0.129791,0.11059,0.023313,-0.027583,62.529175,73.205429,-111.207169,,,
729716210.51646,-81.731,-15.191542,-95.93664,0.023209,-0.965424,0.129791,0.11059,0.023313,-0.027583,62.529175,73.205429,-111.207169,,,
729716210.516711,-81.730901,-15.19154,-92.859701,0.023209,-0.965424,0.129791,0.11059,0.023313,-0.027583,62.529175,73.205429,-111.207169,,,
729716210.520633,-81.701742,-15.192701,-95.944237,0.018723,-0.958618,0.128601,0.11059,0.023313,-0.027583,62.529175,73.205429,-111.207169,,,
729716210.520858,-81.701644,-15.192699,-92.867299,0.018723,-0.958618,0.128601,0.11059,0.023313,-0.027583,62.529175,73.205429,-111.207169,,,
729716210.524295,-81.671108,-15.192232,-95.9501,0.018723,-0.958618,0.128601,0.103187,0.02463,-0.038581,62.529175,73.205429,-111.207169,,,
729716210.52455,-81.67101,-15.192231,-92.873162,0.018723,-0.958618,0.128601,0.103187,0.02463,-0.038581,62.529175,73.205429,-111.207169,,,
729716210.526485,-81.671108,-15.192232,-95.9501,0.018723,-0.958618,0.128601,0.103187,0.02463,-0.038581,62.529175,73.205429,-111.207169,,,
729716210.526797,-81.67101,-15.192231,-92.873162,0.018723,-0.958618,0.128601,0.103187,0.02463,-0.038581,62.529175,73.205429,-111.207169,,,
729716210.531061,-81.64071,-15.216189,-95.980578,0.023712,-0.954559,0.134186,0.103187,0.02463,-0.038581,62.529175,73.205429,-111.207169,,,
729716210.531286,-81.640613,-15.216188,-92.90364,0.023712,-0.954559,0.134186,0.103187,0.02463,-0.038581,62.529175,73.205429,-111.207169,,,
729716210.534175,-81.610032,-15.229115,-96.001495,0.023712,-0.954559,0.134186,0.099907,0.036117,-0.041733,62.529175,73.205429,-111.207169,,,
729716210.534397,-81.609935,-15.229114,-92.924557,0.023712,-0.954559,0.134186,0.099907,0.036117,-0.041733,62.529175,73.205429,-111.207169,,,
729716210.53647,-81.610032,-15.229115,-96.001495,0.023712,-0.954559,0.134186,0.099907,0.036117,-0.041733,62.529175,73.205429,-111.207169,,,
729716210.536775,-81.609935,-15.229114,-92.924557,0.023712,-0.954559,0.134186,0.099907,0.036117,-0.041733,62.529175,73.205429,-111.207169,,,
729716210.54146,-81.581338,-15.248623,-96.030615,0.026779,-0.956589,0.138504,0.099907,0.036117,-0.041733,62.529175,73.205429,-111.207169,,,
729716210.541703,-81.581241,-15.248622,-92.953677,0.026779,-0.956589,0.138504,0.099907,0.036117,-0.041733,62.529175,73.205429,-111.207169,,,
729716210.544519,-81.552722,-15.261672,-96.053506,0.026779,-0.956589,0.138504,0.087775,0.029793,-0.034133,62.529175,73.205429,-111.207169,,,
729716210.544751,-81.552626,-15.261671,-92.976568,0.026779,-0.956589,0.138504,0.087775,0.029793,-0.034133,62.529175,73.205429,-111.207169,,,
729716210.546456,-81.552722,-15.261672,-96.053506,0.026779,-0.956589,0.138504,0.087775,0.029793,-0.034133,62.529175,73.205429,-111.207169,,,
729716210.546693,-81.552626,-15.261671,-92.976568,0.026779,-0.956589,0.138504,0.087775,0.029793,-0.034133,62.529175,73.205429,-111.207169,,,
729716210.550987,-81.527631,-15.273764,-96.073687,0.023468,-0.962402,0.138199,0.087775,0.029793,-0.034133,62.529175,73.205429,-111.207169,,,
729716210.551207,-81.527535,-15.273763,-92.99675,0.023468,-0.962402,0.138199,0.087775,0.029793,-0.034133,62.529175,73.205429,-111.207169,,,
729716210.555382,-81.504365,-15.280357,-96.085838,0.023468,-0.962402,0.138199,0.068499,0.012864,-0.021778,62.622116,73.082306,-111.105682,,,
729716210.555661,-81.504269,-15.280356,-93.008901,0.023468,-0.962402,0.138199,0.068499,0.012864,-0.021778,62.622116,73.082306,-111.105682,,,
729716210.556329,-81.504365,-15.280357,-96.085838,0.023468,-0.962402,0.138199,0.068499,0.012864,-0.021778,62.622116,73.082306,-111.105682,,,
729716210.556733,-81.504269,-15.280356,-93.008901,0.023468,-0.962402,0.138199,0.068499,0.012864,-0.021778,62.622116,73.082306,-111.105682,,,
729716210.560441,-81.483056,-15.279239,-96.087685,0.022217,-0.969452,0.126022,0.068499,0.012864,-0.021778,62.622116,73.082306,-111.105682,,,
729716210.560666,-81.482961,-15.279237,-93.010748,0.022217,-0.969452,0.126022,0.068499,0.012864,-0.021778,62.622116,73.082306,-111.105682,,,
729716210.564171,-81.466426,-15.27578,-96.085135,0.022217,-0.969452,0.126022,0.048892,0.00459,-0.006918,62.622116,73.082306,-111.105682,,,
729716210.564398,-81.46633,-15.275779,-93.008199,0.022217,-0.969452,0.126022,0.048892,0.00459,-0.006918,62.622116,73.082306,-111.105682,,,
729716210.56657,-81.466426,-15.27578,-96.085135,0.022217,-0.969452,0.126022,0.048892,0.00459,-0.006918,62.622116,73.082306,-111.105682,,,
729716210.566777,-81.46633,-15.275779,-93.008199,0.022217,-0.969452,0.126022,0.048892,0.00459,-0.006918,62.622116,73.082306,-111.105682,,,
729716210.570941,-81.45066,-15.252937,-96.062817,0.02063,-0.970123,0.129532,0.048892,0.00459,-0.006918,62.622116,73.082306,-111.105682,,,
729716210.571361,-81.450565,-15.252936,-92.985881,0.02063,-0.970123,0.129532,0.048892,0.00459,-0.006918,62.622116,73.082306,-111.105682,,,
729716210.575813,-81.439373,-15.225126,-96.036733,0.02063,-0.970123,0.129532,0.038501,0.01976,0.012068,62.622116,73.082306,-111.105682,,,
729716210.576108,-81.439278,-15.225125,-92.959797,0.02063,-0.970123,0.129532,0.038501,0.01976,0.012068,62.622116,73.082306,-111.105682,,,
729716210.576394,-81.439373,-15.225126,-96.036733,0.02063,-0.970123,0.129532,0.038501,0.01976,0.012068,62.622116,73.082306,-111.105682,,,
729716210.576708,-81.439278,-15.225125,-92.959797,0.02063,-0.970123,0.129532,0.038501,0.01976,0.012068,62.622116,73.082306,-111.105682,,,
729716210.581097,-81.429376,-15.168997,-95.984988,0.017624,-0.973282,0.142151,0.038501,0.01976,0.012068,62.622116,73.082306,-111.105682,,,
