Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716482.97352,0.366054,-2.785812,-81.247204,0.050995,-0.00795,0.989761,0.019846,-0.008733,-0.029654,62.597,12.251785,-150.358337,,,
729716482.973781,0.366054,-2.785814,-78.170326,0.050995,-0.00795,0.989761,0.019846,-0.008733,-0.029654,62.597,12.251785,-150.358337,,,
729716482.975655,0.378366,-2.796934,-81.255693,0.052658,-0.006393,0.984802,0.019846,-0.008733,-0.029654,62.597,12.251785,-150.358337,,,
729716482.975892,0.378366,-2.796937,-78.178814,0.052658,-0.006393,0.984802,0.019846,-0.008733,-0.029654,62.597,12.251785,-150.358337,,,
729716482.978141,0.378366,-2.796934,-81.255693,0.052658,-0.006393,0.984802,0.019846,-0.008733,-0.029654,62.597,12.251785,-150.358337,,,
729716482.97833,0.378366,-2.796937,-78.178814,0.052658,-0.006393,0.984802,0.019846,-0.008733,-0.029654,62.597,12.251785,-150.358337,,,
729716482.982531,0.382064,-2.802646,-81.265689,0.052658,-0.006393,0.984802,0.001019,-0.019949,-0.042564,62.597,12.251785,-150.358337,,,
729716482.982785,0.382064,-2.802649,-78.188811,0.052658,-0.006393,0.984802,0.001019,-0.019949,-0.042564,62.597,12.251785,-150.358337,,,
729716482.985919,0.385484,-2.818734,-81.276939,0.047958,-0.001434,0.970184,0.001019,-0.019949,-0.042564,62.597,12.251785,-150.358337,,,
729716482.986146,0.385484,-2.818737,-78.200061,0.047958,-0.001434,0.970184,0.001019,-0.019949,-0.042564,62.597,12.251785,-150.358337,,,
729716482.987985,0.385484,-2.818734,-81.276939,0.047958,-0.001434,0.970184,0.001019,-0.019949,-0.042564,62.597,12.251785,-150.358337,,,
729716482.98821,0.385484,-2.818737,-78.200061,0.047958,-0.001434,0.970184,0.001019,-0.019949,-0.042564,62.597,12.251785,-150.358337,,,
729716482.993396,0.383305,-2.822517,-81.288103,0.047958,-0.001434,0.970184,-0.018733,-0.000468,-0.03599,62.597,12.251785,-150.358337,,,
729716482.993667,0.383305,-2.82252,-78.211224,0.047958,-0.001434,0.970184,-0.018733,-0.000468,-0.03599,62.597,12.251785,-150.358337,,,
729716482.996929,0.378672,-2.831923,-81.297669,0.046326,0.006577,0.967194,-0.018733,-0.000468,-0.03599,62.481201,12.105637,-150.195557,,,
729716482.997396,0.378672,-2.831925,-78.220791,0.046326,0.006577,0.967194,-0.018733,-0.000468,-0.03599,62.481201,12.105637,-150.195557,,,
729716482.99784,0.378672,-2.831923,-81.297669,0.046326,0.006577,0.967194,-0.018733,-0.000468,-0.03599,62.481201,12.105637,-150.195557,,,
729716482.998249,0.378672,-2.831925,-78.220791,0.046326,0.006577,0.967194,-0.018733,-0.000468,-0.03599,62.481201,12.105637,-150.195557,,,
729716483.003501,0.372005,-2.828073,-81.305745,0.046326,0.006577,0.967194,-0.031219,0.031462,-0.026168,62.481201,12.105637,-150.195557,,,
729716483.003753,0.372005,-2.828076,-78.228867,0.046326,0.006577,0.967194,-0.031219,0.031462,-0.026168,62.481201,12.105637,-150.195557,,,
729716483.00533,0.363991,-2.825683,-81.312935,0.046539,0.004089,0.97522,-0.031219,0.031462,-0.026168,62.481201,12.105637,-150.195557,,,
729716483.005553,0.363991,-2.825686,-78.236056,0.046539,0.004089,0.97522,-0.031219,0.031462,-0.026168,62.481201,12.105637,-150.195557,,,
729716483.008169,0.363991,-2.825683,-81.312935,0.046539,0.004089,0.97522,-0.031219,0.031462,-0.026168,62.481201,12.105637,-150.195557,,,
729716483.008417,0.363991,-2.825686,-78.236056,0.046539,0.004089,0.97522,-0.031219,0.031462,-0.026168,62.481201,12.105637,-150.195557,,,
729716483.012962,0.353187,-2.813303,-81.318822,0.046539,0.004089,0.97522,-0.048888,0.05767,-0.013827,62.481201,12.105637,-150.195557,,,
729716483.013233,0.353187,-2.813306,-78.241944,0.046539,0.004089,0.97522,-0.048888,0.05767,-0.013827,62.481201,12.105637,-150.195557,,,
729716483.015453,0.331682,-2.800223,-81.322868,0.051727,0.003143,0.968491,-0.048888,0.05767,-0.013827,62.481201,12.105637,-150.195557,,,
729716483.015672,0.331682,-2.800226,-78.24599,0.051727,0.003143,0.968491,-0.048888,0.05767,-0.013827,62.481201,12.105637,-150.195557,,,
729716483.018059,0.331682,-2.800223,-81.322868,0.051727,0.003143,0.968491,-0.048888,0.05767,-0.013827,62.481201,12.105637,-150.195557,,,
729716483.018261,0.331682,-2.800226,-78.24599,0.051727,0.003143,0.968491,-0.048888,0.05767,-0.013827,62.481201,12.105637,-150.195557,,,
729716483.022708,0.313941,-2.780605,-81.326146,0.051727,0.003143,0.968491,-0.077972,0.07861,-0.006423,62.481201,12.105637,-150.195557,,,
729716483.022949,0.313941,-2.780608,-78.249267,0.051727,0.003143,0.968491,-0.077972,0.07861,-0.006423,62.481201,12.105637,-150.195557,,,
729716483.025672,0.281377,-2.761805,-81.328906,0.044098,0.008011,0.968079,-0.077972,0.07861,-0.006423,62.481201,12.105637,-150.195557,,,
729716483.025897,0.281377,-2.761808,-78.252028,0.044098,0.008011,0.968079,-0.077972,0.07861,-0.006423,62.481201,12.105637,-150.195557,,,
729716483.02805,0.281377,-2.761805,-81.328906,0.044098,0.008011,0.968079,-0.077972,0.07861,-0.006423,62.481201,12.105637,-150.195557,,,
729716483.028259,0.281377,-2.761808,-78.252028,0.044098,0.008011,0.968079,-0.077972,0.07861,-0.006423,62.481201,12.105637,-150.195557,,,
729716483.032646,0.254451,-2.742025,-81.331593,0.044098,0.008011,0.968079,-0.109308,0.057235,-0.007755,62.481201,12.105637,-150.195557,,,
729716483.032884,0.254451,-2.742028,-78.254715,0.044098,0.008011,0.968079,-0.109308,0.057235,-0.007755,62.481201,12.105637,-150.195557,,,
729716483.036491,0.217792,-2.726842,-81.335098,0.043045,0.016937,0.955597,-0.109308,0.057235,-0.007755,62.704285,12.222,-149.957962,,,
729716483.036741,0.217791,-2.726844,-78.25822,0.043045,0.016937,0.955597,-0.109308,0.057235,-0.007755,62.704285,12.222,-149.957962,,,
729716483.037908,0.217792,-2.726842,-81.335098,0.043045,0.016937,0.955597,-0.109308,0.057235,-0.007755,62.704285,12.222,-149.957962,,,
729716483.038234,0.217791,-2.726844,-78.25822,0.043045,0.016937,0.955597,-0.109308,0.057235,-0.007755,62.704285,12.222,-149.957962,,,
729716483.042708,0.185069,-2.716524,-81.340009,0.043045,0.016937,0.955597,-0.115735,0.022377,-0.019275,62.704285,12.222,-149.957962,,,
729716483.042937,0.185068,-2.716527,-78.263131,0.043045,0.016937,0.955597,-0.115735,0.022377,-0.019275,62.704285,12.222,-149.957962,,,
729716483.045735,0.150472,-2.712337,-81.346549,0.038895,0.014236,0.957932,-0.115735,0.022377,-0.019275,62.704285,12.222,-149.957962,,,
729716483.045955,0.150472,-2.71234,-78.26967,0.038895,0.014236,0.957932,-0.115735,0.022377,-0.019275,62.704285,12.222,-149.957962,,,
729716483.048023,0.150472,-2.712337,-81.346549,0.038895,0.014236,0.957932,-0.115735,0.022377,-0.019275,62.704285,12.222,-149.957962,,,
729716483.048234,0.150472,-2.71234,-78.26967,0.038895,0.014236,0.957932,-0.115735,0.022377,-0.019275,62.704285,12.222,-149.957962,,,
729716483.053362,0.119942,-2.712542,-81.354848,0.038895,0.014236,0.957932,-0.096519,-0.016669,-0.033978,62.704285,12.222,-149.957962,,,
729716483.053615,0.119942,-2.712545,-78.27797,0.038895,0.014236,0.957932,-0.096519,-0.016669,-0.033978,62.704285,12.222,-149.957962,,,
729716483.055834,0.091722,-2.719366,-81.365228,0.038071,0.003311,0.977921,-0.096519,-0.016669,-0.033978,62.704285,12.222,-149.957962,,,
729716483.056079,0.091722,-2.719369,-78.28835,0.038071,0.003311,0.977921,-0.096519,-0.016669,-0.033978,62.704285,12.222,-149.957962,,,
729716483.058074,0.091722,-2.719366,-81.365228,0.038071,0.003311,0.977921,-0.096519,-0.016669,-0.033978,62.704285,12.222,-149.957962,,,
729716483.058267,0.091722,-2.719369,-78.28835,0.038071,0.003311,0.977921,-0.096519,-0.016669,-0.033978,62.704285,12.222,-149.957962,,,
729716483.062982,0.069741,-2.728166,-81.377424,0.038071,0.003311,0.977921,-0.060616,-0.029428,-0.044432,62.704285,12.222,-149.957962,,,
729716483.063227,0.069741,-2.728169,-78.300546,0.038071,0.003311,0.977921,-0.060616,-0.029428,-0.044432,62.704285,12.222,-149.957962,,,
729716483.066767,0.052772,-2.737085,-81.390553,0.041016,-0.005966,0.995514,-0.060616,-0.029428,-0.044432,62.704285,12.222,-149.957962,,,
729716483.067036,0.052772,-2.737088,-78.313674,0.041016,-0.005966,0.995514,-0.060616,-0.029428,-0.044432,62.704285,12.222,-149.957962,,,
729716483.067896,0.052772,-2.737085,-81.390553,0.041016,-0.005966,0.995514,-0.060616,-0.029428,-0.044432,62.704285,12.222,-149.957962,,,
729716483.068234,0.052772,-2.737088,-78.313674,0.041016,-0.005966,0.995514,-0.060616,-0.029428,-0.044432,62.704285,12.222,-149.957962,,,
729716483.072696,0.040624,-2.743291,-81.403241,0.041016,-0.005966,0.995514,-0.035161,-0.007893,-0.034736,62.704285,12.222,-149.957962,,,
729716483.072938,0.040624,-2.743294,-78.326363,0.041016,-0.005966,0.995514,-0.035161,-0.007893,-0.034736,62.704285,12.222,-149.957962,,,
729716483.075675,0.032832,-2.746013,-81.413532,0.042862,-0.009567,1.014481,-0.035161,-0.007893,-0.034736,62.704285,12.222,-149.957962,,,
729716483.07589,0.032832,-2.746016,-78.336653,0.042862,-0.009567,1.014481,-0.035161,-0.007893,-0.034736,62.704285,12.222,-149.957962,,,
729716483.078741,0.032832,-2.746013,-81.413532,0.042862,-0.009567,1.014481,-0.035161,-0.007893,-0.034736,62.58989,12.371658,-149.729736,,,
729716483.078985,0.032832,-2.746016,-78.336653,0.042862,-0.009567,1.014481,-0.035161,-0.007893,-0.034736,62.58989,12.371658,-149.729736,,,
729716483.083203,0.023971,-2.746108,-81.421477,0.042862,-0.009567,1.014481,-0.035391,0.008691,-0.022275,62.58989,12.371658,-149.729736,,,
729716483.083477,0.023971,-2.746111,-78.344599,0.042862,-0.009567,1.014481,-0.035391,0.008691,-0.022275,62.58989,12.371658,-149.729736,,,
729716483.085866,0.014636,-2.744967,-81.427678,0.046112,-0.005676,1.004318,-0.035391,0.008691,-0.022275,62.58989,12.371658,-149.729736,,,
729716483.08611,0.014636,-2.74497,-78.350799,0.046112,-0.005676,1.004318,-0.035391,0.008691,-0.022275,62.58989,12.371658,-149.729736,,,
729716483.088017,0.014636,-2.744967,-81.427678,0.046112,-0.005676,1.004318,-0.035391,0.008691,-0.022275,62.58989,12.371658,-149.729736,,,
729716483.088237,0.014636,-2.74497,-78.350799,0.046112,-0.005676,1.004318,-0.035391,0.008691,-0.022275,62.58989,12.371658,-149.729736,,,
729716483.092457,0.001979,-2.741936,-81.431974,0.046112,-0.005676,1.004318,-0.052761,0.023941,-0.011308,62.58989,12.371658,-149.729736,,,
729716483.092678,0.001979,-2.741939,-78.355095,0.046112,-0.005676,1.004318,-0.052761,0.023941,-0.011308,62.58989,12.371658,-149.729736,,,
729716483.096371,-0.012112,-2.737389,-81.434988,0.046997,0.002075,0.991974,-0.052761,0.023941,-0.011308,62.58989,12.371658,-149.729736,,,
729716483.096631,-0.012112,-2.737392,-78.35811,0.046997,0.002075,0.991974,-0.052761,0.023941,-0.011308,62.58989,12.371658,-149.729736,,,
729716483.097962,-0.012112,-2.737389,-81.434988,0.046997,0.002075,0.991974,-0.052761,0.023941,-0.011308,62.58989,12.371658,-149.729736,,,
729716483.098216,-0.012112,-2.737392,-78.35811,0.046997,0.002075,0.991974,-0.052761,0.023941,-0.011308,62.58989,12.371658,-149.729736,,,
729716483.102763,-0.028311,-2.727874,-81.438039,0.046997,0.002075,0.991974,-0.056386,0.040406,-0.012142,62.58989,12.371658,-149.729736,,,
729716483.102994,-0.028311,-2.727877,-78.36116,0.046997,0.002075,0.991974,-0.056386,0.040406,-0.012142,62.58989,12.371658,-149.729736,,,
729716483.105389,-0.028311,-2.715532,-81.441705,0.045425,0.006058,1.000549,-0.056386,0.040406,-0.012142,62.58989,12.371658,-149.729736,,,
729716483.105618,-0.041471,-2.715535,-78.364826,0.045425,0.006058,1.000549,-0.056386,0.040406,-0.012142,62.58989,12.371658,-149.729736,,,
729716483.108497,-0.04147,-2.715532,-81.441705,0.045425,0.006058,1.000549,-0.056386,0.040406,-0.012142,62.58989,12.371658,-149.729736,,,
729716483.108718,-0.041471,-2.715535,-78.364826,0.045425,0.006058,1.000549,-0.056386,0.040406,-0.012142,62.58989,12.371658,-149.729736,,,
729716483.112488,-0.056689,-2.704074,-81.445404,0.045425,0.006058,1.000549,-0.048953,0.040359,-0.010367,62.58989,12.371658,-149.729736,,,
729716483.11273,-0.056689,-2.704077,-78.368526,0.045425,0.006058,1.000549,-0.048953,0.040359,-0.010367,62.58989,12.371658,-149.729736,,,
729716483.116583,-0.066201,-2.692583,-81.448766,0.04483,-0.002258,1.004547,-0.048953,0.040359,-0.010367,62.58989,12.371658,-149.729736,,,
729716483.116844,-0.066201,-2.692586,-78.371888,0.04483,-0.002258,1.004547,-0.048953,0.040359,-0.010367,62.58989,12.371658,-149.729736,,,
729716483.11857,-0.066201,-2.692583,-81.448766,0.04483,-0.002258,1.004547,-0.048953,0.040359,-0.010367,62.563919,12.830994,-149.957596,,,
729716483.118796,-0.066201,-2.692586,-78.371888,0.04483,-0.002258,1.004547,-0.048953,0.040359,-0.010367,62.563919,12.830994,-149.957596,,,
729716483.122256,-0.079857,-2.684963,-81.451844,0.04483,-0.002258,1.004547,-0.048757,0.018218,-0.011973,62.563919,12.830994,-149.957596,,,
729716483.122471,-0.079857,-2.684966,-78.374966,0.04483,-0.002258,1.004547,-0.048757,0.018218,-0.011973,62.563919,12.830994,-149.957596,,,
729716483.125448,-0.090426,-2.678542,-81.45537,0.037933,-0.009521,1.00264,-0.048757,0.018218,-0.011973,62.563919,12.830994,-149.957596,,,
729716483.125666,-0.090426,-2.678545,-78.378491,0.037933,-0.009521,1.00264,-0.048757,0.018218,-0.011973,62.563919,12.830994,-149.957596,,,
729716483.128129,-0.090426,-2.678542,-81.45537,0.037933,-0.009521,1.00264,-0.048757,0.018218,-0.011973,62.563919,12.830994,-149.957596,,,
729716483.128322,-0.090426,-2.678545,-78.378491,0.037933,-0.009521,1.00264,-0.048757,0.018218,-0.011973,62.563919,12.830994,-149.957596,,,
729716483.132306,-0.106568,-2.676524,-81.458987,0.037933,-0.009521,1.00264,-0.064413,0.008585,-0.010337,62.563919,12.830994,-149.957596,,,
729716483.132533,-0.106569,-2.676527,-78.382108,0.037933,-0.009521,1.00264,-0.064413,0.008585,-0.010337,62.563919,12.830994,-149.957596,,,
729716483.135316,-0.124949,-2.67283,-81.462526,0.038116,-0.007172,0.995132,-0.064413,0.008585,-0.010337,62.563919,12.830994,-149.957596,,,
729716483.135556,-0.124949,-2.672833,-78.385647,0.038116,-0.007172,0.995132,-0.064413,0.008585,-0.010337,62.563919,12.830994,-149.957596,,,
729716483.138055,-0.124949,-2.67283,-81.462526,0.038116,-0.007172,0.995132,-0.064413,0.008585,-0.010337,62.563919,12.830994,-149.957596,,,
729716483.138265,-0.124949,-2.672833,-78.385647,0.038116,-0.007172,0.995132,-0.064413,0.008585,-0.010337,62.563919,12.830994,-149.957596,,,
729716483.142597,-0.14747,-2.669614,-81.466833,0.038116,-0.007172,0.995132,-0.088271,0.021682,-0.015617,62.563919,12.830994,-149.957596,,,
729716483.14282,-0.14747,-2.669617,-78.389954,0.038116,-0.007172,0.995132,-0.088271,0.021682,-0.015617,62.563919,12.830994,-149.957596,,,
729716483.1458,-0.174501,-2.663389,-81.471689,0.040268,-0.00032,0.994827,-0.088271,0.021682,-0.015617,62.563919,12.830994,-149.957596,,,
729716483.146067,-0.174501,-2.663392,-78.39481,0.040268,-0.00032,0.994827,-0.088271,0.021682,-0.015617,62.563919,12.830994,-149.957596,,,
729716483.148019,-0.174501,-2.663389,-81.471689,0.040268,-0.00032,0.994827,-0.088271,0.021682,-0.015617,62.563919,12.830994,-149.957596,,,
729716483.148229,-0.174501,-2.663392,-78.39481,0.040268,-0.00032,0.994827,-0.088271,0.021682,-0.015617,62.563919,12.830994,-149.957596,,,
729716483.152233,-0.201017,-2.658905,-81.476634,0.040268,-0.00032,0.994827,-0.097947,0.02248,-0.016144,62.563919,12.830994,-149.957596,,,
729716483.152443,-0.201017,-2.658908,-78.399756,0.040268,-0.00032,0.994827,-0.097947,0.02248,-0.016144,62.563919,12.830994,-149.957596,,,
729716483.156447,-0.230573,-2.651993,-81.481927,0.044327,0.001022,0.992981,-0.097947,0.02248,-0.016144,62.563919,12.830994,-149.957596,,,
729716483.156697,-0.230573,-2.651995,-78.405049,0.044327,0.001022,0.992981,-0.097947,0.02248,-0.016144,62.563919,12.830994,-149.957596,,,
729716483.157997,-0.230573,-2.651993,-81.481927,0.044327,0.001022,0.992981,-0.097947,0.02248,-0.016144,62.563919,12.830994,-149.957596,,,
729716483.158221,-0.230573,-2.651995,-78.405049,0.044327,0.001022,0.992981,-0.097947,0.02248,-0.016144,62.563919,12.830994,-149.957596,,,
729716483.163053,-0.259981,-2.645443,-81.487435,0.044327,0.001022,0.992981,-0.105199,0.02877,-0.015105,62.576096,13.176849,-150.038162,,,
729716483.163323,-0.259981,-2.645446,-78.410556,0.044327,0.001022,0.992981,-0.105199,0.02877,-0.015105,62.576096,13.176849,-150.038162,,,
729716483.166307,-0.259981,-2.645443,-81.487435,0.047287,-0.003708,0.999786,-0.105199,0.02877,-0.015105,62.576096,13.176849,-150.038162,,,
729716483.166569,-0.289419,-2.63796,-78.415701,0.047287,-0.003708,0.999786,-0.105199,0.02877,-0.015105,62.576096,13.176849,-150.038162,,,
729716483.168659,-0.289419,-2.637957,-81.49258,0.047287,-0.003708,0.999786,-0.105199,0.02877,-0.015105,62.576096,13.176849,-150.038162,,,
729716483.168898,-0.289419,-2.63796,-78.415701,0.047287,-0.003708,0.999786,-0.105199,0.02877,-0.015105,62.576096,13.176849,-150.038162,,,
729716483.172693,-0.317003,-2.629958,-81.497471,0.047287,-0.003708,0.999786,-0.081764,0.028669,-0.011496,62.576096,13.176849,-150.038162,,,
729716483.172928,-0.317003,-2.629961,-78.420593,0.047287,-0.003708,0.999786,-0.081764,0.028669,-0.011496,62.576096,13.176849,-150.038162,,,
729716483.175279,-0.317003,-2.629958,-81.497471,0.044785,-0.010162,1.005447,-0.081764,0.028669,-0.011496,62.576096,13.176849,-150.038162,,,
729716483.175498,-0.336884,-2.62266,-78.424932,0.044785,-0.010162,1.005447,-0.081764,0.028669,-0.011496,62.576096,13.176849,-150.038162,,,
729716483.178775,-0.336884,-2.622657,-81.501811,0.044785,-0.010162,1.005447,-0.081764,0.028669,-0.011496,62.576096,13.176849,-150.038162,,,
729716483.178998,-0.336884,-2.62266,-78.424932,0.044785,-0.010162,1.005447,-0.081764,0.028669,-0.011496,62.576096,13.176849,-150.038162,,,
729716483.182323,-0.355084,-2.616913,-81.505182,0.044785,-0.010162,1.005447,-0.045088,0.01531,-0.009357,62.576096,13.176849,-150.038162,,,
729716483.182565,-0.355084,-2.616916,-78.428303,0.044785,-0.010162,1.005447,-0.045088,0.01531,-0.009357,62.576096,13.176849,-150.038162,,,
729716483.184955,-0.355084,-2.616913,-81.505182,0.04187,-0.015488,1.012375,-0.045088,0.01531,-0.009357,62.576096,13.176849,-150.038162,,,
729716483.185171,-0.363427,-2.613471,-78.430961,0.04187,-0.015488,1.012375,-0.045088,0.01531,-0.009357,62.576096,13.176849,-150.038162,,,
729716483.188442,-0.363427,-2.613468,-81.507839,0.04187,-0.015488,1.012375,-0.045088,0.01531,-0.009357,62.576096,13.176849,-150.038162,,,
729716483.188661,-0.363427,-2.613471,-78.430961,0.04187,-0.015488,1.012375,-0.045088,0.01531,-0.009357,62.576096,13.176849,-150.038162,,,
729716483.192148,-0.372257,-2.611743,-81.510502,0.04187,-0.015488,1.012375,-0.020646,0.002902,-0.011123,62.576096,13.176849,-150.038162,,,
729716483.192369,-0.372257,-2.611746,-78.433624,0.04187,-0.015488,1.012375,-0.020646,0.002902,-0.011123,62.576096,13.176849,-150.038162,,,
729716483.194737,-0.372257,-2.609846,-81.513675,0.043716,-0.015671,1.013168,-0.020646,0.002902,-0.011123,62.576096,13.176849,-150.038162,,,
729716483.194951,-0.378119,-2.609849,-78.436796,0.043716,-0.015671,1.013168,-0.020646,0.002902,-0.011123,62.576096,13.176849,-150.038162,,,
729716483.19856,-0.378119,-2.609846,-81.513675,0.043716,-0.015671,1.013168,-0.020646,0.002902,-0.011123,62.576096,13.176849,-150.038162,,,
729716483.19878,-0.378119,-2.609849,-78.436796,0.043716,-0.015671,1.013168,-0.020646,0.002902,-0.011123,62.576096,13.176849,-150.038162,,,
729716483.203457,-0.383964,-2.611519,-81.517418,0.043716,-0.015671,1.013168,-0.019948,-0.011709,-0.011881,62.466522,13.154297,-150.2155,,,
729716483.203717,-0.383964,-2.611522,-78.44054,0.043716,-0.015671,1.013168,-0.019948,-0.011709,-0.011881,62.466522,13.154297,-150.2155,,,
729716483.20462,-0.383964,-2.611519,-81.517418,0.043716,-0.015671,1.013168,-0.019948,-0.011709,-0.011881,62.466522,13.154297,-150.2155,,,
729716483.204884,-0.391886,-2.612622,-78.444217,0.039322,-0.006287,0.996857,-0.019948,-0.011709,-0.011881,62.466522,13.154297,-150.2155,,,
729716483.208934,-0.391885,-2.612619,-81.521095,0.039322,-0.006287,0.996857,-0.019948,-0.011709,-0.011881,62.466522,13.154297,-150.2155,,,
729716483.209153,-0.391886,-2.612622,-78.444217,0.039322,-0.006287,0.996857,-0.019948,-0.011709,-0.011881,62.466522,13.154297,-150.2155,,,
729716483.212674,-0.400855,-2.618471,-81.524128,0.039322,-0.006287,0.996857,-0.039232,-0.022363,-0.007424,62.466522,13.154297,-150.2155,,,
729716483.212919,-0.400855,-2.618474,-78.44725,0.039322,-0.006287,0.996857,-0.039232,-0.022363,-0.007424,62.466522,13.154297,-150.2155,,,
729716483.214711,-0.400855,-2.618471,-81.524128,0.039322,-0.006287,0.996857,-0.039232,-0.022363,-0.007424,62.466522,13.154297,-150.2155,,,
729716483.214935,-0.411464,-2.621827,-78.44976,0.038635,0.002274,0.985367,-0.039232,-0.022363,-0.007424,62.466522,13.154297,-150.2155,,,
729716483.220582,-0.411464,-2.621824,-81.526638,0.038635,0.002274,0.985367,-0.063353,-0.012314,-0.005628,62.466522,13.154297,-150.2155,,,
729716483.220852,-0.425855,-2.628184,-78.451963,0.038635,0.002274,0.985367,-0.063353,-0.012314,-0.005628,62.466522,13.154297,-150.2155,,,
729716483.221804,-0.425855,-2.628181,-81.528841,0.038635,0.002274,0.985367,-0.063353,-0.012314,-0.005628,62.466522,13.154297,-150.2155,,,
729716483.222018,-0.425855,-2.628184,-78.451963,0.038635,0.002274,0.985367,-0.063353,-0.012314,-0.005628,62.466522,13.154297,-150.2155,,,
729716483.224784,-0.425855,-2.628181,-81.528841,0.042297,0.001373,0.987015,-0.063353,-0.012314,-0.005628,62.466522,13.154297,-150.2155,,,
729716483.224974,-0.440787,-2.630063,-78.453872,0.042297,0.001373,0.987015,-0.063353,-0.012314,-0.005628,62.466522,13.154297,-150.2155,,,
729716483.228496,-0.440787,-2.63006,-81.530751,0.042297,0.001373,0.987015,-0.063353,-0.012314,-0.005628,62.466522,13.154297,-150.2155,,,
729716483.228711,-0.440787,-2.630063,-78.453872,0.042297,0.001373,0.987015,-0.063353,-0.012314,-0.005628,62.466522,13.154297,-150.2155,,,
729716483.233276,-0.462125,-2.6316,-81.5319,0.042297,0.001373,0.987015,-0.084244,-0.000728,0.002386,62.466522,13.154297,-150.2155,,,
729716483.233532,-0.462125,-2.631603,-78.455021,0.042297,0.001373,0.987015,-0.084244,-0.000728,0.002386,62.466522,13.154297,-150.2155,,,
729716483.234624,-0.462125,-2.6316,-81.5319,0.042297,0.001373,0.987015,-0.084244,-0.000728,0.002386,62.466522,13.154297,-150.2155,,,
729716483.234887,-0.483102,-2.632202,-78.455185,0.043854,-0.004578,0.994873,-0.084244,-0.000728,0.002386,62.466522,13.154297,-150.2155,,,
