Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706441.361767,-3.212738,2.502617,167.033056,-0.038239,-0.057816,0.993332,-0.008041,-0.016082,-0.015952,89.090149,14.650833,-146.574631,,,
729706441.365109,-3.215827,2.49567,167.029054,-0.038239,-0.057816,0.993332,-0.008041,-0.016082,-0.015952,89.090149,14.650833,-146.574631,,,
729706441.368461,-3.218775,2.490307,167.025112,-0.039062,-0.060287,0.99765,-0.007488,-0.013426,-0.015964,89.090149,14.650833,-146.574631,,,
729706441.371789,-3.218775,2.490307,167.025112,-0.039062,-0.060287,0.99765,-0.007488,-0.013426,-0.015964,89.090149,14.650833,-146.574631,,,
729706441.375179,-3.221339,2.483845,167.021259,-0.039062,-0.060287,0.99765,-0.007488,-0.013426,-0.015964,89.090149,14.650833,-146.574631,,,
729706441.378434,-3.222635,2.479308,167.01771,-0.0401,-0.060654,1.00412,-0.002711,-0.010732,-0.014211,89.090149,14.650833,-146.574631,,,
729706441.381778,-3.222635,2.479308,167.01771,-0.0401,-0.060654,1.00412,-0.002711,-0.010732,-0.014211,89.090149,14.650833,-146.574631,,,
729706441.385125,-3.22365,2.473688,167.013855,-0.0401,-0.060654,1.00412,-0.002711,-0.010732,-0.014211,89.090149,14.650833,-146.574631,,,
729706441.388438,-3.223888,2.469622,167.010138,-0.038193,-0.060883,1.004349,-0.000368,-0.010259,-0.013755,88.935501,14.683319,-146.784149,,,
729706441.39178,-3.223888,2.469622,167.010138,-0.038193,-0.060883,1.004349,-0.000368,-0.010259,-0.013755,88.935501,14.683319,-146.784149,,,
729706441.395119,-3.224101,2.464318,167.006497,-0.038193,-0.060883,1.004349,-0.000368,-0.010259,-0.013755,88.935501,14.683319,-146.784149,,,
729706441.39844,-3.222582,2.46074,167.002665,-0.035736,-0.060455,1.003464,0.008668,-0.007663,-0.015226,88.935501,14.683319,-146.784149,,,
729706441.401832,-3.222582,2.46074,167.002665,-0.035736,-0.060455,1.003464,0.008668,-0.007663,-0.015226,88.935501,14.683319,-146.784149,,,
729706441.405105,-3.22187,2.457148,166.998616,-0.035736,-0.060455,1.003464,0.008668,-0.007663,-0.015226,88.935501,14.683319,-146.784149,,,
729706441.40844,-3.221316,2.454374,166.994367,-0.038391,-0.059845,1.001831,0.001768,-0.006289,-0.01713,88.935501,14.683319,-146.784149,,,
729706441.411788,-3.221316,2.454374,166.994367,-0.038391,-0.059845,1.001831,0.001768,-0.006289,-0.01713,88.935501,14.683319,-146.784149,,,
729706441.415205,-3.221632,2.44941,166.989527,-0.038391,-0.059845,1.001831,0.001768,-0.006289,-0.01713,88.935501,14.683319,-146.784149,,,
729706441.418442,-3.2214,2.44471,166.98438,-0.036423,-0.060104,0.997498,0.001941,-0.011229,-0.019632,88.935501,14.683319,-146.784149,,,
729706441.421766,-3.2214,2.44471,166.98438,-0.036423,-0.060104,0.997498,0.001941,-0.011229,-0.019632,88.935501,14.683319,-146.784149,,,
729706441.425103,-3.221504,2.439161,166.979227,-0.036423,-0.060104,0.997498,0.001941,-0.011229,-0.019632,88.935501,14.683319,-146.784149,,,
729706441.428434,-3.221823,2.434888,166.97368,-0.036392,-0.05925,1.001297,-0.001102,-0.008754,-0.022865,89.021118,14.873322,-146.44455,,,
729706441.431765,-3.221823,2.434888,166.97368,-0.036392,-0.05925,1.001297,-0.001102,-0.008754,-0.022865,89.021118,14.873322,-146.44455,,,
729706441.435119,-3.221752,2.430976,166.967777,-0.036392,-0.05925,1.001297,-0.001102,-0.008754,-0.022865,89.021118,14.873322,-146.44455,,,
729706441.438433,-3.221004,2.428484,166.962767,-0.038391,-0.062012,1.006775,0.002801,-0.004097,-0.01674,89.021118,14.873322,-146.44455,,,
729706441.441851,-3.221004,2.428484,166.962767,-0.038391,-0.062012,1.006775,0.002801,-0.004097,-0.01674,89.021118,14.873322,-146.44455,,,
729706441.445118,-3.220156,2.425091,166.958473,-0.038391,-0.062012,1.006775,0.002801,-0.004097,-0.01674,89.021118,14.873322,-146.44455,,,
729706441.448439,-3.218016,2.422107,166.954609,-0.040924,-0.061249,1.001343,0.008831,-0.007103,-0.013801,89.021118,14.873322,-146.44455,,,
729706441.451793,-3.218016,2.422107,166.954609,-0.040924,-0.061249,1.001343,0.008831,-0.007103,-0.013801,89.021118,14.873322,-146.44455,,,
729706441.455173,-3.216211,2.418049,166.950654,-0.040924,-0.061249,1.001343,0.008831,-0.007103,-0.013801,89.021118,14.873322,-146.44455,,,
729706441.458425,-3.213876,2.413434,166.946163,-0.040115,-0.058838,0.996689,0.008715,-0.013474,-0.017714,89.021118,14.873322,-146.44455,,,
729706441.461787,-3.213876,2.413434,166.946163,-0.040115,-0.058838,0.996689,0.008715,-0.013474,-0.017714,89.021118,14.873322,-146.44455,,,
729706441.465104,-3.212723,2.407437,166.94138,-0.040115,-0.058838,0.996689,0.008715,-0.013474,-0.017714,89.021118,14.873322,-146.44455,,,
729706441.468307,-3.210765,2.401265,166.935572,-0.036636,-0.056778,0.995682,0.009818,-0.017722,-0.024958,89.021118,14.873322,-146.44455,,,
729706441.471803,-3.210765,2.401265,166.935572,-0.036636,-0.056778,0.995682,0.009818,-0.017722,-0.024958,88.896408,14.792145,-146.785843,,,
729706441.475111,-3.20883,2.394157,166.92825,-0.036636,-0.056778,0.995682,0.009818,-0.017722,-0.024958,88.896408,14.792145,-146.785843,,,
729706441.478439,-3.206348,2.389332,166.920493,-0.036667,-0.061539,0.998734,0.010097,-0.009982,-0.02843,88.896408,14.792145,-146.785843,,,
729706441.481866,-3.206348,2.389332,166.920493,-0.036667,-0.061539,0.998734,0.010097,-0.009982,-0.02843,88.896408,14.792145,-146.785843,,,
729706441.485118,-3.204159,2.385666,166.912896,-0.036667,-0.061539,0.998734,0.010097,-0.009982,-0.02843,88.896408,14.792145,-146.785843,,,
729706441.488438,-3.201115,2.385669,166.906274,-0.039093,-0.062317,1.00267,0.012014,0.009098,-0.021888,88.896408,14.792145,-146.785843,,,
729706441.491804,-3.201115,2.385669,166.906274,-0.039093,-0.062317,1.00267,0.012014,0.009098,-0.021888,88.896408,14.792145,-146.785843,,,
729706441.495173,-3.198358,2.387432,166.90066,-0.039093,-0.062317,1.00267,0.012014,0.009098,-0.021888,88.896408,14.792145,-146.785843,,,
729706441.498432,-3.194198,2.392029,166.896179,-0.038757,-0.063309,1.005447,0.017269,0.023138,-0.01403,88.896408,14.792145,-146.785843,,,
729706441.501773,-3.194198,2.392029,166.896179,-0.038757,-0.063309,1.005447,0.017269,0.023138,-0.01403,88.896408,14.792145,-146.785843,,,
729706441.505107,-3.189777,2.397575,166.892563,-0.038757,-0.063309,1.005447,0.017269,0.023138,-0.01403,88.896408,14.792145,-146.785843,,,
729706441.50844,-3.184772,2.405734,166.889063,-0.041473,-0.0625,1.006592,0.017549,0.034382,-0.013592,88.896408,14.792145,-146.785843,,,
729706441.511785,-3.184772,2.405734,166.889063,-0.041473,-0.0625,1.006592,0.017549,0.034382,-0.013592,88.802231,14.790878,-146.289627,,,
729706441.515114,-3.181029,2.413597,166.88555,-0.041473,-0.0625,1.006592,0.017549,0.034382,-0.013592,88.802231,14.790878,-146.289627,,,
729706441.518444,-3.177496,2.42174,166.88219,-0.042587,-0.058777,0.99762,0.011257,0.0289,-0.01322,88.802231,14.790878,-146.289627,,,
729706441.521764,-3.177496,2.42174,166.88219,-0.042587,-0.058777,0.99762,0.011257,0.0289,-0.01322,88.802231,14.790878,-146.289627,,,
729706441.525104,-3.175723,2.427249,166.878941,-0.042587,-0.058777,0.99762,0.011257,0.0289,-0.01322,88.802231,14.790878,-146.289627,,,
729706441.528429,-3.173928,2.43055,166.875907,-0.045624,-0.057556,0.988556,0.004918,0.010539,-0.012131,88.802231,14.790878,-146.289627,,,
729706441.531785,-3.173928,2.43055,166.875907,-0.045624,-0.057556,0.988556,0.004918,0.010539,-0.012131,88.802231,14.790878,-146.289627,,,
729706441.535173,-3.174465,2.431015,166.872939,-0.045624,-0.057556,0.988556,0.004918,0.010539,-0.012131,88.802231,14.790878,-146.289627,,,
729706441.538426,-3.176114,2.429235,166.86967,-0.043732,-0.056351,0.9832,-0.007624,-0.007484,-0.014926,88.802231,14.790878,-146.289627,,,
729706441.541792,-3.176114,2.429235,166.86967,-0.043732,-0.056351,0.9832,-0.007624,-0.007484,-0.014926,88.802231,14.790878,-146.289627,,,
729706441.545104,-3.179287,2.424106,166.865892,-0.043732,-0.056351,0.9832,-0.007624,-0.007484,-0.014926,88.802231,14.790878,-146.289627,,,
729706441.548425,-3.182984,2.417878,166.862031,-0.045547,-0.05661,0.986649,-0.012727,-0.020809,-0.016079,88.802231,14.790878,-146.289627,,,
729706441.551768,-3.182984,2.417878,166.862031,-0.045547,-0.05661,0.986649,-0.012727,-0.020809,-0.016079,89.006653,14.684006,-146.068314,,,
729706441.555101,-3.187051,2.409762,166.858329,-0.045547,-0.05661,0.986649,-0.012727,-0.020809,-0.016079,89.006653,14.684006,-146.068314,,,
729706441.558425,-3.188984,2.402885,166.855076,-0.044815,-0.060562,0.995667,-0.000922,-0.019482,-0.012844,89.006653,14.684006,-146.068314,,,
729706441.561832,-3.188984,2.402885,166.855076,-0.044815,-0.060562,0.995667,-0.000922,-0.019482,-0.012844,89.006653,14.684006,-146.068314,,,
729706441.565115,-3.189502,2.396546,166.851704,-0.044815,-0.060562,0.995667,-0.000922,-0.019482,-0.012844,89.006653,14.684006,-146.068314,,,
729706441.568548,-3.187082,2.392483,166.848503,-0.037689,-0.066849,1.006439,0.012722,-0.007746,-0.011337,89.006653,14.684006,-146.068314,,,
729706441.571844,-3.187082,2.392483,166.848503,-0.037689,-0.066849,1.006439,0.012722,-0.007746,-0.011337,89.006653,14.684006,-146.068314,,,
729706441.5751,-3.18416,2.390071,166.844918,-0.037689,-0.066849,1.006439,0.012722,-0.007746,-0.011337,89.006653,14.684006,-146.068314,,,
729706441.578455,-3.179017,2.389946,166.840984,-0.038055,-0.063538,1.005295,0.021966,0.004413,-0.013579,89.006653,14.684006,-146.068314,,,
729706441.581777,-3.179017,2.389946,166.840984,-0.038055,-0.063538,1.005295,0.021966,0.004413,-0.013579,89.006653,14.684006,-146.068314,,,
729706441.584924,-3.174006,2.389581,166.836956,-0.038055,-0.063538,1.005295,0.021966,0.004413,-0.013579,89.006653,14.684006,-146.068314,,,
729706441.588463,-3.168177,2.389162,166.83299,-0.036865,-0.055847,0.996124,0.020116,0.000789,-0.013376,89.006653,14.684006,-146.068314,,,
729706441.591821,-3.168177,2.389162,166.83299,-0.036865,-0.055847,0.996124,0.020116,0.000789,-0.013376,89.006653,14.684006,-146.068314,,,
729706441.595132,-3.164131,2.386631,166.829363,-0.036865,-0.055847,0.996124,0.020116,0.000789,-0.013376,89.071289,14.868912,-146.357773,,,
729706441.598473,-3.161866,2.378773,166.825516,-0.036865,-0.055847,0.996124,0.002994,-0.036101,-0.015631,89.071289,14.868912,-146.357773,,,
729706441.60177,-3.161866,2.378773,166.825516,-0.044739,-0.054245,0.982742,0.002994,-0.036101,-0.015631,89.071289,14.868912,-146.357773,,,
729706441.6051,-3.163557,2.362143,166.822085,-0.044739,-0.054245,0.982742,0.002994,-0.036101,-0.015631,89.071289,14.868912,-146.357773,,,
729706441.608436,-3.163557,2.362143,166.822085,-0.044739,-0.054245,0.982742,-0.023466,-0.109288,-0.009588,89.071289,14.868912,-146.357773,,,
729706441.611772,-3.168573,2.334546,166.819644,-0.05571,-0.052414,0.958603,-0.023466,-0.109288,-0.009588,89.071289,14.868912,-146.357773,,,
729706441.615126,-3.177219,2.301821,166.817555,-0.05571,-0.052414,0.958603,-0.023466,-0.109288,-0.009588,89.071289,14.868912,-146.357773,,,
729706441.61846,-3.187654,2.267722,166.814626,-0.059753,-0.049973,0.975998,-0.037242,-0.1116,-0.015557,89.071289,14.868912,-146.357773,,,
729706441.621784,-3.187654,2.267722,166.814626,-0.059753,-0.049973,0.975998,-0.037242,-0.1116,-0.015557,89.071289,14.868912,-146.357773,,,
729706441.6251,-3.199015,2.235252,166.81091,-0.059753,-0.049973,0.975998,-0.037242,-0.1116,-0.015557,89.071289,14.868912,-146.357773,,,
729706441.628434,-3.209337,2.202187,166.807227,-0.059753,-0.049973,0.975998,-0.030826,-0.109077,-0.014664,89.071289,14.868912,-146.357773,,,
729706441.631825,-3.209337,2.202187,166.807227,-0.043823,-0.056824,0.997131,-0.030826,-0.109077,-0.014664,89.071289,14.868912,-146.357773,,,
729706441.635094,-3.217176,2.172753,166.804345,-0.043823,-0.056824,0.997131,-0.030826,-0.109077,-0.014664,88.721649,14.781448,-146.333572,,,
729706441.63849,-3.217176,2.145821,166.802612,-0.043823,-0.056824,0.997131,-0.009172,-0.080225,-0.005163,88.721649,14.781448,-146.333572,,,
729706441.641783,-3.221485,2.145821,166.802612,-0.044891,-0.069168,1.007553,-0.009172,-0.080225,-0.005163,88.721649,14.781448,-146.333572,,,
729706441.645102,-3.224311,2.126756,166.802297,-0.044891,-0.069168,1.007553,-0.009172,-0.080225,-0.005163,88.721649,14.781448,-146.333572,,,
729706441.648458,-3.224311,2.126756,166.802596,-0.044891,-0.069168,1.007553,0.006534,-0.012338,-9.3e-05,88.721649,14.781448,-146.333572,,,
729706441.651839,-3.223711,2.116916,166.802596,-0.04097,-0.063889,1.022873,0.006534,-0.012338,-9.3e-05,88.721649,14.781448,-146.333572,,,
729706441.655088,-3.221343,2.115913,166.804027,-0.04097,-0.063889,1.022873,0.006534,-0.012338,-9.3e-05,88.721649,14.781448,-146.333572,,,
729706441.658467,-3.221343,2.115913,166.804027,-0.04097,-0.063889,1.022873,0.006534,-0.012338,-9.3e-05,88.721649,14.781448,-146.333572,,,
729706441.661789,-3.215227,2.120679,166.807385,-0.037598,-0.060196,1.019608,0.023429,0.02739,0.013972,88.721649,14.781448,-146.333572,,,
729706441.665096,-3.208089,2.129273,166.811304,-0.037598,-0.060196,1.019608,0.023429,0.02739,0.013972,88.721649,14.781448,-146.333572,,,
729706441.668476,-3.208089,2.129273,166.811304,-0.037598,-0.060196,1.019608,0.023429,0.02739,0.013972,88.721649,14.781448,-146.333572,,,
729706441.67178,-3.199427,2.141095,166.81478,-0.039627,-0.059937,1.00415,0.03156,0.049615,0.011185,88.721649,14.781448,-146.333572,,,
729706441.675097,-3.190281,2.1562,166.817485,-0.039627,-0.059937,1.00415,0.03156,0.049615,0.011185,88.729156,14.766937,-146.388031,,,
729706441.678505,-3.190281,2.1562,166.817485,-0.039627,-0.059937,1.00415,0.03156,0.049615,0.011185,88.729156,14.766937,-146.388031,,,
729706441.681777,-3.180875,2.173124,166.819357,-0.041809,-0.055771,0.996033,0.034411,0.066339,0.005691,88.729156,14.766937,-146.388031,,,
729706441.685095,-3.171703,2.194253,166.820828,-0.041809,-0.055771,0.996033,0.034411,0.066339,0.005691,88.729156,14.766937,-146.388031,,,
729706441.688492,-3.171703,2.194253,166.820828,-0.041809,-0.055771,0.996033,0.034411,0.066339,0.005691,88.729156,14.766937,-146.388031,,,
729706441.691836,-3.163207,2.213537,166.821601,-0.049881,-0.055588,0.993301,0.029765,0.070988,0.001626,88.729156,14.766937,-146.388031,,,
729706441.695091,-3.155029,2.237529,166.822735,-0.049881,-0.055588,0.993301,0.029765,0.070988,0.001626,88.729156,14.766937,-146.388031,,,
729706441.698469,-3.155029,2.237529,166.822735,-0.049881,-0.055588,0.993301,0.029765,0.070988,0.001626,88.729156,14.766937,-146.388031,,,
729706441.701777,-3.147802,2.255618,166.824454,-0.053909,-0.05658,0.990891,0.024755,0.063099,0.007344,88.729156,14.766937,-146.388031,,,
729706441.705105,-3.140555,2.275329,166.827834,-0.053909,-0.05658,0.990891,0.024755,0.063099,0.007344,88.729156,14.766937,-146.388031,,,
729706441.708442,-3.140555,2.275329,166.827834,-0.053909,-0.05658,0.990891,0.024755,0.063099,0.007344,88.729156,14.766937,-146.388031,,,
729706441.711781,-3.134241,2.292763,166.832728,-0.059326,-0.055664,0.989243,0.021283,0.063776,0.018746,88.729156,14.766937,-146.388031,,,
729706441.715098,-3.128943,2.310913,166.839462,-0.059326,-0.055664,0.989243,0.021283,0.063776,0.018746,88.872772,14.611572,-146.411911,,,
729706441.718486,-3.128943,2.310913,166.839462,-0.059326,-0.055664,0.989243,0.021283,0.063776,0.018746,88.872772,14.611572,-146.411911,,,
729706441.721781,-3.121648,2.328842,166.848155,-0.065247,-0.0578,0.992371,0.024851,0.065647,0.032772,88.872772,14.611572,-146.411911,,,
729706441.725101,-3.115989,2.347452,166.858215,-0.065247,-0.0578,0.992371,0.024851,0.065647,0.032772,88.872772,14.611572,-146.411911,,,
729706441.728478,-3.115989,2.347452,166.858215,-0.065247,-0.0578,0.992371,0.024851,0.065647,0.032772,88.872772,14.611572,-146.411911,,,
729706441.731806,-3.107774,2.364769,166.869307,-0.063507,-0.057953,0.991608,0.030061,0.0604,0.040407,88.872772,14.611572,-146.411911,,,
729706441.735092,-3.099411,2.380568,166.880972,-0.063507,-0.057953,0.991608,0.030061,0.0604,0.040407,88.872772,14.611572,-146.411911,,,
729706441.738456,-3.099411,2.380568,166.880972,-0.063507,-0.057953,0.991608,0.030061,0.0604,0.040407,88.872772,14.611572,-146.411911,,,
729706441.741759,-3.089386,2.396061,166.892712,-0.060898,-0.0569,0.992294,0.036905,0.052942,0.040947,88.872772,14.611572,-146.411911,,,
729706441.745102,-3.078548,2.409165,166.904452,-0.060898,-0.0569,0.992294,0.036905,0.052942,0.040947,88.872772,14.611572,-146.411911,,,
729706441.748467,-3.078548,2.409165,166.904452,-0.060898,-0.0569,0.992294,0.036905,0.052942,0.040947,88.872772,14.611572,-146.411911,,,
729706441.751762,-3.065983,2.420401,166.916207,-0.060272,-0.057068,0.988541,0.043279,0.035073,0.041064,88.872772,14.611572,-146.411911,,,
729706441.755101,-3.053335,2.428506,166.927893,-0.060272,-0.057068,0.988541,0.043279,0.035073,0.041064,88.872772,14.611572,-146.411911,,,
729706441.758592,-3.053335,2.428506,166.927893,-0.060272,-0.057068,0.988541,0.043279,0.035073,0.041064,88.857635,14.59166,-146.451843,,,
729706441.761778,-3.039432,2.433722,166.939899,-0.058273,-0.054642,0.982666,0.047756,0.012373,0.043323,88.857635,14.59166,-146.451843,,,
729706441.765105,-3.026216,2.434819,166.951685,-0.058273,-0.054642,0.982666,0.047756,0.012373,0.043323,88.857635,14.59166,-146.451843,,,
729706441.768454,-3.026216,2.434819,166.951685,-0.058273,-0.054642,0.982666,0.047756,0.012373,0.043323,88.857635,14.59166,-146.451843,,,
729706441.771841,-3.013678,2.430306,166.963091,-0.056549,-0.051147,0.975479,0.040714,-0.022048,0.040566,88.857635,14.59166,-146.451843,,,
729706441.775089,-3.002951,2.423547,166.974168,-0.056549,-0.051147,0.975479,0.040714,-0.022048,0.040566,88.857635,14.59166,-146.451843,,,
729706441.778449,-3.002951,2.423547,166.974168,-0.056549,-0.051147,0.975479,0.040714,-0.022048,0.040566,88.857635,14.59166,-146.451843,,,
729706441.781753,-2.993255,2.411292,166.984483,-0.050003,-0.049072,0.96994,0.029489,-0.045594,0.035492,88.857635,14.59166,-146.451843,,,
729706441.785096,-2.985833,2.399689,166.995011,-0.050003,-0.049072,0.96994,0.029489,-0.045594,0.035492,88.857635,14.59166,-146.451843,,,
729706441.788446,-2.985833,2.399689,166.995011,-0.050003,-0.049072,0.96994,0.029489,-0.045594,0.035492,88.857635,14.59166,-146.451843,,,
729706441.791772,-2.979529,2.384582,167.005574,-0.048843,-0.050034,0.974899,0.017672,-0.051591,0.036206,88.857635,14.59166,-146.451843,,,
729706441.795099,-2.975374,2.373441,167.016099,-0.048843,-0.050034,0.974899,0.017672,-0.051591,0.036206,88.857635,14.59166,-146.451843,,,
729706441.798435,-2.975374,2.373441,167.016099,-0.048843,-0.050034,0.974899,0.017672,-0.051591,0.036206,88.770172,14.389374,-146.391235,,,
729706441.801786,-2.97252,2.35887,167.026501,-0.044174,-0.050217,0.979126,0.004456,-0.046832,0.036312,88.770172,14.389374,-146.391235,,,
729706441.805105,-2.972355,2.350685,167.037672,-0.044174,-0.050217,0.979126,0.004456,-0.046832,0.036312,88.770172,14.389374,-146.391235,,,
729706441.808507,-2.972355,2.350685,167.037672,-0.044174,-0.050217,0.979126,0.004456,-0.046832,0.036312,88.770172,14.389374,-146.391235,,,
729706441.811755,-2.971853,2.339143,167.04879,-0.038879,-0.050827,0.982361,-0.000565,-0.037666,0.037445,88.770172,14.389374,-146.391235,,,
729706441.815099,-2.973239,2.332889,167.060488,-0.038879,-0.050827,0.982361,-0.000565,-0.037666,0.037445,88.770172,14.389374,-146.391235,,,
729706441.818446,-2.973239,2.332889,167.060488,-0.038879,-0.050827,0.982361,-0.000565,-0.037666,0.037445,88.770172,14.389374,-146.391235,,,
729706441.821835,-2.975066,2.323703,167.071997,-0.032852,-0.050858,0.982117,-0.008825,-0.029506,0.037306,88.770172,14.389374,-146.391235,,,
729706441.825098,-2.978544,2.318877,167.083527,-0.032852,-0.050858,0.982117,-0.008825,-0.029506,0.037306,88.770172,14.389374,-146.391235,,,
729706441.828453,-2.978544,2.318877,167.083527,-0.032852,-0.050858,0.982117,-0.008825,-0.029506,0.037306,88.770172,14.389374,-146.391235,,,
729706441.83176,-2.981989,2.311321,167.093951,-0.031235,-0.051025,0.981323,-0.012676,-0.023246,0.030728,88.770172,14.389374,-146.391235,,,
729706441.8351,-2.985844,2.307032,167.10317,-0.031235,-0.051025,0.981323,-0.012676,-0.023246,0.030728,88.770172,14.389374,-146.391235,,,
729706441.838511,-2.985844,2.307032,167.10317,-0.031235,-0.051025,0.981323,-0.012676,-0.023246,0.030728,88.85022,14.529449,-146.558914,,,
729706441.841779,-2.989144,2.300427,167.111554,-0.02742,-0.0522,0.98407,-0.012253,-0.019186,0.025949,88.85022,14.529449,-146.558914,,,
729706441.845104,-2.991896,2.29721,167.118932,-0.02742,-0.0522,0.98407,-0.012253,-0.019186,0.025949,88.85022,14.529449,-146.558914,,,
729706441.848498,-2.991896,2.29721,167.118932,-0.02742,-0.0522,0.98407,-0.012253,-0.019186,0.025949,88.85022,14.529449,-146.558914,,,
