Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716942.053471,-42.348599,8.382362,97.994168,-0.097336,-0.667404,0.737549,-0.216241,0.001709,-0.006261,92.615433,67.034576,-123.114197,,,
729716942.053691,-42.348586,8.382364,101.071017,-0.097336,-0.667404,0.737549,-0.216241,0.001709,-0.006261,92.615433,67.034576,-123.114197,,,
729716942.054403,-42.348596,8.382362,136.607371,-0.088501,-0.666122,0.73671,-0.202791,-0.01582,-0.013593,92.615433,67.034576,-123.114197,,,
729716942.058543,-42.407959,8.383525,98.001725,-0.088501,-0.666122,0.73671,-0.202791,-0.01582,-0.013593,92.615433,67.034576,-123.114197,,,
729716942.060073,-42.407946,8.383527,101.078574,-0.088501,-0.666122,0.73671,-0.202791,-0.01582,-0.013593,92.615433,67.034576,-123.114197,,,
729716942.060192,-42.460968,8.375873,136.618893,-0.088501,-0.666122,0.73671,-0.202791,-0.01582,-0.013593,92.615433,67.034576,-123.114197,,,
729716942.060613,-42.460972,8.375873,98.005689,-0.088501,-0.666122,0.73671,-0.202791,-0.01582,-0.013593,92.615433,67.034576,-123.114197,,,
729716942.060911,-42.460959,8.375875,101.082538,-0.088501,-0.666122,0.73671,-0.202791,-0.01582,-0.013593,92.615433,67.034576,-123.114197,,,
729716942.061015,-42.460968,8.375873,136.618893,-0.088501,-0.666122,0.73671,-0.202791,-0.01582,-0.013593,92.615433,67.034576,-123.114197,,,
729716942.063559,-42.460972,8.375873,98.005689,-0.088501,-0.666122,0.73671,-0.202791,-0.01582,-0.013593,92.615433,67.034576,-123.114197,,,
729716942.063768,-42.460959,8.375875,101.082538,-0.088501,-0.666122,0.73671,-0.202791,-0.01582,-0.013593,92.615433,67.034576,-123.114197,,,
729716942.064431,-42.460968,8.375873,136.618893,-0.088501,-0.666122,0.73671,-0.188863,-0.046237,-0.00476,92.615433,67.034576,-123.114197,,,
729716942.068124,-42.515913,8.369172,98.013955,-0.097031,-0.671753,0.727173,-0.188863,-0.046237,-0.00476,92.615433,67.034576,-123.114197,,,
729716942.069634,-42.5159,8.369174,101.090803,-0.097031,-0.671753,0.727173,-0.188863,-0.046237,-0.00476,92.615433,67.034576,-123.114197,,,
729716942.069746,-42.563179,8.352973,136.632262,-0.097031,-0.671753,0.727173,-0.188863,-0.046237,-0.00476,92.615433,67.034576,-123.114197,,,
729716942.070288,-42.563183,8.352973,98.019056,-0.097031,-0.671753,0.727173,-0.188863,-0.046237,-0.00476,92.615433,67.034576,-123.114197,,,
729716942.070845,-42.56317,8.352975,101.095905,-0.097031,-0.671753,0.727173,-0.188863,-0.046237,-0.00476,92.615433,67.034576,-123.114197,,,
729716942.071096,-42.563179,8.352973,136.632262,-0.097031,-0.671753,0.727173,-0.188863,-0.046237,-0.00476,92.615433,67.034576,-123.114197,,,
729716942.073468,-42.563183,8.352973,98.019056,-0.097031,-0.671753,0.727173,-0.188863,-0.046237,-0.00476,92.615433,67.034576,-123.114197,,,
729716942.073688,-42.56317,8.352975,101.095905,-0.097031,-0.671753,0.727173,-0.188863,-0.046237,-0.00476,92.615433,67.034576,-123.114197,,,
729716942.074357,-42.563179,8.352973,136.632262,-0.097031,-0.671753,0.727173,-0.188863,-0.046237,-0.00476,92.615433,67.034576,-123.114197,,,
729716942.078991,-42.612977,8.33954,98.029056,-0.107681,-0.676743,0.726379,-0.171083,-0.074054,0.000993,92.615433,67.034576,-123.114197,,,
729716942.081228,-42.612964,8.339542,101.105905,-0.107681,-0.676743,0.726379,-0.171083,-0.074054,0.000993,92.615433,67.034576,-123.114197,,,
729716942.081388,-42.657419,8.313036,136.647308,-0.107681,-0.676743,0.726379,-0.171083,-0.074054,0.000993,92.615433,67.034576,-123.114197,,,
729716942.081842,-42.657423,8.313036,98.034102,-0.107681,-0.676743,0.726379,-0.171083,-0.074054,0.000993,92.615433,67.034576,-123.114197,,,
729716942.08329,-42.657423,8.313036,98.034102,-0.107681,-0.676743,0.726379,-0.171083,-0.074054,0.000993,92.615433,67.034576,-123.114197,,,
729716942.083981,-42.657409,8.313038,101.110951,-0.107681,-0.676743,0.726379,-0.171083,-0.074054,0.000993,92.615433,67.034576,-123.114197,,,
729716942.08438,-42.657419,8.313036,136.647308,-0.107681,-0.676743,0.726379,-0.171083,-0.074054,0.000993,92.615433,67.034576,-123.114197,,,
729716942.088655,-42.707994,8.288202,98.044042,-0.107956,-0.673416,0.712936,-0.184114,-0.118269,-0.005985,92.459412,67.514786,-122.801926,,,
729716942.090706,-42.70798,8.288205,101.120891,-0.107956,-0.673416,0.712936,-0.184114,-0.118269,-0.005985,92.459412,67.514786,-122.801926,,,
729716942.090836,-42.757685,8.247942,136.658718,-0.107956,-0.673416,0.712936,-0.184114,-0.118269,-0.005985,92.459412,67.514786,-122.801926,,,
729716942.091598,-42.757689,8.247942,98.045511,-0.107956,-0.673416,0.712936,-0.184114,-0.118269,-0.005985,92.459412,67.514786,-122.801926,,,
729716942.093366,-42.757689,8.247942,98.045511,-0.107956,-0.673416,0.712936,-0.184114,-0.118269,-0.005985,92.459412,67.514786,-122.801926,,,
729716942.094017,-42.757676,8.247944,101.12236,-0.107956,-0.673416,0.712936,-0.184114,-0.118269,-0.005985,92.459412,67.514786,-122.801926,,,
729716942.094354,-42.757685,8.247942,136.658718,-0.107956,-0.673416,0.712936,-0.184114,-0.118269,-0.005985,92.459412,67.514786,-122.801926,,,
729716942.097873,-42.815916,8.212314,98.048516,-0.097275,-0.663925,0.698944,-0.206536,-0.125315,-0.03098,92.459412,67.514786,-122.801926,,,
729716942.09934,-42.815902,8.212316,101.125365,-0.097275,-0.663925,0.698944,-0.206536,-0.125315,-0.03098,92.459412,67.514786,-122.801926,,,
729716942.09949,-42.875343,8.170986,136.656844,-0.097275,-0.663925,0.698944,-0.206536,-0.125315,-0.03098,92.459412,67.514786,-122.801926,,,
729716942.100296,-42.875347,8.170986,98.043638,-0.097275,-0.663925,0.698944,-0.206536,-0.125315,-0.03098,92.459412,67.514786,-122.801926,,,
729716942.100903,-42.875333,8.170988,101.120487,-0.097275,-0.663925,0.698944,-0.206536,-0.125315,-0.03098,92.459412,67.514786,-122.801926,,,
729716942.101062,-42.875343,8.170986,136.656844,-0.097275,-0.663925,0.698944,-0.206536,-0.125315,-0.03098,92.459412,67.514786,-122.801926,,,
729716942.103436,-42.875347,8.170986,98.043638,-0.097275,-0.663925,0.698944,-0.206536,-0.125315,-0.03098,92.459412,67.514786,-122.801926,,,
729716942.103637,-42.875333,8.170988,101.120487,-0.097275,-0.663925,0.698944,-0.206536,-0.125315,-0.03098,92.459412,67.514786,-122.801926,,,
729716942.104414,-42.875343,8.170986,136.656844,-0.097275,-0.663925,0.698944,-0.206536,-0.125315,-0.03098,92.459412,67.514786,-122.801926,,,
729716942.107636,-42.942181,8.130824,98.037289,-0.092163,-0.659317,0.709808,-0.233314,-0.125315,-0.056253,92.459412,67.514786,-122.801926,,,
729716942.108795,-42.942168,8.130826,101.114138,-0.092163,-0.659317,0.709808,-0.233314,-0.125315,-0.056253,92.459412,67.514786,-122.801926,,,
729716942.108903,-42.942178,8.130824,136.650491,-0.092163,-0.659317,0.709808,-0.233314,-0.125315,-0.056253,92.459412,67.514786,-122.801926,,,
729716942.110395,-43.012437,8.087811,98.027629,-0.092163,-0.659317,0.709808,-0.233314,-0.125315,-0.056253,92.459412,67.514786,-122.801926,,,
729716942.111027,-43.012423,8.087813,101.104477,-0.092163,-0.659317,0.709808,-0.233314,-0.125315,-0.056253,92.459412,67.514786,-122.801926,,,
729716942.111161,-43.012433,8.087811,136.64083,-0.092163,-0.659317,0.709808,-0.233314,-0.125315,-0.056253,92.459412,67.514786,-122.801926,,,
729716942.113573,-43.012437,8.087811,98.027629,-0.092163,-0.659317,0.709808,-0.233314,-0.125315,-0.056253,92.459412,67.514786,-122.801926,,,
729716942.113714,-43.012423,8.087813,101.104477,-0.092163,-0.659317,0.709808,-0.233314,-0.125315,-0.056253,92.459412,67.514786,-122.801926,,,
729716942.114388,-43.012433,8.087811,136.64083,-0.092163,-0.659317,0.709808,-0.233314,-0.125315,-0.056253,92.459412,67.514786,-122.801926,,,
729716942.117728,-43.090161,8.045273,98.014618,-0.098709,-0.659378,0.705063,-0.276206,-0.105728,-0.07881,92.459412,67.514786,-122.801926,,,
729716942.118739,-43.090147,8.045276,101.091467,-0.098709,-0.659378,0.705063,-0.276206,-0.105728,-0.07881,92.459412,67.514786,-122.801926,,,
729716942.118851,-43.090157,8.045274,136.627821,-0.098709,-0.659378,0.705063,-0.276206,-0.105728,-0.07881,92.459412,67.514786,-122.801926,,,
729716942.120467,-43.171566,8.004231,97.998836,-0.098709,-0.659378,0.705063,-0.276206,-0.105728,-0.07881,92.459412,67.514786,-122.801926,,,
729716942.121094,-43.171553,8.004233,101.075685,-0.098709,-0.659378,0.705063,-0.276206,-0.105728,-0.07881,92.459412,67.514786,-122.801926,,,
729716942.121213,-43.171562,8.004231,136.612039,-0.098709,-0.659378,0.705063,-0.276206,-0.105728,-0.07881,92.459412,67.514786,-122.801926,,,
729716942.123475,-43.171566,8.004231,97.998836,-0.098709,-0.659378,0.705063,-0.276206,-0.105728,-0.07881,92.459412,67.514786,-122.801926,,,
729716942.123703,-43.171553,8.004233,101.075685,-0.098709,-0.659378,0.705063,-0.276206,-0.105728,-0.07881,92.459412,67.514786,-122.801926,,,
729716942.124354,-43.171562,8.004231,136.612039,-0.098709,-0.659378,0.705063,-0.276206,-0.105728,-0.07881,92.459412,67.514786,-122.801926,,,
729716942.128725,-43.264705,7.965959,97.983795,-0.101181,-0.659851,0.699783,-0.327553,-0.093477,-0.085171,92.27298,67.704575,-122.420715,,,
729716942.130162,-43.264692,7.965961,101.060643,-0.101181,-0.659851,0.699783,-0.327553,-0.093477,-0.085171,92.27298,67.704575,-122.420715,,,
729716942.130291,-43.359591,7.924255,136.579842,-0.101181,-0.659851,0.699783,-0.327553,-0.093477,-0.085171,92.27298,67.704575,-122.420715,,,
729716942.130892,-43.359595,7.924254,97.96664,-0.101181,-0.659851,0.699783,-0.327553,-0.093477,-0.085171,92.27298,67.704575,-122.420715,,,
729716942.131046,-43.359591,7.924255,136.579842,-0.101181,-0.659851,0.699783,-0.327553,-0.093477,-0.085171,92.27298,67.704575,-122.420715,,,
729716942.13345,-43.359595,7.924254,97.96664,-0.101181,-0.659851,0.699783,-0.327553,-0.093477,-0.085171,92.27298,67.704575,-122.420715,,,
729716942.134151,-43.359581,7.924257,101.043489,-0.101181,-0.659851,0.699783,-0.327553,-0.093477,-0.085171,92.27298,67.704575,-122.420715,,,
729716942.134326,-43.359591,7.924255,136.579842,-0.101181,-0.659851,0.699783,-0.327553,-0.093477,-0.085171,92.27298,67.704575,-122.420715,,,
729716942.137631,-43.466348,7.889748,97.95483,-0.09967,-0.661789,0.68927,-0.373076,-0.085204,-0.079129,92.27298,67.704575,-122.420715,,,
729716942.138614,-43.466334,7.88975,101.031678,-0.09967,-0.661789,0.68927,-0.373076,-0.085204,-0.079129,92.27298,67.704575,-122.420715,,,
729716942.138726,-43.466344,7.889748,136.568033,-0.09967,-0.661789,0.68927,-0.373076,-0.085204,-0.079129,92.27298,67.704575,-122.420715,,,
729716942.140287,-43.573873,7.858452,97.94558,-0.09967,-0.661789,0.68927,-0.373076,-0.085204,-0.079129,92.27298,67.704575,-122.420715,,,
729716942.140842,-43.573859,7.858454,101.022429,-0.09967,-0.661789,0.68927,-0.373076,-0.085204,-0.079129,92.27298,67.704575,-122.420715,,,
729716942.140967,-43.573869,7.858452,136.558782,-0.09967,-0.661789,0.68927,-0.373076,-0.085204,-0.079129,92.27298,67.704575,-122.420715,,,
729716942.143435,-43.573873,7.858452,97.94558,-0.09967,-0.661789,0.68927,-0.373076,-0.085204,-0.079129,92.27298,67.704575,-122.420715,,,
729716942.143634,-43.573859,7.858454,101.022429,-0.09967,-0.661789,0.68927,-0.373076,-0.085204,-0.079129,92.27298,67.704575,-122.420715,,,
729716942.144355,-43.573869,7.858452,136.558782,-0.09967,-0.661789,0.68927,-0.373076,-0.085204,-0.079129,92.27298,67.704575,-122.420715,,,
729716942.148217,-43.688854,7.835653,97.943155,-0.103058,-0.672562,0.6987,-0.402391,-0.065896,-0.054744,92.27298,67.704575,-122.420715,,,
729716942.149618,-43.688841,7.835655,101.020004,-0.103058,-0.672562,0.6987,-0.402391,-0.065896,-0.054744,92.27298,67.704575,-122.420715,,,
729716942.149772,-43.803399,7.821489,136.561756,-0.103058,-0.672562,0.6987,-0.402391,-0.065896,-0.054744,92.27298,67.704575,-122.420715,,,
729716942.15051,-43.803403,7.821489,97.948554,-0.103058,-0.672562,0.6987,-0.402391,-0.065896,-0.054744,92.27298,67.704575,-122.420715,,,
729716942.151054,-43.803389,7.821492,101.025403,-0.103058,-0.672562,0.6987,-0.402391,-0.065896,-0.054744,92.27298,67.704575,-122.420715,,,
729716942.151161,-43.803399,7.821489,136.561756,-0.103058,-0.672562,0.6987,-0.402391,-0.065896,-0.054744,92.27298,67.704575,-122.420715,,,
729716942.153412,-43.803403,7.821489,97.948554,-0.103058,-0.672562,0.6987,-0.402391,-0.065896,-0.054744,92.27298,67.704575,-122.420715,,,
729716942.153646,-43.803389,7.821492,101.025403,-0.103058,-0.672562,0.6987,-0.402391,-0.065896,-0.054744,92.27298,67.704575,-122.420715,,,
